"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80405"	3868.17	6797.21	3868.17	6797.21
"tcruzi-80406"	19010.38	16961.86	19010.38	16961.86
"tcruzi-80823"	243.73	161.33	243.73	161.33
"tcruzi-80967"	19430.63	15978.33	19430.63	15978.33
"tcruzi-81150"	51.57	87.92	51.57	87.92
"tcruzi-81274"	6954.51	8333.57	6954.51	8333.57
"tcruzi-81280"	163.93	190.2	163.93	190.2
"tcruzi-81406"	65.23	114.28	65.23	114.28
"tcruzi-81881"	115.37	81.85	115.37	81.85
"tcruzi-82118"	197.42	151.39	197.42	151.39
"tcruzi-82233"	165.08	331.38	165.08	331.38
"tcruzi-82382"	33.06	82.1	33.06	82.1
"tcruzi-82547"	3493.65	2472.04	3493.65	2472.04
"tcruzi-82569"	575.35	592.56	575.35	592.56
"tcruzi-82653"	30.97	122.42	30.97	122.42
"tcruzi-82728"	300.35	275.17	300.35	275.17
"tcruzi-82729"	8355.48	7556.35	8355.48	7556.35
"tcruzi-82730"	62.29	45.64	62.29	45.64
"tcruzi-82732"	13893.57	10525.9	13893.57	10525.9
"tcruzi-82734"	273.36	234.74	273.36	234.74
"tcruzi-82736"	15542.5	16711.95	15542.5	16711.95
"tcruzi-82737"	19481.3	17858.3	19481.3	17858.3
"tcruzi-82738"	18588.47	16313.97	18588.47	16313.97
"tcruzi-82740"	9430.19	10637.39	9430.19	10637.39
"tcruzi-82741"	10910.92	11988.04	10910.92	11988.04
"tcruzi-82742"	8859.54	10495.38	8859.54	10495.38
"tcruzi-82746"	14209.68	12676.75	14209.68	12676.75
"tcruzi-82757"	218.06	351.02	218.06	351.02
"tcruzi-8276"	2722.59	3135	2722.59	3135
"tcruzi-82768"	207.88	172.94	207.88	172.94
"tcruzi-82836"	1124.89	1033.13	1124.89	1033.13
"tcruzi-82918"	4904.2	5368.83	4904.2	5368.83
"tcruzi-82919"	1735.75	1995.63	1735.75	1995.63
"tcruzi-82961"	405.25	639.28	405.25	639.28
"tcruzi-82975"	1147.48	1598.39	1147.48	1598.39
"tcruzi-82979"	175.23	243.73	175.23	243.73
"tcruzi-83039"	138.61	66.89	138.61	66.89
"tcruzi-83047"	202.54	220.81	202.54	220.81
"tcruzi-83083"	434.35	687.9	434.35	687.9
"tcruzi-83158"	25137.17	32304.31	25137.17	32304.31
"tcruzi-83159"	24156.74	25562.23	24156.74	25562.23
"tcruzi-83162"	29961.32	36390.59	29961.32	36390.59
"tcruzi-83165"	32789.91	41644.88	32789.91	41644.88
"tcruzi-83167"	30114.02	35951.67	30114.02	35951.67
"tcruzi-83168"	33680.47	35685.94	33680.47	35685.94
"tcruzi-83169"	27359.5	36712.56	27359.5	36712.56
"tcruzi-83170"	32398.44	34102.38	32398.44	34102.38
"tcruzi-83174"	34627.89	31923.59	34627.89	31923.59
"tcruzi-83182"	168.7	265	168.7	265
"tcruzi-83184"	19944.55	29396	19944.55	29396
"tcruzi-83185"	27645	31059.06	27645	31059.06
"tcruzi-83186"	28130.26	30539.23	28130.26	30539.23
"tcruzi-83187"	1328.9	1392.12	1328.9	1392.12
"tcruzi-83188"	8210.16	7956.11	8210.16	7956.11
"tcruzi-83197"	266.79	527.5	266.79	527.5
"tcruzi-83204"	25325.51	26224.5	25325.51	26224.5
"tcruzi-83205"	25381.46	28590.61	25381.46	28590.61
"tcruzi-83206"	24882.75	26837.2	24882.75	26837.2
"tcruzi-83207"	29106.55	29885.69	29106.55	29885.69
"tcruzi-83208"	35155.64	30030.92	35155.64	30030.92
"tcruzi-83209"	28438.15	22076.32	28438.15	22076.32
"tcruzi-83248"	15503.99	20141.6	15503.99	20141.6
"tcruzi-83249"	3332.09	5809.21	3332.09	5809.21
"tcruzi-83257"	15022.71	22387.7	15022.71	22387.7
"tcruzi-83258"	3785.93	5846.57	3785.93	5846.57
"tcruzi-83262"	17385.18	21530.83	17385.18	21530.83
"tcruzi-83263"	22334.04	22235.91	22334.04	22235.91
"tcruzi-83264"	5583.05	7648.25	5583.05	7648.25
"tcruzi-83266"	23356.26	21588.79	23356.26	21588.79
"tcruzi-83267"	181.5	75.13	181.5	75.13
"tcruzi-83288"	101.41	77.26	101.41	77.26
"tcruzi-83311"	10786.54	7412.86	10786.54	7412.86
"tcruzi-83312"	1474	1955.29	1474	1955.29
"tcruzi-83313"	1875.91	4048.03	1875.91	4048.03
"tcruzi-83314"	12984.51	15939.92	12984.51	15939.92
"tcruzi-83374"	432.74	386.3	432.74	386.3
"tcruzi-83377"	9065.7	9943.34	9065.7	9943.34
"tcruzi-83508"	41.18	69.26	41.18	69.26
"tcruzi-8366"	160.56	95.91	160.56	95.91
"tcruzi-83812"	128.92	241.34	128.92	241.34
"tcruzi-84007"	1598.39	1847.65	1598.39	1847.65
"tcruzi-84029"	137.21	52.84	137.21	52.84
"tcruzi-84036"	277.82	206.65	277.82	206.65
"tcruzi-84056"	6027.18	9200.2	6027.18	9200.2
"tcruzi-84057"	2404.17	3525.23	2404.17	3525.23
"tcruzi-84059"	3964.13	7135.61	3964.13	7135.61
"tcruzi-84077"	714.78	251.9	714.78	251.9
"tcruzi-84116"	231.87	211.48	231.87	211.48
"tcruzi-84131"	1511.29	1223.76	1511.29	1223.76
"tcruzi-84132"	1773.17	1891.59	1773.17	1891.59
"tcruzi-84134"	7756.42	9854.52	7756.42	9854.52
"tcruzi-84135"	3001.17	3615.9	3001.17	3615.9
"tcruzi-84136"	5809.21	9038.44	5809.21	9038.44
"tcruzi-84148"	386.3	417.37	386.3	417.37
"tcruzi-84208"	281.96	353.78	281.96	353.78
"tcruzi-84218"	49.9	65.84	49.9	65.84
"tcruzi-84349"	43.2	109.81	43.2	109.81
"tcruzi-84441"	40.34	50.96	40.34	50.96
"tcruzi-84444"	583.29	820.21	583.29	820.21
"tcruzi-84508"	2007.34	3645.01	2007.34	3645.01
"tcruzi-84920"	891.44	929.64	891.44	929.64
"tcruzi-84980"	15139.01	17143.18	15139.01	17143.18
"tcruzi-8506"	69.11	98.08	69.11	98.08
"tcruzi-8532"	138.35	119.38	138.35	119.38
"tcruzi-85909"	220.18	397.34	220.18	397.34
"tcruzi-85984"	4248.59	2762.99	4248.59	2762.99
"tcruzi-86073"	176.02	92.28	176.02	92.28
"tcruzi-86160"	79.42	86.8	79.42	86.8
"tcruzi-86265"	875.69	651.51	875.69	651.51
"tcruzi-86311"	63.17	203.74	63.17	203.74
"tcruzi-86386"	102.19	54.67	102.19	54.67
"tcruzi-86404"	5869.2	3028.94	5869.2	3028.94
"tcruzi-86449"	225.36	202.54	225.36	202.54
"tcruzi-86597"	141.97	78.48	141.97	78.48
"tcruzi-86717"	390.5	301.68	390.5	301.68
"tcruzi-86937"	113.17	56.96	113.17	56.96
"tcruzi-87181"	13185.39	15858.74	13185.39	15858.74
"tcruzi-87259"	171.25	70.02	171.25	70.02
"tcruzi-87313"	9247.16	10090.71	9247.16	10090.71
"tcruzi-87333"	14312.58	7627.61	14312.58	7627.61
"tcruzi-8741"	298.07	215.83	298.07	215.83
"tcruzi-87646"	8168.64	7981.77	8168.64	7981.77
"tcruzi-87710"	38.69	136.55	38.69	136.55
"tcruzi-87932"	185.63	125.18	185.63	125.18
"tcruzi-88043"	107.48	94.77	107.48	94.77
"tcruzi-88139"	25951.77	24827.74	25951.77	24827.74
"tcruzi-88140"	22235.91	20085.62	22235.91	20085.62
"tcruzi-8849"	1885.59	1837.52	1885.59	1837.52
"tcruzi-8850"	1856.13	1558.34	1856.13	1558.34
"tcruzi-8851"	1847.65	1453.06	1847.65	1453.06
"tcruzi-8852"	1012.08	852.74	1012.08	852.74
"tcruzi-88521"	292.13	292.13	292.13	292.13
"tcruzi-8855"	1323.12	1335.27	1323.12	1335.27
"tcruzi-8856"	1152.08	1237.14	1152.08	1237.14
"tcruzi-8861"	6270.21	6879.5	6270.21	6879.5
"tcruzi-8867"	1864.64	1412.15	1864.64	1412.15
"tcruzi-8868"	340.27	325.02	340.27	325.02
"tcruzi-8882"	3802.43	5243.32	3802.43	5243.32
"tcruzi-8883"	1087.78	906.33	1087.78	906.33
"tcruzi-88865"	238.44	246.93	238.44	246.93
"tcruzi-8892"	11377.03	8859.54	11377.03	8859.54
"tcruzi-8893"	10468.77	8503.8	10468.77	8503.8
"tcruzi-8894"	10064.27	8552.13	10064.27	8552.13
"tcruzi-8909"	2051.77	1807.85	2051.77	1807.85
"tcruzi-89148"	940.6	3544.33	940.6	3544.33
"tcruzi-8920"	384.58	372.29	384.58	372.29
"tcruzi-89591"	192.14	256.11	192.14	256.11
"tcruzi-89672"	71.36	118.4	71.36	118.4
"tcruzi-89877"	241.34	252.57	241.34	252.57
"tcruzi-89887"	219.5	147.11	219.5	147.11
"tcruzi-89923"	15222.99	10218.39	15222.99	10218.39
"tcruzi-89942"	51.42	51.42	51.42	51.42
"tcruzi-89948"	19057.61	14565.21	19057.61	14565.21
"tcruzi-89951"	629.05	684.81	629.05	684.81
"tcruzi-89954"	17692.25	15671.28	17692.25	15671.28
"tcruzi-89955"	22282.09	19010.38	22282.09	19010.38
"tcruzi-89957"	22184.8	18046.28	22184.8	18046.28
"tcruzi-89959"	7505.36	9561.62	7505.36	9561.62
"tcruzi-89960"	23048.64	15632.57	23048.64	15632.57
"tcruzi-89961"	16092.17	14279.76	16092.17	14279.76
"tcruzi-89965"	17187.6	14712.7	17187.6	14712.7
"tcruzi-90464"	338.92	209.6	338.92	209.6
"tcruzi-90608"	180.52	306.37	180.52	306.37
"tcruzi-90782"	45.64	65.3	45.64	65.3
"tcruzi-91160"	136.86	124.5	136.86	124.5
"tcruzi-91461"	13026.49	15022.71	13026.49	15022.71
"tcruzi-9169"	216.26	186.16	216.26	186.16
"tcruzi-91692"	359.09	257.68	359.09	257.68
"tcruzi-91723"	94.4	49.59	94.4	49.59
"tcruzi-91729"	58.74	97.03	58.74	97.03
"tcruzi-91738"	7556.35	12820	7556.35	12820
"tcruzi-91770"	23908.67	27427.79	23908.67	27427.79
"tcruzi-91772"	33575.71	31437.63	33575.71	31437.63
"tcruzi-91774"	34423.73	31160.17	34423.73	31160.17
"tcruzi-91775"	152.75	121.51	152.75	121.51
"tcruzi-91776"	24089	19690.63	24089	19690.63
"tcruzi-91778"	35427.54	32684.82	35427.54	32684.82
"tcruzi-91779"	25825.3	32209.88	25825.3	32209.88
"tcruzi-91782"	22450.04	24565.6	22450.04	24565.6
"tcruzi-91783"	15978.33	19641.53	15978.33	19641.53
"tcruzi-91784"	32604.91	23851.48	32604.91	23851.48
"tcruzi-91785"	17858.3	24089	17858.3	24089
"tcruzi-91789"	48.5	45.21	48.5	45.21
"tcruzi-91795"	27888.18	25685.78	27888.18	25685.78
"tcruzi-91796"	10218.39	18823.41	10218.39	18823.41
"tcruzi-91797"	34526.36	32513.59	34526.36	32513.59
"tcruzi-91798"	26905.54	32883.65	26905.54	32883.65
"tcruzi-91799"	25261	27210.17	25261	27210.17
"tcruzi-91800"	2971.26	4173.66	2971.26	4173.66
"tcruzi-91983"	65.07	35.66	65.07	35.66
"tcruzi-92110"	11133.87	16017.17	11133.87	16017.17
"tcruzi-92111"	5219.02	9913.63	5219.02	9913.63
"tcruzi-92112"	26024.65	30875.98	26024.65	30875.98
"tcruzi-9219"	183.64	124.2	183.64	124.2
"tcruzi-92329"	42.99	36.74	42.99	36.74
"tcruzi-92551"	66.89	59.88	66.89	59.88
"tcruzi-92717"	143.82	105.59	143.82	105.59
"tcruzi-93443"	57.91	91.52	57.91	91.52
"tcruzi-9352"	5708.79	4586.36	5708.79	4586.36
"tcruzi-9354"	5749.21	4285.1	5749.21	4285.1
"tcruzi-9355"	5035.48	3283.51	5035.48	3283.51
"tcruzi-9357"	3057.03	2315.74	3057.03	2315.74
"tcruzi-9358"	5771.05	3461.8	5771.05	3461.8
"tcruzi-9359"	5915.96	3429.38	5915.96	3429.38
"tcruzi-93670"	125.9	137.5	125.9	137.5
"tcruzi-93902"	1763.89	1511.29	1763.89	1511.29
"tcruzi-93960"	172.51	150.03	172.51	150.03
"tcruzi-94285"	489.22	415.67	489.22	415.67
"tcruzi-94614"	164.68	175.23	164.68	175.23
"tcruzi-94621"	69.26	58.74	69.26	58.74
"tcruzi-94694"	231.22	185.18	231.22	185.18
"tcruzi-94695"	34.9	42.04	34.9	42.04
"tcruzi-94699"	186.16	352.22	186.16	352.22
"tcruzi-94758"	1681.27	1482.52	1681.27	1482.52
"tcruzi-94759"	2204.62	1406.17	2204.62	1406.17
"tcruzi-94769"	484.93	959.84	484.93	959.84
"tcruzi-94779"	471.64	711.4	471.64	711.4
"tcruzi-94803"	4464.21	3947.44	4464.21	3947.44
"tcruzi-94804"	417.37	403.73	417.37	403.73
"tcruzi-94808"	5093	3785.93	5093	3785.93
"tcruzi-94809"	413.67	503.79	413.67	503.79
"tcruzi-94813"	4705.47	3677.41	4705.47	3677.41
"tcruzi-94814"	4528.85	4248.59	4528.85	4248.59
"tcruzi-94815"	782.29	787.03	782.29	787.03
"tcruzi-94817"	4212.04	2226.22	4212.04	2226.22
"tcruzi-94818"	762.82	668.88	762.82	668.88
"tcruzi-94825"	11438.69	8189.43	11438.69	8189.43
"tcruzi-94826"	1544.24	1946.25	1544.24	1946.25
"tcruzi-94827"	2508.48	6561.66	2508.48	6561.66
"tcruzi-94828"	14986.5	18492.41	14986.5	18492.41
"tcruzi-94841"	253.52	207.34	253.52	207.34
"tcruzi-94894"	1033.13	569.6	1033.13	569.6
"tcruzi-95046"	78.64	121.98	78.64	121.98
"tcruzi-95102"	8236.05	8575.13	8236.05	8575.13
"tcruzi-95116"	7108	7732.67	7108	7732.67
"tcruzi-9519"	3645.01	1934.77	3645.01	1934.77
"tcruzi-9520"	4724.59	2748.37	4724.59	2748.37
"tcruzi-95239"	7481.63	11473.09	7481.63	11473.09
"tcruzi-95363"	200.44	125.45	200.44	125.45
"tcruzi-95652"	72.88	77.57	72.88	77.57
"tcruzi-95802"	332.66	473.74	332.66	473.74
"tcruzi-95804"	242.21	315.62	242.21	315.62
"tcruzi-95808"	1059.73	871.88	1059.73	871.88
"tcruzi-95809"	1558.34	1438.46	1558.34	1438.46
"tcruzi-95819"	551.73	1196.22	551.73	1196.22
"tcruzi-95830"	527.5	610.27	527.5	610.27
"tcruzi-95831"	493.35	529.61	493.35	529.61
"tcruzi-95835"	1646.5	2007.34	1646.5	2007.34
"tcruzi-95836"	1567.81	1754.57	1567.81	1754.57
"tcruzi-95840"	2328.87	2450.11	2328.87	2450.11
"tcruzi-95841"	3317.63	2722.59	3317.63	2722.59
"tcruzi-95842"	3601.91	2913.95	3601.91	2913.95
"tcruzi-95843"	2858.46	2927.47	2858.46	2927.47
"tcruzi-95846"	8006.07	6758.57	8006.07	6758.57
"tcruzi-95847"	1289.16	2294.65	1289.16	2294.65
"tcruzi-95848"	4609.56	8101.58	4609.56	8101.58
"tcruzi-95849"	14946.15	17302.09	14946.15	17302.09
"tcruzi-95859"	425.43	400.32	425.43	400.32
"tcruzi-96006"	662.4	1001.71	662.4	1001.71
"tcruzi-96440"	163.54	68.43	163.54	68.43
"tcruzi-9667"	430.88	495.8	430.88	495.8
"tcruzi-96704"	227.41	182.09	227.41	182.09
"tcruzi-96796"	55.57	58.48	55.57	58.48
"tcruzi-96858"	45.99	95.19	45.99	95.19
"tcruzi-96864"	6690.86	5016.5	6690.86	5016.5
"tcruzi-96965"	103.24	102.57	103.24	102.57
"tcruzi-97058"	224.06	164.3	224.06	164.3
"tcruzi-97097"	604.68	769.67	604.68	769.67
"tcruzi-9710"	4099.63	2160.05	4099.63	2160.05
"tcruzi-97566"	62.42	79.09	62.42	79.09
"tcruzi-97658"	1789.85	2556.96	1789.85	2556.96
"tcruzi-97737"	595.91	751.15	595.91	751.15
"tcruzi-97793"	62.71	138.61	62.71	138.61
"tcruzi-98349"	61.37	64.14	61.37	64.14
"tcruzi-98483"	114.61	163.93	114.61	163.93
"tcruzi-98849"	3243.55	1672.63	3243.55	1672.63
"tcruzi-98877"	91.84	71.93	91.84	71.93
"tcruzi-99104"	290.13	360.65	290.13	360.65
"tcruzi-99121"	71.22	59.88	71.22	59.88
"tcruzi-9922"	422.42	333.86	422.42	333.86
"tcruzi-99483"	179.21	233.27	179.21	233.27
"tcruzi-9956"	1754.57	1632.53	1754.57	1632.53
"tcruzi-99668"	58.03	135.21	58.03	135.21
"tcruzi-9973"	1196.22	1664.84	1196.22	1664.84
"tcruzi-99787"	101.79	121.05	101.79	121.05
"tcruzi-9991"	291.04	232.49	291.04	232.49
