"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80393"	22816.8	26024.65	22816.8	26024.65
"tcruzi-80403"	7292.99	12710.95	7292.99	12710.95
"tcruzi-80405"	128.36	236.36	128.36	236.36
"tcruzi-80406"	449.39	1466.81	449.39	1466.81
"tcruzi-80823"	138.89	191.12	138.89	191.12
"tcruzi-80967"	168.7	230.64	168.7	230.64
"tcruzi-81150"	27.7	43.36	27.7	43.36
"tcruzi-81274"	222.8	1208.59	222.8	1208.59
"tcruzi-81280"	284.29	276.78	284.29	276.78
"tcruzi-81406"	48.86	58.48	48.86	58.48
"tcruzi-81881"	4464.21	5790.65	4464.21	5790.65
"tcruzi-82118"	107.48	438.69	107.48	438.69
"tcruzi-82233"	251.14	306.37	251.14	306.37
"tcruzi-82382"	66.13	121.75	66.13	121.75
"tcruzi-82547"	223.35	160.17	223.35	160.17
"tcruzi-82569"	2269.03	3544.33	2269.03	3544.33
"tcruzi-82653"	52.28	65.37	52.28	65.37
"tcruzi-82728"	97.49	93.51	97.49	93.51
"tcruzi-82729"	1177.72	3229.01	1177.72	3229.01
"tcruzi-82730"	26.62	67.64	26.62	67.64
"tcruzi-82732"	10813.85	11071	10813.85	11071
"tcruzi-82734"	156.82	159.79	156.82	159.79
"tcruzi-82736"	14279.76	14347.84	14279.76	14347.84
"tcruzi-82737"	13690.09	13655.58	13690.09	13655.58
"tcruzi-82738"	14067.78	13118.54	14067.78	13118.54
"tcruzi-82740"	14601.35	14946.15	14601.35	14946.15
"tcruzi-82741"	12305.04	12469.07	12305.04	12469.07
"tcruzi-82742"	11473.09	11919.94	11473.09	11919.94
"tcruzi-82746"	10301.84	10849.2	10301.84	10849.2
"tcruzi-82757"	1001.71	1924.61	1001.71	1924.61
"tcruzi-8276"	21032	6292.88	21032	6292.88
"tcruzi-82768"	75.72	73.33	75.72	73.33
"tcruzi-82836"	78.48	150.35	78.48	150.35
"tcruzi-82918"	360.65	297.19	360.65	297.19
"tcruzi-82919"	549.45	432.74	549.45	432.74
"tcruzi-82961"	400.32	405.25	400.32	405.25
"tcruzi-82975"	136.09	300.35	136.09	300.35
"tcruzi-82979"	815.27	1700	815.27	1700
"tcruzi-83039"	45.13	140.99	45.13	140.99
"tcruzi-83047"	149.42	66.57	149.42	66.57
"tcruzi-83083"	162.08	212.16	162.08	212.16
"tcruzi-83158"	16172.02	16280.19	16172.02	16280.19
"tcruzi-83159"	30114.02	18046.28	30114.02	18046.28
"tcruzi-83162"	37643.53	38945.98	37643.53	38945.98
"tcruzi-83165"	36712.56	35427.54	36712.56	35427.54
"tcruzi-83167"	37155.89	36528.98	37155.89	36528.98
"tcruzi-83168"	34315.1	37955.96	34315.1	37955.96
"tcruzi-83169"	35155.64	36080.28	35155.64	36080.28
"tcruzi-83170"	34627.89	39822.96	34627.89	39822.96
"tcruzi-83174"	21721.19	24827.74	21721.19	24827.74
"tcruzi-83182"	109.38	158.29	109.38	158.29
"tcruzi-83184"	29247.1	30030.92	29247.1	30030.92
"tcruzi-83185"	28042.72	26301.36	28042.72	26301.36
"tcruzi-83186"	27972.13	29961.32	27972.13	29961.32
"tcruzi-83187"	2256.85	8835.06	2256.85	8835.06
"tcruzi-83188"	3947.44	10115.88	3947.44	10115.88
"tcruzi-83197"	187.66	222.08	187.66	222.08
"tcruzi-83204"	27809.24	29885.69	27809.24	29885.69
"tcruzi-83205"	28766.86	30793.31	28766.86	30793.31
"tcruzi-83206"	27210.17	28515.25	27210.17	28515.25
"tcruzi-83207"	28839.13	31263.53	28839.13	31263.53
"tcruzi-83208"	30294.8	29247.1	30294.8	29247.1
"tcruzi-83209"	23479.78	26091.35	23479.78	26091.35
"tcruzi-83248"	2404.17	3411.22	2404.17	3411.22
"tcruzi-83249"	1172.9	1124.89	1172.9	1124.89
"tcruzi-83257"	2461.51	4668.18	2461.51	4668.18
"tcruzi-83258"	352.22	501.7	352.22	501.7
"tcruzi-83262"	10442.02	13322.92	10442.02	13322.92
"tcruzi-83263"	968.28	759.46	968.28	759.46
"tcruzi-83264"	1946.25	2697.28	1946.25	2697.28
"tcruzi-83266"	1317.17	595.91	1317.17	595.91
"tcruzi-83267"	721.36	279.85	721.36	279.85
"tcruzi-83288"	1605.21	298.07	1605.21	298.07
"tcruzi-83311"	180.52	221.4	180.52	221.4
"tcruzi-83312"	269.38	126.74	269.38	126.74
"tcruzi-83313"	178.74	197.42	178.74	197.42
"tcruzi-83314"	1163.31	4780.16	1163.31	4780.16
"tcruzi-83374"	5749.21	6778.97	5749.21	6778.97
"tcruzi-83377"	104.96	84.86	104.96	84.86
"tcruzi-83508"	36.89	45.13	36.89	45.13
"tcruzi-8366"	184.16	341.62	184.16	341.62
"tcruzi-83812"	150.03	33.06	150.03	33.06
"tcruzi-84007"	17221	9886.42	17221	9886.42
"tcruzi-84029"	75.43	96.61	75.43	96.61
"tcruzi-84036"	125.45	84.67	125.45	84.67
"tcruzi-84056"	11855.61	2294.65	11855.61	2294.65
"tcruzi-84057"	3509.74	3258.72	3509.74	3258.72
"tcruzi-84059"	6228.95	153.99	6228.95	153.99
"tcruzi-84077"	50.79	129.79	50.79	129.79
"tcruzi-84116"	261.24	88.16	261.24	88.16
"tcruzi-84131"	1033.13	491.27	1033.13	491.27
"tcruzi-84132"	2016.48	1615.09	2016.48	1615.09
"tcruzi-84134"	11919.94	5035.48	11919.94	5035.48
"tcruzi-84135"	3195.58	546.96	3195.58	546.96
"tcruzi-84136"	9561.62	644.63	9561.62	644.63
"tcruzi-84148"	11034.94	346	11034.94	346
"tcruzi-84208"	285.25	220.18	285.25	220.18
"tcruzi-84218"	15	27.41	15	27.41
"tcruzi-84349"	94.98	83.54	94.98	83.54
"tcruzi-84441"	37.75	103.24	37.75	103.24
"tcruzi-84444"	32398.44	31711.16	32398.44	31711.16
"tcruzi-84508"	233.27	35.66	233.27	35.66
"tcruzi-84920"	2304.2	2900.18	2304.2	2900.18
"tcruzi-84980"	21948.89	22334.04	21948.89	22334.04
"tcruzi-8506"	159.79	75.27	159.79	75.27
"tcruzi-8532"	155.75	92.09	155.75	92.09
"tcruzi-85909"	3932.64	3559.75	3932.64	3559.75
"tcruzi-85984"	118.62	95.34	118.62	95.34
"tcruzi-86073"	305.16	1550.39	305.16	1550.39
"tcruzi-86160"	120.04	156.82	120.04	156.82
"tcruzi-86265"	2805.68	3802.43	2805.68	3802.43
"tcruzi-86311"	122.62	84.02	122.62	84.02
"tcruzi-86386"	34.36	66.13	34.36	66.13
"tcruzi-86404"	348.3	478.1	348.3	478.1
"tcruzi-86449"	944.99	2450.11	944.99	2450.11
"tcruzi-86597"	569.6	299.16	569.6	299.16
"tcruzi-86717"	581.12	1664.84	581.12	1664.84
"tcruzi-86937"	190.2	102.19	190.2	102.19
"tcruzi-87181"	145.77	111.25	145.77	111.25
"tcruzi-87259"	114.18	222.8	114.18	222.8
"tcruzi-87313"	395.46	791.09	395.46	791.09
"tcruzi-87333"	7835.7	9510.71	7835.7	9510.71
"tcruzi-8741"	5475.28	6092.76	5475.28	6092.76
"tcruzi-87646"	15381.23	16352.99	15381.23	16352.99
"tcruzi-87710"	654.91	469	654.91	469
"tcruzi-87932"	148.38	1147.48	148.38	1147.48
"tcruzi-88043"	53.25	73.9	53.25	73.9
"tcruzi-88139"	27888.18	28130.26	27888.18	28130.26
"tcruzi-88140"	22235.91	23048.64	22235.91	23048.64
"tcruzi-8849"	9014.96	9247.16	9014.96	9247.16
"tcruzi-8850"	9886.42	9357.62	9886.42	9357.62
"tcruzi-8851"	7670.53	7384.46	7670.53	7384.46
"tcruzi-8852"	6979.42	9276.99	6979.42	9276.99
"tcruzi-88521"	2051.77	2104.88	2051.77	2104.88
"tcruzi-8855"	10012.27	8684.02	10012.27	8684.02
"tcruzi-8856"	8101.58	8236.05	8101.58	8236.05
"tcruzi-8861"	14312.58	15222.99	14312.58	15222.99
"tcruzi-8867"	8881.78	8424.51	8881.78	8424.51
"tcruzi-8868"	7956.11	9639.64	7956.11	9639.64
"tcruzi-8882"	7717.39	8475.17	7717.39	8475.17
"tcruzi-8883"	7882.15	8604.62	7882.15	8604.62
"tcruzi-88865"	259.42	747.43	259.42	747.43
"tcruzi-8892"	14209.68	15424.18	14209.68	15424.18
"tcruzi-8893"	15901.82	13862.61	15901.82	13862.61
"tcruzi-8894"	15265.76	15057.67	15265.76	15057.67
"tcruzi-8909"	7981.77	8402.92	7981.77	8402.92
"tcruzi-89148"	68.43	104.96	68.43	104.96
"tcruzi-8920"	7732.67	9826.81	7732.67	9826.81
"tcruzi-89591"	158.29	192.77	158.29	192.77
"tcruzi-89672"	4366.76	59.82	4366.76	59.82
"tcruzi-89877"	82.02	122.62	82.02	122.62
"tcruzi-89887"	129.19	246.16	129.19	246.16
"tcruzi-89923"	2282.24	3994.36	2282.24	3994.36
"tcruzi-89942"	63.93	56.59	63.93	56.59
"tcruzi-89948"	12142.96	12339.88	12142.96	12339.88
"tcruzi-89951"	74.67	82.68	74.67	82.68
"tcruzi-89954"	13993.71	14421.39	13993.71	14421.39
"tcruzi-89955"	14565.21	14743.29	14565.21	14743.29
"tcruzi-89957"	14818.8	14380.58	14818.8	14380.58
"tcruzi-89959"	14347.84	14209.68	14347.84	14209.68
"tcruzi-89960"	13655.58	13469.37	13655.58	13469.37
"tcruzi-89961"	13218.51	14105.19	13218.51	14105.19
"tcruzi-89965"	10943.89	11885.87	10943.89	11885.87
"tcruzi-90464"	31711.16	33976.8	31711.16	33976.8
"tcruzi-90608"	432.74	724.72	432.74	724.72
"tcruzi-90782"	40.86	64.92	40.86	64.92
"tcruzi-91160"	114.84	323.51	114.84	323.51
"tcruzi-91461"	60.53	76.51	60.53	76.51
"tcruzi-9169"	74.84	78.95	74.84	78.95
"tcruzi-91692"	13541.52	13576.61	13541.52	13576.61
"tcruzi-91723"	107.31	130.91	107.31	130.91
"tcruzi-91729"	137.8	135.67	137.8	135.67
"tcruzi-91738"	23605.75	13893.57	23605.75	13893.57
"tcruzi-91770"	15751.55	16597.1	15751.55	16597.1
"tcruzi-91772"	29885.69	27502.17	29885.69	27502.17
"tcruzi-91774"	29396	30875.98	29396	30875.98
"tcruzi-91775"	64.77	70.02	64.77	70.02
"tcruzi-91776"	25261	24325.06	25261	24325.06
"tcruzi-91778"	31531.22	31531.22	31531.22	31531.22
"tcruzi-91779"	29021.53	27575.56	29021.53	27575.56
"tcruzi-91782"	22018.52	23789.87	22018.52	23789.87
"tcruzi-91783"	5915.96	7756.42	5915.96	7756.42
"tcruzi-91784"	25888.71	27288.16	25888.71	27288.16
"tcruzi-91785"	21778.73	19745.03	21778.73	19745.03
"tcruzi-91789"	86.8	99.32	86.8	99.32
"tcruzi-91795"	14946.15	15751.55	14946.15	15751.55
"tcruzi-91796"	24882.75	17336.69	24882.75	17336.69
"tcruzi-91797"	31263.53	31348.36	31263.53	31348.36
"tcruzi-91798"	27575.56	27972.13	27575.56	27972.13
"tcruzi-91799"	20611.66	19842.97	20611.66	19842.97
"tcruzi-91800"	7556.35	8881.78	7556.35	8881.78
"tcruzi-91983"	3395.4	5846.57	3395.4	5846.57
"tcruzi-92110"	24215.96	23908.67	24215.96	23908.67
"tcruzi-92111"	22572.47	21032	22572.47	21032
"tcruzi-92112"	29469.83	27359.5	29469.83	27359.5
"tcruzi-9219"	283.2	691	283.2	691
"tcruzi-92329"	27.41	30.75	27.41	30.75
"tcruzi-92551"	117.23	1716.75	117.23	1716.75
"tcruzi-92717"	68.11	115.52	68.11	115.52
"tcruzi-93443"	52.42	111.48	52.42	111.48
"tcruzi-9352"	7085.24	5668.1	7085.24	5668.1
"tcruzi-9354"	6690.86	4528.85	6690.86	4528.85
"tcruzi-9355"	5181.89	6138.63	5181.89	6138.63
"tcruzi-9357"	5341.1	5939.29	5341.1	5939.29
"tcruzi-9358"	7457.01	6004.09	7457.01	6004.09
"tcruzi-9359"	6496.92	6312.72	6496.92	6312.72
"tcruzi-93670"	61.92	38.08	61.92	38.08
"tcruzi-93902"	691	333.86	691	333.86
"tcruzi-93960"	480.52	665.91	480.52	665.91
"tcruzi-94285"	9276.99	8311.72	9276.99	8311.72
"tcruzi-94614"	167.93	140.43	167.93	140.43
"tcruzi-94621"	51.26	95.19	51.26	95.19
"tcruzi-94694"	67.76	131.76	67.76	131.76
"tcruzi-94695"	43.36	67.76	43.36	67.76
"tcruzi-94699"	553.9	572.59	553.9	572.59
"tcruzi-94758"	436.24	210.9	436.24	210.9
"tcruzi-94759"	714.78	508.68	714.78	508.68
"tcruzi-94769"	195.33	175.23	195.33	175.23
"tcruzi-94779"	187.19	160.56	187.19	160.56
"tcruzi-94803"	929.64	1453.06	929.64	1453.06
"tcruzi-94804"	178.27	182.09	178.27	182.09
"tcruzi-94808"	491.27	618.88	491.27	618.88
"tcruzi-94809"	701.25	4048.03	701.25	4048.03
"tcruzi-94813"	11790.34	13055.85	11790.34	13055.85
"tcruzi-94814"	540.21	871.88	540.21	871.88
"tcruzi-94815"	523.83	392.03	523.83	392.03
"tcruzi-94817"	583.29	815.27	583.29	815.27
"tcruzi-94818"	407.17	290.13	407.17	290.13
"tcruzi-94825"	137.5	189.14	137.5	189.14
"tcruzi-94826"	226.02	254.41	226.02	254.41
"tcruzi-94827"	336.36	616.4	336.36	616.4
"tcruzi-94828"	1310.31	4327.78	1310.31	4327.78
"tcruzi-94841"	65.52	152.04	65.52	152.04
"tcruzi-94894"	57.76	96.26	57.76	96.26
"tcruzi-95046"	90.88	138.05	90.88	138.05
"tcruzi-95102"	736.48	495.8	736.48	495.8
"tcruzi-95116"	14986.5	16092.17	14986.5	16092.17
"tcruzi-9519"	5771.05	5518.42	5771.05	5518.42
"tcruzi-9520"	6603.95	5072.51	6603.95	5072.51
"tcruzi-95239"	215	353.78	215	353.78
"tcruzi-95363"	132.05	110.79	132.05	110.79
"tcruzi-95652"	484.93	3332.09	484.93	3332.09
"tcruzi-95802"	54.89	149.72	54.89	149.72
"tcruzi-95804"	372.95	288.18	372.95	288.18
"tcruzi-95808"	345.07	381.58	345.07	381.58
"tcruzi-95809"	589.89	836.03	589.89	836.03
"tcruzi-95819"	151.7	213.95	151.7	213.95
"tcruzi-95830"	787.03	989.53	787.03	989.53
"tcruzi-95831"	353.78	269.38	353.78	269.38
"tcruzi-95835"	495.8	408.66	495.8	408.66
"tcruzi-95836"	632.64	363.8	632.64	363.8
"tcruzi-95840"	8236.05	10525.9	8236.05	10525.9
"tcruzi-95841"	363.8	503.79	363.8	503.79
"tcruzi-95842"	403.73	410.12	403.73	410.12
"tcruzi-95843"	310.57	162.66	310.57	162.66
"tcruzi-95846"	74.5	111.92	74.5	111.92
"tcruzi-95847"	112.97	178.74	112.97	178.74
"tcruzi-95848"	459.97	523.83	459.97	523.83
"tcruzi-95849"	6544.05	8101.58	6544.05	8101.58
"tcruzi-95859"	68.65	66.27	68.65	66.27
"tcruzi-96006"	99.86	164.68	99.86	164.68
"tcruzi-96440"	7906.81	8284.8	7906.81	8284.8
"tcruzi-9667"	2172.65	2461.51	2172.65	2461.51
"tcruzi-96704"	107.95	132.84	107.95	132.84
"tcruzi-96796"	138.35	74.06	138.35	74.06
"tcruzi-96858"	234.09	1691.19	234.09	1691.19
"tcruzi-96864"	134.52	128.14	134.52	128.14
"tcruzi-96965"	48.42	84.5	48.42	84.5
"tcruzi-97058"	13118.54	13957.42	13118.54	13957.42
"tcruzi-97097"	135.67	95.82	135.67	95.82
"tcruzi-9710"	226.71	291.04	226.71	291.04
"tcruzi-97566"	44.01	76.78	44.01	76.78
"tcruzi-97658"	64.36	121.98	64.36	121.98
"tcruzi-97737"	466.47	2160.05	466.47	2160.05
"tcruzi-97793"	89.05	39.24	89.05	39.24
"tcruzi-98349"	59.66	27.96	59.66	27.96
"tcruzi-98483"	89.32	110.58	89.32	110.58
"tcruzi-98849"	252.57	1567.81	252.57	1567.81
"tcruzi-98877"	169.98	173.35	169.98	173.35
"tcruzi-99104"	1924.61	7600.99	1924.61	7600.99
"tcruzi-99121"	98.22	86.35	98.22	86.35
"tcruzi-9922"	964.3	3271.36	964.3	3271.36
"tcruzi-99483"	127.46	125.9	127.46	125.9
"tcruzi-9956"	7811.9	11601.43	7811.9	11601.43
"tcruzi-99668"	3015.03	165.08	3015.03	165.08
"tcruzi-9973"	2546.1	8705.49	2546.1	8705.49
"tcruzi-99787"	124.94	64.49	124.94	64.49
"tcruzi-9991"	165.08	1033.13	165.08	1033.13
