"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80406"	1482.52	1268.4	1482.52	1268.4
"tcruzi-80823"	273.36	293.03	273.36	293.03
"tcruzi-80967"	2494.09	2016.48	2494.09	2016.48
"tcruzi-81150"	52.28	54.09	52.28	54.09
"tcruzi-81274"	10943.89	9118.24	10943.89	9118.24
"tcruzi-81280"	906.33	747.43	906.33	747.43
"tcruzi-81406"	62.22	107.09	62.22	107.09
"tcruzi-81881"	408.66	363.8	408.66	363.8
"tcruzi-82118"	103.59	79.42	103.59	79.42
"tcruzi-82233"	120.54	147.43	120.54	147.43
"tcruzi-82382"	30.75	52.28	30.75	52.28
"tcruzi-82547"	773.38	658.84	773.38	658.84
"tcruzi-82569"	2546.1	2116.3	2546.1	2116.3
"tcruzi-82653"	48.71	47.56	48.71	47.56
"tcruzi-82728"	1017.22	1323.12	1017.22	1323.12
"tcruzi-82729"	6668.88	4980.92	6668.88	4980.92
"tcruzi-82730"	36.4	68.95	36.4	68.95
"tcruzi-82732"	20037.32	23479.78	20037.32	23479.78
"tcruzi-82734"	118.4	109.38	118.4	109.38
"tcruzi-82736"	28923.61	29396	28923.61	29396
"tcruzi-82737"	32398.44	30703.73	32398.44	30703.73
"tcruzi-82738"	29570.18	26837.2	29570.18	26837.2
"tcruzi-82740"	23789.87	23730.86	23789.87	23730.86
"tcruzi-82741"	20342.67	22076.32	20342.67	22076.32
"tcruzi-82742"	20562.02	21302.58	20562.02	21302.58
"tcruzi-82746"	20141.6	25261	20141.6	25261
"tcruzi-82757"	298.07	234.09	298.07	234.09
"tcruzi-8276"	15057.67	12238.06	15057.67	12238.06
"tcruzi-82768"	82.83	80.85	82.83	80.85
"tcruzi-82836"	228.69	387.93	228.69	387.93
"tcruzi-82918"	440.47	1163.31	440.47	1163.31
"tcruzi-82919"	2404.17	1934.77	2404.17	1934.77
"tcruzi-82961"	13957.42	10333.82	13957.42	10333.82
"tcruzi-82975"	99.53	141.52	99.53	141.52
"tcruzi-82979"	2774.14	1864.64	2774.14	1864.64
"tcruzi-83039"	213.3	264.09	213.3	264.09
"tcruzi-83047"	143.12	132.84	143.12	132.84
"tcruzi-83083"	239.02	210.9	239.02	210.9
"tcruzi-83158"	33449.39	33165.39	33449.39	33165.39
"tcruzi-83159"	35951.67	28438.15	35951.67	28438.15
"tcruzi-83162"	29961.32	35285.65	29961.32	35285.65
"tcruzi-83165"	35685.94	35816.58	35685.94	35816.58
"tcruzi-83167"	37955.96	35427.54	37955.96	35427.54
"tcruzi-83168"	35559.47	37155.89	35559.47	37155.89
"tcruzi-83169"	35285.65	41644.88	35285.65	41644.88
"tcruzi-83170"	30449.33	33575.71	30449.33	33575.71
"tcruzi-83174"	28515.25	32304.31	28515.25	32304.31
"tcruzi-83182"	225.36	595.91	225.36	595.91
"tcruzi-83184"	25503.08	24882.75	25503.08	24882.75
"tcruzi-83185"	24272.38	27129.5	24272.38	27129.5
"tcruzi-83186"	26372.5	23908.67	26372.5	23908.67
"tcruzi-83187"	15307.26	13055.85	15307.26	13055.85
"tcruzi-83188"	18082.24	13541.52	18082.24	13541.52
"tcruzi-83197"	10786.54	7384.46	10786.54	7384.46
"tcruzi-83204"	28270.68	26580.32	28270.68	26580.32
"tcruzi-83205"	27972.13	25825.3	27972.13	25825.3
"tcruzi-83206"	25825.3	24692.29	25825.3	24692.29
"tcruzi-83207"	25137.17	25202.12	25137.17	25202.12
"tcruzi-83208"	24946.91	27888.18	24946.91	27888.18
"tcruzi-83209"	28438.15	25621.43	28438.15	25621.43
"tcruzi-83248"	5341.1	6626.16	5341.1	6626.16
"tcruzi-83249"	5304.11	7064.95	5304.11	7064.95
"tcruzi-83257"	5828.44	5072.51	5828.44	5072.51
"tcruzi-83258"	6092.76	7339.83	6092.76	7339.83
"tcruzi-83262"	7600.99	6823.36	7600.99	6823.36
"tcruzi-83263"	8503.8	7269.48	8503.8	7269.48
"tcruzi-83264"	6603.95	8859.54	6603.95	8859.54
"tcruzi-83266"	10442.02	9989.78	10442.02	9989.78
"tcruzi-83267"	2016.48	1438.46	2016.48	1438.46
"tcruzi-83288"	62.42	68.49	62.42	68.49
"tcruzi-83311"	2236.16	1460.43	2236.16	1460.43
"tcruzi-83312"	2184.76	2546.1	2184.76	2546.1
"tcruzi-83313"	4571.56	7160.79	4571.56	7160.79
"tcruzi-83314"	9220.46	8284.8	9220.46	8284.8
"tcruzi-83374"	714.78	662.4	714.78	662.4
"tcruzi-83377"	1914.27	1763.89	1914.27	1763.89
"tcruzi-83508"	28.68	33.42	28.68	33.42
"tcruzi-8366"	85.04	66.27	85.04	66.27
"tcruzi-83812"	319.1	411.86	319.1	411.86
"tcruzi-84007"	345.07	256.11	345.07	256.11
"tcruzi-84029"	482.99	351.02	482.99	351.02
"tcruzi-84036"	728.66	820.21	728.66	820.21
"tcruzi-84056"	19481.3	15381.23	19481.3	15381.23
"tcruzi-84057"	10881.92	12571.48	10881.92	12571.48
"tcruzi-84059"	12676.75	13118.54	12676.75	13118.54
"tcruzi-84077"	88.59	121.98	88.59	121.98
"tcruzi-84116"	1141.58	1124.89	1141.58	1124.89
"tcruzi-84131"	778.42	1172.9	778.42	1172.9
"tcruzi-84132"	13541.52	12206.43	13541.52	12206.43
"tcruzi-84134"	18823.41	18721.04	18823.41	18721.04
"tcruzi-84135"	11503.64	11952.06	11503.64	11952.06
"tcruzi-84136"	15462.43	14175.96	15462.43	14175.96
"tcruzi-84148"	88.24	145.45	88.24	145.45
"tcruzi-84208"	80.47	103.8	80.47	103.8
"tcruzi-84218"	24.67	16.34	24.67	16.34
"tcruzi-84349"	61.85	57.91	61.85	57.91
"tcruzi-84441"	53.82	53.12	53.82	53.12
"tcruzi-84444"	8378.72	5605.65	8378.72	5605.65
"tcruzi-84508"	217.46	166.01	217.46	166.01
"tcruzi-84920"	1163.31	744.27	1163.31	744.27
"tcruzi-84980"	7064.95	3868.17	7064.95	3868.17
"tcruzi-8506"	153.99	139.87	153.99	139.87
"tcruzi-8532"	281.96	141.8	281.96	141.8
"tcruzi-85909"	455.75	561.96	455.75	561.96
"tcruzi-85984"	2340.75	1342.17	2340.75	1342.17
"tcruzi-86073"	338.92	428.84	338.92	428.84
"tcruzi-86160"	37.75	66.89	37.75	66.89
"tcruzi-86265"	3645.01	2592.85	3645.01	2592.85
"tcruzi-86311"	451.21	386.3	451.21	386.3
"tcruzi-86386"	46.16	57.76	46.16	57.76
"tcruzi-86404"	126.74	123.67	126.74	123.67
"tcruzi-86449"	61.99	87.15	61.99	87.15
"tcruzi-86597"	2971.26	1825.8	2971.26	1825.8
"tcruzi-86717"	348.3	162.08	348.3	162.08
"tcruzi-86937"	59.82	60.93	59.82	60.93
"tcruzi-87181"	169.56	165.08	169.56	165.08
"tcruzi-87259"	116.83	148.38	116.83	148.38
"tcruzi-87313"	4870.47	2282.24	4870.47	2282.24
"tcruzi-87333"	635.99	1430.34	635.99	1430.34
"tcruzi-8741"	200.91	167.25	200.91	167.25
"tcruzi-87646"	13436.68	12077.97	13436.68	12077.97
"tcruzi-87710"	62.22	50.05	62.22	50.05
"tcruzi-87932"	381.58	209	381.58	209
"tcruzi-88043"	42.34	40.17	42.34	40.17
"tcruzi-88139"	20721.57	21662.98	20721.57	21662.98
"tcruzi-88140"	13253.79	11885.87	13253.79	11885.87
"tcruzi-8849"	6250	8503.8	6250	8503.8
"tcruzi-8850"	8311.72	6999.65	8311.72	6999.65
"tcruzi-8851"	5749.21	7732.67	5749.21	7732.67
"tcruzi-8852"	4947.36	5111.66	4947.36	5111.66
"tcruzi-88521"	97.89	150.35	97.89	150.35
"tcruzi-8855"	3271.36	5219.02	3271.36	5219.02
"tcruzi-8856"	3411.22	4609.56	3411.22	4609.56
"tcruzi-8861"	1955.29	2661.55	1955.29	2661.55
"tcruzi-8867"	2072.65	2762.99	2072.65	2762.99
"tcruzi-8868"	346.94	449.39	346.94	449.39
"tcruzi-8882"	1120.88	1392.12	1120.88	1392.12
"tcruzi-8883"	3850.66	4327.78	3850.66	4327.78
"tcruzi-88865"	852.74	601.36	852.74	601.36
"tcruzi-8892"	2315.74	2735.71	2315.74	2735.71
"tcruzi-8893"	1985.51	2439.76	1985.51	2439.76
"tcruzi-8894"	1847.65	1536.09	1847.65	1536.09
"tcruzi-8909"	1354.72	1817.12	1354.72	1817.12
"tcruzi-89148"	102.19	300.35	102.19	300.35
"tcruzi-8920"	581.12	307.38	581.12	307.38
"tcruzi-89591"	473.74	332.66	473.74	332.66
"tcruzi-89672"	186.16	99.72	186.16	99.72
"tcruzi-89877"	1558.34	856.71	1558.34	856.71
"tcruzi-89887"	239.91	170.85	239.91	170.85
"tcruzi-89923"	5583.05	7316.35	5583.05	7316.35
"tcruzi-89942"	51.57	28.43	51.57	28.43
"tcruzi-89948"	21778.73	28590.61	21778.73	28590.61
"tcruzi-89951"	80.33	85.69	80.33	85.69
"tcruzi-89954"	29731.74	28515.25	29731.74	28515.25
"tcruzi-89955"	31160.17	29803	31160.17	29803
"tcruzi-89957"	32984.4	32018.6	32984.4	32018.6
"tcruzi-89959"	20664.25	21032	20664.25	21032
"tcruzi-89960"	24505.19	22572.47	24505.19	22572.47
"tcruzi-89961"	20611.66	24156.74	20611.66	24156.74
"tcruzi-89965"	20231.15	26519.66	20231.15	26519.66
"tcruzi-90464"	167.25	94.61	167.25	94.61
"tcruzi-90608"	336.36	246.93	336.36	246.93
"tcruzi-90782"	118.86	92.82	118.86	92.82
"tcruzi-91160"	54.95	98.59	54.95	98.59
"tcruzi-91461"	2722.59	2986.31	2722.59	2986.31
"tcruzi-9169"	4724.59	3947.44	4724.59	3947.44
"tcruzi-91692"	1237.14	616.4	1237.14	616.4
"tcruzi-91723"	103.4	116.17	103.4	116.17
"tcruzi-91729"	651.51	424.08	651.51	424.08
"tcruzi-91738"	25381.46	21252.75	25381.46	21252.75
"tcruzi-91770"	31923.59	28923.61	31923.59	28923.61
"tcruzi-91772"	33356.36	33073.43	33356.36	33073.43
"tcruzi-91774"	33773.2	29021.53	33773.2	29021.53
"tcruzi-91775"	195.77	175.6	195.77	175.6
"tcruzi-91776"	23908.67	23356.26	23908.67	23356.26
"tcruzi-91778"	30629.34	32883.65	30629.34	32883.65
"tcruzi-91779"	30211.32	29961.32	30211.32	29961.32
"tcruzi-91782"	24692.29	24272.38	24692.29	24272.38
"tcruzi-91783"	19146.44	16280.19	19146.44	16280.19
"tcruzi-91784"	24156.74	24505.19	24156.74	24505.19
"tcruzi-91785"	22626.49	19944.55	22626.49	19944.55
"tcruzi-91789"	66.41	58.6	66.41	58.6
"tcruzi-91795"	36390.59	30539.23	36390.59	30539.23
"tcruzi-91796"	21948.89	30369.97	21948.89	30369.97
"tcruzi-91797"	33876.34	33259.62	33876.34	33259.62
"tcruzi-91798"	32883.65	29469.83	32883.65	29469.83
"tcruzi-91799"	25951.77	29570.18	25951.77	29570.18
"tcruzi-91800"	18212.46	17074.58	18212.46	17074.58
"tcruzi-91983"	359.09	368.24	359.09	368.24
"tcruzi-92110"	17732.19	14864.14	17732.19	14864.14
"tcruzi-92111"	16172.02	11227.51	16172.02	11227.51
"tcruzi-92112"	32304.31	27645	32304.31	27645
"tcruzi-9219"	124.5	123.88	124.5	123.88
"tcruzi-92329"	17.37	18.39	17.37	18.39
"tcruzi-92551"	67.76	67.64	67.76	67.64
"tcruzi-92717"	163.93	120.29	163.93	120.29
"tcruzi-93443"	129.79	82.02	129.79	82.02
"tcruzi-9352"	6711.09	6004.09	6711.09	6004.09
"tcruzi-9354"	3477.85	10301.84	3477.85	10301.84
"tcruzi-9355"	1130.8	989.53	1130.8	989.53
"tcruzi-9357"	228	187.66	228	187.66
"tcruzi-9358"	583.29	4850.2	583.29	4850.2
"tcruzi-9359"	697.66	426.82	697.66	426.82
"tcruzi-93670"	83.85	129.19	83.85	129.19
"tcruzi-93902"	6450.37	9220.46	6450.37	9220.46
"tcruzi-93960"	251.14	322.19	251.14	322.19
"tcruzi-94285"	782.29	625.71	782.29	625.71
"tcruzi-94614"	1081.07	983.48	1081.07	983.48
"tcruzi-94621"	95.34	65.23	95.34	65.23
"tcruzi-94694"	916.21	1276.05	916.21	1276.05
"tcruzi-94695"	51.7	113.43	51.7	113.43
"tcruzi-94699"	352.22	231.22	352.22	231.22
"tcruzi-94758"	183.64	954.52	183.64	954.52
"tcruzi-94759"	3229.01	3298.42	3229.01	3298.42
"tcruzi-94769"	2328.87	8424.51	2328.87	8424.51
"tcruzi-94779"	194.7	138.05	194.7	138.05
"tcruzi-94803"	503.79	410.12	503.79	410.12
"tcruzi-94804"	1672.63	2709.76	1672.63	2709.76
"tcruzi-94808"	1048.98	1190.23	1048.98	1190.23
"tcruzi-94809"	1639.26	5646.98	1639.26	5646.98
"tcruzi-94813"	2870.74	1700	2870.74	1700
"tcruzi-94814"	3001.17	3103.32	3001.17	3103.32
"tcruzi-94815"	3135	5181.89	3135	5181.89
"tcruzi-94817"	3346.45	2789.39	3346.45	2789.39
"tcruzi-94818"	2685.91	2184.76	2685.91	2184.76
"tcruzi-94825"	1995.63	1504.65	1995.63	1504.65
"tcruzi-94826"	1445.68	6582.35	1445.68	6582.35
"tcruzi-94827"	4228.2	10611.07	4228.2	10611.07
"tcruzi-94828"	7269.48	10943.89	7269.48	10943.89
"tcruzi-94841"	114.84	78.81	114.84	78.81
"tcruzi-94894"	196.2	255.32	196.2	255.32
"tcruzi-95046"	243.73	221.4	243.73	221.4
"tcruzi-95102"	2508.48	2160.05	2508.48	2160.05
"tcruzi-95116"	2940.51	5809.21	2940.51	5809.21
"tcruzi-9519"	206.65	475.89	206.65	475.89
"tcruzi-9520"	950.32	7433.44	950.32	7433.44
"tcruzi-95239"	1124.89	487.44	1124.89	487.44
"tcruzi-95363"	694.4	518.55	694.4	518.55
"tcruzi-95652"	113.69	184.16	113.69	184.16
"tcruzi-95802"	97.71	120.54	97.71	120.54
"tcruzi-95804"	639.28	559.48	639.28	559.48
"tcruzi-95808"	377.31	420.9	377.31	420.9
"tcruzi-95809"	687.9	2315.74	687.9	2315.74
"tcruzi-95819"	544.44	338.92	544.44	338.92
"tcruzi-95830"	3884.13	3213.42	3884.13	3213.42
"tcruzi-95831"	3574.1	3411.22	3574.1	3411.22
"tcruzi-95835"	5243.32	4099.63	5243.32	4099.63
"tcruzi-95836"	5368.83	4387.27	5368.83	4387.27
"tcruzi-95840"	6496.92	4212.04	6496.92	4212.04
"tcruzi-95841"	5893.43	5939.29	5893.43	5939.29
"tcruzi-95842"	6758.57	5455.47	6758.57	5455.47
"tcruzi-95843"	7292.99	6228.95	7292.99	6228.95
"tcruzi-95846"	3818.69	3645.01	3818.69	3645.01
"tcruzi-95847"	3028.94	8355.48	3028.94	8355.48
"tcruzi-95848"	6027.18	10725.67	6027.18	10725.67
"tcruzi-95849"	7135.61	9639.64	7135.61	9639.64
"tcruzi-95859"	102.83	97.49	102.83	97.49
"tcruzi-96006"	443.72	183.12	443.72	183.12
"tcruzi-96440"	293.03	252.57	293.03	252.57
"tcruzi-9667"	311.69	212.16	311.69	212.16
"tcruzi-96704"	1798.24	1914.27	1798.24	1914.27
"tcruzi-96796"	173.35	202.54	173.35	202.54
"tcruzi-96858"	2428.37	4191.9	2428.37	4191.9
"tcruzi-96864"	724.72	1260.82	724.72	1260.82
"tcruzi-96965"	109.38	106.34	109.38	106.34
"tcruzi-97058"	6070.1	2394.18	6070.1	2394.18
"tcruzi-97097"	3601.91	3135	3601.91	3135
"tcruzi-9710"	1681.27	1136.9	1681.27	1136.9
"tcruzi-97566"	24.94	33.78	24.94	33.78
"tcruzi-97658"	297.19	257.68	297.19	257.68
"tcruzi-97737"	3149.13	2104.88	3149.13	2104.88
"tcruzi-97793"	117.68	73.46	117.68	73.46
"tcruzi-98349"	157.17	177.38	157.17	177.38
"tcruzi-98483"	159.79	162.82	159.79	162.82
"tcruzi-98849"	2986.31	2195.46	2986.31	2195.46
"tcruzi-98877"	110.58	66.57	110.58	66.57
"tcruzi-99104"	7224.46	4668.18	7224.46	4668.18
"tcruzi-99121"	234.74	622.47	234.74	622.47
"tcruzi-9922"	216.26	121.28	216.26	121.28
"tcruzi-99483"	68.49	107.31	68.49	107.31
"tcruzi-9956"	299.16	195.33	299.16	195.33
"tcruzi-99668"	81.36	65.52	81.36	65.52
"tcruzi-9973"	210.9	178.27	210.9	178.27
"tcruzi-99787"	1460.43	422.42	1460.43	422.42
"tcruzi-9991"	57.17	53.53	57.17	53.53
