"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	6496.92	7316.35	6496.92	7316.35
"tcruzi-80405"	3243.55	4028.67	3243.55	4028.67
"tcruzi-80406"	959.84	1527.93	959.84	1527.93
"tcruzi-80823"	271.26	250.42	271.26	250.42
"tcruzi-80967"	875.69	1735.75	875.69	1735.75
"tcruzi-81150"	24.03	27.7	24.03	27.7
"tcruzi-81274"	2384.34	3630.68	2384.34	3630.68
"tcruzi-81280"	152.41	166.35	152.41	166.35
"tcruzi-81406"	49.9	62.57	49.9	62.57
"tcruzi-81881"	190.66	248.61	190.66	248.61
"tcruzi-82118"	281.96	325.02	281.96	325.02
"tcruzi-82233"	175.6	162.82	175.6	162.82
"tcruzi-82382"	45.51	64.92	45.51	64.92
"tcruzi-82547"	4995.61	3213.42	4995.61	3213.42
"tcruzi-82569"	3677.41	3477.85	3677.41	3477.85
"tcruzi-82653"	98.38	58.34	98.38	58.34
"tcruzi-82728"	239.02	197.86	239.02	197.86
"tcruzi-82729"	595.91	608.08	595.91	608.08
"tcruzi-82730"	36.55	108.38	36.55	108.38
"tcruzi-82732"	2986.31	3753.4	2986.31	3753.4
"tcruzi-82734"	250.42	235.59	250.42	235.59
"tcruzi-82736"	6690.86	7577.98	6690.86	7577.98
"tcruzi-82737"	7835.7	8210.16	7835.7	8210.16
"tcruzi-82738"	6048.45	7412.86	6048.45	7412.86
"tcruzi-82740"	1527.93	2304.2	1527.93	2304.2
"tcruzi-82741"	1027.88	1707.88	1027.88	1707.88
"tcruzi-82742"	1241.98	1519.79	1241.98	1519.79
"tcruzi-82746"	1208.59	1964.77	1208.59	1964.77
"tcruzi-82757"	807.78	950.32	807.78	950.32
"tcruzi-8276"	1646.5	861.67	1646.5	861.67
"tcruzi-82768"	85.2	59.49	85.2	59.49
"tcruzi-82836"	169.98	192.14	169.98	192.14
"tcruzi-82918"	2940.51	4586.36	2940.51	4586.36
"tcruzi-82919"	1260.82	2643.93	1260.82	2643.93
"tcruzi-82961"	1490.96	2417.19	1490.96	2417.19
"tcruzi-82975"	432.74	569.6	432.74	569.6
"tcruzi-82979"	1497.33	1323.12	1497.33	1323.12
"tcruzi-83039"	133.99	176.43	133.99	176.43
"tcruzi-83047"	167.56	87.31	167.56	87.31
"tcruzi-83083"	277.82	442.12	277.82	442.12
"tcruzi-83158"	26024.65	26372.5	26024.65	26372.5
"tcruzi-83159"	27129.5	9220.46	27129.5	9220.46
"tcruzi-83162"	30114.02	26519.66	30114.02	26519.66
"tcruzi-83165"	36938.31	34627.89	36938.31	34627.89
"tcruzi-83167"	34423.73	27129.5	34423.73	27129.5
"tcruzi-83168"	34315.1	36390.59	34315.1	36390.59
"tcruzi-83169"	35559.47	37955.96	35559.47	37955.96
"tcruzi-83170"	29885.69	28042.72	29885.69	28042.72
"tcruzi-83174"	29469.83	30369.97	29469.83	30369.97
"tcruzi-83182"	256.94	286.35	256.94	286.35
"tcruzi-83184"	28839.13	25750.29	28839.13	25750.29
"tcruzi-83185"	33356.36	15187.11	33356.36	15187.11
"tcruzi-83186"	29021.53	29570.18	29021.53	29570.18
"tcruzi-83187"	14986.5	17858.3	14986.5	17858.3
"tcruzi-83188"	20611.66	18172.19	20611.66	18172.19
"tcruzi-83197"	823.99	911.57	823.99	911.57
"tcruzi-83204"	31814.44	31263.53	31814.44	31263.53
"tcruzi-83205"	31263.53	29803	31263.53	29803
"tcruzi-83206"	32209.88	36239.72	32209.88	36239.72
"tcruzi-83207"	36390.59	35685.94	36390.59	35685.94
"tcruzi-83208"	32984.4	33259.62	32984.4	33259.62
"tcruzi-83209"	27717.21	25381.46	27717.21	25381.46
"tcruzi-83248"	7412.86	7362.03	7412.86	7362.03
"tcruzi-83249"	8629.02	7811.9	8629.02	7811.9
"tcruzi-83257"	7481.63	8475.17	7481.63	8475.17
"tcruzi-83258"	7251.76	8378.72	7251.76	8378.72
"tcruzi-83262"	9247.16	9718.07	9247.16	9718.07
"tcruzi-83263"	9143.46	9200.2	9143.46	9200.2
"tcruzi-83264"	8079.74	8961.57	8079.74	8961.57
"tcruzi-83266"	7224.46	8684.02	7224.46	8684.02
"tcruzi-83267"	247.68	225.36	247.68	225.36
"tcruzi-83288"	78.48	72.73	78.48	72.73
"tcruzi-83311"	1536.09	1681.27	1536.09	1681.27
"tcruzi-83312"	2361.68	4173.66	2361.68	4173.66
"tcruzi-83313"	2534.69	3149.13	2534.69	3149.13
"tcruzi-83314"	2673.13	3271.36	2673.13	3271.36
"tcruzi-83374"	906.33	1558.34	906.33	1558.34
"tcruzi-83377"	828.2	891.44	828.2	891.44
"tcruzi-83508"	24.67	17.37	24.67	17.37
"tcruzi-8366"	96.79	80.02	96.79	80.02
"tcruzi-83812"	226.02	269.38	226.02	269.38
"tcruzi-84007"	6185.94	5167.16	6185.94	5167.16
"tcruzi-84029"	93.69	84.35	93.69	84.35
"tcruzi-84036"	117.48	127.33	117.48	127.33
"tcruzi-84056"	1575.72	495.8	1575.72	495.8
"tcruzi-84057"	389.16	74.92	389.16	74.92
"tcruzi-84059"	471.64	135.07	471.64	135.07
"tcruzi-84077"	45.06	68.49	45.06	68.49
"tcruzi-84116"	99.43	91.06	99.43	91.06
"tcruzi-84131"	491.27	351.02	491.27	351.02
"tcruzi-84132"	506.13	632.64	506.13	632.64
"tcruzi-84134"	1283.76	766.09	1283.76	766.09
"tcruzi-84135"	322.19	142.81	322.19	142.81
"tcruzi-84136"	662.4	353.78	662.4	353.78
"tcruzi-84148"	177	73.03	177	73.03
"tcruzi-84208"	316.86	227.41	316.86	227.41
"tcruzi-84218"	18.39	28.8	18.39	28.8
"tcruzi-84349"	51.57	98.08	51.57	98.08
"tcruzi-84441"	26.05	36.89	26.05	36.89
"tcruzi-84444"	17955.26	14712.7	17955.26	14712.7
"tcruzi-84508"	82.83	79.09	82.83	79.09
"tcruzi-84920"	5167.16	4012.07	5167.16	4012.07
"tcruzi-84980"	8806.69	9743.22	8806.69	9743.22
"tcruzi-8506"	103.24	103.59	103.24	103.59
"tcruzi-8532"	430.88	458.19	430.88	458.19
"tcruzi-85909"	10611.07	3574.1	10611.07	3574.1
"tcruzi-85984"	6931.64	7859.09	6931.64	7859.09
"tcruzi-86073"	103.4	157.94	103.4	157.94
"tcruzi-86160"	340.27	625.71	340.27	625.71
"tcruzi-86265"	4947.36	4904.2	4947.36	4904.2
"tcruzi-86311"	48.42	84.17	48.42	84.17
"tcruzi-86386"	43.5	48.57	43.5	48.57
"tcruzi-86404"	150.68	154.71	150.68	154.71
"tcruzi-86449"	55.39	52.16	55.39	52.16
"tcruzi-86597"	248.61	216.26	248.61	216.26
"tcruzi-86717"	154.32	149.42	154.32	149.42
"tcruzi-86937"	124.2	169.98	124.2	169.98
"tcruzi-87181"	194.27	151.39	194.27	151.39
"tcruzi-87259"	791.09	676.43	791.09	676.43
"tcruzi-87313"	2832.17	2819.81	2832.17	2819.81
"tcruzi-87333"	2294.65	1114.98	2294.65	1114.98
"tcruzi-8741"	451.21	408.66	451.21	408.66
"tcruzi-87646"	6626.16	8006.07	6626.16	8006.07
"tcruzi-87710"	69.26	80.19	69.26	80.19
"tcruzi-87932"	101.41	119.38	101.41	119.38
"tcruzi-88043"	74.06	96.26	74.06	96.26
"tcruzi-88139"	30793.31	27645	30793.31	27645
"tcruzi-88140"	25750.29	29961.32	25750.29	29961.32
"tcruzi-8849"	22450.04	24089	22450.04	24089
"tcruzi-8850"	19430.63	23730.86	19430.63	23730.86
"tcruzi-8851"	21032	22867.25	21032	22867.25
"tcruzi-8852"	18355.88	21302.58	18355.88	21302.58
"tcruzi-88521"	197.42	196.2	197.42	196.2
"tcruzi-8855"	20922.29	17221	20922.29	17221
"tcruzi-8856"	19057.61	19430.63	19057.61	19430.63
"tcruzi-8861"	18402.77	15057.67	18402.77	15057.67
"tcruzi-8867"	17572.51	12820	17572.51	12820
"tcruzi-8868"	8311.72	8236.05	8311.72	8236.05
"tcruzi-8882"	22572.47	25503.08	22572.47	25503.08
"tcruzi-8883"	18268.51	19944.55	18268.51	19944.55
"tcruzi-88865"	154.71	214.49	154.71	214.49
"tcruzi-8892"	16677.13	13026.49	16677.13	13026.49
"tcruzi-8893"	15057.67	11572.13	15057.67	11572.13
"tcruzi-8894"	12847.38	13055.85	12847.38	13055.85
"tcruzi-8909"	15978.33	14067.78	15978.33	14067.78
"tcruzi-89148"	228	672.87	228	672.87
"tcruzi-8920"	6476.01	8027.51	6476.01	8027.51
"tcruzi-89591"	141.13	133.12	141.13	133.12
"tcruzi-89672"	199.41	118.62	199.41	118.62
"tcruzi-89877"	118.86	124.94	118.86	124.94
"tcruzi-89887"	642.49	381.58	642.49	381.58
"tcruzi-89923"	586.58	701.25	586.58	701.25
"tcruzi-89942"	56.88	49.43	56.88	49.43
"tcruzi-89948"	3898.75	4705.47	3898.75	4705.47
"tcruzi-89951"	117.23	140.43	117.23	140.43
"tcruzi-89954"	8935.24	7756.42	8935.24	7756.42
"tcruzi-89955"	8144.54	8528.51	8144.54	8528.51
"tcruzi-89957"	6903.98	7457.01	6903.98	7457.01
"tcruzi-89959"	1466.81	2236.16	1466.81	2236.16
"tcruzi-89960"	2350.71	2940.51	2350.71	2940.51
"tcruzi-89961"	2116.3	2439.76	2116.3	2439.76
"tcruzi-89965"	1691.19	3411.22	1691.19	3411.22
"tcruzi-90464"	275.17	265.87	275.17	265.87
"tcruzi-90608"	274.27	306.37	274.27	306.37
"tcruzi-90782"	65.23	72.24	65.23	72.24
"tcruzi-91160"	117.92	224.67	117.92	224.67
"tcruzi-91461"	968.28	920.82	968.28	920.82
"tcruzi-9169"	10165.23	7927.67	10165.23	7927.67
"tcruzi-91692"	410.12	401.97	410.12	401.97
"tcruzi-91723"	51.11	48.42	51.11	48.42
"tcruzi-91729"	37.75	112.97	37.75	112.97
"tcruzi-91738"	19894.74	9615.69	19894.74	9615.69
"tcruzi-91770"	23479.78	25562.23	23479.78	25562.23
"tcruzi-91772"	33073.43	34102.38	33073.43	34102.38
"tcruzi-91774"	36239.72	33976.8	36239.72	33976.8
"tcruzi-91775"	434.35	403.73	434.35	403.73
"tcruzi-91776"	27061.51	26301.36	27061.51	26301.36
"tcruzi-91778"	32304.31	28668.32	32304.31	28668.32
"tcruzi-91779"	27427.79	27809.24	27427.79	27809.24
"tcruzi-91782"	27502.17	27502.17	27502.17	27502.17
"tcruzi-91783"	15901.82	22760.7	15901.82	22760.7
"tcruzi-91784"	29657.74	31814.44	29657.74	31814.44
"tcruzi-91785"	23293.48	22626.49	23293.48	22626.49
"tcruzi-91789"	81.36	129.19	81.36	129.19
"tcruzi-91795"	22991.11	23851.48	22991.11	23851.48
"tcruzi-91796"	22816.8	5915.96	22816.8	5915.96
"tcruzi-91797"	31531.22	31348.36	31531.22	31348.36
"tcruzi-91798"	26519.66	28515.25	26519.66	28515.25
"tcruzi-91799"	23730.86	24156.74	23730.86	24156.74
"tcruzi-91800"	16092.17	21530.83	16092.17	21530.83
"tcruzi-91983"	141.8	158.71	141.8	158.71
"tcruzi-92110"	25381.46	24692.29	25381.46	24692.29
"tcruzi-92111"	21948.89	22282.09	21948.89	22282.09
"tcruzi-92112"	28923.61	26983.03	28923.61	26983.03
"tcruzi-9219"	132.34	119.84	132.34	119.84
"tcruzi-92329"	53.82	53.82	53.82	53.82
"tcruzi-92551"	52.84	67.34	52.84	67.34
"tcruzi-92717"	76.19	79.73	76.19	79.73
"tcruzi-93443"	156.48	185.63	156.48	185.63
"tcruzi-9352"	4586.36	3601.91	4586.36	3601.91
"tcruzi-9354"	8552.13	3964.13	8552.13	3964.13
"tcruzi-9355"	8914.02	7906.81	8914.02	7906.81
"tcruzi-9357"	6544.05	6582.35	6544.05	6582.35
"tcruzi-9358"	7019.15	4191.9	7019.15	4191.9
"tcruzi-9359"	10813.85	9886.42	10813.85	9886.42
"tcruzi-93670"	94.4	86.18	94.4	86.18
"tcruzi-93902"	21466.86	22124.26	21466.86	22124.26
"tcruzi-93960"	245.36	445.71	245.36	445.71
"tcruzi-94285"	10725.67	14105.19	10725.67	14105.19
"tcruzi-94614"	193.75	234.74	193.75	234.74
"tcruzi-94621"	102.19	60.67	102.19	60.67
"tcruzi-94694"	146.43	173.91	146.43	173.91
"tcruzi-94695"	49.14	95.91	49.14	95.91
"tcruzi-94699"	1070.19	1110.69	1070.19	1110.69
"tcruzi-94758"	3164.34	4649.72	3164.34	4649.72
"tcruzi-94759"	3429.38	5368.83	3429.38	5368.83
"tcruzi-94769"	1700	1438.46	1700	1438.46
"tcruzi-94779"	256.11	337.51	256.11	337.51
"tcruzi-94803"	1124.89	856.71	1124.89	856.71
"tcruzi-94804"	950.32	807.78	950.32	807.78
"tcruzi-94808"	1177.72	1490.96	1177.72	1490.96
"tcruzi-94809"	964.3	1202.2	964.3	1202.2
"tcruzi-94813"	2494.09	3509.74	2494.09	3509.74
"tcruzi-94814"	1773.17	2884.64	1773.17	2884.64
"tcruzi-94815"	1141.58	2116.3	1141.58	2116.3
"tcruzi-94817"	1385.08	1646.5	1385.08	1646.5
"tcruzi-94818"	811.62	1208.59	811.62	1208.59
"tcruzi-94825"	1354.72	1591.57	1354.72	1591.57
"tcruzi-94826"	2093.75	2971.26	2093.75	2971.26
"tcruzi-94827"	1955.29	2016.48	1955.29	2016.48
"tcruzi-94828"	2569.25	2461.51	2569.25	2461.51
"tcruzi-94841"	75.88	120.29	75.88	120.29
"tcruzi-94894"	546.96	925.54	546.96	925.54
"tcruzi-95046"	64.77	89.32	64.77	89.32
"tcruzi-95102"	2328.87	2384.34	2328.87	2384.34
"tcruzi-95116"	5368.83	6735.17	5368.83	6735.17
"tcruzi-9519"	7108	5280.08	7108	5280.08
"tcruzi-9520"	5129.69	4327.78	5129.69	4327.78
"tcruzi-95239"	130.6	171.25	130.6	171.25
"tcruzi-95363"	691	434.35	691	434.35
"tcruzi-95652"	97.71	156.16	97.71	156.16
"tcruzi-95802"	93.17	137.8	93.17	137.8
"tcruzi-95804"	1215.04	1335.27	1215.04	1335.27
"tcruzi-95808"	2195.46	4464.21	2195.46	4464.21
"tcruzi-95809"	4228.2	6690.86	4228.2	6690.86
"tcruzi-95819"	343.36	438.69	343.36	438.69
"tcruzi-95830"	1567.81	2245.95	1567.81	2245.95
"tcruzi-95831"	1223.76	2137.79	1223.76	2137.79
"tcruzi-95835"	3661.04	4609.56	3661.04	4609.56
"tcruzi-95836"	3850.66	5627.5	3850.66	5627.5
"tcruzi-95840"	5939.29	8629.02	5939.29	8629.02
"tcruzi-95841"	5151.39	7135.61	5151.39	7135.61
"tcruzi-95842"	4830.52	7670.53	4830.52	7670.53
"tcruzi-95843"	3117.89	4870.47	3117.89	4870.47
"tcruzi-95846"	1743.18	2104.88	1743.18	2104.88
"tcruzi-95847"	1001.71	1482.52	1001.71	1482.52
"tcruzi-95848"	1817.12	2150.46	1817.12	2150.46
"tcruzi-95849"	2661.55	2534.69	2661.55	2534.69
"tcruzi-95859"	170.85	122.08	170.85	122.08
"tcruzi-96006"	209.6	222.08	209.6	222.08
"tcruzi-96440"	92.46	116.41	92.46	116.41
"tcruzi-9667"	2082.56	1885.59	2082.56	1885.59
"tcruzi-96704"	127.85	153.99	127.85	153.99
"tcruzi-96796"	152.75	133.69	152.75	133.69
"tcruzi-96858"	69.57	108.96	69.57	108.96
"tcruzi-96864"	625.71	762.82	625.71	762.82
"tcruzi-96965"	37.26	42.66	37.26	42.66
"tcruzi-97058"	133.69	122.62	133.69	122.62
"tcruzi-97097"	916.21	1598.39	916.21	1598.39
"tcruzi-9710"	6270.21	6931.64	6270.21	6931.64
"tcruzi-97566"	102.38	53.12	102.38	53.12
"tcruzi-97658"	537.46	679.15	537.46	679.15
"tcruzi-97737"	880.58	728.66	880.58	728.66
"tcruzi-97793"	54.83	47.56	54.83	47.56
"tcruzi-98349"	42.99	53.38	42.99	53.38
"tcruzi-98483"	114.84	96.95	114.84	96.95
"tcruzi-98849"	14141.78	13576.61	14141.78	13576.61
"tcruzi-98877"	49.28	122.08	49.28	122.08
"tcruzi-99104"	254.41	230.01	254.41	230.01
"tcruzi-99121"	179.75	284.29	179.75	284.29
"tcruzi-9922"	604.68	755.24	604.68	755.24
"tcruzi-99483"	259.42	335.15	259.42	335.15
"tcruzi-9956"	1885.59	2832.17	1885.59	2832.17
"tcruzi-99668"	59.82	37.42	59.82	37.42
"tcruzi-9973"	672.87	968.28	672.87	968.28
"tcruzi-99787"	80.85	96.41	80.85	96.41
"tcruzi-9991"	227.41	237	227.41	237
