"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79912"	81.52	106.43	81.52	106.43
"tcruzi-8024"	191.6	120.29	191.6	120.29
"tcruzi-80393"	14525.15	14601.35	14525.15	14601.35
"tcruzi-80403"	12747.49	8705.49	12747.49	8705.49
"tcruzi-80405"	207.34	205.47	207.34	205.47
"tcruzi-80406"	340.27	303.82	340.27	303.82
"tcruzi-80823"	130.06	151.7	130.06	151.7
"tcruzi-80967"	275.91	451.21	275.91	451.21
"tcruzi-81150"	61.99	41.35	61.99	41.35
"tcruzi-81274"	3411.22	4509.37	3411.22	4509.37
"tcruzi-81280"	192.14	372.95	192.14	372.95
"tcruzi-81406"	36.74	54.37	36.74	54.37
"tcruzi-81881"	177.38	144.81	177.38	144.81
"tcruzi-82118"	527.5	1400.33	527.5	1400.33
"tcruzi-82233"	191.12	234.74	191.12	234.74
"tcruzi-82382"	46.77	72.39	46.77	72.39
"tcruzi-82547"	17037.16	18637.08	17037.16	18637.08
"tcruzi-82569"	11632.03	12372.1	11632.03	12372.1
"tcruzi-82653"	41.18	49	41.18	49
"tcruzi-82728"	559.48	613.19	559.48	613.19
"tcruzi-82729"	410.12	407.17	410.12	407.17
"tcruzi-82730"	29.63	52.55	29.63	52.55
"tcruzi-82732"	242.86	212.16	242.86	212.16
"tcruzi-82734"	127.85	100.25	127.85	100.25
"tcruzi-82736"	401.97	343.36	401.97	343.36
"tcruzi-82737"	769.67	356.49	769.67	356.49
"tcruzi-82738"	426.82	305.16	426.82	305.16
"tcruzi-82740"	787.03	527.5	787.03	527.5
"tcruzi-82741"	959.84	1007.02	959.84	1007.02
"tcruzi-82742"	420.9	281.06	420.9	281.06
"tcruzi-82746"	1208.59	1371.31	1208.59	1371.31
"tcruzi-82757"	287.25	202.54	287.25	202.54
"tcruzi-8276"	1497.33	2093.75	1497.33	2093.75
"tcruzi-82768"	65.07	79.09	65.07	79.09
"tcruzi-82836"	642.49	911.57	642.49	911.57
"tcruzi-82918"	240.69	469	240.69	469
"tcruzi-82919"	1075.8	572.59	1075.8	572.59
"tcruzi-82961"	309.62	320.71	309.62	320.71
"tcruzi-82975"	111.69	87.22	111.69	87.22
"tcruzi-82979"	518.55	1012.08	518.55	1012.08
"tcruzi-83039"	121.28	169.98	121.28	169.98
"tcruzi-83047"	144.12	96.79	144.12	96.79
"tcruzi-83083"	498.9	213.95	498.9	213.95
"tcruzi-83158"	20820.1	17651.78	20820.1	17651.78
"tcruzi-83159"	25006.01	21778.73	25006.01	21778.73
"tcruzi-83162"	32789.91	24946.91	32789.91	24946.91
"tcruzi-83165"	30703.73	33680.47	30703.73	33680.47
"tcruzi-83167"	35685.94	29317.34	35685.94	29317.34
"tcruzi-83168"	38945.98	33259.62	38945.98	33259.62
"tcruzi-83169"	30294.8	22450.04	30294.8	22450.04
"tcruzi-83170"	35951.67	29106.55	35951.67	29106.55
"tcruzi-83174"	22076.32	16172.02	22076.32	16172.02
"tcruzi-83182"	172.03	164.3	172.03	164.3
"tcruzi-83184"	31711.16	28515.25	31711.16	28515.25
"tcruzi-83185"	35285.65	30539.23	35285.65	30539.23
"tcruzi-83186"	28590.61	28351.75	28590.61	28351.75
"tcruzi-83187"	16788.71	14421.39	16788.71	14421.39
"tcruzi-83188"	22991.11	15503.99	22991.11	15503.99
"tcruzi-83197"	1328.9	849.29	1328.9	849.29
"tcruzi-83204"	38345.36	37955.96	38345.36	37955.96
"tcruzi-83205"	33876.34	37155.89	33876.34	37155.89
"tcruzi-83206"	32604.91	30211.32	32604.91	30211.32
"tcruzi-83207"	35559.47	31711.16	35559.47	31711.16
"tcruzi-83208"	30449.33	35559.47	30449.33	35559.47
"tcruzi-83209"	27427.79	25951.77	27427.79	25951.77
"tcruzi-83248"	1120.88	1445.68	1120.88	1445.68
"tcruzi-83249"	2031.07	2204.62	2031.07	2204.62
"tcruzi-83257"	687.9	616.4	687.9	616.4
"tcruzi-83258"	1087.78	1807.85	1087.78	1807.85
"tcruzi-83262"	1163.31	844.96	1163.31	844.96
"tcruzi-83263"	1885.59	1392.12	1885.59	1392.12
"tcruzi-83264"	1735.75	2384.34	1735.75	2384.34
"tcruzi-83266"	2172.65	1847.65	2172.65	1847.65
"tcruzi-83267"	5708.79	5708.79	5708.79	5708.79
"tcruzi-83288"	226.71	137.21	226.71	137.21
"tcruzi-83311"	219.5	181.05	219.5	181.05
"tcruzi-83312"	276.78	187.19	276.78	187.19
"tcruzi-83313"	782.29	852.74	782.29	852.74
"tcruzi-83314"	283.2	363.8	283.2	363.8
"tcruzi-83374"	3544.33	3834.06	3544.33	3834.06
"tcruzi-83377"	119.62	159.44	119.62	159.44
"tcruzi-83508"	49.59	32.66	49.59	32.66
"tcruzi-8366"	69.57	124.7	69.57	124.7
"tcruzi-83812"	521.6	346.94	521.6	346.94
"tcruzi-84007"	2104.88	2685.91	2104.88	2685.91
"tcruzi-84029"	332.66	178.74	332.66	178.74
"tcruzi-84036"	610.27	1412.15	610.27	1412.15
"tcruzi-84056"	148.04	171.25	148.04	171.25
"tcruzi-84057"	113.17	165.08	113.17	165.08
"tcruzi-84059"	96.51	188.69	96.51	188.69
"tcruzi-84077"	4870.47	3429.38	4870.47	3429.38
"tcruzi-84116"	204.91	242.86	204.91	242.86
"tcruzi-84131"	241.34	272.25	241.34	272.25
"tcruzi-84132"	537.46	787.03	537.46	787.03
"tcruzi-84134"	704.8	417.37	704.8	417.37
"tcruzi-84135"	478.1	312.74	478.1	312.74
"tcruzi-84136"	3753.4	2673.13	3753.4	2673.13
"tcruzi-84148"	3283.51	1120.88	3283.51	1120.88
"tcruzi-84208"	3493.65	5181.89	3493.65	5181.89
"tcruzi-84218"	22.2	42.83	22.2	42.83
"tcruzi-84349"	53.38	71.65	53.38	71.65
"tcruzi-84441"	66.27	35.84	66.27	35.84
"tcruzi-84444"	20611.66	21194.61	20611.66	21194.61
"tcruzi-84508"	108.77	44.01	108.77	44.01
"tcruzi-84920"	823.99	1323.12	823.99	1323.12
"tcruzi-84980"	2900.18	1976.64	2900.18	1976.64
"tcruzi-8506"	143.45	140.17	143.45	140.17
"tcruzi-8532"	158.29	149.72	158.29	149.72
"tcruzi-85909"	194.7	130.91	194.7	130.91
"tcruzi-85984"	18966.48	19588.44	18966.48	19588.44
"tcruzi-86073"	583.29	983.48	583.29	983.48
"tcruzi-86160"	3630.68	5455.47	3630.68	5455.47
"tcruzi-86265"	21830.81	23048.64	21830.81	23048.64
"tcruzi-86311"	50.79	55.71	50.79	55.71
"tcruzi-86386"	33.42	59.05	33.42	59.05
"tcruzi-86404"	556.6	658.84	556.6	658.84
"tcruzi-86449"	108.17	161	108.17	161
"tcruzi-86597"	242.21	201.91	242.21	201.91
"tcruzi-86717"	9382.89	9247.16	9382.89	9247.16
"tcruzi-86937"	127.6	121.05	127.6	121.05
"tcruzi-87181"	164.68	142.13	164.68	142.13
"tcruzi-87259"	377.31	113.92	377.31	113.92
"tcruzi-87313"	397.34	676.43	397.34	676.43
"tcruzi-87333"	8731.07	7670.53	8731.07	7670.53
"tcruzi-8741"	595.91	1215.04	595.91	1215.04
"tcruzi-87646"	353.78	506.13	353.78	506.13
"tcruzi-87710"	39.99	52.7	39.99	52.7
"tcruzi-87932"	139.87	218.06	139.87	218.06
"tcruzi-88043"	34.75	62.42	34.75	62.42
"tcruzi-88139"	32398.44	30963.74	32398.44	30963.74
"tcruzi-88140"	31160.17	26224.5	31160.17	26224.5
"tcruzi-8849"	14565.21	13356.82	14565.21	13356.82
"tcruzi-8850"	15381.23	13957.42	15381.23	13957.42
"tcruzi-8851"	15671.28	13504.79	15671.28	13504.79
"tcruzi-8852"	13469.37	11473.09	13469.37	11473.09
"tcruzi-88521"	174.78	250.42	174.78	250.42
"tcruzi-8855"	12469.07	11133.87	12469.07	11133.87
"tcruzi-8856"	13218.51	11071	13218.51	11071
"tcruzi-8861"	13923.97	11503.64	13923.97	11503.64
"tcruzi-8867"	10246	9886.42	10246	9886.42
"tcruzi-8868"	2093.75	1190.23	2093.75	1190.23
"tcruzi-8882"	9913.63	8552.13	9913.63	8552.13
"tcruzi-8883"	12920.19	11406.12	12920.19	11406.12
"tcruzi-88865"	105.98	117.68	105.98	117.68
"tcruzi-8892"	13576.61	12238.06	13576.61	12238.06
"tcruzi-8893"	11823.24	11283.57	11823.24	11283.57
"tcruzi-8894"	12956.73	10943.89	12956.73	10943.89
"tcruzi-8909"	12783.25	12305.04	12783.25	12305.04
"tcruzi-89148"	118.86	86.49	118.86	86.49
"tcruzi-8920"	1605.21	1114.98	1605.21	1114.98
"tcruzi-89591"	239.02	119.38	239.02	119.38
"tcruzi-89672"	75.43	70.74	75.43	70.74
"tcruzi-89877"	561.96	701.25	561.96	701.25
"tcruzi-89887"	96.1	56.26	96.1	56.26
"tcruzi-89923"	6185.94	5151.39	6185.94	5151.39
"tcruzi-89942"	130.29	189.14	130.29	189.14
"tcruzi-89948"	5387.74	4724.59	5387.74	4724.59
"tcruzi-89951"	62.15	108.38	62.15	108.38
"tcruzi-89954"	298.07	226.02	298.07	226.02
"tcruzi-89955"	6312.72	5280.08	6312.72	5280.08
"tcruzi-89957"	1037.57	349.5	1037.57	349.5
"tcruzi-89959"	513.68	647.58	513.68	647.58
"tcruzi-89960"	11660.13	10849.2	11660.13	10849.2
"tcruzi-89961"	8144.54	7505.36	8144.54	7505.36
"tcruzi-89965"	5692.21	4904.2	5692.21	4904.2
"tcruzi-90464"	5181.89	4889.66	5181.89	4889.66
"tcruzi-90608"	223.35	235.59	223.35	235.59
"tcruzi-90782"	93.51	87.57	93.51	87.57
"tcruzi-91160"	62.57	119.62	62.57	119.62
"tcruzi-91461"	773.38	518.55	773.38	518.55
"tcruzi-9169"	4745.33	5304.11	4745.33	5304.11
"tcruzi-91692"	2150.46	3015.03	2150.46	3015.03
"tcruzi-91723"	221.4	175.6	221.4	175.6
"tcruzi-91729"	125.18	172.51	125.18	172.51
"tcruzi-91738"	13720.68	19481.3	13720.68	19481.3
"tcruzi-91770"	20452.6	21948.89	20452.6	21948.89
"tcruzi-91772"	29803	29731.74	29803	29731.74
"tcruzi-91774"	23536.38	30369.97	23536.38	30369.97
"tcruzi-91775"	604.68	1054.87	604.68	1054.87
"tcruzi-91776"	26580.32	25503.08	26580.32	25503.08
"tcruzi-91778"	25562.23	26372.5	25562.23	26372.5
"tcruzi-91779"	23479.78	24827.74	23479.78	24827.74
"tcruzi-91782"	28923.61	26519.66	28923.61	26519.66
"tcruzi-91783"	17611.03	17900.86	17611.03	17900.86
"tcruzi-91784"	33575.71	26580.32	33575.71	26580.32
"tcruzi-91785"	27359.5	24272.38	27359.5	24272.38
"tcruzi-91789"	44.34	66.73	44.34	66.73
"tcruzi-91795"	22235.91	20505.65	22235.91	20505.65
"tcruzi-91796"	13788.58	14175.96	13788.58	14175.96
"tcruzi-91797"	25825.3	29657.74	25825.3	29657.74
"tcruzi-91798"	26837.2	26763.58	26837.2	26763.58
"tcruzi-91799"	24628.49	21143.31	24628.49	21143.31
"tcruzi-91800"	16750.34	18316.96	16750.34	18316.96
"tcruzi-91983"	79.27	51.7	79.27	51.7
"tcruzi-92110"	27717.21	27888.18	27717.21	27888.18
"tcruzi-92111"	25261	25621.43	25261	25621.43
"tcruzi-92112"	24272.38	25685.78	24272.38	25685.78
"tcruzi-9219"	1241.98	1184.05	1241.98	1184.05
"tcruzi-92329"	31.67	45.13	31.67	45.13
"tcruzi-92551"	495.8	684.81	495.8	684.81
"tcruzi-92717"	273.36	455.75	273.36	455.75
"tcruzi-93443"	109.38	64.63	109.38	64.63
"tcruzi-9352"	6378.45	5915.96	6378.45	5915.96
"tcruzi-9354"	4191.9	2709.76	4191.9	2709.76
"tcruzi-9355"	3994.36	3411.22	3994.36	3411.22
"tcruzi-9357"	10064.27	12018.5	10064.27	12018.5
"tcruzi-9358"	12238.06	13754.22	12238.06	13754.22
"tcruzi-9359"	16017.17	16435.45	16017.17	16435.45
"tcruzi-93670"	193.26	237	193.26	237
"tcruzi-93902"	16205.94	14312.58	16205.94	14312.58
"tcruzi-93960"	672.87	635.99	672.87	635.99
"tcruzi-94285"	212.68	480.52	212.68	480.52
"tcruzi-94614"	232.49	247.68	232.49	247.68
"tcruzi-94621"	58.03	53.38	58.03	53.38
"tcruzi-94694"	237.65	332.66	237.65	332.66
"tcruzi-94695"	47.42	85.35	47.42	85.35
"tcruzi-94699"	475.89	1037.57	475.89	1037.57
"tcruzi-94758"	254.41	228.69	254.41	228.69
"tcruzi-94759"	411.86	270.41	411.86	270.41
"tcruzi-94769"	442.12	317.89	442.12	317.89
"tcruzi-94779"	279.85	206.04	279.85	206.04
"tcruzi-94803"	455.75	348.3	455.75	348.3
"tcruzi-94804"	325.02	221.4	325.02	221.4
"tcruzi-94808"	262.92	224.67	262.92	224.67
"tcruzi-94809"	257.68	359.09	257.68	359.09
"tcruzi-94813"	187.19	177	187.19	177
"tcruzi-94814"	489.22	422.42	489.22	422.42
"tcruzi-94815"	293.03	307.38	293.03	307.38
"tcruzi-94817"	2439.76	2150.46	2439.76	2150.46
"tcruzi-94818"	2394.18	2483.01	2394.18	2483.01
"tcruzi-94825"	393.68	159.05	393.68	159.05
"tcruzi-94826"	360.65	458.19	360.65	458.19
"tcruzi-94827"	1511.29	1460.43	1511.29	1460.43
"tcruzi-94828"	368.24	383.17	368.24	383.17
"tcruzi-94841"	125.45	81.52	125.45	81.52
"tcruzi-94894"	9087.93	6582.35	9087.93	6582.35
"tcruzi-95046"	84.5	46.69	84.5	46.69
"tcruzi-95102"	1363.33	252.24	1363.33	252.24
"tcruzi-95116"	47.28	86.03	47.28	86.03
"tcruzi-9519"	13754.22	14712.7	13754.22	14712.7
"tcruzi-9520"	13322.92	14209.68	13322.92	14209.68
"tcruzi-95239"	102.19	153.68	102.19	153.68
"tcruzi-95363"	121.05	130.29	121.05	130.29
"tcruzi-95652"	233.27	214.49	233.27	214.49
"tcruzi-95802"	80.33	98.38	80.33	98.38
"tcruzi-95804"	306.37	598.25	306.37	598.25
"tcruzi-95808"	123.42	183.64	123.42	183.64
"tcruzi-95809"	622.47	861.67	622.47	861.67
"tcruzi-95819"	352.22	132.59	352.22	132.59
"tcruzi-95830"	311.69	491.27	311.69	491.27
"tcruzi-95831"	234.74	241.34	234.74	241.34
"tcruzi-95835"	268.64	284.29	268.64	284.29
"tcruzi-95836"	186.16	259.42	186.16	259.42
"tcruzi-95840"	250.42	161.7	250.42	161.7
"tcruzi-95841"	432.74	424.08	432.74	424.08
"tcruzi-95842"	449.39	333.86	449.39	333.86
"tcruzi-95843"	1655.68	1283.76	1655.68	1283.76
"tcruzi-95846"	150.68	103.4	150.68	103.4
"tcruzi-95847"	459.97	265	459.97	265
"tcruzi-95848"	1763.89	1087.78	1763.89	1087.78
"tcruzi-95849"	447.23	425.43	447.23	425.43
"tcruzi-95859"	141.8	111.02	141.8	111.02
"tcruzi-96006"	107.95	127.33	107.95	127.33
"tcruzi-96440"	852.74	1354.72	852.74	1354.72
"tcruzi-9667"	871.88	2417.19	871.88	2417.19
"tcruzi-96704"	601.36	428.84	601.36	428.84
"tcruzi-96796"	76.94	59.22	76.94	59.22
"tcruzi-96858"	2508.48	2633.38	2508.48	2633.38
"tcruzi-96864"	146.43	120.8	146.43	120.8
"tcruzi-96965"	59.49	73.46	59.49	73.46
"tcruzi-97058"	1196.22	1156.77	1196.22	1156.77
"tcruzi-97097"	278.83	210.6	278.83	210.6
"tcruzi-9710"	14900.51	16788.71	14900.51	16788.71
"tcruzi-97566"	45.06	30.31	45.06	30.31
"tcruzi-97658"	117.48	102.19	117.48	102.19
"tcruzi-97737"	1707.88	1681.27	1707.88	1681.27
"tcruzi-97793"	115.14	155.75	115.14	155.75
"tcruzi-98349"	290.13	759.46	290.13	759.46
"tcruzi-98483"	135.67	168.7	135.67	168.7
"tcruzi-98849"	24030.29	28668.32	24030.29	28668.32
"tcruzi-98877"	711.4	179.75	711.4	179.75
"tcruzi-99104"	1342.17	4745.33	1342.17	4745.33
"tcruzi-99121"	849.29	1664.84	849.29	1664.84
"tcruzi-9922"	503.79	836.03	503.79	836.03
"tcruzi-99483"	8575.13	9065.7	8575.13	9065.7
"tcruzi-9956"	665.91	1289.16	665.91	1289.16
"tcruzi-99668"	43.36	58.03	43.36	58.03
"tcruzi-9973"	172.94	178.27	172.94	178.27
"tcruzi-99787"	75.57	891.44	75.57	891.44
"tcruzi-9991"	101.98	152.75	101.98	152.75
