"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	1700	546.96	1700	546.96
"tcruzi-80405"	2735.71	3395.4	2735.71	3395.4
"tcruzi-80406"	1147.48	959.84	1147.48	959.84
"tcruzi-80823"	116.17	115.14	116.17	115.14
"tcruzi-80967"	1371.31	1544.24	1371.31	1544.24
"tcruzi-81150"	33.97	129.79	33.97	129.79
"tcruzi-81274"	2269.03	2581.13	2269.03	2581.13
"tcruzi-81280"	256.94	316.86	256.94	316.86
"tcruzi-81406"	51.99	58.48	51.99	58.48
"tcruzi-81881"	348.3	177.38	348.3	177.38
"tcruzi-82118"	654.91	540.21	654.91	540.21
"tcruzi-82233"	130.29	187.19	130.29	187.19
"tcruzi-82382"	58.6	35.26	58.6	35.26
"tcruzi-82547"	67.05	71.72	67.05	71.72
"tcruzi-82569"	2245.95	1497.33	2245.95	1497.33
"tcruzi-82653"	53.68	38.61	53.68	38.61
"tcruzi-82728"	120.29	187.66	120.29	187.66
"tcruzi-82729"	246.16	173.35	246.16	173.35
"tcruzi-82730"	20.83	53.68	20.83	53.68
"tcruzi-82732"	1798.24	979.1	1798.24	979.1
"tcruzi-82734"	989.53	642.49	989.53	642.49
"tcruzi-82736"	1946.25	1430.34	1946.25	1430.34
"tcruzi-82737"	1817.12	1460.43	1817.12	1460.43
"tcruzi-82738"	1985.51	1323.12	1985.51	1323.12
"tcruzi-82740"	1558.34	1223.76	1558.34	1223.76
"tcruzi-82741"	1260.82	701.25	1260.82	701.25
"tcruzi-82742"	1136.9	807.78	1136.9	807.78
"tcruzi-82746"	233.27	149.72	233.27	149.72
"tcruzi-82757"	222.08	235.59	222.08	235.59
"tcruzi-8276"	4028.67	2913.95	4028.67	2913.95
"tcruzi-82768"	55.71	120.54	55.71	120.54
"tcruzi-82836"	151.7	234.09	151.7	234.09
"tcruzi-82918"	4387.27	3722.19	4387.27	3722.19
"tcruzi-82919"	7835.7	6092.76	7835.7	6092.76
"tcruzi-82961"	420.9	604.68	420.9	604.68
"tcruzi-82975"	425.43	778.42	425.43	778.42
"tcruzi-82979"	276.78	242.21	276.78	242.21
"tcruzi-83039"	147.43	182.54	147.43	182.54
"tcruzi-83047"	134.52	103.24	134.52	103.24
"tcruzi-83083"	192.77	219.5	192.77	219.5
"tcruzi-83158"	20401.78	23356.26	20401.78	23356.26
"tcruzi-83159"	12372.1	17074.58	12372.1	17074.58
"tcruzi-83162"	29731.74	25006.01	29731.74	25006.01
"tcruzi-83165"	39822.96	33165.39	39822.96	33165.39
"tcruzi-83167"	25750.29	31059.06	25750.29	31059.06
"tcruzi-83168"	24156.74	35285.65	24156.74	35285.65
"tcruzi-83169"	25503.08	29247.1	25503.08	29247.1
"tcruzi-83170"	29657.74	30875.98	29657.74	30875.98
"tcruzi-83174"	23674.38	17143.18	23674.38	17143.18
"tcruzi-83182"	164.68	206.65	164.68	206.65
"tcruzi-83184"	26700.15	28668.32	26700.15	28668.32
"tcruzi-83185"	20664.25	27427.79	20664.25	27427.79
"tcruzi-83186"	28766.86	23293.48	28766.86	23293.48
"tcruzi-83187"	17143.18	8378.72	17143.18	8378.72
"tcruzi-83188"	16961.86	14105.19	16961.86	14105.19
"tcruzi-83197"	459.97	389.16	459.97	389.16
"tcruzi-83204"	25325.51	33073.43	25325.51	33073.43
"tcruzi-83205"	23293.48	32789.91	23293.48	32789.91
"tcruzi-83206"	22760.7	31160.17	22760.7	31160.17
"tcruzi-83207"	25261	29657.74	25261	29657.74
"tcruzi-83208"	31059.06	32398.44	31059.06	32398.44
"tcruzi-83209"	34211.58	30294.8	34211.58	30294.8
"tcruzi-83248"	3753.4	3283.51	3753.4	3283.51
"tcruzi-83249"	6425.04	5846.57	6425.04	5846.57
"tcruzi-83257"	3722.19	4586.36	3722.19	4586.36
"tcruzi-83258"	6626.16	7183.2	6626.16	7183.2
"tcruzi-83262"	4609.56	4780.16	4609.56	4780.16
"tcruzi-83263"	7085.24	5518.42	7085.24	5518.42
"tcruzi-83264"	9382.89	10040.54	9382.89	10040.54
"tcruzi-83266"	4745.33	4745.33	4745.33	4745.33
"tcruzi-83267"	2546.1	1798.24	2546.1	1798.24
"tcruzi-83288"	45.21	70.32	45.21	70.32
"tcruzi-83311"	934.99	994.89	934.99	994.89
"tcruzi-83312"	1672.63	2569.25	1672.63	2569.25
"tcruzi-83313"	4724.59	4464.21	4724.59	4464.21
"tcruzi-83314"	1807.85	2236.16	1807.85	2236.16
"tcruzi-83374"	1172.9	1268.4	1172.9	1268.4
"tcruzi-83377"	215.83	272.25	215.83	272.25
"tcruzi-83508"	18.39	62.15	18.39	62.15
"tcruzi-8366"	215	255.32	215	255.32
"tcruzi-83812"	1059.73	944.99	1059.73	944.99
"tcruzi-84007"	7224.46	6292.88	7224.46	6292.88
"tcruzi-84029"	73.33	117.48	73.33	117.48
"tcruzi-84036"	1453.06	1946.25	1453.06	1946.25
"tcruzi-84056"	1037.57	1027.88	1037.57	1027.88
"tcruzi-84057"	625.71	901.18	625.71	901.18
"tcruzi-84059"	338.92	397.34	338.92	397.34
"tcruzi-84077"	50.33	33.34	50.33	33.34
"tcruzi-84116"	248.61	170.85	248.61	170.85
"tcruzi-84131"	979.1	968.28	979.1	968.28
"tcruzi-84132"	844.96	1177.72	844.96	1177.72
"tcruzi-84134"	1054.87	1048.98	1054.87	1048.98
"tcruzi-84135"	639.28	736.48	639.28	736.48
"tcruzi-84136"	473.74	432.74	473.74	432.74
"tcruzi-84148"	217.46	75.72	217.46	75.72
"tcruzi-84208"	208.43	275.17	208.43	275.17
"tcruzi-84218"	29.37	20.23	29.37	20.23
"tcruzi-84349"	34.36	68.81	34.36	68.81
"tcruzi-84441"	36.4	36	36.4	36
"tcruzi-84444"	5771.05	5915.96	5771.05	5915.96
"tcruzi-84508"	96.95	77.1	96.95	77.1
"tcruzi-84920"	387.93	251.9	387.93	251.9
"tcruzi-84980"	12847.38	8402.92	12847.38	8402.92
"tcruzi-8506"	112.58	127.73	112.58	127.73
"tcruzi-8532"	173.35	183.64	173.35	183.64
"tcruzi-85909"	37.91	121.28	37.91	121.28
"tcruzi-85984"	100.06	100.44	100.06	100.44
"tcruzi-86073"	147.72	203.74	147.72	203.74
"tcruzi-86160"	104	84.17	104	84.17
"tcruzi-86265"	1575.72	1773.17	1575.72	1773.17
"tcruzi-86311"	3135	3103.32	3135	3103.32
"tcruzi-86386"	28.68	87.57	28.68	87.57
"tcruzi-86404"	271.26	189.14	271.26	189.14
"tcruzi-86449"	122.42	184.16	122.42	184.16
"tcruzi-86597"	86.8	121.98	86.8	121.98
"tcruzi-86717"	77.26	148.04	77.26	148.04
"tcruzi-86937"	126.53	101.59	126.53	101.59
"tcruzi-87181"	523.83	335.15	523.83	335.15
"tcruzi-87259"	106.68	559.48	106.68	559.48
"tcruzi-87313"	1497.33	1681.27	1497.33	1681.27
"tcruzi-87333"	21778.73	12050.53	21778.73	12050.53
"tcruzi-8741"	553.9	315.62	553.9	315.62
"tcruzi-87646"	5727.88	6160.8	5727.88	6160.8
"tcruzi-87710"	61.08	43.92	61.08	43.92
"tcruzi-87932"	92.46	118.17	92.46	118.17
"tcruzi-88043"	102.83	105.06	102.83	105.06
"tcruzi-88139"	27427.79	26580.32	27427.79	26580.32
"tcruzi-88140"	36080.28	26763.58	36080.28	26763.58
"tcruzi-8849"	24030.29	28042.72	24030.29	28042.72
"tcruzi-8850"	34423.73	23674.38	34423.73	23674.38
"tcruzi-8851"	27809.24	21353.57	27809.24	21353.57
"tcruzi-8852"	17221	17187.6	17221	17187.6
"tcruzi-88521"	275.91	386.3	275.91	386.3
"tcruzi-8855"	24692.29	19894.74	24692.29	19894.74
"tcruzi-8856"	29396	18721.04	29396	18721.04
"tcruzi-8861"	27645	15589.77	27645	15589.77
"tcruzi-8867"	26519.66	15706.03	26519.66	15706.03
"tcruzi-8868"	2328.87	2072.65	2328.87	2072.65
"tcruzi-8882"	24946.91	17003.7	24946.91	17003.7
"tcruzi-8883"	29885.69	19944.55	29885.69	19944.55
"tcruzi-88865"	153.54	133.38	153.54	133.38
"tcruzi-8892"	24565.6	18082.24	24565.6	18082.24
"tcruzi-8893"	27061.51	15858.74	27061.51	15858.74
"tcruzi-8894"	27717.21	14380.58	27717.21	14380.58
"tcruzi-8909"	24089	20342.67	24089	20342.67
"tcruzi-89148"	120.54	210.3	120.54	210.3
"tcruzi-8920"	886.63	697.66	886.63	697.66
"tcruzi-89591"	177.38	161.7	177.38	161.7
"tcruzi-89672"	173.91	120.29	173.91	120.29
"tcruzi-89877"	121.05	113.69	121.05	113.69
"tcruzi-89887"	201.91	89.23	201.91	89.23
"tcruzi-89923"	303.82	256.94	303.82	256.94
"tcruzi-89942"	38.25	38.43	38.25	38.43
"tcruzi-89948"	262.92	197.42	262.92	197.42
"tcruzi-89951"	1163.31	867.26	1163.31	867.26
"tcruzi-89954"	1605.21	1466.81	1605.21	1466.81
"tcruzi-89955"	1976.64	1575.72	1976.64	1575.72
"tcruzi-89957"	2172.65	1305.36	2172.65	1305.36
"tcruzi-89959"	1124.89	704.8	1124.89	704.8
"tcruzi-89960"	1504.65	886.63	1504.65	886.63
"tcruzi-89961"	1247.88	820.21	1247.88	820.21
"tcruzi-89965"	125.9	156.16	125.9	156.16
"tcruzi-90464"	205.47	191.12	205.47	191.12
"tcruzi-90608"	250.42	231.87	250.42	231.87
"tcruzi-90782"	77.72	77.26	77.72	77.26
"tcruzi-91160"	87.22	94.61	87.22	94.61
"tcruzi-91461"	747.43	929.64	747.43	929.64
"tcruzi-9169"	150.35	138.89	150.35	138.89
"tcruzi-91692"	807.78	687.9	807.78	687.9
"tcruzi-91723"	111.48	59.35	111.48	59.35
"tcruzi-91729"	80.65	90.88	80.65	90.88
"tcruzi-91738"	8705.49	9065.7	8705.49	9065.7
"tcruzi-91770"	15462.43	27888.18	15462.43	27888.18
"tcruzi-91772"	23536.38	31625.96	23536.38	31625.96
"tcruzi-91774"	21588.79	29469.83	21588.79	29469.83
"tcruzi-91775"	163.93	159.05	163.93	159.05
"tcruzi-91776"	19536.34	29885.69	19536.34	29885.69
"tcruzi-91778"	38945.98	28590.61	38945.98	28590.61
"tcruzi-91779"	31814.44	28766.86	31814.44	28766.86
"tcruzi-91782"	20763.39	23975.9	20763.39	23975.9
"tcruzi-91783"	15823.92	19335.61	15823.92	19335.61
"tcruzi-91784"	29175.43	28270.68	29175.43	28270.68
"tcruzi-91785"	30703.73	30030.92	30703.73	30030.92
"tcruzi-91789"	70.02	109.99	70.02	109.99
"tcruzi-91795"	17187.6	34526.36	17187.6	34526.36
"tcruzi-91796"	6879.5	8806.69	6879.5	8806.69
"tcruzi-91797"	33073.43	32513.59	33073.43	32513.59
"tcruzi-91798"	22626.49	33680.47	22626.49	33680.47
"tcruzi-91799"	18268.51	22933.34	18268.51	22933.34
"tcruzi-91800"	17302.09	17526.64	17302.09	17526.64
"tcruzi-91983"	66.65	34.9	66.65	34.9
"tcruzi-92110"	21302.58	20401.78	21302.58	20401.78
"tcruzi-92111"	21353.57	23418.9	21353.57	23418.9
"tcruzi-92112"	21948.89	30369.97	21948.89	30369.97
"tcruzi-9219"	469	288.18	469	288.18
"tcruzi-92329"	62.29	52.28	62.29	52.28
"tcruzi-92551"	71.58	98.78	71.58	98.78
"tcruzi-92717"	7927.67	7224.46	7927.67	7224.46
"tcruzi-93443"	98.22	48.57	98.22	48.57
"tcruzi-9352"	34770.52	27210.17	34770.52	27210.17
"tcruzi-9354"	32684.82	27359.5	32684.82	27359.5
"tcruzi-9355"	26301.36	25381.46	26301.36	25381.46
"tcruzi-9357"	22124.26	21588.79	22124.26	21588.79
"tcruzi-9358"	28923.61	19240.66	28923.61	19240.66
"tcruzi-9359"	16917.76	20611.66	16917.76	20611.66
"tcruzi-93670"	218.06	241.34	218.06	241.34
"tcruzi-93902"	30539.23	22572.47	30539.23	22572.47
"tcruzi-93960"	152.75	176.43	152.75	176.43
"tcruzi-94285"	4586.36	4904.2	4586.36	4904.2
"tcruzi-94614"	216.26	251.14	216.26	251.14
"tcruzi-94621"	55.1	55.39	55.1	55.39
"tcruzi-94694"	184.75	150.03	184.75	150.03
"tcruzi-94695"	39.32	47.15	39.32	47.15
"tcruzi-94699"	534.5	341.62	534.5	341.62
"tcruzi-94758"	4347.26	3785.93	4347.26	3785.93
"tcruzi-94759"	5939.29	4995.61	5939.29	4995.61
"tcruzi-94769"	1065.41	1001.71	1065.41	1001.71
"tcruzi-94779"	252.57	276.78	252.57	276.78
"tcruzi-94803"	3445.33	3181.42	3445.33	3181.42
"tcruzi-94804"	4262.76	4804.97	4262.76	4804.97
"tcruzi-94808"	3015.03	4134.06	3015.03	4134.06
"tcruzi-94809"	4649.72	5475.28	4649.72	5475.28
"tcruzi-94813"	3898.75	2940.51	3898.75	2940.51
"tcruzi-94814"	6118.51	5368.83	6118.51	5368.83
"tcruzi-94815"	6292.88	5387.74	6292.88	5387.74
"tcruzi-94817"	4705.47	3559.75	4705.47	3559.75
"tcruzi-94818"	4571.56	3525.23	4571.56	3525.23
"tcruzi-94825"	891.44	906.33	891.44	906.33
"tcruzi-94826"	2673.13	2819.81	2673.13	2819.81
"tcruzi-94827"	8006.07	6758.57	8006.07	6758.57
"tcruzi-94828"	2483.01	2394.18	2483.01	2394.18
"tcruzi-94841"	146.77	129.19	146.77	129.19
"tcruzi-94894"	81.85	65.37	81.85	65.37
"tcruzi-95046"	1099.17	1354.72	1099.17	1354.72
"tcruzi-95102"	1385.08	1558.34	1385.08	1558.34
"tcruzi-95116"	5583.05	6711.09	5583.05	6711.09
"tcruzi-9519"	1412.15	1672.63	1412.15	1672.63
"tcruzi-9520"	1615.09	1817.12	1615.09	1817.12
"tcruzi-95239"	126.74	140.7	126.74	140.7
"tcruzi-95363"	170.85	124.94	170.85	124.94
"tcruzi-95652"	116.72	124.2	116.72	124.2
"tcruzi-95802"	123.67	188.69	123.67	188.69
"tcruzi-95804"	964.3	1094.02	964.3	1094.02
"tcruzi-95808"	3117.89	2735.71	3117.89	2735.71
"tcruzi-95809"	4980.92	4724.59	4980.92	4724.59
"tcruzi-95819"	613.19	1037.57	613.19	1037.57
"tcruzi-95830"	5387.74	5181.89	5387.74	5181.89
"tcruzi-95831"	5341.1	5828.44	5341.1	5828.44
"tcruzi-95835"	7108	6778.97	7108	6778.97
"tcruzi-95836"	8027.51	7648.25	8027.51	7648.25
"tcruzi-95840"	9691.05	5627.5	9691.05	5627.5
"tcruzi-95841"	11952.06	6690.86	11952.06	6690.86
"tcruzi-95842"	10553.79	8311.72	10553.79	8311.72
"tcruzi-95843"	9538.7	6903.98	9538.7	6903.98
"tcruzi-95846"	1716.75	1727.13	1716.75	1727.13
"tcruzi-95847"	3509.74	3574.1	3509.74	3574.1
"tcruzi-95848"	11344.92	9305.78	11344.92	9305.78
"tcruzi-95849"	4012.07	4306.08	4012.07	4306.08
"tcruzi-95859"	123.42	124.7	123.42	124.7
"tcruzi-96006"	179.75	411.86	179.75	411.86
"tcruzi-96440"	298.07	292.13	298.07	292.13
"tcruzi-9667"	1519.79	1247.88	1519.79	1247.88
"tcruzi-96704"	125.18	180.18	125.18	180.18
"tcruzi-96796"	98.08	77.72	98.08	77.72
"tcruzi-96858"	107.09	72.39	107.09	72.39
"tcruzi-96864"	940.6	1412.15	940.6	1412.15
"tcruzi-96965"	84.67	94.77	84.67	94.77
"tcruzi-97058"	237	230.01	237	230.01
"tcruzi-97097"	925.54	1328.9	925.54	1328.9
"tcruzi-9710"	149.42	150.35	149.42	150.35
"tcruzi-97566"	46.16	49.28	46.16	49.28
"tcruzi-97658"	286.35	940.6	286.35	940.6
"tcruzi-97737"	464.13	836.03	464.13	836.03
"tcruzi-97793"	73.66	48.18	73.66	48.18
"tcruzi-98349"	50.79	107.09	50.79	107.09
"tcruzi-98483"	98.78	76.02	98.78	76.02
"tcruzi-98849"	13393.12	26837.2	13393.12	26837.2
"tcruzi-98877"	155.06	79.58	155.06	79.58
"tcruzi-99104"	220.18	224.67	220.18	224.67
"tcruzi-99121"	59.35	130.6	59.35	130.6
"tcruzi-9922"	968.28	601.36	968.28	601.36
"tcruzi-99483"	148.38	112.58	148.38	112.58
"tcruzi-9956"	1655.68	2269.03	1655.68	2269.03
"tcruzi-99668"	6185.94	4262.76	6185.94	4262.76
"tcruzi-9973"	559.48	1043.42	559.48	1043.42
"tcruzi-99787"	121.75	197.86	121.75	197.86
"tcruzi-9991"	251.9	209.6	251.9	209.6
