"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80393"	13690.09	12984.51	13690.09	12984.51
"tcruzi-80403"	4509.37	1022.11	4509.37	1022.11
"tcruzi-80405"	2762.99	4064.29	2762.99	4064.29
"tcruzi-80406"	1875.91	2913.95	1875.91	2913.95
"tcruzi-80823"	288.18	212.68	288.18	212.68
"tcruzi-80967"	1817.12	3376.73	1817.12	3376.73
"tcruzi-81150"	33.26	57.45	33.26	57.45
"tcruzi-81274"	1400.33	1707.88	1400.33	1707.88
"tcruzi-81280"	1639.26	2042.09	1639.26	2042.09
"tcruzi-81406"	226.02	223.35	226.02	223.35
"tcruzi-81881"	3429.38	3069.7	3429.38	3069.7
"tcruzi-82118"	126.74	67.05	126.74	67.05
"tcruzi-82233"	136.86	171.25	136.86	171.25
"tcruzi-82382"	50.96	55.57	50.96	55.57
"tcruzi-82547"	1735.75	2137.79	1735.75	2137.79
"tcruzi-82569"	2007.34	1474	2007.34	1474
"tcruzi-82653"	41.56	64.77	41.56	64.77
"tcruzi-82728"	744.27	635.99	744.27	635.99
"tcruzi-82729"	1168.13	1591.57	1168.13	1591.57
"tcruzi-82730"	31.44	17.37	31.44	17.37
"tcruzi-82732"	1527.93	1156.77	1527.93	1156.77
"tcruzi-82734"	216.79	204.91	216.79	204.91
"tcruzi-82736"	1536.09	886.63	1536.09	886.63
"tcruzi-82737"	2508.48	1995.63	2508.48	1995.63
"tcruzi-82738"	2016.48	2116.3	2016.48	2116.3
"tcruzi-82740"	1230.25	1317.17	1230.25	1317.17
"tcruzi-82741"	896.17	820.21	896.17	820.21
"tcruzi-82742"	875.69	1017.22	875.69	1017.22
"tcruzi-82746"	1152.08	1354.72	1152.08	1354.72
"tcruzi-82757"	2858.46	2417.19	2858.46	2417.19
"tcruzi-8276"	1001.71	352.22	1001.71	352.22
"tcruzi-82768"	46.69	48.57	46.69	48.57
"tcruzi-82836"	662.4	983.48	662.4	983.48
"tcruzi-82918"	447.23	493.35	447.23	493.35
"tcruzi-82919"	1626.15	1241.98	1626.15	1241.98
"tcruzi-82961"	911.57	815.27	911.57	815.27
"tcruzi-82975"	317.89	1864.64	317.89	1864.64
"tcruzi-82979"	11133.87	10725.67	11133.87	10725.67
"tcruzi-83039"	103.05	86.94	103.05	86.94
"tcruzi-83047"	352.22	292.13	352.22	292.13
"tcruzi-83083"	820.21	896.17	820.21	896.17
"tcruzi-83158"	26024.65	25443.35	26024.65	25443.35
"tcruzi-83159"	21353.57	19894.74	21353.57	19894.74
"tcruzi-83162"	36239.72	35559.47	36239.72	35559.47
"tcruzi-83165"	33073.43	39822.96	33073.43	39822.96
"tcruzi-83167"	35685.94	30539.23	35685.94	30539.23
"tcruzi-83168"	31160.17	37155.89	31160.17	37155.89
"tcruzi-83169"	33876.34	34890.31	33876.34	34890.31
"tcruzi-83170"	33449.39	36390.59	33449.39	36390.59
"tcruzi-83174"	29021.53	32304.31	29021.53	32304.31
"tcruzi-83182"	549.45	891.44	549.45	891.44
"tcruzi-83184"	32789.91	30629.34	32789.91	30629.34
"tcruzi-83185"	27359.5	27575.56	27359.5	27575.56
"tcruzi-83186"	31437.63	27061.51	31437.63	27061.51
"tcruzi-83187"	8378.72	5869.2	8378.72	5869.2
"tcruzi-83188"	14312.58	10943.89	14312.58	10943.89
"tcruzi-83197"	7906.81	6711.09	7906.81	6711.09
"tcruzi-83204"	29469.83	33356.36	29469.83	33356.36
"tcruzi-83205"	38945.98	30211.32	38945.98	30211.32
"tcruzi-83206"	28042.72	28351.75	28042.72	28351.75
"tcruzi-83207"	30114.02	32513.59	30114.02	32513.59
"tcruzi-83208"	31263.53	28270.68	31263.53	28270.68
"tcruzi-83209"	25381.46	22184.8	25381.46	22184.8
"tcruzi-83248"	8783.1	9561.62	8783.1	9561.62
"tcruzi-83249"	6333.54	6954.51	6333.54	6954.51
"tcruzi-83257"	8806.69	9462.4	8806.69	9462.4
"tcruzi-83258"	7457.01	7183.2	7457.01	7183.2
"tcruzi-83262"	10218.39	10012.27	10218.39	10012.27
"tcruzi-83263"	11034.94	12111.03	11034.94	12111.03
"tcruzi-83264"	7433.44	7811.9	7433.44	7811.9
"tcruzi-83266"	9615.69	11503.64	9615.69	11503.64
"tcruzi-83267"	410.12	462.26	410.12	462.26
"tcruzi-83288"	54.22	78.03	54.22	78.03
"tcruzi-83311"	6582.35	7160.79	6582.35	7160.79
"tcruzi-83312"	389.16	451.21	389.16	451.21
"tcruzi-83313"	1048.98	1110.69	1048.98	1110.69
"tcruzi-83314"	8961.57	10756.21	8961.57	10756.21
"tcruzi-83374"	326.32	317.89	326.32	317.89
"tcruzi-83377"	4724.59	5035.48	4724.59	5035.48
"tcruzi-83508"	37.91	15	37.91	15
"tcruzi-8366"	212.68	84.35	212.68	84.35
"tcruzi-83812"	891.44	989.53	891.44	989.53
"tcruzi-84007"	139.47	112.78	139.47	112.78
"tcruzi-84029"	86.18	71.51	86.18	71.51
"tcruzi-84036"	152.75	183.38	152.75	183.38
"tcruzi-84056"	137.21	110.79	137.21	110.79
"tcruzi-84057"	84.67	105.59	84.67	105.59
"tcruzi-84059"	132.34	106.87	132.34	106.87
"tcruzi-84077"	74.21	90.35	74.21	90.35
"tcruzi-84116"	3493.65	1985.51	3493.65	1985.51
"tcruzi-84131"	93.69	88.08	93.69	88.08
"tcruzi-84132"	70.91	94.4	70.91	94.4
"tcruzi-84134"	96.41	95.53	96.41	95.53
"tcruzi-84135"	76.65	66.57	76.65	66.57
"tcruzi-84136"	170.85	153.99	170.85	153.99
"tcruzi-84148"	159.79	89.49	159.79	89.49
"tcruzi-84208"	495.8	482.99	495.8	482.99
"tcruzi-84218"	27.7	28.92	27.7	28.92
"tcruzi-84349"	56.12	49.43	56.12	49.43
"tcruzi-84441"	38.61	39.16	38.61	39.16
"tcruzi-84444"	4586.36	5341.1	4586.36	5341.1
"tcruzi-84508"	769.67	1504.65	769.67	1504.65
"tcruzi-84920"	1430.34	1789.85	1430.34	1789.85
"tcruzi-84980"	10040.54	8355.48	10040.54	8355.48
"tcruzi-8506"	142.43	65.52	142.43	65.52
"tcruzi-8532"	121.51	119.62	121.51	119.62
"tcruzi-85909"	3918.47	5219.02	3918.47	5219.02
"tcruzi-85984"	1891.59	1837.52	1891.59	1837.52
"tcruzi-86073"	172.03	248.61	172.03	248.61
"tcruzi-86160"	55.1	89.32	55.1	89.32
"tcruzi-86265"	2031.07	2315.74	2031.07	2315.74
"tcruzi-86311"	292.13	849.29	292.13	849.29
"tcruzi-86386"	39.82	42.19	39.82	42.19
"tcruzi-86404"	4528.85	4724.59	4528.85	4724.59
"tcruzi-86449"	87.92	74.67	87.92	74.67
"tcruzi-86597"	320.71	235.59	320.71	235.59
"tcruzi-86717"	91.84	182.54	91.84	182.54
"tcruzi-86937"	138.89	178.27	138.89	178.27
"tcruzi-87181"	150.35	546.96	150.35	546.96
"tcruzi-87259"	542.57	281.96	542.57	281.96
"tcruzi-87313"	6138.63	6355.32	6138.63	6355.32
"tcruzi-87333"	12111.03	12639.21	12111.03	12639.21
"tcruzi-8741"	386.3	242.86	386.3	242.86
"tcruzi-87646"	15671.28	19641.53	15671.28	19641.53
"tcruzi-87710"	107.31	265	107.31	265
"tcruzi-87932"	213.3	224.67	213.3	224.67
"tcruzi-88043"	74.67	107.95	74.67	107.95
"tcruzi-88139"	21830.81	20922.29	21830.81	20922.29
"tcruzi-88140"	10090.71	8079.74	10090.71	8079.74
"tcruzi-8849"	24755.35	23048.64	24755.35	23048.64
"tcruzi-8850"	27210.17	23293.48	27210.17	23293.48
"tcruzi-8851"	23605.75	27359.5	23605.75	27359.5
"tcruzi-8852"	19283.47	20287.55	19283.47	20287.55
"tcruzi-88521"	82.18	91.06	82.18	91.06
"tcruzi-8855"	25621.43	20820.1	25621.43	20820.1
"tcruzi-8856"	25951.77	22514.7	25951.77	22514.7
"tcruzi-8861"	25137.17	23605.75	25137.17	23605.75
"tcruzi-8867"	24443.98	20505.65	24443.98	20505.65
"tcruzi-8868"	3818.69	3477.85	3818.69	3477.85
"tcruzi-8882"	18537.64	19588.44	18537.64	19588.44
"tcruzi-8883"	23730.86	22018.52	23730.86	22018.52
"tcruzi-88865"	81.18	76.65	81.18	76.65
"tcruzi-8892"	20231.15	19057.61	20231.15	19057.61
"tcruzi-8893"	16877.14	17143.18	16877.14	17143.18
"tcruzi-8894"	17778.5	18212.46	17778.5	18212.46
"tcruzi-8909"	16056.01	11855.61	16056.01	11855.61
"tcruzi-89148"	527.5	3283.51	527.5	3283.51
"tcruzi-8920"	1163.31	208.43	1163.31	208.43
"tcruzi-89591"	195.33	182.09	195.33	182.09
"tcruzi-89672"	109.6	91.67	109.6	91.67
"tcruzi-89877"	337.51	326.32	337.51	326.32
"tcruzi-89887"	2661.55	2428.37	2661.55	2428.37
"tcruzi-89923"	432.74	464.13	432.74	464.13
"tcruzi-89942"	36	47.56	36	47.56
"tcruzi-89948"	466.47	276.78	466.47	276.78
"tcruzi-89951"	90.35	92.28	90.35	92.28
"tcruzi-89954"	534.5	356.49	534.5	356.49
"tcruzi-89955"	475.89	291.04	475.89	291.04
"tcruzi-89957"	668.88	544.44	668.88	544.44
"tcruzi-89959"	672.87	445.71	672.87	445.71
"tcruzi-89960"	608.08	268.64	608.08	268.64
"tcruzi-89961"	323.51	285.25	323.51	285.25
"tcruzi-89965"	169.11	220.81	169.11	220.81
"tcruzi-90464"	331.38	189.14	331.38	189.14
"tcruzi-90608"	1237.14	911.57	1237.14	911.57
"tcruzi-90782"	64.49	80.33	64.49	80.33
"tcruzi-91160"	374.58	332.66	374.58	332.66
"tcruzi-91461"	6160.8	6160.8	6160.8	6160.8
"tcruzi-9169"	176.43	141.8	176.43	141.8
"tcruzi-91692"	1335.27	249.54	1335.27	249.54
"tcruzi-91723"	61.08	42.34	61.08	42.34
"tcruzi-91729"	351.02	256.94	351.02	256.94
"tcruzi-91738"	18316.96	25202.12	18316.96	25202.12
"tcruzi-91770"	23179.31	24325.06	23179.31	24325.06
"tcruzi-91772"	29657.74	29657.74	29657.74	29657.74
"tcruzi-91774"	30369.97	34423.73	30369.97	34423.73
"tcruzi-91775"	204.35	179.21	204.35	179.21
"tcruzi-91776"	24505.19	24565.6	24505.19	24565.6
"tcruzi-91778"	33356.36	32789.91	33356.36	32789.91
"tcruzi-91779"	31059.06	31711.16	31059.06	31711.16
"tcruzi-91782"	24215.96	23241.16	24215.96	23241.16
"tcruzi-91783"	10637.39	9065.7	10637.39	9065.7
"tcruzi-91784"	28839.13	29469.83	28839.13	29469.83
"tcruzi-91785"	20505.65	19192.14	20505.65	19192.14
"tcruzi-91789"	49	60.67	49	60.67
"tcruzi-91795"	19745.03	26445.87	19745.03	26445.87
"tcruzi-91796"	16555.69	15381.23	16555.69	15381.23
"tcruzi-91797"	34315.1	31437.63	34315.1	31437.63
"tcruzi-91798"	31923.59	34102.38	31923.59	34102.38
"tcruzi-91799"	27888.18	25888.71	27888.18	25888.71
"tcruzi-91800"	10849.2	9691.05	10849.2	9691.05
"tcruzi-91983"	38.96	47.15	38.96	47.15
"tcruzi-92110"	11757.02	10696.08	11757.02	10696.08
"tcruzi-92111"	6378.45	5016.5	6378.45	5016.5
"tcruzi-92112"	32209.88	30963.74	32209.88	30963.74
"tcruzi-9219"	867.26	647.58	867.26	647.58
"tcruzi-92329"	24.38	21.31	24.38	21.31
"tcruzi-92551"	54.67	58.6	54.67	58.6
"tcruzi-92717"	88.24	109.18	88.24	109.18
"tcruzi-93443"	3707.11	3918.47	3707.11	3918.47
"tcruzi-9352"	17651.78	15022.71	17651.78	15022.71
"tcruzi-9354"	20287.55	20401.78	20287.55	20401.78
"tcruzi-9355"	17955.26	16172.02	17955.26	16172.02
"tcruzi-9357"	12571.48	13356.82	12571.48	13356.82
"tcruzi-9358"	15978.33	15139.01	15978.33	15139.01
"tcruzi-9359"	15858.74	12820	15858.74	12820
"tcruzi-93670"	96.1	69.87	96.1	69.87
"tcruzi-93902"	25072.26	25825.3	25072.26	25825.3
"tcruzi-93960"	316.86	523.83	316.86	523.83
"tcruzi-94285"	929.64	2581.13	929.64	2581.13
"tcruzi-94614"	844.96	691	844.96	691
"tcruzi-94621"	49.43	106.24	49.43	106.24
"tcruzi-94694"	449.39	592.56	449.39	592.56
"tcruzi-94695"	33.06	32.25	33.06	32.25
"tcruzi-94699"	1124.89	964.3	1124.89	964.3
"tcruzi-94758"	249.54	527.5	249.54	527.5
"tcruzi-94759"	395.46	3135	395.46	3135
"tcruzi-94769"	1406.17	755.24	1406.17	755.24
"tcruzi-94779"	714.78	521.6	714.78	521.6
"tcruzi-94803"	1247.88	1817.12	1247.88	1817.12
"tcruzi-94804"	3243.55	4995.61	3243.55	4995.61
"tcruzi-94808"	3525.23	2722.59	3525.23	2722.59
"tcruzi-94809"	3477.85	5054.63	3477.85	5054.63
"tcruzi-94813"	1646.5	2900.18	1646.5	2900.18
"tcruzi-94814"	1964.77	4306.08	1964.77	4306.08
"tcruzi-94815"	4285.1	5497.68	4285.1	5497.68
"tcruzi-94817"	2150.46	3770.73	2150.46	3770.73
"tcruzi-94818"	564.2	1094.02	564.2	1094.02
"tcruzi-94825"	5093	5828.44	5093	5828.44
"tcruzi-94826"	455.75	393.68	455.75	393.68
"tcruzi-94827"	1260.82	1048.98	1260.82	1048.98
"tcruzi-94828"	13576.61	10881.92	13576.61	10881.92
"tcruzi-94841"	61.37	86.35	61.37	86.35
"tcruzi-94894"	161	222.08	161	222.08
"tcruzi-95046"	121.28	286.35	121.28	286.35
"tcruzi-95102"	4870.47	5668.1	4870.47	5668.1
"tcruzi-95116"	15307.26	19283.47	15307.26	19283.47
"tcruzi-9519"	2082.56	2858.46	2082.56	2858.46
"tcruzi-9520"	1474	2031.07	1474	2031.07
"tcruzi-95239"	60.38	59.66	60.38	59.66
"tcruzi-95363"	3317.63	3802.43	3317.63	3802.43
"tcruzi-95652"	89.66	111.25	89.66	111.25
"tcruzi-95802"	55.57	70.74	55.57	70.74
"tcruzi-95804"	2195.46	1655.68	2195.46	1655.68
"tcruzi-95808"	151.7	111.48	151.7	111.48
"tcruzi-95809"	516.29	498.9	516.29	498.9
"tcruzi-95819"	480.52	595.91	480.52	595.91
"tcruzi-95830"	179.75	215.83	179.75	215.83
"tcruzi-95831"	91.06	103.59	91.06	103.59
"tcruzi-95835"	138.35	200.91	138.35	200.91
"tcruzi-95836"	120.29	156.48	120.29	156.48
"tcruzi-95840"	521.6	425.43	521.6	425.43
"tcruzi-95841"	299.16	762.82	299.16	762.82
"tcruzi-95842"	207.34	747.43	207.34	747.43
"tcruzi-95843"	264.09	269.38	264.09	269.38
"tcruzi-95846"	5559.66	5915.96	5559.66	5915.96
"tcruzi-95847"	551.73	564.2	551.73	564.2
"tcruzi-95848"	1070.19	642.49	1070.19	642.49
"tcruzi-95849"	10142.59	9743.22	10142.59	9743.22
"tcruzi-95859"	119.13	83.85	119.13	83.85
"tcruzi-96006"	88.08	170.44	88.08	170.44
"tcruzi-96440"	124.2	135.93	124.2	135.93
"tcruzi-9667"	944.99	176.43	944.99	176.43
"tcruzi-96704"	578.25	732.81	578.25	732.81
"tcruzi-96796"	125.67	94.04	125.67	94.04
"tcruzi-96858"	506.13	1276.05	506.13	1276.05
"tcruzi-96864"	3868.17	3932.64	3868.17	3932.64
"tcruzi-96965"	67.7	70.02	67.7	70.02
"tcruzi-97058"	124.5	202.54	124.5	202.54
"tcruzi-97097"	751.15	337.51	751.15	337.51
"tcruzi-9710"	1575.72	1519.79	1575.72	1519.79
"tcruzi-97566"	46.52	53.68	46.52	53.68
"tcruzi-97658"	482.99	1626.15	482.99	1626.15
"tcruzi-97737"	10115.88	7064.95	10115.88	7064.95
"tcruzi-97793"	67.17	41.56	67.17	41.56
"tcruzi-98349"	79.09	97.11	79.09	97.11
"tcruzi-98483"	51.86	67.64	51.86	67.64
"tcruzi-98849"	5387.74	7577.98	5387.74	7577.98
"tcruzi-98877"	90.01	91.2	90.01	91.2
"tcruzi-99104"	1716.75	1172.9	1716.75	1172.9
"tcruzi-99121"	167.56	216.26	167.56	216.26
"tcruzi-9922"	546.96	345.07	546.96	345.07
"tcruzi-99483"	98.59	201.44	98.59	201.44
"tcruzi-9956"	2607.54	3015.03	2607.54	3015.03
"tcruzi-99668"	1196.22	1807.85	1196.22	1807.85
"tcruzi-9973"	828.2	2546.1	828.2	2546.1
"tcruzi-99787"	150.03	77.57	150.03	77.57
"tcruzi-9991"	697.66	510.92	697.66	510.92
