"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80393"	21302.58	19641.53	21302.58	19641.53
"tcruzi-80403"	6544.05	4064.29	6544.05	4064.29
"tcruzi-80405"	3411.22	2508.48	3411.22	2508.48
"tcruzi-80406"	9276.99	8914.02	9276.99	8914.02
"tcruzi-80823"	442.12	241.34	442.12	241.34
"tcruzi-80967"	6954.51	7648.25	6954.51	7648.25
"tcruzi-81150"	103.24	135.8	103.24	135.8
"tcruzi-81274"	7183.2	7577.98	7183.2	7577.98
"tcruzi-81280"	211.48	104.21	211.48	104.21
"tcruzi-81406"	58.97	176.43	58.97	176.43
"tcruzi-81881"	516.29	292.13	516.29	292.13
"tcruzi-82118"	1087.78	1335.27	1087.78	1335.27
"tcruzi-82233"	480.52	672.87	480.52	672.87
"tcruzi-82382"	96.61	102.57	96.61	102.57
"tcruzi-82547"	207.88	166.85	207.88	166.85
"tcruzi-82569"	18125.81	19057.61	18125.81	19057.61
"tcruzi-82653"	61.08	81.02	61.08	81.02
"tcruzi-82728"	42.19	73.33	42.19	73.33
"tcruzi-82729"	1847.65	1177.72	1847.65	1177.72
"tcruzi-82730"	80.47	77.8	80.47	77.8
"tcruzi-82732"	566.45	508.68	566.45	508.68
"tcruzi-82734"	231.87	65.97	231.87	65.97
"tcruzi-82736"	6476.01	6450.37	6476.01	6450.37
"tcruzi-82737"	5646.98	6333.54	5646.98	6333.54
"tcruzi-82738"	4099.63	5915.96	4099.63	5915.96
"tcruzi-82740"	1283.76	1584.02	1283.76	1584.02
"tcruzi-82741"	751.15	880.58	751.15	880.58
"tcruzi-82742"	778.42	795.22	778.42	795.22
"tcruzi-82746"	7956.11	6954.51	7956.11	6954.51
"tcruzi-82757"	273.36	36.74	273.36	36.74
"tcruzi-8276"	13957.42	6758.57	13957.42	6758.57
"tcruzi-82768"	22.94	57.76	22.94	57.76
"tcruzi-82836"	319.1	169.77	319.1	169.77
"tcruzi-82918"	377.31	408.66	377.31	408.66
"tcruzi-82919"	871.88	561.96	871.88	561.96
"tcruzi-82961"	540.21	182.32	540.21	182.32
"tcruzi-82975"	353.78	724.72	353.78	724.72
"tcruzi-82979"	399.03	458.19	399.03	458.19
"tcruzi-83039"	137.8	269.01	137.8	269.01
"tcruzi-83047"	458.19	480.52	458.19	480.52
"tcruzi-83083"	125.79	432.74	125.79	432.74
"tcruzi-83158"	29803	29021.53	29803	29021.53
"tcruzi-83159"	25825.3	27502.17	25825.3	27502.17
"tcruzi-83162"	35951.67	36712.56	35951.67	36712.56
"tcruzi-83165"	34315.1	37155.89	34315.1	37155.89
"tcruzi-83167"	32883.65	36239.72	32883.65	36239.72
"tcruzi-83168"	35427.54	41644.88	35427.54	41644.88
"tcruzi-83169"	35559.47	34770.52	35559.47	34770.52
"tcruzi-83170"	32398.44	35155.64	32398.44	35155.64
"tcruzi-83174"	32304.31	35559.47	32304.31	35559.47
"tcruzi-83182"	201.44	151.39	201.44	151.39
"tcruzi-83184"	28042.72	29803	28042.72	29803
"tcruzi-83185"	31263.53	32398.44	31263.53	32398.44
"tcruzi-83186"	29885.69	28351.75	29885.69	28351.75
"tcruzi-83187"	4830.52	4048.03	4830.52	4048.03
"tcruzi-83188"	13118.54	10696.08	13118.54	10696.08
"tcruzi-83197"	647.58	589.89	647.58	589.89
"tcruzi-83204"	24215.96	31814.44	24215.96	31814.44
"tcruzi-83205"	30114.02	30629.34	30114.02	30629.34
"tcruzi-83206"	29021.53	28438.15	29021.53	28438.15
"tcruzi-83207"	36528.98	30963.74	36528.98	30963.74
"tcruzi-83208"	33073.43	30539.23	33073.43	30539.23
"tcruzi-83209"	25562.23	25562.23	25562.23	25562.23
"tcruzi-83248"	7251.76	8503.8	7251.76	8503.8
"tcruzi-83249"	10582.6	11572.13	10582.6	11572.13
"tcruzi-83257"	6999.65	8119.83	6999.65	8119.83
"tcruzi-83258"	10665.62	10813.85	10665.62	10813.85
"tcruzi-83262"	9561.62	9854.52	9561.62	9854.52
"tcruzi-83263"	9357.62	9172.79	9357.62	9172.79
"tcruzi-83264"	13218.51	13218.51	13218.51	13218.51
"tcruzi-83266"	8604.62	9065.7	8604.62	9065.7
"tcruzi-83267"	345.07	221.4	345.07	221.4
"tcruzi-83288"	56.34	98.38	56.34	98.38
"tcruzi-83311"	6270.21	6690.86	6270.21	6690.86
"tcruzi-83312"	773.38	973.87	773.38	973.87
"tcruzi-83313"	11257.55	10218.39	11257.55	10218.39
"tcruzi-83314"	7316.35	7203.27	7316.35	7203.27
"tcruzi-83374"	77.1	86.03	77.1	86.03
"tcruzi-83377"	2062.41	1780.39	2062.41	1780.39
"tcruzi-83508"	20.23	77.43	20.23	77.43
"tcruzi-8366"	616.4	375.73	616.4	375.73
"tcruzi-83812"	6160.8	4761.58	6160.8	4761.58
"tcruzi-84007"	8756.68	6004.09	8756.68	6004.09
"tcruzi-84029"	74.37	149.57	74.37	149.57
"tcruzi-84036"	191.12	254.41	191.12	254.41
"tcruzi-84056"	1081.07	1891.59	1081.07	1891.59
"tcruzi-84057"	487.44	401.97	487.44	401.97
"tcruzi-84059"	5201.45	4571.56	5201.45	4571.56
"tcruzi-84077"	697.66	453.63	697.66	453.63
"tcruzi-84116"	142.96	132.05	142.96	132.05
"tcruzi-84131"	4064.29	3850.66	4064.29	3850.66
"tcruzi-84132"	3738.42	4012.07	3738.42	4012.07
"tcruzi-84134"	3978.65	4366.76	3978.65	4366.76
"tcruzi-84135"	3785.93	3559.75	3785.93	3559.75
"tcruzi-84136"	7577.98	7481.63	7577.98	7481.63
"tcruzi-84148"	366.83	340.27	366.83	340.27
"tcruzi-84208"	281.96	97.49	281.96	97.49
"tcruzi-84218"	36.65	37.91	36.65	37.91
"tcruzi-84349"	100.25	159.44	100.25	159.44
"tcruzi-84441"	52.7	33.78	52.7	33.78
"tcruzi-84444"	8961.57	9966.13	8961.57	9966.13
"tcruzi-84508"	153.68	68.81	153.68	68.81
"tcruzi-84920"	1536.09	506.13	1536.09	506.13
"tcruzi-84980"	21588.79	23479.78	21588.79	23479.78
"tcruzi-8506"	101.88	52.97	101.88	52.97
"tcruzi-8532"	19.67	117.23	19.67	117.23
"tcruzi-85909"	1048.98	1152.08	1048.98	1152.08
"tcruzi-85984"	172.03	186.16	172.03	186.16
"tcruzi-86073"	48.42	109.38	48.42	109.38
"tcruzi-86160"	22.01	90.01	22.01	90.01
"tcruzi-86265"	20188.31	20452.6	20188.31	20452.6
"tcruzi-86311"	75.2	152.41	75.2	152.41
"tcruzi-86386"	241.34	44.34	241.34	44.34
"tcruzi-86404"	589.89	1059.73	589.89	1059.73
"tcruzi-86449"	66.41	63.25	66.41	63.25
"tcruzi-86597"	262.08	78.95	262.08	78.95
"tcruzi-86717"	113.43	216.26	113.43	216.26
"tcruzi-86937"	87.22	68.95	87.22	68.95
"tcruzi-87181"	672.87	647.58	672.87	647.58
"tcruzi-87259"	83.69	56.12	83.69	56.12
"tcruzi-87313"	4114.89	4947.36	4114.89	4947.36
"tcruzi-87333"	18492.41	18637.08	18492.41	18637.08
"tcruzi-8741"	39.82	81.36	39.82	81.36
"tcruzi-87646"	11757.02	14864.14	11757.02	14864.14
"tcruzi-87710"	668.88	1037.57	668.88	1037.57
"tcruzi-87932"	177	166.85	177	166.85
"tcruzi-88043"	36.3	95.34	36.3	95.34
"tcruzi-88139"	25685.78	23789.87	25685.78	23789.87
"tcruzi-88140"	19240.66	16877.14	19240.66	16877.14
"tcruzi-8849"	1632.53	1099.17	1632.53	1099.17
"tcruzi-8850"	1727.13	1363.33	1727.13	1363.33
"tcruzi-8851"	964.3	1075.8	964.3	1075.8
"tcruzi-8852"	911.57	1022.11	911.57	1022.11
"tcruzi-88521"	108.06	622.47	108.06	622.47
"tcruzi-8855"	1474	1342.17	1474	1342.17
"tcruzi-8856"	1716.75	1289.16	1716.75	1289.16
"tcruzi-8861"	3362.95	2913.95	3362.95	2913.95
"tcruzi-8867"	740.72	399.03	740.72	399.03
"tcruzi-8868"	595.91	197.64	595.91	197.64
"tcruzi-8882"	1094.02	1460.43	1094.02	1460.43
"tcruzi-8883"	1482.52	1012.08	1482.52	1012.08
"tcruzi-88865"	3181.42	3785.93	3181.42	3785.93
"tcruzi-8892"	3770.73	4099.63	3770.73	4099.63
"tcruzi-8893"	3243.55	3395.4	3243.55	3395.4
"tcruzi-8894"	2986.31	3493.65	2986.31	3493.65
"tcruzi-8909"	762.82	1001.71	762.82	1001.71
"tcruzi-89148"	271.26	295.99	271.26	295.99
"tcruzi-8920"	89.49	43.83	89.49	43.83
"tcruzi-89591"	79.5	136.7	79.5	136.7
"tcruzi-89672"	133.38	146.77	133.38	146.77
"tcruzi-89877"	85.52	139.67	85.52	139.67
"tcruzi-89887"	1420.41	1283.76	1420.41	1283.76
"tcruzi-89923"	2160.05	2016.48	2160.05	2016.48
"tcruzi-89942"	49.28	190.66	49.28	190.66
"tcruzi-89948"	1817.12	1864.64	1817.12	1864.64
"tcruzi-89951"	72.08	63.63	72.08	63.63
"tcruzi-89954"	4947.36	5539.58	4947.36	5539.58
"tcruzi-89955"	5280.08	5692.21	5280.08	5692.21
"tcruzi-89957"	4173.66	4528.85	4173.66	4528.85
"tcruzi-89959"	1208.59	1527.93	1208.59	1527.93
"tcruzi-89960"	2104.88	2472.04	2104.88	2472.04
"tcruzi-89961"	1230.25	1773.17	1230.25	1773.17
"tcruzi-89965"	6711.09	5261.25	6711.09	5261.25
"tcruzi-90464"	88	250.42	88	250.42
"tcruzi-90608"	218.06	68.11	218.06	68.11
"tcruzi-90782"	66.57	153.99	66.57	153.99
"tcruzi-91160"	175.23	381.58	175.23	381.58
"tcruzi-91461"	4366.76	3645.01	4366.76	3645.01
"tcruzi-9169"	351.02	315.62	351.02	315.62
"tcruzi-91692"	400.32	237	400.32	237
"tcruzi-91723"	208.72	122.99	208.72	122.99
"tcruzi-91729"	116.72	212.68	116.72	212.68
"tcruzi-91738"	20141.6	21530.83	20141.6	21530.83
"tcruzi-91770"	25951.77	25621.43	25951.77	25621.43
"tcruzi-91772"	33259.62	31531.22	33259.62	31531.22
"tcruzi-91774"	36712.56	32604.91	36712.56	32604.91
"tcruzi-91775"	1012.08	231.22	1012.08	231.22
"tcruzi-91776"	26091.35	27210.17	26091.35	27210.17
"tcruzi-91778"	31437.63	28839.13	31437.63	28839.13
"tcruzi-91779"	27210.17	29657.74	27210.17	29657.74
"tcruzi-91782"	28438.15	26905.54	28438.15	26905.54
"tcruzi-91783"	8475.17	12434.85	8475.17	12434.85
"tcruzi-91784"	25888.71	27129.5	25888.71	27129.5
"tcruzi-91785"	22626.49	24443.98	22626.49	24443.98
"tcruzi-91789"	165.08	246.16	165.08	246.16
"tcruzi-91795"	26519.66	24882.75	26519.66	24882.75
"tcruzi-91796"	20664.25	22282.09	20664.25	22282.09
"tcruzi-91797"	31814.44	32304.31	31814.44	32304.31
"tcruzi-91798"	27575.56	30703.73	27575.56	30703.73
"tcruzi-91799"	30875.98	32684.82	30875.98	32684.82
"tcruzi-91800"	6778.97	8835.06	6778.97	8835.06
"tcruzi-91983"	44.84	41.71	44.84	41.71
"tcruzi-92110"	17572.51	18920.62	17572.51	18920.62
"tcruzi-92111"	9486.33	10389.87	9486.33	10389.87
"tcruzi-92112"	28130.26	30294.8	28130.26	30294.8
"tcruzi-9219"	561.96	476.99	561.96	476.99
"tcruzi-92329"	58.74	201.44	58.74	201.44
"tcruzi-92551"	119.84	177.19	119.84	177.19
"tcruzi-92717"	6070.1	6425.04	6070.1	6425.04
"tcruzi-93443"	4427.37	4745.33	4427.37	4745.33
"tcruzi-9352"	23730.86	24030.29	23730.86	24030.29
"tcruzi-9354"	21353.57	23605.75	21353.57	23605.75
"tcruzi-9355"	22076.32	22450.04	22076.32	22450.04
"tcruzi-9357"	19745.03	21353.57	19745.03	21353.57
"tcruzi-9358"	20452.6	22626.49	20452.6	22626.49
"tcruzi-9359"	22867.25	21194.61	22867.25	21194.61
"tcruzi-93670"	322.19	148.21	322.19	148.21
"tcruzi-93902"	1184.05	940.6	1184.05	940.6
"tcruzi-93960"	57.76	124.94	57.76	124.94
"tcruzi-94285"	3271.36	2774.14	3271.36	2774.14
"tcruzi-94614"	124.82	98.78	124.82	98.78
"tcruzi-94621"	74.58	136.24	74.58	136.24
"tcruzi-94694"	121.05	50.33	121.05	50.33
"tcruzi-94695"	183.12	37.03	183.12	37.03
"tcruzi-94699"	371.63	425.43	371.63	425.43
"tcruzi-94758"	359.09	476.99	359.09	476.99
"tcruzi-94759"	592.56	604.68	592.56	604.68
"tcruzi-94769"	983.48	613.19	983.48	613.19
"tcruzi-94779"	333.86	352.22	333.86	352.22
"tcruzi-94803"	604.68	769.67	604.68	769.67
"tcruzi-94804"	1363.33	1817.12	1363.33	1817.12
"tcruzi-94808"	578.25	934.99	578.25	934.99
"tcruzi-94809"	1070.19	1743.18	1070.19	1743.18
"tcruzi-94813"	973.87	968.28	973.87	968.28
"tcruzi-94814"	959.84	1110.69	959.84	1110.69
"tcruzi-94815"	1305.36	1412.15	1305.36	1412.15
"tcruzi-94817"	601.36	852.74	601.36	852.74
"tcruzi-94818"	475.89	430.88	475.89	430.88
"tcruzi-94825"	5668.1	5668.1	5668.1	5668.1
"tcruzi-94826"	886.63	807.78	886.63	807.78
"tcruzi-94827"	12783.25	12077.97	12783.25	12077.97
"tcruzi-94828"	7362.03	8261.54	7362.03	8261.54
"tcruzi-94841"	83.54	86.49	83.54	86.49
"tcruzi-94894"	916.21	601.36	916.21	601.36
"tcruzi-95046"	46.34	114.61	46.34	114.61
"tcruzi-95102"	3802.43	4509.37	3802.43	4509.37
"tcruzi-95116"	12372.1	14601.35	12372.1	14601.35
"tcruzi-9519"	5497.68	5518.42	5497.68	5518.42
"tcruzi-9520"	4724.59	5846.57	4724.59	5846.57
"tcruzi-95239"	2508.48	3411.22	2508.48	3411.22
"tcruzi-95363"	1646.5	1575.72	1646.5	1575.72
"tcruzi-95652"	112.38	100.66	112.38	100.66
"tcruzi-95802"	323.51	331.38	323.51	331.38
"tcruzi-95804"	564.2	349.5	564.2	349.5
"tcruzi-95808"	121.98	308.45	121.98	308.45
"tcruzi-95809"	944.99	736.48	944.99	736.48
"tcruzi-95819"	495.8	63.01	495.8	63.01
"tcruzi-95830"	309.62	144.12	309.62	144.12
"tcruzi-95831"	259.42	473.74	259.42	473.74
"tcruzi-95835"	380.42	317.38	380.42	317.38
"tcruzi-95836"	246.55	277.3	246.55	277.3
"tcruzi-95840"	901.18	417.37	901.18	417.37
"tcruzi-95841"	658.84	223.35	658.84	223.35
"tcruzi-95842"	542.57	283.74	542.57	283.74
"tcruzi-95843"	618.88	564.2	618.88	564.2
"tcruzi-95846"	5605.65	5151.39	5605.65	5151.39
"tcruzi-95847"	744.27	849.29	744.27	849.29
"tcruzi-95848"	11632.03	12305.04	11632.03	12305.04
"tcruzi-95849"	6582.35	7251.76	6582.35	7251.76
"tcruzi-95859"	253.52	270.41	253.52	270.41
"tcruzi-96006"	791.09	1482.52	791.09	1482.52
"tcruzi-96440"	85.2	63.93	85.2	63.93
"tcruzi-9667"	172.51	100.25	172.51	100.25
"tcruzi-96704"	109.81	77.26	109.81	77.26
"tcruzi-96796"	149.72	200.91	149.72	200.91
"tcruzi-96858"	75	378.81	75	378.81
"tcruzi-96864"	2819.81	3271.36	2819.81	3271.36
"tcruzi-96965"	80.33	264.09	80.33	264.09
"tcruzi-97058"	179.21	179.75	179.21	179.75
"tcruzi-97097"	759.46	608.08	759.46	608.08
"tcruzi-9710"	1955.29	1789.85	1955.29	1789.85
"tcruzi-97566"	37.91	88.96	37.91	88.96
"tcruzi-97658"	694.4	950.32	694.4	950.32
"tcruzi-97737"	426.82	707.97	426.82	707.97
"tcruzi-97793"	246.55	57.45	246.55	57.45
"tcruzi-98349"	27.15	128.78	27.15	128.78
"tcruzi-98483"	33.26	198.92	33.26	198.92
"tcruzi-98849"	5869.2	5828.44	5869.2	5828.44
"tcruzi-98877"	163.54	66.41	163.54	66.41
"tcruzi-99104"	140.3	281.06	140.3	281.06
"tcruzi-99121"	453.63	60.67	453.63	60.67
"tcruzi-9922"	213.62	106.87	213.62	106.87
"tcruzi-99483"	178.27	405.25	178.27	405.25
"tcruzi-9956"	3661.04	3544.33	3661.04	3544.33
"tcruzi-99668"	82.5	145.61	82.5	145.61
"tcruzi-9973"	581.12	594.23	581.12	594.23
"tcruzi-99787"	42.34	187.19	42.34	187.19
"tcruzi-9991"	86.03	278.83	86.03	278.83
