"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80405"	1976.64	6027.18	1976.64	6027.18
"tcruzi-80406"	2955.19	6070.1	2955.19	6070.1
"tcruzi-80823"	317.89	170.44	317.89	170.44
"tcruzi-80967"	3087.42	6092.76	3087.42	6092.76
"tcruzi-81150"	27.15	12.71	27.15	12.71
"tcruzi-81274"	144.81	96.61	144.81	96.61
"tcruzi-81280"	133.12	139.47	133.12	139.47
"tcruzi-81406"	54.45	83.19	54.45	83.19
"tcruzi-81881"	420.9	475.89	420.9	475.89
"tcruzi-82118"	265.87	78.64	265.87	78.64
"tcruzi-82233"	156.82	190.66	156.82	190.66
"tcruzi-82382"	53.95	48.27	53.95	48.27
"tcruzi-82547"	18172.19	11104.9	18172.19	11104.9
"tcruzi-82569"	2236.16	1902.13	2236.16	1902.13
"tcruzi-82653"	46.85	36	46.85	36
"tcruzi-82728"	449.39	389.16	449.39	389.16
"tcruzi-82729"	17037.16	19588.44	17037.16	19588.44
"tcruzi-82730"	36.74	59.35	36.74	59.35
"tcruzi-82732"	19690.63	24755.35	19690.63	24755.35
"tcruzi-82734"	327.36	126.22	327.36	126.22
"tcruzi-82736"	5167.16	12886.01	5167.16	12886.01
"tcruzi-82737"	20287.55	23106	20287.55	23106
"tcruzi-82738"	15858.74	19379.94	15858.74	19379.94
"tcruzi-82740"	662.4	654.91	662.4	654.91
"tcruzi-82741"	455.75	408.66	455.75	408.66
"tcruzi-82742"	447.23	424.08	447.23	424.08
"tcruzi-82746"	19010.38	21143.31	19010.38	21143.31
"tcruzi-82757"	3544.33	4327.78	3544.33	4327.78
"tcruzi-8276"	891.44	546.96	891.44	546.96
"tcruzi-82768"	36.21	87.4	36.21	87.4
"tcruzi-82836"	192.14	249.54	192.14	249.54
"tcruzi-82918"	1120.88	1584.02	1120.88	1584.02
"tcruzi-82919"	2350.71	1934.77	2350.71	1934.77
"tcruzi-82961"	498.9	506.13	498.9	506.13
"tcruzi-82975"	1177.72	3770.73	1177.72	3770.73
"tcruzi-82979"	432.74	252.57	432.74	252.57
"tcruzi-83039"	136.86	151	136.86	151
"tcruzi-83047"	97.89	306.37	97.89	306.37
"tcruzi-83083"	575.35	662.4	575.35	662.4
"tcruzi-83158"	23605.75	24384.36	23605.75	24384.36
"tcruzi-83159"	24325.06	24325.06	24325.06	24325.06
"tcruzi-83162"	30539.23	28766.86	30539.23	28766.86
"tcruzi-83165"	30211.32	32018.6	30211.32	32018.6
"tcruzi-83167"	38345.36	29469.83	38345.36	29469.83
"tcruzi-83168"	35685.94	38345.36	35685.94	38345.36
"tcruzi-83169"	26905.54	35021.29	26905.54	35021.29
"tcruzi-83170"	31437.63	31625.96	31437.63	31625.96
"tcruzi-83174"	24946.91	23418.9	24946.91	23418.9
"tcruzi-83182"	242.21	410.12	242.21	410.12
"tcruzi-83184"	28766.86	28130.26	28766.86	28130.26
"tcruzi-83185"	29731.74	32209.88	29731.74	32209.88
"tcruzi-83186"	32209.88	28042.72	32209.88	28042.72
"tcruzi-83187"	22387.7	18873.02	22387.7	18873.02
"tcruzi-83188"	22514.7	20342.67	22514.7	20342.67
"tcruzi-83197"	262.92	453.63	262.92	453.63
"tcruzi-83204"	28438.15	29803	28438.15	29803
"tcruzi-83205"	32789.91	33259.62	32789.91	33259.62
"tcruzi-83206"	29570.18	34102.38	29570.18	34102.38
"tcruzi-83207"	29396	30629.34	29396	30629.34
"tcruzi-83208"	36528.98	34627.89	36528.98	34627.89
"tcruzi-83209"	26763.58	30294.8	26763.58	30294.8
"tcruzi-83248"	15706.03	11952.06	15706.03	11952.06
"tcruzi-83249"	4724.59	4366.76	4724.59	4366.76
"tcruzi-83257"	10301.84	12537.71	10301.84	12537.71
"tcruzi-83258"	4528.85	4627.32	4528.85	4627.32
"tcruzi-83262"	19536.34	16677.13	19536.34	16677.13
"tcruzi-83263"	20871.37	22450.04	20871.37	22450.04
"tcruzi-83264"	5093	6378.45	5093	6378.45
"tcruzi-83266"	15057.67	17900.86	15057.67	17900.86
"tcruzi-83267"	407.17	403.73	407.17	403.73
"tcruzi-83288"	40.86	83.38	40.86	83.38
"tcruzi-83311"	7085.24	6450.37	7085.24	6450.37
"tcruzi-83312"	823.99	861.67	823.99	861.67
"tcruzi-83313"	1773.17	2417.19	1773.17	2417.19
"tcruzi-83314"	8333.57	9087.93	8333.57	9087.93
"tcruzi-83374"	386.3	239.02	386.3	239.02
"tcruzi-83377"	6207.16	5893.43	6207.16	5893.43
"tcruzi-83508"	33.42	55.57	33.42	55.57
"tcruzi-8366"	107.71	98.59	107.71	98.59
"tcruzi-83812"	940.6	390.5	940.6	390.5
"tcruzi-84007"	613.19	242.86	613.19	242.86
"tcruzi-84029"	91.52	107.48	91.52	107.48
"tcruzi-84036"	143.12	222.08	143.12	222.08
"tcruzi-84056"	249.54	327.36	249.54	327.36
"tcruzi-84057"	146.77	264.09	146.77	264.09
"tcruzi-84059"	425.43	293.03	425.43	293.03
"tcruzi-84077"	2282.24	2607.54	2282.24	2607.54
"tcruzi-84116"	96.1	139.87	96.1	139.87
"tcruzi-84131"	224.67	194.7	224.67	194.7
"tcruzi-84132"	228	234.09	228	234.09
"tcruzi-84134"	295.99	299.16	295.99	299.16
"tcruzi-84135"	271.26	207.88	271.26	207.88
"tcruzi-84136"	478.1	529.61	478.1	529.61
"tcruzi-84148"	389.16	124.94	389.16	124.94
"tcruzi-84208"	18268.51	8652.52	18268.51	8652.52
"tcruzi-84218"	12.71	35.08	12.71	35.08
"tcruzi-84349"	36	71.03	36	71.03
"tcruzi-84441"	16.34	47.96	16.34	47.96
"tcruzi-84444"	21032	12820	21032	12820
"tcruzi-84508"	8528.51	10064.27	8528.51	10064.27
"tcruzi-84920"	769.67	434.35	769.67	434.35
"tcruzi-84980"	929.64	1001.71	929.64	1001.71
"tcruzi-8506"	246.93	266.79	246.93	266.79
"tcruzi-8532"	168.34	123.67	168.34	123.67
"tcruzi-85909"	4099.63	127.06	4099.63	127.06
"tcruzi-85984"	20231.15	14032.06	20231.15	14032.06
"tcruzi-86073"	224.06	261.24	224.06	261.24
"tcruzi-86160"	71.8	77.1	71.8	77.1
"tcruzi-86265"	2581.13	2172.65	2581.13	2172.65
"tcruzi-86311"	1837.52	1114.98	1837.52	1114.98
"tcruzi-86386"	38.43	31.84	38.43	31.84
"tcruzi-86404"	340.27	665.91	340.27	665.91
"tcruzi-86449"	84.17	86.03	84.17	86.03
"tcruzi-86597"	381.58	349.5	381.58	349.5
"tcruzi-86717"	254.41	168.34	254.41	168.34
"tcruzi-86937"	211.48	223.08	211.48	223.08
"tcruzi-87181"	424.08	156.48	424.08	156.48
"tcruzi-87259"	143.45	130.6	143.45	130.6
"tcruzi-87313"	6797.21	6668.88	6797.21	6668.88
"tcruzi-87333"	20452.6	23241.16	20452.6	23241.16
"tcruzi-8741"	233.27	196.77	233.27	196.77
"tcruzi-87646"	12372.1	9665.01	12372.1	9665.01
"tcruzi-87710"	85.2	141.52	85.2	141.52
"tcruzi-87932"	521.6	527.5	521.6	527.5
"tcruzi-88043"	59.49	44.84	59.49	44.84
"tcruzi-88139"	25006.01	26224.5	25006.01	26224.5
"tcruzi-88140"	16435.45	20231.15	16435.45	20231.15
"tcruzi-8849"	13893.57	20505.65	13893.57	20505.65
"tcruzi-8850"	19588.44	19536.34	19588.44	19536.34
"tcruzi-8851"	7556.35	16750.34	7556.35	16750.34
"tcruzi-8852"	14818.8	13541.52	14818.8	13541.52
"tcruzi-88521"	108.77	227.41	108.77	227.41
"tcruzi-8855"	8210.16	17526.64	8210.16	17526.64
"tcruzi-8856"	8311.72	17651.78	8311.72	17651.78
"tcruzi-8861"	5939.29	9038.44	5939.29	9038.44
"tcruzi-8867"	5559.66	10165.23	5559.66	10165.23
"tcruzi-8868"	1632.53	1043.42	1632.53	1043.42
"tcruzi-8882"	4228.2	4889.66	4228.2	4889.66
"tcruzi-8883"	9118.24	12339.88	9118.24	12339.88
"tcruzi-88865"	178.27	157.58	178.27	157.58
"tcruzi-8892"	7041.5	7362.03	7041.5	7362.03
"tcruzi-8893"	7269.48	9691.05	7269.48	9691.05
"tcruzi-8894"	11227.51	5955.22	11227.51	5955.22
"tcruzi-8909"	6711.09	10786.54	6711.09	10786.54
"tcruzi-89148"	4173.66	4745.33	4173.66	4745.33
"tcruzi-8920"	1605.21	778.42	1605.21	778.42
"tcruzi-89591"	133.38	122.19	133.38	122.19
"tcruzi-89672"	125.18	140.43	125.18	140.43
"tcruzi-89877"	374.58	328.73	374.58	328.73
"tcruzi-89887"	286.35	163.19	286.35	163.19
"tcruzi-89923"	18355.88	20401.78	18355.88	20401.78
"tcruzi-89942"	56.88	71.93	56.88	71.93
"tcruzi-89948"	17385.18	21895.61	17385.18	21895.61
"tcruzi-89951"	127.6	162.5	127.6	162.5
"tcruzi-89954"	5727.88	4904.2	5727.88	4904.2
"tcruzi-89955"	16788.71	18637.08	16788.71	18637.08
"tcruzi-89957"	15751.55	14105.19	15751.55	14105.19
"tcruzi-89959"	759.46	718.36	759.46	718.36
"tcruzi-89960"	665.91	632.64	665.91	632.64
"tcruzi-89961"	553.9	679.15	553.9	679.15
"tcruzi-89965"	16393.58	20664.25	16393.58	20664.25
"tcruzi-90464"	755.24	610.27	755.24	610.27
"tcruzi-90608"	658.84	542.57	658.84	542.57
"tcruzi-90782"	75.88	53.68	75.88	53.68
"tcruzi-91160"	163.93	285.8	163.93	285.8
"tcruzi-91461"	8684.02	7269.48	8684.02	7269.48
"tcruzi-9169"	4850.2	10040.54	4850.2	10040.54
"tcruzi-91692"	315.62	353.78	315.62	353.78
"tcruzi-91723"	126.53	143.82	126.53	143.82
"tcruzi-91729"	67.92	55.18	67.92	55.18
"tcruzi-91738"	15978.33	16641.07	15978.33	16641.07
"tcruzi-91770"	26700.15	24215.96	26700.15	24215.96
"tcruzi-91772"	31263.53	31348.36	31263.53	31348.36
"tcruzi-91774"	29803	29106.55	29803	29106.55
"tcruzi-91775"	200.91	374.58	200.91	374.58
"tcruzi-91776"	29961.32	29175.43	29961.32	29175.43
"tcruzi-91778"	30703.73	27288.16	30703.73	27288.16
"tcruzi-91779"	32984.4	26580.32	32984.4	26580.32
"tcruzi-91782"	30369.97	28438.15	30369.97	28438.15
"tcruzi-91783"	21895.61	18172.19	21895.61	18172.19
"tcruzi-91784"	33976.8	32513.59	33976.8	32513.59
"tcruzi-91785"	29247.1	23179.31	29247.1	23179.31
"tcruzi-91789"	81.66	167.25	81.66	167.25
"tcruzi-91795"	24156.74	26372.5	24156.74	26372.5
"tcruzi-91796"	9087.93	21830.81	9087.93	21830.81
"tcruzi-91797"	32684.82	31437.63	32684.82	31437.63
"tcruzi-91798"	29469.83	28270.68	29469.83	28270.68
"tcruzi-91799"	33773.2	32789.91	33773.2	32789.91
"tcruzi-91800"	22933.34	15503.99	22933.34	15503.99
"tcruzi-91983"	67.17	85.35	67.17	85.35
"tcruzi-92110"	21530.83	19894.74	21530.83	19894.74
"tcruzi-92111"	14946.15	11988.04	14946.15	11988.04
"tcruzi-92112"	32304.31	27809.24	32304.31	27809.24
"tcruzi-9219"	290.13	163.93	290.13	163.93
"tcruzi-92329"	33.06	25.53	33.06	25.53
"tcruzi-92551"	199.92	211.48	199.92	211.48
"tcruzi-92717"	1807.85	1453.06	1807.85	1453.06
"tcruzi-93443"	48.42	24.03	48.42	24.03
"tcruzi-9352"	3149.13	2340.75	3149.13	2340.75
"tcruzi-9354"	2556.96	2450.11	2556.96	2450.11
"tcruzi-9355"	2884.64	2226.22	2884.64	2226.22
"tcruzi-9357"	811.62	1323.12	811.62	1323.12
"tcruzi-9358"	1567.81	1837.52	1567.81	1837.52
"tcruzi-9359"	1482.52	1420.41	1482.52	1420.41
"tcruzi-93670"	1400.33	1202.2	1400.33	1202.2
"tcruzi-93902"	7981.77	17263.09	7981.77	17263.09
"tcruzi-93960"	252.57	323.51	252.57	323.51
"tcruzi-94285"	172.94	207.34	172.94	207.34
"tcruzi-94614"	166.85	231.87	166.85	231.87
"tcruzi-94621"	57.17	51.26	57.17	51.26
"tcruzi-94694"	276.78	189.14	276.78	189.14
"tcruzi-94695"	49.76	40.17	49.76	40.17
"tcruzi-94699"	5605.65	6735.17	5605.65	6735.17
"tcruzi-94758"	684.81	1335.27	684.81	1335.27
"tcruzi-94759"	2072.65	2150.46	2072.65	2150.46
"tcruzi-94769"	426.82	807.78	426.82	807.78
"tcruzi-94779"	561.96	911.57	561.96	911.57
"tcruzi-94803"	3103.32	2384.34	3103.32	2384.34
"tcruzi-94804"	1230.25	1504.65	1230.25	1504.65
"tcruzi-94808"	3195.58	3802.43	3195.58	3802.43
"tcruzi-94809"	1875.91	2215.48	1875.91	2215.48
"tcruzi-94813"	2870.74	3677.41	2870.74	3677.41
"tcruzi-94814"	5539.58	5243.32	5539.58	5243.32
"tcruzi-94815"	2226.22	2546.1	2226.22	2546.1
"tcruzi-94817"	3918.47	3574.1	3918.47	3574.1
"tcruzi-94818"	1716.75	2016.48	1716.75	2016.48
"tcruzi-94825"	4064.29	4551.73	4064.29	4551.73
"tcruzi-94826"	704.8	1247.88	704.8	1247.88
"tcruzi-94827"	1995.63	3411.22	1995.63	3411.22
"tcruzi-94828"	7783.18	12111.03	7783.18	12111.03
"tcruzi-94841"	150.35	146.43	150.35	146.43
"tcruzi-94894"	2082.56	3043.12	2082.56	3043.12
"tcruzi-95046"	475.89	312.74	475.89	312.74
"tcruzi-95102"	6092.76	5518.42	6092.76	5518.42
"tcruzi-95116"	11823.24	11002.67	11823.24	11002.67
"tcruzi-9519"	1099.17	1955.29	1099.17	1955.29
"tcruzi-9520"	1536.09	2007.34	1536.09	2007.34
"tcruzi-95239"	105.16	138.35	105.16	138.35
"tcruzi-95363"	532.16	432.74	532.16	432.74
"tcruzi-95652"	204.35	294.9	204.35	294.9
"tcruzi-95802"	128.92	236.36	128.92	236.36
"tcruzi-95804"	4668.18	6476.01	4668.18	6476.01
"tcruzi-95808"	1022.11	1012.08	1022.11	1012.08
"tcruzi-95809"	1001.71	1342.17	1001.71	1342.17
"tcruzi-95819"	787.03	1059.73	787.03	1059.73
"tcruzi-95830"	1847.65	1727.13	1847.65	1727.13
"tcruzi-95831"	1591.57	1598.39	1591.57	1598.39
"tcruzi-95835"	2051.77	2304.2	2051.77	2304.2
"tcruzi-95836"	1798.24	1891.59	1798.24	1891.59
"tcruzi-95840"	2150.46	2042.09	2150.46	2042.09
"tcruzi-95841"	2722.59	2282.24	2722.59	2282.24
"tcruzi-95842"	2709.76	2184.76	2709.76	2184.76
"tcruzi-95843"	2546.1	2082.56	2546.1	2082.56
"tcruzi-95846"	3461.8	3707.11	3461.8	3707.11
"tcruzi-95847"	610.27	1406.17	610.27	1406.17
"tcruzi-95848"	1985.51	3213.42	1985.51	3213.42
"tcruzi-95849"	5111.66	7600.99	5111.66	7600.99
"tcruzi-95859"	218.06	169.98	218.06	169.98
"tcruzi-96006"	329.98	417.37	329.98	417.37
"tcruzi-96440"	152.75	122.52	152.75	122.52
"tcruzi-9667"	1130.8	415.67	1130.8	415.67
"tcruzi-96704"	178.74	223.08	178.74	223.08
"tcruzi-96796"	51.86	49.28	51.86	49.28
"tcruzi-96858"	480.52	940.6	480.52	940.6
"tcruzi-96864"	4486.82	5341.1	4486.82	5341.1
"tcruzi-96965"	102.83	104	102.83	104
"tcruzi-97058"	153.04	178.27	153.04	178.27
"tcruzi-97097"	701.25	871.88	701.25	871.88
"tcruzi-9710"	17221	13284	17221	13284
"tcruzi-97566"	49.28	48.71	49.28	48.71
"tcruzi-97658"	3271.36	3978.65	3271.36	3978.65
"tcruzi-97737"	380.42	401.97	380.42	401.97
"tcruzi-97793"	69.57	58.34	69.57	58.34
"tcruzi-98349"	71.93	58.6	71.93	58.6
"tcruzi-98483"	68.81	69.34	68.81	69.34
"tcruzi-98849"	4048.03	3346.45	4048.03	3346.45
"tcruzi-98877"	131.46	180.18	131.46	180.18
"tcruzi-99104"	274.27	369.77	274.27	369.77
"tcruzi-99121"	82.5	108.38	82.5	108.38
"tcruzi-9922"	954.52	308.45	954.52	308.45
"tcruzi-99483"	68.65	143.12	68.65	143.12
"tcruzi-9956"	1276.05	604.68	1276.05	604.68
"tcruzi-99668"	7756.42	3738.42	7756.42	3738.42
"tcruzi-9973"	3574.1	3918.47	3574.1	3918.47
"tcruzi-99787"	60.77	102.38	60.77	102.38
"tcruzi-9991"	331.38	136.86	331.38	136.86
