"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	1453.06	202.54	1453.06	202.54
"tcruzi-80405"	349.5	411.86	349.5	411.86
"tcruzi-80406"	642.49	687.9	642.49	687.9
"tcruzi-80823"	228.69	430.88	228.69	430.88
"tcruzi-80967"	1856.13	5035.48	1856.13	5035.48
"tcruzi-81150"	30.75	26.62	30.75	26.62
"tcruzi-81274"	8261.54	8881.78	8261.54	8881.78
"tcruzi-81280"	3525.23	1655.68	3525.23	1655.68
"tcruzi-81406"	50.46	40.52	50.46	40.52
"tcruzi-81881"	6027.18	3994.36	6027.18	3994.36
"tcruzi-82118"	161	83.69	161	83.69
"tcruzi-82233"	135.93	121.75	135.93	121.75
"tcruzi-82382"	45.99	60.77	45.99	60.77
"tcruzi-82547"	173.91	139.47	173.91	139.47
"tcruzi-82569"	1283.76	911.57	1283.76	911.57
"tcruzi-82653"	35.26	45.35	35.26	45.35
"tcruzi-82728"	1875.91	3411.22	1875.91	3411.22
"tcruzi-82729"	5559.66	3087.42	5559.66	3087.42
"tcruzi-82730"	46.16	47.15	46.16	47.15
"tcruzi-82732"	1310.31	440.47	1310.31	440.47
"tcruzi-82734"	123.67	118.4	123.67	118.4
"tcruzi-82736"	8604.62	7108	8604.62	7108
"tcruzi-82737"	9826.81	7732.67	9826.81	7732.67
"tcruzi-82738"	7717.39	7183.2	7717.39	7183.2
"tcruzi-82740"	8756.68	7906.81	8756.68	7906.81
"tcruzi-82741"	9143.46	7528.72	9143.46	7528.72
"tcruzi-82742"	8528.51	5981.22	8528.51	5981.22
"tcruzi-82746"	7339.83	5771.05	7339.83	5771.05
"tcruzi-82757"	1081.07	1059.73	1081.07	1059.73
"tcruzi-8276"	387.93	1420.41	387.93	1420.41
"tcruzi-82768"	49.07	86.49	49.07	86.49
"tcruzi-82836"	162.82	136.24	162.82	136.24
"tcruzi-82918"	13893.57	15265.76	13893.57	15265.76
"tcruzi-82919"	676.43	525.55	676.43	525.55
"tcruzi-82961"	7085.24	6400.49	7085.24	6400.49
"tcruzi-82975"	248.61	3615.9	248.61	3615.9
"tcruzi-82979"	2394.18	1856.13	2394.18	1856.13
"tcruzi-83039"	6270.21	8652.52	6270.21	8652.52
"tcruzi-83047"	204.91	2384.34	204.91	2384.34
"tcruzi-83083"	1027.88	718.36	1027.88	718.36
"tcruzi-83158"	16092.17	12537.71	16092.17	12537.71
"tcruzi-83159"	19107.6	16750.34	19107.6	16750.34
"tcruzi-83162"	31625.96	24384.36	31625.96	24384.36
"tcruzi-83165"	36239.72	34102.38	36239.72	34102.38
"tcruzi-83167"	33680.47	27888.18	33680.47	27888.18
"tcruzi-83168"	34627.89	34770.52	34627.89	34770.52
"tcruzi-83169"	25685.78	19690.63	25685.78	19690.63
"tcruzi-83170"	28923.61	24505.19	28923.61	24505.19
"tcruzi-83174"	15542.5	10849.2	15542.5	10849.2
"tcruzi-83182"	525.55	1247.88	525.55	1247.88
"tcruzi-83184"	32604.91	24755.35	32604.91	24755.35
"tcruzi-83185"	28515.25	25888.71	28515.25	25888.71
"tcruzi-83186"	31711.16	29731.74	31711.16	29731.74
"tcruzi-83187"	1371.31	392.03	1371.31	392.03
"tcruzi-83188"	7732.67	3346.45	7732.67	3346.45
"tcruzi-83197"	3802.43	3445.33	3802.43	3445.33
"tcruzi-83204"	29317.34	22076.32	29317.34	22076.32
"tcruzi-83205"	25202.12	23293.48	25202.12	23293.48
"tcruzi-83206"	21830.81	20287.55	21830.81	20287.55
"tcruzi-83207"	28590.61	21530.83	28590.61	21530.83
"tcruzi-83208"	26580.32	25443.35	26580.32	25443.35
"tcruzi-83209"	19146.44	15381.23	19146.44	15381.23
"tcruzi-83248"	2483.01	4262.76	2483.01	4262.76
"tcruzi-83249"	9276.99	9462.4	9276.99	9462.4
"tcruzi-83257"	2955.19	2269.03	2955.19	2269.03
"tcruzi-83258"	9966.13	9665.01	9966.13	9665.01
"tcruzi-83262"	4114.89	2709.76	4114.89	2709.76
"tcruzi-83263"	3707.11	3898.75	3707.11	3898.75
"tcruzi-83264"	10495.38	9247.16	10495.38	9247.16
"tcruzi-83266"	2619.14	2762.99	2619.14	2762.99
"tcruzi-83267"	1964.77	2195.46	1964.77	2195.46
"tcruzi-83288"	180.52	2104.88	180.52	2104.88
"tcruzi-83311"	601.36	651.51	601.36	651.51
"tcruzi-83312"	1474	1716.75	1474	1716.75
"tcruzi-83313"	5727.88	5280.08	5727.88	5280.08
"tcruzi-83314"	2350.71	2534.69	2350.71	2534.69
"tcruzi-83374"	665.91	228.69	665.91	228.69
"tcruzi-83377"	155.75	123.67	155.75	123.67
"tcruzi-83508"	32.44	23.35	32.44	23.35
"tcruzi-8366"	161.33	264.09	161.33	264.09
"tcruzi-83812"	428.84	261.24	428.84	261.24
"tcruzi-84007"	229.37	1445.68	229.37	1445.68
"tcruzi-84029"	80.85	80.02	80.85	80.02
"tcruzi-84036"	791.09	1371.31	791.09	1371.31
"tcruzi-84056"	1385.08	2350.71	1385.08	2350.71
"tcruzi-84057"	239.02	1124.89	239.02	1124.89
"tcruzi-84059"	1605.21	1727.13	1605.21	1727.13
"tcruzi-84077"	44.76	178.27	44.76	178.27
"tcruzi-84116"	107.95	81.18	107.95	81.18
"tcruzi-84131"	389.16	575.35	389.16	575.35
"tcruzi-84132"	170.44	163.19	170.44	163.19
"tcruzi-84134"	1342.17	1798.24	1342.17	1798.24
"tcruzi-84135"	1995.63	1147.48	1995.63	1147.48
"tcruzi-84136"	5219.02	5497.68	5219.02	5497.68
"tcruzi-84148"	218.06	508.68	218.06	508.68
"tcruzi-84208"	6292.88	6999.65	6292.88	6999.65
"tcruzi-84218"	22.94	36.4	22.94	36.4
"tcruzi-84349"	51.42	32.88	51.42	32.88
"tcruzi-84441"	32.02	42.34	32.02	42.34
"tcruzi-84444"	19641.53	22124.26	19641.53	22124.26
"tcruzi-84508"	157.58	190.2	157.58	190.2
"tcruzi-84920"	265	75.13	265	75.13
"tcruzi-84980"	7627.61	6450.37	7627.61	6450.37
"tcruzi-8506"	144.43	113.69	144.43	113.69
"tcruzi-8532"	319.1	375.73	319.1	375.73
"tcruzi-85909"	116.72	157.94	116.72	157.94
"tcruzi-85984"	327.36	566.45	327.36	566.45
"tcruzi-86073"	143.12	132.84	143.12	132.84
"tcruzi-86160"	58.48	56.88	58.48	56.88
"tcruzi-86265"	1780.39	1377.78	1780.39	1377.78
"tcruzi-86311"	94.77	157.58	94.77	157.58
"tcruzi-86386"	29.37	41.71	29.37	41.71
"tcruzi-86404"	17302.09	15751.55	17302.09	15751.55
"tcruzi-86449"	84.43	83.54	84.43	83.54
"tcruzi-86597"	778.42	861.67	778.42	861.67
"tcruzi-86717"	165.08	191.6	165.08	191.6
"tcruzi-86937"	148.38	1482.52	148.38	1482.52
"tcruzi-87181"	462.26	694.4	462.26	694.4
"tcruzi-87259"	281.96	294.9	281.96	294.9
"tcruzi-87313"	464.13	867.26	464.13	867.26
"tcruzi-87333"	300.35	125.9	300.35	125.9
"tcruzi-8741"	340.27	216.79	340.27	216.79
"tcruzi-87646"	610.27	1864.64	610.27	1864.64
"tcruzi-87710"	308.45	1363.33	308.45	1363.33
"tcruzi-87932"	466.47	100.06	466.47	100.06
"tcruzi-88043"	54.83	59.95	54.83	59.95
"tcruzi-88139"	13356.82	12142.96	13356.82	12142.96
"tcruzi-88140"	7316.35	5605.65	7316.35	5605.65
"tcruzi-8849"	29885.69	24628.49	29885.69	24628.49
"tcruzi-8850"	29106.55	28839.13	29106.55	28839.13
"tcruzi-8851"	30114.02	30875.98	30114.02	30875.98
"tcruzi-8852"	19745.03	18125.81	19745.03	18125.81
"tcruzi-88521"	6999.65	10040.54	6999.65	10040.54
"tcruzi-8855"	23179.31	20664.25	23179.31	20664.25
"tcruzi-8856"	22184.8	19588.44	22184.8	19588.44
"tcruzi-8861"	24755.35	22334.04	24755.35	22334.04
"tcruzi-8867"	20231.15	20452.6	20231.15	20452.6
"tcruzi-8868"	2072.65	2160.05	2072.65	2160.05
"tcruzi-8882"	19057.61	18920.62	19057.61	18920.62
"tcruzi-8883"	25006.01	23048.64	25006.01	23048.64
"tcruzi-88865"	315.62	141.52	315.62	141.52
"tcruzi-8892"	25562.23	23674.38	25562.23	23674.38
"tcruzi-8893"	22235.91	22572.47	22235.91	22572.47
"tcruzi-8894"	23975.9	22626.49	23975.9	22626.49
"tcruzi-8909"	19588.44	20231.15	19588.44	20231.15
"tcruzi-89148"	65.97	105.35	65.97	105.35
"tcruzi-8920"	207.88	219.5	207.88	219.5
"tcruzi-89591"	213.3	100.82	213.3	100.82
"tcruzi-89672"	97.49	96.1	97.49	96.1
"tcruzi-89877"	4048.03	6879.5	4048.03	6879.5
"tcruzi-89887"	77.26	49	77.26	49
"tcruzi-89923"	4627.32	2619.14	4627.32	2619.14
"tcruzi-89942"	34.75	71.65	34.75	71.65
"tcruzi-89948"	1490.96	1054.87	1490.96	1054.87
"tcruzi-89951"	112.58	71.8	112.58	71.8
"tcruzi-89954"	8355.48	6582.35	8355.48	6582.35
"tcruzi-89955"	9665.01	7835.7	9665.01	7835.7
"tcruzi-89957"	9382.89	7412.86	9382.89	7412.86
"tcruzi-89959"	8783.1	7292.99	8783.1	7292.99
"tcruzi-89960"	10115.88	9486.33	10115.88	9486.33
"tcruzi-89961"	9305.78	7203.27	9305.78	7203.27
"tcruzi-89965"	5407.59	6312.72	5407.59	6312.72
"tcruzi-90464"	2282.24	2256.85	2282.24	2256.85
"tcruzi-90608"	1519.79	1276.05	1519.79	1276.05
"tcruzi-90782"	38.78	92.18	38.78	92.18
"tcruzi-91160"	73.03	49.76	73.03	49.76
"tcruzi-91461"	231.22	205.47	231.22	205.47
"tcruzi-9169"	214.49	155.75	214.49	155.75
"tcruzi-91692"	994.89	622.47	994.89	622.47
"tcruzi-91723"	121.75	89.86	121.75	89.86
"tcruzi-91729"	61.53	68.49	61.53	68.49
"tcruzi-91738"	20141.6	26159.27	20141.6	26159.27
"tcruzi-91770"	22933.34	22991.11	22933.34	22991.11
"tcruzi-91772"	33356.36	33449.39	33356.36	33449.39
"tcruzi-91774"	32684.82	29657.74	32684.82	29657.74
"tcruzi-91775"	6138.63	5708.79	6138.63	5708.79
"tcruzi-91776"	29021.53	27502.17	29021.53	27502.17
"tcruzi-91778"	34315.1	32789.91	34315.1	32789.91
"tcruzi-91779"	29175.43	30449.33	29175.43	30449.33
"tcruzi-91782"	31923.59	30211.32	31923.59	30211.32
"tcruzi-91783"	14712.7	11406.12	14712.7	11406.12
"tcruzi-91784"	33575.71	31263.53	33575.71	31263.53
"tcruzi-91785"	19842.97	18492.41	19842.97	18492.41
"tcruzi-91789"	76.94	91.37	76.94	91.37
"tcruzi-91795"	21778.73	22184.8	21778.73	22184.8
"tcruzi-91796"	11071	16205.94	11071	16205.94
"tcruzi-91797"	32209.88	31160.17	32209.88	31160.17
"tcruzi-91798"	26905.54	28270.68	26905.54	28270.68
"tcruzi-91799"	19481.3	20871.37	19481.3	20871.37
"tcruzi-91800"	13218.51	10301.84	13218.51	10301.84
"tcruzi-91983"	120.04	178.74	120.04	178.74
"tcruzi-92110"	9014.96	9330.65	9014.96	9330.65
"tcruzi-92111"	4668.18	3834.06	4668.18	3834.06
"tcruzi-92112"	29247.1	28042.72	29247.1	28042.72
"tcruzi-9219"	867.26	262.5	867.26	262.5
"tcruzi-92329"	35.45	15	35.45	15
"tcruzi-92551"	75.27	117.92	75.27	117.92
"tcruzi-92717"	217.46	265	217.46	265
"tcruzi-93443"	186.64	86.94	186.64	86.94
"tcruzi-9352"	3898.75	4099.63	3898.75	4099.63
"tcruzi-9354"	1511.29	896.17	1511.29	896.17
"tcruzi-9355"	1110.69	232.49	1110.69	232.49
"tcruzi-9357"	292.13	386.3	292.13	386.3
"tcruzi-9358"	773.38	736.48	773.38	736.48
"tcruzi-9359"	1147.48	378.81	1147.48	378.81
"tcruzi-93670"	110.21	70.91	110.21	70.91
"tcruzi-93902"	29731.74	29175.43	29731.74	29175.43
"tcruzi-93960"	415.67	227.41	415.67	227.41
"tcruzi-94285"	281.06	210.9	281.06	210.9
"tcruzi-94614"	2556.96	1902.13	2556.96	1902.13
"tcruzi-94621"	53.38	59.35	53.38	59.35
"tcruzi-94694"	714.78	1177.72	714.78	1177.72
"tcruzi-94695"	44.48	52.28	44.48	52.28
"tcruzi-94699"	1208.59	1626.15	1208.59	1626.15
"tcruzi-94758"	704.8	2494.09	704.8	2494.09
"tcruzi-94759"	2592.85	2633.38	2592.85	2633.38
"tcruzi-94769"	21530.83	19010.38	21530.83	19010.38
"tcruzi-94779"	1567.81	744.27	1567.81	744.27
"tcruzi-94803"	513.68	442.12	513.68	442.12
"tcruzi-94804"	3087.42	5475.28	3087.42	5475.28
"tcruzi-94808"	436.24	303.82	436.24	303.82
"tcruzi-94809"	1527.93	5016.5	1527.93	5016.5
"tcruzi-94813"	1482.52	642.49	1482.52	642.49
"tcruzi-94814"	973.87	613.19	973.87	613.19
"tcruzi-94815"	3884.13	5727.88	3884.13	5727.88
"tcruzi-94817"	1156.77	595.91	1156.77	595.91
"tcruzi-94818"	1007.02	682.21	1007.02	682.21
"tcruzi-94825"	644.63	424.08	644.63	424.08
"tcruzi-94826"	18920.62	21032	18920.62	21032
"tcruzi-94827"	22334.04	21406.74	22334.04	21406.74
"tcruzi-94828"	20763.39	21353.57	20763.39	21353.57
"tcruzi-94841"	61.23	111.02	61.23	111.02
"tcruzi-94894"	44.18	65.52	44.18	65.52
"tcruzi-95046"	63.32	273.36	63.32	273.36
"tcruzi-95102"	231.87	281.96	231.87	281.96
"tcruzi-95116"	63.77	111.69	63.77	111.69
"tcruzi-9519"	1655.68	1598.39	1655.68	1598.39
"tcruzi-9520"	501.7	569.6	501.7	569.6
"tcruzi-95239"	267.7	142.43	267.7	142.43
"tcruzi-95363"	212.68	111.25	212.68	111.25
"tcruzi-95652"	132.34	151.39	132.34	151.39
"tcruzi-95802"	104.21	95.53	104.21	95.53
"tcruzi-95804"	920.82	1310.31	920.82	1310.31
"tcruzi-95808"	1646.5	4688.06	1646.5	4688.06
"tcruzi-95809"	12676.75	15706.03	12676.75	15706.03
"tcruzi-95819"	4804.97	2735.71	4804.97	2735.71
"tcruzi-95830"	518.55	325.02	518.55	325.02
"tcruzi-95831"	206.04	168.34	206.04	168.34
"tcruzi-95835"	569.6	459.97	569.6	459.97
"tcruzi-95836"	434.35	216.26	434.35	216.26
"tcruzi-95840"	1289.16	644.63	1289.16	644.63
"tcruzi-95841"	820.21	422.42	820.21	422.42
"tcruzi-95842"	651.51	360.65	651.51	360.65
"tcruzi-95843"	983.48	679.15	983.48	679.15
"tcruzi-95846"	886.63	331.38	886.63	331.38
"tcruzi-95847"	2774.14	2215.48	2774.14	2215.48
"tcruzi-95848"	7811.9	7384.46	7811.9	7384.46
"tcruzi-95849"	3964.13	4705.47	3964.13	4705.47
"tcruzi-95859"	164.3	191.12	164.3	191.12
"tcruzi-96006"	177.86	151.7	177.86	151.7
"tcruzi-96440"	9430.19	7811.9	9430.19	7811.9
"tcruzi-9667"	222.8	138.61	222.8	138.61
"tcruzi-96704"	4064.29	7019.15	4064.29	7019.15
"tcruzi-96796"	120.54	63.46	120.54	63.46
"tcruzi-96858"	71.36	118.86	71.36	118.86
"tcruzi-96864"	2031.07	5201.45	2031.07	5201.45
"tcruzi-96965"	90.01	94.21	90.01	94.21
"tcruzi-97058"	9771.46	7577.98	9771.46	7577.98
"tcruzi-97097"	7160.79	5646.98	7160.79	5646.98
"tcruzi-9710"	215.83	109.99	215.83	109.99
"tcruzi-97566"	42.99	41.56	42.99	41.56
"tcruzi-97658"	184.16	537.46	184.16	537.46
"tcruzi-97737"	5341.1	3978.65	5341.1	3978.65
"tcruzi-97793"	58.03	152.04	58.03	152.04
"tcruzi-98349"	254.41	564.2	254.41	564.2
"tcruzi-98483"	70.74	72.24	70.74	72.24
"tcruzi-98849"	7064.95	6092.76	7064.95	6092.76
"tcruzi-98877"	93.69	84.35	93.69	84.35
"tcruzi-99104"	6544.05	4173.66	6544.05	4173.66
"tcruzi-99121"	9589.91	13284	9589.91	13284
"tcruzi-9922"	597.08	138.05	597.08	138.05
"tcruzi-99483"	352.22	561.96	352.22	561.96
"tcruzi-9956"	2843.79	2524.4	2843.79	2524.4
"tcruzi-99668"	2126.39	1807.85	2126.39	1807.85
"tcruzi-9973"	83.69	215	83.69	215
"tcruzi-99787"	114.18	68.36	114.18	68.36
"tcruzi-9991"	58.89	145.09	58.89	145.09
