"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	192.77	120.54	192.77	120.54
"tcruzi-80405"	1120.88	2226.22	1120.88	2226.22
"tcruzi-80406"	265.87	331.38	265.87	331.38
"tcruzi-80823"	240.69	132.59	240.69	132.59
"tcruzi-80967"	773.38	1453.06	773.38	1453.06
"tcruzi-81150"	24.67	51.7	24.67	51.7
"tcruzi-81274"	212.16	215.42	212.16	215.42
"tcruzi-81280"	149.1	1110.69	149.1	1110.69
"tcruzi-81406"	63.09	96.79	63.09	96.79
"tcruzi-81881"	111.69	102.83	111.69	102.83
"tcruzi-82118"	189.14	97.11	189.14	97.11
"tcruzi-82233"	297.19	471.64	297.19	471.64
"tcruzi-82382"	92.28	108.77	92.28	108.77
"tcruzi-82547"	60.67	36.89	60.67	36.89
"tcruzi-82569"	2439.76	3601.91	2439.76	3601.91
"tcruzi-82653"	93	81.66	93	81.66
"tcruzi-82728"	383.17	340.27	383.17	340.27
"tcruzi-82729"	9561.62	8684.02	9561.62	8684.02
"tcruzi-82730"	24.94	34.9	24.94	34.9
"tcruzi-82732"	3738.42	6603.95	3738.42	6603.95
"tcruzi-82734"	94.77	71.22	94.77	71.22
"tcruzi-82736"	12050.53	12469.07	12050.53	12469.07
"tcruzi-82737"	14032.06	13055.85	14032.06	13055.85
"tcruzi-82738"	13393.12	13026.49	13393.12	13026.49
"tcruzi-82740"	10665.62	9220.46	10665.62	9220.46
"tcruzi-82741"	10218.39	9510.71	10218.39	9510.71
"tcruzi-82742"	10943.89	10725.67	10943.89	10725.67
"tcruzi-82746"	8731.07	11283.57	8731.07	11283.57
"tcruzi-82757"	254.41	6879.5	254.41	6879.5
"tcruzi-8276"	1716.75	1460.43	1716.75	1460.43
"tcruzi-82768"	71.58	99.86	71.58	99.86
"tcruzi-82836"	193.75	328.73	193.75	328.73
"tcruzi-82918"	1632.53	7064.95	1632.53	7064.95
"tcruzi-82919"	6476.01	4761.58	6476.01	4761.58
"tcruzi-82961"	782.29	118.17	782.29	118.17
"tcruzi-82975"	91.84	153.04	91.84	153.04
"tcruzi-82979"	1328.9	613.19	1328.9	613.19
"tcruzi-83039"	78.35	103.59	78.35	103.59
"tcruzi-83047"	317.89	138.61	317.89	138.61
"tcruzi-83083"	451.21	622.47	451.21	622.47
"tcruzi-83158"	17187.6	20505.65	17187.6	20505.65
"tcruzi-83159"	29803	29731.74	29803	29731.74
"tcruzi-83162"	31923.59	32789.91	31923.59	32789.91
"tcruzi-83165"	38345.36	41644.88	38345.36	41644.88
"tcruzi-83167"	33449.39	31531.22	33449.39	31531.22
"tcruzi-83168"	36390.59	36239.72	36390.59	36239.72
"tcruzi-83169"	41644.88	39822.96	41644.88	39822.96
"tcruzi-83170"	37955.96	33976.8	37955.96	33976.8
"tcruzi-83174"	26301.36	27427.79	26301.36	27427.79
"tcruzi-83182"	616.4	944.99	616.4	944.99
"tcruzi-83184"	28042.72	24882.75	28042.72	24882.75
"tcruzi-83185"	31814.44	21089.37	31814.44	21089.37
"tcruzi-83186"	25825.3	22695.17	25825.3	22695.17
"tcruzi-83187"	165.08	65.37	165.08	65.37
"tcruzi-83188"	3785.93	1208.59	3785.93	1208.59
"tcruzi-83197"	4409.84	3028.94	4409.84	3028.94
"tcruzi-83204"	26372.5	26372.5	26372.5	26372.5
"tcruzi-83205"	27645	24089	27645	24089
"tcruzi-83206"	23418.9	22076.32	23418.9	22076.32
"tcruzi-83207"	30030.92	26445.87	30030.92	26445.87
"tcruzi-83208"	29396	26905.54	29396	26905.54
"tcruzi-83209"	19784.08	17817.24	19784.08	17817.24
"tcruzi-83248"	16480.4	18355.88	16480.4	18355.88
"tcruzi-83249"	16242.9	16917.76	16242.9	16917.76
"tcruzi-83257"	16280.19	17651.78	16280.19	17651.78
"tcruzi-83258"	16711.95	16788.71	16711.95	16788.71
"tcruzi-83262"	18637.08	19146.44	18637.08	19146.44
"tcruzi-83263"	19588.44	23048.64	19588.44	23048.64
"tcruzi-83264"	19430.63	19784.08	19430.63	19784.08
"tcruzi-83266"	17572.51	17143.18	17572.51	17143.18
"tcruzi-83267"	2404.17	4306.08	2404.17	4306.08
"tcruzi-83288"	41.18	78.35	41.18	78.35
"tcruzi-83311"	1241.98	1567.81	1241.98	1567.81
"tcruzi-83312"	131.21	134.28	131.21	134.28
"tcruzi-83313"	553.9	311.69	553.9	311.69
"tcruzi-83314"	2697.28	2236.16	2697.28	2236.16
"tcruzi-83374"	206.65	226.71	206.65	226.71
"tcruzi-83377"	167.93	224.67	167.93	224.67
"tcruzi-83508"	35.26	27.41	35.26	27.41
"tcruzi-8366"	121.28	111.69	121.28	111.69
"tcruzi-83812"	7528.72	7906.81	7528.72	7906.81
"tcruzi-84007"	6711.09	6476.01	6711.09	6476.01
"tcruzi-84029"	155.06	261.24	155.06	261.24
"tcruzi-84036"	71.36	237.65	71.36	237.65
"tcruzi-84056"	7717.39	8311.72	7717.39	8311.72
"tcruzi-84057"	4486.82	2748.37	4486.82	2748.37
"tcruzi-84059"	3103.32	3057.03	3103.32	3057.03
"tcruzi-84077"	39.49	51.26	39.49	51.26
"tcruzi-84116"	455.75	338.92	455.75	338.92
"tcruzi-84131"	687.9	3317.63	687.9	3317.63
"tcruzi-84132"	153.68	162.29	153.68	162.29
"tcruzi-84134"	7732.67	7695.94	7732.67	7695.94
"tcruzi-84135"	3069.7	2483.01	3069.7	2483.01
"tcruzi-84136"	5432.68	7648.25	5432.68	7648.25
"tcruzi-84148"	411.86	764.45	411.86	764.45
"tcruzi-84208"	10040.54	9801.84	10040.54	9801.84
"tcruzi-84218"	47.28	44.76	47.28	44.76
"tcruzi-84349"	64.92	53.82	64.92	53.82
"tcruzi-84441"	41.02	49.9	41.02	49.9
"tcruzi-84444"	13893.57	15307.26	13893.57	15307.26
"tcruzi-84508"	175.23	309.62	175.23	309.62
"tcruzi-84920"	3164.34	7577.98	3164.34	7577.98
"tcruzi-84980"	13576.61	14421.39	13576.61	14421.39
"tcruzi-8506"	67.47	112.78	67.47	112.78
"tcruzi-8532"	79.09	129.48	79.09	129.48
"tcruzi-85909"	1575.72	2592.85	1575.72	2592.85
"tcruzi-85984"	104	75	104	75
"tcruzi-86073"	442.12	284.29	442.12	284.29
"tcruzi-86160"	72.39	53.68	72.39	53.68
"tcruzi-86265"	5455.47	4387.27	5455.47	4387.27
"tcruzi-86311"	9220.46	10218.39	9220.46	10218.39
"tcruzi-86386"	55.71	16.34	55.71	16.34
"tcruzi-86404"	290.13	244.5	290.13	244.5
"tcruzi-86449"	89.86	109.6	89.86	109.6
"tcruzi-86597"	167.56	157.17	167.56	157.17
"tcruzi-86717"	112.78	155.41	112.78	155.41
"tcruzi-86937"	77.8	65.77	77.8	65.77
"tcruzi-87181"	180.18	1885.59	180.18	1885.59
"tcruzi-87259"	17955.26	19107.6	17955.26	19107.6
"tcruzi-87313"	332.66	2805.68	332.66	2805.68
"tcruzi-87333"	1247.88	2195.46	1247.88	2195.46
"tcruzi-8741"	96.79	83.03	96.79	83.03
"tcruzi-87646"	8475.17	9486.33	8475.17	9486.33
"tcruzi-87710"	75	88.76	75	88.76
"tcruzi-87932"	111.48	184.97	111.48	184.97
"tcruzi-88043"	90.71	54.53	90.71	54.53
"tcruzi-88139"	18316.96	16352.99	18316.96	16352.99
"tcruzi-88140"	14246.39	12272.64	14246.39	12272.64
"tcruzi-8849"	29021.53	23908.67	29021.53	23908.67
"tcruzi-8850"	26763.58	27061.51	26763.58	27061.51
"tcruzi-8851"	29961.32	26983.03	29961.32	26983.03
"tcruzi-8852"	18920.62	15424.18	18920.62	15424.18
"tcruzi-88521"	138.35	149.72	138.35	149.72
"tcruzi-8855"	22184.8	19690.63	22184.8	19690.63
"tcruzi-8856"	19283.47	20287.55	19283.47	20287.55
"tcruzi-8861"	26091.35	24565.6	26091.35	24565.6
"tcruzi-8867"	18212.46	19283.47	18212.46	19283.47
"tcruzi-8868"	13055.85	12571.48	13055.85	12571.48
"tcruzi-8882"	14453.32	13148.88	14453.32	13148.88
"tcruzi-8883"	19990.01	17572.51	19990.01	17572.51
"tcruzi-88865"	90.54	140.43	90.54	140.43
"tcruzi-8892"	29106.55	23674.38	29106.55	23674.38
"tcruzi-8893"	24215.96	23479.78	24215.96	23479.78
"tcruzi-8894"	24827.74	22018.52	24827.74	22018.52
"tcruzi-8909"	21721.19	20820.1	21721.19	20820.1
"tcruzi-89148"	120.42	114.18	120.42	114.18
"tcruzi-8920"	13436.68	13393.12	13436.68	13393.12
"tcruzi-89591"	109.18	92.82	109.18	92.82
"tcruzi-89672"	285.25	118.4	285.25	118.4
"tcruzi-89877"	357.59	672.87	357.59	672.87
"tcruzi-89887"	98.78	37.58	98.78	37.58
"tcruzi-89923"	5304.11	3898.75	5304.11	3898.75
"tcruzi-89942"	63.46	67.17	63.46	67.17
"tcruzi-89948"	341.62	294.18	341.62	294.18
"tcruzi-89951"	57.6	87.57	57.6	87.57
"tcruzi-89954"	12238.06	12372.1	12238.06	12372.1
"tcruzi-89955"	12710.95	12305.04	12710.95	12305.04
"tcruzi-89957"	12676.75	11919.94	12676.75	11919.94
"tcruzi-89959"	8053.5	6378.45	8053.5	6378.45
"tcruzi-89960"	9087.93	9305.78	9087.93	9305.78
"tcruzi-89961"	8783.1	7627.61	8783.1	7627.61
"tcruzi-89965"	6425.04	5497.68	6425.04	5497.68
"tcruzi-90464"	2685.91	7108	2685.91	7108
"tcruzi-90608"	372.95	198.92	372.95	198.92
"tcruzi-90782"	82.5	73.73	82.5	73.73
"tcruzi-91160"	28.92	46.34	28.92	46.34
"tcruzi-91461"	2789.39	4048.03	2789.39	4048.03
"tcruzi-9169"	100.25	77.57	100.25	77.57
"tcruzi-91692"	197.86	191.6	197.86	191.6
"tcruzi-91723"	109.38	96.95	109.38	96.95
"tcruzi-91729"	65.07	69.26	65.07	69.26
"tcruzi-91738"	22816.8	30963.74	22816.8	30963.74
"tcruzi-91770"	17778.5	18721.04	17778.5	18721.04
"tcruzi-91772"	34770.52	32209.88	34770.52	32209.88
"tcruzi-91774"	33165.39	31923.59	33165.39	31923.59
"tcruzi-91775"	237	534.5	237	534.5
"tcruzi-91776"	23536.38	23975.9	23536.38	23975.9
"tcruzi-91778"	35427.54	38945.98	35427.54	38945.98
"tcruzi-91779"	33876.34	36390.59	33876.34	36390.59
"tcruzi-91782"	22124.26	19588.44	22124.26	19588.44
"tcruzi-91783"	3994.36	3722.19	3994.36	3722.19
"tcruzi-91784"	24565.6	24827.74	24565.6	24827.74
"tcruzi-91785"	14601.35	15139.01	14601.35	15139.01
"tcruzi-91789"	135.93	110.39	135.93	110.39
"tcruzi-91795"	17109.13	17187.6	17109.13	17187.6
"tcruzi-91796"	16092.17	22334.04	16092.17	22334.04
"tcruzi-91797"	35285.65	33773.2	35285.65	33773.2
"tcruzi-91798"	33259.62	33575.71	33259.62	33575.71
"tcruzi-91799"	27972.13	26837.2	27972.13	26837.2
"tcruzi-91800"	7224.46	5475.28	7224.46	5475.28
"tcruzi-91983"	71.93	85.04	71.93	85.04
"tcruzi-92110"	14673.97	13788.58	14673.97	13788.58
"tcruzi-92111"	10786.54	11344.92	10786.54	11344.92
"tcruzi-92112"	32684.82	32304.31	32684.82	32304.31
"tcruzi-9219"	9305.78	11503.64	9305.78	11503.64
"tcruzi-92329"	19.67	49.59	19.67	49.59
"tcruzi-92551"	194.7	242.86	194.7	242.86
"tcruzi-92717"	8424.51	8652.52	8424.51	8652.52
"tcruzi-93443"	10525.9	10813.85	10525.9	10813.85
"tcruzi-9352"	4870.47	3850.66	4870.47	3850.66
"tcruzi-9354"	4464.21	5243.32	4464.21	5243.32
"tcruzi-9355"	3601.91	3001.17	3601.91	3001.17
"tcruzi-9357"	1497.33	2104.88	1497.33	2104.88
"tcruzi-9358"	4012.07	5280.08	4012.07	5280.08
"tcruzi-9359"	4649.72	3213.42	4649.72	3213.42
"tcruzi-93670"	216.26	239.02	216.26	239.02
"tcruzi-93902"	30539.23	25562.23	30539.23	25562.23
"tcruzi-93960"	188.69	218.89	188.69	218.89
"tcruzi-94285"	122.19	84.43	122.19	84.43
"tcruzi-94614"	389.16	491.27	389.16	491.27
"tcruzi-94621"	66.13	101.79	66.13	101.79
"tcruzi-94694"	150.68	199.41	150.68	199.41
"tcruzi-94695"	64.07	39.32	64.07	39.32
"tcruzi-94699"	371.63	704.8	371.63	704.8
"tcruzi-94758"	242.21	747.43	242.21	747.43
"tcruzi-94759"	258.45	1754.57	258.45	1754.57
"tcruzi-94769"	1837.52	381.58	1837.52	381.58
"tcruzi-94779"	326.32	170.85	326.32	170.85
"tcruzi-94803"	4153.09	5261.25	4153.09	5261.25
"tcruzi-94804"	5368.83	5627.5	5368.83	5627.5
"tcruzi-94808"	3411.22	5749.21	3411.22	5749.21
"tcruzi-94809"	5583.05	6778.97	5583.05	6778.97
"tcruzi-94813"	4586.36	6626.16	4586.36	6626.16
"tcruzi-94814"	6850.42	6690.86	6850.42	6690.86
"tcruzi-94815"	5627.5	6425.04	5627.5	6425.04
"tcruzi-94817"	4571.56	5692.21	4571.56	5692.21
"tcruzi-94818"	2483.01	4248.59	2483.01	4248.59
"tcruzi-94825"	352.22	348.3	352.22	348.3
"tcruzi-94826"	331.38	176.43	331.38	176.43
"tcruzi-94827"	4804.97	1995.63	4804.97	1995.63
"tcruzi-94828"	3588.67	4528.85	3588.67	4528.85
"tcruzi-94841"	90.1	98.38	90.1	98.38
"tcruzi-94894"	52.16	54.95	52.16	54.95
"tcruzi-95046"	5151.39	6668.88	5151.39	6668.88
"tcruzi-95102"	310.57	679.15	310.57	679.15
"tcruzi-95116"	8705.49	9615.69	8705.49	9615.69
"tcruzi-9519"	397.34	549.45	397.34	549.45
"tcruzi-9520"	198.92	537.46	198.92	537.46
"tcruzi-95239"	136.55	85.85	136.55	85.85
"tcruzi-95363"	74.5	175.23	74.5	175.23
"tcruzi-95652"	92.09	96.41	92.09	96.41
"tcruzi-95802"	47.56	169.56	47.56	169.56
"tcruzi-95804"	194.27	651.51	194.27	651.51
"tcruzi-95808"	875.69	553.9	875.69	553.9
"tcruzi-95809"	583.29	4153.09	583.29	4153.09
"tcruzi-95819"	384.58	187.19	384.58	187.19
"tcruzi-95830"	338.92	518.55	338.92	518.55
"tcruzi-95831"	210.3	217.46	210.3	217.46
"tcruzi-95835"	527.5	616.4	527.5	616.4
"tcruzi-95836"	140.17	190.2	140.17	190.2
"tcruzi-95840"	1591.57	403.73	1591.57	403.73
"tcruzi-95841"	3770.73	1632.53	3770.73	1632.53
"tcruzi-95842"	680.68	516.29	680.68	516.29
"tcruzi-95843"	2450.11	2082.56	2450.11	2082.56
"tcruzi-95846"	508.68	954.52	508.68	954.52
"tcruzi-95847"	886.63	252.57	886.63	252.57
"tcruzi-95848"	3001.17	2913.95	3001.17	2913.95
"tcruzi-95849"	3918.47	2789.39	3918.47	2789.39
"tcruzi-95859"	137.8	110.58	137.8	110.58
"tcruzi-96006"	99.15	140.17	99.15	140.17
"tcruzi-96440"	105.35	94.04	105.35	94.04
"tcruzi-9667"	149.42	143.45	149.42	143.45
"tcruzi-96704"	355.17	305.16	355.17	305.16
"tcruzi-96796"	1112.83	349.5	1112.83	349.5
"tcruzi-96858"	47.76	61.99	47.76	61.99
"tcruzi-96864"	116.94	161.33	116.94	161.33
"tcruzi-96965"	102.57	86.18	102.57	86.18
"tcruzi-97058"	132.84	149.1	132.84	149.1
"tcruzi-97097"	160.56	115.99	160.56	115.99
"tcruzi-9710"	190.2	150.35	190.2	150.35
"tcruzi-97566"	86.03	42.91	86.03	42.91
"tcruzi-97658"	224.06	181.5	224.06	181.5
"tcruzi-97737"	1335.27	272.25	1335.27	272.25
"tcruzi-97793"	95.08	46.85	95.08	46.85
"tcruzi-98349"	89.66	155.06	89.66	155.06
"tcruzi-98483"	85.77	48.71	85.77	48.71
"tcruzi-98849"	601.36	355.17	601.36	355.17
"tcruzi-98877"	114.84	95.34	114.84	95.34
"tcruzi-99104"	1007.02	513.68	1007.02	513.68
"tcruzi-99121"	88.24	91.45	88.24	91.45
"tcruzi-9922"	861.67	372.95	861.67	372.95
"tcruzi-99483"	89.49	91.2	89.49	91.2
"tcruzi-9956"	7135.61	6228.95	7135.61	6228.95
"tcruzi-99668"	2472.04	2546.1	2472.04	2546.1
"tcruzi-9973"	329.98	639.28	329.98	639.28
"tcruzi-99787"	744.27	194.7	744.27	194.7
"tcruzi-9991"	111.25	89.32	111.25	89.32
