"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80405"	11104.9	12142.96	11104.9	12142.96
"tcruzi-80406"	5432.68	4609.56	5432.68	4609.56
"tcruzi-80823"	2256.85	2204.62	2256.85	2204.62
"tcruzi-80967"	5072.51	4705.47	5072.51	4705.47
"tcruzi-81150"	32.88	44.18	32.88	44.18
"tcruzi-81274"	1460.43	1354.72	1460.43	1354.72
"tcruzi-81280"	228.69	316.86	228.69	316.86
"tcruzi-81406"	61.53	67.17	61.53	67.17
"tcruzi-81881"	138.61	155.41	138.61	155.41
"tcruzi-82118"	299.16	40.52	299.16	40.52
"tcruzi-82233"	179.48	244.5	179.48	244.5
"tcruzi-82382"	64.2	41.56	64.2	41.56
"tcruzi-82547"	98.08	22.94	98.08	22.94
"tcruzi-82569"	5727.88	4409.84	5727.88	4409.84
"tcruzi-82653"	51.7	76.35	51.7	76.35
"tcruzi-82728"	223.35	193.75	223.35	193.75
"tcruzi-82729"	639.28	408.66	639.28	408.66
"tcruzi-82730"	45.64	77.43	45.64	77.43
"tcruzi-82732"	1054.87	534.5	1054.87	534.5
"tcruzi-82734"	72.73	68.65	72.73	68.65
"tcruzi-82736"	1323.12	747.43	1323.12	747.43
"tcruzi-82737"	1605.21	1260.82	1605.21	1260.82
"tcruzi-82738"	1453.06	654.91	1453.06	654.91
"tcruzi-82740"	1075.8	1156.77	1075.8	1156.77
"tcruzi-82741"	1196.22	959.84	1196.22	959.84
"tcruzi-82742"	867.26	389.16	867.26	389.16
"tcruzi-82746"	215.83	188.15	215.83	188.15
"tcruzi-82757"	390.5	232.49	390.5	232.49
"tcruzi-8276"	5324.84	3258.72	5324.84	3258.72
"tcruzi-82768"	41.35	104.21	41.35	104.21
"tcruzi-82836"	188.69	171.43	188.69	171.43
"tcruzi-82918"	18453.84	17526.64	18453.84	17526.64
"tcruzi-82919"	25443.35	18125.81	25443.35	18125.81
"tcruzi-82961"	1780.39	1964.77	1780.39	1964.77
"tcruzi-82975"	1037.57	1856.13	1037.57	1856.13
"tcruzi-82979"	340.27	253.52	340.27	253.52
"tcruzi-83039"	231.22	390.5	231.22	390.5
"tcruzi-83047"	374.58	1780.39	374.58	1780.39
"tcruzi-83083"	759.46	1190.23	759.46	1190.23
"tcruzi-83158"	25202.12	22867.25	25202.12	22867.25
"tcruzi-83159"	22387.7	26224.5	22387.7	26224.5
"tcruzi-83162"	33073.43	28199.76	33073.43	28199.76
"tcruzi-83165"	37643.53	35816.58	37643.53	35816.58
"tcruzi-83167"	30703.73	32984.4	30703.73	32984.4
"tcruzi-83168"	39822.96	36080.28	39822.96	36080.28
"tcruzi-83169"	34211.58	33773.2	34211.58	33773.2
"tcruzi-83170"	31625.96	30211.32	31625.96	30211.32
"tcruzi-83174"	21662.98	23851.48	21662.98	23851.48
"tcruzi-83182"	311.69	328.73	311.69	328.73
"tcruzi-83184"	29106.55	28590.61	29106.55	28590.61
"tcruzi-83185"	29175.43	31923.59	29175.43	31923.59
"tcruzi-83186"	27210.17	28766.86	27210.17	28766.86
"tcruzi-83187"	17732.19	17143.18	17732.19	17143.18
"tcruzi-83188"	19588.44	21588.79	19588.44	21588.79
"tcruzi-83197"	701.25	728.66	701.25	728.66
"tcruzi-83204"	33876.34	34890.31	33876.34	34890.31
"tcruzi-83205"	31437.63	31263.53	31437.63	31263.53
"tcruzi-83206"	30114.02	26301.36	30114.02	26301.36
"tcruzi-83207"	33449.39	33575.71	33449.39	33575.71
"tcruzi-83208"	29885.69	29657.74	29885.69	29657.74
"tcruzi-83209"	26159.27	22991.11	26159.27	22991.11
"tcruzi-83248"	13993.71	14246.39	13993.71	14246.39
"tcruzi-83249"	9200.2	8961.57	9200.2	8961.57
"tcruzi-83257"	13218.51	13754.22	13218.51	13754.22
"tcruzi-83258"	8652.52	9989.78	8652.52	9989.78
"tcruzi-83262"	15542.5	17109.13	15542.5	17109.13
"tcruzi-83263"	16480.4	17302.09	16480.4	17302.09
"tcruzi-83264"	9247.16	10012.27	9247.16	10012.27
"tcruzi-83266"	15939.92	15096.75	15939.92	15096.75
"tcruzi-83267"	2042.09	1763.89	2042.09	1763.89
"tcruzi-83288"	91.06	138.61	91.06	138.61
"tcruzi-83311"	8835.06	10246	8835.06	10246
"tcruzi-83312"	1985.51	2016.48	1985.51	2016.48
"tcruzi-83313"	4509.37	4153.09	4509.37	4153.09
"tcruzi-83314"	8783.1	9065.7	8783.1	9065.7
"tcruzi-83374"	314.32	121.98	314.32	121.98
"tcruzi-83377"	5261.25	5539.58	5261.25	5539.58
"tcruzi-83508"	59.66	42.66	59.66	42.66
"tcruzi-8366"	109.18	247.68	109.18	247.68
"tcruzi-83812"	176.02	199.41	176.02	199.41
"tcruzi-84007"	1497.33	1385.08	1497.33	1385.08
"tcruzi-84029"	99.72	132.84	99.72	132.84
"tcruzi-84036"	154.32	380.42	154.32	380.42
"tcruzi-84056"	341.62	462.26	341.62	462.26
"tcruzi-84057"	235.59	326.32	235.59	326.32
"tcruzi-84059"	187.43	356.49	187.43	356.49
"tcruzi-84077"	40.34	70.46	40.34	70.46
"tcruzi-84116"	78.95	181.05	78.95	181.05
"tcruzi-84131"	136.55	176.43	136.55	176.43
"tcruzi-84132"	116.56	132.05	116.56	132.05
"tcruzi-84134"	241.34	314.32	241.34	314.32
"tcruzi-84135"	298.07	273.36	298.07	273.36
"tcruzi-84136"	372.95	322.19	372.95	322.19
"tcruzi-84148"	209.6	142.81	209.6	142.81
"tcruzi-84208"	83.38	118.4	83.38	118.4
"tcruzi-84218"	26.62	47.42	26.62	47.42
"tcruzi-84349"	52.16	26.85	52.16	26.85
"tcruzi-84441"	48.1	28.19	48.1	28.19
"tcruzi-84444"	20085.62	24272.38	20085.62	24272.38
"tcruzi-84508"	110.79	58.6	110.79	58.6
"tcruzi-84920"	523.83	478.1	523.83	478.1
"tcruzi-84980"	4028.67	3722.19	4028.67	3722.19
"tcruzi-8506"	155.41	112.38	155.41	112.38
"tcruzi-8532"	224.06	305.16	224.06	305.16
"tcruzi-85909"	128.14	122.86	128.14	122.86
"tcruzi-85984"	475.89	360.65	475.89	360.65
"tcruzi-86073"	109.81	146.08	109.81	146.08
"tcruzi-86160"	135.93	62.71	135.93	62.71
"tcruzi-86265"	8575.13	7135.61	8575.13	7135.61
"tcruzi-86311"	50.79	83.54	50.79	83.54
"tcruzi-86386"	32.66	49.9	32.66	49.9
"tcruzi-86404"	14421.39	13356.82	14421.39	13356.82
"tcruzi-86449"	82.83	108.96	82.83	108.96
"tcruzi-86597"	109.99	166.85	109.99	166.85
"tcruzi-86717"	176.43	135.93	176.43	135.93
"tcruzi-86937"	98.38	94.77	98.38	94.77
"tcruzi-87181"	283.2	275.91	283.2	275.91
"tcruzi-87259"	323.51	203.24	323.51	203.24
"tcruzi-87313"	6496.92	6823.36	6496.92	6823.36
"tcruzi-87333"	1445.68	556.6	1445.68	556.6
"tcruzi-8741"	113.17	39.32	113.17	39.32
"tcruzi-87646"	121.28	200.91	121.28	200.91
"tcruzi-87710"	93.69	198.41	93.69	198.41
"tcruzi-87932"	989.53	1027.88	989.53	1027.88
"tcruzi-88043"	58.89	128.64	58.89	128.64
"tcruzi-88139"	17955.26	19690.63	17955.26	19690.63
"tcruzi-88140"	15632.57	17263.09	15632.57	17263.09
"tcruzi-8849"	13754.22	13084.42	13754.22	13084.42
"tcruzi-8850"	14312.58	11855.61	14312.58	11855.61
"tcruzi-8851"	14209.68	14032.06	14209.68	14032.06
"tcruzi-8852"	9771.46	9430.19	9771.46	9430.19
"tcruzi-88521"	721.36	1511.29	721.36	1511.29
"tcruzi-8855"	11283.57	10090.71	11283.57	10090.71
"tcruzi-8856"	10849.2	9615.69	10849.2	9615.69
"tcruzi-8861"	24272.38	23293.48	24272.38	23293.48
"tcruzi-8867"	19690.63	19283.47	19690.63	19283.47
"tcruzi-8868"	1735.75	1377.78	1735.75	1377.78
"tcruzi-8882"	11406.12	11885.87	11406.12	11885.87
"tcruzi-8883"	10910.92	10442.02	10910.92	10442.02
"tcruzi-88865"	221.4	239.91	221.4	239.91
"tcruzi-8892"	31160.17	26650.03	31160.17	26650.03
"tcruzi-8893"	22235.91	23730.86	22235.91	23730.86
"tcruzi-8894"	23106	23975.9	23106	23975.9
"tcruzi-8909"	25951.77	19990.01	25951.77	19990.01
"tcruzi-89148"	668.88	1575.72	668.88	1575.72
"tcruzi-8920"	537.46	351.02	537.46	351.02
"tcruzi-89591"	335.15	230.01	335.15	230.01
"tcruzi-89672"	214.49	151.39	214.49	151.39
"tcruzi-89877"	295.99	233.27	295.99	233.27
"tcruzi-89887"	127.6	186.16	127.6	186.16
"tcruzi-89923"	377.31	218.06	377.31	218.06
"tcruzi-89942"	41.56	42.04	41.56	42.04
"tcruzi-89948"	1567.81	920.82	1567.81	920.82
"tcruzi-89951"	60.24	56.26	60.24	56.26
"tcruzi-89954"	1335.27	1124.89	1335.27	1124.89
"tcruzi-89955"	1289.16	840.28	1289.16	840.28
"tcruzi-89957"	1575.72	929.64	1575.72	929.64
"tcruzi-89959"	1177.72	1059.73	1177.72	1059.73
"tcruzi-89960"	1371.31	875.69	1371.31	875.69
"tcruzi-89961"	1655.68	1215.04	1655.68	1215.04
"tcruzi-89965"	240.69	236.36	240.69	236.36
"tcruzi-90464"	180.18	353.78	180.18	353.78
"tcruzi-90608"	316.86	215	316.86	215
"tcruzi-90782"	88.96	55.84	88.96	55.84
"tcruzi-91160"	73.16	55.1	73.16	55.1
"tcruzi-91461"	8503.8	8284.8	8503.8	8284.8
"tcruzi-9169"	635.99	901.18	635.99	901.18
"tcruzi-91692"	384.58	644.63	384.58	644.63
"tcruzi-91723"	137.8	128.14	137.8	128.14
"tcruzi-91729"	120.8	94.4	120.8	94.4
"tcruzi-91738"	12920.19	19430.63	12920.19	19430.63
"tcruzi-91770"	27809.24	29317.34	27809.24	29317.34
"tcruzi-91772"	36080.28	34423.73	36080.28	34423.73
"tcruzi-91774"	32684.82	30294.8	32684.82	30294.8
"tcruzi-91775"	1807.85	1544.24	1807.85	1544.24
"tcruzi-91776"	22018.52	22572.47	22018.52	22572.47
"tcruzi-91778"	32883.65	32209.88	32883.65	32209.88
"tcruzi-91779"	30211.32	32118.02	30211.32	32118.02
"tcruzi-91782"	22695.17	23179.31	22695.17	23179.31
"tcruzi-91783"	16435.45	16280.19	16435.45	16280.19
"tcruzi-91784"	29247.1	29175.43	29247.1	29175.43
"tcruzi-91785"	21530.83	23536.38	21530.83	23536.38
"tcruzi-91789"	215	482.99	215	482.99
"tcruzi-91795"	27888.18	31348.36	27888.18	31348.36
"tcruzi-91796"	14483.56	13720.68	14483.56	13720.68
"tcruzi-91797"	32984.4	34526.36	32984.4	34526.36
"tcruzi-91798"	31923.59	32018.6	31923.59	32018.6
"tcruzi-91799"	23975.9	24882.75	23975.9	24882.75
"tcruzi-91800"	17143.18	18046.28	17143.18	18046.28
"tcruzi-91983"	76.65	112.97	76.65	112.97
"tcruzi-92110"	14380.58	16393.58	14380.58	16393.58
"tcruzi-92111"	12272.64	12820	12272.64	12820
"tcruzi-92112"	33575.71	33259.62	33575.71	33259.62
"tcruzi-9219"	380.42	317.89	380.42	317.89
"tcruzi-92329"	30.75	23.35	30.75	23.35
"tcruzi-92551"	163.93	684.81	163.93	684.81
"tcruzi-92717"	1924.61	1681.27	1924.61	1681.27
"tcruzi-93443"	106.43	163.54	106.43	163.54
"tcruzi-9352"	1837.52	1348.85	1837.52	1348.85
"tcruzi-9354"	1598.39	836.03	1598.39	836.03
"tcruzi-9355"	1260.82	542.57	1260.82	542.57
"tcruzi-9357"	744.27	856.71	744.27	856.71
"tcruzi-9358"	1632.53	1268.4	1632.53	1268.4
"tcruzi-9359"	1152.08	489.22	1152.08	489.22
"tcruzi-93670"	207.34	216.79	207.34	216.79
"tcruzi-93902"	13655.58	12676.75	13655.58	12676.75
"tcruzi-93960"	383.17	401.97	383.17	401.97
"tcruzi-94285"	1130.8	1363.33	1130.8	1363.33
"tcruzi-94614"	333.86	286.35	333.86	286.35
"tcruzi-94621"	69.11	77.26	69.11	77.26
"tcruzi-94694"	257.68	220.18	257.68	220.18
"tcruzi-94695"	61.77	27.96	61.77	27.96
"tcruzi-94699"	608.08	608.08	608.08	608.08
"tcruzi-94758"	16017.17	13993.71	16017.17	13993.71
"tcruzi-94759"	25750.29	20922.29	25750.29	20922.29
"tcruzi-94769"	8475.17	8475.17	8475.17	8475.17
"tcruzi-94779"	672.87	1065.41	672.87	1065.41
"tcruzi-94803"	8079.74	8101.58	8079.74	8101.58
"tcruzi-94804"	6070.1	6092.76	6070.1	6092.76
"tcruzi-94808"	8210.16	9305.78	8210.16	9305.78
"tcruzi-94809"	8311.72	7956.11	8311.72	7956.11
"tcruzi-94813"	12372.1	11377.03	12372.1	11377.03
"tcruzi-94814"	13720.68	13504.79	13720.68	13504.79
"tcruzi-94815"	13619.63	11438.69	13619.63	11438.69
"tcruzi-94817"	12710.95	10786.54	12710.95	10786.54
"tcruzi-94818"	15265.76	11034.94	15265.76	11034.94
"tcruzi-94825"	7085.24	6954.51	7085.24	6954.51
"tcruzi-94826"	5869.2	6758.57	5869.2	6758.57
"tcruzi-94827"	7859.09	7505.36	7859.09	7505.36
"tcruzi-94828"	9405.24	9405.24	9405.24	9405.24
"tcruzi-94841"	166.01	127.85	166.01	127.85
"tcruzi-94894"	122.86	93.17	122.86	93.17
"tcruzi-95046"	104.77	63.32	104.77	63.32
"tcruzi-95102"	5497.68	6160.8	5497.68	6160.8
"tcruzi-95116"	103.59	123.67	103.59	123.67
"tcruzi-9519"	1466.81	934.99	1466.81	934.99
"tcruzi-9520"	929.64	564.2	929.64	564.2
"tcruzi-95239"	230.64	143.45	230.64	143.45
"tcruzi-95363"	201.91	108.17	201.91	108.17
"tcruzi-95652"	1110.69	1070.19	1110.69	1070.19
"tcruzi-95802"	222.8	256.94	222.8	256.94
"tcruzi-95804"	954.52	1104.61	954.52	1104.61
"tcruzi-95808"	12847.38	11919.94	12847.38	11919.94
"tcruzi-95809"	20978.31	20188.31	20978.31	20188.31
"tcruzi-95819"	1163.31	1310.31	1163.31	1310.31
"tcruzi-95830"	8378.72	7183.2	8378.72	7183.2
"tcruzi-95831"	8119.83	6626.16	8119.83	6626.16
"tcruzi-95835"	21302.58	18873.02	21302.58	18873.02
"tcruzi-95836"	23179.31	18920.62	23179.31	18920.62
"tcruzi-95840"	30539.23	22933.34	30539.23	22933.34
"tcruzi-95841"	30793.31	24565.6	30793.31	24565.6
"tcruzi-95842"	33773.2	28839.13	33773.2	28839.13
"tcruzi-95843"	28668.32	22626.49	28668.32	22626.49
"tcruzi-95846"	6582.35	5828.44	6582.35	5828.44
"tcruzi-95847"	1544.24	2256.85	1544.24	2256.85
"tcruzi-95848"	6270.21	5261.25	6270.21	5261.25
"tcruzi-95849"	7811.9	7811.9	7811.9	7811.9
"tcruzi-95859"	658.84	403.73	658.84	403.73
"tcruzi-96006"	261.66	242.86	261.66	242.86
"tcruzi-96440"	3588.67	3043.12	3588.67	3043.12
"tcruzi-9667"	1114.98	795.22	1114.98	795.22
"tcruzi-96704"	181.28	234.74	181.28	234.74
"tcruzi-96796"	96.41	108.38	96.41	108.38
"tcruzi-96858"	1400.33	1043.42	1400.33	1043.42
"tcruzi-96864"	2643.93	2709.76	2643.93	2709.76
"tcruzi-96965"	109.38	113.92	109.38	113.92
"tcruzi-97058"	3001.17	2328.87	3001.17	2328.87
"tcruzi-97097"	1825.8	2394.18	1825.8	2394.18
"tcruzi-9710"	105.35	111.48	105.35	111.48
"tcruzi-97566"	52.7	53.12	52.7	53.12
"tcruzi-97658"	1914.27	2619.14	1914.27	2619.14
"tcruzi-97737"	2428.37	2477.53	2428.37	2477.53
"tcruzi-97793"	81.52	68.95	81.52	68.95
"tcruzi-98349"	44.48	75.27	44.48	75.27
"tcruzi-98483"	75.72	60.67	75.72	60.67
"tcruzi-98849"	4191.9	4248.59	4191.9	4248.59
"tcruzi-98877"	210.3	115.99	210.3	115.99
"tcruzi-99104"	349.5	345.07	349.5	345.07
"tcruzi-99121"	6250	6207.16	6250	6207.16
"tcruzi-9922"	351.02	294.18	351.02	294.18
"tcruzi-99483"	173.35	303.82	173.35	303.82
"tcruzi-9956"	2160.05	1672.63	2160.05	1672.63
"tcruzi-99668"	49	66.57	49	66.57
"tcruzi-9973"	1099.17	1490.96	1099.17	1490.96
"tcruzi-99787"	89.66	136.86	89.66	136.86
"tcruzi-9991"	130.91	237.65	130.91	237.65
