"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80406"	1691.19	11438.69	1691.19	11438.69
"tcruzi-80823"	126.06	303.82	126.06	303.82
"tcruzi-80967"	1558.34	10582.6	1558.34	10582.6
"tcruzi-81150"	104.11	102.83	104.11	102.83
"tcruzi-81274"	595.91	298.07	595.91	298.07
"tcruzi-81280"	147.72	644.63	147.72	644.63
"tcruzi-81406"	114.18	335.15	114.18	335.15
"tcruzi-81881"	1363.33	76.51	1363.33	76.51
"tcruzi-82118"	169.11	269.38	169.11	269.38
"tcruzi-82233"	238.44	4080.27	238.44	4080.27
"tcruzi-82382"	42.83	52.28	42.83	52.28
"tcruzi-82547"	201.91	39.73	201.91	39.73
"tcruzi-82569"	1022.11	268.17	1022.11	268.17
"tcruzi-82653"	44.92	132.59	44.92	132.59
"tcruzi-82728"	213.95	2256.85	213.95	2256.85
"tcruzi-82729"	934.99	169.98	934.99	169.98
"tcruzi-82730"	67.47	29.37	67.47	29.37
"tcruzi-82732"	6544.05	2884.64	6544.05	2884.64
"tcruzi-82734"	157.94	115.99	157.94	115.99
"tcruzi-82736"	1519.79	544.44	1519.79	544.44
"tcruzi-82737"	2007.34	578.25	2007.34	578.25
"tcruzi-82738"	2062.41	998.3	2062.41	998.3
"tcruzi-82740"	1946.25	3346.45	1946.25	3346.45
"tcruzi-82741"	1598.39	1305.36	1598.39	1305.36
"tcruzi-82742"	1511.29	274.27	1511.29	274.27
"tcruzi-82746"	1466.81	1147.48	1466.81	1147.48
"tcruzi-82757"	668.88	1012.08	668.88	1012.08
"tcruzi-8276"	9691.05	828.2	9691.05	828.2
"tcruzi-82768"	98.98	87.92	98.98	87.92
"tcruzi-82836"	183.12	194.7	183.12	194.7
"tcruzi-82918"	2042.09	1172.9	2042.09	1172.9
"tcruzi-82919"	5939.29	6646.72	5939.29	6646.72
"tcruzi-82961"	6450.37	4486.82	6450.37	4486.82
"tcruzi-82975"	187.66	420.11	187.66	420.11
"tcruzi-82979"	3932.64	8961.57	3932.64	8961.57
"tcruzi-83039"	76.78	56.51	76.78	56.51
"tcruzi-83047"	119.13	90.54	119.13	90.54
"tcruzi-83083"	983.48	718.36	983.48	718.36
"tcruzi-83158"	38945.98	36712.56	38945.98	36712.56
"tcruzi-83159"	29885.69	17074.58	29885.69	17074.58
"tcruzi-83162"	34423.73	32304.31	34423.73	32304.31
"tcruzi-83165"	37392.32	34423.73	37392.32	34423.73
"tcruzi-83167"	35155.64	35155.64	35155.64	35155.64
"tcruzi-83168"	34890.31	35427.54	34890.31	35427.54
"tcruzi-83169"	34102.38	30030.92	34102.38	30030.92
"tcruzi-83170"	32883.65	28923.61	32883.65	28923.61
"tcruzi-83174"	24215.96	18002.72	24215.96	18002.72
"tcruzi-83182"	132.34	371.63	132.34	371.63
"tcruzi-83184"	24565.6	28042.72	24565.6	28042.72
"tcruzi-83185"	26159.27	26091.35	26159.27	26091.35
"tcruzi-83186"	24325.06	29106.55	24325.06	29106.55
"tcruzi-83187"	1237.14	4995.61	1237.14	4995.61
"tcruzi-83188"	10611.07	7433.44	10611.07	7433.44
"tcruzi-83197"	6735.17	11952.06	6735.17	11952.06
"tcruzi-83204"	18355.88	20763.39	18355.88	20763.39
"tcruzi-83205"	22514.7	24215.96	22514.7	24215.96
"tcruzi-83206"	18769.5	20452.6	18769.5	20452.6
"tcruzi-83207"	22387.7	21194.61	22387.7	21194.61
"tcruzi-83208"	18678.32	22760.7	18678.32	22760.7
"tcruzi-83209"	16280.19	13055.85	16280.19	13055.85
"tcruzi-83248"	14347.84	12956.73	14347.84	12956.73
"tcruzi-83249"	10582.6	11689.32	10582.6	11689.32
"tcruzi-83257"	14785.11	17430.77	14785.11	17430.77
"tcruzi-83258"	11757.02	14453.32	11757.02	14453.32
"tcruzi-83262"	15139.01	16513.91	15139.01	16513.91
"tcruzi-83263"	15589.77	17778.5	15589.77	17778.5
"tcruzi-83264"	11406.12	16017.17	11406.12	16017.17
"tcruzi-83266"	16172.02	20037.32	16172.02	20037.32
"tcruzi-83267"	2294.65	1276.05	2294.65	1276.05
"tcruzi-83288"	74.5	1460.43	74.5	1460.43
"tcruzi-83311"	8189.43	14175.96	8189.43	14175.96
"tcruzi-83312"	2226.22	4228.2	2226.22	4228.2
"tcruzi-83313"	6207.16	8881.78	6207.16	8881.78
"tcruzi-83314"	14743.29	14785.11	14743.29	14785.11
"tcruzi-83374"	714.78	176.23	714.78	176.23
"tcruzi-83377"	229.37	2592.85	229.37	2592.85
"tcruzi-83508"	32.66	17.37	32.66	17.37
"tcruzi-8366"	45.51	184.75	45.51	184.75
"tcruzi-83812"	1754.57	1059.73	1754.57	1059.73
"tcruzi-84007"	968.28	954.52	968.28	954.52
"tcruzi-84029"	147.11	1497.33	147.11	1497.33
"tcruzi-84036"	162.82	128.36	162.82	128.36
"tcruzi-84056"	215	1575.72	215	1575.72
"tcruzi-84057"	189.14	1519.79	189.14	1519.79
"tcruzi-84059"	73.33	79.81	73.33	79.81
"tcruzi-84077"	65.84	114.39	65.84	114.39
"tcruzi-84116"	598.25	167.75	598.25	167.75
"tcruzi-84131"	139.87	149.88	139.87	149.88
"tcruzi-84132"	130.91	1825.8	130.91	1825.8
"tcruzi-84134"	251.14	787.03	251.14	787.03
"tcruzi-84135"	123.88	744.27	123.88	744.27
"tcruzi-84136"	332.66	372.95	332.66	372.95
"tcruzi-84148"	252.57	139.19	252.57	139.19
"tcruzi-84208"	120.54	443.72	120.54	443.72
"tcruzi-84218"	66.89	88.16	66.89	88.16
"tcruzi-84349"	171.61	820.21	171.61	820.21
"tcruzi-84441"	30.11	24.03	30.11	24.03
"tcruzi-84444"	610.27	157.76	610.27	157.76
"tcruzi-84508"	39.24	174.58	39.24	174.58
"tcruzi-84920"	1017.22	2137.79	1017.22	2137.79
"tcruzi-84980"	6711.09	5324.84	6711.09	5324.84
"tcruzi-8506"	101.22	171.61	101.22	171.61
"tcruzi-8532"	133.38	119.38	133.38	119.38
"tcruzi-85909"	1087.78	91.28	1087.78	91.28
"tcruzi-85984"	163.93	76.35	163.93	76.35
"tcruzi-86073"	159.05	98.98	159.05	98.98
"tcruzi-86160"	2581.13	3544.33	2581.13	3544.33
"tcruzi-86265"	5771.05	525.55	5771.05	525.55
"tcruzi-86311"	136.86	112.26	136.86	112.26
"tcruzi-86386"	86.73	51.19	86.73	51.19
"tcruzi-86404"	130.29	81.66	130.29	81.66
"tcruzi-86449"	54.53	201.44	54.53	201.44
"tcruzi-86597"	137.21	684.81	137.21	684.81
"tcruzi-86717"	107.39	569.6	107.39	569.6
"tcruzi-86937"	95.73	44.48	95.73	44.48
"tcruzi-87181"	10495.38	5280.08	10495.38	5280.08
"tcruzi-87259"	123.67	64.49	123.67	64.49
"tcruzi-87313"	5432.68	7362.03	5432.68	7362.03
"tcruzi-87333"	12050.53	11632.03	12050.53	11632.03
"tcruzi-8741"	1798.24	1735.75	1798.24	1735.75
"tcruzi-87646"	28270.68	32209.88	28270.68	32209.88
"tcruzi-87710"	86.94	60.77	86.94	60.77
"tcruzi-87932"	178.27	73.46	178.27	73.46
"tcruzi-88043"	36.4	535.98	36.4	535.98
"tcruzi-88139"	15187.11	19430.63	15187.11	19430.63
"tcruzi-88140"	4688.06	6561.66	4688.06	6561.66
"tcruzi-8849"	12372.1	12710.95	12372.1	12710.95
"tcruzi-8850"	12847.38	12606.55	12847.38	12606.55
"tcruzi-8851"	13356.82	11660.13	13356.82	11660.13
"tcruzi-8852"	7019.15	5093	7019.15	5093
"tcruzi-88521"	226.02	1955.29	226.02	1955.29
"tcruzi-8855"	9220.46	8652.52	9220.46	8652.52
"tcruzi-8856"	8961.57	6496.92	8961.57	6496.92
"tcruzi-8861"	11885.87	8783.1	11885.87	8783.1
"tcruzi-8867"	7135.61	2116.3	7135.61	2116.3
"tcruzi-8868"	2494.09	2137.79	2494.09	2137.79
"tcruzi-8882"	8333.57	7627.61	8333.57	7627.61
"tcruzi-8883"	9305.78	6797.21	9305.78	6797.21
"tcruzi-88865"	246.93	61.23	246.93	61.23
"tcruzi-8892"	11473.09	12497.57	11473.09	12497.57
"tcruzi-8893"	11314.88	6250	11314.88	6250
"tcruzi-8894"	11257.55	7732.67	11257.55	7732.67
"tcruzi-8909"	4780.16	6690.86	4780.16	6690.86
"tcruzi-89148"	275.17	2236.16	275.17	2236.16
"tcruzi-8920"	2204.62	1223.76	2204.62	1223.76
"tcruzi-89591"	464.13	140.02	464.13	140.02
"tcruzi-89672"	63.93	90.35	63.93	90.35
"tcruzi-89877"	544.44	1754.57	544.44	1754.57
"tcruzi-89887"	82.18	145.09	82.18	145.09
"tcruzi-89923"	1438.46	401.97	1438.46	401.97
"tcruzi-89942"	66.57	89.23	66.57	89.23
"tcruzi-89948"	4114.89	1070.19	4114.89	1070.19
"tcruzi-89951"	80.94	42.5	80.94	42.5
"tcruzi-89954"	1646.5	791.09	1646.5	791.09
"tcruzi-89955"	1490.96	177.86	1490.96	177.86
"tcruzi-89957"	964.3	430.88	964.3	430.88
"tcruzi-89959"	1807.85	3461.8	1807.85	3461.8
"tcruzi-89960"	356.49	276.34	356.49	276.34
"tcruzi-89961"	672.87	218.06	672.87	218.06
"tcruzi-89965"	483.96	762.82	483.96	762.82
"tcruzi-90464"	639.28	40.69	639.28	40.69
"tcruzi-90608"	174.38	114.18	174.38	114.18
"tcruzi-90782"	56.42	125.45	56.42	125.45
"tcruzi-91160"	320.71	104	320.71	104
"tcruzi-91461"	7627.61	9561.62	7627.61	9561.62
"tcruzi-9169"	3544.33	2735.71	3544.33	2735.71
"tcruzi-91692"	1048.98	540.21	1048.98	540.21
"tcruzi-91723"	92.82	246.16	92.82	246.16
"tcruzi-91729"	2832.17	6778.97	2832.17	6778.97
"tcruzi-91738"	15939.92	11002.67	15939.92	11002.67
"tcruzi-91770"	30629.34	36080.28	30629.34	36080.28
"tcruzi-91772"	30703.73	31160.17	30703.73	31160.17
"tcruzi-91774"	29961.32	28668.32	29961.32	28668.32
"tcruzi-91775"	268.64	136.7	268.64	136.7
"tcruzi-91776"	14421.39	16056.01	14421.39	16056.01
"tcruzi-91778"	34770.52	33259.62	34770.52	33259.62
"tcruzi-91779"	29317.34	25503.08	29317.34	25503.08
"tcruzi-91782"	18316.96	22235.91	18316.96	22235.91
"tcruzi-91783"	4064.29	9718.07	4064.29	9718.07
"tcruzi-91784"	16480.4	16677.13	16480.4	16677.13
"tcruzi-91785"	12886.01	13822.7	12886.01	13822.7
"tcruzi-91789"	58.2	101.59	58.2	101.59
"tcruzi-91795"	29396	35021.29	29396	35021.29
"tcruzi-91796"	20037.32	3850.66	20037.32	3850.66
"tcruzi-91797"	33356.36	32984.4	33356.36	32984.4
"tcruzi-91798"	28668.32	26700.15	28668.32	26700.15
"tcruzi-91799"	16056.01	14525.15	16056.01	14525.15
"tcruzi-91800"	2748.37	2226.22	2748.37	2226.22
"tcruzi-91983"	82.5	39.73	82.5	39.73
"tcruzi-92110"	6048.45	15307.26	6048.45	15307.26
"tcruzi-92111"	583.29	4114.89	583.29	4114.89
"tcruzi-92112"	28923.61	26024.65	28923.61	26024.65
"tcruzi-9219"	3738.42	7556.35	3738.42	7556.35
"tcruzi-92329"	16.34	78.03	16.34	78.03
"tcruzi-92551"	40.34	141.52	40.34	141.52
"tcruzi-92717"	762.82	236.68	762.82	236.68
"tcruzi-93443"	90.35	85.44	90.35	85.44
"tcruzi-9352"	13185.39	14421.39	13185.39	14421.39
"tcruzi-9354"	14105.19	9943.34	14105.19	9943.34
"tcruzi-9355"	13822.7	13084.42	13822.7	13084.42
"tcruzi-9357"	8731.07	6735.17	8731.07	6735.17
"tcruzi-9358"	13504.79	10637.39	13504.79	10637.39
"tcruzi-9359"	14279.76	10442.02	14279.76	10442.02
"tcruzi-93670"	97.8	242.21	97.8	242.21
"tcruzi-93902"	12272.64	11885.87	12272.64	11885.87
"tcruzi-93960"	896.17	432.74	896.17	432.74
"tcruzi-94285"	25825.3	24692.29	25825.3	24692.29
"tcruzi-94614"	148.04	1007.02	148.04	1007.02
"tcruzi-94621"	68.02	76.65	68.02	76.65
"tcruzi-94694"	150.35	389.16	150.35	389.16
"tcruzi-94695"	79.02	41.71	79.02	41.71
"tcruzi-94699"	289.1	3770.73	289.1	3770.73
"tcruzi-94758"	1735.75	2913.95	1735.75	2913.95
"tcruzi-94759"	4427.37	2832.17	4427.37	2832.17
"tcruzi-94769"	3645.01	5219.02	3645.01	5219.02
"tcruzi-94779"	241.34	529.61	241.34	529.61
"tcruzi-94803"	3661.04	2858.46	3661.04	2858.46
"tcruzi-94804"	1902.13	767.88	1902.13	767.88
"tcruzi-94808"	4143.58	4947.36	4143.58	4947.36
"tcruzi-94809"	3818.69	5605.65	3818.69	5605.65
"tcruzi-94813"	5261.25	4064.29	5261.25	4064.29
"tcruzi-94814"	7811.9	6544.05	7811.9	6544.05
"tcruzi-94815"	6668.88	4464.21	6668.88	4464.21
"tcruzi-94817"	3947.44	3001.17	3947.44	3001.17
"tcruzi-94818"	3509.74	1639.26	3509.74	1639.26
"tcruzi-94825"	12305.04	12339.88	12305.04	12339.88
"tcruzi-94826"	8528.51	1885.59	8528.51	1885.59
"tcruzi-94827"	6931.64	10849.2	6931.64	10849.2
"tcruzi-94828"	5749.21	15978.33	5749.21	15978.33
"tcruzi-94841"	67.76	164.49	67.76	164.49
"tcruzi-94894"	328.73	82.75	328.73	82.75
"tcruzi-95046"	130.06	1035.35	130.06	1035.35
"tcruzi-95102"	2172.65	7457.01	2172.65	7457.01
"tcruzi-95116"	27502.17	31814.44	27502.17	31814.44
"tcruzi-9519"	13253.79	8731.07	13253.79	8731.07
"tcruzi-9520"	11104.9	7600.99	11104.9	7600.99
"tcruzi-95239"	68.23	30.53	68.23	30.53
"tcruzi-95363"	209	37.83	209	37.83
"tcruzi-95652"	187.19	103.8	187.19	103.8
"tcruzi-95802"	173.35	105.59	173.35	105.59
"tcruzi-95804"	227.41	1964.77	227.41	1964.77
"tcruzi-95808"	1037.57	191.6	1037.57	191.6
"tcruzi-95809"	4627.32	4409.84	4627.32	4409.84
"tcruzi-95819"	759.46	595.91	759.46	595.91
"tcruzi-95830"	7481.63	6070.1	7481.63	6070.1
"tcruzi-95831"	6378.45	5201.45	6378.45	5201.45
"tcruzi-95835"	8355.48	5727.88	8355.48	5727.88
"tcruzi-95836"	7041.5	7339.83	7041.5	7339.83
"tcruzi-95840"	9247.16	5771.05	9247.16	5771.05
"tcruzi-95841"	8756.68	8144.54	8756.68	8144.54
"tcruzi-95842"	9943.34	7412.86	9943.34	7412.86
"tcruzi-95843"	9200.2	6004.09	9200.2	6004.09
"tcruzi-95846"	9118.24	11314.88	9118.24	11314.88
"tcruzi-95847"	3707.11	3317.63	3707.11	3317.63
"tcruzi-95848"	10218.39	11919.94	10218.39	11919.94
"tcruzi-95849"	17476.21	15632.57	17476.21	15632.57
"tcruzi-95859"	262.92	118.17	262.92	118.17
"tcruzi-96006"	195.33	252.57	195.33	252.57
"tcruzi-96440"	782.29	929.64	782.29	929.64
"tcruzi-9667"	2282.24	1615.09	2282.24	1615.09
"tcruzi-96704"	1392.12	1605.21	1392.12	1605.21
"tcruzi-96796"	94.04	503.79	94.04	503.79
"tcruzi-96858"	5324.84	5151.39	5324.84	5151.39
"tcruzi-96864"	384.58	2508.48	384.58	2508.48
"tcruzi-96965"	122.86	45.06	122.86	45.06
"tcruzi-97058"	1914.27	2195.46	1914.27	2195.46
"tcruzi-97097"	4366.76	3868.17	4366.76	3868.17
"tcruzi-9710"	251.9	45.99	251.9	45.99
"tcruzi-97566"	71.72	65.7	71.72	65.7
"tcruzi-97658"	216.79	1655.68	216.79	1655.68
"tcruzi-97737"	9718.07	11823.24	9718.07	11823.24
"tcruzi-97793"	49.83	901.18	49.83	901.18
"tcruzi-98349"	31.84	106.87	31.84	106.87
"tcruzi-98483"	128.14	79.02	128.14	79.02
"tcruzi-98849"	182.09	52.48	182.09	52.48
"tcruzi-98877"	430.88	155.75	430.88	155.75
"tcruzi-99104"	1743.18	2172.65	1743.18	2172.65
"tcruzi-99121"	163.19	51.19	163.19	51.19
"tcruzi-9922"	235.59	135.21	235.59	135.21
"tcruzi-99483"	101.98	1348.85	101.98	1348.85
"tcruzi-9956"	2160.05	6954.51	2160.05	6954.51
"tcruzi-99668"	16393.58	4980.92	16393.58	4980.92
"tcruzi-9973"	371.63	3429.38	371.63	3429.38
"tcruzi-99787"	81.52	226.02	81.52	226.02
"tcruzi-9991"	20.83	136.24	20.83	136.24
