"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-8024"	222.08	125.45	222.08	125.45
"tcruzi-80393"	8604.62	8684.02	8604.62	8684.02
"tcruzi-80403"	989.53	329.98	989.53	329.98
"tcruzi-80405"	1147.48	1295.49	1147.48	1295.49
"tcruzi-80406"	2417.19	1317.17	2417.19	1317.17
"tcruzi-80823"	697.66	445.71	697.66	445.71
"tcruzi-80967"	147.27	134.28	147.27	134.28
"tcruzi-81150"	42.99	31.44	42.99	31.44
"tcruzi-81274"	2870.74	2450.11	2870.74	2450.11
"tcruzi-81280"	601.36	622.47	601.36	622.47
"tcruzi-81406"	34.36	73.82	34.36	73.82
"tcruzi-81881"	78.35	102.83	78.35	102.83
"tcruzi-82118"	277.82	237.65	277.82	237.65
"tcruzi-82233"	802.96	390.5	802.96	390.5
"tcruzi-82382"	45.83	108.68	45.83	108.68
"tcruzi-82547"	191.6	108.68	191.6	108.68
"tcruzi-82569"	22626.49	18873.02	22626.49	18873.02
"tcruzi-82653"	129.19	131.46	129.19	131.46
"tcruzi-82728"	303.82	374.58	303.82	374.58
"tcruzi-82729"	15022.71	13690.09	15022.71	13690.09
"tcruzi-82730"	50.61	34.75	50.61	34.75
"tcruzi-82732"	10525.9	9615.69	10525.9	9615.69
"tcruzi-82734"	220.81	438.69	220.81	438.69
"tcruzi-82736"	24272.38	25325.51	24272.38	25325.51
"tcruzi-82737"	30114.02	23975.9	30114.02	23975.9
"tcruzi-82738"	27575.56	24272.38	27575.56	24272.38
"tcruzi-82740"	23908.67	22282.09	23908.67	22282.09
"tcruzi-82741"	25443.35	24089	25443.35	24089
"tcruzi-82742"	26301.36	23789.87	26301.36	23789.87
"tcruzi-82746"	20505.65	18721.04	20505.65	18721.04
"tcruzi-82757"	647.58	676.43	647.58	676.43
"tcruzi-8276"	262.08	1511.29	262.08	1511.29
"tcruzi-82768"	92.63	52.28	92.63	52.28
"tcruzi-82836"	165.08	335.15	165.08	335.15
"tcruzi-82918"	896.17	618.88	896.17	618.88
"tcruzi-82919"	1177.72	1237.14	1177.72	1237.14
"tcruzi-82961"	1544.24	1110.69	1544.24	1110.69
"tcruzi-82975"	285.25	276.78	285.25	276.78
"tcruzi-82979"	1120.88	1412.15	1120.88	1412.15
"tcruzi-83039"	111.8	170.85	111.8	170.85
"tcruzi-83047"	401.97	207.88	401.97	207.88
"tcruzi-83083"	525.55	654.91	525.55	654.91
"tcruzi-83158"	21721.19	21830.81	21721.19	21830.81
"tcruzi-83159"	27210.17	24384.36	27210.17	24384.36
"tcruzi-83162"	36528.98	30030.92	36528.98	30030.92
"tcruzi-83165"	36390.59	35951.67	36390.59	35951.67
"tcruzi-83167"	32304.31	33356.36	32304.31	33356.36
"tcruzi-83168"	37155.89	36390.59	37155.89	36390.59
"tcruzi-83169"	35816.58	35021.29	35816.58	35021.29
"tcruzi-83170"	31711.16	35559.47	31711.16	35559.47
"tcruzi-83174"	33165.39	33165.39	33165.39	33165.39
"tcruzi-83182"	178.74	158.71	178.74	158.71
"tcruzi-83184"	23241.16	20664.25	23241.16	20664.25
"tcruzi-83185"	23106	27210.17	23106	27210.17
"tcruzi-83186"	23479.78	18823.41	23479.78	18823.41
"tcruzi-83187"	1482.52	375.73	1482.52	375.73
"tcruzi-83188"	5407.59	2661.55	5407.59	2661.55
"tcruzi-83197"	1763.89	1348.85	1763.89	1348.85
"tcruzi-83204"	29021.53	27809.24	29021.53	27809.24
"tcruzi-83205"	27809.24	25621.43	27809.24	25621.43
"tcruzi-83206"	21530.83	21662.98	21530.83	21662.98
"tcruzi-83207"	28199.76	26837.2	28199.76	26837.2
"tcruzi-83208"	27717.21	27645	27717.21	27645
"tcruzi-83209"	19784.08	15340.06	19784.08	15340.06
"tcruzi-83248"	3229.01	4509.37	3229.01	4509.37
"tcruzi-83249"	440.47	425.43	440.47	425.43
"tcruzi-83257"	3429.38	4347.26	3429.38	4347.26
"tcruzi-83258"	449.39	410.12	449.39	410.12
"tcruzi-83262"	3661.04	4464.21	3661.04	4464.21
"tcruzi-83263"	3964.13	5054.63	3964.13	5054.63
"tcruzi-83264"	1196.22	766.09	1196.22	766.09
"tcruzi-83266"	2534.69	1716.75	2534.69	1716.75
"tcruzi-83267"	751.15	601.36	751.15	601.36
"tcruzi-83288"	94.21	145.09	94.21	145.09
"tcruzi-83311"	701.25	294.18	701.25	294.18
"tcruzi-83312"	707.97	704.8	707.97	704.8
"tcruzi-83313"	1208.59	1490.96	1208.59	1490.96
"tcruzi-83314"	6903.98	6823.36	6903.98	6823.36
"tcruzi-83374"	346.94	231.22	346.94	231.22
"tcruzi-83377"	148.38	139.19	148.38	139.19
"tcruzi-83508"	48.57	56.88	48.57	56.88
"tcruzi-8366"	99.72	133.99	99.72	133.99
"tcruzi-83812"	101.79	107.09	101.79	107.09
"tcruzi-84007"	81.85	76.94	81.85	76.94
"tcruzi-84029"	130.29	323.51	130.29	323.51
"tcruzi-84036"	1363.33	1147.48	1363.33	1147.48
"tcruzi-84056"	11438.69	9718.07	11438.69	9718.07
"tcruzi-84057"	12173.7	9382.89	12173.7	9382.89
"tcruzi-84059"	4427.37	8236.05	4427.37	8236.05
"tcruzi-84077"	71.51	33.42	71.51	33.42
"tcruzi-84116"	96.41	65.37	96.41	65.37
"tcruzi-84131"	1727.13	2150.46	1727.13	2150.46
"tcruzi-84132"	387.93	261.24	387.93	261.24
"tcruzi-84134"	11601.43	10218.39	11601.43	10218.39
"tcruzi-84135"	11133.87	10442.02	11133.87	10442.02
"tcruzi-84136"	9943.34	10611.07	9943.34	10611.07
"tcruzi-84148"	104.31	114.39	104.31	114.39
"tcruzi-84208"	138.05	83.54	138.05	83.54
"tcruzi-84218"	64.2	101.88	64.2	101.88
"tcruzi-84349"	109.6	32.66	109.6	32.66
"tcruzi-84441"	17.37	51.99	17.37	51.99
"tcruzi-84444"	11718.32	12173.7	11718.32	12173.7
"tcruzi-84508"	66.13	176.02	66.13	176.02
"tcruzi-84920"	503.79	310.57	503.79	310.57
"tcruzi-84980"	954.52	598.25	954.52	598.25
"tcruzi-8506"	53.82	69.42	53.82	69.42
"tcruzi-8532"	35685.94	20452.6	35685.94	20452.6
"tcruzi-85909"	1716.75	3738.42	1716.75	3738.42
"tcruzi-85984"	651.51	658.84	651.51	658.84
"tcruzi-86073"	114.84	120.54	114.84	120.54
"tcruzi-86160"	150.03	84.67	150.03	84.67
"tcruzi-86265"	29175.43	28199.76	29175.43	28199.76
"tcruzi-86311"	352.22	478.1	352.22	478.1
"tcruzi-86386"	31.67	104.21	31.67	104.21
"tcruzi-86404"	487.44	192.46	487.44	192.46
"tcruzi-86449"	181.05	288.18	181.05	288.18
"tcruzi-86597"	1885.59	4153.09	1885.59	4153.09
"tcruzi-86717"	206.65	773.38	206.65	773.38
"tcruzi-86937"	451.21	253.52	451.21	253.52
"tcruzi-87181"	6425.04	5915.96	6425.04	5915.96
"tcruzi-87259"	684.81	828.2	684.81	828.2
"tcruzi-87313"	1130.8	1241.98	1130.8	1241.98
"tcruzi-87333"	14601.35	16788.71	14601.35	16788.71
"tcruzi-8741"	94.61	104.77	94.61	104.77
"tcruzi-87646"	2483.01	2709.76	2483.01	2709.76
"tcruzi-87710"	133.99	126.64	133.99	126.64
"tcruzi-87932"	140.43	87.76	140.43	87.76
"tcruzi-88043"	48.86	281.51	48.86	281.51
"tcruzi-88139"	17858.3	16829.78	17858.3	16829.78
"tcruzi-88140"	8935.24	7251.76	8935.24	7251.76
"tcruzi-8849"	7882.15	7433.44	7882.15	7433.44
"tcruzi-8850"	7160.79	4830.52	7160.79	4830.52
"tcruzi-8851"	8284.8	6903.98	8284.8	6903.98
"tcruzi-8852"	6979.42	6603.95	6979.42	6603.95
"tcruzi-88521"	464.13	381.58	464.13	381.58
"tcruzi-8855"	6879.5	4609.56	6879.5	4609.56
"tcruzi-8856"	4366.76	5559.66	4366.76	5559.66
"tcruzi-8861"	4446.15	2762.99	4446.15	2762.99
"tcruzi-8867"	1504.65	1136.9	1504.65	1136.9
"tcruzi-8868"	2256.85	1420.41	2256.85	1420.41
"tcruzi-8882"	6185.94	5828.44	6185.94	5828.44
"tcruzi-8883"	7085.24	6561.66	7085.24	6561.66
"tcruzi-88865"	950.32	697.66	950.32	697.66
"tcruzi-8892"	7064.95	7135.61	7064.95	7135.61
"tcruzi-8893"	4080.27	4528.85	4080.27	4528.85
"tcruzi-8894"	3181.42	7160.79	3181.42	7160.79
"tcruzi-8909"	3135	2819.81	3135	2819.81
"tcruzi-89148"	194.27	273.36	194.27	273.36
"tcruzi-8920"	1754.57	2062.41	1754.57	2062.41
"tcruzi-89591"	288.18	100.15	288.18	100.15
"tcruzi-89672"	195.33	109.07	195.33	109.07
"tcruzi-89877"	151	97.11	151	97.11
"tcruzi-89887"	732.81	160.56	732.81	160.56
"tcruzi-89923"	16056.01	14712.7	16056.01	14712.7
"tcruzi-89942"	102.08	77.72	102.08	77.72
"tcruzi-89948"	13957.42	14032.06	13957.42	14032.06
"tcruzi-89951"	44.76	39.16	44.76	39.16
"tcruzi-89954"	25825.3	26159.27	25825.3	26159.27
"tcruzi-89955"	30793.31	29247.1	30793.31	29247.1
"tcruzi-89957"	25750.29	29657.74	25750.29	29657.74
"tcruzi-89959"	19240.66	19784.08	19240.66	19784.08
"tcruzi-89960"	23179.31	27359.5	23179.31	27359.5
"tcruzi-89961"	23418.9	26301.36	23418.9	26301.36
"tcruzi-89965"	20978.31	19745.03	20978.31	19745.03
"tcruzi-90464"	67.92	55.84	67.92	55.84
"tcruzi-90608"	393.68	254.41	393.68	254.41
"tcruzi-90782"	33.42	73.33	33.42	73.33
"tcruzi-91160"	578.25	455.75	578.25	455.75
"tcruzi-91461"	72.47	97.89	72.47	97.89
"tcruzi-9169"	130.91	105.35	130.91	105.35
"tcruzi-91692"	215	236.36	215	236.36
"tcruzi-91723"	47	55.03	47	55.03
"tcruzi-91729"	556.6	679.15	556.6	679.15
"tcruzi-91738"	17187.6	22235.91	17187.6	22235.91
"tcruzi-91770"	23730.86	25562.23	23730.86	25562.23
"tcruzi-91772"	34102.38	32018.6	34102.38	32018.6
"tcruzi-91774"	35285.65	30369.97	35285.65	30369.97
"tcruzi-91775"	298.07	387.93	298.07	387.93
"tcruzi-91776"	27502.17	22572.47	27502.17	22572.47
"tcruzi-91778"	34315.1	32118.02	34315.1	32118.02
"tcruzi-91779"	30369.97	33976.8	30369.97	33976.8
"tcruzi-91782"	27427.79	20342.67	27427.79	20342.67
"tcruzi-91783"	6582.35	4486.82	6582.35	4486.82
"tcruzi-91784"	28766.86	25202.12	28766.86	25202.12
"tcruzi-91785"	20231.15	21032	20231.15	21032
"tcruzi-91789"	149.72	110.21	149.72	110.21
"tcruzi-91795"	23605.75	23536.38	23605.75	23536.38
"tcruzi-91796"	19146.44	18212.46	19146.44	18212.46
"tcruzi-91797"	32984.4	32513.59	32984.4	32513.59
"tcruzi-91798"	31923.59	30629.34	31923.59	30629.34
"tcruzi-91799"	32883.65	31711.16	32883.65	31711.16
"tcruzi-91800"	4870.47	3707.11	4870.47	3707.11
"tcruzi-91983"	96.61	272.25	96.61	272.25
"tcruzi-92110"	14946.15	14380.58	14946.15	14380.58
"tcruzi-92111"	3544.33	3785.93	3544.33	3785.93
"tcruzi-92112"	32513.59	32304.31	32513.59	32304.31
"tcruzi-9219"	141.27	135.51	141.27	135.51
"tcruzi-92329"	54.67	42.66	54.67	42.66
"tcruzi-92551"	179.75	135.93	179.75	135.93
"tcruzi-92717"	46.52	95.19	46.52	95.19
"tcruzi-93443"	89.86	34.36	89.86	34.36
"tcruzi-9352"	6931.64	6582.35	6931.64	6582.35
"tcruzi-9354"	6476.01	5497.68	6476.01	5497.68
"tcruzi-9355"	6138.63	6185.94	6138.63	6185.94
"tcruzi-9357"	1934.77	2633.38	1934.77	2633.38
"tcruzi-9358"	2789.39	3722.19	2789.39	3722.19
"tcruzi-9359"	3395.4	3978.65	3395.4	3978.65
"tcruzi-93670"	138.89	292.13	138.89	292.13
"tcruzi-93902"	5790.65	3691.59	5790.65	3691.59
"tcruzi-93960"	291.04	228.69	291.04	228.69
"tcruzi-94285"	1964.77	2384.34	1964.77	2384.34
"tcruzi-94614"	1202.2	844.96	1202.2	844.96
"tcruzi-94621"	9087.93	3411.22	9087.93	3411.22
"tcruzi-94694"	658.84	823.99	658.84	823.99
"tcruzi-94695"	42.34	57.17	42.34	57.17
"tcruzi-94699"	510.92	426.82	510.92	426.82
"tcruzi-94758"	357.59	346.94	357.59	346.94
"tcruzi-94759"	234.74	265.87	234.74	265.87
"tcruzi-94769"	2304.2	3028.94	2304.2	3028.94
"tcruzi-94779"	366.83	229.37	366.83	229.37
"tcruzi-94803"	3645.01	3544.33	3645.01	3544.33
"tcruzi-94804"	118.62	159.05	118.62	159.05
"tcruzi-94808"	3574.1	3770.73	3574.1	3770.73
"tcruzi-94809"	162.66	107.31	162.66	107.31
"tcruzi-94813"	3317.63	3195.58	3317.63	3195.58
"tcruzi-94814"	3283.51	3661.04	3283.51	3661.04
"tcruzi-94815"	271.26	316.86	271.26	316.86
"tcruzi-94817"	1348.85	1995.63	1348.85	1995.63
"tcruzi-94818"	294.9	174.38	294.9	174.38
"tcruzi-94825"	186.16	62.57	186.16	62.57
"tcruzi-94826"	1664.84	2116.3	1664.84	2116.3
"tcruzi-94827"	3028.94	2884.64	3028.94	2884.64
"tcruzi-94828"	7108	8756.68	7108	8756.68
"tcruzi-94841"	101.02	45.83	101.02	45.83
"tcruzi-94894"	63.77	98.98	63.77	98.98
"tcruzi-95046"	169.11	155.41	169.11	155.41
"tcruzi-95102"	880.58	564.2	880.58	564.2
"tcruzi-95116"	1215.04	1591.57	1215.04	1591.57
"tcruzi-9519"	1335.27	1754.57	1335.27	1754.57
"tcruzi-9520"	2607.54	2843.79	2607.54	2843.79
"tcruzi-95239"	871.88	1081.07	871.88	1081.07
"tcruzi-95363"	15632.57	13055.85	15632.57	13055.85
"tcruzi-95652"	90.71	161.7	90.71	161.7
"tcruzi-95802"	135.67	220.18	135.67	220.18
"tcruzi-95804"	521.6	625.71	521.6	625.71
"tcruzi-95808"	110.21	53.82	110.21	53.82
"tcruzi-95809"	532.16	778.42	532.16	778.42
"tcruzi-95819"	261.24	291.04	261.24	291.04
"tcruzi-95830"	57.91	59.49	57.91	59.49
"tcruzi-95831"	165.52	117.23	165.52	117.23
"tcruzi-95835"	220.18	185.18	220.18	185.18
"tcruzi-95836"	111.25	116.17	111.25	116.17
"tcruzi-95840"	323.51	187.19	323.51	187.19
"tcruzi-95841"	386.3	239.91	386.3	239.91
"tcruzi-95842"	235.59	173.91	235.59	173.91
"tcruzi-95843"	203.74	133.12	203.74	133.12
"tcruzi-95846"	143.12	35.26	143.12	35.26
"tcruzi-95847"	459.97	380.42	459.97	380.42
"tcruzi-95848"	925.54	1054.87	925.54	1054.87
"tcruzi-95849"	6160.8	6160.8	6160.8	6160.8
"tcruzi-95859"	132.05	110.58	132.05	110.58
"tcruzi-96006"	108.96	168.52	108.96	168.52
"tcruzi-96440"	442.12	83.69	442.12	83.69
"tcruzi-9667"	4761.58	6400.49	4761.58	6400.49
"tcruzi-96704"	199.92	110.91	199.92	110.91
"tcruzi-96796"	71.22	80.85	71.22	80.85
"tcruzi-96858"	807.78	400.32	807.78	400.32
"tcruzi-96864"	154.32	201.67	154.32	201.67
"tcruzi-96965"	201.91	97.3	201.91	97.3
"tcruzi-97058"	1268.4	1215.04	1268.4	1215.04
"tcruzi-97097"	248.61	408.66	248.61	408.66
"tcruzi-9710"	959.84	424.08	959.84	424.08
"tcruzi-97566"	27.15	36	27.15	36
"tcruzi-97658"	80.85	197.42	80.85	197.42
"tcruzi-97737"	820.21	604.68	820.21	604.68
"tcruzi-97793"	166.01	67.92	166.01	67.92
"tcruzi-98349"	127.85	306.37	127.85	306.37
"tcruzi-98483"	269.01	111.92	269.01	111.92
"tcruzi-98849"	25006.01	20820.1	25006.01	20820.1
"tcruzi-98877"	252.57	122.19	252.57	122.19
"tcruzi-99104"	189.14	179.75	189.14	179.75
"tcruzi-99121"	911.57	954.52	911.57	954.52
"tcruzi-9922"	374.58	199.41	374.58	199.41
"tcruzi-99483"	117.92	114.05	117.92	114.05
"tcruzi-9956"	3947.44	4804.97	3947.44	4804.97
"tcruzi-99668"	70.46	98.08	70.46	98.08
"tcruzi-9973"	575.35	1099.17	575.35	1099.17
"tcruzi-99787"	225.36	139.87	225.36	139.87
"tcruzi-9991"	185.18	351.02	185.18	351.02
