"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80405"	14946.15	9538.7	14946.15	9538.7
"tcruzi-80406"	6823.36	8402.92	6823.36	8402.92
"tcruzi-80823"	828.2	213.95	828.2	213.95
"tcruzi-80967"	4850.2	6496.92	4850.2	6496.92
"tcruzi-81150"	41.18	41.56	41.18	41.56
"tcruzi-81274"	929.64	840.28	929.64	840.28
"tcruzi-81280"	200.44	155.06	200.44	155.06
"tcruzi-81406"	37.58	61.23	37.58	61.23
"tcruzi-81881"	164.3	156.16	164.3	156.16
"tcruzi-82118"	351.02	171.25	351.02	171.25
"tcruzi-82233"	386.3	375.73	386.3	375.73
"tcruzi-82382"	53.12	45.35	53.12	45.35
"tcruzi-82547"	2927.47	2569.25	2927.47	2569.25
"tcruzi-82569"	13619.63	23418.9	13619.63	23418.9
"tcruzi-82653"	34.75	38.08	34.75	38.08
"tcruzi-82728"	357.59	307.38	357.59	307.38
"tcruzi-82729"	10012.27	18966.48	10012.27	18966.48
"tcruzi-82730"	39.64	29.63	39.64	29.63
"tcruzi-82732"	9665.01	16555.69	9665.01	16555.69
"tcruzi-82734"	275.91	253.52	275.91	253.52
"tcruzi-82736"	1371.31	1995.63	1371.31	1995.63
"tcruzi-82737"	14712.7	18537.64	14712.7	18537.64
"tcruzi-82738"	4387.27	5518.42	4387.27	5518.42
"tcruzi-82740"	1864.64	1902.13	1864.64	1902.13
"tcruzi-82741"	4688.06	5727.88	4688.06	5727.88
"tcruzi-82742"	1196.22	1412.15	1196.22	1412.15
"tcruzi-82746"	12434.85	13957.42	12434.85	13957.42
"tcruzi-82757"	165.52	192.77	165.52	192.77
"tcruzi-8276"	1856.13	2755.68	1856.13	2755.68
"tcruzi-82768"	47.7	78.95	47.7	78.95
"tcruzi-82836"	6118.51	24030.29	6118.51	24030.29
"tcruzi-82918"	451.21	592.56	451.21	592.56
"tcruzi-82919"	604.68	436.24	604.68	436.24
"tcruzi-82961"	787.03	644.63	787.03	644.63
"tcruzi-82975"	3818.69	5129.69	3818.69	5129.69
"tcruzi-82979"	377.31	306.37	377.31	306.37
"tcruzi-83039"	78.81	101.98	78.81	101.98
"tcruzi-83047"	345.07	345.07	345.07	345.07
"tcruzi-83083"	2461.51	2673.13	2461.51	2673.13
"tcruzi-83158"	16597.1	14279.76	16597.1	14279.76
"tcruzi-83159"	8652.52	10115.88	8652.52	10115.88
"tcruzi-83162"	35285.65	21353.57	35285.65	21353.57
"tcruzi-83165"	35816.58	34770.52	35816.58	34770.52
"tcruzi-83167"	31814.44	36938.31	31814.44	36938.31
"tcruzi-83168"	38345.36	38945.98	38345.36	38945.98
"tcruzi-83169"	35155.64	34890.31	35155.64	34890.31
"tcruzi-83170"	36938.31	37643.53	36938.31	37643.53
"tcruzi-83174"	36080.28	32513.59	36080.28	32513.59
"tcruzi-83182"	163.19	121.51	163.19	121.51
"tcruzi-83184"	26224.5	20037.32	26224.5	20037.32
"tcruzi-83185"	22933.34	23789.87	22933.34	23789.87
"tcruzi-83186"	22018.52	17143.18	22018.52	17143.18
"tcruzi-83187"	1075.8	540.21	1075.8	540.21
"tcruzi-83188"	1691.19	959.84	1691.19	959.84
"tcruzi-83197"	368.24	929.64	368.24	929.64
"tcruzi-83204"	30539.23	20763.39	30539.23	20763.39
"tcruzi-83205"	24443.98	25006.01	24443.98	25006.01
"tcruzi-83206"	22514.7	16480.4	22514.7	16480.4
"tcruzi-83207"	32684.82	22626.49	32684.82	22626.49
"tcruzi-83208"	22816.8	27575.56	22816.8	27575.56
"tcruzi-83209"	16393.58	10849.2	16393.58	10849.2
"tcruzi-83248"	12886.01	14818.8	12886.01	14818.8
"tcruzi-83249"	7835.7	7732.67	7835.7	7732.67
"tcruzi-83257"	13356.82	18637.08	13356.82	18637.08
"tcruzi-83258"	7041.5	8261.54	7041.5	8261.54
"tcruzi-83262"	17817.24	20452.6	17817.24	20452.6
"tcruzi-83263"	21194.61	29317.34	21194.61	29317.34
"tcruzi-83264"	10418.66	10881.92	10418.66	10881.92
"tcruzi-83266"	22387.7	22387.7	22387.7	22387.7
"tcruzi-83267"	215.83	209	215.83	209
"tcruzi-83288"	118.86	162.08	118.86	162.08
"tcruzi-83311"	7648.25	7756.42	7648.25	7756.42
"tcruzi-83312"	2031.07	2494.09	2031.07	2494.09
"tcruzi-83313"	4980.92	3411.22	4980.92	3411.22
"tcruzi-83314"	12676.75	10756.21	12676.75	10756.21
"tcruzi-83374"	176.02	159.44	176.02	159.44
"tcruzi-83377"	3376.73	4464.21	3376.73	4464.21
"tcruzi-83508"	44.92	41.18	44.92	41.18
"tcruzi-8366"	94.4	92.28	94.4	92.28
"tcruzi-83812"	176.43	228	176.43	228
"tcruzi-84007"	1354.72	867.26	1354.72	867.26
"tcruzi-84029"	523.83	157.17	523.83	157.17
"tcruzi-84036"	687.9	578.25	687.9	578.25
"tcruzi-84056"	849.29	475.89	849.29	475.89
"tcruzi-84057"	635.99	314.32	635.99	314.32
"tcruzi-84059"	356.49	266.79	356.49	266.79
"tcruzi-84077"	1156.77	802.96	1156.77	802.96
"tcruzi-84116"	802.96	405.25	802.96	405.25
"tcruzi-84131"	598.25	662.4	598.25	662.4
"tcruzi-84132"	1664.84	849.29	1664.84	849.29
"tcruzi-84134"	736.48	916.21	736.48	916.21
"tcruzi-84135"	482.99	625.71	482.99	625.71
"tcruzi-84136"	453.63	498.9	453.63	498.9
"tcruzi-84148"	387.93	199.41	387.93	199.41
"tcruzi-84208"	443.72	575.35	443.72	575.35
"tcruzi-84218"	24.67	32.66	24.67	32.66
"tcruzi-84349"	60.77	66.57	60.77	66.57
"tcruzi-84441"	47.56	68.95	47.56	68.95
"tcruzi-84444"	16829.78	19107.6	16829.78	19107.6
"tcruzi-84508"	106.24	129.48	106.24	129.48
"tcruzi-84920"	426.82	420.9	426.82	420.9
"tcruzi-84980"	9087.93	8961.57	9087.93	8961.57
"tcruzi-8506"	78.48	84.35	78.48	84.35
"tcruzi-8532"	159.79	175.23	159.79	175.23
"tcruzi-85909"	2607.54	1363.33	2607.54	1363.33
"tcruzi-85984"	3802.43	4048.03	3802.43	4048.03
"tcruzi-86073"	206.04	186.64	206.04	186.64
"tcruzi-86160"	87.07	105.26	87.07	105.26
"tcruzi-86265"	23106	27061.51	23106	27061.51
"tcruzi-86311"	11133.87	13284	11133.87	13284
"tcruzi-86386"	52.84	39.99	52.84	39.99
"tcruzi-86404"	744.27	438.69	744.27	438.69
"tcruzi-86449"	106.43	120.8	106.43	120.8
"tcruzi-86597"	209.6	261.24	209.6	261.24
"tcruzi-86717"	1104.61	469	1104.61	469
"tcruzi-86937"	151.39	94.77	151.39	94.77
"tcruzi-87181"	188.69	233.27	188.69	233.27
"tcruzi-87259"	1114.98	1104.61	1114.98	1104.61
"tcruzi-87313"	4804.97	4724.59	4804.97	4724.59
"tcruzi-87333"	25006.01	16788.71	25006.01	16788.71
"tcruzi-8741"	113.69	90.88	113.69	90.88
"tcruzi-87646"	840.28	861.67	840.28	861.67
"tcruzi-87710"	521.6	1065.41	521.6	1065.41
"tcruzi-87932"	26445.87	34627.89	26445.87	34627.89
"tcruzi-88043"	67.05	69.72	67.05	69.72
"tcruzi-88139"	19379.94	20611.66	19379.94	20611.66
"tcruzi-88140"	10442.02	10943.89	10442.02	10943.89
"tcruzi-8849"	1773.17	1550.39	1773.17	1550.39
"tcruzi-8850"	1504.65	1241.98	1504.65	1241.98
"tcruzi-8851"	2160.05	1536.09	2160.05	1536.09
"tcruzi-8852"	1985.51	1305.36	1985.51	1305.36
"tcruzi-88521"	237.65	303.82	237.65	303.82
"tcruzi-8855"	1310.31	1342.17	1310.31	1342.17
"tcruzi-8856"	1022.11	934.99	1022.11	934.99
"tcruzi-8861"	2328.87	2245.95	2328.87	2245.95
"tcruzi-8867"	654.91	473.74	654.91	473.74
"tcruzi-8868"	920.82	445.71	920.82	445.71
"tcruzi-8882"	1754.57	1124.89	1754.57	1124.89
"tcruzi-8883"	1482.52	1237.14	1482.52	1237.14
"tcruzi-88865"	141.8	134.79	141.8	134.79
"tcruzi-8892"	4627.32	2870.74	4627.32	2870.74
"tcruzi-8893"	2439.76	2350.71	2439.76	2350.71
"tcruzi-8894"	3630.68	2709.76	3630.68	2709.76
"tcruzi-8909"	1184.05	1208.59	1184.05	1208.59
"tcruzi-89148"	4262.76	3898.75	4262.76	3898.75
"tcruzi-8920"	714.78	516.29	714.78	516.29
"tcruzi-89591"	98.98	101.02	98.98	101.02
"tcruzi-89672"	98.38	78.64	98.38	78.64
"tcruzi-89877"	150.68	110.39	150.68	110.39
"tcruzi-89887"	5432.68	6711.09	5432.68	6711.09
"tcruzi-89923"	24628.49	28042.72	24628.49	28042.72
"tcruzi-89942"	54.22	40.69	54.22	40.69
"tcruzi-89948"	21948.89	25951.77	21948.89	25951.77
"tcruzi-89951"	59.05	38.96	59.05	38.96
"tcruzi-89954"	2735.71	3283.51	2735.71	3283.51
"tcruzi-89955"	28839.13	22334.04	28839.13	22334.04
"tcruzi-89957"	17526.64	15589.77	17526.64	15589.77
"tcruzi-89959"	1163.31	1558.34	1163.31	1558.34
"tcruzi-89960"	20871.37	22282.09	20871.37	22282.09
"tcruzi-89961"	10090.71	9691.05	10090.71	9691.05
"tcruzi-89965"	18920.62	24384.36	18920.62	24384.36
"tcruzi-90464"	206.65	120.29	206.65	120.29
"tcruzi-90608"	297.19	236.36	297.19	236.36
"tcruzi-90782"	80.47	71.87	80.47	71.87
"tcruzi-91160"	148.8	144.43	148.8	144.43
"tcruzi-91461"	8575.13	7064.95	8575.13	7064.95
"tcruzi-9169"	134.79	144.12	134.79	144.12
"tcruzi-91692"	348.3	294.9	348.3	294.9
"tcruzi-91723"	55.39	57.6	55.39	57.6
"tcruzi-91729"	181.05	182.09	181.05	182.09
"tcruzi-91738"	4048.03	6450.37	4048.03	6450.37
"tcruzi-91770"	16352.99	24325.06	16352.99	24325.06
"tcruzi-91772"	29961.32	32209.88	29961.32	32209.88
"tcruzi-91774"	32883.65	31625.96	32883.65	31625.96
"tcruzi-91775"	186.64	249.54	186.64	249.54
"tcruzi-91776"	17003.7	16961.86	17003.7	16961.86
"tcruzi-91778"	35427.54	30211.32	35427.54	30211.32
"tcruzi-91779"	22450.04	23106	22450.04	23106
"tcruzi-91782"	14525.15	15751.55	14525.15	15751.55
"tcruzi-91783"	1891.59	2184.76	1891.59	2184.76
"tcruzi-91784"	23851.48	20085.62	23851.48	20085.62
"tcruzi-91785"	9771.46	12956.73	9771.46	12956.73
"tcruzi-91789"	58.2	66.73	58.2	66.73
"tcruzi-91795"	15187.11	16092.17	15187.11	16092.17
"tcruzi-91796"	5035.48	7041.5	5035.48	7041.5
"tcruzi-91797"	30114.02	33259.62	30114.02	33259.62
"tcruzi-91798"	29570.18	29175.43	29570.18	29175.43
"tcruzi-91799"	31923.59	31437.63	31923.59	31437.63
"tcruzi-91800"	1615.09	1743.18	1615.09	1743.18
"tcruzi-91983"	57.03	71.36	57.03	71.36
"tcruzi-92110"	14453.32	18453.84	14453.32	18453.84
"tcruzi-92111"	9486.33	12639.21	9486.33	12639.21
"tcruzi-92112"	27288.16	27502.17	27288.16	27502.17
"tcruzi-9219"	169.56	148.04	169.56	148.04
"tcruzi-92329"	12.71	37.75	12.71	37.75
"tcruzi-92551"	5407.59	3947.44	5407.59	3947.44
"tcruzi-92717"	99.86	138.61	99.86	138.61
"tcruzi-93443"	42.99	42.83	42.99	42.83
"tcruzi-9352"	1544.24	820.21	1544.24	820.21
"tcruzi-9354"	701.25	704.8	701.25	704.8
"tcruzi-9355"	1392.12	1519.79	1392.12	1519.79
"tcruzi-9357"	1054.87	1037.57	1054.87	1037.57
"tcruzi-9358"	1268.4	1591.57	1268.4	1591.57
"tcruzi-9359"	2394.18	2150.46	2394.18	2150.46
"tcruzi-93670"	105.59	85.52	105.59	85.52
"tcruzi-93902"	629.05	744.27	629.05	744.27
"tcruzi-93960"	231.87	301.68	231.87	301.68
"tcruzi-94285"	3477.85	11283.57	3477.85	11283.57
"tcruzi-94614"	222.08	226.02	222.08	226.02
"tcruzi-94621"	57.45	61.08	57.45	61.08
"tcruzi-94694"	76.78	99.72	76.78	99.72
"tcruzi-94695"	48.1	20.83	48.1	20.83
"tcruzi-94699"	254.41	293.03	254.41	293.03
"tcruzi-94758"	420.9	407.17	420.9	407.17
"tcruzi-94759"	249.54	271.26	249.54	271.26
"tcruzi-94769"	478.1	368.24	478.1	368.24
"tcruzi-94779"	1976.64	2428.37	1976.64	2428.37
"tcruzi-94803"	12537.71	12783.25	12537.71	12783.25
"tcruzi-94804"	3918.47	4830.52	3918.47	4830.52
"tcruzi-94808"	11790.34	13055.85	11790.34	13055.85
"tcruzi-94809"	5054.63	5869.2	5054.63	5869.2
"tcruzi-94813"	9943.34	11227.51	9943.34	11227.51
"tcruzi-94814"	20401.78	20231.15	20401.78	20231.15
"tcruzi-94815"	5475.28	8079.74	5475.28	8079.74
"tcruzi-94817"	12173.7	19379.94	12173.7	19379.94
"tcruzi-94818"	246.16	242.21	246.16	242.21
"tcruzi-94825"	5809.21	5981.22	5809.21	5981.22
"tcruzi-94826"	1639.26	2195.46	1639.26	2195.46
"tcruzi-94827"	4904.2	4947.36	4904.2	4947.36
"tcruzi-94828"	10611.07	10190.25	10611.07	10190.25
"tcruzi-94841"	3362.95	4191.9	3362.95	4191.9
"tcruzi-94894"	1070.19	769.67	1070.19	769.67
"tcruzi-95046"	3181.42	3493.65	3181.42	3493.65
"tcruzi-95102"	3283.51	3001.17	3283.51	3001.17
"tcruzi-95116"	625.71	807.78	625.71	807.78
"tcruzi-9519"	1147.48	1017.22	1147.48	1017.22
"tcruzi-9520"	751.15	736.48	751.15	736.48
"tcruzi-95239"	135.07	131.46	135.07	131.46
"tcruzi-95363"	4870.47	7292.99	4870.47	7292.99
"tcruzi-95652"	26983.03	27809.24	26983.03	27809.24
"tcruzi-95802"	110.58	126.53	110.58	126.53
"tcruzi-95804"	258.45	323.51	258.45	323.51
"tcruzi-95808"	295.99	348.3	295.99	348.3
"tcruzi-95809"	381.58	287.25	381.58	287.25
"tcruzi-95819"	2569.25	2483.01	2569.25	2483.01
"tcruzi-95830"	312.74	265	312.74	265
"tcruzi-95831"	235.59	257.68	235.59	257.68
"tcruzi-95835"	290.13	276.78	290.13	276.78
"tcruzi-95836"	366.83	332.66	366.83	332.66
"tcruzi-95840"	445.71	458.19	445.71	458.19
"tcruzi-95841"	422.42	415.67	422.42	415.67
"tcruzi-95842"	371.63	295.99	371.63	295.99
"tcruzi-95843"	487.44	340.27	487.44	340.27
"tcruzi-95846"	5151.39	4688.06	5151.39	4688.06
"tcruzi-95847"	1672.63	3645.01	1672.63	3645.01
"tcruzi-95848"	3461.8	4761.58	3461.8	4761.58
"tcruzi-95849"	12469.07	8475.17	12469.07	8475.17
"tcruzi-95859"	62.42	74.37	62.42	74.37
"tcruzi-96006"	228.69	381.58	228.69	381.58
"tcruzi-96440"	144.81	124.94	144.81	124.94
"tcruzi-9667"	601.36	544.44	601.36	544.44
"tcruzi-96704"	337.51	413.67	337.51	413.67
"tcruzi-96796"	96.79	80.19	96.79	80.19
"tcruzi-96858"	291.04	173.35	291.04	173.35
"tcruzi-96864"	3229.01	4285.1	3229.01	4285.1
"tcruzi-96965"	148.04	207.88	148.04	207.88
"tcruzi-97058"	118.62	120.54	118.62	120.54
"tcruzi-97097"	302.64	355.17	302.64	355.17
"tcruzi-9710"	2971.26	2955.19	2971.26	2955.19
"tcruzi-97566"	50.2	58.2	50.2	58.2
"tcruzi-97658"	4649.72	5692.21	4649.72	5692.21
"tcruzi-97737"	309.62	343.36	309.62	343.36
"tcruzi-97793"	71.8	53.82	71.8	53.82
"tcruzi-98349"	1430.34	1527.93	1430.34	1527.93
"tcruzi-98483"	78.2	55.39	78.2	55.39
"tcruzi-98849"	14141.78	13822.7	14141.78	13822.7
"tcruzi-98877"	136.24	172.94	136.24	172.94
"tcruzi-99104"	281.06	312.74	281.06	312.74
"tcruzi-99121"	128.14	108.77	128.14	108.77
"tcruzi-9922"	272.25	120.04	272.25	120.04
"tcruzi-99483"	106.68	123.42	106.68	123.42
"tcruzi-9956"	2304.2	815.27	2304.2	815.27
"tcruzi-99668"	455.75	359.09	455.75	359.09
"tcruzi-9973"	4586.36	5304.11	4586.36	5304.11
"tcruzi-99787"	125.45	222.08	125.45	222.08
"tcruzi-9991"	175.6	193.75	175.6	193.75
