"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	289.1	1289.16	289.1	1289.16
"tcruzi-80405"	875.69	4509.37	875.69	4509.37
"tcruzi-80406"	1875.91	2439.76	1875.91	2439.76
"tcruzi-80823"	155.41	125.67	155.41	125.67
"tcruzi-80967"	1177.72	1420.41	1177.72	1420.41
"tcruzi-81150"	49.76	64.63	49.76	64.63
"tcruzi-81274"	3181.42	3964.13	3181.42	3964.13
"tcruzi-81280"	140.7	146.43	140.7	146.43
"tcruzi-81406"	51.42	181.05	51.42	181.05
"tcruzi-81881"	104.59	119.38	104.59	119.38
"tcruzi-82118"	129.19	86.35	129.19	86.35
"tcruzi-82233"	104.41	85.69	104.41	85.69
"tcruzi-82382"	71.8	67.47	71.8	67.47
"tcruzi-82547"	22334.04	24692.29	22334.04	24692.29
"tcruzi-82569"	21194.61	20664.25	21194.61	20664.25
"tcruzi-82653"	28.68	64.2	28.68	64.2
"tcruzi-82728"	205.47	316.86	205.47	316.86
"tcruzi-82729"	831.93	1575.72	831.93	1575.72
"tcruzi-82730"	58.74	104.96	58.74	104.96
"tcruzi-82732"	403.73	314.32	403.73	314.32
"tcruzi-82734"	153.39	103.4	153.39	103.4
"tcruzi-82736"	10525.9	15858.74	10525.9	15858.74
"tcruzi-82737"	11071	8236.05	11071	8236.05
"tcruzi-82738"	12173.7	11314.88	12173.7	11314.88
"tcruzi-82740"	8236.05	10973.65	8236.05	10973.65
"tcruzi-82741"	8333.57	6138.63	8333.57	6138.63
"tcruzi-82742"	7135.61	5727.88	7135.61	5727.88
"tcruzi-82746"	4904.2	5035.48	4904.2	5035.48
"tcruzi-82757"	368.24	301.68	368.24	301.68
"tcruzi-8276"	1735.75	1215.04	1735.75	1215.04
"tcruzi-82768"	28.19	43.36	28.19	43.36
"tcruzi-82836"	740.72	856.71	740.72	856.71
"tcruzi-82918"	513.68	1075.8	513.68	1075.8
"tcruzi-82919"	925.54	811.62	925.54	811.62
"tcruzi-82961"	184.16	271.26	184.16	271.26
"tcruzi-82975"	250.42	1241.98	250.42	1241.98
"tcruzi-82979"	387.93	493.35	387.93	493.35
"tcruzi-83039"	179.75	242.86	179.75	242.86
"tcruzi-83047"	105.76	94.21	105.76	94.21
"tcruzi-83083"	322.19	269.38	322.19	269.38
"tcruzi-83158"	32398.44	30963.74	32398.44	30963.74
"tcruzi-83159"	9038.44	5668.1	9038.44	5668.1
"tcruzi-83162"	13469.37	24946.91	13469.37	24946.91
"tcruzi-83165"	25006.01	31437.63	25006.01	31437.63
"tcruzi-83167"	27502.17	24443.98	27502.17	24443.98
"tcruzi-83168"	24443.98	32684.82	24443.98	32684.82
"tcruzi-83169"	13923.97	24272.38	13923.97	24272.38
"tcruzi-83170"	29396	32398.44	29396	32398.44
"tcruzi-83174"	18355.88	16435.45	18355.88	16435.45
"tcruzi-83182"	551.73	1048.98	551.73	1048.98
"tcruzi-83184"	28766.86	29106.55	28766.86	29106.55
"tcruzi-83185"	21089.37	24882.75	21089.37	24882.75
"tcruzi-83186"	30294.8	28590.61	30294.8	28590.61
"tcruzi-83187"	36239.72	36390.59	36239.72	36390.59
"tcruzi-83188"	31531.22	38945.98	31531.22	38945.98
"tcruzi-83197"	469	613.19	469	613.19
"tcruzi-83204"	30369.97	28130.26	30369.97	28130.26
"tcruzi-83205"	24755.35	31711.16	24755.35	31711.16
"tcruzi-83206"	22124.26	29570.18	22124.26	29570.18
"tcruzi-83207"	31814.44	33073.43	31814.44	33073.43
"tcruzi-83208"	27210.17	26519.66	27210.17	26519.66
"tcruzi-83209"	37392.32	37643.53	37392.32	37643.53
"tcruzi-83248"	10301.84	13720.68	10301.84	13720.68
"tcruzi-83249"	16205.94	14453.32	16205.94	14453.32
"tcruzi-83257"	8168.64	5583.05	8168.64	5583.05
"tcruzi-83258"	12339.88	12305.04	12339.88	12305.04
"tcruzi-83262"	10813.85	11438.69	10813.85	11438.69
"tcruzi-83263"	17692.25	13469.37	17692.25	13469.37
"tcruzi-83264"	11406.12	14209.68	11406.12	14209.68
"tcruzi-83266"	7859.09	9276.99	7859.09	9276.99
"tcruzi-83267"	246.16	209.6	246.16	209.6
"tcruzi-83288"	72.88	54.83	72.88	54.83
"tcruzi-83311"	9665.01	13253.79	9665.01	13253.79
"tcruzi-83312"	1371.31	1110.69	1371.31	1110.69
"tcruzi-83313"	4528.85	4870.47	4528.85	4870.47
"tcruzi-83314"	8652.52	5869.2	8652.52	5869.2
"tcruzi-83374"	323.51	440.47	323.51	440.47
"tcruzi-83377"	694.4	682.21	694.4	682.21
"tcruzi-83508"	42.99	28.43	42.99	28.43
"tcruzi-8366"	151.7	126.22	151.7	126.22
"tcruzi-83812"	601.36	516.29	601.36	516.29
"tcruzi-84007"	3213.42	3283.51	3213.42	3283.51
"tcruzi-84029"	69.42	71.03	69.42	71.03
"tcruzi-84036"	130.29	129.79	130.29	129.79
"tcruzi-84056"	1707.88	1141.58	1707.88	1141.58
"tcruzi-84057"	610.27	1152.08	610.27	1152.08
"tcruzi-84059"	983.48	911.57	983.48	911.57
"tcruzi-84077"	1342.17	487.44	1342.17	487.44
"tcruzi-84116"	116.17	101.02	116.17	101.02
"tcruzi-84131"	237	232.49	237	232.49
"tcruzi-84132"	127.33	140.7	127.33	140.7
"tcruzi-84134"	1466.81	1482.52	1466.81	1482.52
"tcruzi-84135"	1237.14	1615.09	1237.14	1615.09
"tcruzi-84136"	3117.89	2126.39	3117.89	2126.39
"tcruzi-84148"	127.85	108.17	127.85	108.17
"tcruzi-84208"	3195.58	2955.19	3195.58	2955.19
"tcruzi-84218"	22.56	34.14	22.56	34.14
"tcruzi-84349"	36.4	62.15	36.4	62.15
"tcruzi-84441"	29.63	50.05	29.63	50.05
"tcruzi-84444"	2350.71	1392.12	2350.71	1392.12
"tcruzi-84508"	163.19	206.65	163.19	206.65
"tcruzi-84920"	176.43	196.77	176.43	196.77
"tcruzi-84980"	6400.49	7505.36	6400.49	7505.36
"tcruzi-8506"	98.08	141.52	98.08	141.52
"tcruzi-8532"	161	172.94	161	172.94
"tcruzi-85909"	572.59	458.19	572.59	458.19
"tcruzi-85984"	22018.52	32118.02	22018.52	32118.02
"tcruzi-86073"	493.35	459.97	493.35	459.97
"tcruzi-86160"	61.23	49.76	61.23	49.76
"tcruzi-86265"	27809.24	30030.92	27809.24	30030.92
"tcruzi-86311"	443.72	424.08	443.72	424.08
"tcruzi-86386"	48.78	39.32	48.78	39.32
"tcruzi-86404"	8053.5	21895.61	8053.5	21895.61
"tcruzi-86449"	56.12	54.95	56.12	54.95
"tcruzi-86597"	64.36	86.8	64.36	86.8
"tcruzi-86717"	137.5	110.79	137.5	110.79
"tcruzi-86937"	80.65	157.58	80.65	157.58
"tcruzi-87181"	212.16	140.99	212.16	140.99
"tcruzi-87259"	121.51	118.4	121.51	118.4
"tcruzi-87313"	3525.23	3181.42	3525.23	3181.42
"tcruzi-87333"	22991.11	20611.66	22991.11	20611.66
"tcruzi-8741"	684.81	569.6	684.81	569.6
"tcruzi-87646"	14712.7	21032	14712.7	21032
"tcruzi-87710"	71.51	48.86	71.51	48.86
"tcruzi-87932"	510.92	390.5	510.92	390.5
"tcruzi-88043"	43.36	69.87	43.36	69.87
"tcruzi-88139"	7882.15	8684.02	7882.15	8684.02
"tcruzi-88140"	17430.77	13862.61	17430.77	13862.61
"tcruzi-8849"	13185.39	16677.13	13185.39	16677.13
"tcruzi-8850"	14525.15	10360.72	14525.15	10360.72
"tcruzi-8851"	3884.13	16829.78	3884.13	16829.78
"tcruzi-8852"	24030.29	22695.17	24030.29	22695.17
"tcruzi-88521"	127.06	234.74	127.06	234.74
"tcruzi-8855"	6118.51	9771.46	6118.51	9771.46
"tcruzi-8856"	12783.25	14421.39	12783.25	14421.39
"tcruzi-8861"	6185.94	31625.96	6185.94	31625.96
"tcruzi-8867"	10611.07	22867.25	10611.07	22867.25
"tcruzi-8868"	849.29	778.42	849.29	778.42
"tcruzi-8882"	4080.27	20820.1	4080.27	20820.1
"tcruzi-8883"	8935.24	16711.95	8935.24	16711.95
"tcruzi-88865"	122.19	114.61	122.19	114.61
"tcruzi-8892"	6797.21	35285.65	6797.21	35285.65
"tcruzi-8893"	6778.97	14246.39	6778.97	14246.39
"tcruzi-8894"	12206.43	23479.78	12206.43	23479.78
"tcruzi-8909"	10442.02	21194.61	10442.02	21194.61
"tcruzi-89148"	346.94	831.93	346.94	831.93
"tcruzi-8920"	911.57	501.7	911.57	501.7
"tcruzi-89591"	312.74	375.73	312.74	375.73
"tcruzi-89672"	99.53	87.92	99.53	87.92
"tcruzi-89877"	345.07	383.17	345.07	383.17
"tcruzi-89887"	459.97	380.42	459.97	380.42
"tcruzi-89923"	747.43	934.99	747.43	934.99
"tcruzi-89942"	79.09	110.21	79.09	110.21
"tcruzi-89948"	487.44	451.21	487.44	451.21
"tcruzi-89951"	100.06	68.81	100.06	68.81
"tcruzi-89954"	13541.52	10611.07	13541.52	10611.07
"tcruzi-89955"	10333.82	10418.66	10333.82	10418.66
"tcruzi-89957"	15381.23	9886.42	15381.23	9886.42
"tcruzi-89959"	4804.97	3229.01	4804.97	3229.01
"tcruzi-89960"	13822.7	4705.47	13822.7	4705.47
"tcruzi-89961"	6355.32	5072.51	6355.32	5072.51
"tcruzi-89965"	4134.06	4228.2	4134.06	4228.2
"tcruzi-90464"	658.84	586.58	658.84	586.58
"tcruzi-90608"	211.48	249.54	211.48	249.54
"tcruzi-90782"	132.34	67.34	132.34	67.34
"tcruzi-91160"	111.69	115.67	111.69	115.67
"tcruzi-91461"	2884.64	2072.65	2884.64	2072.65
"tcruzi-9169"	223.35	401.97	223.35	401.97
"tcruzi-91692"	136.86	162.08	136.86	162.08
"tcruzi-91723"	70.74	63.77	70.74	63.77
"tcruzi-91729"	99.86	144.43	99.86	144.43
"tcruzi-91738"	5201.45	3544.33	5201.45	3544.33
"tcruzi-91770"	31625.96	21089.37	31625.96	21089.37
"tcruzi-91772"	19146.44	18966.48	19146.44	18966.48
"tcruzi-91774"	26024.65	18537.64	26024.65	18537.64
"tcruzi-91775"	315.62	351.02	315.62	351.02
"tcruzi-91776"	33259.62	27717.21	33259.62	27717.21
"tcruzi-91778"	27717.21	27575.56	27717.21	27575.56
"tcruzi-91779"	20141.6	13084.42	20141.6	13084.42
"tcruzi-91782"	33773.2	24565.6	33773.2	24565.6
"tcruzi-91783"	27129.5	29021.53	27129.5	29021.53
"tcruzi-91784"	28839.13	27502.17	28839.13	27502.17
"tcruzi-91785"	29885.69	24827.74	29885.69	24827.74
"tcruzi-91789"	59.95	71.22	59.95	71.22
"tcruzi-91795"	34627.89	31814.44	34627.89	31814.44
"tcruzi-91796"	2619.14	4627.32	2619.14	4627.32
"tcruzi-91797"	17187.6	18268.51	17187.6	18268.51
"tcruzi-91798"	16641.07	13218.51	16641.07	13218.51
"tcruzi-91799"	7783.18	8731.07	7783.18	8731.07
"tcruzi-91800"	32018.6	32604.91	32018.6	32604.91
"tcruzi-91983"	112.38	95.19	112.38	95.19
"tcruzi-92110"	7505.36	5708.79	7505.36	5708.79
"tcruzi-92111"	12747.49	6879.5	12747.49	6879.5
"tcruzi-92112"	16961.86	14638.32	16961.86	14638.32
"tcruzi-9219"	449.39	246.16	449.39	246.16
"tcruzi-92329"	29.17	33.97	29.17	33.97
"tcruzi-92551"	106.87	130.29	106.87	130.29
"tcruzi-92717"	107.71	94.04	107.71	94.04
"tcruzi-93443"	45.51	53.95	45.51	53.95
"tcruzi-9352"	6999.65	16313.97	6999.65	16313.97
"tcruzi-9354"	9430.19	6979.42	9430.19	6979.42
"tcruzi-9355"	5981.22	7224.46	5981.22	7224.46
"tcruzi-9357"	18046.28	12657.98	18046.28	12657.98
"tcruzi-9358"	13720.68	11034.94	13720.68	11034.94
"tcruzi-9359"	14638.32	15978.33	14638.32	15978.33
"tcruzi-93670"	86.94	100.66	86.94	100.66
"tcruzi-93902"	6138.63	16092.17	6138.63	16092.17
"tcruzi-93960"	158.29	206.04	158.29	206.04
"tcruzi-94285"	30539.23	27645	30539.23	27645
"tcruzi-94614"	130.06	143.82	130.06	143.82
"tcruzi-94621"	34.56	42.99	34.56	42.99
"tcruzi-94694"	201.44	288.18	201.44	288.18
"tcruzi-94695"	51.86	104.21	51.86	104.21
"tcruzi-94699"	191.6	222.08	191.6	222.08
"tcruzi-94758"	267.7	1043.42	267.7	1043.42
"tcruzi-94759"	1230.25	1342.17	1230.25	1342.17
"tcruzi-94769"	219.5	407.17	219.5	407.17
"tcruzi-94779"	295.99	290.13	295.99	290.13
"tcruzi-94803"	2524.4	2661.55	2524.4	2661.55
"tcruzi-94804"	2104.88	1976.64	2104.88	1976.64
"tcruzi-94808"	2508.48	3477.85	2508.48	3477.85
"tcruzi-94809"	1789.85	1177.72	1789.85	1177.72
"tcruzi-94813"	2304.2	3918.47	2304.2	3918.47
"tcruzi-94814"	3964.13	5749.21	3964.13	5749.21
"tcruzi-94815"	2204.62	3103.32	2204.62	3103.32
"tcruzi-94817"	3015.03	3411.22	3015.03	3411.22
"tcruzi-94818"	424.08	744.27	424.08	744.27
"tcruzi-94825"	12050.53	7835.7	12050.53	7835.7
"tcruzi-94826"	618.88	2116.3	618.88	2116.3
"tcruzi-94827"	5939.29	5280.08	5939.29	5280.08
"tcruzi-94828"	4262.76	9247.16	4262.76	9247.16
"tcruzi-94841"	329.98	443.72	329.98	443.72
"tcruzi-94894"	1536.09	1474	1536.09	1474
"tcruzi-95046"	320.71	348.3	320.71	348.3
"tcruzi-95102"	2361.68	2256.85	2361.68	2256.85
"tcruzi-95116"	8144.54	7927.67	8144.54	7927.67
"tcruzi-9519"	464.13	2226.22	464.13	2226.22
"tcruzi-9520"	959.84	3645.01	959.84	3645.01
"tcruzi-95239"	188.69	239.91	188.69	239.91
"tcruzi-95363"	393.68	368.24	393.68	368.24
"tcruzi-95652"	326.32	436.24	326.32	436.24
"tcruzi-95802"	154.71	218.06	154.71	218.06
"tcruzi-95804"	177	237	177	237
"tcruzi-95808"	707.97	871.88	707.97	871.88
"tcruzi-95809"	411.86	973.87	411.86	973.87
"tcruzi-95819"	413.67	489.22	413.67	489.22
"tcruzi-95830"	744.27	815.27	744.27	815.27
"tcruzi-95831"	635.99	791.09	635.99	791.09
"tcruzi-95835"	1591.57	1847.65	1591.57	1847.65
"tcruzi-95836"	1001.71	1605.21	1001.71	1605.21
"tcruzi-95840"	1584.02	1371.31	1584.02	1371.31
"tcruzi-95841"	2315.74	2673.13	2315.74	2673.13
"tcruzi-95842"	1567.81	2172.65	1567.81	2172.65
"tcruzi-95843"	1837.52	2016.48	1837.52	2016.48
"tcruzi-95846"	7981.77	8355.48	7981.77	8355.48
"tcruzi-95847"	308.45	2350.71	308.45	2350.71
"tcruzi-95848"	1995.63	7041.5	1995.63	7041.5
"tcruzi-95849"	4387.27	12434.85	4387.27	12434.85
"tcruzi-95859"	225.36	298.07	225.36	298.07
"tcruzi-96006"	194.7	291.04	194.7	291.04
"tcruzi-96440"	171.61	176.02	171.61	176.02
"tcruzi-9667"	880.58	302.64	880.58	302.64
"tcruzi-96704"	1605.21	2581.13	1605.21	2581.13
"tcruzi-96796"	67.17	64.77	67.17	64.77
"tcruzi-96858"	353.78	478.1	353.78	478.1
"tcruzi-96864"	1168.13	1632.53	1168.13	1632.53
"tcruzi-96965"	67.92	80.19	67.92	80.19
"tcruzi-97058"	253.52	209	253.52	209
"tcruzi-97097"	216.79	381.58	216.79	381.58
"tcruzi-9710"	9615.69	22626.49	9615.69	22626.49
"tcruzi-97566"	61.53	46.85	61.53	46.85
"tcruzi-97658"	1323.12	1363.33	1323.12	1363.33
"tcruzi-97737"	405.25	575.35	405.25	575.35
"tcruzi-97793"	49.59	43.83	49.59	43.83
"tcruzi-98349"	45.06	89.86	45.06	89.86
"tcruzi-98483"	57.91	51.99	57.91	51.99
"tcruzi-98849"	14141.78	6118.51	14141.78	6118.51
"tcruzi-98877"	87.4	61.37	87.4	61.37
"tcruzi-99104"	389.16	415.67	389.16	415.67
"tcruzi-99121"	84.35	109.99	84.35	109.99
"tcruzi-9922"	569.6	207.34	569.6	207.34
"tcruzi-99483"	107.31	820.21	107.31	820.21
"tcruzi-9956"	598.25	285.25	598.25	285.25
"tcruzi-99668"	1847.65	676.43	1847.65	676.43
"tcruzi-9973"	613.19	787.03	613.19	787.03
"tcruzi-99787"	161.33	153.99	161.33	153.99
"tcruzi-9991"	206.65	111.92	206.65	111.92
