"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80406"	6207.16	5809.21	6207.16	5809.21
"tcruzi-80823"	484.93	964.3	484.93	964.3
"tcruzi-80967"	4191.9	5915.96	4191.9	5915.96
"tcruzi-81150"	39.49	35.08	39.49	35.08
"tcruzi-81274"	1780.39	2195.46	1780.39	2195.46
"tcruzi-81280"	405.25	426.82	405.25	426.82
"tcruzi-81406"	47	52.16	47	52.16
"tcruzi-81881"	11227.51	10525.9	11227.51	10525.9
"tcruzi-82118"	425.43	133.12	425.43	133.12
"tcruzi-82233"	206.04	219.5	206.04	219.5
"tcruzi-82382"	64.36	97.3	64.36	97.3
"tcruzi-82547"	8552.13	8119.83	8552.13	8119.83
"tcruzi-82569"	1598.39	1780.39	1598.39	1780.39
"tcruzi-82653"	42.34	34.9	42.34	34.9
"tcruzi-82728"	534.5	773.38	534.5	773.38
"tcruzi-82729"	8101.58	6668.88	8101.58	6668.88
"tcruzi-82730"	42.04	33.42	42.04	33.42
"tcruzi-82732"	12537.71	9538.7	12537.71	9538.7
"tcruzi-82734"	124.7	123.42	124.7	123.42
"tcruzi-82736"	14141.78	14421.39	14141.78	14421.39
"tcruzi-82737"	16242.9	14601.35	16242.9	14601.35
"tcruzi-82738"	14421.39	15823.92	14421.39	15823.92
"tcruzi-82740"	12984.51	11257.55	12984.51	11257.55
"tcruzi-82741"	12606.55	11689.32	12606.55	11689.32
"tcruzi-82742"	12497.57	13356.82	12497.57	13356.82
"tcruzi-82746"	15823.92	14986.5	15823.92	14986.5
"tcruzi-82757"	7183.2	6333.54	7183.2	6333.54
"tcruzi-8276"	136.55	413.67	136.55	413.67
"tcruzi-82768"	57.45	58.03	57.45	58.03
"tcruzi-82836"	518.55	629.05	518.55	629.05
"tcruzi-82918"	276.78	197.42	276.78	197.42
"tcruzi-82919"	176.02	166.35	176.02	166.35
"tcruzi-82961"	3884.13	2927.47	3884.13	2927.47
"tcruzi-82975"	451.21	1615.09	451.21	1615.09
"tcruzi-82979"	4929.97	4064.29	4929.97	4064.29
"tcruzi-83039"	88.38	125.67	88.38	125.67
"tcruzi-83047"	141.52	180.18	141.52	180.18
"tcruzi-83083"	2643.93	1354.72	2643.93	1354.72
"tcruzi-83158"	22450.04	22184.8	22450.04	22184.8
"tcruzi-83159"	24827.74	23674.38	24827.74	23674.38
"tcruzi-83162"	29657.74	33356.36	29657.74	33356.36
"tcruzi-83165"	37392.32	34526.36	37392.32	34526.36
"tcruzi-83167"	33449.39	31625.96	33449.39	31625.96
"tcruzi-83168"	35951.67	35816.58	35951.67	35816.58
"tcruzi-83169"	33680.47	34102.38	33680.47	34102.38
"tcruzi-83170"	32789.91	35155.64	32789.91	35155.64
"tcruzi-83174"	30294.8	37643.53	30294.8	37643.53
"tcruzi-83182"	578.25	762.82	578.25	762.82
"tcruzi-83184"	27645	31059.06	27645	31059.06
"tcruzi-83185"	31160.17	26024.65	31160.17	26024.65
"tcruzi-83186"	27359.5	26905.54	27359.5	26905.54
"tcruzi-83187"	6496.92	3964.13	6496.92	3964.13
"tcruzi-83188"	11283.57	7457.01	11283.57	7457.01
"tcruzi-83197"	3932.64	3994.36	3932.64	3994.36
"tcruzi-83204"	28923.61	30793.31	28923.61	30793.31
"tcruzi-83205"	29803	30030.92	29803	30030.92
"tcruzi-83206"	28199.76	26983.03	28199.76	26983.03
"tcruzi-83207"	29570.18	26763.58	29570.18	26763.58
"tcruzi-83208"	35285.65	27645	35285.65	27645
"tcruzi-83209"	29885.69	26519.66	29885.69	26519.66
"tcruzi-83248"	13322.92	15503.99	13322.92	15503.99
"tcruzi-83249"	10813.85	12403.48	10813.85	12403.48
"tcruzi-83257"	14105.19	15462.43	14105.19	15462.43
"tcruzi-83258"	12403.48	12710.95	12403.48	12710.95
"tcruzi-83262"	16135.08	16961.86	16135.08	16961.86
"tcruzi-83263"	16172.02	17778.5	16172.02	17778.5
"tcruzi-83264"	11632.03	13655.58	11632.03	13655.58
"tcruzi-83266"	13720.68	17037.16	13720.68	17037.16
"tcruzi-83267"	193.26	191.12	193.26	191.12
"tcruzi-83288"	70.32	82.18	70.32	82.18
"tcruzi-83311"	9886.42	10301.84	9886.42	10301.84
"tcruzi-83312"	1891.59	1976.64	1891.59	1976.64
"tcruzi-83313"	9913.63	10246	9913.63	10246
"tcruzi-83314"	12372.1	13218.51	12372.1	13218.51
"tcruzi-83374"	728.66	679.15	728.66	679.15
"tcruzi-83377"	5093	6048.45	5093	6048.45
"tcruzi-83508"	42.83	85.35	42.83	85.35
"tcruzi-8366"	157.17	73.73	157.17	73.73
"tcruzi-83812"	714.78	732.81	714.78	732.81
"tcruzi-84007"	180.18	208.43	180.18	208.43
"tcruzi-84029"	108.6	187.19	108.6	187.19
"tcruzi-84036"	117.92	116.17	117.92	116.17
"tcruzi-84056"	6048.45	7783.18	6048.45	7783.18
"tcruzi-84057"	2374.03	2215.48	2374.03	2215.48
"tcruzi-84059"	4509.37	5261.25	4509.37	5261.25
"tcruzi-84077"	516.29	436.24	516.29	436.24
"tcruzi-84116"	183.64	115.37	183.64	115.37
"tcruzi-84131"	3043.12	3588.67	3043.12	3588.67
"tcruzi-84132"	5387.74	4114.89	5387.74	4114.89
"tcruzi-84134"	6735.17	6292.88	6735.17	6292.88
"tcruzi-84135"	1453.06	2016.48	1453.06	2016.48
"tcruzi-84136"	7577.98	9989.78	7577.98	9989.78
"tcruzi-84148"	142.13	259.42	142.13	259.42
"tcruzi-84208"	5955.22	7292.99	5955.22	7292.99
"tcruzi-84218"	42.19	29.89	42.19	29.89
"tcruzi-84349"	44.34	67.34	44.34	67.34
"tcruzi-84441"	33.6	39.82	33.6	39.82
"tcruzi-84444"	5893.43	5771.05	5893.43	5771.05
"tcruzi-84508"	153.68	164.68	153.68	164.68
"tcruzi-84920"	13284	12639.21	13284	12639.21
"tcruzi-84980"	8475.17	7316.35	8475.17	7316.35
"tcruzi-8506"	107.09	148.38	107.09	148.38
"tcruzi-8532"	389.16	275.91	389.16	275.91
"tcruzi-85909"	1048.98	849.29	1048.98	849.29
"tcruzi-85984"	9200.2	9639.64	9200.2	9639.64
"tcruzi-86073"	175.23	272.25	175.23	272.25
"tcruzi-86160"	46.16	71.93	46.16	71.93
"tcruzi-86265"	2361.68	1743.18	2361.68	1743.18
"tcruzi-86311"	3785.93	4080.27	3785.93	4080.27
"tcruzi-86386"	17.37	30.97	17.37	30.97
"tcruzi-86404"	521.6	325.02	521.6	325.02
"tcruzi-86449"	51.26	68.23	51.26	68.23
"tcruzi-86597"	178.74	132.59	178.74	132.59
"tcruzi-86717"	139.47	251.14	139.47	251.14
"tcruzi-86937"	86.94	67.64	86.94	67.64
"tcruzi-87181"	217.46	247.68	217.46	247.68
"tcruzi-87259"	188.69	82.5	188.69	82.5
"tcruzi-87313"	10165.23	10442.02	10165.23	10442.02
"tcruzi-87333"	442.12	240.69	442.12	240.69
"tcruzi-8741"	744.27	823.99	744.27	823.99
"tcruzi-87646"	7224.46	7695.94	7224.46	7695.94
"tcruzi-87710"	58.03	82.68	58.03	82.68
"tcruzi-87932"	272.25	475.89	272.25	475.89
"tcruzi-88043"	68.11	46.85	68.11	46.85
"tcruzi-88139"	8402.92	8261.54	8402.92	8261.54
"tcruzi-88140"	4064.29	2673.13	4064.29	2673.13
"tcruzi-8849"	23241.16	22816.8	23241.16	22816.8
"tcruzi-8850"	22626.49	23048.64	22626.49	23048.64
"tcruzi-8851"	24030.29	22760.7	24030.29	22760.7
"tcruzi-8852"	17037.16	15901.82	17037.16	15901.82
"tcruzi-88521"	449.39	867.26	449.39	867.26
"tcruzi-8855"	19690.63	18002.72	19690.63	18002.72
"tcruzi-8856"	19379.94	20188.31	19379.94	20188.31
"tcruzi-8861"	20505.65	15096.75	20505.65	15096.75
"tcruzi-8867"	16017.17	14712.7	16017.17	14712.7
"tcruzi-8868"	3195.58	3362.95	3195.58	3362.95
"tcruzi-8882"	15265.76	15381.23	15265.76	15381.23
"tcruzi-8883"	20871.37	18046.28	20871.37	18046.28
"tcruzi-88865"	120.54	102.83	120.54	102.83
"tcruzi-8892"	20664.25	17611.03	20664.25	17611.03
"tcruzi-8893"	16513.91	17221	16513.91	17221
"tcruzi-8894"	18082.24	16135.08	18082.24	16135.08
"tcruzi-8909"	15222.99	16242.9	15222.99	16242.9
"tcruzi-89148"	399.03	1891.59	399.03	1891.59
"tcruzi-8920"	831.93	252.57	831.93	252.57
"tcruzi-89591"	1847.65	1716.75	1847.65	1716.75
"tcruzi-89672"	113.17	207.34	113.17	207.34
"tcruzi-89877"	755.24	622.47	755.24	622.47
"tcruzi-89887"	1672.63	1230.25	1672.63	1230.25
"tcruzi-89923"	2428.37	1934.77	2428.37	1934.77
"tcruzi-89942"	41.71	48.86	41.71	48.86
"tcruzi-89948"	13055.85	10272.9	13055.85	10272.9
"tcruzi-89951"	66.41	103.32	66.41	103.32
"tcruzi-89954"	16480.4	14818.8	16480.4	14818.8
"tcruzi-89955"	15632.57	15340.06	15632.57	15340.06
"tcruzi-89957"	14067.78	15022.71	14067.78	15022.71
"tcruzi-89959"	11344.92	14279.76	11344.92	14279.76
"tcruzi-89960"	11166.17	11757.02	11166.17	11757.02
"tcruzi-89961"	11002.67	9801.84	11002.67	9801.84
"tcruzi-89965"	15057.67	15187.11	15057.67	15187.11
"tcruzi-90464"	80.02	79.89	80.02	79.89
"tcruzi-90608"	2819.81	2789.39	2819.81	2789.39
"tcruzi-90782"	58.74	80.02	58.74	80.02
"tcruzi-91160"	102.19	124.94	102.19	124.94
"tcruzi-91461"	8705.49	10637.39	8705.49	10637.39
"tcruzi-9169"	1007.02	625.71	1007.02	625.71
"tcruzi-91692"	95.19	101.02	95.19	101.02
"tcruzi-91723"	62.29	64.63	62.29	64.63
"tcruzi-91729"	93.17	44.01	93.17	44.01
"tcruzi-91738"	20037.32	23536.38	20037.32	23536.38
"tcruzi-91770"	24755.35	27575.56	24755.35	27575.56
"tcruzi-91772"	28515.25	30369.97	28515.25	30369.97
"tcruzi-91774"	29021.53	31437.63	29021.53	31437.63
"tcruzi-91775"	503.79	258.45	503.79	258.45
"tcruzi-91776"	25951.77	25006.01	25951.77	25006.01
"tcruzi-91778"	36239.72	32604.91	36239.72	32604.91
"tcruzi-91779"	27809.24	30963.74	27809.24	30963.74
"tcruzi-91782"	29469.83	25951.77	29469.83	25951.77
"tcruzi-91783"	15858.74	16172.02	15858.74	16172.02
"tcruzi-91784"	29961.32	33165.39	29961.32	33165.39
"tcruzi-91785"	31814.44	28199.76	31814.44	28199.76
"tcruzi-91789"	73.46	90.88	73.46	90.88
"tcruzi-91795"	25006.01	27210.17	25006.01	27210.17
"tcruzi-91796"	15139.01	21143.31	15139.01	21143.31
"tcruzi-91797"	34770.52	35427.54	34770.52	35427.54
"tcruzi-91798"	31625.96	31531.22	31625.96	31531.22
"tcruzi-91799"	36938.31	41644.88	36938.31	41644.88
"tcruzi-91800"	13218.51	12142.96	13218.51	12142.96
"tcruzi-91983"	50.33	45.51	50.33	45.51
"tcruzi-92110"	6250	7251.76	6250	7251.76
"tcruzi-92111"	2709.76	2269.03	2709.76	2269.03
"tcruzi-92112"	32883.65	32684.82	32883.65	32684.82
"tcruzi-9219"	154.71	91.06	154.71	91.06
"tcruzi-92329"	35.66	17.37	35.66	17.37
"tcruzi-92551"	80.65	64.2	80.65	64.2
"tcruzi-92717"	166.85	106.43	166.85	106.43
"tcruzi-93443"	77.43	67.47	77.43	67.47
"tcruzi-9352"	1420.41	880.58	1420.41	880.58
"tcruzi-9354"	1295.49	586.58	1295.49	586.58
"tcruzi-9355"	632.64	228.69	632.64	228.69
"tcruzi-9357"	130.29	189.14	130.29	189.14
"tcruzi-9358"	635.99	687.9	635.99	687.9
"tcruzi-9359"	901.18	422.42	901.18	422.42
"tcruzi-93670"	204.35	196.2	204.35	196.2
"tcruzi-93902"	22514.7	22124.26	22514.7	22124.26
"tcruzi-93960"	694.4	665.91	694.4	665.91
"tcruzi-94285"	82.18	70.74	82.18	70.74
"tcruzi-94614"	1377.78	1001.71	1377.78	1001.71
"tcruzi-94621"	52.28	55.1	52.28	55.1
"tcruzi-94694"	434.35	349.5	434.35	349.5
"tcruzi-94695"	36.89	47.7	36.89	47.7
"tcruzi-94699"	8652.52	9743.22	8652.52	9743.22
"tcruzi-94758"	191.12	346.94	191.12	346.94
"tcruzi-94759"	355.17	322.19	355.17	322.19
"tcruzi-94769"	3677.41	3574.1	3677.41	3574.1
"tcruzi-94779"	440.47	658.84	440.47	658.84
"tcruzi-94803"	1681.27	2093.75	1681.27	2093.75
"tcruzi-94804"	4761.58	7384.46	4761.58	7384.46
"tcruzi-94808"	1474	1735.75	1474	1735.75
"tcruzi-94809"	4627.32	6735.17	4627.32	6735.17
"tcruzi-94813"	1976.64	2328.87	1976.64	2328.87
"tcruzi-94814"	2215.48	2508.48	2215.48	2508.48
"tcruzi-94815"	4464.21	6496.92	4464.21	6496.92
"tcruzi-94817"	1254.36	1727.13	1254.36	1727.13
"tcruzi-94818"	360.65	432.74	360.65	432.74
"tcruzi-94825"	8575.13	9065.7	8575.13	9065.7
"tcruzi-94826"	2082.56	2394.18	2082.56	2394.18
"tcruzi-94827"	11919.94	12920.19	11919.94	12920.19
"tcruzi-94828"	12469.07	14032.06	12469.07	14032.06
"tcruzi-94841"	161.33	97.89	161.33	97.89
"tcruzi-94894"	1490.96	1328.9	1490.96	1328.9
"tcruzi-95046"	654.91	1114.98	654.91	1114.98
"tcruzi-95102"	8053.5	8333.57	8053.5	8333.57
"tcruzi-95116"	6999.65	8355.48	6999.65	8355.48
"tcruzi-9519"	5407.59	5016.5	5407.59	5016.5
"tcruzi-9520"	1305.36	1700	1305.36	1700
"tcruzi-95239"	114.39	113.17	114.39	113.17
"tcruzi-95363"	2195.46	1406.17	2195.46	1406.17
"tcruzi-95652"	91.37	135.34	91.37	135.34
"tcruzi-95802"	78.81	97.11	78.81	97.11
"tcruzi-95804"	8236.05	8189.43	8236.05	8189.43
"tcruzi-95808"	163.19	212.68	163.19	212.68
"tcruzi-95809"	1120.88	691	1120.88	691
"tcruzi-95819"	747.43	561.96	747.43	561.96
"tcruzi-95830"	270.41	389.16	270.41	389.16
"tcruzi-95831"	384.58	166.85	384.58	166.85
"tcruzi-95835"	501.7	410.12	501.7	410.12
"tcruzi-95836"	300.35	407.17	300.35	407.17
"tcruzi-95840"	920.82	529.61	920.82	529.61
"tcruzi-95841"	639.28	283.2	639.28	283.2
"tcruzi-95842"	525.55	250.42	525.55	250.42
"tcruzi-95843"	642.49	513.68	642.49	513.68
"tcruzi-95846"	9718.07	9826.81	9718.07	9826.81
"tcruzi-95847"	1276.05	1022.11	1276.05	1022.11
"tcruzi-95848"	9615.69	9430.19	9615.69	9430.19
"tcruzi-95849"	11952.06	11660.13	11952.06	11660.13
"tcruzi-95859"	172.94	135.67	172.94	135.67
"tcruzi-96006"	195.33	484.93	195.33	484.93
"tcruzi-96440"	227.41	121.75	227.41	121.75
"tcruzi-9667"	252.57	114.18	252.57	114.18
"tcruzi-96704"	811.62	618.88	811.62	618.88
"tcruzi-96796"	134.79	118.86	134.79	118.86
"tcruzi-96858"	73.73	90.54	73.73	90.54
"tcruzi-96864"	4947.36	4745.33	4947.36	4745.33
"tcruzi-96965"	82.02	70.32	82.02	70.32
"tcruzi-97058"	136.24	165.52	136.24	165.52
"tcruzi-97097"	2592.85	2126.39	2592.85	2126.39
"tcruzi-9710"	7316.35	6879.5	7316.35	6879.5
"tcruzi-97566"	23.67	63.32	23.67	63.32
"tcruzi-97658"	1558.34	2534.69	1558.34	2534.69
"tcruzi-97737"	6778.97	6138.63	6778.97	6138.63
"tcruzi-97793"	79.89	76.71	79.89	76.71
"tcruzi-98349"	62.57	104.96	62.57	104.96
"tcruzi-98483"	59.05	57.91	59.05	57.91
"tcruzi-98849"	23536.38	25562.23	23536.38	25562.23
"tcruzi-98877"	59.49	53.12	59.49	53.12
"tcruzi-99104"	1754.57	1335.27	1754.57	1335.27
"tcruzi-99121"	64.49	73.33	64.49	73.33
"tcruzi-9922"	1902.13	451.21	1902.13	451.21
"tcruzi-99483"	129.79	266.79	129.79	266.79
"tcruzi-9956"	2384.34	2361.68	2384.34	2361.68
"tcruzi-99668"	672.87	1305.36	672.87	1305.36
"tcruzi-9973"	880.58	1985.51	880.58	1985.51
"tcruzi-99787"	106.43	392.03	106.43	392.03
"tcruzi-9991"	45.64	91.67	45.64	91.67
