"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80393"	9510.71	13055.85	9510.71	13055.85
"tcruzi-80403"	255.32	684.81	255.32	684.81
"tcruzi-80405"	245.36	1048.98	245.36	1048.98
"tcruzi-80406"	5151.39	4889.66	5151.39	4889.66
"tcruzi-80823"	220.18	239.02	220.18	239.02
"tcruzi-80967"	5341.1	4347.26	5341.1	4347.26
"tcruzi-81150"	47.15	64.7	47.15	64.7
"tcruzi-81274"	1152.08	852.74	1152.08	852.74
"tcruzi-81280"	1215.04	1584.02	1215.04	1584.02
"tcruzi-81406"	86.35	60.77	86.35	60.77
"tcruzi-81881"	209.6	116.83	209.6	116.83
"tcruzi-82118"	331.38	238.44	331.38	238.44
"tcruzi-82233"	230.01	270.41	230.01	270.41
"tcruzi-82382"	81.44	72.73	81.44	72.73
"tcruzi-82547"	265	299.16	265	299.16
"tcruzi-82569"	15096.75	13218.51	15096.75	13218.51
"tcruzi-82653"	77.72	94.88	77.72	94.88
"tcruzi-82728"	172.51	115.14	172.51	115.14
"tcruzi-82729"	1550.39	1172.9	1550.39	1172.9
"tcruzi-82730"	107.09	25.21	107.09	25.21
"tcruzi-82732"	1317.17	1295.49	1317.17	1295.49
"tcruzi-82734"	260.33	239.91	260.33	239.91
"tcruzi-82736"	3978.65	4028.67	3978.65	4028.67
"tcruzi-82737"	4724.59	4153.09	4724.59	4153.09
"tcruzi-82738"	4048.03	4012.07	4048.03	4012.07
"tcruzi-82740"	3994.36	3525.23	3994.36	3525.23
"tcruzi-82741"	4366.76	3691.59	4366.76	3691.59
"tcruzi-82742"	3753.4	3229.01	3753.4	3229.01
"tcruzi-82746"	1371.31	1230.25	1371.31	1230.25
"tcruzi-82757"	586.58	559.48	586.58	559.48
"tcruzi-8276"	4850.2	3117.89	4850.2	3117.89
"tcruzi-82768"	70.32	90.35	70.32	90.35
"tcruzi-82836"	115.67	127.19	115.67	127.19
"tcruzi-82918"	248.61	362.07	248.61	362.07
"tcruzi-82919"	264.09	251.9	264.09	251.9
"tcruzi-82961"	639.28	455.75	639.28	455.75
"tcruzi-82975"	122.42	152.75	122.42	152.75
"tcruzi-82979"	1716.75	1655.68	1716.75	1655.68
"tcruzi-83039"	134.79	83.28	134.79	83.28
"tcruzi-83047"	153.04	195.77	153.04	195.77
"tcruzi-83083"	244.5	226.02	244.5	226.02
"tcruzi-83158"	28351.75	31625.96	28351.75	31625.96
"tcruzi-83159"	30963.74	24827.74	30963.74	24827.74
"tcruzi-83162"	31348.36	33165.39	31348.36	33165.39
"tcruzi-83165"	32604.91	35951.67	32604.91	35951.67
"tcruzi-83167"	35951.67	32604.91	35951.67	32604.91
"tcruzi-83168"	34423.73	38945.98	34423.73	38945.98
"tcruzi-83169"	30875.98	37643.53	30875.98	37643.53
"tcruzi-83170"	38345.36	31711.16	38345.36	31711.16
"tcruzi-83174"	26983.03	34315.1	26983.03	34315.1
"tcruzi-83182"	170.44	216.79	170.44	216.79
"tcruzi-83184"	24946.91	26837.2	24946.91	26837.2
"tcruzi-83185"	26024.65	31348.36	26024.65	31348.36
"tcruzi-83186"	27288.16	27972.13	27288.16	27972.13
"tcruzi-83187"	9718.07	9038.44	9718.07	9038.44
"tcruzi-83188"	12173.7	13822.7	12173.7	13822.7
"tcruzi-83197"	2007.34	886.63	2007.34	886.63
"tcruzi-83204"	25006.01	32018.6	25006.01	32018.6
"tcruzi-83205"	30449.33	32398.44	30449.33	32398.44
"tcruzi-83206"	28199.76	25562.23	28199.76	25562.23
"tcruzi-83207"	25381.46	29469.83	25381.46	29469.83
"tcruzi-83208"	28590.61	32118.02	28590.61	32118.02
"tcruzi-83209"	23418.9	24089	23418.9	24089
"tcruzi-83248"	1156.77	1960.03	1156.77	1960.03
"tcruzi-83249"	6823.36	6333.54	6823.36	6333.54
"tcruzi-83257"	1190.23	2439.76	1190.23	2439.76
"tcruzi-83258"	7927.67	8053.5	7927.67	8053.5
"tcruzi-83262"	1172.9	2256.85	1172.9	2256.85
"tcruzi-83263"	1208.59	2986.31	1208.59	2986.31
"tcruzi-83264"	6496.92	9247.16	6496.92	9247.16
"tcruzi-83266"	759.46	1168.13	759.46	1168.13
"tcruzi-83267"	180.52	178.27	180.52	178.27
"tcruzi-83288"	84.35	42.66	84.35	42.66
"tcruzi-83311"	896.17	604.68	896.17	604.68
"tcruzi-83312"	1924.61	1497.33	1924.61	1497.33
"tcruzi-83313"	4551.73	4980.92	4551.73	4980.92
"tcruzi-83314"	2256.85	1807.85	2256.85	1807.85
"tcruzi-83374"	272.25	195.33	272.25	195.33
"tcruzi-83377"	400.32	401.97	400.32	401.97
"tcruzi-83508"	33.97	30.75	33.97	30.75
"tcruzi-8366"	71.8	72.39	71.8	72.39
"tcruzi-83812"	146.77	250.42	146.77	250.42
"tcruzi-84007"	1196.22	1626.15	1196.22	1626.15
"tcruzi-84029"	139.87	123.88	139.87	123.88
"tcruzi-84036"	2042.09	1817.12	2042.09	1817.12
"tcruzi-84056"	3229.01	2508.48	3229.01	2508.48
"tcruzi-84057"	2870.74	2150.46	2870.74	2150.46
"tcruzi-84059"	2508.48	1527.93	2508.48	1527.93
"tcruzi-84077"	97.89	104.41	97.89	104.41
"tcruzi-84116"	1114.98	1156.77	1114.98	1156.77
"tcruzi-84131"	216.79	285.25	216.79	285.25
"tcruzi-84132"	259.42	293.03	259.42	293.03
"tcruzi-84134"	3117.89	2417.19	3117.89	2417.19
"tcruzi-84135"	2569.25	2042.09	2569.25	2042.09
"tcruzi-84136"	3069.7	2328.87	3069.7	2328.87
"tcruzi-84148"	190.2	290.13	190.2	290.13
"tcruzi-84208"	161	142.13	161	142.13
"tcruzi-84218"	124.5	28.43	124.5	28.43
"tcruzi-84349"	83.38	98.22	83.38	98.22
"tcruzi-84441"	42.66	28.19	42.66	28.19
"tcruzi-84444"	9639.64	9276.99	9639.64	9276.99
"tcruzi-84508"	300.35	302.64	300.35	302.64
"tcruzi-84920"	271.26	300.35	271.26	300.35
"tcruzi-84980"	17430.77	17858.3	17430.77	17858.3
"tcruzi-8506"	110.79	89.86	110.79	89.86
"tcruzi-8532"	222.8	194.27	222.8	194.27
"tcruzi-85909"	273.36	212.16	273.36	212.16
"tcruzi-85984"	445.71	355.17	445.71	355.17
"tcruzi-86073"	141.27	141.8	141.27	141.8
"tcruzi-86160"	608.08	871.88	608.08	871.88
"tcruzi-86265"	21778.73	16555.69	21778.73	16555.69
"tcruzi-86311"	1519.79	1017.22	1519.79	1017.22
"tcruzi-86386"	59.05	33.34	59.05	33.34
"tcruzi-86404"	84.5	224.06	84.5	224.06
"tcruzi-86449"	182.09	95.34	182.09	95.34
"tcruzi-86597"	676.43	551.73	676.43	551.73
"tcruzi-86717"	357.59	399.03	357.59	399.03
"tcruzi-86937"	26.85	121.28	26.85	121.28
"tcruzi-87181"	3445.33	3181.42	3445.33	3181.42
"tcruzi-87259"	113.17	76.02	113.17	76.02
"tcruzi-87313"	920.82	736.48	920.82	736.48
"tcruzi-87333"	8261.54	9771.46	8261.54	9771.46
"tcruzi-8741"	64.77	91.67	64.77	91.67
"tcruzi-87646"	5809.21	4528.85	5809.21	4528.85
"tcruzi-87710"	35.45	79.58	35.45	79.58
"tcruzi-87932"	58.48	90.97	58.48	90.97
"tcruzi-88043"	105.98	102.38	105.98	102.38
"tcruzi-88139"	24272.38	25685.78	24272.38	25685.78
"tcruzi-88140"	10360.72	19536.34	10360.72	19536.34
"tcruzi-8849"	21089.37	22816.8	21089.37	22816.8
"tcruzi-8850"	24692.29	22334.04	24692.29	22334.04
"tcruzi-8851"	17037.16	23730.86	17037.16	23730.86
"tcruzi-8852"	20342.67	21032	20342.67	21032
"tcruzi-88521"	196.77	169.11	196.77	169.11
"tcruzi-8855"	15307.26	19944.55	15307.26	19944.55
"tcruzi-8856"	16555.69	23241.16	16555.69	23241.16
"tcruzi-8861"	14105.19	20505.65	14105.19	20505.65
"tcruzi-8867"	12403.48	20452.6	12403.48	20452.6
"tcruzi-8868"	4761.58	4965.84	4761.58	4965.84
"tcruzi-8882"	13690.09	19010.38	13690.09	19010.38
"tcruzi-8883"	21721.19	23536.38	21721.19	23536.38
"tcruzi-88865"	3559.75	3258.72	3559.75	3258.72
"tcruzi-8892"	16829.78	19990.01	16829.78	19990.01
"tcruzi-8893"	12142.96	15858.74	12142.96	15858.74
"tcruzi-8894"	21662.98	18125.81	21662.98	18125.81
"tcruzi-8909"	14818.8	19240.66	14818.8	19240.66
"tcruzi-89148"	214.49	163.19	214.49	163.19
"tcruzi-8920"	3834.06	3362.95	3834.06	3362.95
"tcruzi-89591"	116.94	144.81	116.94	144.81
"tcruzi-89672"	232.49	166.35	232.49	166.35
"tcruzi-89877"	89.14	104.96	89.14	104.96
"tcruzi-89887"	3884.13	3103.32	3884.13	3103.32
"tcruzi-89923"	11632.03	12339.88	11632.03	12339.88
"tcruzi-89942"	27.15	52.77	27.15	52.77
"tcruzi-89948"	11952.06	13284	11952.06	13284
"tcruzi-89951"	92.82	151	92.82	151
"tcruzi-89954"	1377.78	1392.12	1377.78	1392.12
"tcruzi-89955"	13393.12	12469.07	13393.12	12469.07
"tcruzi-89957"	10442.02	7183.2	10442.02	7183.2
"tcruzi-89959"	871.88	665.91	871.88	665.91
"tcruzi-89960"	9405.24	7433.44	9405.24	7433.44
"tcruzi-89961"	8528.51	7019.15	8528.51	7019.15
"tcruzi-89965"	8705.49	10468.77	8705.49	10468.77
"tcruzi-90464"	85.44	69.72	85.44	69.72
"tcruzi-90608"	378.81	348.3	378.81	348.3
"tcruzi-90782"	123.54	113.69	123.54	113.69
"tcruzi-91160"	852.74	639.28	852.74	639.28
"tcruzi-91461"	635.99	569.6	635.99	569.6
"tcruzi-9169"	14209.68	21778.73	14209.68	21778.73
"tcruzi-91692"	164.68	182.09	164.68	182.09
"tcruzi-91723"	43.66	124.94	43.66	124.94
"tcruzi-91729"	34.75	60.93	34.75	60.93
"tcruzi-91738"	24628.49	13253.79	24628.49	13253.79
"tcruzi-91770"	29469.83	31531.22	29469.83	31531.22
"tcruzi-91772"	34890.31	30369.97	34890.31	30369.97
"tcruzi-91774"	33449.39	31923.59	33449.39	31923.59
"tcruzi-91775"	156.82	207.34	156.82	207.34
"tcruzi-91776"	26224.5	24215.96	26224.5	24215.96
"tcruzi-91778"	37392.32	33449.39	37392.32	33449.39
"tcruzi-91779"	30294.8	26519.66	30294.8	26519.66
"tcruzi-91782"	25072.26	25888.71	25072.26	25888.71
"tcruzi-91783"	15340.06	12820	15340.06	12820
"tcruzi-91784"	31059.06	25621.43	31059.06	25621.43
"tcruzi-91785"	25137.17	20871.37	25137.17	20871.37
"tcruzi-91789"	63.01	66.13	63.01	66.13
"tcruzi-91795"	30369.97	30114.02	30369.97	30114.02
"tcruzi-91796"	19690.63	22695.17	19690.63	22695.17
"tcruzi-91797"	36080.28	30449.33	36080.28	30449.33
"tcruzi-91798"	31711.16	27129.5	31711.16	27129.5
"tcruzi-91799"	27717.21	28839.13	27717.21	28839.13
"tcruzi-91800"	13118.54	11572.13	13118.54	11572.13
"tcruzi-91983"	20.83	27.41	20.83	27.41
"tcruzi-92110"	19481.3	18678.32	19481.3	18678.32
"tcruzi-92111"	10418.66	8705.49	10418.66	8705.49
"tcruzi-92112"	33165.39	28515.25	33165.39	28515.25
"tcruzi-9219"	66.89	113.17	66.89	113.17
"tcruzi-92329"	56.06	70.68	56.06	70.68
"tcruzi-92551"	110.21	84.17	110.21	84.17
"tcruzi-92717"	1335.27	1254.36	1335.27	1254.36
"tcruzi-93443"	72.24	78.48	72.24	78.48
"tcruzi-9352"	12469.07	11689.32	12469.07	11689.32
"tcruzi-9354"	6778.97	11314.88	6778.97	11314.88
"tcruzi-9355"	9038.44	8402.92	9038.44	8402.92
"tcruzi-9357"	6626.16	9743.22	6626.16	9743.22
"tcruzi-9358"	9276.99	12920.19	9276.99	12920.19
"tcruzi-9359"	18873.02	15381.23	18873.02	15381.23
"tcruzi-93670"	110.58	276.78	110.58	276.78
"tcruzi-93902"	22450.04	24882.75	22450.04	24882.75
"tcruzi-93960"	231.87	319.1	231.87	319.1
"tcruzi-94285"	525.55	475.89	525.55	475.89
"tcruzi-94614"	728.66	1400.33	728.66	1400.33
"tcruzi-94621"	76.19	38.52	76.19	38.52
"tcruzi-94694"	133.12	99.15	133.12	99.15
"tcruzi-94695"	97.3	45.06	97.3	45.06
"tcruzi-94699"	701.25	544.44	701.25	544.44
"tcruzi-94758"	150.68	338.92	150.68	338.92
"tcruzi-94759"	298.07	453.63	298.07	453.63
"tcruzi-94769"	353.78	510.92	353.78	510.92
"tcruzi-94779"	226.02	152.04	226.02	152.04
"tcruzi-94803"	408.66	387.93	408.66	387.93
"tcruzi-94804"	828.2	1605.21	828.2	1605.21
"tcruzi-94808"	287.25	343.36	287.25	343.36
"tcruzi-94809"	651.51	1856.13	651.51	1856.13
"tcruzi-94813"	286.35	340.27	286.35	340.27
"tcruzi-94814"	375.73	413.67	375.73	413.67
"tcruzi-94815"	583.29	1438.46	583.29	1438.46
"tcruzi-94817"	215	274.27	215	274.27
"tcruzi-94818"	175.23	246.16	175.23	246.16
"tcruzi-94825"	709.69	622.47	709.69	622.47
"tcruzi-94826"	469	1065.41	469	1065.41
"tcruzi-94827"	3544.33	5219.02	3544.33	5219.02
"tcruzi-94828"	820.21	1639.26	820.21	1639.26
"tcruzi-94841"	103.24	64.07	103.24	64.07
"tcruzi-94894"	91.67	152.41	91.67	152.41
"tcruzi-95046"	595.91	513.68	595.91	513.68
"tcruzi-95102"	901.18	694.4	901.18	694.4
"tcruzi-95116"	5915.96	3477.85	5915.96	3477.85
"tcruzi-9519"	9220.46	17302.09	9220.46	17302.09
"tcruzi-9520"	9486.33	13026.49	9486.33	13026.49
"tcruzi-95239"	4012.07	3395.4	4012.07	3395.4
"tcruzi-95363"	4134.06	4064.29	4134.06	4064.29
"tcruzi-95652"	113.92	80.47	113.92	80.47
"tcruzi-95802"	188.15	153.68	188.15	153.68
"tcruzi-95804"	618.88	629.05	618.88	629.05
"tcruzi-95808"	177	157.17	177	157.17
"tcruzi-95809"	276.78	400.32	276.78	400.32
"tcruzi-95819"	302.64	266.79	302.64	266.79
"tcruzi-95830"	323.51	287.25	323.51	287.25
"tcruzi-95831"	267.7	314.32	267.7	314.32
"tcruzi-95835"	744.27	578.25	744.27	578.25
"tcruzi-95836"	549.45	625.71	549.45	625.71
"tcruzi-95840"	1763.89	1027.88	1763.89	1027.88
"tcruzi-95841"	2137.79	2294.65	2137.79	2294.65
"tcruzi-95842"	2104.88	1490.96	2104.88	1490.96
"tcruzi-95843"	2394.18	1591.57	2394.18	1591.57
"tcruzi-95846"	718.36	595.91	718.36	595.91
"tcruzi-95847"	166.01	1152.08	166.01	1152.08
"tcruzi-95848"	401.97	4212.04	401.97	4212.04
"tcruzi-95849"	629.05	1104.61	629.05	1104.61
"tcruzi-95859"	142.13	66.27	142.13	66.27
"tcruzi-96006"	360.65	405.25	360.65	405.25
"tcruzi-96440"	254.41	153.04	254.41	153.04
"tcruzi-9667"	326.32	158.29	326.32	158.29
"tcruzi-96704"	138.35	94.88	138.35	94.88
"tcruzi-96796"	143.45	78.2	143.45	78.2
"tcruzi-96858"	413.67	420.9	413.67	420.9
"tcruzi-96864"	508.68	527.5	508.68	527.5
"tcruzi-96965"	163.19	141.4	163.19	141.4
"tcruzi-97058"	69.03	129.79	69.03	129.79
"tcruzi-97097"	480.52	422.42	480.52	422.42
"tcruzi-9710"	311.69	303.82	311.69	303.82
"tcruzi-97566"	34.9	86.73	34.9	86.73
"tcruzi-97658"	274.27	298.07	274.27	298.07
"tcruzi-97737"	1955.29	2116.3	1955.29	2116.3
"tcruzi-97793"	71.51	107.95	71.51	107.95
"tcruzi-98349"	91.2	236.36	91.2	236.36
"tcruzi-98483"	44.18	56.06	44.18	56.06
"tcruzi-98849"	17651.78	14900.51	17651.78	14900.51
"tcruzi-98877"	195.33	215.83	195.33	215.83
"tcruzi-99104"	227.41	174.38	227.41	174.38
"tcruzi-99121"	43.5	46.34	43.5	46.34
"tcruzi-9922"	371.63	207.88	371.63	207.88
"tcruzi-99483"	305.16	537.46	305.16	537.46
"tcruzi-9956"	503.79	529.61	503.79	529.61
"tcruzi-99668"	184.75	196.77	184.75	196.77
"tcruzi-9973"	178.27	104.59	178.27	104.59
"tcruzi-99787"	59.49	410.12	59.49	410.12
"tcruzi-9991"	36.89	120.54	36.89	120.54
