"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	5668.1	2774.14	5668.1	2774.14
"tcruzi-80405"	6092.76	10040.54	6092.76	10040.54
"tcruzi-80406"	15265.76	13284	15265.76	13284
"tcruzi-80823"	238.44	162.82	238.44	162.82
"tcruzi-80967"	12272.64	11660.13	12272.64	11660.13
"tcruzi-81150"	82.68	39.16	82.68	39.16
"tcruzi-81274"	4870.47	5016.5	4870.47	5016.5
"tcruzi-81280"	154.71	152.23	154.71	152.23
"tcruzi-81406"	66.27	48.27	66.27	48.27
"tcruzi-81881"	142.62	106.68	142.62	106.68
"tcruzi-82118"	190.66	88.76	190.66	88.76
"tcruzi-82233"	112.58	174.78	112.58	174.78
"tcruzi-82382"	68.65	102.57	68.65	102.57
"tcruzi-82547"	13469.37	14032.06	13469.37	14032.06
"tcruzi-82569"	326.32	256.11	326.32	256.11
"tcruzi-82653"	43.66	79.09	43.66	79.09
"tcruzi-82728"	632.64	1059.73	632.64	1059.73
"tcruzi-82729"	389.16	374.58	389.16	374.58
"tcruzi-82730"	32.44	51.92	32.44	51.92
"tcruzi-82732"	3213.42	1763.89	3213.42	1763.89
"tcruzi-82734"	983.48	994.89	983.48	994.89
"tcruzi-82736"	9913.63	7203.27	9913.63	7203.27
"tcruzi-82737"	8168.64	7732.67	8168.64	7732.67
"tcruzi-82738"	10495.38	9087.93	10495.38	9087.93
"tcruzi-82740"	6544.05	5167.16	6544.05	5167.16
"tcruzi-82741"	6668.88	5455.47	6668.88	5455.47
"tcruzi-82742"	7064.95	5646.98	7064.95	5646.98
"tcruzi-82746"	9943.34	9247.16	9943.34	9247.16
"tcruzi-82757"	127.06	112.15	127.06	112.15
"tcruzi-8276"	3615.9	3298.42	3615.9	3298.42
"tcruzi-82768"	210.3	420.9	210.3	420.9
"tcruzi-82836"	105.98	134.28	105.98	134.28
"tcruzi-82918"	8986.8	7362.03	8986.8	7362.03
"tcruzi-82919"	2483.01	1902.13	2483.01	1902.13
"tcruzi-82961"	266.79	222.8	266.79	222.8
"tcruzi-82975"	155.75	213.3	155.75	213.3
"tcruzi-82979"	3376.73	3630.68	3376.73	3630.68
"tcruzi-83039"	93.51	69.26	93.51	69.26
"tcruzi-83047"	121.28	120.29	121.28	120.29
"tcruzi-83083"	211.48	154.32	211.48	154.32
"tcruzi-83158"	23356.26	18268.51	23356.26	18268.51
"tcruzi-83159"	14525.15	16641.07	14525.15	16641.07
"tcruzi-83162"	30539.23	29570.18	30539.23	29570.18
"tcruzi-83165"	29961.32	26224.5	29961.32	26224.5
"tcruzi-83167"	28515.25	31625.96	28515.25	31625.96
"tcruzi-83168"	32018.6	34102.38	32018.6	34102.38
"tcruzi-83169"	34423.73	32883.65	34423.73	32883.65
"tcruzi-83170"	33259.62	34211.58	33259.62	34211.58
"tcruzi-83174"	30211.32	33575.71	30211.32	33575.71
"tcruzi-83182"	99.53	140.43	99.53	140.43
"tcruzi-83184"	41644.88	34423.73	41644.88	34423.73
"tcruzi-83185"	23536.38	29469.83	23536.38	29469.83
"tcruzi-83186"	33073.43	19842.97	33073.43	19842.97
"tcruzi-83187"	4306.08	3461.8	4306.08	3461.8
"tcruzi-83188"	19146.44	16280.19	19146.44	16280.19
"tcruzi-83197"	1241.98	1323.12	1241.98	1323.12
"tcruzi-83204"	31923.59	36390.59	31923.59	36390.59
"tcruzi-83205"	37643.53	37155.89	37643.53	37155.89
"tcruzi-83206"	32883.65	35816.58	32883.65	35816.58
"tcruzi-83207"	28042.72	36239.72	28042.72	36239.72
"tcruzi-83208"	36080.28	36712.56	36080.28	36712.56
"tcruzi-83209"	29106.55	17572.51	29106.55	17572.51
"tcruzi-83248"	553.9	532.16	553.9	532.16
"tcruzi-83249"	1460.43	1065.41	1460.43	1065.41
"tcruzi-83257"	440.47	795.22	440.47	795.22
"tcruzi-83258"	1466.81	1716.75	1466.81	1716.75
"tcruzi-83262"	697.66	906.33	697.66	906.33
"tcruzi-83263"	886.63	820.21	886.63	820.21
"tcruzi-83264"	1605.21	1924.61	1605.21	1924.61
"tcruzi-83266"	332.66	424.08	332.66	424.08
"tcruzi-83267"	185.18	185.18	185.18	185.18
"tcruzi-83288"	109.81	77.26	109.81	77.26
"tcruzi-83311"	540.21	1163.31	540.21	1163.31
"tcruzi-83312"	8705.49	9743.22	8705.49	9743.22
"tcruzi-83313"	10582.6	11071	10582.6	11071
"tcruzi-83314"	5955.22	8731.07	5955.22	8731.07
"tcruzi-83374"	6903.98	7927.67	6903.98	7927.67
"tcruzi-83377"	107.95	84.5	107.95	84.5
"tcruzi-83508"	23.35	25.78	23.35	25.78
"tcruzi-8366"	262.92	378.81	262.92	378.81
"tcruzi-83812"	193.75	168.7	193.75	168.7
"tcruzi-84007"	2592.85	1934.77	2592.85	1934.77
"tcruzi-84029"	138.05	97.11	138.05	97.11
"tcruzi-84036"	203.24	271.26	203.24	271.26
"tcruzi-84056"	175.6	384.58	175.6	384.58
"tcruzi-84057"	115.67	180.18	115.67	180.18
"tcruzi-84059"	299.16	400.32	299.16	400.32
"tcruzi-84077"	4153.09	2986.31	4153.09	2986.31
"tcruzi-84116"	63.17	45.83	63.17	45.83
"tcruzi-84131"	111.02	73.39	111.02	73.39
"tcruzi-84132"	355.17	592.56	355.17	592.56
"tcruzi-84134"	215	484.93	215	484.93
"tcruzi-84135"	128.64	168.34	128.64	168.34
"tcruzi-84136"	1033.13	2282.24	1033.13	2282.24
"tcruzi-84148"	82.33	67.64	82.33	67.64
"tcruzi-84208"	383.17	422.42	383.17	422.42
"tcruzi-84218"	32.88	45.51	32.88	45.51
"tcruzi-84349"	106.43	68.23	106.43	68.23
"tcruzi-84441"	82.18	55.57	82.18	55.57
"tcruzi-84444"	13356.82	14986.5	13356.82	14986.5
"tcruzi-84508"	135.07	86.94	135.07	86.94
"tcruzi-84920"	1591.57	1354.72	1591.57	1354.72
"tcruzi-84980"	15222.99	11757.02	15222.99	11757.02
"tcruzi-8506"	141.8	90.88	141.8	90.88
"tcruzi-8532"	252.57	244.5	252.57	244.5
"tcruzi-85909"	2031.07	1328.9	2031.07	1328.9
"tcruzi-85984"	13541.52	13754.22	13541.52	13754.22
"tcruzi-86073"	113.69	215	113.69	215
"tcruzi-86160"	1527.93	1027.88	1527.93	1027.88
"tcruzi-86265"	445.71	425.43	445.71	425.43
"tcruzi-86311"	68.81	169.56	68.81	169.56
"tcruzi-86386"	27.15	18.39	27.15	18.39
"tcruzi-86404"	268.64	277.82	268.64	277.82
"tcruzi-86449"	152.75	71.93	152.75	71.93
"tcruzi-86597"	906.33	751.15	906.33	751.15
"tcruzi-86717"	551.73	871.88	551.73	871.88
"tcruzi-86937"	351.02	241.34	351.02	241.34
"tcruzi-87181"	1681.27	1392.12	1681.27	1392.12
"tcruzi-87259"	578.25	629.05	578.25	629.05
"tcruzi-87313"	4028.67	3376.73	4028.67	3376.73
"tcruzi-87333"	1184.05	1773.17	1184.05	1773.17
"tcruzi-8741"	302.64	171.61	302.64	171.61
"tcruzi-87646"	4262.76	3932.64	4262.76	3932.64
"tcruzi-87710"	51.7	111.02	51.7	111.02
"tcruzi-87932"	323.51	223.35	323.51	223.35
"tcruzi-88043"	74.67	98.98	74.67	98.98
"tcruzi-88139"	31625.96	30211.32	31625.96	30211.32
"tcruzi-88140"	20452.6	19107.6	20452.6	19107.6
"tcruzi-8849"	18823.41	25261	18823.41	25261
"tcruzi-8850"	14380.58	24692.29	14380.58	24692.29
"tcruzi-8851"	21032	23479.78	21032	23479.78
"tcruzi-8852"	18453.84	17900.86	18453.84	17900.86
"tcruzi-88521"	153.68	257.68	153.68	257.68
"tcruzi-8855"	26224.5	15706.03	26224.5	15706.03
"tcruzi-8856"	20871.37	10218.39	20871.37	10218.39
"tcruzi-8861"	24505.19	20188.31	24505.19	20188.31
"tcruzi-8867"	27717.21	15187.11	27717.21	15187.11
"tcruzi-8868"	5790.65	4446.15	5790.65	4446.15
"tcruzi-8882"	21353.57	20871.37	21353.57	20871.37
"tcruzi-8883"	20611.66	20978.31	20611.66	20978.31
"tcruzi-88865"	127.85	112.78	127.85	112.78
"tcruzi-8892"	29396	13923.97	29396	13923.97
"tcruzi-8893"	18492.41	18453.84	18492.41	18453.84
"tcruzi-8894"	20401.78	20721.57	20401.78	20721.57
"tcruzi-8909"	22018.52	17003.7	22018.52	17003.7
"tcruzi-89148"	78.81	52.7	78.81	52.7
"tcruzi-8920"	849.29	610.27	849.29	610.27
"tcruzi-89591"	145.77	142.43	145.77	142.43
"tcruzi-89672"	84.86	198.92	84.86	198.92
"tcruzi-89877"	668.88	728.66	668.88	728.66
"tcruzi-89887"	167.56	177	167.56	177
"tcruzi-89923"	484.93	581.12	484.93	581.12
"tcruzi-89942"	33.6	64.92	33.6	64.92
"tcruzi-89948"	2709.76	1798.24	2709.76	1798.24
"tcruzi-89951"	275.17	191.12	275.17	191.12
"tcruzi-89954"	11166.17	10333.82	11166.17	10333.82
"tcruzi-89955"	10360.72	9118.24	10360.72	9118.24
"tcruzi-89957"	9743.22	8027.51	9743.22	8027.51
"tcruzi-89959"	5893.43	4850.2	5893.43	4850.2
"tcruzi-89960"	8355.48	5893.43	8355.48	5893.43
"tcruzi-89961"	8101.58	5828.44	8101.58	5828.44
"tcruzi-89965"	9801.84	10012.27	9801.84	10012.27
"tcruzi-90464"	3445.33	2172.65	3445.33	2172.65
"tcruzi-90608"	244.5	141.27	244.5	141.27
"tcruzi-90782"	61.69	89.86	61.69	89.86
"tcruzi-91160"	466.47	407.17	466.47	407.17
"tcruzi-91461"	176.43	184.16	176.43	184.16
"tcruzi-9169"	369.77	546.96	369.77	546.96
"tcruzi-91692"	740.72	491.27	740.72	491.27
"tcruzi-91723"	117.23	153.39	117.23	153.39
"tcruzi-91729"	672.87	299.16	672.87	299.16
"tcruzi-91738"	7882.15	9405.24	7882.15	9405.24
"tcruzi-91770"	21588.79	22235.91	21588.79	22235.91
"tcruzi-91772"	23975.9	24443.98	23975.9	24443.98
"tcruzi-91774"	23418.9	23418.9	23418.9	23418.9
"tcruzi-91775"	2858.46	3117.89	2858.46	3117.89
"tcruzi-91776"	26024.65	25381.46	26024.65	25381.46
"tcruzi-91778"	26372.5	18637.08	26372.5	18637.08
"tcruzi-91779"	27645	18769.5	27645	18769.5
"tcruzi-91782"	25951.77	25503.08	25951.77	25503.08
"tcruzi-91783"	19842.97	17037.16	19842.97	17037.16
"tcruzi-91784"	27210.17	26372.5	27210.17	26372.5
"tcruzi-91785"	24882.75	22867.25	24882.75	22867.25
"tcruzi-91789"	77.02	123.42	77.02	123.42
"tcruzi-91795"	11790.34	18212.46	11790.34	18212.46
"tcruzi-91796"	8261.54	6519.67	8261.54	6519.67
"tcruzi-91797"	29021.53	25888.71	29021.53	25888.71
"tcruzi-91798"	31263.53	34890.31	31263.53	34890.31
"tcruzi-91799"	26650.03	34315.1	26650.03	34315.1
"tcruzi-91800"	7648.25	6626.16	7648.25	6626.16
"tcruzi-91983"	101.98	133.12	101.98	133.12
"tcruzi-92110"	22076.32	26837.2	22076.32	26837.2
"tcruzi-92111"	19057.61	19240.66	19057.61	19240.66
"tcruzi-92112"	24565.6	24755.35	24565.6	24755.35
"tcruzi-9219"	1230.25	736.48	1230.25	736.48
"tcruzi-92329"	32.02	28.92	32.02	28.92
"tcruzi-92551"	94.77	102.38	94.77	102.38
"tcruzi-92717"	3661.04	2709.76	3661.04	2709.76
"tcruzi-93443"	40.86	53.53	40.86	53.53
"tcruzi-9352"	2072.65	2340.75	2072.65	2340.75
"tcruzi-9354"	2472.04	1743.18	2472.04	1743.18
"tcruzi-9355"	1964.77	1438.46	1964.77	1438.46
"tcruzi-9357"	891.44	1575.72	891.44	1575.72
"tcruzi-9358"	2374.03	2150.46	2374.03	2150.46
"tcruzi-9359"	1490.96	2016.48	1490.96	2016.48
"tcruzi-93670"	125.56	85.69	125.56	85.69
"tcruzi-93902"	21143.31	23536.38	21143.31	23536.38
"tcruzi-93960"	120.8	132.84	120.8	132.84
"tcruzi-94285"	4427.37	3770.73	4427.37	3770.73
"tcruzi-94614"	148.8	116.94	148.8	116.94
"tcruzi-94621"	61.99	52.16	61.99	52.16
"tcruzi-94694"	305.16	387.93	305.16	387.93
"tcruzi-94695"	45.06	57.83	45.06	57.83
"tcruzi-94699"	186.16	122.42	186.16	122.42
"tcruzi-94758"	6228.95	6496.92	6228.95	6496.92
"tcruzi-94759"	9065.7	8355.48	9065.7	8355.48
"tcruzi-94769"	166.85	118.86	166.85	118.86
"tcruzi-94779"	235.59	196.77	235.59	196.77
"tcruzi-94803"	253.52	249.54	253.52	249.54
"tcruzi-94804"	233.27	195.77	233.27	195.77
"tcruzi-94808"	159.05	442.12	159.05	442.12
"tcruzi-94809"	281.06	469	281.06	469
"tcruzi-94813"	1120.88	523.83	1120.88	523.83
"tcruzi-94814"	1223.76	925.54	1223.76	925.54
"tcruzi-94815"	1070.19	1099.17	1070.19	1099.17
"tcruzi-94817"	495.8	432.74	495.8	432.74
"tcruzi-94818"	721.36	503.79	721.36	503.79
"tcruzi-94825"	498.9	518.55	498.9	518.55
"tcruzi-94826"	7412.86	7528.72	7412.86	7528.72
"tcruzi-94827"	11757.02	12238.06	11757.02	12238.06
"tcruzi-94828"	5304.11	6582.35	5304.11	6582.35
"tcruzi-94841"	84.17	78.81	84.17	78.81
"tcruzi-94894"	5054.63	4509.37	5054.63	4509.37
"tcruzi-95046"	85.2	73.73	85.2	73.73
"tcruzi-95102"	1885.59	1283.76	1885.59	1283.76
"tcruzi-95116"	419.32	711.4	419.32	711.4
"tcruzi-9519"	1615.09	1946.25	1615.09	1946.25
"tcruzi-9520"	1114.98	1260.82	1114.98	1260.82
"tcruzi-95239"	94.4	109.71	94.4	109.71
"tcruzi-95363"	127.6	132.59	127.6	132.59
"tcruzi-95652"	288.18	265	288.18	265
"tcruzi-95802"	964.3	1136.9	964.3	1136.9
"tcruzi-95804"	151.39	229.37	151.39	229.37
"tcruzi-95808"	5749.21	5261.25	5749.21	5261.25
"tcruzi-95809"	6561.66	7648.25	6561.66	7648.25
"tcruzi-95819"	108.96	131.21	108.96	131.21
"tcruzi-95830"	1773.17	3043.12	1773.17	3043.12
"tcruzi-95831"	2971.26	3477.85	2971.26	3477.85
"tcruzi-95835"	5605.65	5790.65	5605.65	5790.65
"tcruzi-95836"	8311.72	8604.62	8311.72	8604.62
"tcruzi-95840"	8935.24	6711.09	8935.24	6711.09
"tcruzi-95841"	11071	7811.9	11071	7811.9
"tcruzi-95842"	9989.78	9382.89	9989.78	9382.89
"tcruzi-95843"	9118.24	8552.13	9118.24	8552.13
"tcruzi-95846"	613.19	844.96	613.19	844.96
"tcruzi-95847"	5475.28	6823.36	5475.28	6823.36
"tcruzi-95848"	8236.05	9430.19	8236.05	9430.19
"tcruzi-95849"	3802.43	4688.06	3802.43	4688.06
"tcruzi-95859"	174.38	160.56	174.38	160.56
"tcruzi-96006"	6250	6250	6250	6250
"tcruzi-96440"	256.11	144.12	256.11	144.12
"tcruzi-9667"	6138.63	4649.72	6138.63	4649.72
"tcruzi-96704"	415.67	694.4	415.67	694.4
"tcruzi-96796"	53.53	54.22	53.53	54.22
"tcruzi-96858"	438.69	363.8	438.69	363.8
"tcruzi-96864"	380.42	438.69	380.42	438.69
"tcruzi-96965"	130.29	133.69	130.29	133.69
"tcruzi-97058"	289.1	294.9	289.1	294.9
"tcruzi-97097"	209.6	192.14	209.6	192.14
"tcruzi-9710"	10165.23	12886.01	10165.23	12886.01
"tcruzi-97566"	38.78	58.74	38.78	58.74
"tcruzi-97658"	3932.64	4870.47	3932.64	4870.47
"tcruzi-97737"	3087.42	3362.95	3087.42	3362.95
"tcruzi-97793"	70.61	98.22	70.61	98.22
"tcruzi-98349"	70.02	141.52	70.02	141.52
"tcruzi-98483"	44.34	68.49	44.34	68.49
"tcruzi-98849"	14347.84	11855.61	14347.84	11855.61
"tcruzi-98877"	197.86	83.69	197.86	83.69
"tcruzi-99104"	622.47	836.03	622.47	836.03
"tcruzi-99121"	80.47	89.32	80.47	89.32
"tcruzi-9922"	251.14	181.5	251.14	181.5
"tcruzi-99483"	259.42	968.28	259.42	968.28
"tcruzi-9956"	1536.09	2913.95	1536.09	2913.95
"tcruzi-99668"	60.24	83.54	60.24	83.54
"tcruzi-9973"	357.59	553.9	357.59	553.9
"tcruzi-99787"	58.74	128.14	58.74	128.14
"tcruzi-9991"	475.89	305.16	475.89	305.16
