"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79912"	93.36	132.59	93.36	132.59
"tcruzi-8024"	867.26	162.5	867.26	162.5
"tcruzi-80393"	7019.15	7481.63	7019.15	7481.63
"tcruzi-80403"	2534.69	6270.21	2534.69	6270.21
"tcruzi-80405"	166.85	395.46	166.85	395.46
"tcruzi-80406"	773.38	315.62	773.38	315.62
"tcruzi-80823"	964.3	1172.9	964.3	1172.9
"tcruzi-80967"	125.67	147.11	125.67	147.11
"tcruzi-81150"	43.5	31.84	43.5	31.84
"tcruzi-81274"	22867.25	27575.56	22867.25	27575.56
"tcruzi-81280"	510.92	679.15	510.92	679.15
"tcruzi-81406"	80.33	84.17	80.33	84.17
"tcruzi-81881"	216.79	130.29	216.79	130.29
"tcruzi-82118"	112.58	198.41	112.58	198.41
"tcruzi-82233"	1789.85	718.36	1789.85	718.36
"tcruzi-82382"	55.57	109.81	55.57	109.81
"tcruzi-82547"	12403.48	8053.5	12403.48	8053.5
"tcruzi-82569"	24565.6	30211.32	24565.6	30211.32
"tcruzi-82653"	64.43	61.45	64.43	61.45
"tcruzi-82728"	133.69	150.35	133.69	150.35
"tcruzi-82729"	3362.95	1789.85	3362.95	1789.85
"tcruzi-82730"	47.82	52.28	47.82	52.28
"tcruzi-82732"	823.99	1059.73	823.99	1059.73
"tcruzi-82734"	156.32	191.12	156.32	191.12
"tcruzi-82736"	297.19	207.34	297.19	207.34
"tcruzi-82737"	4929.97	3057.03	4929.97	3057.03
"tcruzi-82738"	566.45	243.73	566.45	243.73
"tcruzi-82740"	462.26	378.81	462.26	378.81
"tcruzi-82741"	1885.59	1691.19	1885.59	1691.19
"tcruzi-82742"	276.78	226.02	276.78	226.02
"tcruzi-82746"	4262.76	4427.37	4262.76	4427.37
"tcruzi-82757"	572.59	2581.13	572.59	2581.13
"tcruzi-8276"	273.36	62.57	273.36	62.57
"tcruzi-82768"	52.7	68.23	52.7	68.23
"tcruzi-82836"	88.24	216.26	88.24	216.26
"tcruzi-82918"	413.67	622.47	413.67	622.47
"tcruzi-82919"	820.21	828.2	820.21	828.2
"tcruzi-82961"	537.46	586.58	537.46	586.58
"tcruzi-82975"	112.78	127.6	112.78	127.6
"tcruzi-82979"	18002.72	18355.88	18002.72	18355.88
"tcruzi-83039"	63.63	96.41	63.63	96.41
"tcruzi-83047"	119.38	56.59	119.38	56.59
"tcruzi-83083"	215.83	209.6	215.83	209.6
"tcruzi-83158"	7269.48	5692.21	7269.48	5692.21
"tcruzi-83159"	9276.99	8355.48	9276.99	8355.48
"tcruzi-83162"	13322.92	14380.58	13322.92	14380.58
"tcruzi-83165"	15022.71	12886.01	15022.71	12886.01
"tcruzi-83167"	16829.78	19990.01	16829.78	19990.01
"tcruzi-83168"	17778.5	20231.15	17778.5	20231.15
"tcruzi-83169"	10064.27	11438.69	10064.27	11438.69
"tcruzi-83170"	12305.04	13822.7	12305.04	13822.7
"tcruzi-83174"	10468.77	12272.64	10468.77	12272.64
"tcruzi-83182"	100.25	158.29	100.25	158.29
"tcruzi-83184"	4995.61	6048.45	4995.61	6048.45
"tcruzi-83185"	5708.79	4850.2	5708.79	4850.2
"tcruzi-83186"	9382.89	13185.39	9382.89	13185.39
"tcruzi-83187"	286.35	420.9	286.35	420.9
"tcruzi-83188"	369.77	968.28	369.77	968.28
"tcruzi-83197"	15307.26	19690.63	15307.26	19690.63
"tcruzi-83204"	4212.04	7648.25	4212.04	7648.25
"tcruzi-83205"	15381.23	18492.41	15381.23	18492.41
"tcruzi-83206"	8629.02	11632.03	8629.02	11632.03
"tcruzi-83207"	4134.06	6626.16	4134.06	6626.16
"tcruzi-83208"	10389.87	12497.57	10389.87	12497.57
"tcruzi-83209"	1497.33	1646.5	1497.33	1646.5
"tcruzi-83248"	1283.76	1268.4	1283.76	1268.4
"tcruzi-83249"	559.48	516.29	559.48	516.29
"tcruzi-83257"	2832.17	2940.51	2832.17	2940.51
"tcruzi-83258"	278.83	604.68	278.83	604.68
"tcruzi-83262"	7670.53	7835.7	7670.53	7835.7
"tcruzi-83263"	1864.64	2607.54	1864.64	2607.54
"tcruzi-83264"	2104.88	1837.52	2104.88	1837.52
"tcruzi-83266"	19107.6	22695.17	19107.6	22695.17
"tcruzi-83267"	19335.61	21895.61	19335.61	21895.61
"tcruzi-83288"	300.35	451.21	300.35	451.21
"tcruzi-83311"	475.89	134.28	475.89	134.28
"tcruzi-83312"	310.57	152.75	310.57	152.75
"tcruzi-83313"	295.99	592.56	295.99	592.56
"tcruzi-83314"	1163.31	802.96	1163.31	802.96
"tcruzi-83374"	232.49	464.13	232.49	464.13
"tcruzi-83377"	90.88	71.93	90.88	71.93
"tcruzi-83508"	30.11	42.19	30.11	42.19
"tcruzi-8366"	117.8	109.38	117.8	109.38
"tcruzi-83812"	66.89	81.93	66.89	81.93
"tcruzi-84007"	8604.62	4486.82	8604.62	4486.82
"tcruzi-84029"	203.24	151.7	203.24	151.7
"tcruzi-84036"	99.53	141.52	99.53	141.52
"tcruzi-84056"	169.56	126.22	169.56	126.22
"tcruzi-84057"	322.19	90.54	322.19	90.54
"tcruzi-84059"	178.74	69.72	178.74	69.72
"tcruzi-84077"	610.27	4327.78	610.27	4327.78
"tcruzi-84116"	26983.03	13788.58	26983.03	13788.58
"tcruzi-84131"	487.44	480.52	487.44	480.52
"tcruzi-84132"	192.77	166.35	192.77	166.35
"tcruzi-84134"	583.29	195.33	583.29	195.33
"tcruzi-84135"	375.73	76.02	375.73	76.02
"tcruzi-84136"	1190.23	133.69	1190.23	133.69
"tcruzi-84148"	228	76.19	228	76.19
"tcruzi-84208"	1385.08	836.03	1385.08	836.03
"tcruzi-84218"	12.71	27.41	12.71	27.41
"tcruzi-84349"	60.93	46.52	60.93	46.52
"tcruzi-84441"	42.66	33.26	42.66	33.26
"tcruzi-84444"	35155.64	33575.71	35155.64	33575.71
"tcruzi-84508"	120.29	50.79	120.29	50.79
"tcruzi-84920"	831.93	701.25	831.93	701.25
"tcruzi-84980"	861.67	1946.25	861.67	1946.25
"tcruzi-8506"	104.21	140.99	104.21	140.99
"tcruzi-8532"	107.71	66.89	107.71	66.89
"tcruzi-85909"	123.42	120.8	123.42	120.8
"tcruzi-85984"	16917.76	17336.69	16917.76	17336.69
"tcruzi-86073"	380.42	1527.93	380.42	1527.93
"tcruzi-86160"	50.05	56.12	50.05	56.12
"tcruzi-86265"	26763.58	29657.74	26763.58	29657.74
"tcruzi-86311"	84.5	97.49	84.5	97.49
"tcruzi-86386"	782.29	1295.49	782.29	1295.49
"tcruzi-86404"	2661.55	2384.34	2661.55	2384.34
"tcruzi-86449"	109.6	198.92	109.6	198.92
"tcruzi-86597"	65.84	128.64	65.84	128.64
"tcruzi-86717"	616.4	1168.13	616.4	1168.13
"tcruzi-86937"	216.26	2524.4	216.26	2524.4
"tcruzi-87181"	21089.37	24628.49	21089.37	24628.49
"tcruzi-87259"	299.16	164.68	299.16	164.68
"tcruzi-87313"	148.04	290.13	148.04	290.13
"tcruzi-87333"	33976.8	23293.48	33976.8	23293.48
"tcruzi-8741"	107.48	462.26	107.48	462.26
"tcruzi-87646"	157.17	245.36	157.17	245.36
"tcruzi-87710"	68.11	86.66	68.11	86.66
"tcruzi-87932"	5387.74	6004.09	5387.74	6004.09
"tcruzi-88043"	54.83	65.97	54.83	65.97
"tcruzi-88139"	4446.15	6903.98	4446.15	6903.98
"tcruzi-88140"	401.97	979.1	401.97	979.1
"tcruzi-8849"	12497.57	13690.09	12497.57	13690.09
"tcruzi-8850"	14141.78	17476.21	14141.78	17476.21
"tcruzi-8851"	12847.38	12537.71	12847.38	12537.71
"tcruzi-8852"	8333.57	9200.2	8333.57	9200.2
"tcruzi-88521"	668.88	724.72	668.88	724.72
"tcruzi-8855"	9065.7	8935.24	9065.7	8935.24
"tcruzi-8856"	13148.88	13504.79	13148.88	13504.79
"tcruzi-8861"	4409.84	4048.03	4409.84	4048.03
"tcruzi-8867"	2685.91	2819.81	2685.91	2819.81
"tcruzi-8868"	647.58	682.21	647.58	682.21
"tcruzi-8882"	6582.35	7041.5	6582.35	7041.5
"tcruzi-8883"	7577.98	8101.58	7577.98	8101.58
"tcruzi-88865"	1875.91	1087.78	1875.91	1087.78
"tcruzi-8892"	6476.01	6519.67	6476.01	6519.67
"tcruzi-8893"	5368.83	3630.68	5368.83	3630.68
"tcruzi-8894"	4366.76	4012.07	4366.76	4012.07
"tcruzi-8909"	5539.58	5627.5	5539.58	5627.5
"tcruzi-89148"	70.46	133.12	70.46	133.12
"tcruzi-8920"	578.25	235.59	578.25	235.59
"tcruzi-89591"	262.08	740.72	262.08	740.72
"tcruzi-89672"	140.7	57.76	140.7	57.76
"tcruzi-89877"	144.81	206.04	144.81	206.04
"tcruzi-89887"	175.23	139.47	175.23	139.47
"tcruzi-89923"	36239.72	32883.65	36239.72	32883.65
"tcruzi-89942"	106.43	112.58	106.43	112.58
"tcruzi-89948"	36938.31	33449.39	36938.31	33449.39
"tcruzi-89951"	79.27	106.24	79.27	106.24
"tcruzi-89954"	443.72	287.25	443.72	287.25
"tcruzi-89955"	36712.56	32209.88	36712.56	32209.88
"tcruzi-89957"	37155.89	32789.91	37155.89	32789.91
"tcruzi-89959"	356.49	352.22	356.49	352.22
"tcruzi-89960"	37955.96	32984.4	37955.96	32984.4
"tcruzi-89961"	31625.96	27427.79	31625.96	27427.79
"tcruzi-89965"	32209.88	31160.17	32209.88	31160.17
"tcruzi-90464"	1268.4	4212.04	1268.4	4212.04
"tcruzi-90608"	871.88	2722.59	871.88	2722.59
"tcruzi-90782"	49.76	76.35	49.76	76.35
"tcruzi-91160"	226.71	2483.01	226.71	2483.01
"tcruzi-91461"	97.71	192.77	97.71	192.77
"tcruzi-9169"	88.08	48.86	88.08	48.86
"tcruzi-91692"	130.29	116.41	130.29	116.41
"tcruzi-91723"	76.19	120.04	76.19	120.04
"tcruzi-91729"	68.65	89.49	68.65	89.49
"tcruzi-91738"	12639.21	6333.54	12639.21	6333.54
"tcruzi-91770"	8378.72	9589.91	8378.72	9589.91
"tcruzi-91772"	15939.92	16135.08	15939.92	16135.08
"tcruzi-91774"	14105.19	14785.11	14105.19	14785.11
"tcruzi-91775"	4609.56	4551.73	4609.56	4551.73
"tcruzi-91776"	7457.01	9538.7	7457.01	9538.7
"tcruzi-91778"	17037.16	17221	17037.16	17221
"tcruzi-91779"	13720.68	14673.97	13720.68	14673.97
"tcruzi-91782"	8575.13	11572.13	8575.13	11572.13
"tcruzi-91783"	1237.14	3069.7	1237.14	3069.7
"tcruzi-91784"	10165.23	10142.59	10165.23	10142.59
"tcruzi-91785"	3722.19	5475.28	3722.19	5475.28
"tcruzi-91789"	104.96	228	104.96	228
"tcruzi-91795"	6954.51	8961.57	6954.51	8961.57
"tcruzi-91796"	6931.64	4688.06	6931.64	4688.06
"tcruzi-91797"	15858.74	16788.71	15858.74	16788.71
"tcruzi-91798"	12018.5	10442.02	12018.5	10442.02
"tcruzi-91799"	15503.99	14279.76	15503.99	14279.76
"tcruzi-91800"	711.4	1445.68	711.4	1445.68
"tcruzi-91983"	200.44	449.39	200.44	449.39
"tcruzi-92110"	849.29	3346.45	849.29	3346.45
"tcruzi-92111"	291.04	1626.15	291.04	1626.15
"tcruzi-92112"	13284	14175.96	13284	14175.96
"tcruzi-9219"	231.87	236.36	231.87	236.36
"tcruzi-92329"	20.23	30.53	20.23	30.53
"tcruzi-92551"	59.82	140.17	59.82	140.17
"tcruzi-92717"	464.13	251.9	464.13	251.9
"tcruzi-93443"	158.71	186.64	158.71	186.64
"tcruzi-9352"	1817.12	275.17	1817.12	275.17
"tcruzi-9354"	2971.26	518.55	2971.26	518.55
"tcruzi-9355"	4327.78	964.3	4327.78	964.3
"tcruzi-9357"	920.82	891.44	920.82	891.44
"tcruzi-9358"	5243.32	2072.65	5243.32	2072.65
"tcruzi-9359"	8935.24	8986.8	8935.24	8986.8
"tcruzi-93670"	189.76	102.83	189.76	102.83
"tcruzi-93902"	12606.55	14141.78	12606.55	14141.78
"tcruzi-93960"	233.27	242.86	233.27	242.86
"tcruzi-94285"	23179.31	29021.53	23179.31	29021.53
"tcruzi-94614"	896.17	1474	896.17	1474
"tcruzi-94621"	67.47	82.68	67.47	82.68
"tcruzi-94694"	85.04	191.6	85.04	191.6
"tcruzi-94695"	57.17	96.1	57.17	96.1
"tcruzi-94699"	2697.28	1807.85	2697.28	1807.85
"tcruzi-94758"	214.49	308.45	214.49	308.45
"tcruzi-94759"	436.24	629.05	436.24	629.05
"tcruzi-94769"	856.71	994.89	856.71	994.89
"tcruzi-94779"	234.09	264.09	234.09	264.09
"tcruzi-94803"	1807.85	2328.87	1807.85	2328.87
"tcruzi-94804"	891.44	1519.79	891.44	1519.79
"tcruzi-94808"	2673.13	5387.74	2673.13	5387.74
"tcruzi-94809"	329.98	1196.22	329.98	1196.22
"tcruzi-94813"	6646.72	5708.79	6646.72	5708.79
"tcruzi-94814"	1639.26	2361.68	1639.26	2361.68
"tcruzi-94815"	598.25	807.78	598.25	807.78
"tcruzi-94817"	18637.08	22760.7	18637.08	22760.7
"tcruzi-94818"	18966.48	21353.57	18966.48	21353.57
"tcruzi-94825"	257.68	362.07	257.68	362.07
"tcruzi-94826"	190.2	205.19	190.2	205.19
"tcruzi-94827"	622.47	525.55	622.47	525.55
"tcruzi-94828"	651.51	436.24	651.51	436.24
"tcruzi-94841"	68.49	93.17	68.49	93.17
"tcruzi-94894"	1780.39	5111.66	1780.39	5111.66
"tcruzi-95046"	40.52	88.59	40.52	88.59
"tcruzi-95102"	241.34	326.32	241.34	326.32
"tcruzi-95116"	112.15	216.79	112.15	216.79
"tcruzi-9519"	1007.02	684.81	1007.02	684.81
"tcruzi-9520"	3135	1289.16	3135	1289.16
"tcruzi-95239"	19240.66	23418.9	19240.66	23418.9
"tcruzi-95363"	2524.4	278.83	2524.4	278.83
"tcruzi-95652"	162.82	595.91	162.82	595.91
"tcruzi-95802"	49.14	113.17	49.14	113.17
"tcruzi-95804"	1743.18	5261.25	1743.18	5261.25
"tcruzi-95808"	1773.17	482.99	1773.17	482.99
"tcruzi-95809"	880.58	721.36	880.58	721.36
"tcruzi-95819"	166.35	147.43	166.35	147.43
"tcruzi-95830"	256.94	131.21	256.94	131.21
"tcruzi-95831"	403.73	223.35	403.73	223.35
"tcruzi-95835"	242.86	305.16	242.86	305.16
"tcruzi-95836"	161.7	458.19	161.7	458.19
"tcruzi-95840"	7339.83	6160.8	7339.83	6160.8
"tcruzi-95841"	2417.19	2126.39	2417.19	2126.39
"tcruzi-95842"	503.79	559.48	503.79	559.48
"tcruzi-95843"	18453.84	20037.32	18453.84	20037.32
"tcruzi-95846"	69.11	117.48	69.11	117.48
"tcruzi-95847"	133.99	220.81	133.99	220.81
"tcruzi-95848"	449.39	325.02	449.39	325.02
"tcruzi-95849"	267.7	180.18	267.7	180.18
"tcruzi-95859"	62.29	125.45	62.29	125.45
"tcruzi-96006"	66.41	138.61	66.41	138.61
"tcruzi-96440"	148.38	117.23	148.38	117.23
"tcruzi-9667"	575.35	230.64	575.35	230.64
"tcruzi-96704"	368.24	231.22	368.24	231.22
"tcruzi-96796"	108.77	58.41	108.77	58.41
"tcruzi-96858"	135.07	886.63	135.07	886.63
"tcruzi-96864"	111.92	160.56	111.92	160.56
"tcruzi-96965"	802.96	773.38	802.96	773.38
"tcruzi-97058"	69.42	127.33	69.42	127.33
"tcruzi-97097"	207.88	178.74	207.88	178.74
"tcruzi-9710"	17526.64	17037.16	17526.64	17037.16
"tcruzi-97566"	32.88	44.18	32.88	44.18
"tcruzi-97658"	72.54	144.81	72.54	144.81
"tcruzi-97737"	15222.99	20562.02	15222.99	20562.02
"tcruzi-97793"	82.18	68.65	82.18	68.65
"tcruzi-98349"	120.04	107.09	120.04	107.09
"tcruzi-98483"	78.35	114.39	78.35	114.39
"tcruzi-98849"	33259.62	30703.73	33259.62	30703.73
"tcruzi-98877"	143.12	303.82	143.12	303.82
"tcruzi-99104"	315.62	260.33	315.62	260.33
"tcruzi-99121"	203.74	294.9	203.74	294.9
"tcruzi-9922"	222.08	181.05	222.08	181.05
"tcruzi-99483"	418.34	432.74	418.34	432.74
"tcruzi-9956"	6333.54	5915.96	6333.54	5915.96
"tcruzi-99668"	18355.88	14312.58	18355.88	14312.58
"tcruzi-9973"	2986.31	3947.44	2986.31	3947.44
"tcruzi-99787"	687.9	97.3	687.9	97.3
"tcruzi-9991"	1065.41	934.99	1065.41	934.99
