"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80823"	916.21	856.71	916.21	856.71
"tcruzi-80967"	2633.38	2340.75	2633.38	2340.75
"tcruzi-81150"	61.53	107.2	61.53	107.2
"tcruzi-81274"	920.82	1400.33	920.82	1400.33
"tcruzi-81280"	1136.9	1163.31	1136.9	1163.31
"tcruzi-81406"	80.85	116.56	80.85	116.56
"tcruzi-81881"	3978.65	4012.07	3978.65	4012.07
"tcruzi-82118"	1070.19	1223.76	1070.19	1223.76
"tcruzi-82233"	366.83	417.37	366.83	417.37
"tcruzi-82382"	99.15	88.59	99.15	88.59
"tcruzi-82547"	3362.95	3461.8	3362.95	3461.8
"tcruzi-82569"	8881.78	9510.71	8881.78	9510.71
"tcruzi-82653"	143.45	18.39	143.45	18.39
"tcruzi-82728"	329.98	407.17	329.98	407.17
"tcruzi-82729"	2172.65	1946.25	2172.65	1946.25
"tcruzi-82730"	45.51	98.22	45.51	98.22
"tcruzi-82732"	1825.8	2494.09	1825.8	2494.09
"tcruzi-82734"	595.91	840.28	595.91	840.28
"tcruzi-82736"	1798.24	1902.13	1798.24	1902.13
"tcruzi-82737"	2472.04	3001.17	2472.04	3001.17
"tcruzi-82738"	2031.07	2361.68	2031.07	2361.68
"tcruzi-82740"	1445.68	1558.34	1445.68	1558.34
"tcruzi-82741"	1875.91	1976.64	1875.91	1976.64
"tcruzi-82742"	2294.65	3057.03	2294.65	3057.03
"tcruzi-82746"	1856.13	2546.1	1856.13	2546.1
"tcruzi-82757"	601.36	495.8	601.36	495.8
"tcruzi-8276"	4048.03	2913.95	4048.03	2913.95
"tcruzi-82768"	145.45	63.63	145.45	63.63
"tcruzi-82836"	325.02	346.94	325.02	346.94
"tcruzi-82918"	7528.72	8652.52	7528.72	8652.52
"tcruzi-82919"	9886.42	9771.46	9886.42	9771.46
"tcruzi-82961"	1817.12	1371.31	1817.12	1371.31
"tcruzi-82975"	2900.18	2072.65	2900.18	2072.65
"tcruzi-82979"	1001.71	791.09	1001.71	791.09
"tcruzi-83039"	183.64	215.83	183.64	215.83
"tcruzi-83047"	252.57	274.27	252.57	274.27
"tcruzi-83083"	575.35	523.83	575.35	523.83
"tcruzi-83158"	27427.79	28351.75	27427.79	28351.75
"tcruzi-83159"	29021.53	29021.53	29021.53	29021.53
"tcruzi-83162"	33773.2	35559.47	33773.2	35559.47
"tcruzi-83165"	34423.73	35155.64	34423.73	35155.64
"tcruzi-83167"	33680.47	34627.89	33680.47	34627.89
"tcruzi-83168"	38945.98	35021.29	38945.98	35021.29
"tcruzi-83169"	33449.39	36239.72	33449.39	36239.72
"tcruzi-83170"	31059.06	34526.36	31059.06	34526.36
"tcruzi-83174"	24755.35	29175.43	24755.35	29175.43
"tcruzi-83182"	294.18	309.62	294.18	309.62
"tcruzi-83184"	29106.55	27359.5	29106.55	27359.5
"tcruzi-83185"	32398.44	30449.33	32398.44	30449.33
"tcruzi-83186"	26159.27	27288.16	26159.27	27288.16
"tcruzi-83187"	3770.73	3834.06	3770.73	3834.06
"tcruzi-83188"	9357.62	9087.93	9357.62	9087.93
"tcruzi-83197"	1964.77	1490.96	1964.77	1490.96
"tcruzi-83204"	32209.88	31263.53	32209.88	31263.53
"tcruzi-83205"	28199.76	32018.6	28199.76	32018.6
"tcruzi-83206"	24882.75	27645	24882.75	27645
"tcruzi-83207"	29317.34	32304.31	29317.34	32304.31
"tcruzi-83208"	28270.68	31814.44	28270.68	31814.44
"tcruzi-83209"	18637.08	21948.89	18637.08	21948.89
"tcruzi-83248"	9966.13	10064.27	9966.13	10064.27
"tcruzi-83249"	5129.69	5749.21	5129.69	5749.21
"tcruzi-83257"	9854.52	10495.38	9854.52	10495.38
"tcruzi-83258"	5093	5455.47	5093	5455.47
"tcruzi-83262"	10553.79	10665.62	10553.79	10665.62
"tcruzi-83263"	13822.7	15057.67	13822.7	15057.67
"tcruzi-83264"	10611.07	10849.2	10611.07	10849.2
"tcruzi-83266"	14525.15	13436.68	14525.15	13436.68
"tcruzi-83267"	8705.49	7783.18	8705.49	7783.18
"tcruzi-83288"	75.72	114.18	75.72	114.18
"tcruzi-83311"	23605.75	23605.75	23605.75	23605.75
"tcruzi-83312"	2774.14	2304.2	2774.14	2304.2
"tcruzi-83313"	3630.68	3283.51	3630.68	3283.51
"tcruzi-83314"	20978.31	21252.75	20978.31	21252.75
"tcruzi-83374"	513.68	491.27	513.68	491.27
"tcruzi-83377"	5387.74	5341.1	5387.74	5341.1
"tcruzi-83508"	39.64	39.49	39.64	39.49
"tcruzi-8366"	102.57	54.53	102.57	54.53
"tcruzi-83812"	316.86	259.42	316.86	259.42
"tcruzi-84007"	3317.63	4509.37	3317.63	4509.37
"tcruzi-84029"	256.94	129.19	256.94	129.19
"tcruzi-84036"	529.61	613.19	529.61	613.19
"tcruzi-84056"	979.1	1099.17	979.1	1099.17
"tcruzi-84057"	973.87	973.87	973.87	973.87
"tcruzi-84059"	1130.8	1104.61	1130.8	1104.61
"tcruzi-84077"	925.54	642.49	925.54	642.49
"tcruzi-84116"	357.59	242.21	357.59	242.21
"tcruzi-84131"	1202.2	1012.08	1202.2	1012.08
"tcruzi-84132"	1335.27	1807.85	1335.27	1807.85
"tcruzi-84134"	880.58	901.18	880.58	901.18
"tcruzi-84135"	954.52	920.82	954.52	920.82
"tcruzi-84136"	1054.87	1190.23	1054.87	1190.23
"tcruzi-84148"	340.27	355.17	340.27	355.17
"tcruzi-84208"	658.84	632.64	658.84	632.64
"tcruzi-84218"	93.17	45.64	93.17	45.64
"tcruzi-84349"	71.58	100.66	71.58	100.66
"tcruzi-84441"	35.45	16.34	35.45	16.34
"tcruzi-84444"	4586.36	5111.66	4586.36	5111.66
"tcruzi-84508"	215.83	162.82	215.83	162.82
"tcruzi-84920"	751.15	672.87	751.15	672.87
"tcruzi-84980"	3661.04	4668.18	3661.04	4668.18
"tcruzi-8506"	179.75	91.96	179.75	91.96
"tcruzi-8532"	1168.13	1305.36	1168.13	1305.36
"tcruzi-85909"	93.51	177.38	93.51	177.38
"tcruzi-85984"	2384.34	2534.69	2384.34	2534.69
"tcruzi-86073"	62.29	119.84	62.29	119.84
"tcruzi-86160"	87.31	81.52	87.31	81.52
"tcruzi-86265"	9771.46	11034.94	9771.46	11034.94
"tcruzi-86311"	54.53	145.09	54.53	145.09
"tcruzi-86386"	55.1	62.15	55.1	62.15
"tcruzi-86404"	672.87	744.27	672.87	744.27
"tcruzi-86449"	113.17	117.48	113.17	117.48
"tcruzi-86597"	410.12	455.75	410.12	455.75
"tcruzi-86717"	583.29	532.16	583.29	532.16
"tcruzi-86937"	332.66	327.36	332.66	327.36
"tcruzi-87181"	7859.09	8355.48	7859.09	8355.48
"tcruzi-87259"	241.34	162.5	241.34	162.5
"tcruzi-87313"	9462.4	9038.44	9462.4	9038.44
"tcruzi-87333"	15340.06	14673.97	15340.06	14673.97
"tcruzi-8741"	94.77	142.62	94.77	142.62
"tcruzi-87646"	4627.32	5497.68	4627.32	5497.68
"tcruzi-87710"	140.17	109.6	140.17	109.6
"tcruzi-87932"	198.41	193.75	198.41	193.75
"tcruzi-88043"	57.29	80.19	57.29	80.19
"tcruzi-88139"	17651.78	18769.5	17651.78	18769.5
"tcruzi-88140"	8914.02	10442.02	8914.02	10442.02
"tcruzi-8849"	2748.37	2843.79	2748.37	2843.79
"tcruzi-8850"	2927.47	2789.39	2927.47	2789.39
"tcruzi-8851"	2328.87	2884.64	2328.87	2884.64
"tcruzi-8852"	1924.61	1875.91	1924.61	1875.91
"tcruzi-88521"	237.65	319.1	237.65	319.1
"tcruzi-8855"	2340.75	2607.54	2340.75	2607.54
"tcruzi-8856"	2546.1	2093.75	2546.1	2093.75
"tcruzi-8861"	8119.83	8311.72	8119.83	8311.72
"tcruzi-8867"	4929.97	4830.52	4929.97	4830.52
"tcruzi-8868"	484.93	625.71	484.93	625.71
"tcruzi-8882"	4761.58	5129.69	4761.58	5129.69
"tcruzi-8883"	1310.31	1295.49	1310.31	1295.49
"tcruzi-88865"	281.96	248.61	281.96	248.61
"tcruzi-8892"	9330.65	8961.57	9330.65	8961.57
"tcruzi-8893"	8378.72	8835.06	8378.72	8835.06
"tcruzi-8894"	8236.05	8528.51	8236.05	8528.51
"tcruzi-8909"	6118.51	6270.21	6118.51	6270.21
"tcruzi-89148"	1406.17	2245.95	1406.17	2245.95
"tcruzi-8920"	221.4	273.36	221.4	273.36
"tcruzi-89591"	246.93	197.86	246.93	197.86
"tcruzi-89672"	300.35	178.74	300.35	178.74
"tcruzi-89877"	46.69	62.57	46.69	62.57
"tcruzi-89887"	736.48	836.03	736.48	836.03
"tcruzi-89923"	16917.76	15589.77	16917.76	15589.77
"tcruzi-89942"	90.35	72.95	90.35	72.95
"tcruzi-89948"	16641.07	18823.41	16641.07	18823.41
"tcruzi-89951"	381.58	390.5	381.58	390.5
"tcruzi-89954"	1208.59	1184.05	1208.59	1184.05
"tcruzi-89955"	17143.18	16242.9	17143.18	16242.9
"tcruzi-89957"	9639.64	10090.71	9639.64	10090.71
"tcruzi-89959"	769.67	736.48	769.67	736.48
"tcruzi-89960"	11952.06	15901.82	11952.06	15901.82
"tcruzi-89961"	7927.67	8424.51	7927.67	8424.51
"tcruzi-89965"	13253.79	13619.63	13253.79	13619.63
"tcruzi-90464"	88.38	59.35	88.38	59.35
"tcruzi-90608"	257.68	174.78	257.68	174.78
"tcruzi-90782"	60.85	107.2	60.85	107.2
"tcruzi-91160"	206.65	58.34	206.65	58.34
"tcruzi-91461"	7316.35	7457.01	7316.35	7457.01
"tcruzi-9169"	167.25	212.99	167.25	212.99
"tcruzi-91692"	2137.79	2350.71	2137.79	2350.71
"tcruzi-91723"	40.25	67.76	40.25	67.76
"tcruzi-91729"	516.29	348.3	516.29	348.3
"tcruzi-91738"	14601.35	10389.87	14601.35	10389.87
"tcruzi-91770"	21895.61	25072.26	21895.61	25072.26
"tcruzi-91772"	34315.1	34102.38	34315.1	34102.38
"tcruzi-91774"	35427.54	32398.44	35427.54	32398.44
"tcruzi-91775"	93	130.91	93	130.91
"tcruzi-91776"	20871.37	20922.29	20871.37	20922.29
"tcruzi-91778"	32789.91	33259.62	32789.91	33259.62
"tcruzi-91779"	29570.18	29657.74	29570.18	29657.74
"tcruzi-91782"	24692.29	22695.17	24692.29	22695.17
"tcruzi-91783"	6711.09	6823.36	6711.09	6823.36
"tcruzi-91784"	21089.37	23975.9	21089.37	23975.9
"tcruzi-91785"	15978.33	17143.18	15978.33	17143.18
"tcruzi-91789"	92.46	74.43	92.46	74.43
"tcruzi-91795"	23789.87	21353.57	23789.87	21353.57
"tcruzi-91796"	16280.19	13084.42	16280.19	13084.42
"tcruzi-91797"	37955.96	33165.39	37955.96	33165.39
"tcruzi-91798"	34526.36	31059.06	34526.36	31059.06
"tcruzi-91799"	21662.98	22816.8	21662.98	22816.8
"tcruzi-91800"	6185.94	6004.09	6185.94	6004.09
"tcruzi-91983"	75.95	97.49	75.95	97.49
"tcruzi-92110"	10218.39	13284	10218.39	13284
"tcruzi-92111"	4688.06	7732.67	4688.06	7732.67
"tcruzi-92112"	31437.63	32684.82	31437.63	32684.82
"tcruzi-9219"	212.68	203.74	212.68	203.74
"tcruzi-92329"	60.67	70.68	60.67	70.68
"tcruzi-92551"	44.68	70.15	44.68	70.15
"tcruzi-92717"	120.29	60.53	120.29	60.53
"tcruzi-93443"	87.76	86.11	87.76	86.11
"tcruzi-9352"	8144.54	8503.8	8144.54	8503.8
"tcruzi-9354"	8333.57	8284.8	8333.57	8284.8
"tcruzi-9355"	7362.03	7505.36	7362.03	7505.36
"tcruzi-9357"	6207.16	6626.16	6207.16	6626.16
"tcruzi-9358"	7783.18	7577.98	7783.18	7577.98
"tcruzi-9359"	7505.36	7412.86	7505.36	7412.86
"tcruzi-93670"	117.48	96.41	117.48	96.41
"tcruzi-93902"	2204.62	2256.85	2204.62	2256.85
"tcruzi-93960"	351.02	325.02	351.02	325.02
"tcruzi-94285"	14483.56	14279.76	14483.56	14279.76
"tcruzi-94614"	142.43	209	142.43	209
"tcruzi-94621"	2805.68	1780.39	2805.68	1780.39
"tcruzi-94694"	171.61	66.57	171.61	66.57
"tcruzi-94695"	77.1	63.85	77.1	63.85
"tcruzi-94699"	849.29	979.1	849.29	979.1
"tcruzi-94758"	8210.16	8027.51	8210.16	8027.51
"tcruzi-94759"	11133.87	10881.92	11133.87	10881.92
"tcruzi-94769"	3544.33	2404.17	3544.33	2404.17
"tcruzi-94779"	718.36	363.8	718.36	363.8
"tcruzi-94803"	6476.01	6561.66	6476.01	6561.66
"tcruzi-94804"	4830.52	4134.06	4830.52	4134.06
"tcruzi-94808"	7648.25	7316.35	7648.25	7316.35
"tcruzi-94809"	5243.32	4347.26	5243.32	4347.26
"tcruzi-94813"	7019.15	5054.63	7019.15	5054.63
"tcruzi-94814"	12434.85	12537.71	12434.85	12537.71
"tcruzi-94815"	12339.88	11257.55	12339.88	11257.55
"tcruzi-94817"	12018.5	12050.53	12018.5	12050.53
"tcruzi-94818"	11257.55	10756.21	11257.55	10756.21
"tcruzi-94825"	22184.8	23293.48	22184.8	23293.48
"tcruzi-94826"	2913.95	2832.17	2913.95	2832.17
"tcruzi-94827"	5455.47	4724.59	5455.47	4724.59
"tcruzi-94828"	23479.78	28438.15	23479.78	28438.15
"tcruzi-94841"	144.81	89.86	144.81	89.86
"tcruzi-94894"	891.44	704.8	891.44	704.8
"tcruzi-95046"	107.31	82.75	107.31	82.75
"tcruzi-95102"	8284.8	7927.67	8284.8	7927.67
"tcruzi-95116"	4409.84	5167.16	4409.84	5167.16
"tcruzi-9519"	2417.19	2328.87	2417.19	2328.87
"tcruzi-9520"	2226.22	2160.05	2226.22	2160.05
"tcruzi-95239"	408.66	442.12	408.66	442.12
"tcruzi-95363"	1305.36	1254.36	1305.36	1254.36
"tcruzi-95652"	106.98	137.5	106.98	137.5
"tcruzi-95802"	67.41	37.66	67.41	37.66
"tcruzi-95804"	1048.98	1504.65	1048.98	1504.65
"tcruzi-95808"	6778.97	6903.98	6778.97	6903.98
"tcruzi-95809"	11071	10012.27	11071	10012.27
"tcruzi-95819"	1460.43	1152.08	1460.43	1152.08
"tcruzi-95830"	4347.26	3818.69	4347.26	3818.69
"tcruzi-95831"	4486.82	3677.41	4486.82	3677.41
"tcruzi-95835"	5790.65	5432.68	5790.65	5432.68
"tcruzi-95836"	7339.83	5771.05	7339.83	5771.05
"tcruzi-95840"	6333.54	4745.33	6333.54	4745.33
"tcruzi-95841"	11406.12	11133.87	11406.12	11133.87
"tcruzi-95842"	11438.69	11503.64	11438.69	11503.64
"tcruzi-95843"	10756.21	9665.01	10756.21	9665.01
"tcruzi-95846"	20664.25	24443.98	20664.25	24443.98
"tcruzi-95847"	4649.72	2986.31	4649.72	2986.31
"tcruzi-95848"	7627.61	7183.2	7627.61	7183.2
"tcruzi-95849"	28130.26	24030.29	28130.26	24030.29
"tcruzi-95859"	422.42	513.68	422.42	513.68
"tcruzi-96006"	260.33	169.11	260.33	169.11
"tcruzi-96440"	41.88	103.4	41.88	103.4
"tcruzi-9667"	203.24	230.01	203.24	230.01
"tcruzi-96704"	118.17	173.91	118.17	173.91
"tcruzi-96796"	191.12	82.18	191.12	82.18
"tcruzi-96858"	144.43	38.25	144.43	38.25
"tcruzi-96864"	7732.67	7859.09	7732.67	7859.09
"tcruzi-96965"	94.5	175.42	94.5	175.42
"tcruzi-97058"	126.74	59.66	126.74	59.66
"tcruzi-97097"	1639.26	959.84	1639.26	959.84
"tcruzi-9710"	1707.88	1584.02	1707.88	1584.02
"tcruzi-97566"	71.93	96.26	71.93	96.26
"tcruzi-97658"	5181.89	3994.36	5181.89	3994.36
"tcruzi-97737"	510.92	387.93	510.92	387.93
"tcruzi-97793"	84.02	50.2	84.02	50.2
"tcruzi-98349"	78.2	67.17	78.2	67.17
"tcruzi-98483"	66.97	96.1	66.97	96.1
"tcruzi-98849"	5201.45	4929.97	5201.45	4929.97
"tcruzi-98877"	224.67	183.9	224.67	183.9
"tcruzi-99104"	305.16	300.35	305.16	300.35
"tcruzi-99121"	99.62	120.8	99.62	120.8
"tcruzi-9922"	2524.4	2150.46	2524.4	2150.46
"tcruzi-99483"	123.42	210.9	123.42	210.9
"tcruzi-9956"	701.25	875.69	701.25	875.69
"tcruzi-99668"	3117.89	3135	3117.89	3135
"tcruzi-9973"	1536.09	911.57	1536.09	911.57
"tcruzi-99787"	236.36	192.77	236.36	192.77
"tcruzi-9991"	106.43	136.09	106.43	136.09
