"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80393"	12403.48	10090.71	12403.48	10090.71
"tcruzi-80403"	137.21	1007.02	137.21	1007.02
"tcruzi-80405"	549.45	5455.47	549.45	5455.47
"tcruzi-80406"	896.17	1490.96	896.17	1490.96
"tcruzi-80823"	285.25	293.03	285.25	293.03
"tcruzi-80967"	257.68	405.25	257.68	405.25
"tcruzi-81150"	59.05	56.75	59.05	56.75
"tcruzi-81274"	11689.32	10115.88	11689.32	10115.88
"tcruzi-81280"	98.98	81.36	98.98	81.36
"tcruzi-81406"	43.66	50.2	43.66	50.2
"tcruzi-81881"	103.4	95.91	103.4	95.91
"tcruzi-82118"	178.27	128.14	178.27	128.14
"tcruzi-82233"	185.18	159.79	185.18	159.79
"tcruzi-82382"	48.71	77.96	48.71	77.96
"tcruzi-82547"	4509.37	4228.2	4509.37	4228.2
"tcruzi-82569"	16877.14	20562.02	16877.14	20562.02
"tcruzi-82653"	41.02	39.82	41.02	39.82
"tcruzi-82728"	319.1	337.51	319.1	337.51
"tcruzi-82729"	306.37	228	306.37	228
"tcruzi-82730"	33.78	41.02	33.78	41.02
"tcruzi-82732"	694.4	449.39	694.4	449.39
"tcruzi-82734"	1276.05	1152.08	1276.05	1152.08
"tcruzi-82736"	4830.52	1891.59	4830.52	1891.59
"tcruzi-82737"	1007.02	875.69	1007.02	875.69
"tcruzi-82738"	1070.19	1295.49	1070.19	1295.49
"tcruzi-82740"	3028.94	1099.17	3028.94	1099.17
"tcruzi-82741"	861.67	546.96	861.67	546.96
"tcruzi-82742"	791.09	769.67	791.09	769.67
"tcruzi-82746"	389.16	302.64	389.16	302.64
"tcruzi-82757"	419.32	371.63	419.32	371.63
"tcruzi-8276"	6450.37	3722.19	6450.37	3722.19
"tcruzi-82768"	46.69	60.1	46.69	60.1
"tcruzi-82836"	163.93	230.01	163.93	230.01
"tcruzi-82918"	3411.22	5129.69	3411.22	5129.69
"tcruzi-82919"	7362.03	4850.2	7362.03	4850.2
"tcruzi-82961"	2569.25	2546.1	2569.25	2546.1
"tcruzi-82975"	75.27	145.45	75.27	145.45
"tcruzi-82979"	581.12	355.17	581.12	355.17
"tcruzi-83039"	68.11	75.27	68.11	75.27
"tcruzi-83047"	74.67	86.35	74.67	86.35
"tcruzi-83083"	152.04	157.17	152.04	157.17
"tcruzi-83158"	14421.39	16205.94	14421.39	16205.94
"tcruzi-83159"	23293.48	20978.31	23293.48	20978.31
"tcruzi-83162"	28590.61	32398.44	28590.61	32398.44
"tcruzi-83165"	31348.36	34526.36	31348.36	34526.36
"tcruzi-83167"	36712.56	31625.96	36712.56	31625.96
"tcruzi-83168"	38945.98	41644.88	38945.98	41644.88
"tcruzi-83169"	26837.2	30875.98	26837.2	30875.98
"tcruzi-83170"	30449.33	29885.69	30449.33	29885.69
"tcruzi-83174"	12050.53	12820	12050.53	12820
"tcruzi-83182"	84.5	106.43	84.5	106.43
"tcruzi-83184"	28438.15	27210.17	28438.15	27210.17
"tcruzi-83185"	25381.46	35427.54	25381.46	35427.54
"tcruzi-83186"	32018.6	26700.15	32018.6	26700.15
"tcruzi-83187"	9718.07	7600.99	9718.07	7600.99
"tcruzi-83188"	12305.04	9665.01	12305.04	9665.01
"tcruzi-83197"	252.57	501.7	252.57	501.7
"tcruzi-83204"	29175.43	34315.1	29175.43	34315.1
"tcruzi-83205"	38345.36	33575.71	38345.36	33575.71
"tcruzi-83206"	32304.31	32684.82	32304.31	32684.82
"tcruzi-83207"	30369.97	26763.58	30369.97	26763.58
"tcruzi-83208"	29803	32984.4	29803	32984.4
"tcruzi-83209"	20287.55	21778.73	20287.55	21778.73
"tcruzi-83248"	1798.24	2843.79	1798.24	2843.79
"tcruzi-83249"	10696.08	8881.78	10696.08	8881.78
"tcruzi-83257"	2304.2	2643.93	2304.2	2643.93
"tcruzi-83258"	9510.71	11438.69	9510.71	11438.69
"tcruzi-83262"	3195.58	4761.58	3195.58	4761.58
"tcruzi-83263"	4609.56	5749.21	4609.56	5749.21
"tcruzi-83264"	10468.77	14209.68	10468.77	14209.68
"tcruzi-83266"	2858.46	3661.04	2858.46	3661.04
"tcruzi-83267"	4064.29	3477.85	4064.29	3477.85
"tcruzi-83288"	95.91	107.31	95.91	107.31
"tcruzi-83311"	279.85	260.33	279.85	260.33
"tcruzi-83312"	6758.57	6400.49	6758.57	6400.49
"tcruzi-83313"	12606.55	11572.13	12606.55	11572.13
"tcruzi-83314"	7835.7	5605.65	7835.7	5605.65
"tcruzi-83374"	341.62	616.4	341.62	616.4
"tcruzi-83377"	104.77	126.53	104.77	126.53
"tcruzi-83508"	33.06	27.7	33.06	27.7
"tcruzi-8366"	295.99	363.8	295.99	363.8
"tcruzi-83812"	482.99	298.07	482.99	298.07
"tcruzi-84007"	8168.64	6690.86	8168.64	6690.86
"tcruzi-84029"	521.6	160.56	521.6	160.56
"tcruzi-84036"	1202.2	1177.72	1202.2	1177.72
"tcruzi-84056"	501.7	532.16	501.7	532.16
"tcruzi-84057"	325.02	301.68	325.02	301.68
"tcruzi-84059"	308.45	213.3	308.45	213.3
"tcruzi-84077"	1964.77	2007.34	1964.77	2007.34
"tcruzi-84116"	527.5	375.73	527.5	375.73
"tcruzi-84131"	815.27	676.43	815.27	676.43
"tcruzi-84132"	228	251.9	228	251.9
"tcruzi-84134"	542.57	487.44	542.57	487.44
"tcruzi-84135"	397.34	366.83	397.34	366.83
"tcruzi-84136"	493.35	187.66	493.35	187.66
"tcruzi-84148"	2215.48	1430.34	2215.48	1430.34
"tcruzi-84208"	300.35	289.1	300.35	289.1
"tcruzi-84218"	31.67	32.02	31.67	32.02
"tcruzi-84349"	34.56	42.99	34.56	42.99
"tcruzi-84441"	47.15	39.32	47.15	39.32
"tcruzi-84444"	2986.31	2661.55	2986.31	2661.55
"tcruzi-84508"	1955.29	791.09	1955.29	791.09
"tcruzi-84920"	1223.76	724.72	1223.76	724.72
"tcruzi-84980"	15096.75	8859.54	15096.75	8859.54
"tcruzi-8506"	113.17	104.21	113.17	104.21
"tcruzi-8532"	181.5	134.79	181.5	134.79
"tcruzi-85909"	537.46	506.13	537.46	506.13
"tcruzi-85984"	6778.97	6250	6778.97	6250
"tcruzi-86073"	121.05	141.8	121.05	141.8
"tcruzi-86160"	93.51	106.68	93.51	106.68
"tcruzi-86265"	20342.67	20664.25	20342.67	20664.25
"tcruzi-86311"	880.58	540.21	880.58	540.21
"tcruzi-86386"	40.34	44.18	40.34	44.18
"tcruzi-86404"	363.8	629.05	363.8	629.05
"tcruzi-86449"	349.5	261.24	349.5	261.24
"tcruzi-86597"	93	140.7	93	140.7
"tcruzi-86717"	188.15	206.04	188.15	206.04
"tcruzi-86937"	298.07	276.78	298.07	276.78
"tcruzi-87181"	98.22	100.06	98.22	100.06
"tcruzi-87259"	130.91	153.99	130.91	153.99
"tcruzi-87313"	395.46	357.59	395.46	357.59
"tcruzi-87333"	15503.99	17526.64	15503.99	17526.64
"tcruzi-8741"	126.74	125.45	126.74	125.45
"tcruzi-87646"	3574.1	152.75	3574.1	152.75
"tcruzi-87710"	40.86	65.37	40.86	65.37
"tcruzi-87932"	403.73	469	403.73	469
"tcruzi-88043"	51.7	80.65	51.7	80.65
"tcruzi-88139"	35155.64	33073.43	35155.64	33073.43
"tcruzi-88140"	24272.38	25621.43	24272.38	25621.43
"tcruzi-8849"	11071	16677.13	11071	16677.13
"tcruzi-8850"	17572.51	16641.07	17572.51	16641.07
"tcruzi-8851"	10040.54	12747.49	10040.54	12747.49
"tcruzi-8852"	9886.42	9771.46	9886.42	9771.46
"tcruzi-88521"	175.23	329.98	175.23	329.98
"tcruzi-8855"	9691.05	15057.67	9691.05	15057.67
"tcruzi-8856"	10246	10442.02	10246	10442.02
"tcruzi-8861"	8881.78	13619.63	8881.78	13619.63
"tcruzi-8867"	8684.02	13576.61	8684.02	13576.61
"tcruzi-8868"	534.5	583.29	534.5	583.29
"tcruzi-8882"	2843.79	3283.51	2843.79	3283.51
"tcruzi-8883"	8451.67	8261.54	8451.67	8261.54
"tcruzi-88865"	158.29	168.7	158.29	168.7
"tcruzi-8892"	10165.23	13504.79	10165.23	13504.79
"tcruzi-8893"	10973.65	14453.32	10973.65	14453.32
"tcruzi-8894"	15424.18	12238.06	15424.18	12238.06
"tcruzi-8909"	8006.07	9989.78	8006.07	9989.78
"tcruzi-89148"	78.03	147.11	78.03	147.11
"tcruzi-8920"	516.29	316.86	516.29	316.86
"tcruzi-89591"	604.68	828.2	604.68	828.2
"tcruzi-89672"	112.97	114.61	112.97	114.61
"tcruzi-89877"	293.03	326.32	293.03	326.32
"tcruzi-89887"	12820	8756.68	12820	8756.68
"tcruzi-89923"	616.4	1392.12	616.4	1392.12
"tcruzi-89942"	44.01	67.92	44.01	67.92
"tcruzi-89948"	430.88	747.43	430.88	747.43
"tcruzi-89951"	1001.71	1208.59	1001.71	1208.59
"tcruzi-89954"	2172.65	2494.09	2172.65	2494.09
"tcruzi-89955"	2789.39	2042.09	2789.39	2042.09
"tcruzi-89957"	2735.71	1902.13	2735.71	1902.13
"tcruzi-89959"	2619.14	1914.27	2619.14	1914.27
"tcruzi-89960"	1130.8	782.29	1130.8	782.29
"tcruzi-89961"	867.26	718.36	867.26	718.36
"tcruzi-89965"	327.36	651.51	327.36	651.51
"tcruzi-90464"	161.7	166.85	161.7	166.85
"tcruzi-90608"	751.15	721.36	751.15	721.36
"tcruzi-90782"	42.34	52.97	42.34	52.97
"tcruzi-91160"	466.47	1196.22	466.47	1196.22
"tcruzi-91461"	218.06	426.82	218.06	426.82
"tcruzi-9169"	173.35	146.43	173.35	146.43
"tcruzi-91692"	1348.85	1094.02	1348.85	1094.02
"tcruzi-91723"	87.92	82.68	87.92	82.68
"tcruzi-91729"	84.17	137.8	84.17	137.8
"tcruzi-91738"	18268.51	13788.58	18268.51	13788.58
"tcruzi-91770"	24156.74	23908.67	24156.74	23908.67
"tcruzi-91772"	33680.47	35816.58	33680.47	35816.58
"tcruzi-91774"	33575.71	33449.39	33575.71	33449.39
"tcruzi-91775"	109.6	149.1	109.6	149.1
"tcruzi-91776"	28766.86	28766.86	28766.86	28766.86
"tcruzi-91778"	32684.82	29961.32	32684.82	29961.32
"tcruzi-91779"	30963.74	26224.5	30963.74	26224.5
"tcruzi-91782"	28515.25	28042.72	28515.25	28042.72
"tcruzi-91783"	16092.17	12639.21	16092.17	12639.21
"tcruzi-91784"	20763.39	30703.73	20763.39	30703.73
"tcruzi-91785"	27809.24	24628.49	27809.24	24628.49
"tcruzi-91789"	47	57.17	47	57.17
"tcruzi-91795"	24882.75	28923.61	24882.75	28923.61
"tcruzi-91796"	13655.58	20287.55	13655.58	20287.55
"tcruzi-91797"	33773.2	29657.74	33773.2	29657.74
"tcruzi-91798"	31160.17	28199.76	31160.17	28199.76
"tcruzi-91799"	22867.25	25261	22867.25	25261
"tcruzi-91800"	16242.9	12571.48	16242.9	12571.48
"tcruzi-91983"	62.71	64.07	62.71	64.07
"tcruzi-92110"	26159.27	28668.32	26159.27	28668.32
"tcruzi-92111"	25325.51	22124.26	25325.51	22124.26
"tcruzi-92112"	30793.31	26837.2	30793.31	26837.2
"tcruzi-9219"	368.24	332.66	368.24	332.66
"tcruzi-92329"	28.43	26.05	28.43	26.05
"tcruzi-92551"	159.79	169.56	159.79	169.56
"tcruzi-92717"	147.11	238.44	147.11	238.44
"tcruzi-93443"	443.72	994.89	443.72	994.89
"tcruzi-9352"	16056.01	19641.53	16056.01	19641.53
"tcruzi-9354"	19240.66	21143.31	19240.66	21143.31
"tcruzi-9355"	20141.6	20763.39	20141.6	20763.39
"tcruzi-9357"	5846.57	15671.28	5846.57	15671.28
"tcruzi-9358"	12077.97	20342.67	12077.97	20342.67
"tcruzi-9359"	18002.72	18082.24	18002.72	18082.24
"tcruzi-93670"	139.47	118.62	139.47	118.62
"tcruzi-93902"	10582.6	15022.71	10582.6	15022.71
"tcruzi-93960"	98.08	102.19	98.08	102.19
"tcruzi-94285"	93.36	110.79	93.36	110.79
"tcruzi-94614"	823.99	311.13	823.99	311.13
"tcruzi-94621"	64.49	45.21	64.49	45.21
"tcruzi-94694"	139.19	195.77	139.19	195.77
"tcruzi-94695"	36.89	50.96	36.89	50.96
"tcruzi-94699"	449.39	278.83	449.39	278.83
"tcruzi-94758"	1466.81	4995.61	1466.81	4995.61
"tcruzi-94759"	11823.24	10190.25	11823.24	10190.25
"tcruzi-94769"	1406.17	3195.58	1406.17	3195.58
"tcruzi-94779"	176.43	166.01	176.43	166.01
"tcruzi-94803"	245.36	292.13	245.36	292.13
"tcruzi-94804"	1156.77	2172.65	1156.77	2172.65
"tcruzi-94808"	1184.05	1934.77	1184.05	1934.77
"tcruzi-94809"	2031.07	3376.73	2031.07	3376.73
"tcruzi-94813"	6626.16	1735.75	6626.16	1735.75
"tcruzi-94814"	6496.92	6070.1	6496.92	6070.1
"tcruzi-94815"	6850.42	7224.46	6850.42	7224.46
"tcruzi-94817"	6931.64	3630.68	6931.64	3630.68
"tcruzi-94818"	8355.48	5981.22	8355.48	5981.22
"tcruzi-94825"	343.36	392.03	343.36	392.03
"tcruzi-94826"	1190.23	5668.1	1190.23	5668.1
"tcruzi-94827"	7756.42	12497.57	7756.42	12497.57
"tcruzi-94828"	2643.93	6544.05	2643.93	6544.05
"tcruzi-94841"	80.19	74.37	80.19	74.37
"tcruzi-94894"	1700	2082.56	1700	2082.56
"tcruzi-95046"	151.7	148.04	151.7	148.04
"tcruzi-95102"	264.09	271.26	264.09	271.26
"tcruzi-95116"	2971.26	3298.42	2971.26	3298.42
"tcruzi-9519"	508.68	1567.81	508.68	1567.81
"tcruzi-9520"	387.93	1120.88	387.93	1120.88
"tcruzi-95239"	130.29	133.38	130.29	133.38
"tcruzi-95363"	16677.13	14601.35	16677.13	14601.35
"tcruzi-95652"	145.45	360.65	145.45	360.65
"tcruzi-95802"	108.17	134.52	108.17	134.52
"tcruzi-95804"	326.32	353.78	326.32	353.78
"tcruzi-95808"	3376.73	3707.11	3376.73	3707.11
"tcruzi-95809"	3588.67	7085.24	3588.67	7085.24
"tcruzi-95819"	262.92	259.42	262.92	259.42
"tcruzi-95830"	766.09	1043.42	766.09	1043.42
"tcruzi-95831"	831.93	959.84	831.93	959.84
"tcruzi-95835"	12173.7	11757.02	12173.7	11757.02
"tcruzi-95836"	12372.1	11885.87	12372.1	11885.87
"tcruzi-95840"	16750.34	14246.39	16750.34	14246.39
"tcruzi-95841"	19146.44	17263.09	19146.44	17263.09
"tcruzi-95842"	17778.5	17037.16	17778.5	17037.16
"tcruzi-95843"	16435.45	13862.61	16435.45	13862.61
"tcruzi-95846"	4012.07	2955.19	4012.07	2955.19
"tcruzi-95847"	2126.39	8027.51	2126.39	8027.51
"tcruzi-95848"	7457.01	13393.12	7457.01	13393.12
"tcruzi-95849"	3001.17	5368.83	3001.17	5368.83
"tcruzi-95859"	115.67	94.77	115.67	94.77
"tcruzi-96006"	114.18	152.04	114.18	152.04
"tcruzi-96440"	906.33	1124.89	906.33	1124.89
"tcruzi-9667"	724.72	408.66	724.72	408.66
"tcruzi-96704"	242.21	425.43	242.21	425.43
"tcruzi-96796"	163.54	76.78	163.54	76.78
"tcruzi-96858"	2450.11	3164.34	2450.11	3164.34
"tcruzi-96864"	228.69	403.73	228.69	403.73
"tcruzi-96965"	82.18	94.04	82.18	94.04
"tcruzi-97058"	1323.12	1438.46	1323.12	1438.46
"tcruzi-97097"	2534.69	3770.73	2534.69	3770.73
"tcruzi-9710"	4427.37	4306.08	4427.37	4306.08
"tcruzi-97566"	56.42	58.2	56.42	58.2
"tcruzi-97658"	142.13	197.42	142.13	197.42
"tcruzi-97737"	311.69	349.5	311.69	349.5
"tcruzi-97793"	103.59	86.18	103.59	86.18
"tcruzi-98349"	78.64	84.5	78.64	84.5
"tcruzi-98483"	83.19	86.49	83.19	86.49
"tcruzi-98849"	19842.97	20401.78	19842.97	20401.78
"tcruzi-98877"	86.8	96.95	86.8	96.95
"tcruzi-99104"	484.93	491.27	484.93	491.27
"tcruzi-99121"	60.93	97.3	60.93	97.3
"tcruzi-9922"	283.2	186.64	283.2	186.64
"tcruzi-99483"	260.33	740.72	260.33	740.72
"tcruzi-9956"	2350.71	1885.59	2350.71	1885.59
"tcruzi-99668"	1985.51	99.72	1985.51	99.72
"tcruzi-9973"	390.5	482.99	390.5	482.99
"tcruzi-99787"	215	145.09	215	145.09
"tcruzi-9991"	1099.17	445.71	1099.17	445.71
