"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80406"	8881.78	9220.46	8881.78	9220.46
"tcruzi-80823"	569.6	314.32	569.6	314.32
"tcruzi-80967"	6979.42	10218.39	6979.42	10218.39
"tcruzi-81150"	46.85	49.76	46.85	49.76
"tcruzi-81274"	2986.31	2215.48	2986.31	2215.48
"tcruzi-81280"	407.17	79.42	407.17	79.42
"tcruzi-81406"	87.57	78.48	87.57	78.48
"tcruzi-81881"	2940.51	2304.2	2940.51	2304.2
"tcruzi-82118"	336.36	197.09	336.36	197.09
"tcruzi-82233"	782.29	1001.71	782.29	1001.71
"tcruzi-82382"	97.3	268.64	97.3	268.64
"tcruzi-82547"	2472.04	2282.24	2472.04	2282.24
"tcruzi-82569"	23674.38	22514.7	23674.38	22514.7
"tcruzi-82653"	73.73	57.6	73.73	57.6
"tcruzi-82728"	320.71	478.1	320.71	478.1
"tcruzi-82729"	8378.72	7339.83	8378.72	7339.83
"tcruzi-82730"	39.82	82.83	39.82	82.83
"tcruzi-82732"	10301.84	11757.02	10301.84	11757.02
"tcruzi-82734"	60.24	54.09	60.24	54.09
"tcruzi-82736"	15462.43	16017.17	15462.43	16017.17
"tcruzi-82737"	17221	16280.19	17221	16280.19
"tcruzi-82738"	16135.08	14601.35	16135.08	14601.35
"tcruzi-82740"	12606.55	11314.88	12606.55	11314.88
"tcruzi-82741"	12077.97	11406.12	12077.97	11406.12
"tcruzi-82742"	12403.48	12537.71	12403.48	12537.71
"tcruzi-82746"	10553.79	10012.27	10553.79	10012.27
"tcruzi-82757"	401.15	613.19	401.15	613.19
"tcruzi-8276"	178.27	766.09	178.27	766.09
"tcruzi-82768"	70.46	70.46	70.46	70.46
"tcruzi-82836"	3770.73	5324.84	3770.73	5324.84
"tcruzi-82918"	187.91	241.34	187.91	241.34
"tcruzi-82919"	491.27	488.33	491.27	488.33
"tcruzi-82961"	642.49	301.01	642.49	301.01
"tcruzi-82975"	3271.36	7160.79	3271.36	7160.79
"tcruzi-82979"	724.72	432.74	724.72	432.74
"tcruzi-83039"	78.2	56.34	78.2	56.34
"tcruzi-83047"	125.9	142.28	125.9	142.28
"tcruzi-83083"	1567.81	1691.19	1567.81	1691.19
"tcruzi-83158"	16017.17	16750.34	16017.17	16750.34
"tcruzi-83159"	23418.9	23106	23418.9	23106
"tcruzi-83162"	35685.94	33259.62	35685.94	33259.62
"tcruzi-83165"	37955.96	36390.59	37955.96	36390.59
"tcruzi-83167"	35816.58	34770.52	35816.58	34770.52
"tcruzi-83168"	38945.98	35285.65	38945.98	35285.65
"tcruzi-83169"	30294.8	27888.18	30294.8	27888.18
"tcruzi-83170"	31625.96	31711.16	31625.96	31711.16
"tcruzi-83174"	24272.38	26372.5	24272.38	26372.5
"tcruzi-83182"	546.96	466.47	546.96	466.47
"tcruzi-83184"	26445.87	24882.75	26445.87	24882.75
"tcruzi-83185"	29657.74	22450.04	29657.74	22450.04
"tcruzi-83186"	27061.51	26763.58	27061.51	26763.58
"tcruzi-83187"	1735.75	1536.09	1735.75	1536.09
"tcruzi-83188"	3509.74	3117.89	3509.74	3117.89
"tcruzi-83197"	891.44	1276.05	891.44	1276.05
"tcruzi-83204"	22933.34	21032	22933.34	21032
"tcruzi-83205"	26024.65	25137.17	26024.65	25137.17
"tcruzi-83206"	23241.16	21662.98	23241.16	21662.98
"tcruzi-83207"	26301.36	24030.29	26301.36	24030.29
"tcruzi-83208"	26159.27	25685.78	26159.27	25685.78
"tcruzi-83209"	10637.39	8652.52	10637.39	8652.52
"tcruzi-83248"	19192.14	19784.08	19192.14	19784.08
"tcruzi-83249"	3707.11	5497.68	3707.11	5497.68
"tcruzi-83257"	18588.47	17651.78	18588.47	17651.78
"tcruzi-83258"	4870.47	5939.29	4870.47	5939.29
"tcruzi-83262"	20188.31	20188.31	20188.31	20188.31
"tcruzi-83263"	19990.01	21143.31	19990.01	21143.31
"tcruzi-83264"	3677.41	5692.21	3677.41	5692.21
"tcruzi-83266"	20287.55	19536.34	20287.55	19536.34
"tcruzi-83267"	119.84	182.09	119.84	182.09
"tcruzi-83288"	55.57	42.66	55.57	42.66
"tcruzi-83311"	6603.95	6312.72	6603.95	6312.72
"tcruzi-83312"	326.32	807.78	326.32	807.78
"tcruzi-83313"	1254.36	1681.27	1254.36	1681.27
"tcruzi-83314"	12305.04	12434.85	12305.04	12434.85
"tcruzi-83374"	123.12	76.78	123.12	76.78
"tcruzi-83377"	10389.87	11283.57	10389.87	11283.57
"tcruzi-83508"	66.89	46.43	66.89	46.43
"tcruzi-8366"	251.52	44.48	251.52	44.48
"tcruzi-83812"	111.25	95.91	111.25	95.91
"tcruzi-84007"	1825.8	1632.53	1825.8	1632.53
"tcruzi-84029"	348.3	219.84	348.3	219.84
"tcruzi-84036"	1001.71	658.84	1001.71	658.84
"tcruzi-84056"	8783.1	10696.08	8783.1	10696.08
"tcruzi-84057"	2524.4	2607.54	2524.4	2607.54
"tcruzi-84059"	1864.64	3429.38	1864.64	3429.38
"tcruzi-84077"	1104.61	279.85	1104.61	279.85
"tcruzi-84116"	2374.03	1317.17	2374.03	1317.17
"tcruzi-84131"	2042.09	1626.15	2042.09	1626.15
"tcruzi-84132"	2789.39	3630.68	2789.39	3630.68
"tcruzi-84134"	9615.69	9615.69	9615.69	9615.69
"tcruzi-84135"	2858.46	1743.18	2858.46	1743.18
"tcruzi-84136"	5407.59	6138.63	5407.59	6138.63
"tcruzi-84148"	201.44	438.69	201.44	438.69
"tcruzi-84208"	377.31	469	377.31	469
"tcruzi-84218"	53.53	101.88	53.53	101.88
"tcruzi-84349"	100.25	87.07	100.25	87.07
"tcruzi-84441"	299.16	679.15	299.16	679.15
"tcruzi-84444"	16961.86	11227.51	16961.86	11227.51
"tcruzi-84508"	95.19	218.06	95.19	218.06
"tcruzi-84920"	410.12	559.48	410.12	559.48
"tcruzi-84980"	6690.86	5201.45	6690.86	5201.45
"tcruzi-8506"	118.17	306.37	118.17	306.37
"tcruzi-8532"	152.41	164.88	152.41	164.88
"tcruzi-85909"	3884.13	2884.64	3884.13	2884.64
"tcruzi-85984"	2556.96	2643.93	2556.96	2643.93
"tcruzi-86073"	197.42	70.15	197.42	70.15
"tcruzi-86160"	1743.18	2195.46	1743.18	2195.46
"tcruzi-86265"	23908.67	24384.36	23908.67	24384.36
"tcruzi-86311"	287.25	69.72	287.25	69.72
"tcruzi-86386"	100.44	104.77	100.44	104.77
"tcruzi-86404"	1635.9	815.27	1635.9	815.27
"tcruzi-86449"	70.74	148.59	70.74	148.59
"tcruzi-86597"	91.45	278.83	91.45	278.83
"tcruzi-86717"	302.64	174.78	302.64	174.78
"tcruzi-86937"	751.15	546.96	751.15	546.96
"tcruzi-87181"	143.45	164.88	143.45	164.88
"tcruzi-87259"	43.2	55.39	43.2	55.39
"tcruzi-87313"	10246	11377.03	10246	11377.03
"tcruzi-87333"	6903.98	7224.46	6903.98	7224.46
"tcruzi-8741"	208.43	66.34	208.43	66.34
"tcruzi-87646"	5324.84	2789.39	5324.84	2789.39
"tcruzi-87710"	67.34	100.15	67.34	100.15
"tcruzi-87932"	184.75	65.84	184.75	65.84
"tcruzi-88043"	101.12	87.4	101.12	87.4
"tcruzi-88139"	23293.48	21194.61	23293.48	21194.61
"tcruzi-88140"	6118.51	4668.18	6118.51	4668.18
"tcruzi-8849"	5432.68	4586.36	5432.68	4586.36
"tcruzi-8850"	5475.28	4571.56	5475.28	4571.56
"tcruzi-8851"	5708.79	4387.27	5708.79	4387.27
"tcruzi-8852"	4780.16	3615.9	4780.16	3615.9
"tcruzi-88521"	1412.15	1377.78	1412.15	1377.78
"tcruzi-8855"	3868.17	3043.12	3868.17	3043.12
"tcruzi-8856"	3834.06	3243.55	3834.06	3243.55
"tcruzi-8861"	10333.82	8705.49	10333.82	8705.49
"tcruzi-8867"	2722.59	2461.51	2722.59	2461.51
"tcruzi-8868"	1354.72	134.93	1354.72	134.93
"tcruzi-8882"	6138.63	5432.68	6138.63	5432.68
"tcruzi-8883"	3346.45	2633.38	3346.45	2633.38
"tcruzi-88865"	353.78	329.98	353.78	329.98
"tcruzi-8892"	14105.19	10881.92	14105.19	10881.92
"tcruzi-8893"	12142.96	9305.78	12142.96	9305.78
"tcruzi-8894"	12847.38	9718.07	12847.38	9718.07
"tcruzi-8909"	3298.42	3181.42	3298.42	3181.42
"tcruzi-89148"	4248.59	5828.44	4248.59	5828.44
"tcruzi-8920"	1544.24	711.4	1544.24	711.4
"tcruzi-89591"	74.06	68.43	74.06	68.43
"tcruzi-89672"	133.38	53.38	133.38	53.38
"tcruzi-89877"	508.68	589.89	508.68	589.89
"tcruzi-89887"	5869.2	7019.15	5869.2	7019.15
"tcruzi-89923"	7292.99	6823.36	7292.99	6823.36
"tcruzi-89942"	53.95	77.1	53.95	77.1
"tcruzi-89948"	11823.24	10246	11823.24	10246
"tcruzi-89951"	59.22	104.96	59.22	104.96
"tcruzi-89954"	15751.55	16513.91	15751.55	16513.91
"tcruzi-89955"	18172.19	17143.18	18172.19	17143.18
"tcruzi-89957"	18212.46	18082.24	18212.46	18082.24
"tcruzi-89959"	11572.13	10756.21	11572.13	10756.21
"tcruzi-89960"	13690.09	13619.63	13690.09	13619.63
"tcruzi-89961"	13993.71	12339.88	13993.71	12339.88
"tcruzi-89965"	10418.66	9743.22	10418.66	9743.22
"tcruzi-90464"	994.89	1438.46	994.89	1438.46
"tcruzi-90608"	251.52	303.82	251.52	303.82
"tcruzi-90782"	113.69	50.79	113.69	50.79
"tcruzi-91160"	111.69	49	111.69	49
"tcruzi-91461"	14312.58	15340.06	14312.58	15340.06
"tcruzi-9169"	106.56	147.43	106.56	147.43
"tcruzi-91692"	239.02	372.95	239.02	372.95
"tcruzi-91723"	71.36	62.57	71.36	62.57
"tcruzi-91729"	148.21	84.02	148.21	84.02
"tcruzi-91738"	18316.96	24692.29	18316.96	24692.29
"tcruzi-91770"	17074.58	18823.41	17074.58	18823.41
"tcruzi-91772"	34211.58	33680.47	34211.58	33680.47
"tcruzi-91774"	34102.38	34423.73	34102.38	34423.73
"tcruzi-91775"	186.4	294.9	186.4	294.9
"tcruzi-91776"	21353.57	22018.52	21353.57	22018.52
"tcruzi-91778"	34315.1	35155.64	34315.1	35155.64
"tcruzi-91779"	29317.34	30539.23	29317.34	30539.23
"tcruzi-91782"	23536.38	21830.81	23536.38	21830.81
"tcruzi-91783"	2607.54	2269.03	2607.54	2269.03
"tcruzi-91784"	22124.26	22816.8	22124.26	22816.8
"tcruzi-91785"	8236.05	8424.51	8236.05	8424.51
"tcruzi-91789"	140.7	153.04	140.7	153.04
"tcruzi-91795"	15671.28	16435.45	15671.28	16435.45
"tcruzi-91796"	9718.07	10725.67	9718.07	10725.67
"tcruzi-91797"	35155.64	35816.58	35155.64	35816.58
"tcruzi-91798"	27210.17	27061.51	27210.17	27061.51
"tcruzi-91799"	23048.64	24156.74	23048.64	24156.74
"tcruzi-91800"	2394.18	2126.39	2394.18	2126.39
"tcruzi-91983"	60.53	216.26	60.53	216.26
"tcruzi-92110"	14246.39	13862.61	14246.39	13862.61
"tcruzi-92111"	3395.4	3069.7	3395.4	3069.7
"tcruzi-92112"	29731.74	29570.18	29731.74	29570.18
"tcruzi-9219"	275.17	160.17	275.17	160.17
"tcruzi-92329"	51.99	65.07	51.99	65.07
"tcruzi-92551"	42.04	56.96	42.04	56.96
"tcruzi-92717"	85.85	38.96	85.85	38.96
"tcruzi-93443"	38.43	64.2	38.43	64.2
"tcruzi-9352"	3103.32	2256.85	3103.32	2256.85
"tcruzi-9354"	13284	13541.52	13284	13541.52
"tcruzi-9355"	11790.34	12142.96	11790.34	12142.96
"tcruzi-9357"	9589.91	10665.62	9589.91	10665.62
"tcruzi-9358"	11601.43	11572.13	11601.43	11572.13
"tcruzi-9359"	11539.76	10910.92	11539.76	10910.92
"tcruzi-93670"	121.75	181.28	121.75	181.28
"tcruzi-93902"	5054.63	5072.51	5054.63	5072.51
"tcruzi-93960"	365.52	359.09	365.52	359.09
"tcruzi-94285"	34423.73	34211.58	34423.73	34211.58
"tcruzi-94614"	49.9	245.36	49.9	245.36
"tcruzi-94621"	64.92	52.22	64.92	52.22
"tcruzi-94694"	198.92	222.8	198.92	222.8
"tcruzi-94695"	68.49	42.5	68.49	42.5
"tcruzi-94699"	1065.41	718.36	1065.41	718.36
"tcruzi-94758"	684.81	1012.08	684.81	1012.08
"tcruzi-94759"	419.32	322.19	419.32	322.19
"tcruzi-94769"	1075.8	787.03	1075.8	787.03
"tcruzi-94779"	1445.68	1504.65	1445.68	1504.65
"tcruzi-94803"	4889.66	6646.72	4889.66	6646.72
"tcruzi-94804"	551.73	463.2	551.73	463.2
"tcruzi-94808"	5455.47	7556.35	5455.47	7556.35
"tcruzi-94809"	231.87	383.88	231.87	383.88
"tcruzi-94813"	5111.66	6160.8	5111.66	6160.8
"tcruzi-94814"	7269.48	8284.8	7269.48	8284.8
"tcruzi-94815"	553.9	394.57	553.9	394.57
"tcruzi-94817"	5915.96	6979.42	5915.96	6979.42
"tcruzi-94818"	473.74	453.63	473.74	453.63
"tcruzi-94825"	4761.58	4366.76	4761.58	4366.76
"tcruzi-94826"	711.4	820.21	711.4	820.21
"tcruzi-94827"	1773.17	1672.63	1773.17	1672.63
"tcruzi-94828"	12206.43	12676.75	12206.43	12676.75
"tcruzi-94841"	471.64	542.57	471.64	542.57
"tcruzi-94894"	778.42	672.87	778.42	672.87
"tcruzi-95046"	179.21	88.76	179.21	88.76
"tcruzi-95102"	6496.92	7251.76	6496.92	7251.76
"tcruzi-95116"	386.3	676.43	386.3	676.43
"tcruzi-9519"	11166.17	10418.66	11166.17	10418.66
"tcruzi-9520"	10786.54	10040.54	10786.54	10040.54
"tcruzi-95239"	202.54	140.57	202.54	140.57
"tcruzi-95363"	6400.49	7203.27	6400.49	7203.27
"tcruzi-95652"	71.65	95.34	71.65	95.34
"tcruzi-95802"	105.98	50.12	105.98	50.12
"tcruzi-95804"	537.46	275.17	537.46	275.17
"tcruzi-95808"	226.02	152.23	226.02	152.23
"tcruzi-95809"	295.99	201.44	295.99	201.44
"tcruzi-95819"	773.38	1037.57	773.38	1037.57
"tcruzi-95830"	105.16	197.09	105.16	197.09
"tcruzi-95831"	156.16	182.54	156.16	182.54
"tcruzi-95835"	254.41	436.24	254.41	436.24
"tcruzi-95836"	163.19	127.85	163.19	127.85
"tcruzi-95840"	195.33	302.64	195.33	302.64
"tcruzi-95841"	399.03	328.73	399.03	328.73
"tcruzi-95842"	137.36	78.81	137.36	78.81
"tcruzi-95843"	151.7	179.21	151.7	179.21
"tcruzi-95846"	3461.8	4427.37	3461.8	4427.37
"tcruzi-95847"	575.35	1223.76	575.35	1223.76
"tcruzi-95848"	1655.68	2184.76	1655.68	2184.76
"tcruzi-95849"	9913.63	10272.9	9913.63	10272.9
"tcruzi-95859"	339.59	714.78	339.59	714.78
"tcruzi-96006"	75.72	270.41	75.72	270.41
"tcruzi-96440"	346.94	210.9	346.94	210.9
"tcruzi-9667"	366.83	121.63	366.83	121.63
"tcruzi-96704"	430.88	724.72	430.88	724.72
"tcruzi-96796"	108.17	85.35	108.17	85.35
"tcruzi-96858"	43.36	97.71	43.36	97.71
"tcruzi-96864"	2093.75	4327.78	2093.75	4327.78
"tcruzi-96965"	172.03	74.84	172.03	74.84
"tcruzi-97058"	283.2	94.21	283.2	94.21
"tcruzi-97097"	150.19	133.38	150.19	133.38
"tcruzi-9710"	2245.95	1817.12	2245.95	1817.12
"tcruzi-97566"	22.94	33.97	22.94	33.97
"tcruzi-97658"	5828.44	8027.51	5828.44	8027.51
"tcruzi-97737"	484.93	994.89	484.93	994.89
"tcruzi-97793"	193.5	146.08	193.5	146.08
"tcruzi-98349"	53.25	81.18	53.25	81.18
"tcruzi-98483"	135.51	88.24	135.51	88.24
"tcruzi-98849"	7927.67	7412.86	7927.67	7412.86
"tcruzi-98877"	293.03	58.41	293.03	58.41
"tcruzi-99104"	583.29	604.68	583.29	604.68
"tcruzi-99121"	148.8	88.96	148.8	88.96
"tcruzi-9922"	540.21	162.08	540.21	162.08
"tcruzi-99483"	157.37	122.99	157.37	122.99
"tcruzi-9956"	1430.34	1237.14	1430.34	1237.14
"tcruzi-99668"	455.75	694.4	455.75	694.4
"tcruzi-9973"	3429.38	6228.95	3429.38	6228.95
"tcruzi-99787"	73.16	740.72	73.16	740.72
"tcruzi-9991"	63.93	210.3	63.93	210.3
