"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	2461.51	1817.12	2461.51	1817.12
"tcruzi-80405"	5093	4173.66	5093	4173.66
"tcruzi-80406"	6160.8	6270.21	6160.8	6270.21
"tcruzi-80823"	2832.17	2016.48	2832.17	2016.48
"tcruzi-80967"	5201.45	5407.59	5201.45	5407.59
"tcruzi-81150"	70.91	37.91	70.91	37.91
"tcruzi-81274"	2472.04	2900.18	2472.04	2900.18
"tcruzi-81280"	110.39	166.85	110.39	166.85
"tcruzi-81406"	45.35	46.85	45.35	46.85
"tcruzi-81881"	95.19	78.2	95.19	78.2
"tcruzi-82118"	231.87	189.14	231.87	189.14
"tcruzi-82233"	363.8	384.58	363.8	384.58
"tcruzi-82382"	62.57	52.97	62.57	52.97
"tcruzi-82547"	18268.51	14453.32	18268.51	14453.32
"tcruzi-82569"	19536.34	19010.38	19536.34	19010.38
"tcruzi-82653"	46.34	86.35	46.34	86.35
"tcruzi-82728"	181.5	192.77	181.5	192.77
"tcruzi-82729"	916.21	925.54	916.21	925.54
"tcruzi-82730"	22.2	39.82	22.2	39.82
"tcruzi-82732"	3868.17	3461.8	3868.17	3461.8
"tcruzi-82734"	157.17	156.48	157.17	156.48
"tcruzi-82736"	16313.97	17003.7	16313.97	17003.7
"tcruzi-82737"	18823.41	18873.02	18823.41	18873.02
"tcruzi-82738"	12238.06	13026.49	12238.06	13026.49
"tcruzi-82740"	9510.71	11660.13	9510.71	11660.13
"tcruzi-82741"	8189.43	6004.09	8189.43	6004.09
"tcruzi-82742"	6879.5	6603.95	6879.5	6603.95
"tcruzi-82746"	10725.67	10090.71	10725.67	10090.71
"tcruzi-82757"	142.13	140.43	142.13	140.43
"tcruzi-8276"	307.38	199.92	307.38	199.92
"tcruzi-82768"	39.9	57.45	39.9	57.45
"tcruzi-82836"	128.36	275.91	128.36	275.91
"tcruzi-82918"	616.4	687.9	616.4	687.9
"tcruzi-82919"	317.89	411.86	317.89	411.86
"tcruzi-82961"	732.81	896.17	732.81	896.17
"tcruzi-82975"	2417.19	3677.41	2417.19	3677.41
"tcruzi-82979"	3043.12	3630.68	3043.12	3630.68
"tcruzi-83039"	875.69	308.45	875.69	308.45
"tcruzi-83047"	687.9	569.6	687.9	569.6
"tcruzi-83083"	325.02	337.51	325.02	337.51
"tcruzi-83158"	18002.72	14347.84	18002.72	14347.84
"tcruzi-83159"	29731.74	26983.03	29731.74	26983.03
"tcruzi-83162"	34526.36	29657.74	34526.36	29657.74
"tcruzi-83165"	36712.56	38945.98	36712.56	38945.98
"tcruzi-83167"	37392.32	33680.47	37392.32	33680.47
"tcruzi-83168"	35021.29	41644.88	35021.29	41644.88
"tcruzi-83169"	37643.53	37155.89	37643.53	37155.89
"tcruzi-83170"	30963.74	30703.73	30963.74	30703.73
"tcruzi-83174"	10142.59	12710.95	10142.59	12710.95
"tcruzi-83182"	113.69	136.55	113.69	136.55
"tcruzi-83184"	29803	32883.65	29803	32883.65
"tcruzi-83185"	29175.43	26301.36	29175.43	26301.36
"tcruzi-83186"	29021.53	28270.68	29021.53	28270.68
"tcruzi-83187"	14312.58	10849.2	14312.58	10849.2
"tcruzi-83188"	20287.55	11166.17	20287.55	11166.17
"tcruzi-83197"	2581.13	3283.51	2581.13	3283.51
"tcruzi-83204"	34211.58	36390.59	34211.58	36390.59
"tcruzi-83205"	33356.36	32513.59	33356.36	32513.59
"tcruzi-83206"	32684.82	35285.65	32684.82	35285.65
"tcruzi-83207"	35285.65	32984.4	35285.65	32984.4
"tcruzi-83208"	37155.89	33259.62	37155.89	33259.62
"tcruzi-83209"	32513.59	31160.17	32513.59	31160.17
"tcruzi-83248"	7019.15	6070.1	7019.15	6070.1
"tcruzi-83249"	5846.57	6118.51	5846.57	6118.51
"tcruzi-83257"	5771.05	5497.68	5771.05	5497.68
"tcruzi-83258"	5749.21	6228.95	5749.21	6228.95
"tcruzi-83262"	6400.49	5790.65	6400.49	5790.65
"tcruzi-83263"	7627.61	7927.67	7627.61	7927.67
"tcruzi-83264"	6070.1	7292.99	6070.1	7292.99
"tcruzi-83266"	8027.51	7384.46	8027.51	7384.46
"tcruzi-83267"	249.54	261.24	249.54	261.24
"tcruzi-83288"	105.16	61.37	105.16	61.37
"tcruzi-83311"	8475.17	10910.92	8475.17	10910.92
"tcruzi-83312"	290.13	480.52	290.13	480.52
"tcruzi-83313"	2204.62	2062.41	2204.62	2062.41
"tcruzi-83314"	7041.5	7811.9	7041.5	7811.9
"tcruzi-83374"	410.12	487.44	410.12	487.44
"tcruzi-83377"	6027.18	5627.5	6027.18	5627.5
"tcruzi-83508"	123.88	169.98	123.88	169.98
"tcruzi-8366"	104.59	167.25	104.59	167.25
"tcruzi-83812"	174.38	173.35	174.38	173.35
"tcruzi-84007"	2236.16	1575.72	2236.16	1575.72
"tcruzi-84029"	71.03	93.51	71.03	93.51
"tcruzi-84036"	169.56	335.15	169.56	335.15
"tcruzi-84056"	7292.99	5341.1	7292.99	5341.1
"tcruzi-84057"	2374.03	2986.31	2374.03	2986.31
"tcruzi-84059"	3195.58	3588.67	3195.58	3588.67
"tcruzi-84077"	721.36	537.46	721.36	537.46
"tcruzi-84116"	59.05	52.42	59.05	52.42
"tcruzi-84131"	2328.87	1847.65	2328.87	1847.65
"tcruzi-84132"	1075.8	1605.21	1075.8	1605.21
"tcruzi-84134"	9691.05	7717.39	9691.05	7717.39
"tcruzi-84135"	3770.73	4262.76	3770.73	4262.76
"tcruzi-84136"	5559.66	5605.65	5559.66	5605.65
"tcruzi-84148"	85.52	75.35	85.52	75.35
"tcruzi-84208"	67.05	105.76	67.05	105.76
"tcruzi-84218"	22.94	20.83	22.94	20.83
"tcruzi-84349"	43.5	55.84	43.5	55.84
"tcruzi-84441"	24.67	28.19	24.67	28.19
"tcruzi-84444"	14421.39	19944.55	14421.39	19944.55
"tcruzi-84508"	94.98	64.2	94.98	64.2
"tcruzi-84920"	489.22	482.99	489.22	482.99
"tcruzi-84980"	802.96	802.96	802.96	802.96
"tcruzi-8506"	122.52	132.05	122.52	132.05
"tcruzi-8532"	294.9	303.82	294.9	303.82
"tcruzi-85909"	170.44	90.35	170.44	90.35
"tcruzi-85984"	14525.15	9276.99	14525.15	9276.99
"tcruzi-86073"	755.24	371.63	755.24	371.63
"tcruzi-86160"	4080.27	3964.13	4080.27	3964.13
"tcruzi-86265"	22572.47	23536.38	22572.47	23536.38
"tcruzi-86311"	43.36	56.96	43.36	56.96
"tcruzi-86386"	41.18	37.75	41.18	37.75
"tcruzi-86404"	449.39	344.21	449.39	344.21
"tcruzi-86449"	111.48	121.51	111.48	121.51
"tcruzi-86597"	534.5	572.59	534.5	572.59
"tcruzi-86717"	153.39	207.34	153.39	207.34
"tcruzi-86937"	168.7	160.56	168.7	160.56
"tcruzi-87181"	527.5	401.97	527.5	401.97
"tcruzi-87259"	123.12	140.99	123.12	140.99
"tcruzi-87313"	5054.63	5368.83	5054.63	5368.83
"tcruzi-87333"	13788.58	8705.49	13788.58	8705.49
"tcruzi-8741"	100.06	92.28	100.06	92.28
"tcruzi-87646"	15307.26	17611.03	15307.26	17611.03
"tcruzi-87710"	31.22	73.03	31.22	73.03
"tcruzi-87932"	91.2	98.98	91.2	98.98
"tcruzi-88043"	53.38	111.48	53.38	111.48
"tcruzi-88139"	14900.51	15424.18	14900.51	15424.18
"tcruzi-88140"	4262.76	5261.25	4262.76	5261.25
"tcruzi-8849"	26301.36	22695.17	26301.36	22695.17
"tcruzi-8850"	24443.98	22124.26	24443.98	22124.26
"tcruzi-8851"	25261	24946.91	25261	24946.91
"tcruzi-8852"	24505.19	22450.04	24505.19	22450.04
"tcruzi-88521"	128.14	245.36	128.14	245.36
"tcruzi-8855"	25381.46	20763.39	25381.46	20763.39
"tcruzi-8856"	22695.17	17385.18	22695.17	17385.18
"tcruzi-8861"	16352.99	14175.96	16352.99	14175.96
"tcruzi-8867"	13118.54	12537.71	13118.54	12537.71
"tcruzi-8868"	3884.13	4080.27	3884.13	4080.27
"tcruzi-8882"	14565.21	13218.51	14565.21	13218.51
"tcruzi-8883"	23851.48	18355.88	23851.48	18355.88
"tcruzi-88865"	207.88	149.1	207.88	149.1
"tcruzi-8892"	16750.34	15978.33	16750.34	15978.33
"tcruzi-8893"	13218.51	16056.01	13218.51	16056.01
"tcruzi-8894"	15671.28	16788.71	15671.28	16788.71
"tcruzi-8909"	16435.45	11438.69	16435.45	11438.69
"tcruzi-89148"	1707.88	4064.29	1707.88	4064.29
"tcruzi-8920"	3964.13	2789.39	3964.13	2789.39
"tcruzi-89591"	128.92	103.24	128.92	103.24
"tcruzi-89672"	86.66	119.62	86.66	119.62
"tcruzi-89877"	238.44	237.65	238.44	237.65
"tcruzi-89887"	230.01	266.79	230.01	266.79
"tcruzi-89923"	1196.22	1420.41	1196.22	1420.41
"tcruzi-89942"	36.55	52.84	36.55	52.84
"tcruzi-89948"	4427.37	4571.56	4427.37	4571.56
"tcruzi-89951"	105.35	85.52	105.35	85.52
"tcruzi-89954"	17858.3	15503.99	17858.3	15503.99
"tcruzi-89955"	16597.1	15901.82	16597.1	15901.82
"tcruzi-89957"	11166.17	14900.51	11166.17	14900.51
"tcruzi-89959"	4870.47	4464.21	4870.47	4464.21
"tcruzi-89960"	9486.33	8027.51	9486.33	8027.51
"tcruzi-89961"	6758.57	5915.96	6758.57	5915.96
"tcruzi-89965"	9172.79	9966.13	9172.79	9966.13
"tcruzi-90464"	130.91	125.18	130.91	125.18
"tcruzi-90608"	185.18	177.38	185.18	177.38
"tcruzi-90782"	47.28	59.22	47.28	59.22
"tcruzi-91160"	145.45	145.09	145.45	145.09
"tcruzi-91461"	5627.5	5668.1	5627.5	5668.1
"tcruzi-9169"	160.17	209	160.17	209
"tcruzi-91692"	177.38	140.7	177.38	140.7
"tcruzi-91723"	105.76	99.32	105.76	99.32
"tcruzi-91729"	393.68	242.21	393.68	242.21
"tcruzi-91738"	16393.58	12111.03	16393.58	12111.03
"tcruzi-91770"	13655.58	16135.08	13655.58	16135.08
"tcruzi-91772"	33259.62	33356.36	33259.62	33356.36
"tcruzi-91774"	31923.59	30294.8	31923.59	30294.8
"tcruzi-91775"	118.62	120.8	118.62	120.8
"tcruzi-91776"	28668.32	28668.32	28668.32	28668.32
"tcruzi-91778"	31348.36	31711.16	31348.36	31711.16
"tcruzi-91779"	30369.97	31531.22	30369.97	31531.22
"tcruzi-91782"	26905.54	26091.35	26905.54	26091.35
"tcruzi-91783"	8378.72	9087.93	8378.72	9087.93
"tcruzi-91784"	30875.98	29396	30875.98	29396
"tcruzi-91785"	30703.73	29317.34	30703.73	29317.34
"tcruzi-91789"	80.02	76.78	80.02	76.78
"tcruzi-91795"	16788.71	17430.77	16788.71	17430.77
"tcruzi-91796"	17817.24	7906.81	17817.24	7906.81
"tcruzi-91797"	30539.23	28042.72	30539.23	28042.72
"tcruzi-91798"	31160.17	32604.91	31160.17	32604.91
"tcruzi-91799"	5387.74	9589.91	5387.74	9589.91
"tcruzi-91800"	9118.24	9014.96	9118.24	9014.96
"tcruzi-91983"	99.86	70.15	99.86	70.15
"tcruzi-92110"	4446.15	5727.88	4446.15	5727.88
"tcruzi-92111"	3069.7	3181.42	3069.7	3181.42
"tcruzi-92112"	30030.92	29469.83	30030.92	29469.83
"tcruzi-9219"	198.92	172.94	198.92	172.94
"tcruzi-92329"	26.05	24.03	26.05	24.03
"tcruzi-92551"	72.88	93.17	72.88	93.17
"tcruzi-92717"	989.53	1177.72	989.53	1177.72
"tcruzi-93443"	74.37	42.5	74.37	42.5
"tcruzi-9352"	8261.54	7203.27	8261.54	7203.27
"tcruzi-9354"	11503.64	11790.34	11503.64	11790.34
"tcruzi-9355"	12142.96	12571.48	12142.96	12571.48
"tcruzi-9357"	7648.25	12238.06	7648.25	12238.06
"tcruzi-9358"	7811.9	11283.57	7811.9	11283.57
"tcruzi-9359"	10246	9486.33	10246	9486.33
"tcruzi-93670"	96.79	67.92	96.79	67.92
"tcruzi-93902"	25685.78	22760.7	25685.78	22760.7
"tcruzi-93960"	164.3	117.68	164.3	117.68
"tcruzi-94285"	1598.39	1377.78	1598.39	1377.78
"tcruzi-94614"	200.91	227.41	200.91	227.41
"tcruzi-94621"	47.15	42.34	47.15	42.34
"tcruzi-94694"	150.68	179.21	150.68	179.21
"tcruzi-94695"	45.64	31.22	45.64	31.22
"tcruzi-94699"	188.15	156.82	188.15	156.82
"tcruzi-94758"	405.25	521.6	405.25	521.6
"tcruzi-94759"	629.05	581.12	629.05	581.12
"tcruzi-94769"	1377.78	1536.09	1377.78	1536.09
"tcruzi-94779"	277.82	314.32	277.82	314.32
"tcruzi-94803"	466.47	546.96	466.47	546.96
"tcruzi-94804"	2042.09	4134.06	2042.09	4134.06
"tcruzi-94808"	498.9	697.66	498.9	697.66
"tcruzi-94809"	1976.64	3802.43	1976.64	3802.43
"tcruzi-94813"	549.45	559.48	549.45	559.48
"tcruzi-94814"	891.44	934.99	891.44	934.99
"tcruzi-94815"	1591.57	3918.47	1591.57	3918.47
"tcruzi-94817"	415.67	400.32	415.67	400.32
"tcruzi-94818"	403.73	269.38	403.73	269.38
"tcruzi-94825"	8756.68	7019.15	8756.68	7019.15
"tcruzi-94826"	540.21	782.29	540.21	782.29
"tcruzi-94827"	2971.26	2913.95	2971.26	2913.95
"tcruzi-94828"	9665.01	10418.66	9665.01	10418.66
"tcruzi-94841"	109.99	162.82	109.99	162.82
"tcruzi-94894"	1412.15	1247.88	1412.15	1247.88
"tcruzi-95046"	51.42	61.99	51.42	61.99
"tcruzi-95102"	4347.26	5387.74	4347.26	5387.74
"tcruzi-95116"	14279.76	14032.06	14279.76	14032.06
"tcruzi-9519"	3544.33	3477.85	3544.33	3477.85
"tcruzi-9520"	1504.65	1328.9	1504.65	1328.9
"tcruzi-95239"	228	159.44	228	159.44
"tcruzi-95363"	219.5	239.02	219.5	239.02
"tcruzi-95652"	135.67	238.44	135.67	238.44
"tcruzi-95802"	311.69	383.17	311.69	383.17
"tcruzi-95804"	196.2	224.67	196.2	224.67
"tcruzi-95808"	356.49	413.67	356.49	413.67
"tcruzi-95809"	453.63	513.68	453.63	513.68
"tcruzi-95819"	521.6	518.55	521.6	518.55
"tcruzi-95830"	353.78	372.95	353.78	372.95
"tcruzi-95831"	387.93	458.19	387.93	458.19
"tcruzi-95835"	529.61	622.47	529.61	622.47
"tcruzi-95836"	840.28	787.03	840.28	787.03
"tcruzi-95840"	592.56	447.23	592.56	447.23
"tcruzi-95841"	724.72	510.92	724.72	510.92
"tcruzi-95842"	714.78	589.89	714.78	589.89
"tcruzi-95843"	487.44	462.26	487.44	462.26
"tcruzi-95846"	6931.64	6519.67	6931.64	6519.67
"tcruzi-95847"	365.52	473.74	365.52	473.74
"tcruzi-95848"	2534.69	2428.37	2534.69	2428.37
"tcruzi-95849"	7160.79	7085.24	7160.79	7085.24
"tcruzi-95859"	112.38	116.41	112.38	116.41
"tcruzi-96006"	578.25	755.24	578.25	755.24
"tcruzi-96440"	146.43	101.79	146.43	101.79
"tcruzi-9667"	871.88	744.27	871.88	744.27
"tcruzi-96704"	166.01	180.52	166.01	180.52
"tcruzi-96796"	94.04	74.21	94.04	74.21
"tcruzi-96858"	564.2	484.93	564.2	484.93
"tcruzi-96864"	3229.01	3850.66	3229.01	3850.66
"tcruzi-96965"	88.24	58.48	88.24	58.48
"tcruzi-97058"	192.77	165.08	192.77	165.08
"tcruzi-97097"	759.46	1168.13	759.46	1168.13
"tcruzi-9710"	5646.98	8935.24	5646.98	8935.24
"tcruzi-97566"	36	60.38	36	60.38
"tcruzi-97658"	3376.73	3615.9	3376.73	3615.9
"tcruzi-97737"	2940.51	1976.64	2940.51	1976.64
"tcruzi-97793"	54.09	122.42	54.09	122.42
"tcruzi-98349"	56.26	76.02	56.26	76.02
"tcruzi-98483"	71.65	77.35	71.65	77.35
"tcruzi-98849"	27129.5	29175.43	27129.5	29175.43
"tcruzi-98877"	101.22	78.64	101.22	78.64
"tcruzi-99104"	177.86	178.74	177.86	178.74
"tcruzi-99121"	1033.13	668.88	1033.13	668.88
"tcruzi-9922"	268.64	208.43	268.64	208.43
"tcruzi-99483"	138.89	204.35	138.89	204.35
"tcruzi-9956"	954.52	1691.19	954.52	1691.19
"tcruzi-99668"	1392.12	1172.9	1392.12	1172.9
"tcruzi-9973"	2619.14	2955.19	2619.14	2955.19
"tcruzi-99787"	104.41	107.48	104.41	107.48
"tcruzi-9991"	475.89	307.38	475.89	307.38
