"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80823"	148.38	122.62	148.38	122.62
"tcruzi-80967"	6138.63	6425.04	6138.63	6425.04
"tcruzi-81150"	37.91	58.74	37.91	58.74
"tcruzi-81274"	6027.18	5939.29	6027.18	5939.29
"tcruzi-81280"	132.05	135.07	132.05	135.07
"tcruzi-81406"	95.73	77.1	95.73	77.1
"tcruzi-81881"	363.8	210.9	363.8	210.9
"tcruzi-82118"	736.48	90.2	736.48	90.2
"tcruzi-82233"	198.92	146.08	198.92	146.08
"tcruzi-82382"	49.43	46.34	49.43	46.34
"tcruzi-82547"	867.26	1059.73	867.26	1059.73
"tcruzi-82569"	8144.54	7783.18	8144.54	7783.18
"tcruzi-82653"	31.67	70.32	31.67	70.32
"tcruzi-82728"	1163.31	925.54	1163.31	925.54
"tcruzi-82729"	2294.65	2534.69	2294.65	2534.69
"tcruzi-82730"	42.04	42.99	42.04	42.99
"tcruzi-82732"	8881.78	10418.66	8881.78	10418.66
"tcruzi-82734"	237	187.19	237	187.19
"tcruzi-82736"	14347.84	15462.43	14347.84	15462.43
"tcruzi-82737"	17651.78	15632.57	17651.78	15632.57
"tcruzi-82738"	14785.11	15706.03	14785.11	15706.03
"tcruzi-82740"	9639.64	8475.17	9639.64	8475.17
"tcruzi-82741"	7906.81	9038.44	7906.81	9038.44
"tcruzi-82742"	9305.78	8168.64	9305.78	8168.64
"tcruzi-82746"	9966.13	12018.5	9966.13	12018.5
"tcruzi-82757"	348.3	356.49	348.3	356.49
"tcruzi-8276"	5692.21	2832.17	5692.21	2832.17
"tcruzi-82768"	54.53	35.84	54.53	35.84
"tcruzi-82836"	238.44	336.36	238.44	336.36
"tcruzi-82918"	1081.07	2748.37	1081.07	2748.37
"tcruzi-82919"	911.57	849.29	911.57	849.29
"tcruzi-82961"	420.9	420.9	420.9	420.9
"tcruzi-82975"	117.68	410.12	117.68	410.12
"tcruzi-82979"	1007.02	1482.52	1007.02	1482.52
"tcruzi-83039"	92.28	163.93	92.28	163.93
"tcruzi-83047"	102.57	70.02	102.57	70.02
"tcruzi-83083"	291.04	273.36	291.04	273.36
"tcruzi-83158"	23851.48	23179.31	23851.48	23179.31
"tcruzi-83159"	23356.26	18492.41	23356.26	18492.41
"tcruzi-83162"	30114.02	34890.31	30114.02	34890.31
"tcruzi-83165"	27575.56	33575.71	27575.56	33575.71
"tcruzi-83167"	33259.62	32513.59	33259.62	32513.59
"tcruzi-83168"	36239.72	33449.39	36239.72	33449.39
"tcruzi-83169"	24325.06	33680.47	24325.06	33680.47
"tcruzi-83170"	32513.59	27809.24	32513.59	27809.24
"tcruzi-83174"	21143.31	24384.36	21143.31	24384.36
"tcruzi-83182"	122.19	129.79	122.19	129.79
"tcruzi-83184"	22695.17	24565.6	22695.17	24565.6
"tcruzi-83185"	23674.38	23851.48	23674.38	23851.48
"tcruzi-83186"	27210.17	24156.74	27210.17	24156.74
"tcruzi-83187"	19379.94	15901.82	19379.94	15901.82
"tcruzi-83188"	18125.81	22450.04	18125.81	22450.04
"tcruzi-83197"	1070.19	1276.05	1070.19	1276.05
"tcruzi-83204"	31923.59	29570.18	31923.59	29570.18
"tcruzi-83205"	31625.96	31059.06	31625.96	31059.06
"tcruzi-83206"	26372.5	26983.03	26372.5	26983.03
"tcruzi-83207"	20231.15	29803	20231.15	29803
"tcruzi-83208"	28270.68	32118.02	28270.68	32118.02
"tcruzi-83209"	19107.6	18268.51	19107.6	18268.51
"tcruzi-83248"	2328.87	3015.03	2328.87	3015.03
"tcruzi-83249"	8756.68	9538.7	8756.68	9538.7
"tcruzi-83257"	3028.94	3753.4	3028.94	3753.4
"tcruzi-83258"	8731.07	9854.52	8731.07	9854.52
"tcruzi-83262"	4427.37	5341.1	4427.37	5341.1
"tcruzi-83263"	4028.67	5181.89	4028.67	5181.89
"tcruzi-83264"	8961.57	12956.73	8961.57	12956.73
"tcruzi-83266"	1934.77	2619.14	1934.77	2619.14
"tcruzi-83267"	180.18	153.68	180.18	153.68
"tcruzi-83288"	79.42	45.06	79.42	45.06
"tcruzi-83311"	1735.75	1354.72	1735.75	1354.72
"tcruzi-83312"	4586.36	5280.08	4586.36	5280.08
"tcruzi-83313"	5035.48	6544.05	5035.48	6544.05
"tcruzi-83314"	4627.32	4114.89	4627.32	4114.89
"tcruzi-83374"	1087.78	1012.08	1087.78	1012.08
"tcruzi-83377"	229.37	281.96	229.37	281.96
"tcruzi-83508"	34.75	41.88	34.75	41.88
"tcruzi-8366"	104.77	89.86	104.77	89.86
"tcruzi-83812"	1001.71	959.84	1001.71	959.84
"tcruzi-84007"	4327.78	4929.97	4327.78	4929.97
"tcruzi-84029"	64.92	74.21	64.92	74.21
"tcruzi-84036"	6496.92	5668.1	6496.92	5668.1
"tcruzi-84056"	7717.39	8189.43	7717.39	8189.43
"tcruzi-84057"	6903.98	5432.68	6903.98	5432.68
"tcruzi-84059"	7019.15	5243.32	7019.15	5243.32
"tcruzi-84077"	383.17	525.55	383.17	525.55
"tcruzi-84116"	48.27	58.03	48.27	58.03
"tcruzi-84131"	6355.32	7085.24	6355.32	7085.24
"tcruzi-84132"	9462.4	9615.69	9462.4	9615.69
"tcruzi-84134"	8783.1	8378.72	8783.1	8378.72
"tcruzi-84135"	5167.16	5749.21	5167.16	5749.21
"tcruzi-84136"	8333.57	7956.11	8333.57	7956.11
"tcruzi-84148"	50.79	69.57	50.79	69.57
"tcruzi-84208"	96.95	94.04	96.95	94.04
"tcruzi-84218"	36.4	29.89	36.4	29.89
"tcruzi-84349"	45.64	75.27	45.64	75.27
"tcruzi-84441"	40.86	32.88	40.86	32.88
"tcruzi-84444"	462.26	464.13	462.26	464.13
"tcruzi-84508"	687.9	679.15	687.9	679.15
"tcruzi-84920"	493.35	422.42	493.35	422.42
"tcruzi-84980"	7927.67	10301.84	7927.67	10301.84
"tcruzi-8506"	199.92	196.2	199.92	196.2
"tcruzi-8532"	216.26	143.45	216.26	143.45
"tcruzi-85909"	89.32	144.12	89.32	144.12
"tcruzi-85984"	1474	1230.25	1474	1230.25
"tcruzi-86073"	553.9	658.84	553.9	658.84
"tcruzi-86160"	61.37	72.39	61.37	72.39
"tcruzi-86265"	8311.72	8053.5	8311.72	8053.5
"tcruzi-86311"	4705.47	3103.32	4705.47	3103.32
"tcruzi-86386"	80.47	58.6	80.47	58.6
"tcruzi-86404"	265.87	140.7	265.87	140.7
"tcruzi-86449"	55.84	84.17	55.84	84.17
"tcruzi-86597"	143.45	111.25	143.45	111.25
"tcruzi-86717"	325.02	252.57	325.02	252.57
"tcruzi-86937"	78.03	120.29	78.03	120.29
"tcruzi-87181"	1780.39	1497.33	1780.39	1497.33
"tcruzi-87259"	228.69	227.41	228.69	227.41
"tcruzi-87313"	1147.48	1237.14	1147.48	1237.14
"tcruzi-87333"	14453.32	16829.78	14453.32	16829.78
"tcruzi-8741"	308.45	251.9	308.45	251.9
"tcruzi-87646"	11002.67	10389.87	11002.67	10389.87
"tcruzi-87710"	99.72	124.5	99.72	124.5
"tcruzi-87932"	162.08	168.7	162.08	168.7
"tcruzi-88043"	65.97	63.77	65.97	63.77
"tcruzi-88139"	30294.8	33356.36	30294.8	33356.36
"tcruzi-88140"	22572.47	30629.34	22572.47	30629.34
"tcruzi-8849"	2735.71	4830.52	2735.71	4830.52
"tcruzi-8850"	4551.73	4965.84	4551.73	4965.84
"tcruzi-8851"	2361.68	3994.36	2361.68	3994.36
"tcruzi-8852"	2508.48	2789.39	2508.48	2789.39
"tcruzi-88521"	71.8	201.91	71.8	201.91
"tcruzi-8855"	1837.52	2819.81	1837.52	2819.81
"tcruzi-8856"	1230.25	2774.14	1230.25	2774.14
"tcruzi-8861"	1716.75	1875.91	1716.75	1875.91
"tcruzi-8867"	1190.23	1536.09	1190.23	1536.09
"tcruzi-8868"	510.92	176.43	510.92	176.43
"tcruzi-8882"	1130.8	968.28	1130.8	968.28
"tcruzi-8883"	1707.88	1891.59	1707.88	1891.59
"tcruzi-88865"	179.21	145.77	179.21	145.77
"tcruzi-8892"	1807.85	2082.56	1807.85	2082.56
"tcruzi-8893"	1825.8	1664.84	1825.8	1664.84
"tcruzi-8894"	1976.64	1348.85	1976.64	1348.85
"tcruzi-8909"	1519.79	1474	1519.79	1474
"tcruzi-89148"	155.06	407.17	155.06	407.17
"tcruzi-8920"	387.93	146.43	387.93	146.43
"tcruzi-89591"	362.07	405.25	362.07	405.25
"tcruzi-89672"	103.24	71.93	103.24	71.93
"tcruzi-89877"	523.83	507.41	523.83	507.41
"tcruzi-89887"	177.38	56.67	177.38	56.67
"tcruzi-89923"	2082.56	2556.96	2082.56	2556.96
"tcruzi-89942"	45.35	18.39	45.35	18.39
"tcruzi-89948"	8914.02	10582.6	8914.02	10582.6
"tcruzi-89951"	184.75	293.03	184.75	293.03
"tcruzi-89954"	17385.18	15939.92	17385.18	15939.92
"tcruzi-89955"	17526.64	14380.58	17526.64	14380.58
"tcruzi-89957"	15503.99	11601.43	15503.99	11601.43
"tcruzi-89959"	7577.98	6603.95	7577.98	6603.95
"tcruzi-89960"	10040.54	9200.2	10040.54	9200.2
"tcruzi-89961"	9510.71	9087.93	9510.71	9087.93
"tcruzi-89965"	10090.71	11227.51	10090.71	11227.51
"tcruzi-90464"	166.35	189.14	166.35	189.14
"tcruzi-90608"	303.82	224.67	303.82	224.67
"tcruzi-90782"	54.09	70.91	54.09	70.91
"tcruzi-91160"	130.06	110.79	130.06	110.79
"tcruzi-91461"	1558.34	1946.25	1558.34	1946.25
"tcruzi-9169"	137.8	245.36	137.8	245.36
"tcruzi-91692"	516.29	551.73	516.29	551.73
"tcruzi-91723"	82.83	55.39	82.83	55.39
"tcruzi-91729"	153.68	207.34	153.68	207.34
"tcruzi-91738"	14743.29	9330.65	14743.29	9330.65
"tcruzi-91770"	32018.6	29175.43	32018.6	29175.43
"tcruzi-91772"	32304.31	32604.91	32304.31	32604.91
"tcruzi-91774"	31711.16	28199.76	31711.16	28199.76
"tcruzi-91775"	246.93	478.1	246.93	478.1
"tcruzi-91776"	27288.16	26650.03	27288.16	26650.03
"tcruzi-91778"	33976.8	26224.5	33976.8	26224.5
"tcruzi-91779"	29803	27717.21	29803	27717.21
"tcruzi-91782"	25951.77	27129.5	25951.77	27129.5
"tcruzi-91783"	19057.61	19641.53	19057.61	19641.53
"tcruzi-91784"	29021.53	27210.17	29021.53	27210.17
"tcruzi-91785"	24272.38	23356.26	24272.38	23356.26
"tcruzi-91789"	121.4	117.48	121.4	117.48
"tcruzi-91795"	31263.53	27888.18	31263.53	27888.18
"tcruzi-91796"	9014.96	12537.71	9014.96	12537.71
"tcruzi-91797"	34627.89	32984.4	34627.89	32984.4
"tcruzi-91798"	31531.22	26301.36	31531.22	26301.36
"tcruzi-91799"	29657.74	28839.13	29657.74	28839.13
"tcruzi-91800"	20721.57	19481.3	20721.57	19481.3
"tcruzi-91983"	88.08	63.46	88.08	63.46
"tcruzi-92110"	24384.36	20505.65	24384.36	20505.65
"tcruzi-92111"	29731.74	25325.51	29731.74	25325.51
"tcruzi-92112"	30030.92	27359.5	30030.92	27359.5
"tcruzi-9219"	204.91	151.7	204.91	151.7
"tcruzi-92329"	16.34	22.94	16.34	22.94
"tcruzi-92551"	206.65	172.51	206.65	172.51
"tcruzi-92717"	121.98	142.13	121.98	142.13
"tcruzi-93443"	246.16	312.74	246.16	312.74
"tcruzi-9352"	15823.92	19192.14	15823.92	19192.14
"tcruzi-9354"	16513.91	19990.01	16513.91	19990.01
"tcruzi-9355"	19146.44	21353.57	19146.44	21353.57
"tcruzi-9357"	14421.39	17476.21	14421.39	17476.21
"tcruzi-9358"	16017.17	18678.32	16017.17	18678.32
"tcruzi-9359"	20452.6	20141.6	20452.6	20141.6
"tcruzi-93670"	45.21	84.86	45.21	84.86
"tcruzi-93902"	2685.91	4486.82	2685.91	4486.82
"tcruzi-93960"	160.56	314.32	160.56	314.32
"tcruzi-94285"	333.86	355.17	333.86	355.17
"tcruzi-94614"	149.42	164.68	149.42	164.68
"tcruzi-94621"	64.49	70.15	64.49	70.15
"tcruzi-94694"	540.21	493.35	540.21	493.35
"tcruzi-94695"	19.95	52.97	19.95	52.97
"tcruzi-94699"	449.39	419.32	449.39	419.32
"tcruzi-94758"	314.32	1825.8	314.32	1825.8
"tcruzi-94759"	2374.03	1902.13	2374.03	1902.13
"tcruzi-94769"	445.71	595.91	445.71	595.91
"tcruzi-94779"	237.65	275.91	237.65	275.91
"tcruzi-94803"	1445.68	1177.72	1445.68	1177.72
"tcruzi-94804"	6603.95	7203.27	6603.95	7203.27
"tcruzi-94808"	1466.81	1807.85	1466.81	1807.85
"tcruzi-94809"	5539.58	6850.42	5539.58	6850.42
"tcruzi-94813"	1276.05	1924.61	1276.05	1924.61
"tcruzi-94814"	1639.26	1995.63	1639.26	1995.63
"tcruzi-94815"	6668.88	8503.8	6668.88	8503.8
"tcruzi-94817"	759.46	1247.88	759.46	1247.88
"tcruzi-94818"	253.52	308.45	253.52	308.45
"tcruzi-94825"	1567.81	1215.04	1567.81	1215.04
"tcruzi-94826"	2592.85	3738.42	2592.85	3738.42
"tcruzi-94827"	3932.64	5893.43	3932.64	5893.43
"tcruzi-94828"	3213.42	4028.67	3213.42	4028.67
"tcruzi-94841"	84.17	97.89	84.17	97.89
"tcruzi-94894"	532.16	740.72	532.16	740.72
"tcruzi-95046"	1955.29	1406.17	1955.29	1406.17
"tcruzi-95102"	1406.17	1445.68	1406.17	1445.68
"tcruzi-95116"	8859.54	8961.57	8859.54	8961.57
"tcruzi-9519"	15858.74	20871.37	15858.74	20871.37
"tcruzi-9520"	15139.01	20562.02	15139.01	20562.02
"tcruzi-95239"	107.31	84.35	107.31	84.35
"tcruzi-95363"	129.79	100.06	129.79	100.06
"tcruzi-95652"	156.48	249.54	156.48	249.54
"tcruzi-95802"	139.19	199.41	139.19	199.41
"tcruzi-95804"	642.49	778.42	642.49	778.42
"tcruzi-95808"	773.38	979.1	773.38	979.1
"tcruzi-95809"	604.68	1519.79	604.68	1519.79
"tcruzi-95819"	283.2	250.42	283.2	250.42
"tcruzi-95830"	2256.85	1773.17	2256.85	1773.17
"tcruzi-95831"	1885.59	1780.39	1885.59	1780.39
"tcruzi-95835"	2524.4	2093.75	2524.4	2093.75
"tcruzi-95836"	2556.96	2483.01	2556.96	2483.01
"tcruzi-95840"	2913.95	2955.19	2913.95	2955.19
"tcruzi-95841"	3770.73	3477.85	3770.73	3477.85
"tcruzi-95842"	3346.45	3258.72	3346.45	3258.72
"tcruzi-95843"	3087.42	2805.68	3087.42	2805.68
"tcruzi-95846"	3001.17	3149.13	3001.17	3149.13
"tcruzi-95847"	744.27	3691.59	744.27	3691.59
"tcruzi-95848"	2439.76	5692.21	2439.76	5692.21
"tcruzi-95849"	2126.39	3509.74	2126.39	3509.74
"tcruzi-95859"	103.59	116.72	103.59	116.72
"tcruzi-96006"	979.1	1223.76	979.1	1223.76
"tcruzi-96440"	310.57	320.71	310.57	320.71
"tcruzi-9667"	762.82	338.92	762.82	338.92
"tcruzi-96704"	551.73	475.89	551.73	475.89
"tcruzi-96796"	44.01	44.76	44.01	44.76
"tcruzi-96858"	93.17	176.02	93.17	176.02
"tcruzi-96864"	654.91	920.82	654.91	920.82
"tcruzi-96965"	97.71	137.5	97.71	137.5
"tcruzi-97058"	186.16	194.7	186.16	194.7
"tcruzi-97097"	740.72	718.36	740.72	718.36
"tcruzi-9710"	1363.33	1466.81	1363.33	1466.81
"tcruzi-97566"	57.91	69.42	57.91	69.42
"tcruzi-97658"	954.52	1460.43	954.52	1460.43
"tcruzi-97737"	498.9	1087.78	498.9	1087.78
"tcruzi-97793"	91.52	147.72	91.52	147.72
"tcruzi-98349"	66.41	67.05	66.41	67.05
"tcruzi-98483"	55.71	45.58	55.71	45.58
"tcruzi-98849"	17074.58	16788.71	17074.58	16788.71
"tcruzi-98877"	97.49	64.49	97.49	64.49
"tcruzi-99104"	682.21	480.52	682.21	480.52
"tcruzi-99121"	94.61	95.73	94.61	95.73
"tcruzi-9922"	349.5	164.3	349.5	164.3
"tcruzi-99483"	203.74	349.5	203.74	349.5
"tcruzi-9956"	1511.29	711.4	1511.29	711.4
"tcruzi-99668"	4080.27	5518.42	4080.27	5518.42
"tcruzi-9973"	503.79	629.05	503.79	629.05
"tcruzi-99787"	58.11	38.52	58.11	38.52
"tcruzi-9991"	153.99	67.64	153.99	67.64
