"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	2858.46	5583.05	2858.46	5583.05
"tcruzi-80405"	1048.98	2569.25	1048.98	2569.25
"tcruzi-80406"	3317.63	6312.72	3317.63	6312.72
"tcruzi-80823"	78.2	306.37	78.2	306.37
"tcruzi-80967"	1163.31	2245.95	1163.31	2245.95
"tcruzi-81150"	20.83	64.7	20.83	64.7
"tcruzi-81274"	49.59	109.38	49.59	109.38
"tcruzi-81280"	75.35	395.46	75.35	395.46
"tcruzi-81406"	66.05	155.06	66.05	155.06
"tcruzi-81881"	80.47	45.99	80.47	45.99
"tcruzi-82118"	46.34	89.32	46.34	89.32
"tcruzi-82233"	1276.05	1735.75	1276.05	1735.75
"tcruzi-82382"	116.17	138.35	116.17	138.35
"tcruzi-82547"	44.54	86.35	44.54	86.35
"tcruzi-82569"	187.66	501.7	187.66	501.7
"tcruzi-82653"	152.41	123.27	152.41	123.27
"tcruzi-82728"	886.63	1147.48	886.63	1147.48
"tcruzi-82729"	4627.32	4830.52	4627.32	4830.52
"tcruzi-82730"	68.11	40.25	68.11	40.25
"tcruzi-82732"	989.53	769.67	989.53	769.67
"tcruzi-82734"	1511.29	1276.05	1511.29	1276.05
"tcruzi-82736"	4064.29	4099.63	4064.29	4099.63
"tcruzi-82737"	4571.56	4947.36	4571.56	4947.36
"tcruzi-82738"	4114.89	4571.56	4114.89	4571.56
"tcruzi-82740"	3738.42	2870.74	3738.42	2870.74
"tcruzi-82741"	1323.12	1519.79	1323.12	1519.79
"tcruzi-82742"	1646.5	1412.15	1646.5	1412.15
"tcruzi-82746"	3117.89	2534.69	3117.89	2534.69
"tcruzi-82757"	1976.64	1995.63	1976.64	1995.63
"tcruzi-8276"	19057.61	6735.17	19057.61	6735.17
"tcruzi-82768"	150.35	127.06	150.35	127.06
"tcruzi-82836"	129.93	604.68	129.93	604.68
"tcruzi-82918"	84.86	167.56	84.86	167.56
"tcruzi-82919"	384.58	575.35	384.58	575.35
"tcruzi-82961"	11539.76	8652.52	11539.76	8652.52
"tcruzi-82975"	183.64	920.82	183.64	920.82
"tcruzi-82979"	6954.51	6668.88	6954.51	6668.88
"tcruzi-83039"	127.46	37.66	127.46	37.66
"tcruzi-83047"	747.43	210.3	747.43	210.3
"tcruzi-83083"	1110.69	1445.68	1110.69	1445.68
"tcruzi-83158"	20611.66	20452.6	20611.66	20452.6
"tcruzi-83159"	29021.53	24946.91	29021.53	24946.91
"tcruzi-83162"	33680.47	33259.62	33680.47	33259.62
"tcruzi-83165"	41644.88	34627.89	41644.88	34627.89
"tcruzi-83167"	36239.72	36938.31	36239.72	36938.31
"tcruzi-83168"	34211.58	38945.98	34211.58	38945.98
"tcruzi-83169"	37392.32	34423.73	37392.32	34423.73
"tcruzi-83170"	38345.36	39822.96	38345.36	39822.96
"tcruzi-83174"	27717.21	29469.83	27717.21	29469.83
"tcruzi-83182"	601.36	1054.87	601.36	1054.87
"tcruzi-83184"	28839.13	31437.63	28839.13	31437.63
"tcruzi-83185"	29469.83	29731.74	29469.83	29731.74
"tcruzi-83186"	29175.43	30793.31	29175.43	30793.31
"tcruzi-83187"	4228.2	9486.33	4228.2	9486.33
"tcruzi-83188"	13923.97	15424.18	13923.97	15424.18
"tcruzi-83197"	1371.31	2204.62	1371.31	2204.62
"tcruzi-83204"	27427.79	30539.23	27427.79	30539.23
"tcruzi-83205"	28668.32	31531.22	28668.32	31531.22
"tcruzi-83206"	27645	29106.55	27645	29106.55
"tcruzi-83207"	29657.74	31348.36	29657.74	31348.36
"tcruzi-83208"	28515.25	31263.53	28515.25	31263.53
"tcruzi-83209"	24755.35	25381.46	24755.35	25381.46
"tcruzi-83248"	6999.65	5167.16	6999.65	5167.16
"tcruzi-83249"	5893.43	4173.66	5893.43	4173.66
"tcruzi-83257"	4048.03	4551.73	4048.03	4551.73
"tcruzi-83258"	4586.36	6092.76	4586.36	6092.76
"tcruzi-83262"	2843.79	3015.03	2843.79	3015.03
"tcruzi-83263"	3898.75	5093	3898.75	5093
"tcruzi-83264"	5432.68	5475.28	5432.68	5475.28
"tcruzi-83266"	3677.41	3574.1	3677.41	3574.1
"tcruzi-83267"	61.53	127.6	61.53	127.6
"tcruzi-83288"	301.68	525.55	301.68	525.55
"tcruzi-83311"	3283.51	3429.38	3283.51	3429.38
"tcruzi-83312"	179.75	451.21	179.75	451.21
"tcruzi-83313"	5583.05	5627.5	5583.05	5627.5
"tcruzi-83314"	1300.43	1558.34	1300.43	1558.34
"tcruzi-83374"	687.9	527.5	687.9	527.5
"tcruzi-83377"	283.2	521.6	283.2	521.6
"tcruzi-83508"	90.88	49.28	90.88	49.28
"tcruzi-8366"	67.64	38.25	67.64	38.25
"tcruzi-83812"	682.21	828.2	682.21	828.2
"tcruzi-84007"	15939.92	11632.03	15939.92	11632.03
"tcruzi-84029"	290.13	491.27	290.13	491.27
"tcruzi-84036"	175.23	345.07	175.23	345.07
"tcruzi-84056"	1672.63	929.64	1672.63	929.64
"tcruzi-84057"	778.42	559.48	778.42	559.48
"tcruzi-84059"	2031.07	305.16	2031.07	305.16
"tcruzi-84077"	44.34	138.61	44.34	138.61
"tcruzi-84116"	47	193.26	47	193.26
"tcruzi-84131"	10582.6	7906.81	10582.6	7906.81
"tcruzi-84132"	264.09	196.77	264.09	196.77
"tcruzi-84134"	1727.13	964.3	1727.13	964.3
"tcruzi-84135"	432.74	443.72	432.74	443.72
"tcruzi-84136"	2592.85	979.1	2592.85	979.1
"tcruzi-84148"	1300.43	136.86	1300.43	136.86
"tcruzi-84208"	84.35	335.15	84.35	335.15
"tcruzi-84218"	28.92	41.02	28.92	41.02
"tcruzi-84349"	218.89	58.48	218.89	58.48
"tcruzi-84441"	109.6	119.13	109.6	119.13
"tcruzi-84444"	8475.17	7577.98	8475.17	7577.98
"tcruzi-84508"	63.77	137.93	63.77	137.93
"tcruzi-84920"	108.49	156.48	108.49	156.48
"tcruzi-84980"	23418.9	24030.29	23418.9	24030.29
"tcruzi-8506"	96.1	172.94	96.1	172.94
"tcruzi-8532"	122.19	56	122.19	56
"tcruzi-85909"	295.99	145.77	295.99	145.77
"tcruzi-85984"	57.91	89.66	57.91	89.66
"tcruzi-86073"	69.65	172.94	69.65	172.94
"tcruzi-86160"	45.83	33.42	45.83	33.42
"tcruzi-86265"	143.82	360.65	143.82	360.65
"tcruzi-86311"	75	117.68	75	117.68
"tcruzi-86386"	47.76	60.53	47.76	60.53
"tcruzi-86404"	104.59	96.79	104.59	96.79
"tcruzi-86449"	55.39	174.15	55.39	174.15
"tcruzi-86597"	236.36	91.2	236.36	91.2
"tcruzi-86717"	340.27	815.27	340.27	815.27
"tcruzi-86937"	103.5	80.26	103.5	80.26
"tcruzi-87181"	1995.63	2172.65	1995.63	2172.65
"tcruzi-87259"	217.46	66.65	217.46	66.65
"tcruzi-87313"	2315.74	2472.04	2315.74	2472.04
"tcruzi-87333"	3258.72	5893.43	3258.72	5893.43
"tcruzi-8741"	6004.09	5243.32	6004.09	5243.32
"tcruzi-87646"	3087.42	3057.03	3087.42	3057.03
"tcruzi-87710"	69.87	115.52	69.87	115.52
"tcruzi-87932"	114.18	45.06	114.18	45.06
"tcruzi-88043"	98.38	117.23	98.38	117.23
"tcruzi-88139"	26650.03	29175.43	26650.03	29175.43
"tcruzi-88140"	22626.49	23975.9	22626.49	23975.9
"tcruzi-8849"	11406.12	9065.7	11406.12	9065.7
"tcruzi-8850"	11885.87	10973.65	11885.87	10973.65
"tcruzi-8851"	12639.21	10910.92	12639.21	10910.92
"tcruzi-8852"	8355.48	7108	8355.48	7108
"tcruzi-88521"	629.05	572.59	629.05	572.59
"tcruzi-8855"	6270.21	7956.11	6270.21	7956.11
"tcruzi-8856"	9118.24	8006.07	9118.24	8006.07
"tcruzi-8861"	12676.75	10943.89	12676.75	10943.89
"tcruzi-8867"	10190.25	7556.35	10190.25	7556.35
"tcruzi-8868"	4134.06	5072.51	4134.06	5072.51
"tcruzi-8882"	9538.7	8236.05	9538.7	8236.05
"tcruzi-8883"	10218.39	8101.58	10218.39	8101.58
"tcruzi-88865"	117.09	135.93	117.09	135.93
"tcruzi-8892"	12783.25	12111.03	12783.25	12111.03
"tcruzi-8893"	13541.52	11823.24	13541.52	11823.24
"tcruzi-8894"	13026.49	10849.2	13026.49	10849.2
"tcruzi-8909"	10333.82	9247.16	10333.82	9247.16
"tcruzi-89148"	152.41	704.8	152.41	704.8
"tcruzi-8920"	2643.93	3028.94	2643.93	3028.94
"tcruzi-89591"	103.9	78.35	103.9	78.35
"tcruzi-89672"	276.78	112.88	276.78	112.88
"tcruzi-89877"	1022.11	1672.63	1022.11	1672.63
"tcruzi-89887"	370.7	950.32	370.7	950.32
"tcruzi-89923"	21406.74	22626.49	21406.74	22626.49
"tcruzi-89942"	143.12	79.42	143.12	79.42
"tcruzi-89948"	22695.17	22867.25	22695.17	22867.25
"tcruzi-89951"	156.16	126.22	156.16	126.22
"tcruzi-89954"	5054.63	4668.18	5054.63	4668.18
"tcruzi-89955"	23536.38	22018.52	23536.38	22018.52
"tcruzi-89957"	18268.51	15671.28	18268.51	15671.28
"tcruzi-89959"	3271.36	2955.19	3271.36	2955.19
"tcruzi-89960"	22991.11	16829.78	22991.11	16829.78
"tcruzi-89961"	14986.5	14946.15	14986.5	14946.15
"tcruzi-89965"	22235.91	22076.32	22235.91	22076.32
"tcruzi-90464"	4028.67	5749.21	4028.67	5749.21
"tcruzi-90608"	346.94	1094.02	346.94	1094.02
"tcruzi-90782"	36.21	150.68	36.21	150.68
"tcruzi-91160"	72.73	212.68	72.73	212.68
"tcruzi-91461"	337.51	337.51	337.51	337.51
"tcruzi-9169"	351.02	137.21	351.02	137.21
"tcruzi-91692"	6070.1	4745.33	6070.1	4745.33
"tcruzi-91723"	128.64	81.18	128.64	81.18
"tcruzi-91729"	78.48	29.89	78.48	29.89
"tcruzi-91738"	24325.06	21194.61	24325.06	21194.61
"tcruzi-91770"	17003.7	18721.04	17003.7	18721.04
"tcruzi-91772"	31263.53	32209.88	31263.53	32209.88
"tcruzi-91774"	31059.06	31814.44	31059.06	31814.44
"tcruzi-91775"	63.63	77.8	63.63	77.8
"tcruzi-91776"	25825.3	28351.75	25825.3	28351.75
"tcruzi-91778"	38945.98	32604.91	38945.98	32604.91
"tcruzi-91779"	33356.36	29247.1	33356.36	29247.1
"tcruzi-91782"	25562.23	26091.35	25562.23	26091.35
"tcruzi-91783"	5869.2	8914.02	5869.2	8914.02
"tcruzi-91784"	24827.74	24628.49	24827.74	24628.49
"tcruzi-91785"	22514.7	22184.8	22514.7	22184.8
"tcruzi-91789"	76.02	44.18	76.02	44.18
"tcruzi-91795"	16961.86	17732.19	16961.86	17732.19
"tcruzi-91796"	22018.52	19430.63	22018.52	19430.63
"tcruzi-91797"	32604.91	33356.36	32604.91	33356.36
"tcruzi-91798"	32018.6	30963.74	32018.6	30963.74
"tcruzi-91799"	25443.35	26763.58	25443.35	26763.58
"tcruzi-91800"	7627.61	9305.78	7627.61	9305.78
"tcruzi-91983"	26.85	72.24	26.85	72.24
"tcruzi-92110"	23605.75	24325.06	23605.75	24325.06
"tcruzi-92111"	20231.15	20342.67	20231.15	20342.67
"tcruzi-92112"	31923.59	31923.59	31923.59	31923.59
"tcruzi-9219"	200.91	153.84	200.91	153.84
"tcruzi-92329"	18.39	50.39	18.39	50.39
"tcruzi-92551"	71.93	70.91	71.93	70.91
"tcruzi-92717"	1763.89	4306.08	1763.89	4306.08
"tcruzi-93443"	79.58	58.03	79.58	58.03
"tcruzi-9352"	2007.34	2789.39	2007.34	2789.39
"tcruzi-9354"	2483.01	1707.88	2483.01	1707.88
"tcruzi-9355"	1985.51	2256.85	1985.51	2256.85
"tcruzi-9357"	613.19	925.54	613.19	925.54
"tcruzi-9358"	1033.13	1754.57	1033.13	1754.57
"tcruzi-9359"	1260.82	1664.84	1260.82	1664.84
"tcruzi-93670"	4464.21	728.66	4464.21	728.66
"tcruzi-93902"	10360.72	10142.59	10360.72	10142.59
"tcruzi-93960"	87.31	107.48	87.31	107.48
"tcruzi-94285"	455.75	397.34	455.75	397.34
"tcruzi-94614"	451.21	434.35	451.21	434.35
"tcruzi-94621"	126.22	221.4	126.22	221.4
"tcruzi-94694"	287.25	422.42	287.25	422.42
"tcruzi-94695"	65.37	51.34	65.37	51.34
"tcruzi-94699"	1190.23	1283.76	1190.23	1283.76
"tcruzi-94758"	120.54	145.45	120.54	145.45
"tcruzi-94759"	157.58	237.65	157.58	237.65
"tcruzi-94769"	449.39	417.37	449.39	417.37
"tcruzi-94779"	428.84	736.48	428.84	736.48
"tcruzi-94803"	901.18	906.33	901.18	906.33
"tcruzi-94804"	662.4	1254.36	662.4	1254.36
"tcruzi-94808"	578.25	861.67	578.25	861.67
"tcruzi-94809"	438.69	561.96	438.69	561.96
"tcruzi-94813"	875.69	665.91	875.69	665.91
"tcruzi-94814"	476.99	495.8	476.99	495.8
"tcruzi-94815"	744.27	1152.08	744.27	1152.08
"tcruzi-94817"	266.79	773.38	266.79	773.38
"tcruzi-94818"	274.27	867.26	274.27	867.26
"tcruzi-94825"	3164.34	3103.32	3164.34	3103.32
"tcruzi-94826"	920.82	244.5	920.82	244.5
"tcruzi-94827"	9220.46	8355.48	9220.46	8355.48
"tcruzi-94828"	1626.15	2104.88	1626.15	2104.88
"tcruzi-94841"	255.71	109.99	255.71	109.99
"tcruzi-94894"	68.23	161.33	68.23	161.33
"tcruzi-95046"	285.25	56.42	285.25	56.42
"tcruzi-95102"	1664.84	2042.09	1664.84	2042.09
"tcruzi-95116"	1632.53	1639.26	1632.53	1639.26
"tcruzi-9519"	8859.54	8503.8	8859.54	8503.8
"tcruzi-9520"	3346.45	2581.13	3346.45	2581.13
"tcruzi-95239"	46.16	75.88	46.16	75.88
"tcruzi-95363"	482.99	799.11	482.99	799.11
"tcruzi-95652"	149.1	185.89	149.1	185.89
"tcruzi-95802"	138.05	537.46	138.05	537.46
"tcruzi-95804"	349.5	1043.42	349.5	1043.42
"tcruzi-95808"	102.08	153.39	102.08	153.39
"tcruzi-95809"	392.03	332.66	392.03	332.66
"tcruzi-95819"	314.32	721.36	314.32	721.36
"tcruzi-95830"	225.36	124.04	225.36	124.04
"tcruzi-95831"	171.61	96.1	171.61	96.1
"tcruzi-95835"	110.79	215.83	110.79	215.83
"tcruzi-95836"	403.73	251.14	403.73	251.14
"tcruzi-95840"	180.35	232.49	180.35	232.49
"tcruzi-95841"	200.18	328.73	200.18	328.73
"tcruzi-95842"	145.77	389.16	145.77	389.16
"tcruzi-95843"	129.93	177.38	129.93	177.38
"tcruzi-95846"	1780.39	2439.76	1780.39	2439.76
"tcruzi-95847"	586.58	384.58	586.58	384.58
"tcruzi-95848"	5605.65	3770.73	5605.65	3770.73
"tcruzi-95849"	1037.57	1646.5	1037.57	1646.5
"tcruzi-95859"	137.5	348.9	137.5	348.9
"tcruzi-96006"	399.03	275.17	399.03	275.17
"tcruzi-96440"	40.52	294.9	40.52	294.9
"tcruzi-9667"	1558.34	1420.41	1558.34	1420.41
"tcruzi-96704"	156.82	240.3	156.82	240.3
"tcruzi-96796"	43.83	204.91	43.83	204.91
"tcruzi-96858"	407.17	1400.33	407.17	1400.33
"tcruzi-96864"	307.38	778.42	307.38	778.42
"tcruzi-96965"	43.36	22.94	43.36	22.94
"tcruzi-97058"	417.37	940.6	417.37	940.6
"tcruzi-97097"	182.54	181.05	182.54	181.05
"tcruzi-9710"	62.78	175.6	62.78	175.6
"tcruzi-97566"	54.3	211.48	54.3	211.48
"tcruzi-97658"	76.78	415.67	76.78	415.67
"tcruzi-97737"	773.38	632.64	773.38	632.64
"tcruzi-97793"	69.26	131.46	69.26	131.46
"tcruzi-98349"	168.34	300.35	168.34	300.35
"tcruzi-98483"	141.8	72.64	141.8	72.64
"tcruzi-98849"	3770.73	4446.15	3770.73	4446.15
"tcruzi-98877"	372.95	934.99	372.95	934.99
"tcruzi-99104"	215.42	153.84	215.42	153.84
"tcruzi-99121"	60.67	40.52	60.67	40.52
"tcruzi-9922"	90.44	383.17	90.44	383.17
"tcruzi-99483"	109.28	200.91	109.28	200.91
"tcruzi-9956"	11257.55	11660.13	11257.55	11660.13
"tcruzi-99668"	8528.51	1626.15	8528.51	1626.15
"tcruzi-9973"	1081.07	4804.97	1081.07	4804.97
"tcruzi-99787"	87.31	104	87.31	104
"tcruzi-9991"	1254.36	2843.79	1254.36	2843.79
