"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80406"	5893.43	5151.39	5893.43	5151.39
"tcruzi-80823"	148.8	137.8	148.8	137.8
"tcruzi-80967"	6160.8	6582.35	6160.8	6582.35
"tcruzi-81150"	37.03	52.55	37.03	52.55
"tcruzi-81274"	815.27	275.91	815.27	275.91
"tcruzi-81280"	218.06	222.8	218.06	222.8
"tcruzi-81406"	50.96	63.09	50.96	63.09
"tcruzi-81881"	184.16	124.7	184.16	124.7
"tcruzi-82118"	115.37	110.39	115.37	110.39
"tcruzi-82233"	436.24	369.77	436.24	369.77
"tcruzi-82382"	46.16	53.53	46.16	53.53
"tcruzi-82547"	12173.7	18125.81	12173.7	18125.81
"tcruzi-82569"	22760.7	20664.25	22760.7	20664.25
"tcruzi-82653"	43.5	91.52	43.5	91.52
"tcruzi-82728"	447.23	911.57	447.23	911.57
"tcruzi-82729"	7457.01	14175.96	7457.01	14175.96
"tcruzi-82730"	38.96	29.17	38.96	29.17
"tcruzi-82732"	9065.7	10272.9	9065.7	10272.9
"tcruzi-82734"	100.06	107.31	100.06	107.31
"tcruzi-82736"	6378.45	7600.99	6378.45	7600.99
"tcruzi-82737"	10246	10582.6	10246	10582.6
"tcruzi-82738"	8210.16	7108	8210.16	7108
"tcruzi-82740"	3509.74	4528.85	3509.74	4528.85
"tcruzi-82741"	6355.32	7433.44	6355.32	7433.44
"tcruzi-82742"	5727.88	5809.21	5727.88	5809.21
"tcruzi-82746"	13026.49	14565.21	13026.49	14565.21
"tcruzi-82757"	2404.17	2592.85	2404.17	2592.85
"tcruzi-8276"	2494.09	4191.9	2494.09	4191.9
"tcruzi-82768"	44.48	62.42	44.48	62.42
"tcruzi-82836"	134.79	152.04	134.79	152.04
"tcruzi-82918"	204.91	159.79	204.91	159.79
"tcruzi-82919"	647.58	443.72	647.58	443.72
"tcruzi-82961"	1798.24	1780.39	1798.24	1780.39
"tcruzi-82975"	255.32	782.29	255.32	782.29
"tcruzi-82979"	11473.09	13026.49	11473.09	13026.49
"tcruzi-83039"	52.28	90.35	52.28	90.35
"tcruzi-83047"	510.92	244.5	510.92	244.5
"tcruzi-83083"	3103.32	2150.46	3103.32	2150.46
"tcruzi-83158"	8859.54	8935.24	8859.54	8935.24
"tcruzi-83159"	21830.81	24156.74	21830.81	24156.74
"tcruzi-83162"	35155.64	30793.31	35155.64	30793.31
"tcruzi-83165"	37155.89	37155.89	37155.89	37155.89
"tcruzi-83167"	35427.54	33680.47	35427.54	33680.47
"tcruzi-83168"	39822.96	37955.96	39822.96	37955.96
"tcruzi-83169"	33773.2	27502.17	33773.2	27502.17
"tcruzi-83170"	35816.58	23179.31	35816.58	23179.31
"tcruzi-83174"	10525.9	10637.39	10525.9	10637.39
"tcruzi-83182"	198.41	210.3	198.41	210.3
"tcruzi-83184"	31711.16	31711.16	31711.16	31711.16
"tcruzi-83185"	30963.74	19944.55	30963.74	19944.55
"tcruzi-83186"	22124.26	17778.5	22124.26	17778.5
"tcruzi-83187"	1323.12	1081.07	1323.12	1081.07
"tcruzi-83188"	2884.64	1550.39	2884.64	1550.39
"tcruzi-83197"	11002.67	9357.62	11002.67	9357.62
"tcruzi-83204"	27717.21	26024.65	27717.21	26024.65
"tcruzi-83205"	30449.33	30211.32	30449.33	30211.32
"tcruzi-83206"	23536.38	25621.43	23536.38	25621.43
"tcruzi-83207"	26983.03	24325.06	26983.03	24325.06
"tcruzi-83208"	25072.26	22626.49	25072.26	22626.49
"tcruzi-83209"	11200	6333.54	11200	6333.54
"tcruzi-83248"	15424.18	16205.94	15424.18	16205.94
"tcruzi-83249"	19690.63	19894.74	19690.63	19894.74
"tcruzi-83257"	13436.68	15858.74	13436.68	15858.74
"tcruzi-83258"	15858.74	17221	15858.74	17221
"tcruzi-83262"	17955.26	18402.77	17955.26	18402.77
"tcruzi-83263"	22514.7	24384.36	22514.7	24384.36
"tcruzi-83264"	19430.63	25202.12	19430.63	25202.12
"tcruzi-83266"	23851.48	25137.17	23851.48	25137.17
"tcruzi-83267"	293.03	291.04	293.03	291.04
"tcruzi-83288"	69.87	95.19	69.87	95.19
"tcruzi-83311"	4649.72	5407.59	4649.72	5407.59
"tcruzi-83312"	1196.22	1276.05	1196.22	1276.05
"tcruzi-83313"	10301.84	9966.13	10301.84	9966.13
"tcruzi-83314"	11283.57	12820	11283.57	12820
"tcruzi-83374"	223.35	230.64	223.35	230.64
"tcruzi-83377"	9143.46	11885.87	9143.46	11885.87
"tcruzi-83508"	19.11	26.37	19.11	26.37
"tcruzi-8366"	704.8	378.81	704.8	378.81
"tcruzi-83812"	298.07	374.58	298.07	374.58
"tcruzi-84007"	1438.46	3164.34	1438.46	3164.34
"tcruzi-84029"	112.58	132.84	112.58	132.84
"tcruzi-84036"	150.35	132.34	150.35	132.34
"tcruzi-84056"	284.29	153.39	284.29	153.39
"tcruzi-84057"	262.92	871.88	262.92	871.88
"tcruzi-84059"	180.52	94.04	180.52	94.04
"tcruzi-84077"	5432.68	2884.64	5432.68	2884.64
"tcruzi-84116"	5708.79	11660.13	5708.79	11660.13
"tcruzi-84131"	130.91	115.67	130.91	115.67
"tcruzi-84132"	93.36	136.55	93.36	136.55
"tcruzi-84134"	268.64	167.56	268.64	167.56
"tcruzi-84135"	185.18	426.82	185.18	426.82
"tcruzi-84136"	251.9	172.51	251.9	172.51
"tcruzi-84148"	135.93	148.38	135.93	148.38
"tcruzi-84208"	87.76	113.07	87.76	113.07
"tcruzi-84218"	23.35	52.7	23.35	52.7
"tcruzi-84349"	50.79	78.2	50.79	78.2
"tcruzi-84441"	22.94	26.62	22.94	26.62
"tcruzi-84444"	18823.41	27288.16	18823.41	27288.16
"tcruzi-84508"	110.21	111.69	110.21	111.69
"tcruzi-84920"	215.83	258.45	215.83	258.45
"tcruzi-84980"	17003.7	15823.92	17003.7	15823.92
"tcruzi-8506"	123.88	122.42	123.88	122.42
"tcruzi-8532"	1215.04	1323.12	1215.04	1323.12
"tcruzi-85909"	120.54	236.36	120.54	236.36
"tcruzi-85984"	17476.21	17430.77	17476.21	17430.77
"tcruzi-86073"	107.95	102.19	107.95	102.19
"tcruzi-86160"	72.39	60.45	72.39	60.45
"tcruzi-86265"	29317.34	26372.5	29317.34	26372.5
"tcruzi-86311"	52.16	88.76	52.16	88.76
"tcruzi-86386"	63.32	26.85	63.32	26.85
"tcruzi-86404"	195.77	183.64	195.77	183.64
"tcruzi-86449"	85.69	90.2	85.69	90.2
"tcruzi-86597"	142.81	139.87	142.81	139.87
"tcruzi-86717"	243.73	288.18	243.73	288.18
"tcruzi-86937"	107.31	68.49	107.31	68.49
"tcruzi-87181"	22387.7	22076.32	22387.7	22076.32
"tcruzi-87259"	1001.71	1172.9	1001.71	1172.9
"tcruzi-87313"	10849.2	5828.44	10849.2	5828.44
"tcruzi-87333"	23730.86	9430.19	23730.86	9430.19
"tcruzi-8741"	378.81	331.38	378.81	331.38
"tcruzi-87646"	18172.19	20342.67	18172.19	20342.67
"tcruzi-87710"	66.57	84.86	66.57	84.86
"tcruzi-87932"	131.21	103.4	131.21	103.4
"tcruzi-88043"	58.48	117.09	58.48	117.09
"tcruzi-88139"	13993.71	16597.1	13993.71	16597.1
"tcruzi-88140"	8705.49	7882.15	8705.49	7882.15
"tcruzi-8849"	1445.68	1184.05	1445.68	1184.05
"tcruzi-8850"	1260.82	1163.31	1260.82	1163.31
"tcruzi-8851"	1412.15	1027.88	1412.15	1027.88
"tcruzi-8852"	950.32	849.29	950.32	849.29
"tcruzi-88521"	230.64	200.91	230.64	200.91
"tcruzi-8855"	1190.23	973.87	1190.23	973.87
"tcruzi-8856"	1033.13	1087.78	1033.13	1087.78
"tcruzi-8861"	1075.8	820.21	1075.8	820.21
"tcruzi-8867"	762.82	654.91	762.82	654.91
"tcruzi-8868"	769.67	896.17	769.67	896.17
"tcruzi-8882"	1168.13	724.72	1168.13	724.72
"tcruzi-8883"	1420.41	1043.42	1420.41	1043.42
"tcruzi-88865"	5387.74	6425.04	5387.74	6425.04
"tcruzi-8892"	1283.76	1037.57	1283.76	1037.57
"tcruzi-8893"	911.57	920.82	911.57	920.82
"tcruzi-8894"	1268.4	787.03	1268.4	787.03
"tcruzi-8909"	901.18	762.82	901.18	762.82
"tcruzi-89148"	556.6	1504.65	556.6	1504.65
"tcruzi-8920"	355.17	226.71	355.17	226.71
"tcruzi-89591"	343.36	286.35	343.36	286.35
"tcruzi-89672"	125.79	66.27	125.79	66.27
"tcruzi-89877"	844.96	875.69	844.96	875.69
"tcruzi-89887"	1184.05	1490.96	1184.05	1490.96
"tcruzi-89923"	10973.65	12984.51	10973.65	12984.51
"tcruzi-89942"	38.61	49.14	38.61	49.14
"tcruzi-89948"	10725.67	14246.39	10725.67	14246.39
"tcruzi-89951"	51.7	39.49	51.7	39.49
"tcruzi-89954"	5497.68	6646.72	5497.68	6646.72
"tcruzi-89955"	10142.59	13576.61	10142.59	13576.61
"tcruzi-89957"	10468.77	10012.27	10468.77	10012.27
"tcruzi-89959"	1460.43	2374.03	1460.43	2374.03
"tcruzi-89960"	9691.05	11919.94	9691.05	11919.94
"tcruzi-89961"	7203.27	9200.2	7203.27	9200.2
"tcruzi-89965"	9665.01	18046.28	9665.01	18046.28
"tcruzi-90464"	1007.02	1130.8	1007.02	1130.8
"tcruzi-90608"	1914.27	2282.24	1914.27	2282.24
"tcruzi-90782"	52.42	87.57	52.42	87.57
"tcruzi-91160"	66.73	71.51	66.73	71.51
"tcruzi-91461"	10012.27	9639.64	10012.27	9639.64
"tcruzi-9169"	281.96	447.23	281.96	447.23
"tcruzi-91692"	215	300.35	215	300.35
"tcruzi-91723"	151.39	76.19	151.39	76.19
"tcruzi-91729"	228	121.98	228	121.98
"tcruzi-91738"	4965.84	8881.78	4965.84	8881.78
"tcruzi-91770"	8914.02	10040.54	8914.02	10040.54
"tcruzi-91772"	32883.65	34211.58	32883.65	34211.58
"tcruzi-91774"	32398.44	32304.31	32398.44	32304.31
"tcruzi-91775"	208.43	88.96	208.43	88.96
"tcruzi-91776"	19192.14	18355.88	19192.14	18355.88
"tcruzi-91778"	34211.58	32398.44	34211.58	32398.44
"tcruzi-91779"	30294.8	32513.59	30294.8	32513.59
"tcruzi-91782"	16313.97	18492.41	16313.97	18492.41
"tcruzi-91783"	2116.3	1891.59	2116.3	1891.59
"tcruzi-91784"	18453.84	8986.8	18453.84	8986.8
"tcruzi-91785"	6118.51	8705.49	6118.51	8705.49
"tcruzi-91789"	67.76	81.52	67.76	81.52
"tcruzi-91795"	8731.07	8424.51	8731.07	8424.51
"tcruzi-91796"	10389.87	8027.51	10389.87	8027.51
"tcruzi-91797"	33575.71	34526.36	33575.71	34526.36
"tcruzi-91798"	28515.25	15022.71	28515.25	15022.71
"tcruzi-91799"	16172.02	20401.78	16172.02	20401.78
"tcruzi-91800"	2282.24	2508.48	2282.24	2508.48
"tcruzi-91983"	221.4	179.21	221.4	179.21
"tcruzi-92110"	8935.24	11227.51	8935.24	11227.51
"tcruzi-92111"	5054.63	6668.88	5054.63	6668.88
"tcruzi-92112"	29247.1	31059.06	29247.1	31059.06
"tcruzi-9219"	3298.42	2093.75	3298.42	2093.75
"tcruzi-92329"	21.81	39.32	21.81	39.32
"tcruzi-92551"	84.02	108.6	84.02	108.6
"tcruzi-92717"	4551.73	6118.51	4551.73	6118.51
"tcruzi-93443"	61.99	45.99	61.99	45.99
"tcruzi-9352"	19107.6	13754.22	19107.6	13754.22
"tcruzi-9354"	27809.24	30030.92	27809.24	30030.92
"tcruzi-9355"	29657.74	26159.27	29657.74	26159.27
"tcruzi-9357"	26445.87	21406.74	26445.87	21406.74
"tcruzi-9358"	19481.3	23106	19481.3	23106
"tcruzi-9359"	30114.02	25750.29	30114.02	25750.29
"tcruzi-93670"	83.03	60.02	83.03	60.02
"tcruzi-93902"	920.82	707.97	920.82	707.97
"tcruzi-93960"	276.78	254.41	276.78	254.41
"tcruzi-94285"	28590.61	26580.32	28590.61	26580.32
"tcruzi-94614"	17187.6	8451.67	17187.6	8451.67
"tcruzi-94621"	11660.13	4347.26	11660.13	4347.26
"tcruzi-94694"	744.27	469	744.27	469
"tcruzi-94695"	50.33	55.39	50.33	55.39
"tcruzi-94699"	2269.03	2428.37	2269.03	2428.37
"tcruzi-94758"	193.26	281.96	193.26	281.96
"tcruzi-94759"	896.17	639.28	896.17	639.28
"tcruzi-94769"	2315.74	2236.16	2315.74	2236.16
"tcruzi-94779"	11314.88	12747.49	11314.88	12747.49
"tcruzi-94803"	2072.65	1885.59	2072.65	1885.59
"tcruzi-94804"	2031.07	1914.27	2031.07	1914.27
"tcruzi-94808"	2051.77	1743.18	2051.77	1743.18
"tcruzi-94809"	1584.02	1700	1584.02	1700
"tcruzi-94813"	1672.63	2042.09	1672.63	2042.09
"tcruzi-94814"	2062.41	2007.34	2062.41	2007.34
"tcruzi-94815"	1825.8	2072.65	1825.8	2072.65
"tcruzi-94817"	1837.52	2082.56	1837.52	2082.56
"tcruzi-94818"	1817.12	1798.24	1817.12	1798.24
"tcruzi-94825"	6312.72	6797.21	6312.72	6797.21
"tcruzi-94826"	3376.73	2569.25	3376.73	2569.25
"tcruzi-94827"	14565.21	19536.34	14565.21	19536.34
"tcruzi-94828"	10910.92	10442.02	10910.92	10442.02
"tcruzi-94841"	212.16	128.36	212.16	128.36
"tcruzi-94894"	6735.17	3103.32	6735.17	3103.32
"tcruzi-95046"	63.63	96.26	63.63	96.26
"tcruzi-95102"	11988.04	6903.98	11988.04	6903.98
"tcruzi-95116"	15706.03	20820.1	15706.03	20820.1
"tcruzi-9519"	954.52	1260.82	954.52	1260.82
"tcruzi-9520"	867.26	815.27	867.26	815.27
"tcruzi-95239"	20141.6	20085.62	20141.6	20085.62
"tcruzi-95363"	1254.36	1223.76	1254.36	1223.76
"tcruzi-95652"	390.5	262.08	390.5	262.08
"tcruzi-95802"	180.18	232.49	180.18	232.49
"tcruzi-95804"	2619.14	1817.12	2619.14	1817.12
"tcruzi-95808"	149.42	150.35	149.42	150.35
"tcruzi-95809"	566.45	392.03	566.45	392.03
"tcruzi-95819"	1575.72	1567.81	1575.72	1567.81
"tcruzi-95830"	1202.2	679.15	1202.2	679.15
"tcruzi-95831"	1247.88	1070.19	1247.88	1070.19
"tcruzi-95835"	1490.96	1110.69	1490.96	1110.69
"tcruzi-95836"	1727.13	1363.33	1727.13	1363.33
"tcruzi-95840"	1317.17	861.67	1317.17	861.67
"tcruzi-95841"	1605.21	940.6	1605.21	940.6
"tcruzi-95842"	1780.39	964.3	1780.39	964.3
"tcruzi-95843"	1735.75	1094.02	1735.75	1094.02
"tcruzi-95846"	5324.84	4780.16	5324.84	4780.16
"tcruzi-95847"	1482.52	1497.33	1482.52	1497.33
"tcruzi-95848"	9405.24	8961.57	9405.24	8961.57
"tcruzi-95849"	16242.9	13893.57	16242.9	13893.57
"tcruzi-95859"	253.52	239.91	253.52	239.91
"tcruzi-96006"	618.88	676.43	618.88	676.43
"tcruzi-96440"	736.48	840.28	736.48	840.28
"tcruzi-9667"	802.96	1065.41	802.96	1065.41
"tcruzi-96704"	944.99	622.47	944.99	622.47
"tcruzi-96796"	91.52	92.63	91.52	92.63
"tcruzi-96858"	581.12	253.52	581.12	253.52
"tcruzi-96864"	2508.48	4212.04	2508.48	4212.04
"tcruzi-96965"	84.86	102.57	84.86	102.57
"tcruzi-97058"	3544.33	5304.11	3544.33	5304.11
"tcruzi-97097"	1519.79	1707.88	1519.79	1707.88
"tcruzi-9710"	17221	17817.24	17221	17817.24
"tcruzi-97566"	39.82	45.83	39.82	45.83
"tcruzi-97658"	422.42	525.55	422.42	525.55
"tcruzi-97737"	19588.44	12956.73	19588.44	12956.73
"tcruzi-97793"	90.35	56.59	90.35	56.59
"tcruzi-98349"	94.98	151.7	94.98	151.7
"tcruzi-98483"	86.66	68.11	86.66	68.11
"tcruzi-98849"	24215.96	20452.6	24215.96	20452.6
"tcruzi-98877"	925.54	916.21	925.54	916.21
"tcruzi-99104"	831.93	411.86	831.93	411.86
"tcruzi-99121"	46.34	52.42	46.34	52.42
"tcruzi-9922"	160.56	112.58	160.56	112.58
"tcruzi-99483"	161.7	142.81	161.7	142.81
"tcruzi-9956"	1022.11	959.84	1022.11	959.84
"tcruzi-99668"	9220.46	8189.43	9220.46	8189.43
"tcruzi-9973"	405.25	901.18	405.25	901.18
"tcruzi-99787"	91.37	135.07	91.37	135.07
"tcruzi-9991"	85.04	322.19	85.04	322.19
