"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79409"	173.91	161.7	173.91	161.7
"tcruzi-79551"	7135.61	7412.86	7135.61	7412.86
"tcruzi-79619"	37.03	72.24	37.03	72.24
"tcruzi-79912"	107.09	84.02	107.09	84.02
"tcruzi-8024"	676.43	2534.69	676.43	2534.69
"tcruzi-80393"	12469.07	11572.13	12469.07	11572.13
"tcruzi-80403"	9743.22	6355.32	9743.22	6355.32
"tcruzi-80405"	121.28	449.39	121.28	449.39
"tcruzi-80406"	1305.36	1136.9	1305.36	1136.9
"tcruzi-80823"	2245.95	2913.95	2245.95	2913.95
"tcruzi-80967"	7064.95	7041.5	7064.95	7041.5
"tcruzi-81150"	36.21	25.53	36.21	25.53
"tcruzi-81274"	10611.07	9639.64	10611.07	9639.64
"tcruzi-81280"	158.29	131.21	158.29	131.21
"tcruzi-81406"	31.84	48.57	31.84	48.57
"tcruzi-81881"	110.79	107.31	110.79	107.31
"tcruzi-82118"	193.75	91.52	193.75	91.52
"tcruzi-82233"	161.33	214.49	161.33	214.49
"tcruzi-82382"	53.82	49	53.82	49
"tcruzi-82547"	5668.1	4761.58	5668.1	4761.58
"tcruzi-82569"	18082.24	16513.91	18082.24	16513.91
"tcruzi-82653"	44.01	42.19	44.01	42.19
"tcruzi-82728"	1276.05	1527.93	1276.05	1527.93
"tcruzi-82729"	662.4	687.9	662.4	687.9
"tcruzi-82730"	39.32	53.68	39.32	53.68
"tcruzi-82732"	2417.19	1295.49	2417.19	1295.49
"tcruzi-82734"	849.29	940.6	849.29	940.6
"tcruzi-82736"	1598.39	1037.57	1598.39	1037.57
"tcruzi-82737"	1536.09	1605.21	1536.09	1605.21
"tcruzi-82738"	1754.57	1081.07	1754.57	1081.07
"tcruzi-82740"	707.97	802.96	707.97	802.96
"tcruzi-82741"	1317.17	871.88	1317.17	871.88
"tcruzi-82742"	1289.16	828.2	1289.16	828.2
"tcruzi-82746"	861.67	861.67	861.67	861.67
"tcruzi-82757"	297.19	197.86	297.19	197.86
"tcruzi-8276"	4995.61	3544.33	4995.61	3544.33
"tcruzi-82768"	60.24	104.96	60.24	104.96
"tcruzi-82836"	132.59	578.25	132.59	578.25
"tcruzi-82918"	174.78	171.61	174.78	171.61
"tcruzi-82919"	1043.42	513.68	1043.42	513.68
"tcruzi-82961"	2256.85	1807.85	2256.85	1807.85
"tcruzi-82975"	253.52	778.42	253.52	778.42
"tcruzi-82979"	1664.84	1348.85	1664.84	1348.85
"tcruzi-83039"	6270.21	6931.64	6270.21	6931.64
"tcruzi-83047"	159.79	166.35	159.79	166.35
"tcruzi-83083"	203.74	191.12	203.74	191.12
"tcruzi-83158"	24827.74	22450.04	24827.74	22450.04
"tcruzi-83159"	26519.66	23179.31	26519.66	23179.31
"tcruzi-83162"	36239.72	37643.53	36239.72	37643.53
"tcruzi-83165"	41644.88	39822.96	41644.88	39822.96
"tcruzi-83167"	33073.43	31814.44	33073.43	31814.44
"tcruzi-83168"	34770.52	34770.52	34770.52	34770.52
"tcruzi-83169"	36938.31	41644.88	36938.31	41644.88
"tcruzi-83170"	35021.29	29570.18	35021.29	29570.18
"tcruzi-83174"	22695.17	26580.32	22695.17	26580.32
"tcruzi-83182"	491.27	395.46	491.27	395.46
"tcruzi-83184"	28199.76	25443.35	28199.76	25443.35
"tcruzi-83185"	30294.8	29657.74	30294.8	29657.74
"tcruzi-83186"	29885.69	24565.6	29885.69	24565.6
"tcruzi-83187"	26905.54	21721.19	26905.54	21721.19
"tcruzi-83188"	27809.24	21948.89	27809.24	21948.89
"tcruzi-83197"	336.36	301.68	336.36	301.68
"tcruzi-83204"	27502.17	32984.4	27502.17	32984.4
"tcruzi-83205"	27210.17	30963.74	27210.17	30963.74
"tcruzi-83206"	26650.03	29317.34	26650.03	29317.34
"tcruzi-83207"	30875.98	32604.91	30875.98	32604.91
"tcruzi-83208"	32209.88	32304.31	32209.88	32304.31
"tcruzi-83209"	35559.47	29885.69	35559.47	29885.69
"tcruzi-83248"	867.26	704.8	867.26	704.8
"tcruzi-83249"	1511.29	950.32	1511.29	950.32
"tcruzi-83257"	242.86	275.17	242.86	275.17
"tcruzi-83258"	551.73	728.66	551.73	728.66
"tcruzi-83262"	622.47	610.27	622.47	610.27
"tcruzi-83263"	697.66	711.4	697.66	711.4
"tcruzi-83264"	1001.71	1087.78	1001.71	1087.78
"tcruzi-83266"	239.02	256.11	239.02	256.11
"tcruzi-83267"	694.4	920.82	694.4	920.82
"tcruzi-83288"	73.59	86.35	73.59	86.35
"tcruzi-83311"	564.2	559.48	564.2	559.48
"tcruzi-83312"	157.94	111.02	157.94	111.02
"tcruzi-83313"	944.99	840.28	944.99	840.28
"tcruzi-83314"	362.07	114.18	362.07	114.18
"tcruzi-83374"	213.3	147.43	213.3	147.43
"tcruzi-83377"	155.75	145.77	155.75	145.77
"tcruzi-83508"	25.21	35.08	25.21	35.08
"tcruzi-8366"	110.58	283.2	110.58	283.2
"tcruzi-83812"	3509.74	3087.42	3509.74	3087.42
"tcruzi-84007"	3258.72	2483.01	3258.72	2483.01
"tcruzi-84029"	91.67	113.69	91.67	113.69
"tcruzi-84036"	331.38	581.12	331.38	581.12
"tcruzi-84056"	527.5	691	527.5	691
"tcruzi-84057"	104.96	212.16	104.96	212.16
"tcruzi-84059"	148.8	120.04	148.8	120.04
"tcruzi-84077"	4904.2	2697.28	4904.2	2697.28
"tcruzi-84116"	525.55	121.05	525.55	121.05
"tcruzi-84131"	691	297.19	691	297.19
"tcruzi-84132"	420.9	393.68	420.9	393.68
"tcruzi-84134"	569.6	561.96	569.6	561.96
"tcruzi-84135"	333.86	455.75	333.86	455.75
"tcruzi-84136"	380.42	325.02	380.42	325.02
"tcruzi-84148"	5151.39	336.36	5151.39	336.36
"tcruzi-84208"	12403.48	12142.96	12403.48	12142.96
"tcruzi-84218"	12.71	15	12.71	15
"tcruzi-84349"	42.99	45.06	42.99	45.06
"tcruzi-84441"	33.26	28.07	33.26	28.07
"tcruzi-84444"	19641.53	22626.49	19641.53	22626.49
"tcruzi-84508"	13690.09	10418.66	13690.09	10418.66
"tcruzi-84920"	7627.61	5605.65	7627.61	5605.65
"tcruzi-84980"	9172.79	8053.5	9172.79	8053.5
"tcruzi-8506"	133.12	93.87	133.12	93.87
"tcruzi-8532"	175.6	199.41	175.6	199.41
"tcruzi-85909"	387.93	172.94	387.93	172.94
"tcruzi-85984"	7811.9	7481.63	7811.9	7481.63
"tcruzi-86073"	89.66	172.03	89.66	172.03
"tcruzi-86160"	93.87	102.19	93.87	102.19
"tcruzi-86265"	16917.76	19010.38	16917.76	19010.38
"tcruzi-86311"	9538.7	9665.01	9538.7	9665.01
"tcruzi-86386"	40.17	39.82	40.17	39.82
"tcruzi-86404"	432.74	351.02	432.74	351.02
"tcruzi-86449"	679.15	346.94	679.15	346.94
"tcruzi-86597"	145.09	158.71	145.09	158.71
"tcruzi-86717"	411.86	1591.57	411.86	1591.57
"tcruzi-86937"	262.08	153.99	262.08	153.99
"tcruzi-87181"	157.58	184.16	157.58	184.16
"tcruzi-87259"	672.87	2215.48	672.87	2215.48
"tcruzi-87313"	1691.19	1120.88	1691.19	1120.88
"tcruzi-87333"	251.14	356.49	251.14	356.49
"tcruzi-8741"	128.64	95.19	128.64	95.19
"tcruzi-87646"	87.4	160.56	87.4	160.56
"tcruzi-87710"	98.59	197.42	98.59	197.42
"tcruzi-87932"	529.61	331.38	529.61	331.38
"tcruzi-88043"	90.88	120.54	90.88	120.54
"tcruzi-88139"	9665.01	9357.62	9665.01	9357.62
"tcruzi-88140"	8079.74	3271.36	8079.74	3271.36
"tcruzi-8849"	12272.64	10973.65	12272.64	10973.65
"tcruzi-8850"	12077.97	10190.25	12077.97	10190.25
"tcruzi-8851"	8311.72	8503.8	8311.72	8503.8
"tcruzi-8852"	8189.43	8079.74	8189.43	8079.74
"tcruzi-88521"	964.3	769.67	964.3	769.67
"tcruzi-8855"	7251.76	5455.47	7251.76	5455.47
"tcruzi-8856"	8378.72	6425.04	8378.72	6425.04
"tcruzi-8861"	17611.03	17526.64	17611.03	17526.64
"tcruzi-8867"	7041.5	5771.05	7041.5	5771.05
"tcruzi-8868"	1902.13	836.03	1902.13	836.03
"tcruzi-8882"	5455.47	5749.21	5455.47	5749.21
"tcruzi-8883"	4028.67	3525.23	4028.67	3525.23
"tcruzi-88865"	125.67	142.13	125.67	142.13
"tcruzi-8892"	20452.6	18721.04	20452.6	18721.04
"tcruzi-8893"	18588.47	17900.86	18588.47	17900.86
"tcruzi-8894"	18637.08	18212.46	18637.08	18212.46
"tcruzi-8909"	7316.35	7384.46	7316.35	7384.46
"tcruzi-89148"	76.94	72.08	76.94	72.08
"tcruzi-8920"	1124.89	668.88	1124.89	668.88
"tcruzi-89591"	221.4	180.52	221.4	180.52
"tcruzi-89672"	149.72	188.15	149.72	188.15
"tcruzi-89877"	1377.78	271.26	1377.78	271.26
"tcruzi-89887"	196.77	203.24	196.77	203.24
"tcruzi-89923"	261.24	149.72	261.24	149.72
"tcruzi-89942"	59.05	74.21	59.05	74.21
"tcruzi-89948"	305.16	194.27	305.16	194.27
"tcruzi-89951"	119.84	126.9	119.84	126.9
"tcruzi-89954"	348.3	234.09	348.3	234.09
"tcruzi-89955"	906.33	185.18	906.33	185.18
"tcruzi-89957"	508.68	192.77	508.68	192.77
"tcruzi-89959"	718.36	445.71	718.36	445.71
"tcruzi-89960"	393.68	190.2	393.68	190.2
"tcruzi-89961"	359.09	253.52	359.09	253.52
"tcruzi-89965"	197.86	70.02	197.86	70.02
"tcruzi-90464"	212.16	257.68	212.16	257.68
"tcruzi-90608"	222.8	147.11	222.8	147.11
"tcruzi-90782"	55.39	56.59	55.39	56.59
"tcruzi-91160"	64.63	54.53	64.63	54.53
"tcruzi-91461"	458.19	284.29	458.19	284.29
"tcruzi-9169"	1247.88	1070.19	1247.88	1070.19
"tcruzi-91692"	180.18	126.53	180.18	126.53
"tcruzi-91723"	169.98	195.77	169.98	195.77
"tcruzi-91729"	1420.41	507.41	1420.41	507.41
"tcruzi-91738"	17955.26	17476.21	17955.26	17476.21
"tcruzi-91770"	23293.48	21830.81	23293.48	21830.81
"tcruzi-91772"	30369.97	31923.59	30369.97	31923.59
"tcruzi-91774"	28438.15	38945.98	28438.15	38945.98
"tcruzi-91775"	160.17	123.88	160.17	123.88
"tcruzi-91776"	25503.08	25503.08	25503.08	25503.08
"tcruzi-91778"	33680.47	30875.98	33680.47	30875.98
"tcruzi-91779"	36712.56	35021.29	36712.56	35021.29
"tcruzi-91782"	26024.65	27427.79	26024.65	27427.79
"tcruzi-91783"	20188.31	19784.08	20188.31	19784.08
"tcruzi-91784"	30030.92	27210.17	30030.92	27210.17
"tcruzi-91785"	24692.29	25381.46	24692.29	25381.46
"tcruzi-91789"	222.08	235.59	222.08	235.59
"tcruzi-91795"	21778.73	22933.34	21778.73	22933.34
"tcruzi-91796"	20231.15	19481.3	20231.15	19481.3
"tcruzi-91797"	31711.16	32789.91	31711.16	32789.91
"tcruzi-91798"	30963.74	37392.32	30963.74	37392.32
"tcruzi-91799"	20085.62	23674.38	20085.62	23674.38
"tcruzi-91800"	20763.39	20721.57	20763.39	20721.57
"tcruzi-91983"	75.13	75.72	75.13	75.72
"tcruzi-92110"	9561.62	9913.63	9561.62	9913.63
"tcruzi-92111"	10553.79	10582.6	10553.79	10582.6
"tcruzi-92112"	29657.74	34423.73	29657.74	34423.73
"tcruzi-9219"	363.8	378.81	363.8	378.81
"tcruzi-92329"	15	20.23	15	20.23
"tcruzi-92551"	65.07	70.74	65.07	70.74
"tcruzi-92717"	506.13	529.61	506.13	529.61
"tcruzi-93443"	94.04	136.55	94.04	136.55
"tcruzi-9352"	2774.14	1885.59	2774.14	1885.59
"tcruzi-9354"	2384.34	1272.23	2384.34	1272.23
"tcruzi-9355"	1268.4	527.5	1268.4	527.5
"tcruzi-9357"	422.42	1497.33	422.42	1497.33
"tcruzi-9358"	2494.09	2439.76	2494.09	2439.76
"tcruzi-9359"	589.89	751.15	589.89	751.15
"tcruzi-93670"	170.44	207.88	170.44	207.88
"tcruzi-93902"	11689.32	10246	11689.32	10246
"tcruzi-93960"	136.24	159.44	136.24	159.44
"tcruzi-94285"	17572.51	16750.34	17572.51	16750.34
"tcruzi-94614"	1504.65	551.73	1504.65	551.73
"tcruzi-94621"	154.71	64.36	154.71	64.36
"tcruzi-94694"	209.6	279.85	209.6	279.85
"tcruzi-94695"	180.52	625.71	180.52	625.71
"tcruzi-94699"	368.24	403.73	368.24	403.73
"tcruzi-94758"	123.42	151	123.42	151
"tcruzi-94759"	186.16	323.51	186.16	323.51
"tcruzi-94769"	199.92	191.6	199.92	191.6
"tcruzi-94779"	179.75	105.59	179.75	105.59
"tcruzi-94803"	265	186.16	265	186.16
"tcruzi-94804"	150.03	171.25	150.03	171.25
"tcruzi-94808"	122.99	260.33	122.99	260.33
"tcruzi-94809"	1081.07	209	1081.07	209
"tcruzi-94813"	459.97	281.06	459.97	281.06
"tcruzi-94814"	343.36	262.08	343.36	262.08
"tcruzi-94815"	189.76	426.82	189.76	426.82
"tcruzi-94817"	295.99	182.54	295.99	182.54
"tcruzi-94818"	320.71	164.12	320.71	164.12
"tcruzi-94825"	312.74	222.8	312.74	222.8
"tcruzi-94826"	106.87	103.24	106.87	103.24
"tcruzi-94827"	1438.46	1065.41	1438.46	1065.41
"tcruzi-94828"	351.02	130.91	351.02	130.91
"tcruzi-94841"	308.45	107.09	308.45	107.09
"tcruzi-94894"	5497.68	4387.27	5497.68	4387.27
"tcruzi-95046"	7600.99	9118.24	7600.99	9118.24
"tcruzi-95102"	1445.68	762.82	1445.68	762.82
"tcruzi-95116"	63.32	44.18	63.32	44.18
"tcruzi-9519"	1875.91	4609.56	1875.91	4609.56
"tcruzi-9520"	2428.37	4248.59	2428.37	4248.59
"tcruzi-95239"	100.82	88.08	100.82	88.08
"tcruzi-95363"	127.85	226.02	127.85	226.02
"tcruzi-95652"	117.68	226.71	117.68	226.71
"tcruzi-95802"	79.73	94.98	79.73	94.98
"tcruzi-95804"	618.88	572.59	618.88	572.59
"tcruzi-95808"	139.87	56	139.87	56
"tcruzi-95809"	141.27	116.41	141.27	116.41
"tcruzi-95819"	87.92	75.27	87.92	75.27
"tcruzi-95830"	236.36	200.44	236.36	200.44
"tcruzi-95831"	150.35	101.98	150.35	101.98
"tcruzi-95835"	276.78	305.16	276.78	305.16
"tcruzi-95836"	386.3	408.66	386.3	408.66
"tcruzi-95840"	453.63	193.26	453.63	193.26
"tcruzi-95841"	1110.69	146.77	1110.69	146.77
"tcruzi-95842"	279.85	152.41	279.85	152.41
"tcruzi-95843"	372.95	203.74	372.95	203.74
"tcruzi-95846"	537.46	259.42	537.46	259.42
"tcruzi-95847"	127.33	83.85	127.33	83.85
"tcruzi-95848"	1342.17	944.99	1342.17	944.99
"tcruzi-95849"	425.43	165.08	425.43	165.08
"tcruzi-95859"	230.01	261.24	230.01	261.24
"tcruzi-96006"	220.81	161	220.81	161
"tcruzi-96440"	1260.82	217.46	1260.82	217.46
"tcruzi-9667"	668.88	371.63	668.88	371.63
"tcruzi-96704"	226.71	254.41	226.71	254.41
"tcruzi-96796"	65.97	55.57	65.97	55.57
"tcruzi-96858"	498.9	501.7	498.9	501.7
"tcruzi-96864"	189.14	122.86	189.14	122.86
"tcruzi-96965"	80.19	82.18	80.19	82.18
"tcruzi-97058"	665.91	341.62	665.91	341.62
"tcruzi-97097"	1147.48	1575.72	1147.48	1575.72
"tcruzi-9710"	6400.49	7956.11	6400.49	7956.11
"tcruzi-97566"	37.58	38.25	37.58	38.25
"tcruzi-97658"	167.93	216.79	167.93	216.79
"tcruzi-97737"	549.45	676.43	549.45	676.43
"tcruzi-97793"	59.82	61.23	59.82	61.23
"tcruzi-98349"	5646.98	7019.15	5646.98	7019.15
"tcruzi-98483"	92.63	52.97	92.63	52.97
"tcruzi-98849"	19588.44	22867.25	19588.44	22867.25
"tcruzi-98877"	153.39	118.86	153.39	118.86
"tcruzi-99104"	1453.06	707.97	1453.06	707.97
"tcruzi-99121"	112.38	112.58	112.38	112.58
"tcruzi-9922"	1995.63	1110.69	1995.63	1110.69
"tcruzi-99483"	245.36	154.32	245.36	154.32
"tcruzi-9956"	1363.33	5846.57	1363.33	5846.57
"tcruzi-99668"	9038.44	5304.11	9038.44	5304.11
"tcruzi-9973"	2762.99	5243.32	2762.99	5243.32
"tcruzi-99787"	63.93	134.52	63.93	134.52
"tcruzi-9991"	561.96	618.88	561.96	618.88
