"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80406"	697.66	1305.36	697.66	1305.36
"tcruzi-80823"	114.39	76.02	114.39	76.02
"tcruzi-80967"	1976.64	1763.89	1976.64	1763.89
"tcruzi-81150"	50.96	30.31	50.96	30.31
"tcruzi-81274"	1727.13	2031.07	1727.13	2031.07
"tcruzi-81280"	561.96	518.55	561.96	518.55
"tcruzi-81406"	76.35	91.2	76.35	91.2
"tcruzi-81881"	549.45	478.1	549.45	478.1
"tcruzi-82118"	160.56	216.79	160.56	216.79
"tcruzi-82233"	232.49	302.64	232.49	302.64
"tcruzi-82382"	103.8	78.48	103.8	78.48
"tcruzi-82547"	109.38	90.88	109.38	90.88
"tcruzi-82569"	1646.5	840.28	1646.5	840.28
"tcruzi-82653"	79.27	139.67	79.27	139.67
"tcruzi-82728"	704.8	1268.4	704.8	1268.4
"tcruzi-82729"	5387.74	5243.32	5387.74	5243.32
"tcruzi-82730"	43.83	51.42	43.83	51.42
"tcruzi-82732"	7064.95	5539.58	7064.95	5539.58
"tcruzi-82734"	98.59	93.36	98.59	93.36
"tcruzi-82736"	17074.58	14601.35	17074.58	14601.35
"tcruzi-82737"	15381.23	15462.43	15381.23	15462.43
"tcruzi-82738"	18823.41	14818.8	18823.41	14818.8
"tcruzi-82740"	14673.97	13720.68	14673.97	13720.68
"tcruzi-82741"	13923.97	12434.85	13923.97	12434.85
"tcruzi-82742"	14312.58	13576.61	14312.58	13576.61
"tcruzi-82746"	12571.48	11689.32	12571.48	11689.32
"tcruzi-82757"	532.16	886.63	532.16	886.63
"tcruzi-8276"	8528.51	8101.58	8528.51	8101.58
"tcruzi-82768"	79.89	82.18	79.89	82.18
"tcruzi-82836"	7956.11	9826.81	7956.11	9826.81
"tcruzi-82918"	4745.33	5054.63	4745.33	5054.63
"tcruzi-82919"	6561.66	5605.65	6561.66	5605.65
"tcruzi-82961"	6160.8	3015.03	6160.8	3015.03
"tcruzi-82975"	105.06	148.04	105.06	148.04
"tcruzi-82979"	9886.42	10218.39	9886.42	10218.39
"tcruzi-83039"	104.41	84.17	104.41	84.17
"tcruzi-83047"	261.24	274.27	261.24	274.27
"tcruzi-83083"	534.5	469	534.5	469
"tcruzi-83158"	30963.74	28668.32	30963.74	28668.32
"tcruzi-83159"	22760.7	23730.86	22760.7	23730.86
"tcruzi-83162"	36938.31	36080.28	36938.31	36080.28
"tcruzi-83165"	34211.58	39822.96	34211.58	39822.96
"tcruzi-83167"	32883.65	34526.36	32883.65	34526.36
"tcruzi-83168"	37392.32	37643.53	37392.32	37643.53
"tcruzi-83169"	37955.96	32209.88	37955.96	32209.88
"tcruzi-83170"	33259.62	34627.89	33259.62	34627.89
"tcruzi-83174"	24384.36	25503.08	24384.36	25503.08
"tcruzi-83182"	1268.4	684.81	1268.4	684.81
"tcruzi-83184"	29570.18	26763.58	29570.18	26763.58
"tcruzi-83185"	29106.55	19536.34	29106.55	19536.34
"tcruzi-83186"	27717.21	24565.6	27717.21	24565.6
"tcruzi-83187"	138.61	101.22	138.61	101.22
"tcruzi-83188"	3544.33	2172.65	3544.33	2172.65
"tcruzi-83197"	10943.89	8859.54	10943.89	8859.54
"tcruzi-83204"	27061.51	27972.13	27061.51	27972.13
"tcruzi-83205"	30211.32	30211.32	30211.32	30211.32
"tcruzi-83206"	26024.65	22626.49	26024.65	22626.49
"tcruzi-83207"	28351.75	29021.53	28351.75	29021.53
"tcruzi-83208"	28923.61	25750.29	28923.61	25750.29
"tcruzi-83209"	19430.63	15589.77	19430.63	15589.77
"tcruzi-83248"	6292.88	7457.01	6292.88	7457.01
"tcruzi-83249"	3630.68	4571.56	3630.68	4571.56
"tcruzi-83257"	6476.01	7085.24	6476.01	7085.24
"tcruzi-83258"	4609.56	5583.05	4609.56	5583.05
"tcruzi-83262"	7600.99	7627.61	7600.99	7627.61
"tcruzi-83263"	8119.83	7717.39	8119.83	7717.39
"tcruzi-83264"	4830.52	5646.98	4830.52	5646.98
"tcruzi-83266"	7648.25	7481.63	7648.25	7481.63
"tcruzi-83267"	2116.3	3411.22	2116.3	3411.22
"tcruzi-83288"	122.62	104.96	122.62	104.96
"tcruzi-83311"	616.4	773.38	616.4	773.38
"tcruzi-83312"	3181.42	2361.68	3181.42	2361.68
"tcruzi-83313"	3850.66	3429.38	3850.66	3429.38
"tcruzi-83314"	4228.2	5035.48	4228.2	5035.48
"tcruzi-83374"	2150.46	1976.64	2150.46	1976.64
"tcruzi-83377"	1172.9	3898.75	1172.9	3898.75
"tcruzi-83508"	26.37	23.51	26.37	23.51
"tcruzi-8366"	199.41	134.52	199.41	134.52
"tcruzi-83812"	1985.51	4173.66	1985.51	4173.66
"tcruzi-84007"	475.89	333.86	475.89	333.86
"tcruzi-84029"	134.52	240.69	134.52	240.69
"tcruzi-84036"	672.87	820.21	672.87	820.21
"tcruzi-84056"	8101.58	7695.94	8101.58	7695.94
"tcruzi-84057"	5749.21	6333.54	5749.21	6333.54
"tcruzi-84059"	5455.47	5869.2	5455.47	5869.2
"tcruzi-84077"	63.63	68.81	63.63	68.81
"tcruzi-84116"	20141.6	12571.48	20141.6	12571.48
"tcruzi-84131"	1385.08	916.21	1385.08	916.21
"tcruzi-84132"	156.48	251.14	156.48	251.14
"tcruzi-84134"	7339.83	7956.11	7339.83	7956.11
"tcruzi-84135"	6270.21	5790.65	6270.21	5790.65
"tcruzi-84136"	8027.51	7882.15	8027.51	7882.15
"tcruzi-84148"	811.62	428.84	811.62	428.84
"tcruzi-84208"	166.85	163.93	166.85	163.93
"tcruzi-84218"	50.33	47.56	50.33	47.56
"tcruzi-84349"	65.23	61.69	65.23	61.69
"tcruzi-84441"	17.37	26.62	17.37	26.62
"tcruzi-84444"	14279.76	17900.86	14279.76	17900.86
"tcruzi-84508"	222.8	199.41	222.8	199.41
"tcruzi-84920"	6118.51	5280.08	6118.51	5280.08
"tcruzi-84980"	8053.5	8144.54	8053.5	8144.54
"tcruzi-8506"	142.13	172.03	142.13	172.03
"tcruzi-8532"	216.79	328.73	216.79	328.73
"tcruzi-85909"	7670.53	7906.81	7670.53	7906.81
"tcruzi-85984"	111.69	80.02	111.69	80.02
"tcruzi-86073"	145.45	115.37	145.45	115.37
"tcruzi-86160"	8604.62	7505.36	8604.62	7505.36
"tcruzi-86265"	2093.75	3181.42	2093.75	3181.42
"tcruzi-86311"	7041.5	9357.62	7041.5	9357.62
"tcruzi-86386"	48.1	37.75	48.1	37.75
"tcruzi-86404"	178.27	188.69	178.27	188.69
"tcruzi-86449"	84.86	138.61	84.86	138.61
"tcruzi-86597"	308.45	254.41	308.45	254.41
"tcruzi-86717"	248.61	449.39	248.61	449.39
"tcruzi-86937"	82.68	98.98	82.68	98.98
"tcruzi-87181"	147.72	2215.48	147.72	2215.48
"tcruzi-87259"	608.08	213.95	608.08	213.95
"tcruzi-87313"	1511.29	2461.51	1511.29	2461.51
"tcruzi-87333"	1632.53	728.66	1632.53	728.66
"tcruzi-8741"	57.17	75.88	57.17	75.88
"tcruzi-87646"	6312.72	5219.02	6312.72	5219.02
"tcruzi-87710"	86.49	128.14	86.49	128.14
"tcruzi-87932"	179.75	149.42	179.75	149.42
"tcruzi-88043"	78.03	120.29	78.03	120.29
"tcruzi-88139"	28839.13	23851.48	28839.13	23851.48
"tcruzi-88140"	15503.99	11855.61	15503.99	11855.61
"tcruzi-8849"	14638.32	11539.76	14638.32	11539.76
"tcruzi-8850"	17263.09	13690.09	17263.09	13690.09
"tcruzi-8851"	11227.51	10360.72	11227.51	10360.72
"tcruzi-8852"	11283.57	12886.01	11283.57	12886.01
"tcruzi-88521"	111.92	227.41	111.92	227.41
"tcruzi-8855"	16242.9	11823.24	16242.9	11823.24
"tcruzi-8856"	17003.7	14864.14	17003.7	14864.14
"tcruzi-8861"	5828.44	4080.27	5828.44	4080.27
"tcruzi-8867"	3918.47	2581.13	3918.47	2581.13
"tcruzi-8868"	2805.68	1584.02	2805.68	1584.02
"tcruzi-8882"	5646.98	2843.79	5646.98	2843.79
"tcruzi-8883"	12469.07	11757.02	12469.07	11757.02
"tcruzi-88865"	311.69	197.86	311.69	197.86
"tcruzi-8892"	6778.97	6270.21	6778.97	6270.21
"tcruzi-8893"	8189.43	5072.51	8189.43	5072.51
"tcruzi-8894"	8144.54	4409.84	8144.54	4409.84
"tcruzi-8909"	6207.16	4705.47	6207.16	4705.47
"tcruzi-89148"	88.76	83.54	88.76	83.54
"tcruzi-8920"	513.68	111.02	513.68	111.02
"tcruzi-89591"	102.57	50.61	102.57	50.61
"tcruzi-89672"	156.82	153.99	156.82	153.99
"tcruzi-89877"	1022.11	2472.04	1022.11	2472.04
"tcruzi-89887"	79.58	99.72	79.58	99.72
"tcruzi-89923"	1626.15	782.29	1626.15	782.29
"tcruzi-89942"	66.13	74.92	66.13	74.92
"tcruzi-89948"	2439.76	475.89	2439.76	475.89
"tcruzi-89951"	104.77	72.73	104.77	72.73
"tcruzi-89954"	17611.03	17385.18	17611.03	17385.18
"tcruzi-89955"	18402.77	19690.63	18402.77	19690.63
"tcruzi-89957"	19690.63	17651.78	19690.63	17651.78
"tcruzi-89959"	15096.75	11104.9	15096.75	11104.9
"tcruzi-89960"	14986.5	16313.97	14986.5	16313.97
"tcruzi-89961"	15057.67	13862.61	15057.67	13862.61
"tcruzi-89965"	11919.94	10468.77	11919.94	10468.77
"tcruzi-90464"	658.84	778.42	658.84	778.42
"tcruzi-90608"	380.42	301.68	380.42	301.68
"tcruzi-90782"	78.2	70.46	78.2	70.46
"tcruzi-91160"	133.38	78.03	133.38	78.03
"tcruzi-91461"	343.36	3135	343.36	3135
"tcruzi-9169"	201.44	88.08	201.44	88.08
"tcruzi-91692"	383.17	482.99	383.17	482.99
"tcruzi-91723"	77.88	47.7	77.88	47.7
"tcruzi-91729"	58.6	57.76	58.6	57.76
"tcruzi-91738"	25503.08	19784.08	25503.08	19784.08
"tcruzi-91770"	28199.76	30629.34	28199.76	30629.34
"tcruzi-91772"	25202.12	33575.71	25202.12	33575.71
"tcruzi-91774"	33073.43	32883.65	33073.43	32883.65
"tcruzi-91775"	1817.12	1789.85	1817.12	1789.85
"tcruzi-91776"	25006.01	23789.87	25006.01	23789.87
"tcruzi-91778"	32984.4	32398.44	32984.4	32398.44
"tcruzi-91779"	33165.39	31160.17	33165.39	31160.17
"tcruzi-91782"	24565.6	20085.62	24565.6	20085.62
"tcruzi-91783"	5559.66	4191.9	5559.66	4191.9
"tcruzi-91784"	26372.5	26837.2	26372.5	26837.2
"tcruzi-91785"	19192.14	16435.45	19192.14	16435.45
"tcruzi-91789"	81.85	108.96	81.85	108.96
"tcruzi-91795"	25685.78	31059.06	25685.78	31059.06
"tcruzi-91796"	21089.37	16597.1	21089.37	16597.1
"tcruzi-91797"	34770.52	32018.6	34770.52	32018.6
"tcruzi-91798"	29175.43	31531.22	29175.43	31531.22
"tcruzi-91799"	28515.25	25621.43	28515.25	25621.43
"tcruzi-91800"	2172.65	1385.08	2172.65	1385.08
"tcruzi-91983"	53.25	80.19	53.25	80.19
"tcruzi-92110"	19146.44	19146.44	19146.44	19146.44
"tcruzi-92111"	9718.07	9220.46	9718.07	9220.46
"tcruzi-92112"	32209.88	33773.2	32209.88	33773.2
"tcruzi-9219"	125.45	148.8	125.45	148.8
"tcruzi-92329"	33.26	21.81	33.26	21.81
"tcruzi-92551"	69.42	83.19	69.42	83.19
"tcruzi-92717"	7108	8006.07	7108	8006.07
"tcruzi-93443"	77.43	69.72	77.43	69.72
"tcruzi-9352"	979.1	1141.58	979.1	1141.58
"tcruzi-9354"	216.26	173.35	216.26	173.35
"tcruzi-9355"	240.69	122.08	240.69	122.08
"tcruzi-9357"	64.2	91.06	64.2	91.06
"tcruzi-9358"	172.51	147.43	172.51	147.43
"tcruzi-9359"	121.05	157.17	121.05	157.17
"tcruzi-93670"	217.46	186.16	217.46	186.16
"tcruzi-93902"	15139.01	15978.33	15139.01	15978.33
"tcruzi-93960"	386.3	466.47	386.3	466.47
"tcruzi-94285"	64.49	27.96	64.49	27.96
"tcruzi-94614"	1527.93	1147.48	1527.93	1147.48
"tcruzi-94621"	53.68	85.85	53.68	85.85
"tcruzi-94694"	875.69	1184.05	875.69	1184.05
"tcruzi-94695"	41.35	57.17	41.35	57.17
"tcruzi-94699"	994.89	1247.88	994.89	1247.88
"tcruzi-94758"	3978.65	4889.66	3978.65	4889.66
"tcruzi-94759"	5111.66	7108	5111.66	7108
"tcruzi-94769"	8079.74	7041.5	8079.74	7041.5
"tcruzi-94779"	540.21	322.19	540.21	322.19
"tcruzi-94803"	5893.43	6954.51	5893.43	6954.51
"tcruzi-94804"	2789.39	2195.46	2789.39	2195.46
"tcruzi-94808"	6519.67	7019.15	6519.67	7019.15
"tcruzi-94809"	3015.03	3615.9	3015.03	3615.9
"tcruzi-94813"	7251.76	7251.76	7251.76	7251.76
"tcruzi-94814"	6879.5	7577.98	6879.5	7577.98
"tcruzi-94815"	4586.36	3493.65	4586.36	3493.65
"tcruzi-94817"	8006.07	7556.35	8006.07	7556.35
"tcruzi-94818"	5129.69	4965.84	5129.69	4965.84
"tcruzi-94825"	1847.65	2328.87	1847.65	2328.87
"tcruzi-94826"	6138.63	6758.57	6138.63	6758.57
"tcruzi-94827"	7783.18	6797.21	7783.18	6797.21
"tcruzi-94828"	7811.9	7412.86	7811.9	7412.86
"tcruzi-94841"	5072.51	7339.83	5072.51	7339.83
"tcruzi-94894"	73.73	71.8	73.73	71.8
"tcruzi-95046"	1400.33	3117.89	1400.33	3117.89
"tcruzi-95102"	566.45	1335.27	566.45	1335.27
"tcruzi-95116"	1048.98	455.75	1048.98	455.75
"tcruzi-9519"	269.38	875.69	269.38	875.69
"tcruzi-9520"	175.6	257.68	175.6	257.68
"tcruzi-95239"	207.34	116.17	207.34	116.17
"tcruzi-95363"	117.68	95.19	117.68	95.19
"tcruzi-95652"	2051.77	1995.63	2051.77	1995.63
"tcruzi-95802"	61.85	103.59	61.85	103.59
"tcruzi-95804"	408.66	1230.25	408.66	1230.25
"tcruzi-95808"	2774.14	2236.16	2774.14	2236.16
"tcruzi-95809"	4804.97	5939.29	4804.97	5939.29
"tcruzi-95819"	925.54	581.12	925.54	581.12
"tcruzi-95830"	2472.04	2955.19	2472.04	2955.19
"tcruzi-95831"	2633.38	2256.85	2633.38	2256.85
"tcruzi-95835"	2843.79	3395.4	2843.79	3395.4
"tcruzi-95836"	2461.51	3195.58	2461.51	3195.58
"tcruzi-95840"	4153.09	3630.68	4153.09	3630.68
"tcruzi-95841"	4889.66	4228.2	4889.66	4228.2
"tcruzi-95842"	3509.74	4464.21	3509.74	4464.21
"tcruzi-95843"	4464.21	4048.03	4464.21	4048.03
"tcruzi-95846"	2104.88	2971.26	2104.88	2971.26
"tcruzi-95847"	3135	3043.12	3135	3043.12
"tcruzi-95848"	4965.84	3978.65	4965.84	3978.65
"tcruzi-95849"	4509.37	5727.88	4509.37	5727.88
"tcruzi-95859"	152.75	171.25	152.75	171.25
"tcruzi-96006"	104.59	131.21	104.59	131.21
"tcruzi-96440"	110.39	141.27	110.39	141.27
"tcruzi-9667"	123.42	79.27	123.42	79.27
"tcruzi-96704"	464.13	542.57	464.13	542.57
"tcruzi-96796"	387.93	679.15	387.93	679.15
"tcruzi-96858"	62.71	55.57	62.71	55.57
"tcruzi-96864"	911.57	442.12	911.57	442.12
"tcruzi-96965"	106.24	118.17	106.24	118.17
"tcruzi-97058"	124.7	110.79	124.7	110.79
"tcruzi-97097"	2450.11	1914.27	2450.11	1914.27
"tcruzi-9710"	721.36	569.6	721.36	569.6
"tcruzi-97566"	44.92	32.44	44.92	32.44
"tcruzi-97658"	266.79	199.92	266.79	199.92
"tcruzi-97737"	9801.84	8236.05	9801.84	8236.05
"tcruzi-97793"	90.01	45.35	90.01	45.35
"tcruzi-98349"	274.27	425.43	274.27	425.43
"tcruzi-98483"	54.83	81.36	54.83	81.36
"tcruzi-98849"	15671.28	16135.08	15671.28	16135.08
"tcruzi-98877"	114.84	48.86	114.84	48.86
"tcruzi-99104"	1208.59	384.58	1208.59	384.58
"tcruzi-99121"	215	438.69	215	438.69
"tcruzi-9922"	192.14	273.36	192.14	273.36
"tcruzi-99483"	91.2	271.26	91.2	271.26
"tcruzi-9956"	1934.77	1033.13	1934.77	1033.13
"tcruzi-99668"	711.4	964.3	711.4	964.3
"tcruzi-9973"	213.95	171.61	213.95	171.61
"tcruzi-99787"	355.17	97.71	355.17	97.71
"tcruzi-9991"	151.39	117.92	151.39	117.92
