"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-8024"	111.25	61.85	111.25	61.85
"tcruzi-80393"	18920.62	20231.15	18920.62	20231.15
"tcruzi-80403"	2428.37	128.64	2428.37	128.64
"tcruzi-80405"	1007.02	426.82	1007.02	426.82
"tcruzi-80406"	2581.13	5167.16	2581.13	5167.16
"tcruzi-80823"	140.17	137.21	140.17	137.21
"tcruzi-80967"	3964.13	540.21	3964.13	540.21
"tcruzi-81150"	255.32	71.03	255.32	71.03
"tcruzi-81274"	104.86	45.21	104.86	45.21
"tcruzi-81280"	1152.08	5939.29	1152.08	5939.29
"tcruzi-81406"	351.02	1144.53	351.02	1144.53
"tcruzi-81881"	5035.48	5243.32	5035.48	5243.32
"tcruzi-82118"	61.23	1027.88	61.23	1027.88
"tcruzi-82233"	3918.47	2971.26	3918.47	2971.26
"tcruzi-82382"	75.13	73.52	75.13	73.52
"tcruzi-82547"	6879.5	7481.63	6879.5	7481.63
"tcruzi-82569"	372.95	766.09	372.95	766.09
"tcruzi-82653"	85.12	239.91	85.12	239.91
"tcruzi-82728"	40.34	79.09	40.34	79.09
"tcruzi-82729"	104.86	35.75	104.86	35.75
"tcruzi-82730"	60.93	46.69	60.93	46.69
"tcruzi-82732"	106.24	527.5	106.24	527.5
"tcruzi-82734"	72.39	140.7	72.39	140.7
"tcruzi-82736"	1463.62	224.06	1463.62	224.06
"tcruzi-82737"	3283.51	349.5	3283.51	349.5
"tcruzi-82738"	2269.03	2256.85	2269.03	2256.85
"tcruzi-82740"	2410.68	1955.29	2410.68	1955.29
"tcruzi-82741"	2913.95	762.82	2913.95	762.82
"tcruzi-82742"	464.13	265.87	464.13	265.87
"tcruzi-82746"	301.68	417.37	301.68	417.37
"tcruzi-82757"	63.32	355.17	63.32	355.17
"tcruzi-8276"	8144.54	61.37	8144.54	61.37
"tcruzi-82768"	104.41	378.06	104.41	378.06
"tcruzi-82836"	58.03	1043.42	58.03	1043.42
"tcruzi-82918"	1027.88	157	1027.88	157
"tcruzi-82919"	203.74	964.3	203.74	964.3
"tcruzi-82961"	378.81	973.87	378.81	973.87
"tcruzi-82975"	133.25	1466.81	133.25	1466.81
"tcruzi-82979"	1934.77	1190.23	1934.77	1190.23
"tcruzi-83039"	795.22	724.72	795.22	724.72
"tcruzi-83047"	815.27	70.15	815.27	70.15
"tcruzi-83083"	994.89	2340.75	994.89	2340.75
"tcruzi-83158"	28766.86	28923.61	28766.86	28923.61
"tcruzi-83159"	30703.73	19690.63	30703.73	19690.63
"tcruzi-83162"	35685.94	36390.59	35685.94	36390.59
"tcruzi-83165"	38945.98	37155.89	38945.98	37155.89
"tcruzi-83167"	37392.32	38945.98	37392.32	38945.98
"tcruzi-83168"	41644.88	39822.96	41644.88	39822.96
"tcruzi-83169"	32513.59	33259.62	32513.59	33259.62
"tcruzi-83170"	33449.39	34211.58	33449.39	34211.58
"tcruzi-83174"	22572.47	22572.47	22572.47	22572.47
"tcruzi-83182"	97.3	130.29	97.3	130.29
"tcruzi-83184"	23789.87	23851.48	23789.87	23851.48
"tcruzi-83185"	26091.35	25503.08	26091.35	25503.08
"tcruzi-83186"	24325.06	26983.03	24325.06	26983.03
"tcruzi-83187"	828.2	387.93	828.2	387.93
"tcruzi-83188"	3818.69	4724.59	3818.69	4724.59
"tcruzi-83197"	629.05	4668.18	629.05	4668.18
"tcruzi-83204"	22991.11	24089	22991.11	24089
"tcruzi-83205"	23048.64	23908.67	23048.64	23908.67
"tcruzi-83206"	22450.04	22991.11	22450.04	22991.11
"tcruzi-83207"	25202.12	24882.75	25202.12	24882.75
"tcruzi-83208"	22626.49	23789.87	22626.49	23789.87
"tcruzi-83209"	17430.77	12984.51	17430.77	12984.51
"tcruzi-83248"	12272.64	11823.24	12272.64	11823.24
"tcruzi-83249"	13541.52	14712.7	13541.52	14712.7
"tcruzi-83257"	12339.88	11952.06	12339.88	11952.06
"tcruzi-83258"	13754.22	13923.97	13754.22	13923.97
"tcruzi-83262"	12018.5	12571.48	12018.5	12571.48
"tcruzi-83263"	12606.55	10756.21	12606.55	10756.21
"tcruzi-83264"	14565.21	14638.32	14565.21	14638.32
"tcruzi-83266"	9200.2	9538.7	9200.2	9538.7
"tcruzi-83267"	111.02	91.45	111.02	91.45
"tcruzi-83288"	184.16	69.72	184.16	69.72
"tcruzi-83311"	1078.44	651.51	1078.44	651.51
"tcruzi-83312"	135.34	1305.36	135.34	1305.36
"tcruzi-83313"	10725.67	11885.87	10725.67	11885.87
"tcruzi-83314"	471.64	236.36	471.64	236.36
"tcruzi-83374"	36.96	266.79	36.96	266.79
"tcruzi-83377"	1763.89	1438.46	1763.89	1438.46
"tcruzi-83508"	51.5	76.51	51.5	76.51
"tcruzi-8366"	3429.38	2986.31	3429.38	2986.31
"tcruzi-83812"	45.06	246.93	45.06	246.93
"tcruzi-84007"	4509.37	281.51	4509.37	281.51
"tcruzi-84029"	3411.22	3346.45	3411.22	3346.45
"tcruzi-84036"	163.93	121.05	163.93	121.05
"tcruzi-84056"	2016.48	3243.55	2016.48	3243.55
"tcruzi-84057"	1651.09	880.58	1651.09	880.58
"tcruzi-84059"	983.48	911.57	983.48	911.57
"tcruzi-84077"	417.37	622.47	417.37	622.47
"tcruzi-84116"	480.52	1727.13	480.52	1727.13
"tcruzi-84131"	840.28	2748.37	840.28	2748.37
"tcruzi-84132"	610.27	1001.71	610.27	1001.71
"tcruzi-84134"	1955.29	2819.81	1955.29	2819.81
"tcruzi-84135"	3332.09	2661.55	3332.09	2661.55
"tcruzi-84136"	940.6	185.89	940.6	185.89
"tcruzi-84148"	2569.25	697.66	2569.25	697.66
"tcruzi-84208"	274.27	356.49	274.27	356.49
"tcruzi-84218"	26.74	73.16	26.74	73.16
"tcruzi-84349"	668.88	459.97	668.88	459.97
"tcruzi-84441"	46.92	25.78	46.92	25.78
"tcruzi-84444"	21302.58	22018.52	21302.58	22018.52
"tcruzi-84508"	109.38	69.42	109.38	69.42
"tcruzi-84920"	252.57	55.71	252.57	55.71
"tcruzi-84980"	10090.71	7627.61	10090.71	7627.61
"tcruzi-8506"	1544.24	2160.05	1544.24	2160.05
"tcruzi-8532"	125.56	26.37	125.56	26.37
"tcruzi-85909"	14347.84	7362.03	14347.84	7362.03
"tcruzi-85984"	7362.03	7981.77	7362.03	7981.77
"tcruzi-86073"	65.61	47	65.61	47
"tcruzi-86160"	86.42	333.86	86.42	333.86
"tcruzi-86265"	820.21	630.84	820.21	630.84
"tcruzi-86311"	1721.94	2592.85	1721.94	2592.85
"tcruzi-86386"	31.93	93.36	31.93	93.36
"tcruzi-86404"	766.09	148.8	766.09	148.8
"tcruzi-86449"	288.64	248.61	288.64	248.61
"tcruzi-86597"	165.76	96.1	165.76	96.1
"tcruzi-86717"	100.66	728.66	100.66	728.66
"tcruzi-86937"	92.91	27.7	92.91	27.7
"tcruzi-87181"	8189.43	8986.8	8189.43	8986.8
"tcruzi-87259"	124.6	287.71	124.6	287.71
"tcruzi-87313"	3057.03	5539.58	3057.03	5539.58
"tcruzi-87333"	3258.72	589.89	3258.72	589.89
"tcruzi-8741"	84.5	130.75	84.5	130.75
"tcruzi-87646"	867.26	4446.15	867.26	4446.15
"tcruzi-87710"	2082.56	1059.73	2082.56	1059.73
"tcruzi-87932"	83.19	44.01	83.19	44.01
"tcruzi-88043"	224.06	57.45	224.06	57.45
"tcruzi-88139"	18966.48	19990.01	18966.48	19990.01
"tcruzi-88140"	11885.87	6903.98	11885.87	6903.98
"tcruzi-8849"	8451.67	8684.02	8451.67	8684.02
"tcruzi-8850"	8705.49	8705.49	8705.49	8705.49
"tcruzi-8851"	7481.63	7160.79	7481.63	7160.79
"tcruzi-8852"	6519.67	6292.88	6519.67	6292.88
"tcruzi-88521"	2947.85	4649.72	2947.85	4649.72
"tcruzi-8855"	7627.61	7670.53	7627.61	7670.53
"tcruzi-8856"	8261.54	9276.99	8261.54	9276.99
"tcruzi-8861"	11002.67	11227.51	11002.67	11227.51
"tcruzi-8867"	5151.39	1160.04	5151.39	1160.04
"tcruzi-8868"	1639.26	372.95	1639.26	372.95
"tcruzi-8882"	9561.62	9561.62	9561.62	9561.62
"tcruzi-8883"	7783.18	8503.8	7783.18	8503.8
"tcruzi-88865"	50.61	31.44	50.61	31.44
"tcruzi-8892"	11601.43	10881.92	11601.43	10881.92
"tcruzi-8893"	11988.04	8914.02	11988.04	8914.02
"tcruzi-8894"	11503.64	10360.72	11503.64	10360.72
"tcruzi-8909"	3588.67	3994.36	3588.67	3994.36
"tcruzi-89148"	331.38	529.61	331.38	529.61
"tcruzi-8920"	2450.11	2843.79	2450.11	2843.79
"tcruzi-89591"	243.3	275.17	243.3	275.17
"tcruzi-89672"	53.12	103.59	53.12	103.59
"tcruzi-89877"	195.77	129.48	195.77	129.48
"tcruzi-89887"	177.38	170.44	177.38	170.44
"tcruzi-89923"	732.81	423.25	732.81	423.25
"tcruzi-89942"	50.33	1317.17	50.33	1317.17
"tcruzi-89948"	110.21	224.67	110.21	224.67
"tcruzi-89951"	72.88	66.73	72.88	66.73
"tcruzi-89954"	146.43	2619.14	146.43	2619.14
"tcruzi-89955"	4099.63	3395.4	4099.63	3395.4
"tcruzi-89957"	1359.02	309.62	1359.02	309.62
"tcruzi-89959"	489.22	89.66	489.22	89.66
"tcruzi-89960"	2204.62	2722.59	2204.62	2722.59
"tcruzi-89961"	311.13	152.23	311.13	152.23
"tcruzi-89965"	68.02	181.28	68.02	181.28
"tcruzi-90464"	40.6	152.75	40.6	152.75
"tcruzi-90608"	149.57	87.22	149.57	87.22
"tcruzi-90782"	93.69	80.47	93.69	80.47
"tcruzi-91160"	81.75	87.92	81.75	87.92
"tcruzi-91461"	374.58	68.23	374.58	68.23
"tcruzi-9169"	1342.17	807.78	1342.17	807.78
"tcruzi-91692"	1110.69	493.35	1110.69	493.35
"tcruzi-91723"	85.85	66.57	85.85	66.57
"tcruzi-91729"	96.87	148.04	96.87	148.04
"tcruzi-91738"	26519.66	16750.34	26519.66	16750.34
"tcruzi-91770"	25951.77	27888.18	25951.77	27888.18
"tcruzi-91772"	34102.38	34770.52	34102.38	34770.52
"tcruzi-91774"	33876.34	34102.38	33876.34	34102.38
"tcruzi-91775"	190.2	175.42	190.2	175.42
"tcruzi-91776"	22235.91	22695.17	22235.91	22695.17
"tcruzi-91778"	34627.89	35685.94	34627.89	35685.94
"tcruzi-91779"	32118.02	31711.16	32118.02	31711.16
"tcruzi-91782"	21406.74	22282.09	21406.74	22282.09
"tcruzi-91783"	8101.58	8101.58	8101.58	8101.58
"tcruzi-91784"	21948.89	23179.31	21948.89	23179.31
"tcruzi-91785"	17692.25	15939.92	17692.25	15939.92
"tcruzi-91789"	106.43	2461.51	106.43	2461.51
"tcruzi-91795"	24946.91	26837.2	24946.91	26837.2
"tcruzi-91796"	21895.61	15139.01	21895.61	15139.01
"tcruzi-91797"	35285.65	35155.64	35285.65	35155.64
"tcruzi-91798"	30629.34	31814.44	30629.34	31814.44
"tcruzi-91799"	22018.52	22867.25	22018.52	22867.25
"tcruzi-91800"	7064.95	6778.97	7064.95	6778.97
"tcruzi-91983"	79.89	226.02	79.89	226.02
"tcruzi-92110"	10442.02	11104.9	10442.02	11104.9
"tcruzi-92111"	8079.74	5324.84	8079.74	5324.84
"tcruzi-92112"	31348.36	31437.63	31348.36	31437.63
"tcruzi-9219"	202.89	294.9	202.89	294.9
"tcruzi-92329"	28.43	86.94	28.43	86.94
"tcruzi-92551"	122.62	103.14	122.62	103.14
"tcruzi-92717"	46.52	184.16	46.52	184.16
"tcruzi-93443"	48.57	32.02	48.57	32.02
"tcruzi-9352"	1798.24	1856.13	1798.24	1856.13
"tcruzi-9354"	9220.46	6931.64	9220.46	6931.64
"tcruzi-9355"	9087.93	9771.46	9087.93	9771.46
"tcruzi-9357"	625.71	1632.53	625.71	1632.53
"tcruzi-9358"	1156.77	3730.3	1156.77	3730.3
"tcruzi-9359"	76.35	95.82	76.35	95.82
"tcruzi-93670"	97.11	163.54	97.11	163.54
"tcruzi-93902"	6092.76	7384.46	6092.76	7384.46
"tcruzi-93960"	408.66	58.89	408.66	58.89
"tcruzi-94285"	169.56	3707.11	169.56	3707.11
"tcruzi-94614"	604.68	6758.57	604.68	6758.57
"tcruzi-94621"	6544.05	7019.15	6544.05	7019.15
"tcruzi-94694"	62.22	80.02	62.22	80.02
"tcruzi-94695"	150.84	256.11	150.84	256.11
"tcruzi-94699"	1700	164.3	1700	164.3
"tcruzi-94758"	90.35	559.48	90.35	559.48
"tcruzi-94759"	718.36	66.05	718.36	66.05
"tcruzi-94769"	192.46	222.08	192.46	222.08
"tcruzi-94779"	138.89	190.66	138.89	190.66
"tcruzi-94803"	9276.99	10090.71	9276.99	10090.71
"tcruzi-94804"	13284	13148.88	13284	13148.88
"tcruzi-94808"	7756.42	8652.52	7756.42	8652.52
"tcruzi-94809"	12305.04	13185.39	12305.04	13185.39
"tcruzi-94813"	8881.78	8935.24	8881.78	8935.24
"tcruzi-94814"	8629.02	9691.05	8629.02	9691.05
"tcruzi-94815"	12886.01	13655.58	12886.01	13655.58
"tcruzi-94817"	2592.85	5054.63	2592.85	5054.63
"tcruzi-94818"	35.66	106.24	35.66	106.24
"tcruzi-94825"	52.7	525.55	52.7	525.55
"tcruzi-94826"	380.42	1875.91	380.42	1875.91
"tcruzi-94827"	12238.06	12434.85	12238.06	12434.85
"tcruzi-94828"	411.86	310.57	411.86	310.57
"tcruzi-94841"	235.17	413.67	235.17	413.67
"tcruzi-94894"	4064.29	4551.73	4064.29	4551.73
"tcruzi-95046"	422.42	237.33	422.42	237.33
"tcruzi-95102"	4427.37	7121.81	4427.37	7121.81
"tcruzi-95116"	336.36	4586.36	336.36	4586.36
"tcruzi-9519"	413.67	156.16	413.67	156.16
"tcruzi-9520"	1400.33	126.74	1400.33	126.74
"tcruzi-95239"	72.54	69.95	72.54	69.95
"tcruzi-95363"	158.5	41.35	158.5	41.35
"tcruzi-95652"	253.52	3544.33	253.52	3544.33
"tcruzi-95802"	54.67	378.06	54.67	378.06
"tcruzi-95804"	3493.65	2172.65	3493.65	2172.65
"tcruzi-95808"	277.82	156.16	277.82	156.16
"tcruzi-95809"	811.62	122.52	811.62	122.52
"tcruzi-95819"	60.38	1902.13	60.38	1902.13
"tcruzi-95830"	71.93	71.22	71.93	71.22
"tcruzi-95831"	116.41	341.62	116.41	341.62
"tcruzi-95835"	309.62	747.43	309.62	747.43
"tcruzi-95836"	778.42	96.26	778.42	96.26
"tcruzi-95840"	262.08	44.34	262.08	44.34
"tcruzi-95841"	89.14	49.76	89.14	49.76
"tcruzi-95842"	69.57	483.96	69.57	483.96
"tcruzi-95843"	98.98	316.86	98.98	316.86
"tcruzi-95846"	740.72	238.44	740.72	238.44
"tcruzi-95847"	273.36	225.36	273.36	225.36
"tcruzi-95848"	11689.32	11473.09	11689.32	11473.09
"tcruzi-95849"	1190.23	2184.76	1190.23	2184.76
"tcruzi-95859"	98.68	138.35	98.68	138.35
"tcruzi-96006"	113.17	169.56	113.17	169.56
"tcruzi-96440"	369.77	115.14	369.77	115.14
"tcruzi-9667"	561.96	109.81	561.96	109.81
"tcruzi-96704"	117.23	64.7	117.23	64.7
"tcruzi-96796"	93.17	340.27	93.17	340.27
"tcruzi-96858"	82.33	151.39	82.33	151.39
"tcruzi-96864"	714.78	3028.94	714.78	3028.94
"tcruzi-96965"	117.58	129.19	117.58	129.19
"tcruzi-97058"	287.25	125.45	287.25	125.45
"tcruzi-97097"	238.44	223.35	238.44	223.35
"tcruzi-9710"	7505.36	7269.48	7505.36	7269.48
"tcruzi-97566"	137.8	62.86	137.8	62.86
"tcruzi-97658"	281.06	290.13	281.06	290.13
"tcruzi-97737"	142.96	572.59	142.96	572.59
"tcruzi-97793"	32.88	132.84	32.88	132.84
"tcruzi-98349"	278.83	94.5	278.83	94.5
"tcruzi-98483"	118.05	283.2	118.05	283.2
"tcruzi-98849"	29175.43	32209.88	29175.43	32209.88
"tcruzi-98877"	39.32	114.18	39.32	114.18
"tcruzi-99104"	239.91	150.35	239.91	150.35
"tcruzi-99121"	366.83	64.49	366.83	64.49
"tcruzi-9922"	791.09	284.29	791.09	284.29
"tcruzi-99483"	73.59	1196.22	73.59	1196.22
"tcruzi-9956"	8914.02	11790.34	8914.02	11790.34
"tcruzi-99668"	31814.44	14453.32	31814.44	14453.32
"tcruzi-9973"	1268.4	5280.08	1268.4	5280.08
"tcruzi-99787"	968.28	260.33	968.28	260.33
"tcruzi-9991"	81.18	3753.4	81.18	3753.4
