"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	920.82	516.29	920.82	516.29
"tcruzi-80405"	117.68	68.23	117.68	68.23
"tcruzi-80406"	221.4	267.7	221.4	267.7
"tcruzi-80823"	6228.95	4724.59	6228.95	4724.59
"tcruzi-80967"	168.7	861.67	168.7	861.67
"tcruzi-81150"	62.22	51.99	62.22	51.99
"tcruzi-81274"	5219.02	5583.05	5219.02	5583.05
"tcruzi-81280"	1268.4	1430.34	1268.4	1430.34
"tcruzi-81406"	110.79	56.75	110.79	56.75
"tcruzi-81881"	173.35	63.93	173.35	63.93
"tcruzi-82118"	1681.27	1536.09	1681.27	1536.09
"tcruzi-82233"	101.32	145.45	101.32	145.45
"tcruzi-82382"	35.66	40.86	35.66	40.86
"tcruzi-82547"	755.24	489.22	755.24	489.22
"tcruzi-82569"	5518.42	7528.72	5518.42	7528.72
"tcruzi-82653"	40.69	55.26	40.69	55.26
"tcruzi-82728"	1946.25	3722.19	1946.25	3722.19
"tcruzi-82729"	11438.69	3087.42	11438.69	3087.42
"tcruzi-82730"	47.7	55.1	47.7	55.1
"tcruzi-82732"	1591.57	566.45	1591.57	566.45
"tcruzi-82734"	365.52	1136.9	365.52	1136.9
"tcruzi-82736"	3884.13	2245.95	3884.13	2245.95
"tcruzi-82737"	4705.47	2215.48	4705.47	2215.48
"tcruzi-82738"	5324.84	2832.17	5324.84	2832.17
"tcruzi-82740"	5497.68	5304.11	5497.68	5304.11
"tcruzi-82741"	2160.05	1377.78	2160.05	1377.78
"tcruzi-82742"	2374.03	711.4	2374.03	711.4
"tcruzi-82746"	1289.16	275.17	1289.16	275.17
"tcruzi-82757"	244.5	270.41	244.5	270.41
"tcruzi-8276"	639.28	366.83	639.28	366.83
"tcruzi-82768"	92.46	44.76	92.46	44.76
"tcruzi-82836"	167.93	109.18	167.93	109.18
"tcruzi-82918"	165.52	84.17	165.52	84.17
"tcruzi-82919"	294.9	101.02	294.9	101.02
"tcruzi-82961"	207.34	87.57	207.34	87.57
"tcruzi-82975"	68.65	110.79	68.65	110.79
"tcruzi-82979"	844.96	849.29	844.96	849.29
"tcruzi-83039"	344.21	118.86	344.21	118.86
"tcruzi-83047"	168.34	172.03	168.34	172.03
"tcruzi-83083"	317.89	86.66	317.89	86.66
"tcruzi-83158"	24628.49	24692.29	24628.49	24692.29
"tcruzi-83159"	27575.56	27502.17	27575.56	27502.17
"tcruzi-83162"	36938.31	34526.36	36938.31	34526.36
"tcruzi-83165"	38345.36	35816.58	38345.36	35816.58
"tcruzi-83167"	33165.39	34627.89	33165.39	34627.89
"tcruzi-83168"	33575.71	41644.88	33575.71	41644.88
"tcruzi-83169"	41644.88	36938.31	41644.88	36938.31
"tcruzi-83170"	33680.47	35427.54	33680.47	35427.54
"tcruzi-83174"	23048.64	20978.31	23048.64	20978.31
"tcruzi-83182"	128.36	232.49	128.36	232.49
"tcruzi-83184"	28923.61	30294.8	28923.61	30294.8
"tcruzi-83185"	30114.02	32513.59	30114.02	32513.59
"tcruzi-83186"	27809.24	29961.32	27809.24	29961.32
"tcruzi-83187"	21588.79	23536.38	21588.79	23536.38
"tcruzi-83188"	24946.91	26763.58	24946.91	26763.58
"tcruzi-83197"	187.66	168.7	187.66	168.7
"tcruzi-83204"	28590.61	33165.39	28590.61	33165.39
"tcruzi-83205"	33356.36	33449.39	33356.36	33449.39
"tcruzi-83206"	33073.43	25325.51	33073.43	25325.51
"tcruzi-83207"	31531.22	32018.6	31531.22	32018.6
"tcruzi-83208"	28668.32	31059.06	28668.32	31059.06
"tcruzi-83209"	29570.18	30539.23	29570.18	30539.23
"tcruzi-83248"	2762.99	3181.42	2762.99	3181.42
"tcruzi-83249"	3834.06	4649.72	3834.06	4649.72
"tcruzi-83257"	4099.63	4627.32	4099.63	4627.32
"tcruzi-83258"	5605.65	5539.58	5605.65	5539.58
"tcruzi-83262"	2269.03	3630.68	2269.03	3630.68
"tcruzi-83263"	4464.21	5518.42	4464.21	5518.42
"tcruzi-83264"	6758.57	6185.94	6758.57	6185.94
"tcruzi-83266"	4965.84	4099.63	4965.84	4099.63
"tcruzi-83267"	299.16	100.44	299.16	100.44
"tcruzi-83288"	47	130.29	47	130.29
"tcruzi-83311"	160.56	123.67	160.56	123.67
"tcruzi-83312"	105.98	62.29	105.98	62.29
"tcruzi-83313"	1902.13	3332.09	1902.13	3332.09
"tcruzi-83314"	169.98	167.25	169.98	167.25
"tcruzi-83374"	150.68	110.58	150.68	110.58
"tcruzi-83377"	89.66	52.16	89.66	52.16
"tcruzi-83508"	60.24	39.32	60.24	39.32
"tcruzi-8366"	140.7	186.64	140.7	186.64
"tcruzi-83812"	222.08	144.12	222.08	144.12
"tcruzi-84007"	14986.5	18268.51	14986.5	18268.51
"tcruzi-84029"	253.52	182.09	253.52	182.09
"tcruzi-84036"	302.64	546.96	302.64	546.96
"tcruzi-84056"	216.53	732.81	216.53	732.81
"tcruzi-84057"	314.32	154.32	314.32	154.32
"tcruzi-84059"	162.5	227.41	162.5	227.41
"tcruzi-84077"	1575.72	1412.15	1575.72	1412.15
"tcruzi-84116"	103.8	141.27	103.8	141.27
"tcruzi-84131"	1456.75	1847.65	1456.75	1847.65
"tcruzi-84132"	886.63	1567.81	886.63	1567.81
"tcruzi-84134"	1081.07	2494.09	1081.07	2494.09
"tcruzi-84135"	2172.65	482.99	2172.65	482.99
"tcruzi-84136"	2927.47	728.66	2927.47	728.66
"tcruzi-84148"	167.56	194.7	167.56	194.7
"tcruzi-84208"	47.28	85.69	47.28	85.69
"tcruzi-84218"	30.53	28.68	30.53	28.68
"tcruzi-84349"	16.34	65.07	16.34	65.07
"tcruzi-84441"	28.19	37.75	28.19	37.75
"tcruzi-84444"	9172.79	10786.54	9172.79	10786.54
"tcruzi-84508"	138.05	93	138.05	93
"tcruzi-84920"	676.43	171.61	676.43	171.61
"tcruzi-84980"	16750.34	17692.25	16750.34	17692.25
"tcruzi-8506"	123.12	87.22	123.12	87.22
"tcruzi-8532"	1371.31	704.8	1371.31	704.8
"tcruzi-85909"	95.34	168.34	95.34	168.34
"tcruzi-85984"	880.58	744.27	880.58	744.27
"tcruzi-86073"	436.24	204.35	436.24	204.35
"tcruzi-86160"	70.46	51.11	70.46	51.11
"tcruzi-86265"	8236.05	7717.39	8236.05	7717.39
"tcruzi-86311"	88.08	65.37	88.08	65.37
"tcruzi-86386"	41.18	48.42	41.18	48.42
"tcruzi-86404"	395.46	399.03	395.46	399.03
"tcruzi-86449"	45.35	85.85	45.35	85.85
"tcruzi-86597"	1363.33	380.42	1363.33	380.42
"tcruzi-86717"	91.06	82.68	91.06	82.68
"tcruzi-86937"	161	213.3	161	213.3
"tcruzi-87181"	21302.58	21353.57	21302.58	21353.57
"tcruzi-87259"	329.98	273.36	329.98	273.36
"tcruzi-87313"	1511.29	979.1	1511.29	979.1
"tcruzi-87333"	8756.68	9854.52	8756.68	9854.52
"tcruzi-8741"	6797.21	8284.8	6797.21	8284.8
"tcruzi-87646"	6544.05	11377.03	6544.05	11377.03
"tcruzi-87710"	49.43	70.46	49.43	70.46
"tcruzi-87932"	540.21	871.88	540.21	871.88
"tcruzi-88043"	50.05	49.68	50.05	49.68
"tcruzi-88139"	15139.01	17003.7	15139.01	17003.7
"tcruzi-88140"	9913.63	7981.77	9913.63	7981.77
"tcruzi-8849"	17978.99	12403.48	17978.99	12403.48
"tcruzi-8850"	20037.32	13356.82	20037.32	13356.82
"tcruzi-8851"	16555.69	10637.39	16555.69	10637.39
"tcruzi-8852"	17526.64	14032.06	17526.64	14032.06
"tcruzi-88521"	104.77	104.41	104.77	104.41
"tcruzi-8855"	18678.32	13957.42	18678.32	13957.42
"tcruzi-8856"	19745.03	10973.65	19745.03	10973.65
"tcruzi-8861"	17572.51	12272.64	17572.51	12272.64
"tcruzi-8867"	20401.78	12238.06	20401.78	12238.06
"tcruzi-8868"	14712.7	8053.5	14712.7	8053.5
"tcruzi-8882"	17978.99	11257.55	17978.99	11257.55
"tcruzi-8883"	16829.78	10360.72	16829.78	10360.72
"tcruzi-88865"	205.47	411.86	205.47	411.86
"tcruzi-8892"	19588.44	14785.11	19588.44	14785.11
"tcruzi-8893"	20611.66	16480.4	20611.66	16480.4
"tcruzi-8894"	19690.63	13576.61	19690.63	13576.61
"tcruzi-8909"	19335.61	15542.5	19335.61	15542.5
"tcruzi-89148"	94.98	221.4	94.98	221.4
"tcruzi-8920"	4366.76	2404.17	4366.76	2404.17
"tcruzi-89591"	104.96	77.43	104.96	77.43
"tcruzi-89672"	204.35	163.54	204.35	163.54
"tcruzi-89877"	5846.57	8424.51	5846.57	8424.51
"tcruzi-89887"	2633.38	178.74	2633.38	178.74
"tcruzi-89923"	5407.59	2304.2	5407.59	2304.2
"tcruzi-89942"	26.85	61.69	26.85	61.69
"tcruzi-89948"	1124.89	1348.85	1124.89	1348.85
"tcruzi-89951"	356.49	348.3	356.49	348.3
"tcruzi-89954"	4804.97	3429.38	4804.97	3429.38
"tcruzi-89955"	3753.4	2789.39	3753.4	2789.39
"tcruzi-89957"	2494.09	2870.74	2494.09	2870.74
"tcruzi-89959"	8451.67	8806.69	8451.67	8806.69
"tcruzi-89960"	2404.17	2340.75	2404.17	2340.75
"tcruzi-89961"	1885.59	2126.39	1885.59	2126.39
"tcruzi-89965"	861.67	369.77	861.67	369.77
"tcruzi-90464"	658.84	622.47	658.84	622.47
"tcruzi-90608"	295.99	123.12	295.99	123.12
"tcruzi-90782"	58.74	69.42	58.74	69.42
"tcruzi-91160"	86.35	426.82	86.35	426.82
"tcruzi-91461"	426.82	484.93	426.82	484.93
"tcruzi-9169"	2472.04	4173.66	2472.04	4173.66
"tcruzi-91692"	258.45	395.46	258.45	395.46
"tcruzi-91723"	120.04	55.84	120.04	55.84
"tcruzi-91729"	127.33	91.06	127.33	91.06
"tcruzi-91738"	21252.75	23293.48	21252.75	23293.48
"tcruzi-91770"	22235.91	23106	22235.91	23106
"tcruzi-91772"	28351.75	33976.8	28351.75	33976.8
"tcruzi-91774"	31437.63	31625.96	31437.63	31625.96
"tcruzi-91775"	1136.9	957.18	1136.9	957.18
"tcruzi-91776"	28042.72	28923.61	28042.72	28923.61
"tcruzi-91778"	34770.52	32684.82	34770.52	32684.82
"tcruzi-91779"	33876.34	26837.2	33876.34	26837.2
"tcruzi-91782"	27888.18	32883.65	27888.18	32883.65
"tcruzi-91783"	24565.6	25750.29	24565.6	25750.29
"tcruzi-91784"	28270.68	28130.26	28270.68	28130.26
"tcruzi-91785"	27210.17	25137.17	27210.17	25137.17
"tcruzi-91789"	130.29	676.43	130.29	676.43
"tcruzi-91795"	22514.7	22991.11	22514.7	22991.11
"tcruzi-91796"	21662.98	22816.8	21662.98	22816.8
"tcruzi-91797"	29885.69	30963.74	29885.69	30963.74
"tcruzi-91798"	29021.53	26445.87	29021.53	26445.87
"tcruzi-91799"	22282.09	21588.79	22282.09	21588.79
"tcruzi-91800"	22450.04	24882.75	22450.04	24882.75
"tcruzi-91983"	92.28	83.54	92.28	83.54
"tcruzi-92110"	8528.51	14900.51	8528.51	14900.51
"tcruzi-92111"	2104.88	7859.09	2104.88	7859.09
"tcruzi-92112"	30369.97	27575.56	30369.97	27575.56
"tcruzi-9219"	559.48	158.71	559.48	158.71
"tcruzi-92329"	27.7	12.71	27.7	12.71
"tcruzi-92551"	88.59	2315.74	88.59	2315.74
"tcruzi-92717"	5072.51	13284	5072.51	13284
"tcruzi-93443"	1864.64	934.99	1864.64	934.99
"tcruzi-9352"	27359.5	24030.29	27359.5	24030.29
"tcruzi-9354"	25825.3	21830.81	25825.3	21830.81
"tcruzi-9355"	26301.36	25202.12	26301.36	25202.12
"tcruzi-9357"	24755.35	25006.01	24755.35	25006.01
"tcruzi-9358"	26763.58	22235.91	26763.58	22235.91
"tcruzi-9359"	26983.03	25888.71	26983.03	25888.71
"tcruzi-93670"	80.65	115.14	80.65	115.14
"tcruzi-93902"	2748.37	4228.2	2748.37	4228.2
"tcruzi-93960"	210.3	180.52	210.3	180.52
"tcruzi-94285"	387.93	276.78	387.93	276.78
"tcruzi-94614"	1177.72	1392.12	1177.72	1392.12
"tcruzi-94621"	54.37	81.85	54.37	81.85
"tcruzi-94694"	795.22	3229.01	795.22	3229.01
"tcruzi-94695"	43.2	38.25	43.2	38.25
"tcruzi-94699"	224.06	193.26	224.06	193.26
"tcruzi-94758"	55.32	99.86	55.32	99.86
"tcruzi-94759"	293.03	121.51	293.03	121.51
"tcruzi-94769"	169.11	86.42	169.11	86.42
"tcruzi-94779"	360.65	140.43	360.65	140.43
"tcruzi-94803"	184.16	157.17	184.16	157.17
"tcruzi-94804"	508.68	243.73	508.68	243.73
"tcruzi-94808"	124.94	109.81	124.94	109.81
"tcruzi-94809"	177.38	119.62	177.38	119.62
"tcruzi-94813"	218.89	169.11	218.89	169.11
"tcruzi-94814"	277.82	163.93	277.82	163.93
"tcruzi-94815"	453.63	283.2	453.63	283.2
"tcruzi-94817"	243.73	120.29	243.73	120.29
"tcruzi-94818"	315.62	101.41	315.62	101.41
"tcruzi-94825"	194.27	110.21	194.27	110.21
"tcruzi-94826"	171.25	63.17	171.25	63.17
"tcruzi-94827"	867.26	3298.42	867.26	3298.42
"tcruzi-94828"	791.09	542.57	791.09	542.57
"tcruzi-94841"	71.8	55.71	71.8	55.71
"tcruzi-94894"	618.88	1007.02	618.88	1007.02
"tcruzi-95046"	71.03	74.06	71.03	74.06
"tcruzi-95102"	595.91	1283.76	595.91	1283.76
"tcruzi-95116"	5054.63	9801.84	5054.63	9801.84
"tcruzi-9519"	20287.55	19283.47	20287.55	19283.47
"tcruzi-9520"	18769.5	15381.23	18769.5	15381.23
"tcruzi-95239"	9989.78	11166.17	9989.78	11166.17
"tcruzi-95363"	592.56	248.61	592.56	248.61
"tcruzi-95652"	122.62	1124.89	122.62	1124.89
"tcruzi-95802"	151.39	190.66	151.39	190.66
"tcruzi-95804"	215	96.26	215	96.26
"tcruzi-95808"	73.16	97.11	73.16	97.11
"tcruzi-95809"	195.55	93.87	195.55	93.87
"tcruzi-95819"	200.44	246.16	200.44	246.16
"tcruzi-95830"	141.52	76.19	141.52	76.19
"tcruzi-95831"	59.35	75.72	59.35	75.72
"tcruzi-95835"	133.99	94.98	133.99	94.98
"tcruzi-95836"	149.42	123.42	149.42	123.42
"tcruzi-95840"	265.87	138.05	265.87	138.05
"tcruzi-95841"	175.23	126.22	175.23	126.22
"tcruzi-95842"	308.45	172.51	308.45	172.51
"tcruzi-95843"	213.3	98.22	213.3	98.22
"tcruzi-95846"	152.04	118.62	152.04	118.62
"tcruzi-95847"	170.85	92.09	170.85	92.09
"tcruzi-95848"	1163.31	2394.18	1163.31	2394.18
"tcruzi-95849"	471.64	122.62	471.64	122.62
"tcruzi-95859"	1664.84	38.96	1664.84	38.96
"tcruzi-96006"	154.71	196.2	154.71	196.2
"tcruzi-96440"	549.45	1054.87	549.45	1054.87
"tcruzi-9667"	1707.88	950.32	1707.88	950.32
"tcruzi-96704"	3898.75	5129.69	3898.75	5129.69
"tcruzi-96796"	117.48	118.17	117.48	118.17
"tcruzi-96858"	440.47	1735.75	440.47	1735.75
"tcruzi-96864"	300.35	1017.22	300.35	1017.22
"tcruzi-96965"	70.61	82.5	70.61	82.5
"tcruzi-97058"	3411.22	2762.99	3411.22	2762.99
"tcruzi-97097"	1456.75	343.36	1456.75	343.36
"tcruzi-9710"	2546.1	1946.25	2546.1	1946.25
"tcruzi-97566"	46.16	40.34	46.16	40.34
"tcruzi-97658"	76.35	226.71	76.35	226.71
"tcruzi-97737"	353.78	288.18	353.78	288.18
"tcruzi-97793"	82.68	100.06	82.68	100.06
"tcruzi-98349"	21.31	63.01	21.31	63.01
"tcruzi-98483"	71.93	64.49	71.93	64.49
"tcruzi-98849"	10272.9	9118.24	10272.9	9118.24
"tcruzi-98877"	140.3	89.66	140.3	89.66
"tcruzi-99104"	3707.11	2508.48	3707.11	2508.48
"tcruzi-99121"	167.25	443.72	167.25	443.72
"tcruzi-9922"	1043.42	1527.93	1043.42	1527.93
"tcruzi-99483"	163.54	107.71	163.54	107.71
"tcruzi-9956"	16917.76	15022.71	16917.76	15022.71
"tcruzi-99668"	1276.05	2858.46	1276.05	2858.46
"tcruzi-9973"	7041.5	4609.56	7041.5	4609.56
"tcruzi-99787"	80.33	101.22	80.33	101.22
"tcruzi-9991"	1955.29	5181.89	1955.29	5181.89
