"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	283.2	1241.98	283.2	1241.98
"tcruzi-80405"	145.09	368.24	145.09	368.24
"tcruzi-80406"	1891.59	1348.85	1891.59	1348.85
"tcruzi-80823"	2428.37	1400.33	2428.37	1400.33
"tcruzi-80967"	405.25	448.31	405.25	448.31
"tcruzi-81150"	24.03	26.62	24.03	26.62
"tcruzi-81274"	11572.13	11988.04	11572.13	11988.04
"tcruzi-81280"	141.52	185.63	141.52	185.63
"tcruzi-81406"	45.35	63.01	45.35	63.01
"tcruzi-81881"	138.61	167.25	138.61	167.25
"tcruzi-82118"	319.1	149.1	319.1	149.1
"tcruzi-82233"	265.87	180.18	265.87	180.18
"tcruzi-82382"	38.96	75	38.96	75
"tcruzi-82547"	773.38	861.67	773.38	861.67
"tcruzi-82569"	29657.74	28515.25	29657.74	28515.25
"tcruzi-82653"	33.06	46.69	33.06	46.69
"tcruzi-82728"	143.45	144.81	143.45	144.81
"tcruzi-82729"	2643.93	2819.81	2643.93	2819.81
"tcruzi-82730"	47.82	129.19	47.82	129.19
"tcruzi-82732"	3525.23	3601.91	3525.23	3601.91
"tcruzi-82734"	1043.42	694.4	1043.42	694.4
"tcruzi-82736"	4724.59	4134.06	4724.59	4134.06
"tcruzi-82737"	3477.85	3135	3477.85	3135
"tcruzi-82738"	4306.08	4080.27	4306.08	4080.27
"tcruzi-82740"	1511.29	1864.64	1511.29	1864.64
"tcruzi-82741"	1323.12	1789.85	1323.12	1789.85
"tcruzi-82742"	1825.8	1286.46	1825.8	1286.46
"tcruzi-82746"	393.68	326.32	393.68	326.32
"tcruzi-82757"	239.02	333.86	239.02	333.86
"tcruzi-8276"	2697.28	3445.33	2697.28	3445.33
"tcruzi-82768"	66.57	51.57	66.57	51.57
"tcruzi-82836"	236.36	95.73	236.36	95.73
"tcruzi-82918"	230.64	224.06	230.64	224.06
"tcruzi-82919"	1087.78	618.88	1087.78	618.88
"tcruzi-82961"	438.69	399.03	438.69	399.03
"tcruzi-82975"	137.5	275.17	137.5	275.17
"tcruzi-82979"	469	345.07	469	345.07
"tcruzi-83039"	84.02	124.5	84.02	124.5
"tcruzi-83047"	100.06	109.99	100.06	109.99
"tcruzi-83083"	224.06	199.66	224.06	199.66
"tcruzi-83158"	23479.78	24628.49	23479.78	24628.49
"tcruzi-83159"	24272.38	18678.32	24272.38	18678.32
"tcruzi-83162"	33876.34	34770.52	33876.34	34770.52
"tcruzi-83165"	32604.91	36938.31	32604.91	36938.31
"tcruzi-83167"	37392.32	33773.2	37392.32	33773.2
"tcruzi-83168"	35816.58	37955.96	35816.58	37955.96
"tcruzi-83169"	30703.73	33449.39	30703.73	33449.39
"tcruzi-83170"	33449.39	34102.38	33449.39	34102.38
"tcruzi-83174"	26224.5	29317.34	26224.5	29317.34
"tcruzi-83182"	175.23	185.18	175.23	185.18
"tcruzi-83184"	30211.32	23479.78	30211.32	23479.78
"tcruzi-83185"	23293.48	28351.75	23293.48	28351.75
"tcruzi-83186"	24755.35	25888.71	24755.35	25888.71
"tcruzi-83187"	1490.96	994.89	1490.96	994.89
"tcruzi-83188"	1664.84	831.93	1664.84	831.93
"tcruzi-83197"	349.5	346.94	349.5	346.94
"tcruzi-83204"	28839.13	28438.15	28839.13	28438.15
"tcruzi-83205"	31625.96	31160.17	31625.96	31160.17
"tcruzi-83206"	30793.31	31059.06	30793.31	31059.06
"tcruzi-83207"	29175.43	30294.8	29175.43	30294.8
"tcruzi-83208"	34315.1	33680.47	34315.1	33680.47
"tcruzi-83209"	16750.34	20231.15	16750.34	20231.15
"tcruzi-83248"	4947.36	7251.76	4947.36	7251.76
"tcruzi-83249"	13862.61	14864.14	13862.61	14864.14
"tcruzi-83257"	4228.2	6544.05	4228.2	6544.05
"tcruzi-83258"	14565.21	13576.61	14565.21	13576.61
"tcruzi-83262"	5243.32	8101.58	5243.32	8101.58
"tcruzi-83263"	8101.58	8503.8	8101.58	8503.8
"tcruzi-83264"	14864.14	15978.33	14864.14	15978.33
"tcruzi-83266"	1124.89	2940.51	1124.89	2940.51
"tcruzi-83267"	230.01	159.79	230.01	159.79
"tcruzi-83288"	79.42	52.55	79.42	52.55
"tcruzi-83311"	1763.89	1837.52	1763.89	1837.52
"tcruzi-83312"	1305.36	1632.53	1305.36	1632.53
"tcruzi-83313"	8402.92	10218.39	8402.92	10218.39
"tcruzi-83314"	3258.72	3493.65	3258.72	3493.65
"tcruzi-83374"	417.37	471.64	417.37	471.64
"tcruzi-83377"	135.07	154.32	135.07	154.32
"tcruzi-83508"	28.92	29.63	28.92	29.63
"tcruzi-8366"	218.06	111.25	218.06	111.25
"tcruzi-83812"	464.13	251.14	464.13	251.14
"tcruzi-84007"	179.21	105.98	179.21	105.98
"tcruzi-84029"	220.81	86.8	220.81	86.8
"tcruzi-84036"	8144.54	6823.36	8144.54	6823.36
"tcruzi-84056"	475.89	503.79	475.89	503.79
"tcruzi-84057"	131.21	190.2	131.21	190.2
"tcruzi-84059"	255.32	179.21	255.32	179.21
"tcruzi-84077"	100.82	124.2	100.82	124.2
"tcruzi-84116"	60.1	86.18	60.1	86.18
"tcruzi-84131"	425.43	417.37	425.43	417.37
"tcruzi-84132"	383.17	438.69	383.17	438.69
"tcruzi-84134"	478.1	455.75	478.1	455.75
"tcruzi-84135"	272.25	270.41	272.25	270.41
"tcruzi-84136"	875.69	413.67	875.69	413.67
"tcruzi-84148"	802.96	644.63	802.96	644.63
"tcruzi-84208"	20871.37	18492.41	20871.37	18492.41
"tcruzi-84218"	23.35	21.81	23.35	21.81
"tcruzi-84349"	45.06	60.93	45.06	60.93
"tcruzi-84441"	54.09	45.64	54.09	45.64
"tcruzi-84444"	22334.04	25202.12	22334.04	25202.12
"tcruzi-84508"	896.17	311.69	896.17	311.69
"tcruzi-84920"	1453.06	896.17	1453.06	896.17
"tcruzi-84980"	7906.81	7183.2	7906.81	7183.2
"tcruzi-8506"	145.45	122.19	145.45	122.19
"tcruzi-8532"	292.13	240.69	292.13	240.69
"tcruzi-85909"	714.78	566.45	714.78	566.45
"tcruzi-85984"	1727.13	1655.68	1727.13	1655.68
"tcruzi-86073"	177.38	146.43	177.38	146.43
"tcruzi-86160"	104.41	84.67	104.41	84.67
"tcruzi-86265"	25888.71	25562.23	25888.71	25562.23
"tcruzi-86311"	42.5	49.59	42.5	49.59
"tcruzi-86386"	36.4	32.44	36.4	32.44
"tcruzi-86404"	355.17	473.74	355.17	473.74
"tcruzi-86449"	131.46	142.43	131.46	142.43
"tcruzi-86597"	287.25	323.51	287.25	323.51
"tcruzi-86717"	400.32	286.35	400.32	286.35
"tcruzi-86937"	154.71	279.85	154.71	279.85
"tcruzi-87181"	16135.08	13541.52	16135.08	13541.52
"tcruzi-87259"	207.88	322.19	207.88	322.19
"tcruzi-87313"	1152.08	714.78	1152.08	714.78
"tcruzi-87333"	212.68	197.86	212.68	197.86
"tcruzi-8741"	3213.42	2394.18	3213.42	2394.18
"tcruzi-87646"	12886.01	12018.5	12886.01	12018.5
"tcruzi-87710"	88.59	116.41	88.59	116.41
"tcruzi-87932"	107.31	89.49	107.31	89.49
"tcruzi-88043"	62.29	67.76	62.29	67.76
"tcruzi-88139"	27888.18	33575.71	27888.18	33575.71
"tcruzi-88140"	7648.25	6228.95	7648.25	6228.95
"tcruzi-8849"	11473.09	11718.32	11473.09	11718.32
"tcruzi-8850"	13253.79	13185.39	13253.79	13185.39
"tcruzi-8851"	8806.69	9743.22	8806.69	9743.22
"tcruzi-8852"	8475.17	6879.5	8475.17	6879.5
"tcruzi-88521"	147.72	225.36	147.72	225.36
"tcruzi-8855"	8604.62	9038.44	8604.62	9038.44
"tcruzi-8856"	7670.53	8284.8	7670.53	8284.8
"tcruzi-8861"	6823.36	7505.36	6823.36	7505.36
"tcruzi-8867"	7316.35	8935.24	7316.35	8935.24
"tcruzi-8868"	1946.25	1147.48	1946.25	1147.48
"tcruzi-8882"	5809.21	4571.56	5809.21	4571.56
"tcruzi-8883"	7528.72	6092.76	7528.72	6092.76
"tcruzi-88865"	184.75	171.61	184.75	171.61
"tcruzi-8892"	10786.54	10910.92	10786.54	10910.92
"tcruzi-8893"	9615.69	9826.81	9615.69	9826.81
"tcruzi-8894"	11601.43	8144.54	11601.43	8144.54
"tcruzi-8909"	9561.62	11071	9561.62	11071
"tcruzi-89148"	79.09	140.85	79.09	140.85
"tcruzi-8920"	1377.78	578.25	1377.78	578.25
"tcruzi-89591"	126.74	117.68	126.74	117.68
"tcruzi-89672"	140.7	94.4	140.7	94.4
"tcruzi-89877"	172.94	128.14	172.94	128.14
"tcruzi-89887"	22018.52	17778.5	22018.52	17778.5
"tcruzi-89923"	3677.41	3707.11	3677.41	3707.11
"tcruzi-89942"	133.12	341.62	133.12	341.62
"tcruzi-89948"	3298.42	4114.89	3298.42	4114.89
"tcruzi-89951"	880.58	849.29	880.58	849.29
"tcruzi-89954"	5749.21	6668.88	5749.21	6668.88
"tcruzi-89955"	6850.42	7085.24	6850.42	7085.24
"tcruzi-89957"	4446.15	5915.96	4446.15	5915.96
"tcruzi-89959"	1672.63	1924.61	1672.63	1924.61
"tcruzi-89960"	2236.16	1934.77	2236.16	1934.77
"tcruzi-89961"	2126.39	2031.07	2126.39	2031.07
"tcruzi-89965"	193.75	233.27	193.75	233.27
"tcruzi-90464"	180.52	124.7	180.52	124.7
"tcruzi-90608"	473.74	176.02	473.74	176.02
"tcruzi-90782"	73.59	351.02	73.59	351.02
"tcruzi-91160"	81.66	87.57	81.66	87.57
"tcruzi-91461"	286.35	371.63	286.35	371.63
"tcruzi-9169"	410.12	269.38	410.12	269.38
"tcruzi-91692"	239.91	299.16	239.91	299.16
"tcruzi-91723"	117.68	100.06	117.68	100.06
"tcruzi-91729"	62.42	58.48	62.42	58.48
"tcruzi-91738"	15187.11	17109.13	15187.11	17109.13
"tcruzi-91770"	21302.58	21143.31	21302.58	21143.31
"tcruzi-91772"	32513.59	30793.31	32513.59	30793.31
"tcruzi-91774"	33680.47	19641.53	33680.47	19641.53
"tcruzi-91775"	170.85	168.34	170.85	168.34
"tcruzi-91776"	25503.08	21662.98	25503.08	21662.98
"tcruzi-91778"	32118.02	30629.34	32118.02	30629.34
"tcruzi-91779"	29317.34	29961.32	29317.34	29961.32
"tcruzi-91782"	20188.31	21302.58	20188.31	21302.58
"tcruzi-91783"	6476.01	5016.5	6476.01	5016.5
"tcruzi-91784"	26650.03	23106	26650.03	23106
"tcruzi-91785"	16961.86	16017.17	16961.86	16017.17
"tcruzi-91789"	50.2	62.15	50.2	62.15
"tcruzi-91795"	20562.02	20342.67	20562.02	20342.67
"tcruzi-91796"	15340.06	21530.83	15340.06	21530.83
"tcruzi-91797"	34211.58	32398.44	34211.58	32398.44
"tcruzi-91798"	29106.55	25381.46	29106.55	25381.46
"tcruzi-91799"	26700.15	26983.03	26700.15	26983.03
"tcruzi-91800"	2940.51	2093.75	2940.51	2093.75
"tcruzi-91983"	108.96	125.67	108.96	125.67
"tcruzi-92110"	16092.17	15187.11	16092.17	15187.11
"tcruzi-92111"	6668.88	4347.26	6668.88	4347.26
"tcruzi-92112"	28923.61	25685.78	28923.61	25685.78
"tcruzi-9219"	694.4	632.64	694.4	632.64
"tcruzi-92329"	59.66	96.1	59.66	96.1
"tcruzi-92551"	174.38	143.82	174.38	143.82
"tcruzi-92717"	569.6	508.68	569.6	508.68
"tcruzi-93443"	68.81	64.77	68.81	64.77
"tcruzi-9352"	3411.22	2592.85	3411.22	2592.85
"tcruzi-9354"	608.08	1856.13	608.08	1856.13
"tcruzi-9355"	3135	3103.32	3135	3103.32
"tcruzi-9357"	114.18	1295.49	114.18	1295.49
"tcruzi-9358"	581.12	5583.05	581.12	5583.05
"tcruzi-9359"	10418.66	10637.39	10418.66	10637.39
"tcruzi-93670"	206.04	426.82	206.04	426.82
"tcruzi-93902"	10142.59	11855.61	10142.59	11855.61
"tcruzi-93960"	177.86	153.39	177.86	153.39
"tcruzi-94285"	15057.67	17526.64	15057.67	17526.64
"tcruzi-94614"	489.22	534.5	489.22	534.5
"tcruzi-94621"	35.08	62.57	35.08	62.57
"tcruzi-94694"	119.62	154.71	119.62	154.71
"tcruzi-94695"	72.39	95.91	72.39	95.91
"tcruzi-94699"	389.16	307.38	389.16	307.38
"tcruzi-94758"	163.93	249.54	163.93	249.54
"tcruzi-94759"	944.99	697.66	944.99	697.66
"tcruzi-94769"	711.4	381.58	711.4	381.58
"tcruzi-94779"	529.61	459.97	529.61	459.97
"tcruzi-94803"	589.89	687.9	589.89	687.9
"tcruzi-94804"	950.32	1001.71	950.32	1001.71
"tcruzi-94808"	983.48	1196.22	983.48	1196.22
"tcruzi-94809"	1001.71	1268.4	1001.71	1268.4
"tcruzi-94813"	831.93	1215.04	831.93	1215.04
"tcruzi-94814"	1412.15	1817.12	1412.15	1817.12
"tcruzi-94815"	1017.22	1575.72	1017.22	1575.72
"tcruzi-94817"	751.15	1033.13	751.15	1033.13
"tcruzi-94818"	778.42	1070.19	778.42	1070.19
"tcruzi-94825"	2072.65	2483.01	2072.65	2483.01
"tcruzi-94826"	1037.57	2661.55	1037.57	2661.55
"tcruzi-94827"	9247.16	13148.88	9247.16	13148.88
"tcruzi-94828"	2819.81	5035.48	2819.81	5035.48
"tcruzi-94841"	136.24	136.55	136.24	136.55
"tcruzi-94894"	527.5	759.46	527.5	759.46
"tcruzi-95046"	33.6	32.88	33.6	32.88
"tcruzi-95102"	1136.9	880.58	1136.9	880.58
"tcruzi-95116"	13504.79	9771.46	13504.79	9771.46
"tcruzi-9519"	508.68	7732.67	508.68	7732.67
"tcruzi-9520"	471.64	5387.74	471.64	5387.74
"tcruzi-95239"	165.52	177	165.52	177
"tcruzi-95363"	20505.65	22991.11	20505.65	22991.11
"tcruzi-95652"	152.04	163.19	152.04	163.19
"tcruzi-95802"	246.93	676.43	246.93	676.43
"tcruzi-95804"	341.62	369.77	341.62	369.77
"tcruzi-95808"	315.62	209	315.62	209
"tcruzi-95809"	134.28	262.08	134.28	262.08
"tcruzi-95819"	199.41	237.65	199.41	237.65
"tcruzi-95830"	1054.87	1328.9	1054.87	1328.9
"tcruzi-95831"	849.29	1527.93	849.29	1527.93
"tcruzi-95835"	6004.09	5539.58	6004.09	5539.58
"tcruzi-95836"	5072.51	6797.21	5072.51	6797.21
"tcruzi-95840"	4965.84	4947.36	4965.84	4947.36
"tcruzi-95841"	8378.72	9639.64	8378.72	9639.64
"tcruzi-95842"	5771.05	5455.47	5771.05	5455.47
"tcruzi-95843"	4980.92	5771.05	4980.92	5771.05
"tcruzi-95846"	1558.34	1995.63	1558.34	1995.63
"tcruzi-95847"	248.61	1773.17	248.61	1773.17
"tcruzi-95848"	12372.1	16092.17	12372.1	16092.17
"tcruzi-95849"	1743.18	4995.61	1743.18	4995.61
"tcruzi-95859"	125.45	107.95	125.45	107.95
"tcruzi-96006"	544.44	1544.24	544.44	1544.24
"tcruzi-96440"	228	210.9	228	210.9
"tcruzi-9667"	2042.09	755.24	2042.09	755.24
"tcruzi-96704"	156.82	157.58	156.82	157.58
"tcruzi-96796"	52.91	51.11	52.91	51.11
"tcruzi-96858"	2016.48	1519.79	2016.48	1519.79
"tcruzi-96864"	668.88	811.62	668.88	811.62
"tcruzi-96965"	81.52	75.43	81.52	75.43
"tcruzi-97058"	240.69	150.03	240.69	150.03
"tcruzi-97097"	262.92	288.18	262.92	288.18
"tcruzi-9710"	1575.72	1646.5	1575.72	1646.5
"tcruzi-97566"	57.91	26.37	57.91	26.37
"tcruzi-97658"	161.33	219.5	161.33	219.5
"tcruzi-97737"	285.25	241.34	285.25	241.34
"tcruzi-97793"	71.93	60.1	71.93	60.1
"tcruzi-98349"	60.67	70.02	60.67	70.02
"tcruzi-98483"	95.53	140.17	95.53	140.17
"tcruzi-98849"	19536.34	17858.3	19536.34	17858.3
"tcruzi-98877"	100.44	89.66	100.44	89.66
"tcruzi-99104"	353.78	242.21	353.78	242.21
"tcruzi-99121"	386.3	302.64	386.3	302.64
"tcruzi-9922"	390.5	155.41	390.5	155.41
"tcruzi-99483"	86.03	254.41	86.03	254.41
"tcruzi-9956"	3181.42	2774.14	3181.42	2774.14
"tcruzi-99668"	16917.76	10115.88	16917.76	10115.88
"tcruzi-9973"	432.74	400.32	432.74	400.32
"tcruzi-99787"	65.07	74.21	65.07	74.21
"tcruzi-9991"	458.19	166.35	458.19	166.35
