"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	407.17	207.88	407.17	207.88
"tcruzi-80405"	3362.95	3195.58	3362.95	3195.58
"tcruzi-80406"	3588.67	3559.75	3588.67	3559.75
"tcruzi-80823"	510.92	218.89	510.92	218.89
"tcruzi-80967"	2315.74	2461.51	2315.74	2461.51
"tcruzi-81150"	48.1	31.84	48.1	31.84
"tcruzi-81274"	5583.05	4347.26	5583.05	4347.26
"tcruzi-81280"	118.4	100.44	118.4	100.44
"tcruzi-81406"	34.9	33.97	34.9	33.97
"tcruzi-81881"	184.16	103.05	184.16	103.05
"tcruzi-82118"	158.71	140.17	158.71	140.17
"tcruzi-82233"	127.85	197.42	127.85	197.42
"tcruzi-82382"	36.74	39.49	36.74	39.49
"tcruzi-82547"	157.17	73.33	157.17	73.33
"tcruzi-82569"	8806.69	6954.51	8806.69	6954.51
"tcruzi-82653"	51.42	36.55	51.42	36.55
"tcruzi-82728"	178.27	215.83	178.27	215.83
"tcruzi-82729"	1400.33	1348.85	1400.33	1348.85
"tcruzi-82730"	52.42	46.69	52.42	46.69
"tcruzi-82732"	549.45	352.22	549.45	352.22
"tcruzi-82734"	125.18	133.99	125.18	133.99
"tcruzi-82736"	2361.68	2051.77	2361.68	2051.77
"tcruzi-82737"	3258.72	2093.75	3258.72	2093.75
"tcruzi-82738"	3087.42	2697.28	3087.42	2697.28
"tcruzi-82740"	425.43	308.45	425.43	308.45
"tcruzi-82741"	598.25	381.58	598.25	381.58
"tcruzi-82742"	1283.76	1230.25	1283.76	1230.25
"tcruzi-82746"	8189.43	6228.95	8189.43	6228.95
"tcruzi-82757"	157.94	156.48	157.94	156.48
"tcruzi-8276"	1664.84	1934.77	1664.84	1934.77
"tcruzi-82768"	50.33	57.6	50.33	57.6
"tcruzi-82836"	840.28	1081.07	840.28	1081.07
"tcruzi-82918"	791.09	679.15	791.09	679.15
"tcruzi-82919"	1363.33	1114.98	1363.33	1114.98
"tcruzi-82961"	405.25	325.02	405.25	325.02
"tcruzi-82975"	1022.11	1504.65	1022.11	1504.65
"tcruzi-82979"	2986.31	3317.63	2986.31	3317.63
"tcruzi-83039"	82.68	77.88	82.68	77.88
"tcruzi-83047"	60.53	90.88	60.53	90.88
"tcruzi-83083"	374.58	513.68	374.58	513.68
"tcruzi-83158"	19283.47	16017.17	19283.47	16017.17
"tcruzi-83159"	15503.99	13655.58	15503.99	13655.58
"tcruzi-83162"	31814.44	30539.23	31814.44	30539.23
"tcruzi-83165"	33680.47	34526.36	33680.47	34526.36
"tcruzi-83167"	28590.61	33876.34	28590.61	33876.34
"tcruzi-83168"	33165.39	34211.58	33165.39	34211.58
"tcruzi-83169"	33976.8	28351.75	33976.8	28351.75
"tcruzi-83170"	34423.73	35021.29	34423.73	35021.29
"tcruzi-83174"	27427.79	32984.4	27427.79	32984.4
"tcruzi-83182"	110.21	96.79	110.21	96.79
"tcruzi-83184"	31531.22	26372.5	31531.22	26372.5
"tcruzi-83185"	34211.58	29731.74	34211.58	29731.74
"tcruzi-83186"	31059.06	30703.73	31059.06	30703.73
"tcruzi-83187"	18355.88	15139.01	18355.88	15139.01
"tcruzi-83188"	24827.74	20763.39	24827.74	20763.39
"tcruzi-83197"	1430.34	1406.17	1430.34	1406.17
"tcruzi-83204"	30114.02	32883.65	30114.02	32883.65
"tcruzi-83205"	30963.74	33165.39	30963.74	33165.39
"tcruzi-83206"	24443.98	24755.35	24443.98	24755.35
"tcruzi-83207"	33575.71	35427.54	33575.71	35427.54
"tcruzi-83208"	33356.36	29803	33356.36	29803
"tcruzi-83209"	27359.5	28668.32	27359.5	28668.32
"tcruzi-83248"	8604.62	8451.67	8604.62	8451.67
"tcruzi-83249"	5646.98	5668.1	5646.98	5668.1
"tcruzi-83257"	8424.51	7756.42	8424.51	7756.42
"tcruzi-83258"	6823.36	6400.49	6823.36	6400.49
"tcruzi-83262"	10849.2	10272.9	10849.2	10272.9
"tcruzi-83263"	11166.17	10696.08	11166.17	10696.08
"tcruzi-83264"	7927.67	6690.86	7927.67	6690.86
"tcruzi-83266"	10040.54	9118.24	10040.54	9118.24
"tcruzi-83267"	658.84	687.9	658.84	687.9
"tcruzi-83288"	72.24	57.37	72.24	57.37
"tcruzi-83311"	6735.17	6118.51	6735.17	6118.51
"tcruzi-83312"	363.8	403.73	363.8	403.73
"tcruzi-83313"	1001.71	940.6	1001.71	940.6
"tcruzi-83314"	8935.24	8144.54	8935.24	8144.54
"tcruzi-83374"	136.55	77.26	136.55	77.26
"tcruzi-83377"	3117.89	3298.42	3117.89	3298.42
"tcruzi-83508"	23.67	19.11	23.67	19.11
"tcruzi-8366"	989.53	239.02	989.53	239.02
"tcruzi-83812"	310.57	255.32	310.57	255.32
"tcruzi-84007"	4327.78	4745.33	4327.78	4745.33
"tcruzi-84029"	116.94	123.88	116.94	123.88
"tcruzi-84036"	177.86	184.75	177.86	184.75
"tcruzi-84056"	250.42	575.35	250.42	575.35
"tcruzi-84057"	312.74	246.93	312.74	246.93
"tcruzi-84059"	1289.16	1664.84	1289.16	1664.84
"tcruzi-84077"	140.99	218.06	140.99	218.06
"tcruzi-84116"	349.5	193.26	349.5	193.26
"tcruzi-84131"	480.52	451.21	480.52	451.21
"tcruzi-84132"	311.69	419.32	311.69	419.32
"tcruzi-84134"	240.69	281.06	240.69	281.06
"tcruzi-84135"	206.04	192.77	206.04	192.77
"tcruzi-84136"	2245.95	3918.47	2245.95	3918.47
"tcruzi-84148"	215	253.52	215	253.52
"tcruzi-84208"	736.48	950.32	736.48	950.32
"tcruzi-84218"	32.66	37.58	32.66	37.58
"tcruzi-84349"	45.06	44.76	45.06	44.76
"tcruzi-84441"	55.71	67.17	55.71	67.17
"tcruzi-84444"	8079.74	10611.07	8079.74	10611.07
"tcruzi-84508"	85.04	78.03	85.04	78.03
"tcruzi-84920"	491.27	449.39	491.27	449.39
"tcruzi-84980"	12173.7	9691.05	12173.7	9691.05
"tcruzi-8506"	112.38	85.52	112.38	85.52
"tcruzi-8532"	180.52	245.36	180.52	245.36
"tcruzi-85909"	378.81	320.71	378.81	320.71
"tcruzi-85984"	179.75	115.67	179.75	115.67
"tcruzi-86073"	141.27	119.84	141.27	119.84
"tcruzi-86160"	80.19	83.28	80.19	83.28
"tcruzi-86265"	9718.07	8783.1	9718.07	8783.1
"tcruzi-86311"	503.79	544.44	503.79	544.44
"tcruzi-86386"	52.28	49.59	52.28	49.59
"tcruzi-86404"	256.11	210.3	256.11	210.3
"tcruzi-86449"	87.92	92.46	87.92	92.46
"tcruzi-86597"	295.99	274.27	295.99	274.27
"tcruzi-86717"	134.52	109.81	134.52	109.81
"tcruzi-86937"	861.67	929.64	861.67	929.64
"tcruzi-87181"	101.79	105.59	101.79	105.59
"tcruzi-87259"	343.36	782.29	343.36	782.29
"tcruzi-87313"	4995.61	5583.05	4995.61	5583.05
"tcruzi-87333"	9639.64	10725.67	9639.64	10725.67
"tcruzi-8741"	130.91	145.09	130.91	145.09
"tcruzi-87646"	3544.33	4366.76	3544.33	4366.76
"tcruzi-87710"	79.89	98.08	79.89	98.08
"tcruzi-87932"	118.86	163.19	118.86	163.19
"tcruzi-88043"	57.91	82.83	57.91	82.83
"tcruzi-88139"	27888.18	24882.75	27888.18	24882.75
"tcruzi-88140"	27502.17	22018.52	27502.17	22018.52
"tcruzi-8849"	37643.53	33575.71	37643.53	33575.71
"tcruzi-8850"	38345.36	35285.65	38345.36	35285.65
"tcruzi-8851"	36528.98	41644.88	36528.98	41644.88
"tcruzi-8852"	32513.59	25562.23	32513.59	25562.23
"tcruzi-88521"	122.19	141.52	122.19	141.52
"tcruzi-8855"	32789.91	26837.2	32789.91	26837.2
"tcruzi-8856"	29469.83	24384.36	29469.83	24384.36
"tcruzi-8861"	24384.36	17302.09	24384.36	17302.09
"tcruzi-8867"	23851.48	17732.19	23851.48	17732.19
"tcruzi-8868"	3028.94	2524.4	3028.94	2524.4
"tcruzi-8882"	20037.32	17003.7	20037.32	17003.7
"tcruzi-8883"	36938.31	36938.31	36938.31	36938.31
"tcruzi-88865"	125.45	182.09	125.45	182.09
"tcruzi-8892"	27575.56	28270.68	27575.56	28270.68
"tcruzi-8893"	16641.07	18588.47	16641.07	18588.47
"tcruzi-8894"	19335.61	20342.67	19335.61	20342.67
"tcruzi-8909"	20922.29	18172.19	20922.29	18172.19
"tcruzi-89148"	662.4	1400.33	662.4	1400.33
"tcruzi-8920"	1511.29	811.62	1511.29	811.62
"tcruzi-89591"	149.1	159.05	149.1	159.05
"tcruzi-89672"	61.53	80.33	61.53	80.33
"tcruzi-89877"	204.35	267.7	204.35	267.7
"tcruzi-89887"	161.33	135.93	161.33	135.93
"tcruzi-89923"	5869.2	7224.46	5869.2	7224.46
"tcruzi-89942"	37.42	59.28	37.42	59.28
"tcruzi-89948"	4850.2	5201.45	4850.2	5201.45
"tcruzi-89951"	79.09	80.85	79.09	80.85
"tcruzi-89954"	3918.47	3411.22	3918.47	3411.22
"tcruzi-89955"	5341.1	6138.63	5341.1	6138.63
"tcruzi-89957"	2404.17	2042.09	2404.17	2042.09
"tcruzi-89959"	322.19	259.42	322.19	259.42
"tcruzi-89960"	1120.88	1254.36	1120.88	1254.36
"tcruzi-89961"	572.59	440.47	572.59	440.47
"tcruzi-89965"	7956.11	7316.35	7956.11	7316.35
"tcruzi-90464"	684.81	751.15	684.81	751.15
"tcruzi-90608"	200.44	163.54	200.44	163.54
"tcruzi-90782"	77.88	112.58	77.88	112.58
"tcruzi-91160"	117.58	138.05	117.58	138.05
"tcruzi-91461"	5605.65	5407.59	5605.65	5407.59
"tcruzi-9169"	17955.26	21406.74	17955.26	21406.74
"tcruzi-91692"	1070.19	1099.17	1070.19	1099.17
"tcruzi-91723"	124.5	69.26	124.5	69.26
"tcruzi-91729"	525.55	338.92	525.55	338.92
"tcruzi-91738"	6138.63	9615.69	6138.63	9615.69
"tcruzi-91770"	21530.83	25325.51	21530.83	25325.51
"tcruzi-91772"	29396	25825.3	29396	25825.3
"tcruzi-91774"	23356.26	26905.54	23356.26	26905.54
"tcruzi-91775"	249.54	275.91	249.54	275.91
"tcruzi-91776"	21406.74	22991.11	21406.74	22991.11
"tcruzi-91778"	31160.17	26091.35	31160.17	26091.35
"tcruzi-91779"	22387.7	27888.18	22387.7	27888.18
"tcruzi-91782"	25443.35	24215.96	25443.35	24215.96
"tcruzi-91783"	19146.44	20287.55	19146.44	20287.55
"tcruzi-91784"	32604.91	33259.62	32604.91	33259.62
"tcruzi-91785"	24628.49	24272.38	24628.49	24272.38
"tcruzi-91789"	105.16	117.23	105.16	117.23
"tcruzi-91795"	17430.77	19057.61	17430.77	19057.61
"tcruzi-91796"	10165.23	7433.44	10165.23	7433.44
"tcruzi-91797"	25951.77	31160.17	25951.77	31160.17
"tcruzi-91798"	29570.18	27809.24	29570.18	27809.24
"tcruzi-91799"	19057.61	18492.41	19057.61	18492.41
"tcruzi-91800"	15706.03	15187.11	15706.03	15187.11
"tcruzi-91983"	189.14	142.81	189.14	142.81
"tcruzi-92110"	18873.02	19379.94	18873.02	19379.94
"tcruzi-92111"	19192.14	19990.01	19192.14	19990.01
"tcruzi-92112"	21089.37	28839.13	21089.37	28839.13
"tcruzi-9219"	2236.16	2340.75	2236.16	2340.75
"tcruzi-92329"	20.23	43.5	20.23	43.5
"tcruzi-92551"	104.41	137.21	104.41	137.21
"tcruzi-92717"	10696.08	12339.88	10696.08	12339.88
"tcruzi-93443"	243.73	639.28	243.73	639.28
"tcruzi-9352"	5387.74	4830.52	5387.74	4830.52
"tcruzi-9354"	6758.57	5955.22	6758.57	5955.22
"tcruzi-9355"	7292.99	6070.1	7292.99	6070.1
"tcruzi-9357"	4904.2	4870.47	4904.2	4870.47
"tcruzi-9358"	5432.68	5627.5	5432.68	5627.5
"tcruzi-9359"	6931.64	5828.44	6931.64	5828.44
"tcruzi-93670"	96.26	71.51	96.26	71.51
"tcruzi-93902"	37392.32	34890.31	37392.32	34890.31
"tcruzi-93960"	159.44	146.77	159.44	146.77
"tcruzi-94285"	180.18	212.68	180.18	212.68
"tcruzi-94614"	167.93	115.14	167.93	115.14
"tcruzi-94621"	41.35	84.35	41.35	84.35
"tcruzi-94694"	308.45	279.85	308.45	279.85
"tcruzi-94695"	135.67	128.14	135.67	128.14
"tcruzi-94699"	432.74	495.8	432.74	495.8
"tcruzi-94758"	755.24	704.8	755.24	704.8
"tcruzi-94759"	1172.9	747.43	1172.9	747.43
"tcruzi-94769"	676.43	469	676.43	469
"tcruzi-94779"	1168.13	769.67	1168.13	769.67
"tcruzi-94803"	3477.85	3229.01	3477.85	3229.01
"tcruzi-94804"	3015.03	3117.89	3015.03	3117.89
"tcruzi-94808"	3229.01	3429.38	3229.01	3429.38
"tcruzi-94809"	3213.42	3271.36	3213.42	3271.36
"tcruzi-94813"	3770.73	3057.03	3770.73	3057.03
"tcruzi-94814"	4528.85	4080.27	4528.85	4080.27
"tcruzi-94815"	4486.82	3661.04	4486.82	3661.04
"tcruzi-94817"	3057.03	3043.12	3057.03	3043.12
"tcruzi-94818"	968.28	875.69	968.28	875.69
"tcruzi-94825"	6048.45	5181.89	6048.45	5181.89
"tcruzi-94826"	352.22	372.95	352.22	372.95
"tcruzi-94827"	1254.36	1070.19	1254.36	1070.19
"tcruzi-94828"	7600.99	6378.45	7600.99	6378.45
"tcruzi-94841"	589.89	787.03	589.89	787.03
"tcruzi-94894"	447.23	682.21	447.23	682.21
"tcruzi-95046"	289.1	246.16	289.1	246.16
"tcruzi-95102"	3947.44	3588.67	3947.44	3588.67
"tcruzi-95116"	2789.39	3028.94	2789.39	3028.94
"tcruzi-9519"	1295.49	1420.41	1295.49	1420.41
"tcruzi-9520"	1438.46	1474	1438.46	1474
"tcruzi-95239"	115.99	113.92	115.99	113.92
"tcruzi-95363"	247.68	323.51	247.68	323.51
"tcruzi-95652"	451.21	333.86	451.21	333.86
"tcruzi-95802"	161.7	82.68	161.7	82.68
"tcruzi-95804"	183.64	237	183.64	237
"tcruzi-95808"	616.4	622.47	616.4	622.47
"tcruzi-95809"	886.63	920.82	886.63	920.82
"tcruzi-95819"	442.12	613.19	442.12	613.19
"tcruzi-95830"	453.63	377.31	453.63	377.31
"tcruzi-95831"	261.24	230.01	261.24	230.01
"tcruzi-95835"	381.58	422.42	381.58	422.42
"tcruzi-95836"	390.5	292.13	390.5	292.13
"tcruzi-95840"	635.99	559.48	635.99	559.48
"tcruzi-95841"	1323.12	1094.02	1323.12	1094.02
"tcruzi-95842"	1626.15	1110.69	1626.15	1110.69
"tcruzi-95843"	654.91	491.27	654.91	491.27
"tcruzi-95846"	5455.47	4306.08	5455.47	4306.08
"tcruzi-95847"	275.91	248.61	275.91	248.61
"tcruzi-95848"	1268.4	880.58	1268.4	880.58
"tcruzi-95849"	8961.57	7528.72	8961.57	7528.72
"tcruzi-95859"	102.57	92.82	102.57	92.82
"tcruzi-96006"	133.69	186.64	133.69	186.64
"tcruzi-96440"	440.47	401.97	440.47	401.97
"tcruzi-9667"	1672.63	1012.08	1672.63	1012.08
"tcruzi-96704"	204.91	215	204.91	215
"tcruzi-96796"	76.35	67.64	76.35	67.64
"tcruzi-96858"	2592.85	2556.96	2592.85	2556.96
"tcruzi-96864"	2137.79	2661.55	2137.79	2661.55
"tcruzi-96965"	165.52	351.02	165.52	351.02
"tcruzi-97058"	1075.8	1136.9	1075.8	1136.9
"tcruzi-97097"	820.21	654.91	820.21	654.91
"tcruzi-9710"	131.21	138.35	131.21	138.35
"tcruzi-97566"	31.44	42.04	31.44	42.04
"tcruzi-97658"	1460.43	2031.07	1460.43	2031.07
"tcruzi-97737"	2062.41	2282.24	2062.41	2282.24
"tcruzi-97793"	70.32	71.22	70.32	71.22
"tcruzi-98349"	138.61	149.1	138.61	149.1
"tcruzi-98483"	65.7	76.94	65.7	76.94
"tcruzi-98849"	15786.89	15823.92	15786.89	15823.92
"tcruzi-98877"	181.5	101.02	181.5	101.02
"tcruzi-99104"	239.02	249.54	239.02	249.54
"tcruzi-99121"	728.66	1124.89	728.66	1124.89
"tcruzi-9922"	234.74	277.82	234.74	277.82
"tcruzi-99483"	88.24	86.8	88.24	86.8
"tcruzi-9956"	424.08	378.81	424.08	378.81
"tcruzi-99668"	48.42	61.53	48.42	61.53
"tcruzi-9973"	849.29	1902.13	849.29	1902.13
"tcruzi-99787"	93.69	101.79	93.69	101.79
"tcruzi-9991"	195.33	257.68	195.33	257.68
