"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80393"	14175.96	13118.54	14175.96	13118.54
"tcruzi-80403"	861.67	532.16	861.67	532.16
"tcruzi-80405"	5955.22	5111.66	5955.22	5111.66
"tcruzi-80406"	3785.93	4191.9	3785.93	4191.9
"tcruzi-80823"	200.91	245.36	200.91	245.36
"tcruzi-80967"	1946.25	4212.04	1946.25	4212.04
"tcruzi-81150"	34.56	19.11	34.56	19.11
"tcruzi-81274"	265	114.61	265	114.61
"tcruzi-81280"	639.28	682.21	639.28	682.21
"tcruzi-81406"	42.34	83.85	42.34	83.85
"tcruzi-81881"	171.61	119.62	171.61	119.62
"tcruzi-82118"	301.68	131.46	301.68	131.46
"tcruzi-82233"	204.35	150.03	204.35	150.03
"tcruzi-82382"	89.66	124.5	89.66	124.5
"tcruzi-82547"	11632.03	11952.06	11632.03	11952.06
"tcruzi-82569"	1891.59	2042.09	1891.59	2042.09
"tcruzi-82653"	142.81	294.18	142.81	294.18
"tcruzi-82728"	436.24	549.45	436.24	549.45
"tcruzi-82729"	1172.9	1700	1172.9	1700
"tcruzi-82730"	42.66	61.85	42.66	61.85
"tcruzi-82732"	336.36	229.37	336.36	229.37
"tcruzi-82734"	147.11	207.88	147.11	207.88
"tcruzi-82736"	395.46	386.3	395.46	386.3
"tcruzi-82737"	546.96	469	546.96	469
"tcruzi-82738"	264.09	340.27	264.09	340.27
"tcruzi-82740"	613.19	684.81	613.19	684.81
"tcruzi-82741"	438.69	510.92	438.69	510.92
"tcruzi-82742"	534.5	466.47	534.5	466.47
"tcruzi-82746"	583.29	553.9	583.29	553.9
"tcruzi-82757"	413.67	306.37	413.67	306.37
"tcruzi-8276"	3544.33	7717.39	3544.33	7717.39
"tcruzi-82768"	98.08	54.83	98.08	54.83
"tcruzi-82836"	447.23	438.69	447.23	438.69
"tcruzi-82918"	231.87	267.7	231.87	267.7
"tcruzi-82919"	393.68	343.36	393.68	343.36
"tcruzi-82961"	662.4	564.2	662.4	564.2
"tcruzi-82975"	480.52	1497.33	480.52	1497.33
"tcruzi-82979"	1575.72	1691.19	1575.72	1691.19
"tcruzi-83039"	137.8	110.21	137.8	110.21
"tcruzi-83047"	71.03	72.73	71.03	72.73
"tcruzi-83083"	540.21	175.6	540.21	175.6
"tcruzi-83158"	24156.74	16829.78	24156.74	16829.78
"tcruzi-83159"	21830.81	25202.12	21830.81	25202.12
"tcruzi-83162"	36938.31	35951.67	36938.31	35951.67
"tcruzi-83165"	35816.58	33259.62	35816.58	33259.62
"tcruzi-83167"	33259.62	36080.28	33259.62	36080.28
"tcruzi-83168"	36528.98	34211.58	36528.98	34211.58
"tcruzi-83169"	32883.65	35685.94	32883.65	35685.94
"tcruzi-83170"	37643.53	37955.96	37643.53	37955.96
"tcruzi-83174"	32789.91	31263.53	32789.91	31263.53
"tcruzi-83182"	2236.16	1584.02	2236.16	1584.02
"tcruzi-83184"	23536.38	19107.6	23536.38	19107.6
"tcruzi-83185"	23674.38	18172.19	23674.38	18172.19
"tcruzi-83186"	23106	16750.34	23106	16750.34
"tcruzi-83187"	880.58	276.78	880.58	276.78
"tcruzi-83188"	2735.71	1152.08	2735.71	1152.08
"tcruzi-83197"	668.88	1223.76	668.88	1223.76
"tcruzi-83204"	23293.48	20287.55	23293.48	20287.55
"tcruzi-83205"	26837.2	25825.3	26837.2	25825.3
"tcruzi-83206"	23975.9	23048.64	23975.9	23048.64
"tcruzi-83207"	27888.18	19690.63	27888.18	19690.63
"tcruzi-83208"	25261	24030.29	25261	24030.29
"tcruzi-83209"	19690.63	16513.91	19690.63	16513.91
"tcruzi-83248"	16555.69	15057.67	16555.69	15057.67
"tcruzi-83249"	15978.33	16242.9	15978.33	16242.9
"tcruzi-83257"	16092.17	14565.21	16092.17	14565.21
"tcruzi-83258"	16017.17	16352.99	16017.17	16352.99
"tcruzi-83262"	17611.03	12606.55	17611.03	12606.55
"tcruzi-83263"	23789.87	20037.32	23789.87	20037.32
"tcruzi-83264"	20287.55	21530.83	20287.55	21530.83
"tcruzi-83266"	17430.77	16092.17	17430.77	16092.17
"tcruzi-83267"	1655.68	1735.75	1655.68	1735.75
"tcruzi-83288"	95.73	177.86	95.73	177.86
"tcruzi-83311"	17336.69	14818.8	17336.69	14818.8
"tcruzi-83312"	4571.56	4929.97	4571.56	4929.97
"tcruzi-83313"	10246	10218.39	10246	10218.39
"tcruzi-83314"	16917.76	17476.21	16917.76	17476.21
"tcruzi-83374"	434.35	200.44	434.35	200.44
"tcruzi-83377"	6400.49	7412.86	6400.49	7412.86
"tcruzi-83508"	36.74	24.94	36.74	24.94
"tcruzi-8366"	45.51	93	45.51	93
"tcruzi-83812"	125.9	114.39	125.9	114.39
"tcruzi-84007"	226.71	278.83	226.71	278.83
"tcruzi-84029"	100.44	87.07	100.44	87.07
"tcruzi-84036"	223.35	274.27	223.35	274.27
"tcruzi-84056"	174.38	169.11	174.38	169.11
"tcruzi-84057"	93.51	88.38	93.51	88.38
"tcruzi-84059"	245.36	337.51	245.36	337.51
"tcruzi-84077"	231.22	58.2	231.22	58.2
"tcruzi-84116"	58.48	62.29	58.48	62.29
"tcruzi-84131"	1798.24	1392.12	1798.24	1392.12
"tcruzi-84132"	618.88	471.64	618.88	471.64
"tcruzi-84134"	595.91	559.48	595.91	559.48
"tcruzi-84135"	466.47	521.6	466.47	521.6
"tcruzi-84136"	896.17	916.21	896.17	916.21
"tcruzi-84148"	287.25	445.71	287.25	445.71
"tcruzi-84208"	2534.69	2472.04	2534.69	2472.04
"tcruzi-84218"	40.34	42.42	40.34	42.42
"tcruzi-84349"	48.27	66.89	48.27	66.89
"tcruzi-84441"	68.36	60.24	68.36	60.24
"tcruzi-84444"	4528.85	5261.25	4528.85	5261.25
"tcruzi-84508"	1727.13	802.96	1727.13	802.96
"tcruzi-84920"	128.64	126.74	128.64	126.74
"tcruzi-84980"	15632.57	14175.96	15632.57	14175.96
"tcruzi-8506"	76.78	96.61	76.78	96.61
"tcruzi-8532"	151	151.39	151	151.39
"tcruzi-85909"	196.77	149.42	196.77	149.42
"tcruzi-85984"	12238.06	13055.85	12238.06	13055.85
"tcruzi-86073"	191.12	108.6	191.12	108.6
"tcruzi-86160"	75	76.19	75	76.19
"tcruzi-86265"	2569.25	2236.16	2569.25	2236.16
"tcruzi-86311"	166.01	140.99	166.01	140.99
"tcruzi-86386"	31.44	58.74	31.44	58.74
"tcruzi-86404"	1400.33	1012.08	1400.33	1012.08
"tcruzi-86449"	458.19	647.58	458.19	647.58
"tcruzi-86597"	1934.77	1817.12	1934.77	1817.12
"tcruzi-86717"	168.34	204.35	168.34	204.35
"tcruzi-86937"	118.17	125.45	118.17	125.45
"tcruzi-87181"	10333.82	9118.24	10333.82	9118.24
"tcruzi-87259"	445.71	436.24	445.71	436.24
"tcruzi-87313"	7906.81	6903.98	7906.81	6903.98
"tcruzi-87333"	2607.54	1798.24	2607.54	1798.24
"tcruzi-8741"	3258.72	2137.79	3258.72	2137.79
"tcruzi-87646"	17817.24	17430.77	17817.24	17430.77
"tcruzi-87710"	45.64	53.38	45.64	53.38
"tcruzi-87932"	124.2	115.67	124.2	115.67
"tcruzi-88043"	302.64	1156.77	302.64	1156.77
"tcruzi-88139"	12710.95	13322.92	12710.95	13322.92
"tcruzi-88140"	7732.67	4705.47	7732.67	4705.47
"tcruzi-8849"	7183.2	8378.72	7183.2	8378.72
"tcruzi-8850"	6735.17	7384.46	6735.17	7384.46
"tcruzi-8851"	8424.51	9087.93	8424.51	9087.93
"tcruzi-8852"	3601.91	4114.89	3601.91	4114.89
"tcruzi-88521"	355.17	529.61	355.17	529.61
"tcruzi-8855"	5151.39	4586.36	5151.39	4586.36
"tcruzi-8856"	4688.06	4668.18	4688.06	4668.18
"tcruzi-8861"	25325.51	22572.47	25325.51	22572.47
"tcruzi-8867"	11988.04	11002.67	11988.04	11002.67
"tcruzi-8868"	820.21	266.79	820.21	266.79
"tcruzi-8882"	16877.14	16597.1	16877.14	16597.1
"tcruzi-8883"	4028.67	4889.66	4028.67	4889.66
"tcruzi-88865"	1247.88	2461.51	1247.88	2461.51
"tcruzi-8892"	30030.92	23975.9	30030.92	23975.9
"tcruzi-8893"	22626.49	20562.02	22626.49	20562.02
"tcruzi-8894"	24384.36	23674.38	24384.36	23674.38
"tcruzi-8909"	6626.16	10665.62	6626.16	10665.62
"tcruzi-89148"	179.75	1412.15	179.75	1412.15
"tcruzi-8920"	518.55	293.03	518.55	293.03
"tcruzi-89591"	274.27	352.22	274.27	352.22
"tcruzi-89672"	49	118.4	49	118.4
"tcruzi-89877"	740.72	979.1	740.72	979.1
"tcruzi-89887"	498.9	231.87	498.9	231.87
"tcruzi-89923"	4705.47	4306.08	4705.47	4306.08
"tcruzi-89942"	59.05	55.57	59.05	55.57
"tcruzi-89948"	3559.75	3376.73	3559.75	3376.73
"tcruzi-89951"	278.83	169.56	278.83	169.56
"tcruzi-89954"	658.84	315.62	658.84	315.62
"tcruzi-89955"	2870.74	2619.14	2870.74	2619.14
"tcruzi-89957"	1430.34	1305.36	1430.34	1305.36
"tcruzi-89959"	747.43	694.4	747.43	694.4
"tcruzi-89960"	2394.18	1754.57	2394.18	1754.57
"tcruzi-89961"	1104.61	1163.31	1104.61	1163.31
"tcruzi-89965"	2031.07	2328.87	2031.07	2328.87
"tcruzi-90464"	811.62	1591.57	811.62	1591.57
"tcruzi-90608"	443.72	449.39	443.72	449.39
"tcruzi-90782"	124.5	186.64	124.5	186.64
"tcruzi-91160"	166.35	70.32	166.35	70.32
"tcruzi-91461"	9801.84	10064.27	9801.84	10064.27
"tcruzi-9169"	453.63	397.34	453.63	397.34
"tcruzi-91692"	1924.61	1964.77	1924.61	1964.77
"tcruzi-91723"	964.3	691	964.3	691
"tcruzi-91729"	86.35	74.84	86.35	74.84
"tcruzi-91738"	13148.88	20922.29	13148.88	20922.29
"tcruzi-91770"	24946.91	28438.15	24946.91	28438.15
"tcruzi-91772"	32018.6	32118.02	32018.6	32118.02
"tcruzi-91774"	32398.44	25137.17	32398.44	25137.17
"tcruzi-91775"	950.32	1460.43	950.32	1460.43
"tcruzi-91776"	21948.89	25503.08	21948.89	25503.08
"tcruzi-91778"	33449.39	32304.31	33449.39	32304.31
"tcruzi-91779"	30875.98	31348.36	30875.98	31348.36
"tcruzi-91782"	17858.3	17221	17858.3	17221
"tcruzi-91783"	5129.69	3117.89	5129.69	3117.89
"tcruzi-91784"	24565.6	25621.43	24565.6	25621.43
"tcruzi-91785"	17732.19	21143.31	17732.19	21143.31
"tcruzi-91789"	139.47	87.22	139.47	87.22
"tcruzi-91795"	26024.65	30294.8	26024.65	30294.8
"tcruzi-91796"	13393.12	19057.61	13393.12	19057.61
"tcruzi-91797"	35559.47	34770.52	35559.47	34770.52
"tcruzi-91798"	31711.16	31625.96	31711.16	31625.96
"tcruzi-91799"	31531.22	31160.17	31531.22	31160.17
"tcruzi-91800"	5167.16	3677.41	5167.16	3677.41
"tcruzi-91983"	106.24	91.67	106.24	91.67
"tcruzi-92110"	10637.39	11314.88	10637.39	11314.88
"tcruzi-92111"	6378.45	8006.07	6378.45	8006.07
"tcruzi-92112"	31160.17	32789.91	31160.17	32789.91
"tcruzi-9219"	147.72	91.52	147.72	91.52
"tcruzi-92329"	25.21	48.71	25.21	48.71
"tcruzi-92551"	71.65	74.67	71.65	74.67
"tcruzi-92717"	140.7	95.73	140.7	95.73
"tcruzi-93443"	68.95	71.51	68.95	71.51
"tcruzi-9352"	2126.39	1342.17	2126.39	1342.17
"tcruzi-9354"	2184.76	1087.78	2184.76	1087.78
"tcruzi-9355"	1902.13	1059.73	1902.13	1059.73
"tcruzi-9357"	246.93	551.73	246.93	551.73
"tcruzi-9358"	1059.73	782.29	1059.73	782.29
"tcruzi-9359"	769.67	658.84	769.67	658.84
"tcruzi-93670"	96.95	109.38	96.95	109.38
"tcruzi-93902"	6160.8	8552.13	6160.8	8552.13
"tcruzi-93960"	204.91	99.15	204.91	99.15
"tcruzi-94285"	9382.89	9589.91	9382.89	9589.91
"tcruzi-94614"	312.74	226.02	312.74	226.02
"tcruzi-94621"	47.82	88.16	47.82	88.16
"tcruzi-94694"	343.36	583.29	343.36	583.29
"tcruzi-94695"	45.21	39.82	45.21	39.82
"tcruzi-94699"	651.51	572.59	651.51	572.59
"tcruzi-94758"	277.82	501.7	277.82	501.7
"tcruzi-94759"	390.5	326.32	390.5	326.32
"tcruzi-94769"	1460.43	861.67	1460.43	861.67
"tcruzi-94779"	635.99	227.41	635.99	227.41
"tcruzi-94803"	1130.8	1001.71	1130.8	1001.71
"tcruzi-94804"	5304.11	7956.11	5304.11	7956.11
"tcruzi-94808"	1223.76	1875.91	1223.76	1875.91
"tcruzi-94809"	5219.02	8027.51	5219.02	8027.51
"tcruzi-94813"	5054.63	3445.33	5054.63	3445.33
"tcruzi-94814"	9639.64	8284.8	9639.64	8284.8
"tcruzi-94815"	9143.46	10637.39	9143.46	10637.39
"tcruzi-94817"	2805.68	1780.39	2805.68	1780.39
"tcruzi-94818"	13084.42	16056.01	13084.42	16056.01
"tcruzi-94825"	15022.71	12434.85	15022.71	12434.85
"tcruzi-94826"	2304.2	2072.65	2304.2	2072.65
"tcruzi-94827"	10442.02	9691.05	10442.02	9691.05
"tcruzi-94828"	17955.26	19010.38	17955.26	19010.38
"tcruzi-94841"	120.04	128.92	120.04	128.92
"tcruzi-94894"	503.79	251.9	503.79	251.9
"tcruzi-95046"	147.43	183.64	147.43	183.64
"tcruzi-95102"	5072.51	4850.2	5072.51	4850.2
"tcruzi-95116"	14525.15	17143.18	14525.15	17143.18
"tcruzi-9519"	337.51	542.57	337.51	542.57
"tcruzi-9520"	286.35	395.46	286.35	395.46
"tcruzi-95239"	165.52	173.91	165.52	173.91
"tcruzi-95363"	389.16	240.69	389.16	240.69
"tcruzi-95652"	162.5	75.27	162.5	75.27
"tcruzi-95802"	129.79	104.96	129.79	104.96
"tcruzi-95804"	644.63	665.91	644.63	665.91
"tcruzi-95808"	284.29	189.76	284.29	189.76
"tcruzi-95809"	368.24	271.26	368.24	271.26
"tcruzi-95819"	679.15	237.65	679.15	237.65
"tcruzi-95830"	714.78	651.51	714.78	651.51
"tcruzi-95831"	744.27	721.36	744.27	721.36
"tcruzi-95835"	1184.05	1099.17	1184.05	1099.17
"tcruzi-95836"	1420.41	1438.46	1420.41	1438.46
"tcruzi-95840"	589.89	368.24	589.89	368.24
"tcruzi-95841"	807.78	363.8	807.78	363.8
"tcruzi-95842"	1260.82	459.97	1260.82	459.97
"tcruzi-95843"	736.48	540.21	736.48	540.21
"tcruzi-95846"	15424.18	14312.58	15424.18	14312.58
"tcruzi-95847"	3588.67	6561.66	3588.67	6561.66
"tcruzi-95848"	11539.76	10786.54	11539.76	10786.54
"tcruzi-95849"	22387.7	19842.97	22387.7	19842.97
"tcruzi-95859"	135.93	111.25	135.93	111.25
"tcruzi-96006"	140.99	181.5	140.99	181.5
"tcruzi-96440"	773.38	546.96	773.38	546.96
"tcruzi-9667"	2843.79	954.52	2843.79	954.52
"tcruzi-96704"	852.74	714.78	852.74	714.78
"tcruzi-96796"	55.26	35.08	55.26	35.08
"tcruzi-96858"	139.87	167.25	139.87	167.25
"tcruzi-96864"	3181.42	4995.61	3181.42	4995.61
"tcruzi-96965"	82.18	99.32	82.18	99.32
"tcruzi-97058"	2673.13	4427.37	2673.13	4427.37
"tcruzi-97097"	1490.96	537.46	1490.96	537.46
"tcruzi-9710"	10943.89	11166.17	10943.89	11166.17
"tcruzi-97566"	39.99	38.78	39.99	38.78
"tcruzi-97658"	672.87	1655.68	672.87	1655.68
"tcruzi-97737"	2256.85	2256.85	2256.85	2256.85
"tcruzi-97793"	79.27	64.77	79.27	64.77
"tcruzi-98349"	83.38	209.6	83.38	209.6
"tcruzi-98483"	84.17	69.26	84.17	69.26
"tcruzi-98849"	8684.02	8935.24	8684.02	8935.24
"tcruzi-98877"	310.57	161.7	310.57	161.7
"tcruzi-99104"	1664.84	1550.39	1664.84	1550.39
"tcruzi-99121"	129.19	86.49	129.19	86.49
"tcruzi-9922"	209.6	111.02	209.6	111.02
"tcruzi-99483"	232.49	424.08	232.49	424.08
"tcruzi-9956"	2340.75	1575.72	2340.75	1575.72
"tcruzi-99668"	6250	6668.88	6250	6668.88
"tcruzi-9973"	944.99	2082.56	944.99	2082.56
"tcruzi-99787"	65.97	142.13	65.97	142.13
"tcruzi-9991"	345.07	322.19	345.07	322.19
