"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-284087"	8575.13	6355.32	8575.13	6355.32
"tcruzi-2845"	891.44	1335.27	891.44	1335.27
"tcruzi-28450"	22387.7	27809.24	22387.7	27809.24
"tcruzi-284546"	139.19	124.5	139.19	124.5
"tcruzi-2846"	12305.04	8961.57	12305.04	8961.57
"tcruzi-2847"	12372.1	13993.71	12372.1	13993.71
"tcruzi-2848"	2524.4	3707.11	2524.4	3707.11
"tcruzi-285140"	90.88	64.63	90.88	64.63
"tcruzi-285246"	73.09	47.56	73.09	47.56
"tcruzi-285653"	19842.97	18678.32	19842.97	18678.32
"tcruzi-28587"	6333.54	6879.5	6333.54	6879.5
"tcruzi-285933"	1807.85	2082.56	1807.85	2082.56
"tcruzi-285934"	5475.28	5668.1	5475.28	5668.1
"tcruzi-285936"	10272.9	8378.72	10272.9	8378.72
"tcruzi-285937"	7556.35	8881.78	7556.35	8881.78
"tcruzi-285938"	7756.42	6778.97	7756.42	6778.97
"tcruzi-285997"	262.08	254.41	262.08	254.41
"tcruzi-286175"	10040.54	7882.15	10040.54	7882.15
"tcruzi-286178"	153.68	173.91	153.68	173.91
"tcruzi-287121"	3544.33	3271.36	3544.33	3271.36
"tcruzi-287122"	7316.35	6118.51	7316.35	6118.51
"tcruzi-287124"	8053.5	6582.35	8053.5	6582.35
"tcruzi-287125"	6561.66	6758.57	6561.66	6758.57
"tcruzi-287186"	7906.81	6270.21	7906.81	6270.21
"tcruzi-287189"	219.5	215	219.5	215
"tcruzi-28720"	1172.9	911.57	1172.9	911.57
"tcruzi-28791"	15222.99	16172.02	15222.99	16172.02
"tcruzi-28955"	592.56	682.21	592.56	682.21
"tcruzi-289780"	23.67	33.16	23.67	33.16
"tcruzi-289937"	11133.87	15265.76	11133.87	15265.76
"tcruzi-28999"	5072.51	3601.91	5072.51	3601.91
"tcruzi-29000"	10637.39	11632.03	10637.39	11632.03
"tcruzi-29001"	13118.54	9989.78	13118.54	9989.78
"tcruzi-29002"	10725.67	11885.87	10725.67	11885.87
"tcruzi-29006"	14946.15	11988.04	14946.15	11988.04
"tcruzi-290067"	369.77	262.92	369.77	262.92
"tcruzi-29008"	586.58	586.58	586.58	586.58
"tcruzi-291133"	12886.01	12956.73	12886.01	12956.73
"tcruzi-291134"	14032.06	13619.63	14032.06	13619.63
"tcruzi-291135"	12956.73	11377.03	12956.73	11377.03
"tcruzi-291136"	22124.26	20085.62	22124.26	20085.62
"tcruzi-291137"	11406.12	18492.41	11406.12	18492.41
"tcruzi-291138"	6270.21	6450.37	6270.21	6450.37
"tcruzi-291167"	5955.22	5341.1	5955.22	5341.1
"tcruzi-291549"	168.34	161.7	168.34	161.7
"tcruzi-291585"	232.49	286.35	232.49	286.35
"tcruzi-291602"	443.72	455.75	443.72	455.75
"tcruzi-291625"	60.77	55.1	60.77	55.1
"tcruzi-291785"	542.57	445.71	542.57	445.71
"tcruzi-291976"	632.64	697.66	632.64	697.66
"tcruzi-291978"	116.41	172.94	116.41	172.94
"tcruzi-292224"	305.16	417.37	305.16	417.37
"tcruzi-292437"	57.23	69.26	57.23	69.26
"tcruzi-292562"	126.22	178.74	126.22	178.74
"tcruzi-292594"	197.42	132.05	197.42	132.05
"tcruzi-292764"	384.58	256.94	384.58	256.94
"tcruzi-292986"	11539.76	11071	11539.76	11071
"tcruzi-29319"	6378.45	6496.92	6378.45	6496.92
"tcruzi-293293"	38.43	42.99	38.43	42.99
"tcruzi-293378"	129.79	131.76	129.79	131.76
"tcruzi-293498"	1007.02	886.63	1007.02	886.63
"tcruzi-293894"	766.09	828.2	766.09	828.2
"tcruzi-293921"	1646.5	2051.77	1646.5	2051.77
"tcruzi-293922"	2126.39	2384.34	2126.39	2384.34
"tcruzi-293923"	7269.48	8144.54	7269.48	8144.54
"tcruzi-293924"	6999.65	8914.02	6999.65	8914.02
"tcruzi-293925"	608.08	782.29	608.08	782.29
"tcruzi-294239"	248.61	231.87	248.61	231.87
"tcruzi-294373"	215	274.27	215	274.27
"tcruzi-294541"	150.68	251.9	150.68	251.9
"tcruzi-294837"	152.04	180.52	152.04	180.52
"tcruzi-29520"	349.5	408.66	349.5	408.66
"tcruzi-295266"	6931.64	8684.02	6931.64	8684.02
"tcruzi-295272"	1763.89	2483.01	1763.89	2483.01
"tcruzi-295575"	144.12	132.84	144.12	132.84
"tcruzi-295728"	50.2	68.23	50.2	68.23
"tcruzi-295811"	1305.36	1163.31	1305.36	1163.31
"tcruzi-295979"	4745.33	5955.22	4745.33	5955.22
"tcruzi-295980"	5646.98	6160.8	5646.98	6160.8
"tcruzi-295983"	8424.51	7906.81	8424.51	7906.81
"tcruzi-295984"	10301.84	9486.33	10301.84	9486.33
"tcruzi-295985"	8528.51	8168.64	8528.51	8168.64
"tcruzi-295987"	7251.76	6027.18	7251.76	6027.18
"tcruzi-295988"	7339.83	6400.49	7339.83	6400.49
"tcruzi-295989"	4804.97	4724.59	4804.97	4724.59
"tcruzi-295993"	19379.94	22235.91	19379.94	22235.91
"tcruzi-296234"	202.54	177.86	202.54	177.86
"tcruzi-296577"	383.17	239.91	383.17	239.91
"tcruzi-296826"	455.75	337.51	455.75	337.51
"tcruzi-296829"	333.86	369.77	333.86	369.77
"tcruzi-296833"	390.5	294.9	390.5	294.9
"tcruzi-296876"	154.32	160.56	154.32	160.56
"tcruzi-297073"	293.03	269.38	293.03	269.38
"tcruzi-297119"	5243.32	4464.21	5243.32	4464.21
"tcruzi-297137"	148.38	188.69	148.38	188.69
"tcruzi-297262"	12403.48	14525.15	12403.48	14525.15
"tcruzi-297563"	16641.07	19784.08	16641.07	19784.08
"tcruzi-297571"	281.06	436.24	281.06	436.24
"tcruzi-297576"	200.44	206.65	200.44	206.65
"tcruzi-297639"	115.37	92.63	115.37	92.63
"tcruzi-298012"	12.71	19.67	12.71	19.67
"tcruzi-298186"	66.41	70.32	66.41	70.32
"tcruzi-29826"	1412.15	1196.22	1412.15	1196.22
"tcruzi-29827"	1474	1156.77	1474	1156.77
"tcruzi-29830"	1120.88	916.21	1120.88	916.21
"tcruzi-298377"	95.34	80.33	95.34	80.33
"tcruzi-298613"	791.09	534.5	791.09	534.5
"tcruzi-298670"	148.04	208.43	148.04	208.43
"tcruzi-298807"	345.07	335.15	345.07	335.15
"tcruzi-298854"	487.44	389.16	487.44	389.16
"tcruzi-298915"	2762.99	2245.95	2762.99	2245.95
"tcruzi-299457"	15503.99	16750.34	15503.99	16750.34
"tcruzi-300070"	11473.09	15057.67	11473.09	15057.67
"tcruzi-300094"	36	32.88	36	32.88
"tcruzi-300139"	327.36	672.87	327.36	672.87
"tcruzi-300312"	71.58	75.27	71.58	75.27
"tcruzi-301338"	97.89	60.77	97.89	60.77
"tcruzi-30153"	182.54	105.06	182.54	105.06
"tcruzi-301610"	118.17	142.43	118.17	142.43
"tcruzi-301934"	537.46	549.45	537.46	549.45
"tcruzi-301994"	62.86	64.07	62.86	64.07
"tcruzi-302007"	110.79	121.05	110.79	121.05
"tcruzi-302304"	15589.77	14380.58	15589.77	14380.58
"tcruzi-302374"	63.17	72.08	63.17	72.08
"tcruzi-302535"	20.83	38.43	20.83	38.43
"tcruzi-302680"	20037.32	16205.94	20037.32	16205.94
"tcruzi-302681"	7648.25	7756.42	7648.25	7756.42
"tcruzi-302848"	63.01	80.65	63.01	80.65
"tcruzi-30285"	132.34	94.21	132.34	94.21
"tcruzi-302893"	297.19	292.13	297.19	292.13
"tcruzi-302926"	23975.9	21353.57	23975.9	21353.57
"tcruzi-302957"	265	277.82	265	277.82
"tcruzi-303552"	94.04	118.86	94.04	118.86
"tcruzi-303823"	583.29	613.19	583.29	613.19
"tcruzi-303883"	2361.68	2870.74	2361.68	2870.74
"tcruzi-30410"	22933.34	20871.37	22933.34	20871.37
"tcruzi-304396"	506.13	527.5	506.13	527.5
"tcruzi-304787"	87.07	69.42	87.07	69.42
"tcruzi-30480"	861.67	751.15	861.67	751.15
"tcruzi-304824"	74.37	70.46	74.37	70.46
"tcruzi-305037"	148.8	162.08	148.8	162.08
"tcruzi-305157"	598.25	578.25	598.25	578.25
"tcruzi-305193"	60.1	66.73	60.1	66.73
"tcruzi-305279"	14312.58	14347.84	14312.58	14347.84
"tcruzi-3054"	1691.19	1773.17	1691.19	1773.17
"tcruzi-305559"	80.19	103.24	80.19	103.24
"tcruzi-305647"	44.92	55.39	44.92	55.39
"tcruzi-305757"	707.97	687.9	707.97	687.9
"tcruzi-30583"	41.02	44.61	41.02	44.61
"tcruzi-305831"	464.13	278.83	464.13	278.83
"tcruzi-305928"	46.69	42.04	46.69	42.04
"tcruzi-306921"	386.3	377.31	386.3	377.31
"tcruzi-306974"	65.07	83.03	65.07	83.03
"tcruzi-307197"	493.35	348.3	493.35	348.3
"tcruzi-307483"	21.31	23.35	21.31	23.35
"tcruzi-307516"	4248.59	4262.76	4248.59	4262.76
"tcruzi-307652"	298.07	331.38	298.07	331.38
"tcruzi-307752"	13993.71	13754.22	13993.71	13754.22
"tcruzi-307790"	181.5	155.06	181.5	155.06
"tcruzi-308548"	278.83	506.13	278.83	506.13
"tcruzi-308587"	1110.69	1605.21	1110.69	1605.21
"tcruzi-308604"	75.43	81.66	75.43	81.66
"tcruzi-308736"	235.59	193.75	235.59	193.75
"tcruzi-309009"	136.86	150.35	136.86	150.35
"tcruzi-309013"	92.28	149.42	92.28	149.42
"tcruzi-309344"	276.78	248.61	276.78	248.61
"tcruzi-309362"	253.52	440.47	253.52	440.47
"tcruzi-309439"	14067.78	13026.49	14067.78	13026.49
"tcruzi-309459"	95.73	137.5	95.73	137.5
"tcruzi-309956"	551.73	707.97	551.73	707.97
"tcruzi-310492"	80.33	72.73	80.33	72.73
"tcruzi-310618"	30.75	28.68	30.75	28.68
"tcruzi-31072"	2104.88	2592.85	2104.88	2592.85
"tcruzi-310814"	47.15	58.2	47.15	58.2
"tcruzi-310945"	9357.62	8783.1	9357.62	8783.1
"tcruzi-311017"	2986.31	3884.13	2986.31	3884.13
"tcruzi-311289"	3834.06	5559.66	3834.06	5559.66
"tcruzi-311400"	112.38	113.92	112.38	113.92
"tcruzi-311706"	75.72	58.67	75.72	58.67
"tcruzi-311718"	80.02	98.98	80.02	98.98
"tcruzi-312081"	15978.33	15096.75	15978.33	15096.75
"tcruzi-312269"	53.53	60.67	53.53	60.67
"tcruzi-3125"	459.97	425.43	459.97	425.43
"tcruzi-312712"	65.7	82.68	65.7	82.68
"tcruzi-312920"	1354.72	1260.82	1354.72	1260.82
"tcruzi-313115"	101.98	101.41	101.98	101.41
"tcruzi-313362"	90.71	97.3	90.71	97.3
"tcruzi-313680"	372.95	365.52	372.95	365.52
"tcruzi-313913"	1798.24	2215.48	1798.24	2215.48
"tcruzi-314053"	152.41	191.6	152.41	191.6
"tcruzi-314612"	71.36	108.17	71.36	108.17
"tcruzi-315032"	8311.72	10910.92	8311.72	10910.92
"tcruzi-315121"	146.08	166.01	146.08	166.01
"tcruzi-31530"	4724.59	3395.4	4724.59	3395.4
"tcruzi-315305"	521.6	438.69	521.6	438.69
"tcruzi-315306"	447.23	343.36	447.23	343.36
"tcruzi-315307"	4705.47	6603.95	4705.47	6603.95
"tcruzi-315308"	6027.18	6207.16	6027.18	6207.16
"tcruzi-315312"	532.16	714.78	532.16	714.78
"tcruzi-31542"	274.27	544.44	274.27	544.44
"tcruzi-315513"	2137.79	2062.41	2137.79	2062.41
"tcruzi-315591"	36.4	38.25	36.4	38.25
"tcruzi-315714"	76.94	145.09	76.94	145.09
"tcruzi-315844"	718.36	561.96	718.36	561.96
"tcruzi-316115"	359.09	284.29	359.09	284.29
"tcruzi-316618"	1584.02	2340.75	1584.02	2340.75
"tcruzi-316806"	20141.6	23851.48	20141.6	23851.48
"tcruzi-316807"	14712.7	22124.26	14712.7	22124.26
"tcruzi-316808"	16711.95	19240.66	16711.95	19240.66
"tcruzi-31713"	840.28	925.54	840.28	925.54
"tcruzi-31714"	880.58	871.88	880.58	871.88
"tcruzi-31715"	5809.21	7528.72	5809.21	7528.72
"tcruzi-31716"	6823.36	10142.59	6823.36	10142.59
"tcruzi-31717"	751.15	929.64	751.15	929.64
"tcruzi-31739"	132.05	97.49	132.05	97.49
"tcruzi-317437"	70.02	76.02	70.02	76.02
"tcruzi-317662"	110.39	135.34	110.39	135.34
"tcruzi-317940"	99.32	150.03	99.32	150.03
"tcruzi-31837"	18402.77	21721.19	18402.77	21721.19
"tcruzi-31838"	19536.34	21588.79	19536.34	21588.79
"tcruzi-31839"	22695.17	18046.28	22695.17	18046.28
"tcruzi-3190"	213.95	112.38	213.95	112.38
"tcruzi-31946"	59.35	68.81	59.35	68.81
"tcruzi-32249"	50.46	64.92	50.46	64.92
"tcruzi-3283"	2245.95	2172.65	2245.95	2172.65
"tcruzi-33271"	10973.65	11438.69	10973.65	11438.69
"tcruzi-3337"	378.81	569.6	378.81	569.6
"tcruzi-33376"	30.11	30.31	30.11	30.31
"tcruzi-3340"	1208.59	1544.24	1208.59	1544.24
"tcruzi-3354"	613.19	540.21	613.19	540.21
"tcruzi-33581"	20820.1	19944.55	20820.1	19944.55
"tcruzi-3378"	1700	2072.65	1700	2072.65
"tcruzi-3379"	1070.19	1354.72	1070.19	1354.72
"tcruzi-33833"	117.48	139.19	117.48	139.19
"tcruzi-3412"	618.88	610.27	618.88	610.27
"tcruzi-3413"	662.4	755.24	662.4	755.24
"tcruzi-3414"	589.89	668.88	589.89	668.88
"tcruzi-3415"	867.26	740.72	867.26	740.72
"tcruzi-34178"	113.17	102.83	113.17	102.83
"tcruzi-34211"	103.24	96.26	103.24	96.26
"tcruzi-34501"	393.68	300.35	393.68	300.35
"tcruzi-34583"	35.26	46.85	35.26	46.85
"tcruzi-34652"	105.35	76.65	105.35	76.65
"tcruzi-34693"	81.1	101.02	81.1	101.02
"tcruzi-34838"	34.36	28.19	34.36	28.19
"tcruzi-34974"	10495.38	15786.89	10495.38	15786.89
"tcruzi-3515"	3213.42	2913.95	3213.42	2913.95
"tcruzi-35497"	66.89	68.11	66.89	68.11
"tcruzi-35787"	259.42	307.38	259.42	307.38
"tcruzi-35799"	180.52	228	180.52	228
"tcruzi-36112"	92.63	70.15	92.63	70.15
"tcruzi-366"	24628.49	25750.29	24628.49	25750.29
"tcruzi-36668"	26372.5	28766.86	26372.5	28766.86
"tcruzi-36669"	21530.83	21830.81	21530.83	21830.81
"tcruzi-37159"	116.72	122.86	116.72	122.86
"tcruzi-37356"	140.43	87.92	140.43	87.92
"tcruzi-37392"	172.51	179.75	172.51	179.75
"tcruzi-37634"	176.43	154.71	176.43	154.71
"tcruzi-37731"	87.4	98.22	87.4	98.22
"tcruzi-37733"	17900.86	18082.24	17900.86	18082.24
"tcruzi-37734"	21032	19745.03	21032	19745.03
"tcruzi-37763"	36.21	33.97	36.21	33.97
"tcruzi-378"	2709.76	2472.04	2709.76	2472.04
"tcruzi-37926"	42.66	29.37	42.66	29.37
"tcruzi-38082"	114.18	85.85	114.18	85.85
"tcruzi-38113"	117.68	104	117.68	104
"tcruzi-38471"	21406.74	22334.04	21406.74	22334.04
"tcruzi-3866"	807.78	831.93	807.78	831.93
"tcruzi-38740"	188.15	237	188.15	237
"tcruzi-38819"	37955.96	31263.53	37955.96	31263.53
"tcruzi-39390"	44.01	61.99	44.01	61.99
"tcruzi-39871"	228	302.64	228	302.64
"tcruzi-40278"	29803	23730.86	29803	23730.86
"tcruzi-41099"	401.97	381.58	401.97	381.58
"tcruzi-41161"	27.96	48.86	27.96	48.86
"tcruzi-41226"	141.52	167.25	141.52	167.25
"tcruzi-41531"	99.15	106.43	99.15	106.43
"tcruzi-4163"	326.32	310.57	326.32	310.57
"tcruzi-4310"	139.87	197.42	139.87	197.42
"tcruzi-43316"	7600.99	9405.24	7600.99	9405.24
"tcruzi-43361"	132.59	195.33	132.59	195.33
"tcruzi-43732"	823.99	1310.31	823.99	1310.31
"tcruzi-43830"	9305.78	11166.17	9305.78	11166.17
"tcruzi-44266"	159.05	194.7	159.05	194.7
"tcruzi-44464"	46.52	47	46.52	47
"tcruzi-44513"	86.18	74.67	86.18	74.67
"tcruzi-44541"	86.35	73.73	86.35	73.73
"tcruzi-44558"	17336.69	10611.07	17336.69	10611.07
"tcruzi-44795"	31059.06	27129.5	31059.06	27129.5
"tcruzi-44798"	31711.16	27888.18	31711.16	27888.18
"tcruzi-44799"	34423.73	30114.02	34423.73	30114.02
"tcruzi-44810"	27359.5	31531.22	27359.5	31531.22
"tcruzi-44811"	205.47	167.56	205.47	167.56
"tcruzi-44812"	26445.87	25562.23	26445.87	25562.23
"tcruzi-44816"	25072.26	27359.5	25072.26	27359.5
"tcruzi-44817"	25685.78	33073.43	25685.78	33073.43
"tcruzi-44818"	26837.2	28199.76	26837.2	28199.76
"tcruzi-44821"	25261	30539.23	25261	30539.23
"tcruzi-44822"	9200.2	8935.24	9200.2	8935.24
"tcruzi-44823"	34770.52	33165.39	34770.52	33165.39
"tcruzi-44824"	37155.89	34423.73	37155.89	34423.73
"tcruzi-44838"	246.93	148.8	246.93	148.8
"tcruzi-44843"	35.08	51.11	35.08	51.11
"tcruzi-44872"	34315.1	29175.43	34315.1	29175.43
"tcruzi-44873"	22076.32	15542.5	22076.32	15542.5
"tcruzi-44874"	27717.21	34627.89	27717.21	34627.89
"tcruzi-44875"	30703.73	28270.68	30703.73	28270.68
"tcruzi-44876"	28130.26	31625.96	28130.26	31625.96
"tcruzi-44877"	7627.61	7160.79	7627.61	7160.79
"tcruzi-44932"	62.71	55.26	62.71	55.26
"tcruzi-4502"	811.62	778.42	811.62	778.42
"tcruzi-45774"	124.2	124.2	124.2	124.2
"tcruzi-4589"	4870.47	4586.36	4870.47	4586.36
"tcruzi-45917"	44.61	31.44	44.61	31.44
"tcruzi-46144"	31.44	30.11	31.44	30.11
"tcruzi-46823"	53.95	47.82	53.95	47.82
"tcruzi-4686"	16135.08	16135.08	16135.08	16135.08
"tcruzi-4710"	795.22	721.36	795.22	721.36
"tcruzi-47464"	424.08	559.48	424.08	559.48
"tcruzi-47475"	8684.02	9065.7	8684.02	9065.7
"tcruzi-47905"	307.38	311.69	307.38	311.69
"tcruzi-47906"	365.52	384.58	365.52	384.58
"tcruzi-47907"	5341.1	6138.63	5341.1	6138.63
"tcruzi-47908"	4995.61	5324.84	4995.61	5324.84
"tcruzi-47909"	337.51	482.99	337.51	482.99
"tcruzi-4824"	7670.53	5915.96	7670.53	5915.96
"tcruzi-48294"	150.03	152.04	150.03	152.04
"tcruzi-48314"	950.32	1054.87	950.32	1054.87
"tcruzi-48506"	140.17	212.68	140.17	212.68
"tcruzi-4864"	622.47	625.71	622.47	625.71
"tcruzi-48927"	9801.84	11601.43	9801.84	11601.43
"tcruzi-48928"	3195.58	4509.37	3195.58	4509.37
"tcruzi-48929"	31263.53	26905.54	31263.53	26905.54
"tcruzi-49571"	122.62	158.29	122.62	158.29
"tcruzi-49700"	51.57	60.1	51.57	60.1
"tcruzi-50068"	61.37	62.71	61.37	62.71
"tcruzi-50375"	20.23	32.55	20.23	32.55
"tcruzi-5098"	23605.75	20452.6	23605.75	20452.6
"tcruzi-51108"	25.78	37.26	25.78	37.26
"tcruzi-51486"	317.89	155.41	317.89	155.41
"tcruzi-52015"	51.7	62.15	51.7	62.15
"tcruzi-52045"	11283.57	12820	11283.57	12820
"tcruzi-52414"	75.27	95.91	75.27	95.91
"tcruzi-52604"	84.35	88.38	84.35	88.38
"tcruzi-52862"	125.67	112.97	125.67	112.97
"tcruzi-53216"	97.3	105.35	97.3	105.35
"tcruzi-53309"	71.22	68.95	71.22	68.95
"tcruzi-53366"	59.05	71.51	59.05	71.51
"tcruzi-54125"	11790.34	11200	11790.34	11200
"tcruzi-54183"	101.02	128.36	101.02	128.36
"tcruzi-54244"	17430.77	16017.17	17430.77	16017.17
"tcruzi-54363"	106.87	108.77	106.87	108.77
"tcruzi-54482"	368.24	424.08	368.24	424.08
"tcruzi-54689"	3332.09	4850.2	3332.09	4850.2
"tcruzi-54766"	65.37	51.86	65.37	51.86
"tcruzi-5482"	687.9	551.73	687.9	551.73
"tcruzi-55114"	13923.97	15022.71	13923.97	15022.71
"tcruzi-55492"	55.71	32.25	55.71	32.25
"tcruzi-5590"	1707.88	1672.63	1707.88	1672.63
"tcruzi-55914"	8552.13	7019.15	8552.13	7019.15
"tcruzi-56352"	107.09	90.71	107.09	90.71
"tcruzi-56373"	77.43	74.06	77.43	74.06
"tcruzi-56560"	43.2	40.86	43.2	40.86
"tcruzi-56702"	54.83	56.88	54.83	56.88
"tcruzi-56806"	166.35	116.41	166.35	116.41
"tcruzi-575"	1655.68	1247.88	1655.68	1247.88
"tcruzi-57788"	123.88	157.58	123.88	157.58
"tcruzi-580"	7224.46	4153.09	7224.46	4153.09
"tcruzi-58068"	11952.06	12571.48	11952.06	12571.48
"tcruzi-5818"	27427.79	24755.35	27427.79	24755.35
"tcruzi-584"	18316.96	15978.33	18316.96	15978.33
"tcruzi-585"	21830.81	22695.17	21830.81	22695.17
"tcruzi-58560"	45.83	45.64	45.83	45.64
"tcruzi-58779"	11166.17	13436.68	11166.17	13436.68
"tcruzi-58887"	11002.67	12469.07	11002.67	12469.07
"tcruzi-589"	22235.91	23048.64	22235.91	23048.64
"tcruzi-58921"	12606.55	14312.58	12606.55	14312.58
"tcruzi-591"	25503.08	24156.74	25503.08	24156.74
"tcruzi-592"	24272.38	23241.16	24272.38	23241.16
"tcruzi-593"	13026.49	13148.88	13026.49	13148.88
"tcruzi-594"	18125.81	15187.11	18125.81	15187.11
"tcruzi-595"	20763.39	18402.77	20763.39	18402.77
"tcruzi-59502"	2195.46	2160.05	2195.46	2160.05
"tcruzi-59506"	7835.7	8705.49	7835.7	8705.49
"tcruzi-596"	17955.26	16677.13	17955.26	16677.13
"tcruzi-59799"	186.16	332.66	186.16	332.66
"tcruzi-60219"	67.76	85.69	67.76	85.69
"tcruzi-60664"	77.26	62.29	77.26	62.29
"tcruzi-60782"	13284	16242.9	13284	16242.9
"tcruzi-61606"	3164.34	6048.45	3164.34	6048.45
"tcruzi-61981"	4173.66	3722.19	4173.66	3722.19
"tcruzi-61989"	8652.52	9561.62	8652.52	9561.62
"tcruzi-62230"	3429.38	3850.66	3429.38	3850.66
"tcruzi-62651"	135.67	86.35	135.67	86.35
"tcruzi-6271"	516.29	622.47	516.29	622.47
"tcruzi-62713"	126.53	221.4	126.53	221.4
"tcruzi-6280"	186.64	104.41	186.64	104.41
"tcruzi-62909"	3802.43	3834.06	3802.43	3834.06
"tcruzi-62949"	118.4	90.88	118.4	90.88
"tcruzi-63185"	104.77	81.85	104.77	81.85
"tcruzi-63391"	81.52	75.72	81.52	75.72
"tcruzi-6346"	714.78	920.82	714.78	920.82
"tcruzi-63767"	49.28	62.57	49.28	62.57
"tcruzi-64000"	73.33	75.43	73.33	75.43
"tcruzi-64442"	121.28	142.13	121.28	142.13
"tcruzi-64892"	83.03	82.33	83.03	82.33
"tcruzi-64955"	405.25	478.1	405.25	478.1
"tcruzi-64976"	357.59	258.45	357.59	258.45
"tcruzi-65199"	71.93	72.88	71.93	72.88
"tcruzi-6537"	601.36	744.27	601.36	744.27
"tcruzi-6546"	1497.33	1527.93	1497.33	1527.93
"tcruzi-65573"	9589.91	14818.8	9589.91	14818.8
"tcruzi-66494"	247.68	305.16	247.68	305.16
"tcruzi-6677"	57.03	65.37	57.03	65.37
"tcruzi-66836"	31160.17	27427.79	31160.17	27427.79
"tcruzi-67343"	4850.2	5035.48	4850.2	5035.48
"tcruzi-67378"	1215.04	1283.76	1215.04	1283.76
"tcruzi-67593"	45.51	41.71	45.51	41.71
"tcruzi-67667"	91.13	86.49	91.13	86.49
"tcruzi-67704"	84.02	92.46	84.02	92.46
"tcruzi-67848"	120.8	103.59	120.8	103.59
"tcruzi-67909"	74.06	84.02	74.06	84.02
"tcruzi-68068"	79.27	103.05	79.27	103.05
"tcruzi-68531"	183.64	193.26	183.64	193.26
"tcruzi-6944"	166.01	205.47	166.01	205.47
"tcruzi-70105"	5893.43	7203.27	5893.43	7203.27
"tcruzi-70624"	90.35	168.7	90.35	168.7
"tcruzi-71241"	63.32	59.22	63.32	59.22
"tcruzi-71274"	29961.32	30211.32	29961.32	30211.32
"tcruzi-7130"	10389.87	13822.7	10389.87	13822.7
"tcruzi-71377"	6185.94	9038.44	6185.94	9038.44
"tcruzi-71407"	849.29	1037.57	849.29	1037.57
"tcruzi-71409"	1043.42	1065.41	1043.42	1065.41
"tcruzi-71410"	940.6	1420.41	940.6	1420.41
"tcruzi-71411"	420.9	516.29	420.9	516.29
"tcruzi-71414"	513.68	651.51	513.68	651.51
"tcruzi-71415"	527.5	642.49	527.5	642.49
"tcruzi-71421"	18046.28	15503.99	18046.28	15503.99
"tcruzi-71427"	4212.04	4228.2	4212.04	4228.2
"tcruzi-71429"	84.5	115.67	84.5	115.67
"tcruzi-71462"	2819.81	2722.59	2819.81	2722.59
"tcruzi-71463"	518.55	480.52	518.55	480.52
"tcruzi-71481"	22334.04	21143.31	22334.04	21143.31
"tcruzi-71483"	19990.01	20562.02	19990.01	20562.02
"tcruzi-71485"	20287.55	19107.6	20287.55	19107.6
"tcruzi-71511"	5201.45	5280.08	5201.45	5280.08
"tcruzi-71622"	136.55	119.38	136.55	119.38
"tcruzi-7171"	1591.57	1377.78	1591.57	1377.78
"tcruzi-71719"	69.26	45.51	69.26	45.51
"tcruzi-71876"	38.08	44.18	38.08	44.18
"tcruzi-72255"	10756.21	12984.51	10756.21	12984.51
"tcruzi-72396"	54.22	49.59	54.22	49.59
"tcruzi-72410"	216.79	222.8	216.79	222.8
"tcruzi-72534"	35285.65	26700.15	35285.65	26700.15
"tcruzi-72698"	32.25	22.94	32.25	22.94
"tcruzi-73948"	117.23	105.59	117.23	105.59
"tcruzi-74192"	114.39	117.23	114.39	117.23
"tcruzi-74319"	13469.37	13469.37	13469.37	13469.37
"tcruzi-74391"	2971.26	2843.79	2971.26	2843.79
"tcruzi-74476"	139.47	171.61	139.47	171.61
"tcruzi-74985"	7108	6519.67	7108	6519.67
"tcruzi-75010"	74.21	63.46	74.21	63.46
"tcruzi-75044"	255.32	155.75	255.32	155.75
"tcruzi-75268"	39.16	25.21	39.16	25.21
"tcruzi-75920"	104.5	125.9	104.5	125.9
"tcruzi-75981"	5915.96	6250	5915.96	6250
"tcruzi-75983"	6092.76	6070.1	6092.76	6070.1
"tcruzi-75984"	4028.67	4830.52	4028.67	4830.52
"tcruzi-75986"	2093.75	2116.3	2093.75	2116.3
"tcruzi-75987"	3493.65	3785.93	3493.65	3785.93
"tcruzi-75988"	2843.79	2927.47	2843.79	2927.47
"tcruzi-76077"	99.53	111.02	99.53	111.02
"tcruzi-76388"	41.18	36.89	41.18	36.89
"tcruzi-76452"	120.54	118.4	120.54	118.4
"tcruzi-76876"	422.42	419.32	422.42	419.32
"tcruzi-77190"	1392.12	1511.29	1392.12	1511.29
"tcruzi-77323"	75	96.95	75	96.95
"tcruzi-77405"	12984.51	12639.21	12984.51	12639.21
"tcruzi-77431"	81.66	92.82	81.66	92.82
"tcruzi-77490"	711.4	823.99	711.4	823.99
"tcruzi-77491"	1490.96	2093.75	1490.96	2093.75
"tcruzi-7756"	419.32	428.84	419.32	428.84
"tcruzi-77962"	934.99	1615.09	934.99	1615.09
"tcruzi-79190"	89.66	89.49	89.66	89.49
"tcruzi-79287"	2483.01	3461.8	2483.01	3461.8
"tcruzi-79379"	74.67	75.57	74.67	75.57
"tcruzi-79409"	165.08	180.18	165.08	180.18
"tcruzi-79551"	3884.13	3964.13	3884.13	3964.13
"tcruzi-79619"	45.35	54.37	45.35	54.37
