"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79619"	47.56	60.67	47.56	60.67
"tcruzi-79912"	333.86	221.4	333.86	221.4
"tcruzi-8024"	5869.2	5828.44	5869.2	5828.44
"tcruzi-80393"	7882.15	7203.27	7882.15	7203.27
"tcruzi-80403"	5151.39	2304.2	5151.39	2304.2
"tcruzi-80405"	187.66	173.91	187.66	173.91
"tcruzi-80406"	1420.41	415.67	1420.41	415.67
"tcruzi-80823"	151.54	351.02	151.54	351.02
"tcruzi-80967"	755.24	336.36	755.24	336.36
"tcruzi-81150"	59.66	38.43	59.66	38.43
"tcruzi-81274"	4688.06	5054.63	4688.06	5054.63
"tcruzi-81280"	308.45	687.9	308.45	687.9
"tcruzi-81406"	28.68	63.63	28.68	63.63
"tcruzi-81881"	146.43	185.18	146.43	185.18
"tcruzi-82118"	217.46	254.41	217.46	254.41
"tcruzi-82233"	432.74	787.03	432.74	787.03
"tcruzi-82382"	41.71	81.1	41.71	81.1
"tcruzi-82547"	21778.73	22184.8	21778.73	22184.8
"tcruzi-82569"	9462.4	9405.24	9462.4	9405.24
"tcruzi-82653"	49.28	39.49	49.28	39.49
"tcruzi-82728"	4114.89	4904.2	4114.89	4904.2
"tcruzi-82729"	380.42	301.68	380.42	301.68
"tcruzi-82730"	37.42	31.22	37.42	31.22
"tcruzi-82732"	711.4	185.63	711.4	185.63
"tcruzi-82734"	305.16	155.75	305.16	155.75
"tcruzi-82736"	2971.26	2361.68	2971.26	2361.68
"tcruzi-82737"	3601.91	2735.71	3601.91	2735.71
"tcruzi-82738"	3164.34	2417.19	3164.34	2417.19
"tcruzi-82740"	3258.72	2843.79	3258.72	2843.79
"tcruzi-82741"	3135	2439.76	3135	2439.76
"tcruzi-82742"	3376.73	2697.28	3376.73	2697.28
"tcruzi-82746"	150.35	102.57	150.35	102.57
"tcruzi-82757"	130.91	88.76	130.91	88.76
"tcruzi-8276"	6070.1	7041.5	6070.1	7041.5
"tcruzi-82768"	50.61	55.57	50.61	55.57
"tcruzi-82836"	140.43	141.8	140.43	141.8
"tcruzi-82918"	161	154.32	161	154.32
"tcruzi-82919"	277.82	206.04	277.82	206.04
"tcruzi-82961"	295.99	176.43	295.99	176.43
"tcruzi-82975"	175.6	139.47	175.6	139.47
"tcruzi-82979"	129.79	144.81	129.79	144.81
"tcruzi-83039"	99.53	180.18	99.53	180.18
"tcruzi-83047"	83.54	122.42	83.54	122.42
"tcruzi-83083"	208.43	281.96	208.43	281.96
"tcruzi-83158"	24946.91	21530.83	24946.91	21530.83
"tcruzi-83159"	19192.14	20188.31	19192.14	20188.31
"tcruzi-83162"	34423.73	28351.75	34423.73	28351.75
"tcruzi-83165"	36712.56	37392.32	36712.56	37392.32
"tcruzi-83167"	30703.73	25503.08	30703.73	25503.08
"tcruzi-83168"	31437.63	32398.44	31437.63	32398.44
"tcruzi-83169"	31814.44	29803	31814.44	29803
"tcruzi-83170"	34890.31	27645	34890.31	27645
"tcruzi-83174"	18453.84	14141.78	18453.84	14141.78
"tcruzi-83182"	114.84	195.77	114.84	195.77
"tcruzi-83184"	34211.58	33449.39	34211.58	33449.39
"tcruzi-83185"	30211.32	35427.54	30211.32	35427.54
"tcruzi-83186"	33449.39	26301.36	33449.39	26301.36
"tcruzi-83187"	19107.6	15858.74	19107.6	15858.74
"tcruzi-83188"	30449.33	23975.9	30449.33	23975.9
"tcruzi-83197"	701.25	610.27	701.25	610.27
"tcruzi-83204"	32883.65	29106.55	32883.65	29106.55
"tcruzi-83205"	34526.36	32883.65	34526.36	32883.65
"tcruzi-83206"	32513.59	27359.5	32513.59	27359.5
"tcruzi-83207"	37955.96	36390.59	37955.96	36390.59
"tcruzi-83208"	29396	30114.02	29396	30114.02
"tcruzi-83209"	32604.91	24882.75	32604.91	24882.75
"tcruzi-83248"	920.82	589.89	920.82	589.89
"tcruzi-83249"	276.78	328.73	276.78	328.73
"tcruzi-83257"	419.32	844.96	419.32	844.96
"tcruzi-83258"	546.96	305.16	546.96	305.16
"tcruzi-83262"	994.89	622.47	994.89	622.47
"tcruzi-83263"	959.84	410.12	959.84	410.12
"tcruzi-83264"	1027.88	704.8	1027.88	704.8
"tcruzi-83266"	1289.16	820.21	1289.16	820.21
"tcruzi-83267"	1474	1177.72	1474	1177.72
"tcruzi-83288"	98.98	138.35	98.98	138.35
"tcruzi-83311"	335.15	368.24	335.15	368.24
"tcruzi-83312"	651.51	356.49	651.51	356.49
"tcruzi-83313"	572.59	442.12	572.59	442.12
"tcruzi-83314"	542.57	226.71	542.57	226.71
"tcruzi-83374"	2031.07	1348.85	2031.07	1348.85
"tcruzi-83377"	506.13	331.38	506.13	331.38
"tcruzi-83508"	28.19	29.17	28.19	29.17
"tcruzi-8366"	174.38	288.18	174.38	288.18
"tcruzi-83812"	498.9	718.36	498.9	718.36
"tcruzi-84007"	4980.92	4929.97	4980.92	4929.97
"tcruzi-84029"	205.47	466.47	205.47	466.47
"tcruzi-84036"	1934.77	2546.1	1934.77	2546.1
"tcruzi-84056"	871.88	1864.64	871.88	1864.64
"tcruzi-84057"	610.27	979.1	610.27	979.1
"tcruzi-84059"	110.21	75.13	110.21	75.13
"tcruzi-84077"	7316.35	7108	7316.35	7108
"tcruzi-84116"	2315.74	4830.52	2315.74	4830.52
"tcruzi-84131"	6004.09	6004.09	6004.09	6004.09
"tcruzi-84132"	234.74	625.71	234.74	625.71
"tcruzi-84134"	1371.31	1260.82	1371.31	1260.82
"tcruzi-84135"	601.36	1241.98	601.36	1241.98
"tcruzi-84136"	149.42	173.35	149.42	173.35
"tcruzi-84148"	92.63	93.36	92.63	93.36
"tcruzi-84208"	65.52	90.71	65.52	90.71
"tcruzi-84218"	39.49	80.47	39.49	80.47
"tcruzi-84349"	41.35	48.1	41.35	48.1
"tcruzi-84441"	46.69	39.99	46.69	39.99
"tcruzi-84444"	17037.16	41644.88	17037.16	41644.88
"tcruzi-84508"	76.94	68.23	76.94	68.23
"tcruzi-84920"	484.93	598.25	484.93	598.25
"tcruzi-84980"	8261.54	8006.07	8261.54	8006.07
"tcruzi-8506"	911.57	762.82	911.57	762.82
"tcruzi-8532"	138.61	124.2	138.61	124.2
"tcruzi-85909"	5559.66	5035.48	5559.66	5035.48
"tcruzi-85984"	23293.48	23536.38	23293.48	23536.38
"tcruzi-86073"	129.19	114.18	129.19	114.18
"tcruzi-86160"	204.63	569.6	204.63	569.6
"tcruzi-86265"	10389.87	9615.69	10389.87	9615.69
"tcruzi-86311"	36.74	60.24	36.74	60.24
"tcruzi-86386"	78.64	73.9	78.64	73.9
"tcruzi-86404"	229.69	229.37	229.69	229.37
"tcruzi-86449"	66.41	2226.22	66.41	2226.22
"tcruzi-86597"	139.87	169.11	139.87	169.11
"tcruzi-86717"	138.2	581.12	138.2	581.12
"tcruzi-86937"	724.72	315.62	724.72	315.62
"tcruzi-87181"	247.68	112.58	247.68	112.58
"tcruzi-87259"	155.06	218.89	155.06	218.89
"tcruzi-87313"	1856.13	1558.34	1856.13	1558.34
"tcruzi-87333"	5939.29	4048.03	5939.29	4048.03
"tcruzi-8741"	165.52	213.95	165.52	213.95
"tcruzi-87646"	206.65	256.11	206.65	256.11
"tcruzi-87710"	113.43	66.57	113.43	66.57
"tcruzi-87932"	12820	12050.53	12820	12050.53
"tcruzi-88043"	72.39	76.65	72.39	76.65
"tcruzi-88139"	29317.34	30030.92	29317.34	30030.92
"tcruzi-88140"	33259.62	25750.29	33259.62	25750.29
"tcruzi-8849"	15858.74	14712.7	15858.74	14712.7
"tcruzi-8850"	17778.5	13957.42	17778.5	13957.42
"tcruzi-8851"	22514.7	16242.9	22514.7	16242.9
"tcruzi-8852"	14175.96	12339.88	14175.96	12339.88
"tcruzi-88521"	2524.4	2524.4	2524.4	2524.4
"tcruzi-8855"	15057.67	14421.39	15057.67	14421.39
"tcruzi-8856"	13893.57	11988.04	13893.57	11988.04
"tcruzi-8861"	17817.24	14312.58	17817.24	14312.58
"tcruzi-8867"	12783.25	12142.96	12783.25	12142.96
"tcruzi-8868"	5455.47	5219.02	5455.47	5219.02
"tcruzi-8882"	9014.96	9854.52	9014.96	9854.52
"tcruzi-8883"	13576.61	12747.49	13576.61	12747.49
"tcruzi-88865"	867.26	1934.77	867.26	1934.77
"tcruzi-8892"	22235.91	17074.58	22235.91	17074.58
"tcruzi-8893"	14483.56	15706.03	14483.56	15706.03
"tcruzi-8894"	15901.82	15671.28	15901.82	15671.28
"tcruzi-8909"	14818.8	13218.51	14818.8	13218.51
"tcruzi-89148"	151	91.2	151	91.2
"tcruzi-8920"	3445.33	2607.54	3445.33	2607.54
"tcruzi-89591"	168.34	108.38	168.34	108.38
"tcruzi-89672"	60.93	80.85	60.93	80.85
"tcruzi-89877"	3802.43	4262.76	3802.43	4262.76
"tcruzi-89887"	714.78	616.4	714.78	616.4
"tcruzi-89923"	2269.03	425.43	2269.03	425.43
"tcruzi-89942"	34.9	43.66	34.9	43.66
"tcruzi-89948"	262.08	142.43	262.08	142.43
"tcruzi-89951"	92.46	91.84	92.46	91.84
"tcruzi-89954"	3884.13	3544.33	3884.13	3544.33
"tcruzi-89955"	3707.11	3028.94	3707.11	3028.94
"tcruzi-89957"	3362.95	2685.91	3362.95	2685.91
"tcruzi-89959"	3615.9	3630.68	3615.9	3630.68
"tcruzi-89960"	3015.03	3057.03	3015.03	3057.03
"tcruzi-89961"	3195.58	2184.76	3195.58	2184.76
"tcruzi-89965"	122.08	87.22	122.08	87.22
"tcruzi-90464"	1043.42	1027.88	1043.42	1027.88
"tcruzi-90608"	115.99	98.22	115.99	98.22
"tcruzi-90782"	179.97	714.78	179.97	714.78
"tcruzi-91160"	180.52	132.84	180.52	132.84
"tcruzi-91461"	480.52	458.19	480.52	458.19
"tcruzi-9169"	14673.97	17572.51	14673.97	17572.51
"tcruzi-91692"	1891.59	747.43	1891.59	747.43
"tcruzi-91723"	63.32	39.64	63.32	39.64
"tcruzi-91729"	186.64	1632.53	186.64	1632.53
"tcruzi-91738"	10786.54	14986.5	10786.54	14986.5
"tcruzi-91770"	21302.58	21406.74	21302.58	21406.74
"tcruzi-91772"	32304.31	20287.55	32304.31	20287.55
"tcruzi-91774"	33073.43	23674.38	33073.43	23674.38
"tcruzi-91775"	213.3	159.79	213.3	159.79
"tcruzi-91776"	26983.03	25621.43	26983.03	25621.43
"tcruzi-91778"	29657.74	30211.32	29657.74	30211.32
"tcruzi-91779"	27717.21	28042.72	27717.21	28042.72
"tcruzi-91782"	27809.24	31263.53	27809.24	31263.53
"tcruzi-91783"	19842.97	17037.16	19842.97	17037.16
"tcruzi-91784"	33680.47	26837.2	33680.47	26837.2
"tcruzi-91785"	22816.8	24755.35	22816.8	24755.35
"tcruzi-91789"	40.86	81.59	40.86	81.59
"tcruzi-91795"	24089	24089	24089	24089
"tcruzi-91796"	11632.03	12820	11632.03	12820
"tcruzi-91797"	27359.5	32984.4	27359.5	32984.4
"tcruzi-91798"	25381.46	23418.9	25381.46	23418.9
"tcruzi-91799"	16205.94	17221	16205.94	17221
"tcruzi-91800"	18873.02	15978.33	18873.02	15978.33
"tcruzi-91983"	2374.03	2858.46	2374.03	2858.46
"tcruzi-92110"	23356.26	26224.5	23356.26	26224.5
"tcruzi-92111"	23975.9	24272.38	23975.9	24272.38
"tcruzi-92112"	24565.6	30793.31	24565.6	30793.31
"tcruzi-9219"	206.04	136.55	206.04	136.55
"tcruzi-92329"	17.37	33.97	17.37	33.97
"tcruzi-92551"	8528.51	8424.51	8528.51	8424.51
"tcruzi-92717"	103.4	96.79	103.4	96.79
"tcruzi-93443"	10725.67	10165.23	10725.67	10165.23
"tcruzi-9352"	1837.52	1754.57	1837.52	1754.57
"tcruzi-9354"	691	773.38	691	773.38
"tcruzi-9355"	1305.36	1081.07	1305.36	1081.07
"tcruzi-9357"	508.68	901.18	508.68	901.18
"tcruzi-9358"	1147.48	1482.52	1147.48	1482.52
"tcruzi-9359"	438.69	235.59	438.69	235.59
"tcruzi-93670"	6400.49	6758.57	6400.49	6758.57
"tcruzi-93902"	19745.03	15424.18	19745.03	15424.18
"tcruzi-93960"	802.96	944.99	802.96	944.99
"tcruzi-94285"	12050.53	10637.39	12050.53	10637.39
"tcruzi-94614"	616.4	378.81	616.4	378.81
"tcruzi-94621"	60.77	101.79	60.77	101.79
"tcruzi-94694"	2417.19	2350.71	2417.19	2350.71
"tcruzi-94695"	37.91	58.74	37.91	58.74
"tcruzi-94699"	551.73	303.82	551.73	303.82
"tcruzi-94758"	133.69	136.86	133.69	136.86
"tcruzi-94759"	272.25	147.43	272.25	147.43
"tcruzi-94769"	319.1	154.71	319.1	154.71
"tcruzi-94779"	207.34	194.27	207.34	194.27
"tcruzi-94803"	230.64	314.32	230.64	314.32
"tcruzi-94804"	352.22	222.8	352.22	222.8
"tcruzi-94808"	148.21	1591.57	148.21	1591.57
"tcruzi-94809"	138.89	203.24	138.89	203.24
"tcruzi-94813"	491.27	202.23	491.27	202.23
"tcruzi-94814"	249.54	195.33	249.54	195.33
"tcruzi-94815"	265.87	124.5	265.87	124.5
"tcruzi-94817"	544.44	537.46	544.44	537.46
"tcruzi-94818"	2986.31	3947.44	2986.31	3947.44
"tcruzi-94825"	407.17	352.22	407.17	352.22
"tcruzi-94826"	368.24	296.59	368.24	296.59
"tcruzi-94827"	529.61	950.32	529.61	950.32
"tcruzi-94828"	359.09	306.37	359.09	306.37
"tcruzi-94841"	158.71	89.49	158.71	89.49
"tcruzi-94894"	9801.84	7695.94	9801.84	7695.94
"tcruzi-95046"	99.15	96.61	99.15	96.61
"tcruzi-95102"	766.09	639.28	766.09	639.28
"tcruzi-95116"	143.45	121.05	143.45	121.05
"tcruzi-9519"	5646.98	6450.37	5646.98	6450.37
"tcruzi-9520"	1955.29	1363.33	1955.29	1363.33
"tcruzi-95239"	390.5	875.69	390.5	875.69
"tcruzi-95363"	503.79	1598.39	503.79	1598.39
"tcruzi-95652"	10418.66	10272.9	10418.66	10272.9
"tcruzi-95802"	112.58	83.54	112.58	83.54
"tcruzi-95804"	293.03	755.24	293.03	755.24
"tcruzi-95808"	139.19	144.43	139.19	144.43
"tcruzi-95809"	209	253.52	209	253.52
"tcruzi-95819"	274.27	182.09	274.27	182.09
"tcruzi-95830"	202.54	274.27	202.54	274.27
"tcruzi-95831"	179.21	216.79	179.21	216.79
"tcruzi-95835"	204.63	197.42	204.63	197.42
"tcruzi-95836"	378.81	277.82	378.81	277.82
"tcruzi-95840"	389.16	145.45	389.16	145.45
"tcruzi-95841"	227.41	245.36	227.41	245.36
"tcruzi-95842"	275.17	143.12	275.17	143.12
"tcruzi-95843"	234.09	399.03	234.09	399.03
"tcruzi-95846"	181.5	125.18	181.5	125.18
"tcruzi-95847"	242.21	343.36	242.21	343.36
"tcruzi-95848"	586.58	529.61	586.58	529.61
"tcruzi-95849"	665.91	300.35	665.91	300.35
"tcruzi-95859"	169.11	110.21	169.11	110.21
"tcruzi-96006"	141.52	516.29	141.52	516.29
"tcruzi-96440"	1124.89	513.68	1124.89	513.68
"tcruzi-9667"	1798.24	1168.13	1798.24	1168.13
"tcruzi-96704"	4427.37	4586.36	4427.37	4586.36
"tcruzi-96796"	63.17	51.11	63.17	51.11
"tcruzi-96858"	3332.09	3645.01	3332.09	3645.01
"tcruzi-96864"	177	113.92	177	113.92
"tcruzi-96965"	176.43	408.66	176.43	408.66
"tcruzi-97058"	4048.03	4228.2	4048.03	4228.2
"tcruzi-97097"	556.6	348.3	556.6	348.3
"tcruzi-9710"	13055.85	19146.44	13055.85	19146.44
"tcruzi-97566"	31.44	35.45	31.44	35.45
"tcruzi-97658"	152.04	100.06	152.04	100.06
"tcruzi-97737"	694.4	601.36	694.4	601.36
"tcruzi-97793"	88.24	62.15	88.24	62.15
"tcruzi-98349"	6355.32	7756.42	6355.32	7756.42
"tcruzi-98483"	78.03	86.35	78.03	86.35
"tcruzi-98849"	26372.5	25951.77	26372.5	25951.77
"tcruzi-98877"	158.29	118.62	158.29	118.62
"tcruzi-99104"	5072.51	6138.63	5072.51	6138.63
"tcruzi-99121"	88.38	100.25	88.38	100.25
"tcruzi-9922"	417.37	293.03	417.37	293.03
"tcruzi-99483"	115.37	131.76	115.37	131.76
"tcruzi-9956"	408.66	732.81	408.66	732.81
"tcruzi-99668"	9913.63	9430.19	9913.63	9430.19
"tcruzi-9973"	132.05	271.26	132.05	271.26
"tcruzi-99787"	80.47	79.09	80.47	79.09
"tcruzi-9991"	45.51	2884.64	45.51	2884.64
