"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80406"	5771.05	6823.36	5771.05	6823.36
"tcruzi-80823"	271.26	183.12	271.26	183.12
"tcruzi-80967"	1807.85	1891.59	1807.85	1891.59
"tcruzi-81150"	62.42	47.96	62.42	47.96
"tcruzi-81274"	322.19	338.92	322.19	338.92
"tcruzi-81280"	242.21	184.75	242.21	184.75
"tcruzi-81406"	73.46	65.7	73.46	65.7
"tcruzi-81881"	5605.65	3544.33	5605.65	3544.33
"tcruzi-82118"	168.7	77.18	168.7	77.18
"tcruzi-82233"	166.01	139.87	166.01	139.87
"tcruzi-82382"	81.1	72.54	81.1	72.54
"tcruzi-82547"	9247.16	10115.88	9247.16	10115.88
"tcruzi-82569"	3884.13	4965.84	3884.13	4965.84
"tcruzi-82653"	49.28	69.95	49.28	69.95
"tcruzi-82728"	169.98	116.41	169.98	116.41
"tcruzi-82729"	1847.65	2150.46	1847.65	2150.46
"tcruzi-82730"	60.77	92.82	60.77	92.82
"tcruzi-82732"	1707.88	1681.27	1707.88	1681.27
"tcruzi-82734"	94.04	117.68	94.04	117.68
"tcruzi-82736"	2986.31	2340.75	2986.31	2340.75
"tcruzi-82737"	5324.84	4571.56	5324.84	4571.56
"tcruzi-82738"	5304.11	4705.47	5304.11	4705.47
"tcruzi-82740"	2361.68	1605.21	2361.68	1605.21
"tcruzi-82741"	2472.04	1567.81	2472.04	1567.81
"tcruzi-82742"	2819.81	1875.91	2819.81	1875.91
"tcruzi-82746"	3834.06	2592.85	3834.06	2592.85
"tcruzi-82757"	325.02	332.66	325.02	332.66
"tcruzi-8276"	1976.64	2762.99	1976.64	2762.99
"tcruzi-82768"	70.32	98.98	70.32	98.98
"tcruzi-82836"	994.89	1065.41	994.89	1065.41
"tcruzi-82918"	2428.37	1837.52	2428.37	1837.52
"tcruzi-82919"	4780.16	2643.93	4780.16	2643.93
"tcruzi-82961"	1664.84	1664.84	1664.84	1664.84
"tcruzi-82975"	542.57	1033.13	542.57	1033.13
"tcruzi-82979"	1453.06	1536.09	1453.06	1536.09
"tcruzi-83039"	112.58	138.05	112.58	138.05
"tcruzi-83047"	173.35	90.54	173.35	90.54
"tcruzi-83083"	658.84	553.9	658.84	553.9
"tcruzi-83158"	26837.2	26445.87	26837.2	26445.87
"tcruzi-83159"	31059.06	25562.23	31059.06	25562.23
"tcruzi-83162"	32513.59	33073.43	32513.59	33073.43
"tcruzi-83165"	37392.32	36938.31	37392.32	36938.31
"tcruzi-83167"	33876.34	34890.31	33876.34	34890.31
"tcruzi-83168"	37955.96	34211.58	37955.96	34211.58
"tcruzi-83169"	36080.28	36239.72	36080.28	36239.72
"tcruzi-83170"	35021.29	35155.64	35021.29	35155.64
"tcruzi-83174"	25381.46	26983.03	25381.46	26983.03
"tcruzi-83182"	240.69	262.08	240.69	262.08
"tcruzi-83184"	27888.18	30030.92	27888.18	30030.92
"tcruzi-83185"	30703.73	23674.38	30703.73	23674.38
"tcruzi-83186"	29657.74	25621.43	29657.74	25621.43
"tcruzi-83187"	6476.01	4980.92	6476.01	4980.92
"tcruzi-83188"	15589.77	12272.64	15589.77	12272.64
"tcruzi-83197"	2832.17	3707.11	2832.17	3707.11
"tcruzi-83204"	32684.82	31923.59	32684.82	31923.59
"tcruzi-83205"	34890.31	32789.91	34890.31	32789.91
"tcruzi-83206"	30030.92	26837.2	30030.92	26837.2
"tcruzi-83207"	31263.53	30539.23	31263.53	30539.23
"tcruzi-83208"	31923.59	30114.02	31923.59	30114.02
"tcruzi-83209"	28766.86	25888.71	28766.86	25888.71
"tcruzi-83248"	13218.51	17476.21	13218.51	17476.21
"tcruzi-83249"	3601.91	4627.32	3601.91	4627.32
"tcruzi-83257"	13084.42	13026.49	13084.42	13026.49
"tcruzi-83258"	5093	4745.33	5093	4745.33
"tcruzi-83262"	16641.07	21194.61	16641.07	21194.61
"tcruzi-83263"	17476.21	20562.02	17476.21	20562.02
"tcruzi-83264"	5539.58	4387.27	5539.58	4387.27
"tcruzi-83266"	14279.76	15307.26	14279.76	15307.26
"tcruzi-83267"	929.64	787.03	929.64	787.03
"tcruzi-83288"	64.92	97.49	64.92	97.49
"tcruzi-83311"	10525.9	9743.22	10525.9	9743.22
"tcruzi-83312"	6312.72	7859.09	6312.72	7859.09
"tcruzi-83313"	10142.59	9771.46	10142.59	9771.46
"tcruzi-83314"	15381.23	17817.24	15381.23	17817.24
"tcruzi-83374"	2282.24	1798.24	2282.24	1798.24
"tcruzi-83377"	4114.89	5475.28	4114.89	5475.28
"tcruzi-83508"	40.43	15	40.43	15
"tcruzi-8366"	60.93	66.65	60.93	66.65
"tcruzi-83812"	268.64	307.38	268.64	307.38
"tcruzi-84007"	453.63	478.1	453.63	478.1
"tcruzi-84029"	73.59	178.27	73.59	178.27
"tcruzi-84036"	1289.16	1295.49	1289.16	1295.49
"tcruzi-84056"	1430.34	1385.08	1430.34	1385.08
"tcruzi-84057"	1305.36	994.89	1305.36	994.89
"tcruzi-84059"	1406.17	1743.18	1406.17	1743.18
"tcruzi-84077"	43.66	87.4	43.66	87.4
"tcruzi-84116"	91.2	161.7	91.2	161.7
"tcruzi-84131"	759.46	701.25	759.46	701.25
"tcruzi-84132"	1065.41	964.3	1065.41	964.3
"tcruzi-84134"	1385.08	1099.17	1385.08	1099.17
"tcruzi-84135"	1152.08	920.82	1152.08	920.82
"tcruzi-84136"	2661.55	2986.31	2661.55	2986.31
"tcruzi-84148"	161	237	161	237
"tcruzi-84208"	270.41	227.41	270.41	227.41
"tcruzi-84218"	106.98	28.8	106.98	28.8
"tcruzi-84349"	82.5	141.27	82.5	141.27
"tcruzi-84441"	42.83	17.37	42.83	17.37
"tcruzi-84444"	575.35	583.29	575.35	583.29
"tcruzi-84508"	99.86	89.32	99.86	89.32
"tcruzi-84920"	288.18	191.12	288.18	191.12
"tcruzi-84980"	9357.62	8652.52	9357.62	8652.52
"tcruzi-8506"	104.31	140.85	104.31	140.85
"tcruzi-8532"	172.03	175.6	172.03	175.6
"tcruzi-85909"	1825.8	3283.51	1825.8	3283.51
"tcruzi-85984"	7783.18	9462.4	7783.18	9462.4
"tcruzi-86073"	137.21	66.41	137.21	66.41
"tcruzi-86160"	307.38	248.61	307.38	248.61
"tcruzi-86265"	5828.44	5708.79	5828.44	5708.79
"tcruzi-86311"	326.32	393.68	326.32	393.68
"tcruzi-86386"	44.76	52.16	44.76	52.16
"tcruzi-86404"	1490.96	1177.72	1490.96	1177.72
"tcruzi-86449"	126.9	88.59	126.9	88.59
"tcruzi-86597"	171.61	103.14	171.61	103.14
"tcruzi-86717"	212.68	326.32	212.68	326.32
"tcruzi-86937"	42.5	79.89	42.5	79.89
"tcruzi-87181"	89.49	67.17	89.49	67.17
"tcruzi-87259"	773.38	791.09	773.38	791.09
"tcruzi-87313"	5869.2	10064.27	5869.2	10064.27
"tcruzi-87333"	4571.56	3376.73	4571.56	3376.73
"tcruzi-8741"	3588.67	2940.51	3588.67	2940.51
"tcruzi-87646"	740.72	1012.08	740.72	1012.08
"tcruzi-87710"	163.54	175.23	163.54	175.23
"tcruzi-87932"	71.36	117.92	71.36	117.92
"tcruzi-88043"	105.76	132.46	105.76	132.46
"tcruzi-88139"	19107.6	21032	19107.6	21032
"tcruzi-88140"	11438.69	10218.39	11438.69	10218.39
"tcruzi-8849"	26224.5	20763.39	26224.5	20763.39
"tcruzi-8850"	23356.26	21588.79	23356.26	21588.79
"tcruzi-8851"	25072.26	21830.81	25072.26	21830.81
"tcruzi-8852"	18920.62	19690.63	18920.62	19690.63
"tcruzi-88521"	191.6	182.09	191.6	182.09
"tcruzi-8855"	22450.04	22282.09	22450.04	22282.09
"tcruzi-8856"	20820.1	20505.65	20820.1	20505.65
"tcruzi-8861"	20452.6	20820.1	20452.6	20820.1
"tcruzi-8867"	17221	19481.3	17221	19481.3
"tcruzi-8868"	4464.21	2722.59	4464.21	2722.59
"tcruzi-8882"	16205.94	12676.75	16205.94	12676.75
"tcruzi-8883"	21948.89	19057.61	21948.89	19057.61
"tcruzi-88865"	153.04	69.95	153.04	69.95
"tcruzi-8892"	23975.9	22235.91	23975.9	22235.91
"tcruzi-8893"	21252.75	24272.38	21252.75	24272.38
"tcruzi-8894"	22867.25	20452.6	22867.25	20452.6
"tcruzi-8909"	21406.74	21530.83	21406.74	21530.83
"tcruzi-89148"	714.78	1237.14	714.78	1237.14
"tcruzi-8920"	442.12	194.7	442.12	194.7
"tcruzi-89591"	69.79	43.5	69.79	43.5
"tcruzi-89672"	93	91.2	93	91.2
"tcruzi-89877"	198.41	139.47	198.41	139.47
"tcruzi-89887"	3615.9	3362.95	3615.9	3362.95
"tcruzi-89923"	7224.46	8528.51	7224.46	8528.51
"tcruzi-89942"	41.56	52.55	41.56	52.55
"tcruzi-89948"	6954.51	6999.65	6954.51	6999.65
"tcruzi-89951"	98.78	105.16	98.78	105.16
"tcruzi-89954"	2805.68	3117.89	2805.68	3117.89
"tcruzi-89955"	10190.25	11632.03	10190.25	11632.03
"tcruzi-89957"	7269.48	7956.11	7269.48	7956.11
"tcruzi-89959"	1864.64	1511.29	1864.64	1511.29
"tcruzi-89960"	7292.99	8783.1	7292.99	8783.1
"tcruzi-89961"	5646.98	6092.76	5646.98	6092.76
"tcruzi-89965"	7316.35	7064.95	7316.35	7064.95
"tcruzi-90464"	109.81	104	109.81	104
"tcruzi-90608"	276.78	237.65	276.78	237.65
"tcruzi-90782"	104.96	68.36	104.96	68.36
"tcruzi-91160"	119.62	78.95	119.62	78.95
"tcruzi-91461"	9665.01	12018.5	9665.01	12018.5
"tcruzi-9169"	128.14	34.9	128.14	34.9
"tcruzi-91692"	138.48	158.71	138.48	158.71
"tcruzi-91723"	79.27	63.93	79.27	63.93
"tcruzi-91729"	88.76	24.38	88.76	24.38
"tcruzi-91738"	17263.09	18920.62	17263.09	18920.62
"tcruzi-91770"	25325.51	28590.61	25325.51	28590.61
"tcruzi-91772"	36390.59	33259.62	36390.59	33259.62
"tcruzi-91774"	29961.32	30369.97	29961.32	30369.97
"tcruzi-91775"	302.64	256.94	302.64	256.94
"tcruzi-91776"	26905.54	26372.5	26905.54	26372.5
"tcruzi-91778"	33976.8	30211.32	33976.8	30211.32
"tcruzi-91779"	32883.65	27717.21	32883.65	27717.21
"tcruzi-91782"	27575.56	25006.01	27575.56	25006.01
"tcruzi-91783"	16677.13	19240.66	16677.13	19240.66
"tcruzi-91784"	28438.15	27288.16	28438.15	27288.16
"tcruzi-91785"	27717.21	26159.27	27717.21	26159.27
"tcruzi-91789"	34.75	125.9	34.75	125.9
"tcruzi-91795"	26650.03	26580.32	26650.03	26580.32
"tcruzi-91796"	15187.11	13822.7	15187.11	13822.7
"tcruzi-91797"	36239.72	29803	36239.72	29803
"tcruzi-91798"	27427.79	34315.1	27427.79	34315.1
"tcruzi-91799"	25951.77	25685.78	25951.77	25685.78
"tcruzi-91800"	11133.87	12403.48	11133.87	12403.48
"tcruzi-91983"	91.84	87.84	91.84	87.84
"tcruzi-92110"	11283.57	10756.21	11283.57	10756.21
"tcruzi-92111"	8783.1	9966.13	8783.1	9966.13
"tcruzi-92112"	29885.69	34770.52	29885.69	34770.52
"tcruzi-9219"	139.19	54.53	139.19	54.53
"tcruzi-92329"	36.89	22.94	36.89	22.94
"tcruzi-92551"	101.98	35.08	101.98	35.08
"tcruzi-92717"	337.51	353.78	337.51	353.78
"tcruzi-93443"	332.66	365.52	332.66	365.52
"tcruzi-9352"	6160.8	4889.66	6160.8	4889.66
"tcruzi-9354"	6270.21	2819.81	6270.21	2819.81
"tcruzi-9355"	6207.16	5387.74	6207.16	5387.74
"tcruzi-9357"	3661.04	3630.68	3661.04	3630.68
"tcruzi-9358"	5167.16	5646.98	5167.16	5646.98
"tcruzi-9359"	5692.21	4870.47	5692.21	4870.47
"tcruzi-93670"	77.43	65.23	77.43	65.23
"tcruzi-93902"	24030.29	22695.17	24030.29	22695.17
"tcruzi-93960"	230.64	214.49	230.64	214.49
"tcruzi-94285"	45.83	58.48	45.83	58.48
"tcruzi-94614"	116.17	130.91	116.17	130.91
"tcruzi-94621"	314.32	275.17	314.32	275.17
"tcruzi-94694"	247.68	212.16	247.68	212.16
"tcruzi-94695"	118.62	143.45	118.62	143.45
"tcruzi-94699"	411.86	426.82	411.86	426.82
"tcruzi-94758"	2673.13	2093.75	2673.13	2093.75
"tcruzi-94759"	6048.45	2774.14	6048.45	2774.14
"tcruzi-94769"	4064.29	3213.42	4064.29	3213.42
"tcruzi-94779"	618.88	537.46	618.88	537.46
"tcruzi-94803"	8236.05	7556.35	8236.05	7556.35
"tcruzi-94804"	5181.89	3661.04	5181.89	3661.04
"tcruzi-94808"	7648.25	6561.66	7648.25	6561.66
"tcruzi-94809"	5387.74	3834.06	5387.74	3834.06
"tcruzi-94813"	8835.06	7160.79	8835.06	7160.79
"tcruzi-94814"	10301.84	6450.37	10301.84	6450.37
"tcruzi-94815"	5407.59	2394.18	5407.59	2394.18
"tcruzi-94817"	7203.27	6160.8	7203.27	6160.8
"tcruzi-94818"	4228.2	2236.16	4228.2	2236.16
"tcruzi-94825"	11002.67	10786.54	11002.67	10786.54
"tcruzi-94826"	6797.21	8424.51	6797.21	8424.51
"tcruzi-94827"	10973.65	10040.54	10973.65	10040.54
"tcruzi-94828"	17003.7	17109.13	17003.7	17109.13
"tcruzi-94841"	393.68	616.4	393.68	616.4
"tcruzi-94894"	415.67	359.09	415.67	359.09
"tcruzi-95046"	292.13	346.94	292.13	346.94
"tcruzi-95102"	4212.04	4446.15	4212.04	4446.15
"tcruzi-95116"	778.42	828.2	778.42	828.2
"tcruzi-9519"	1727.13	1445.68	1727.13	1445.68
"tcruzi-9520"	2417.19	2569.25	2417.19	2569.25
"tcruzi-95239"	97.3	37.99	97.3	37.99
"tcruzi-95363"	6185.94	4724.59	6185.94	4724.59
"tcruzi-95652"	112.38	51.57	112.38	51.57
"tcruzi-95802"	430.88	493.35	430.88	493.35
"tcruzi-95804"	1099.17	1215.04	1099.17	1215.04
"tcruzi-95808"	1474	1474	1474	1474
"tcruzi-95809"	5035.48	3898.75	5035.48	3898.75
"tcruzi-95819"	1317.17	849.29	1317.17	849.29
"tcruzi-95830"	7811.9	7717.39	7811.9	7717.39
"tcruzi-95831"	7756.42	6228.95	7756.42	6228.95
"tcruzi-95835"	8503.8	8189.43	8503.8	8189.43
"tcruzi-95836"	8424.51	7528.72	8424.51	7528.72
"tcruzi-95840"	7956.11	5771.05	7956.11	5771.05
"tcruzi-95841"	9014.96	5809.21	9014.96	5809.21
"tcruzi-95842"	8552.13	5035.48	8552.13	5035.48
"tcruzi-95843"	8731.07	5846.57	8731.07	5846.57
"tcruzi-95846"	11632.03	11002.67	11632.03	11002.67
"tcruzi-95847"	8261.54	7670.53	8261.54	7670.53
"tcruzi-95848"	11034.94	10525.9	11034.94	10525.9
"tcruzi-95849"	16877.14	17221	16877.14	17221
"tcruzi-95859"	381.58	328.73	381.58	328.73
"tcruzi-96006"	566.45	610.27	566.45	610.27
"tcruzi-96440"	92.09	49.51	92.09	49.51
"tcruzi-9667"	277.82	71.8	277.82	71.8
"tcruzi-96704"	226.02	228.69	226.02	228.69
"tcruzi-96796"	67.47	211.48	67.47	211.48
"tcruzi-96858"	95.44	81.02	95.44	81.02
"tcruzi-96864"	2569.25	3001.17	2569.25	3001.17
"tcruzi-96965"	88.96	89.86	88.96	89.86
"tcruzi-97058"	132.72	162.82	132.72	162.82
"tcruzi-97097"	3346.45	2269.03	3346.45	2269.03
"tcruzi-9710"	6626.16	5304.11	6626.16	5304.11
"tcruzi-97566"	87.66	49.9	87.66	49.9
"tcruzi-97658"	1342.17	1856.13	1342.17	1856.13
"tcruzi-97737"	1081.07	840.28	1081.07	840.28
"tcruzi-97793"	93.51	55.26	93.51	55.26
"tcruzi-98349"	76.94	50.33	76.94	50.33
"tcruzi-98483"	39.32	79.09	39.32	79.09
"tcruzi-98849"	9430.19	9989.78	9430.19	9989.78
"tcruzi-98877"	128.36	69.11	128.36	69.11
"tcruzi-99104"	257.68	222.8	257.68	222.8
"tcruzi-99121"	64.07	104.21	64.07	104.21
"tcruzi-9922"	135.07	74.06	135.07	74.06
"tcruzi-99483"	417.37	518.55	417.37	518.55
"tcruzi-9956"	464.13	375.73	464.13	375.73
"tcruzi-99668"	197.86	380.42	197.86	380.42
"tcruzi-9973"	651.51	831.93	651.51	831.93
"tcruzi-99787"	135.93	188.15	135.93	188.15
"tcruzi-9991"	136.24	108.17	136.24	108.17
