"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80406"	896.17	940.6	896.17	940.6
"tcruzi-80823"	1012.08	3181.42	1012.08	3181.42
"tcruzi-80967"	328.73	610.27	328.73	610.27
"tcruzi-81150"	37.91	37.58	37.91	37.58
"tcruzi-81274"	277.82	622.47	277.82	622.47
"tcruzi-81280"	1120.88	791.09	1120.88	791.09
"tcruzi-81406"	68.95	63.46	68.95	63.46
"tcruzi-81881"	130.91	85.69	130.91	85.69
"tcruzi-82118"	172.51	123.67	172.51	123.67
"tcruzi-82233"	135.34	100.55	135.34	100.55
"tcruzi-82382"	57.37	46.16	57.37	46.16
"tcruzi-82547"	122.42	167.93	122.42	167.93
"tcruzi-82569"	4688.06	4965.84	4688.06	4965.84
"tcruzi-82653"	54.22	64.2	54.22	64.2
"tcruzi-82728"	2172.65	3271.36	2172.65	3271.36
"tcruzi-82729"	2619.14	1124.89	2619.14	1124.89
"tcruzi-82730"	30.11	45.83	30.11	45.83
"tcruzi-82732"	1743.18	1490.96	1743.18	1490.96
"tcruzi-82734"	92.82	79.09	92.82	79.09
"tcruzi-82736"	684.81	399.03	684.81	399.03
"tcruzi-82737"	1420.41	651.51	1420.41	651.51
"tcruzi-82738"	964.3	578.25	964.3	578.25
"tcruzi-82740"	3149.13	2524.4	3149.13	2524.4
"tcruzi-82741"	1241.98	561.96	1241.98	561.96
"tcruzi-82742"	751.15	392.03	751.15	392.03
"tcruzi-82746"	861.67	658.84	861.67	658.84
"tcruzi-82757"	3069.7	4705.47	3069.7	4705.47
"tcruzi-8276"	268.64	255.32	268.64	255.32
"tcruzi-82768"	100.44	305.16	100.44	305.16
"tcruzi-82836"	209	271.26	209	271.26
"tcruzi-82918"	1335.27	1655.68	1335.27	1655.68
"tcruzi-82919"	5219.02	5893.43	5219.02	5893.43
"tcruzi-82961"	2940.51	1283.76	2940.51	1283.76
"tcruzi-82975"	80.85	88.96	80.85	88.96
"tcruzi-82979"	6400.49	5727.88	6400.49	5727.88
"tcruzi-83039"	97.2	198.41	97.2	198.41
"tcruzi-83047"	115.99	109.18	115.99	109.18
"tcruzi-83083"	2556.96	2172.65	2556.96	2172.65
"tcruzi-83158"	8475.17	9989.78	8475.17	9989.78
"tcruzi-83159"	12606.55	12820	12606.55	12820
"tcruzi-83162"	14483.56	13655.58	14483.56	13655.58
"tcruzi-83165"	16917.76	15424.18	16917.76	15424.18
"tcruzi-83167"	16435.45	16280.19	16435.45	16280.19
"tcruzi-83168"	17778.5	17611.03	17778.5	17611.03
"tcruzi-83169"	15939.92	14483.56	15939.92	14483.56
"tcruzi-83170"	14743.29	13862.61	14743.29	13862.61
"tcruzi-83174"	16135.08	15307.26	16135.08	15307.26
"tcruzi-83182"	3164.34	4904.2	3164.34	4904.2
"tcruzi-83184"	13393.12	11503.64	13393.12	11503.64
"tcruzi-83185"	14105.19	11855.61	14105.19	11855.61
"tcruzi-83186"	13822.7	13026.49	13822.7	13026.49
"tcruzi-83187"	193.26	59.66	193.26	59.66
"tcruzi-83188"	3559.75	5497.68	3559.75	5497.68
"tcruzi-83197"	7859.09	8961.57	7859.09	8961.57
"tcruzi-83204"	13993.71	12469.07	13993.71	12469.07
"tcruzi-83205"	14032.06	14525.15	14032.06	14525.15
"tcruzi-83206"	11438.69	11919.94	11438.69	11919.94
"tcruzi-83207"	13185.39	12984.51	13185.39	12984.51
"tcruzi-83208"	13504.79	13576.61	13504.79	13576.61
"tcruzi-83209"	9615.69	9065.7	9615.69	9065.7
"tcruzi-83248"	21353.57	23106	21353.57	23106
"tcruzi-83249"	22235.91	21588.79	22235.91	21588.79
"tcruzi-83257"	21194.61	20664.25	21194.61	20664.25
"tcruzi-83258"	22124.26	22387.7	22124.26	22387.7
"tcruzi-83262"	22991.11	22760.7	22991.11	22760.7
"tcruzi-83263"	26580.32	27288.16	26580.32	27288.16
"tcruzi-83264"	23730.86	23179.31	23730.86	23179.31
"tcruzi-83266"	22514.7	22867.25	22514.7	22867.25
"tcruzi-83267"	11503.64	19240.66	11503.64	19240.66
"tcruzi-83288"	69.42	58.74	69.42	58.74
"tcruzi-83311"	4262.76	6758.57	4262.76	6758.57
"tcruzi-83312"	1400.33	1310.31	1400.33	1310.31
"tcruzi-83313"	5167.16	5939.29	5167.16	5939.29
"tcruzi-83314"	1130.8	1934.77	1130.8	1934.77
"tcruzi-83374"	23293.48	23048.64	23293.48	23048.64
"tcruzi-83377"	4153.09	10142.59	4153.09	10142.59
"tcruzi-83508"	24.38	23.35	24.38	23.35
"tcruzi-8366"	103.7	443.72	103.7	443.72
"tcruzi-83812"	4089.95	7041.5	4089.95	7041.5
"tcruzi-84007"	159.44	234.09	159.44	234.09
"tcruzi-84029"	163.54	108.96	163.54	108.96
"tcruzi-84036"	69.87	106.43	69.87	106.43
"tcruzi-84056"	173.91	173.91	173.91	173.91
"tcruzi-84057"	105.76	229.37	105.76	229.37
"tcruzi-84059"	259.42	501.7	259.42	501.7
"tcruzi-84077"	40.52	50.79	40.52	50.79
"tcruzi-84116"	137.21	124.94	137.21	124.94
"tcruzi-84131"	143.82	369.77	143.82	369.77
"tcruzi-84132"	138.35	241.34	138.35	241.34
"tcruzi-84134"	99.86	145.45	99.86	145.45
"tcruzi-84135"	87.57	103.24	87.57	103.24
"tcruzi-84136"	583.29	442.12	583.29	442.12
"tcruzi-84148"	117.09	285.25	117.09	285.25
"tcruzi-84208"	443.72	856.71	443.72	856.71
"tcruzi-84218"	22.94	42.5	22.94	42.5
"tcruzi-84349"	36	50.61	36	50.61
"tcruzi-84441"	36.4	37.42	36.4	37.42
"tcruzi-84444"	30963.74	34770.52	30963.74	34770.52
"tcruzi-84508"	18823.41	18402.77	18823.41	18402.77
"tcruzi-84920"	711.4	352.22	711.4	352.22
"tcruzi-84980"	7384.46	9172.79	7384.46	9172.79
"tcruzi-8506"	336.36	266.79	336.36	266.79
"tcruzi-8532"	595.91	665.91	595.91	665.91
"tcruzi-85909"	114.39	274.27	114.39	274.27
"tcruzi-85984"	242.21	146.08	242.21	146.08
"tcruzi-86073"	189.76	148.8	189.76	148.8
"tcruzi-86160"	81.52	89.32	81.52	89.32
"tcruzi-86265"	7251.76	3001.17	7251.76	3001.17
"tcruzi-86311"	929.64	2072.65	929.64	2072.65
"tcruzi-86386"	31.44	37.75	31.44	37.75
"tcruzi-86404"	1591.57	2150.46	1591.57	2150.46
"tcruzi-86449"	75.13	125.67	75.13	125.67
"tcruzi-86597"	162.82	197.86	162.82	197.86
"tcruzi-86717"	378.81	1184.05	378.81	1184.05
"tcruzi-86937"	225.36	126.64	225.36	126.64
"tcruzi-87181"	1482.52	2900.18	1482.52	2900.18
"tcruzi-87259"	1177.72	3243.55	1177.72	3243.55
"tcruzi-87313"	343.36	1260.82	343.36	1260.82
"tcruzi-87333"	267.7	245.36	267.7	245.36
"tcruzi-8741"	639.28	1081.07	639.28	1081.07
"tcruzi-87646"	27575.56	29803	27575.56	29803
"tcruzi-87710"	249.54	417.37	249.54	417.37
"tcruzi-87932"	762.82	778.42	762.82	778.42
"tcruzi-88043"	39.49	63.93	39.49	63.93
"tcruzi-88139"	9486.33	8355.48	9486.33	8355.48
"tcruzi-88140"	6735.17	8986.8	6735.17	8986.8
"tcruzi-8849"	25381.46	23674.38	25381.46	23674.38
"tcruzi-8850"	26091.35	25072.26	26091.35	25072.26
"tcruzi-8851"	25137.17	25503.08	25137.17	25503.08
"tcruzi-8852"	22695.17	20401.78	22695.17	20401.78
"tcruzi-88521"	218.89	613.19	218.89	613.19
"tcruzi-8855"	26905.54	24628.49	26905.54	24628.49
"tcruzi-8856"	24443.98	24755.35	24443.98	24755.35
"tcruzi-8861"	21778.73	18721.04	21778.73	18721.04
"tcruzi-8867"	19745.03	18873.02	19745.03	18873.02
"tcruzi-8868"	6118.51	6450.37	6118.51	6450.37
"tcruzi-8882"	15265.76	11757.02	15265.76	11757.02
"tcruzi-8883"	22626.49	22572.47	22626.49	22572.47
"tcruzi-88865"	3117.89	5387.74	3117.89	5387.74
"tcruzi-8892"	21406.74	19107.6	21406.74	19107.6
"tcruzi-8893"	16242.9	19690.63	16242.9	19690.63
"tcruzi-8894"	18769.5	16711.95	18769.5	16711.95
"tcruzi-8909"	20664.25	18678.32	20664.25	18678.32
"tcruzi-89148"	451.21	1007.02	451.21	1007.02
"tcruzi-8920"	2042.09	202.54	2042.09	202.54
"tcruzi-89591"	2062.41	3346.45	2062.41	3346.45
"tcruzi-89672"	91.76	150.03	91.76	150.03
"tcruzi-89877"	679.15	954.52	679.15	954.52
"tcruzi-89887"	145.09	87.76	145.09	87.76
"tcruzi-89923"	1110.69	701.25	1110.69	701.25
"tcruzi-89942"	51.26	39.99	51.26	39.99
"tcruzi-89948"	3283.51	1104.61	3283.51	1104.61
"tcruzi-89951"	88.24	82.5	88.24	82.5
"tcruzi-89954"	744.27	360.65	744.27	360.65
"tcruzi-89955"	1114.98	258.45	1114.98	258.45
"tcruzi-89957"	1392.12	1059.73	1392.12	1059.73
"tcruzi-89959"	2245.95	1152.08	2245.95	1152.08
"tcruzi-89960"	707.97	950.32	707.97	950.32
"tcruzi-89961"	2986.31	3918.47	2986.31	3918.47
"tcruzi-89965"	357.59	478.1	357.59	478.1
"tcruzi-90464"	194.7	264.09	194.7	264.09
"tcruzi-90608"	2661.55	3868.17	2661.55	3868.17
"tcruzi-90782"	1104.61	518.55	1104.61	518.55
"tcruzi-91160"	59.66	65.52	59.66	65.52
"tcruzi-91461"	4830.52	10115.88	4830.52	10115.88
"tcruzi-9169"	495.8	122.42	495.8	122.42
"tcruzi-91692"	297.63	158.29	297.63	158.29
"tcruzi-91723"	89.32	64.77	89.32	64.77
"tcruzi-91729"	59.49	43.36	59.49	43.36
"tcruzi-91738"	9854.52	12537.71	9854.52	12537.71
"tcruzi-91770"	6476.01	9801.84	6476.01	9801.84
"tcruzi-91772"	15751.55	16829.78	15751.55	16829.78
"tcruzi-91774"	14279.76	14312.58	14279.76	14312.58
"tcruzi-91775"	968.28	823.99	968.28	823.99
"tcruzi-91776"	10418.66	11034.94	10418.66	11034.94
"tcruzi-91778"	16092.17	16172.02	16092.17	16172.02
"tcruzi-91779"	15222.99	17385.18	15222.99	17385.18
"tcruzi-91782"	10040.54	10287.37	10040.54	10287.37
"tcruzi-91783"	701.25	724.72	701.25	724.72
"tcruzi-91784"	11071	12272.64	11071	12272.64
"tcruzi-91785"	7412.86	9615.69	7412.86	9615.69
"tcruzi-91789"	107.71	134.79	107.71	134.79
"tcruzi-91795"	6519.67	9886.42	6519.67	9886.42
"tcruzi-91796"	7927.67	6954.51	7927.67	6954.51
"tcruzi-91797"	15786.89	16056.01	15786.89	16056.01
"tcruzi-91798"	14946.15	16092.17	14946.15	16092.17
"tcruzi-91799"	13541.52	13822.7	13541.52	13822.7
"tcruzi-91800"	740.72	840.28	740.72	840.28
"tcruzi-91983"	81.02	81.36	81.02	81.36
"tcruzi-92110"	5708.79	6004.09	5708.79	6004.09
"tcruzi-92111"	3213.42	3544.33	3213.42	3544.33
"tcruzi-92112"	14141.78	15542.5	14141.78	15542.5
"tcruzi-9219"	278.83	115.14	278.83	115.14
"tcruzi-92329"	34.9	20.23	34.9	20.23
"tcruzi-92551"	65.52	66.27	65.52	66.27
"tcruzi-92717"	704.8	1033.13	704.8	1033.13
"tcruzi-93443"	17336.69	14818.8	17336.69	14818.8
"tcruzi-9352"	6954.51	5559.66	6954.51	5559.66
"tcruzi-9354"	3691.59	2643.93	3691.59	2643.93
"tcruzi-9355"	3411.22	1466.81	3411.22	1466.81
"tcruzi-9357"	1141.58	521.6	1141.58	521.6
"tcruzi-9358"	3229.01	2116.3	3229.01	2116.3
"tcruzi-9359"	3332.09	2722.59	3332.09	2722.59
"tcruzi-93670"	787.03	5646.98	787.03	5646.98
"tcruzi-93902"	24156.74	24384.36	24156.74	24384.36
"tcruzi-93960"	1054.87	704.8	1054.87	704.8
"tcruzi-94285"	83.19	49.14	83.19	49.14
"tcruzi-94614"	3395.4	3898.75	3395.4	3898.75
"tcruzi-94621"	55.1	43.2	55.1	43.2
"tcruzi-94694"	401.97	711.4	401.97	711.4
"tcruzi-94695"	40.17	64.63	40.17	64.63
"tcruzi-94699"	791.09	1430.34	791.09	1430.34
"tcruzi-94758"	395.46	1075.8	395.46	1075.8
"tcruzi-94759"	2361.68	2843.79	2361.68	2843.79
"tcruzi-94769"	4464.21	4327.78	4464.21	4327.78
"tcruzi-94779"	1672.63	1254.36	1672.63	1254.36
"tcruzi-94803"	1385.08	2126.39	1385.08	2126.39
"tcruzi-94804"	925.54	2062.41	925.54	2062.41
"tcruzi-94808"	2697.28	3283.51	2697.28	3283.51
"tcruzi-94809"	1190.23	1985.51	1190.23	1985.51
"tcruzi-94813"	4228.2	5111.66	4228.2	5111.66
"tcruzi-94814"	4804.97	6378.45	4804.97	6378.45
"tcruzi-94815"	3601.91	3429.38	3601.91	3429.38
"tcruzi-94817"	2832.17	3445.33	2832.17	3445.33
"tcruzi-94818"	28766.86	32209.88	28766.86	32209.88
"tcruzi-94825"	799.11	1946.25	799.11	1946.25
"tcruzi-94826"	1310.31	714.78	1310.31	714.78
"tcruzi-94827"	8961.57	10218.39	8961.57	10218.39
"tcruzi-94828"	2789.39	3770.73	2789.39	3770.73
"tcruzi-94841"	68.23	121.75	68.23	121.75
"tcruzi-94894"	98.38	66.13	98.38	66.13
"tcruzi-95046"	149.1	129.05	149.1	129.05
"tcruzi-95102"	200.91	228	200.91	228
"tcruzi-95116"	27972.13	29731.74	27972.13	29731.74
"tcruzi-9519"	4486.82	5167.16	4486.82	5167.16
"tcruzi-9520"	2160.05	2256.85	2160.05	2256.85
"tcruzi-95239"	2805.68	9118.24	2805.68	9118.24
"tcruzi-95363"	217.46	90.54	217.46	90.54
"tcruzi-95652"	166.35	186.16	166.35	186.16
"tcruzi-95802"	124.94	143.82	124.94	143.82
"tcruzi-95804"	1156.77	2986.31	1156.77	2986.31
"tcruzi-95808"	195.33	466.47	195.33	466.47
"tcruzi-95809"	2774.14	1803.04	2774.14	1803.04
"tcruzi-95819"	2082.56	747.43	2082.56	747.43
"tcruzi-95830"	3964.13	5981.22	3964.13	5981.22
"tcruzi-95831"	6879.5	9943.34	6879.5	9943.34
"tcruzi-95835"	4889.66	7292.99	4889.66	7292.99
"tcruzi-95836"	8006.07	11473.09	8006.07	11473.09
"tcruzi-95840"	6690.86	8402.92	6690.86	8402.92
"tcruzi-95841"	7600.99	9220.46	7600.99	9220.46
"tcruzi-95842"	8652.52	10910.92	8652.52	10910.92
"tcruzi-95843"	6292.88	6250	6292.88	6250
"tcruzi-95846"	1632.53	1558.34	1632.53	1558.34
"tcruzi-95847"	3087.42	3069.7	3087.42	3069.7
"tcruzi-95848"	6979.42	10696.08	6979.42	10696.08
"tcruzi-95849"	3884.13	3258.72	3884.13	3258.72
"tcruzi-95859"	1504.65	4780.16	1504.65	4780.16
"tcruzi-96006"	153.04	213.95	153.04	213.95
"tcruzi-96440"	128.64	135.34	128.64	135.34
"tcruzi-9667"	6228.95	3738.42	6228.95	3738.42
"tcruzi-96704"	1260.82	1412.15	1260.82	1412.15
"tcruzi-96796"	111.69	71.51	111.69	71.51
"tcruzi-96858"	70.32	89.66	70.32	89.66
"tcruzi-96864"	133.12	254.41	133.12	254.41
"tcruzi-96965"	132.84	121.98	132.84	121.98
"tcruzi-97058"	113.8	207.34	113.8	207.34
"tcruzi-97097"	1059.73	449.39	1059.73	449.39
"tcruzi-9710"	160.17	129.79	160.17	129.79
"tcruzi-97566"	50.05	55.84	50.05	55.84
"tcruzi-97658"	119.62	268.64	119.62	268.64
"tcruzi-97737"	11855.61	14601.35	11855.61	14601.35
"tcruzi-97793"	79.73	169.11	79.73	169.11
"tcruzi-98349"	41.02	88.59	41.02	88.59
"tcruzi-98483"	63.46	64.07	63.46	64.07
"tcruzi-98849"	251.9	222.08	251.9	222.08
"tcruzi-98877"	442.12	353.78	442.12	353.78
"tcruzi-99104"	17900.86	11632.03	17900.86	11632.03
"tcruzi-99121"	994.89	2294.65	994.89	2294.65
"tcruzi-9922"	959.84	116.41	959.84	116.41
"tcruzi-99483"	6931.64	10881.92	6931.64	10881.92
"tcruzi-9956"	11314.88	8210.16	11314.88	8210.16
"tcruzi-99668"	9538.7	11572.13	9538.7	11572.13
"tcruzi-9973"	183.12	171.61	183.12	171.61
"tcruzi-99787"	185.63	85.35	185.63	85.35
"tcruzi-9991"	175.6	105.16	175.6	105.16
