"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80823"	72.24	169.11	72.24	169.11
"tcruzi-80967"	4427.37	2350.71	4427.37	2350.71
"tcruzi-81150"	64.43	75.88	64.43	75.88
"tcruzi-81274"	6207.16	6979.42	6207.16	6979.42
"tcruzi-81280"	118.4	187.19	118.4	187.19
"tcruzi-81406"	85.04	75.43	85.04	75.43
"tcruzi-81881"	87.76	106.24	87.76	106.24
"tcruzi-82118"	131.76	185.63	131.76	185.63
"tcruzi-82233"	473.74	755.24	473.74	755.24
"tcruzi-82382"	44.76	88.59	44.76	88.59
"tcruzi-82547"	844.96	1099.17	844.96	1099.17
"tcruzi-82569"	7064.95	7695.94	7064.95	7695.94
"tcruzi-82653"	142.81	30.97	142.81	30.97
"tcruzi-82728"	254.41	55.84	254.41	55.84
"tcruzi-82729"	7556.35	7362.03	7556.35	7362.03
"tcruzi-82730"	75.07	89.86	75.07	89.86
"tcruzi-82732"	14421.39	13862.61	14421.39	13862.61
"tcruzi-82734"	831.93	150.68	831.93	150.68
"tcruzi-82736"	16352.99	14986.5	16352.99	14986.5
"tcruzi-82737"	17336.69	17187.6	17336.69	17187.6
"tcruzi-82738"	16435.45	15307.26	16435.45	15307.26
"tcruzi-82740"	14312.58	13393.12	14312.58	13393.12
"tcruzi-82741"	14141.78	13993.71	14141.78	13993.71
"tcruzi-82742"	14279.76	13754.22	14279.76	13754.22
"tcruzi-82746"	12676.75	12783.25	12676.75	12783.25
"tcruzi-82757"	344.21	399.03	344.21	399.03
"tcruzi-8276"	3043.12	2256.85	3043.12	2256.85
"tcruzi-82768"	42.99	57.6	42.99	57.6
"tcruzi-82836"	464.13	413.67	464.13	413.67
"tcruzi-82918"	2461.51	2439.76	2461.51	2439.76
"tcruzi-82919"	6476.01	6355.32	6476.01	6355.32
"tcruzi-82961"	1789.85	1655.68	1789.85	1655.68
"tcruzi-82975"	1156.77	1646.5	1156.77	1646.5
"tcruzi-82979"	3117.89	2789.39	3117.89	2789.39
"tcruzi-83039"	130.29	56	130.29	56
"tcruzi-83047"	239.91	291.04	239.91	291.04
"tcruzi-83083"	964.3	632.64	964.3	632.64
"tcruzi-83158"	25951.77	27502.17	25951.77	27502.17
"tcruzi-83159"	26372.5	26983.03	26372.5	26983.03
"tcruzi-83162"	32684.82	35427.54	32684.82	35427.54
"tcruzi-83165"	35285.65	37955.96	35285.65	37955.96
"tcruzi-83167"	34211.58	35951.67	34211.58	35951.67
"tcruzi-83168"	35427.54	39822.96	35427.54	39822.96
"tcruzi-83169"	33165.39	34627.89	33165.39	34627.89
"tcruzi-83170"	33073.43	35559.47	33073.43	35559.47
"tcruzi-83174"	29469.83	29885.69	29469.83	29885.69
"tcruzi-83182"	63.39	66.65	63.39	66.65
"tcruzi-83184"	27061.51	30369.97	27061.51	30369.97
"tcruzi-83185"	31711.16	32398.44	31711.16	32398.44
"tcruzi-83186"	29247.1	31437.63	29247.1	31437.63
"tcruzi-83187"	3738.42	3753.4	3738.42	3753.4
"tcruzi-83188"	11257.55	9886.42	11257.55	9886.42
"tcruzi-83197"	891.44	964.3	891.44	964.3
"tcruzi-83204"	27359.5	26650.03	27359.5	26650.03
"tcruzi-83205"	28766.86	30793.31	28766.86	30793.31
"tcruzi-83206"	27288.16	24628.49	27288.16	24628.49
"tcruzi-83207"	29175.43	30114.02	29175.43	30114.02
"tcruzi-83208"	30703.73	26301.36	30703.73	26301.36
"tcruzi-83209"	19588.44	19690.63	19588.44	19690.63
"tcruzi-83248"	14209.68	15939.92	14209.68	15939.92
"tcruzi-83249"	2072.65	2927.47	2072.65	2927.47
"tcruzi-83257"	14347.84	16750.34	14347.84	16750.34
"tcruzi-83258"	1048.98	1934.77	1048.98	1934.77
"tcruzi-83262"	15786.89	17221	15786.89	17221
"tcruzi-83263"	16677.13	17651.78	16677.13	17651.78
"tcruzi-83264"	1664.84	2494.09	1664.84	2494.09
"tcruzi-83266"	14900.51	17732.19	14900.51	17732.19
"tcruzi-83267"	237	225.02	237	225.02
"tcruzi-83288"	87.22	98.22	87.22	98.22
"tcruzi-83311"	8935.24	10142.59	8935.24	10142.59
"tcruzi-83312"	7292.99	6850.42	7292.99	6850.42
"tcruzi-83313"	8652.52	8961.57	8652.52	8961.57
"tcruzi-83314"	15381.23	16917.76	15381.23	16917.76
"tcruzi-83374"	2534.69	2508.48	2534.69	2508.48
"tcruzi-83377"	7316.35	5539.58	7316.35	5539.58
"tcruzi-83508"	85.44	25.78	85.44	25.78
"tcruzi-8366"	259.42	100.66	259.42	100.66
"tcruzi-83812"	184.16	322.19	184.16	322.19
"tcruzi-84007"	604.68	911.57	604.68	911.57
"tcruzi-84029"	144.95	104.21	144.95	104.21
"tcruzi-84036"	1295.49	417.37	1295.49	417.37
"tcruzi-84056"	12783.25	13185.39	12783.25	13185.39
"tcruzi-84057"	6250	4387.27	6250	4387.27
"tcruzi-84059"	9382.89	9943.34	9382.89	9943.34
"tcruzi-84077"	178.97	85.52	178.97	85.52
"tcruzi-84116"	138.48	93.69	138.48	93.69
"tcruzi-84131"	5869.2	6561.66	5869.2	6561.66
"tcruzi-84132"	6185.94	5387.74	6185.94	5387.74
"tcruzi-84134"	12571.48	12050.53	12571.48	12050.53
"tcruzi-84135"	4486.82	7019.15	4486.82	7019.15
"tcruzi-84136"	12639.21	14175.96	12639.21	14175.96
"tcruzi-84148"	223.35	50.12	223.35	50.12
"tcruzi-84208"	53.25	121.98	53.25	121.98
"tcruzi-84218"	45.74	36.74	45.74	36.74
"tcruzi-84349"	99.53	145.45	99.53	145.45
"tcruzi-84441"	22.2	26.05	22.2	26.05
"tcruzi-84444"	11952.06	8284.8	11952.06	8284.8
"tcruzi-84508"	132.59	76.19	132.59	76.19
"tcruzi-84920"	1466.81	569.6	1466.81	569.6
"tcruzi-84980"	10333.82	10333.82	10333.82	10333.82
"tcruzi-8506"	228	190.2	228	190.2
"tcruzi-8532"	194.7	89.23	194.7	89.23
"tcruzi-85909"	152.41	186.64	152.41	186.64
"tcruzi-85984"	736.48	1027.88	736.48	1027.88
"tcruzi-86073"	111.92	143.12	111.92	143.12
"tcruzi-86160"	205.19	438.69	205.19	438.69
"tcruzi-86265"	8144.54	8053.5	8144.54	8053.5
"tcruzi-86311"	67.47	168.14	67.47	168.14
"tcruzi-86386"	83.77	85.2	83.77	85.2
"tcruzi-86404"	212.16	71.87	212.16	71.87
"tcruzi-86449"	87.57	65.84	87.57	65.84
"tcruzi-86597"	117.8	99.86	117.8	99.86
"tcruzi-86717"	320.71	129.48	320.71	129.48
"tcruzi-86937"	118.62	130.6	118.62	130.6
"tcruzi-87181"	3243.55	3630.68	3243.55	3630.68
"tcruzi-87259"	684.81	186.16	684.81	186.16
"tcruzi-87313"	9771.46	10418.66	9771.46	10418.66
"tcruzi-87333"	4586.36	5583.05	4586.36	5583.05
"tcruzi-8741"	896.17	859.19	896.17	859.19
"tcruzi-87646"	2805.68	2581.13	2805.68	2581.13
"tcruzi-87710"	144.95	207.88	144.95	207.88
"tcruzi-87932"	76.02	80.02	76.02	80.02
"tcruzi-88043"	124.7	87.4	124.7	87.4
"tcruzi-88139"	25443.35	22334.04	25443.35	22334.04
"tcruzi-88140"	14380.58	11071	14380.58	11071
"tcruzi-8849"	7362.03	6400.49	7362.03	6400.49
"tcruzi-8850"	6603.95	6378.45	6603.95	6378.45
"tcruzi-8851"	7384.46	6999.65	7384.46	6999.65
"tcruzi-8852"	3588.67	4064.29	3588.67	4064.29
"tcruzi-88521"	138.05	213.3	138.05	213.3
"tcruzi-8855"	5280.08	4173.66	5280.08	4173.66
"tcruzi-8856"	4366.76	4080.27	4366.76	4080.27
"tcruzi-8861"	18721.04	18873.02	18721.04	18873.02
"tcruzi-8867"	13893.57	15589.77	13893.57	15589.77
"tcruzi-8868"	1254.36	1363.33	1254.36	1363.33
"tcruzi-8882"	14864.14	14246.39	14864.14	14246.39
"tcruzi-8883"	4870.47	5219.02	4870.47	5219.02
"tcruzi-88865"	453.63	425.43	453.63	425.43
"tcruzi-8892"	22235.91	20664.25	22235.91	20664.25
"tcruzi-8893"	17109.13	17430.77	17109.13	17430.77
"tcruzi-8894"	17651.78	18046.28	17651.78	18046.28
"tcruzi-8909"	17385.18	18172.19	17385.18	18172.19
"tcruzi-89148"	2328.87	1605.21	2328.87	1605.21
"tcruzi-8920"	1033.13	1914.27	1033.13	1914.27
"tcruzi-89591"	202.54	201.44	202.54	201.44
"tcruzi-89672"	101.22	92.91	101.22	92.91
"tcruzi-89877"	84.17	252.57	84.17	252.57
"tcruzi-89887"	148.04	135.07	148.04	135.07
"tcruzi-89923"	13218.51	14105.19	13218.51	14105.19
"tcruzi-89942"	49.14	119.62	49.14	119.62
"tcruzi-89948"	18637.08	18125.81	18637.08	18125.81
"tcruzi-89951"	968.28	275.17	968.28	275.17
"tcruzi-89954"	16555.69	16435.45	16555.69	16435.45
"tcruzi-89955"	21302.58	21302.58	21302.58	21302.58
"tcruzi-89957"	17778.5	16877.14	17778.5	16877.14
"tcruzi-89959"	13788.58	12639.21	13788.58	12639.21
"tcruzi-89960"	17611.03	17900.86	17611.03	17900.86
"tcruzi-89961"	15265.76	14900.51	15265.76	14900.51
"tcruzi-89965"	20763.39	17302.09	20763.39	17302.09
"tcruzi-90464"	861.67	852.74	861.67	852.74
"tcruzi-90608"	325.02	352.22	325.02	352.22
"tcruzi-90782"	109.71	66.27	109.71	66.27
"tcruzi-91160"	99.32	165.52	99.32	165.52
"tcruzi-91461"	11227.51	10468.77	11227.51	10468.77
"tcruzi-9169"	294.9	349.5	294.9	349.5
"tcruzi-91692"	151.39	96.26	151.39	96.26
"tcruzi-91723"	85.85	47.96	85.85	47.96
"tcruzi-91729"	432.74	642.49	432.74	642.49
"tcruzi-91738"	18402.77	16393.58	18402.77	16393.58
"tcruzi-91770"	23479.78	23536.38	23479.78	23536.38
"tcruzi-91772"	33259.62	33449.39	33259.62	33449.39
"tcruzi-91774"	32118.02	33165.39	32118.02	33165.39
"tcruzi-91775"	118.17	139.47	118.17	139.47
"tcruzi-91776"	24215.96	22450.04	24215.96	22450.04
"tcruzi-91778"	38345.36	34315.1	38345.36	34315.1
"tcruzi-91779"	30963.74	30211.32	30963.74	30211.32
"tcruzi-91782"	23730.86	27129.5	23730.86	27129.5
"tcruzi-91783"	4780.16	7292.99	4780.16	7292.99
"tcruzi-91784"	24882.75	21662.98	24882.75	21662.98
"tcruzi-91785"	17430.77	16313.97	17430.77	16313.97
"tcruzi-91789"	90.35	177.86	90.35	177.86
"tcruzi-91795"	21466.86	21089.37	21466.86	21089.37
"tcruzi-91796"	15978.33	12747.49	15978.33	12747.49
"tcruzi-91797"	33876.34	33575.71	33876.34	33575.71
"tcruzi-91798"	30294.8	30539.23	30294.8	30539.23
"tcruzi-91799"	28923.61	27288.16	28923.61	27288.16
"tcruzi-91800"	6004.09	6450.37	6004.09	6450.37
"tcruzi-91983"	36	90.54	36	90.54
"tcruzi-92110"	16961.86	16135.08	16961.86	16135.08
"tcruzi-92111"	8168.64	4761.58	8168.64	4761.58
"tcruzi-92112"	31160.17	32604.91	31160.17	32604.91
"tcruzi-9219"	372.95	432.74	372.95	432.74
"tcruzi-92329"	67.64	34.14	67.64	34.14
"tcruzi-92551"	75.43	140.99	75.43	140.99
"tcruzi-92717"	3181.42	4347.26	3181.42	4347.26
"tcruzi-93443"	61.23	98.38	61.23	98.38
"tcruzi-9352"	10611.07	10849.2	10611.07	10849.2
"tcruzi-9354"	11377.03	12886.01	11377.03	12886.01
"tcruzi-9355"	10553.79	13576.61	10553.79	13576.61
"tcruzi-9357"	3707.11	5111.66	3707.11	5111.66
"tcruzi-9358"	10418.66	12305.04	10418.66	12305.04
"tcruzi-9359"	11632.03	12571.48	11632.03	12571.48
"tcruzi-93670"	125.45	93.87	125.45	93.87
"tcruzi-93902"	5828.44	5368.83	5828.44	5368.83
"tcruzi-93960"	175.23	26.62	175.23	26.62
"tcruzi-94285"	6823.36	9357.62	6823.36	9357.62
"tcruzi-94614"	369.77	249.07	369.77	249.07
"tcruzi-94621"	73.03	92.18	73.03	92.18
"tcruzi-94694"	75.57	231.22	75.57	231.22
"tcruzi-94695"	34.75	38.78	34.75	38.78
"tcruzi-94699"	440.47	288.64	440.47	288.64
"tcruzi-94758"	2172.65	2016.48	2172.65	2016.48
"tcruzi-94759"	3898.75	2722.59	3898.75	2722.59
"tcruzi-94769"	2927.47	2394.18	2927.47	2394.18
"tcruzi-94779"	815.27	802.96	815.27	802.96
"tcruzi-94803"	3493.65	3818.69	3493.65	3818.69
"tcruzi-94804"	2304.2	2556.96	2304.2	2556.96
"tcruzi-94808"	2643.93	3271.36	2643.93	3271.36
"tcruzi-94809"	1914.27	1453.06	1914.27	1453.06
"tcruzi-94813"	3271.36	4134.06	3271.36	4134.06
"tcruzi-94814"	8189.43	5627.5	8189.43	5627.5
"tcruzi-94815"	4705.47	3461.8	4705.47	3461.8
"tcruzi-94817"	3544.33	3195.58	3544.33	3195.58
"tcruzi-94818"	2685.91	2184.76	2685.91	2184.76
"tcruzi-94825"	8986.8	9430.19	8986.8	9430.19
"tcruzi-94826"	5915.96	6758.57	5915.96	6758.57
"tcruzi-94827"	9966.13	10040.54	9966.13	10040.54
"tcruzi-94828"	15901.82	15901.82	15901.82	15901.82
"tcruzi-94841"	93.69	221.4	93.69	221.4
"tcruzi-94894"	363.8	230.01	363.8	230.01
"tcruzi-95046"	119.13	45.99	119.13	45.99
"tcruzi-95102"	7457.01	6270.21	7457.01	6270.21
"tcruzi-95116"	2184.76	2633.38	2184.76	2633.38
"tcruzi-9519"	9854.52	10910.92	9854.52	10910.92
"tcruzi-9520"	10012.27	10881.92	10012.27	10881.92
"tcruzi-95239"	164.3	75.27	164.3	75.27
"tcruzi-95363"	161	224.06	161	224.06
"tcruzi-95652"	78.12	59.74	78.12	59.74
"tcruzi-95802"	108.06	38.08	108.06	38.08
"tcruzi-95804"	503.79	455.75	503.79	455.75
"tcruzi-95808"	1536.09	1504.65	1536.09	1504.65
"tcruzi-95809"	5072.51	3332.09	5072.51	3332.09
"tcruzi-95819"	1615.09	1012.08	1615.09	1012.08
"tcruzi-95830"	6626.16	6646.72	6626.16	6646.72
"tcruzi-95831"	6797.21	6626.16	6797.21	6626.16
"tcruzi-95835"	6048.45	6735.17	6048.45	6735.17
"tcruzi-95836"	6378.45	7384.46	6378.45	7384.46
"tcruzi-95840"	7859.09	6778.97	7859.09	6778.97
"tcruzi-95841"	7882.15	6603.95	7882.15	6603.95
"tcruzi-95842"	7927.67	8119.83	7927.67	8119.83
"tcruzi-95843"	6979.42	5981.22	6979.42	5981.22
"tcruzi-95846"	9943.34	10389.87	9943.34	10389.87
"tcruzi-95847"	7627.61	8189.43	7627.61	8189.43
"tcruzi-95848"	11689.32	11503.64	11689.32	11503.64
"tcruzi-95849"	16393.58	16280.19	16393.58	16280.19
"tcruzi-95859"	103.8	112.15	103.8	112.15
"tcruzi-96006"	305.16	281.96	305.16	281.96
"tcruzi-96440"	57.76	196.2	57.76	196.2
"tcruzi-9667"	639.28	1177.72	639.28	1177.72
"tcruzi-96704"	189.14	80.19	189.14	80.19
"tcruzi-96796"	58.67	105.35	58.67	105.35
"tcruzi-96858"	281.06	302.16	281.06	302.16
"tcruzi-96864"	4551.73	3243.55	4551.73	3243.55
"tcruzi-96965"	177	112.78	177	112.78
"tcruzi-97058"	26.05	87.92	26.05	87.92
"tcruzi-97097"	2245.95	1691.19	2245.95	1691.19
"tcruzi-9710"	1328.9	1482.52	1328.9	1482.52
"tcruzi-97566"	92.82	125.67	92.82	125.67
"tcruzi-97658"	3087.42	3376.73	3087.42	3376.73
"tcruzi-97737"	4262.76	4409.84	4262.76	4409.84
"tcruzi-97793"	83.77	77.8	83.77	77.8
"tcruzi-98349"	136.24	156.48	136.24	156.48
"tcruzi-98483"	52.28	140.43	52.28	140.43
"tcruzi-98849"	1342.17	1007.02	1342.17	1007.02
"tcruzi-98877"	251.14	174.15	251.14	174.15
"tcruzi-99104"	306.37	99.15	306.37	99.15
"tcruzi-99121"	129.79	113.07	129.79	113.07
"tcruzi-9922"	267.7	298.07	267.7	298.07
"tcruzi-99483"	662.4	595.91	662.4	595.91
"tcruzi-9956"	4064.29	929.64	4064.29	929.64
"tcruzi-99668"	420.9	537.46	420.9	537.46
"tcruzi-9973"	1247.88	1230.25	1247.88	1230.25
"tcruzi-99787"	75.88	104.77	75.88	104.77
"tcruzi-9991"	100.66	42.19	100.66	42.19
