"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-8024"	289.1	322.19	289.1	322.19
"tcruzi-80393"	26091.35	27809.24	26091.35	27809.24
"tcruzi-80403"	1027.88	2439.76	1027.88	2439.76
"tcruzi-80405"	113.3	1371.31	113.3	1371.31
"tcruzi-80406"	896.17	728.66	896.17	728.66
"tcruzi-80823"	294.9	216.26	294.9	216.26
"tcruzi-80967"	383.17	315.62	383.17	315.62
"tcruzi-81150"	45.64	49.68	45.64	49.68
"tcruzi-81274"	2328.87	1847.65	2328.87	1847.65
"tcruzi-81280"	104.21	204.91	104.21	204.91
"tcruzi-81406"	265.87	382.38	265.87	382.38
"tcruzi-81881"	110.3	42.5	110.3	42.5
"tcruzi-82118"	66.89	75.43	66.89	75.43
"tcruzi-82233"	487.44	508.68	487.44	508.68
"tcruzi-82382"	46.69	64.07	46.69	64.07
"tcruzi-82547"	525.55	782.29	525.55	782.29
"tcruzi-82569"	2304.2	2051.77	2304.2	2051.77
"tcruzi-82653"	28.43	67.17	28.43	67.17
"tcruzi-82728"	96.01	91.06	96.01	91.06
"tcruzi-82729"	3994.36	4705.47	3994.36	4705.47
"tcruzi-82730"	67.47	75	67.47	75
"tcruzi-82732"	1335.27	1289.16	1335.27	1289.16
"tcruzi-82734"	2685.91	2927.47	2685.91	2927.47
"tcruzi-82736"	19430.63	18355.88	19430.63	18355.88
"tcruzi-82737"	18823.41	17817.24	18823.41	17817.24
"tcruzi-82738"	19481.3	17611.03	19481.3	17611.03
"tcruzi-82740"	17263.09	16711.95	17263.09	16711.95
"tcruzi-82741"	16677.13	16555.69	16677.13	16555.69
"tcruzi-82742"	16877.14	15751.55	16877.14	15751.55
"tcruzi-82746"	14712.7	15096.75	14712.7	15096.75
"tcruzi-82757"	238.44	206.65	238.44	206.65
"tcruzi-8276"	6999.65	7203.27	6999.65	7203.27
"tcruzi-82768"	119.62	111.92	119.62	111.92
"tcruzi-82836"	90.88	89.32	90.88	89.32
"tcruzi-82918"	1430.34	1567.81	1430.34	1567.81
"tcruzi-82919"	1156.77	1196.22	1156.77	1196.22
"tcruzi-82961"	773.38	345.07	773.38	345.07
"tcruzi-82975"	221.4	112.78	221.4	112.78
"tcruzi-82979"	1323.12	583.29	1323.12	583.29
"tcruzi-83039"	95.53	159.44	95.53	159.44
"tcruzi-83047"	333.86	224.67	333.86	224.67
"tcruzi-83083"	491.27	348.3	491.27	348.3
"tcruzi-83158"	28270.68	27717.21	28270.68	27717.21
"tcruzi-83159"	22933.34	18721.04	22933.34	18721.04
"tcruzi-83162"	31711.16	36528.98	31711.16	36528.98
"tcruzi-83165"	33356.36	34315.1	33356.36	34315.1
"tcruzi-83167"	37155.89	28766.86	37155.89	28766.86
"tcruzi-83168"	32118.02	36390.59	32118.02	36390.59
"tcruzi-83169"	31348.36	33165.39	31348.36	33165.39
"tcruzi-83170"	35685.94	29396	35685.94	29396
"tcruzi-83174"	28590.61	35427.54	28590.61	35427.54
"tcruzi-83182"	1230.25	581.12	1230.25	581.12
"tcruzi-83184"	34890.31	32789.91	34890.31	32789.91
"tcruzi-83185"	25325.51	32984.4	25325.51	32984.4
"tcruzi-83186"	35816.58	35685.94	35816.58	35685.94
"tcruzi-83187"	12206.43	10360.72	12206.43	10360.72
"tcruzi-83188"	13822.7	16352.99	13822.7	16352.99
"tcruzi-83197"	1716.75	994.89	1716.75	994.89
"tcruzi-83204"	27717.21	34526.36	27717.21	34526.36
"tcruzi-83205"	32604.91	34627.89	32604.91	34627.89
"tcruzi-83206"	30703.73	30449.33	30703.73	30449.33
"tcruzi-83207"	32513.59	36938.31	32513.59	36938.31
"tcruzi-83208"	31160.17	38945.98	31160.17	38945.98
"tcruzi-83209"	29396	29885.69	29396	29885.69
"tcruzi-83248"	815.27	747.43	815.27	747.43
"tcruzi-83249"	3493.65	4627.32	3493.65	4627.32
"tcruzi-83257"	572.59	861.67	572.59	861.67
"tcruzi-83258"	3601.91	4965.84	3601.91	4965.84
"tcruzi-83262"	395.46	871.88	395.46	871.88
"tcruzi-83263"	1664.84	1268.4	1664.84	1268.4
"tcruzi-83264"	5497.68	6400.49	5497.68	6400.49
"tcruzi-83266"	328.73	807.78	328.73	807.78
"tcruzi-83267"	1152.08	413.67	1152.08	413.67
"tcruzi-83288"	133.38	103.05	133.38	103.05
"tcruzi-83311"	125.9	117.92	125.9	117.92
"tcruzi-83312"	224.06	230.01	224.06	230.01
"tcruzi-83313"	1591.57	1172.9	1591.57	1172.9
"tcruzi-83314"	231.22	265	231.22	265
"tcruzi-83374"	281.06	180.52	281.06	180.52
"tcruzi-83377"	94.4	75.72	94.4	75.72
"tcruzi-83508"	40.34	34.36	40.34	34.36
"tcruzi-8366"	644.63	2428.37	644.63	2428.37
"tcruzi-83812"	101.5	271.26	101.5	271.26
"tcruzi-84007"	4571.56	5981.22	4571.56	5981.22
"tcruzi-84029"	89.66	180.18	89.66	180.18
"tcruzi-84036"	3298.42	3376.73	3298.42	3376.73
"tcruzi-84056"	12747.49	11071	12747.49	11071
"tcruzi-84057"	10495.38	9561.62	10495.38	9561.62
"tcruzi-84059"	10881.92	9743.22	10881.92	9743.22
"tcruzi-84077"	150.03	353.78	150.03	353.78
"tcruzi-84116"	1022.11	1754.57	1022.11	1754.57
"tcruzi-84131"	3802.43	5539.58	3802.43	5539.58
"tcruzi-84132"	346.94	314.32	346.94	314.32
"tcruzi-84134"	11988.04	11473.09	11988.04	11473.09
"tcruzi-84135"	10040.54	10190.25	10040.54	10190.25
"tcruzi-84136"	11790.34	11660.13	11790.34	11660.13
"tcruzi-84148"	181.5	122.74	181.5	122.74
"tcruzi-84208"	54.53	124.2	54.53	124.2
"tcruzi-84218"	60.77	114.39	60.77	114.39
"tcruzi-84349"	39.82	67.92	39.82	67.92
"tcruzi-84441"	30.97	58.34	30.97	58.34
"tcruzi-84444"	3544.33	3164.34	3544.33	3164.34
"tcruzi-84508"	320.71	875.69	320.71	875.69
"tcruzi-84920"	1283.76	445.71	1283.76	445.71
"tcruzi-84980"	12639.21	11718.32	12639.21	11718.32
"tcruzi-8506"	101.5	92.28	101.5	92.28
"tcruzi-8532"	436.24	694.4	436.24	694.4
"tcruzi-85909"	249.54	425.43	249.54	425.43
"tcruzi-85984"	1017.22	1124.89	1017.22	1124.89
"tcruzi-86073"	69.57	73.98	69.57	73.98
"tcruzi-86160"	40.17	88.59	40.17	88.59
"tcruzi-86265"	2439.76	2007.34	2439.76	2007.34
"tcruzi-86311"	8451.67	4761.58	8451.67	4761.58
"tcruzi-86386"	53.38	36.74	53.38	36.74
"tcruzi-86404"	718.36	4012.07	718.36	4012.07
"tcruzi-86449"	73.16	132.05	73.16	132.05
"tcruzi-86597"	327.36	336.36	327.36	336.36
"tcruzi-86717"	319.1	378.81	319.1	378.81
"tcruzi-86937"	32.66	24.03	32.66	24.03
"tcruzi-87181"	3525.23	3103.32	3525.23	3103.32
"tcruzi-87259"	135.67	201.91	135.67	201.91
"tcruzi-87313"	635.99	529.61	635.99	529.61
"tcruzi-87333"	5407.59	5809.21	5407.59	5809.21
"tcruzi-8741"	87.76	102.19	87.76	102.19
"tcruzi-87646"	26.85	55.92	26.85	55.92
"tcruzi-87710"	153.04	51.42	153.04	51.42
"tcruzi-87932"	513.68	206.04	513.68	206.04
"tcruzi-88043"	59.95	62.29	59.95	62.29
"tcruzi-88139"	31814.44	30793.31	31814.44	30793.31
"tcruzi-88140"	15858.74	17302.09	15858.74	17302.09
"tcruzi-8849"	21143.31	25503.08	21143.31	25503.08
"tcruzi-8850"	27129.5	29247.1	27129.5	29247.1
"tcruzi-8851"	19010.38	28130.26	19010.38	28130.26
"tcruzi-8852"	18637.08	23975.9	18637.08	23975.9
"tcruzi-88521"	129.48	343.36	129.48	343.36
"tcruzi-8855"	18492.41	26837.2	18492.41	26837.2
"tcruzi-8856"	23789.87	26700.15	23789.87	26700.15
"tcruzi-8861"	18678.32	27129.5	18678.32	27129.5
"tcruzi-8867"	19335.61	23293.48	19335.61	23293.48
"tcruzi-8868"	4668.18	4285.1	4668.18	4285.1
"tcruzi-8882"	16597.1	24628.49	16597.1	24628.49
"tcruzi-8883"	20763.39	29106.55	20763.39	29106.55
"tcruzi-88865"	50.61	87.92	50.61	87.92
"tcruzi-8892"	18172.19	24827.74	18172.19	24827.74
"tcruzi-8893"	16711.95	22387.7	16711.95	22387.7
"tcruzi-8894"	21194.61	21032	21194.61	21032
"tcruzi-8909"	16788.71	23179.31	16788.71	23179.31
"tcruzi-89148"	106.34	177.38	106.34	177.38
"tcruzi-8920"	2986.31	2294.65	2986.31	2294.65
"tcruzi-89591"	94.12	129.19	94.12	129.19
"tcruzi-89672"	142.43	169.11	142.43	169.11
"tcruzi-89877"	332.66	329.98	332.66	329.98
"tcruzi-89887"	8731.07	6270.21	8731.07	6270.21
"tcruzi-89923"	964.3	1276.05	964.3	1276.05
"tcruzi-89942"	52.42	41.56	52.42	41.56
"tcruzi-89948"	1114.98	1110.69	1114.98	1110.69
"tcruzi-89951"	64.92	49	64.92	49
"tcruzi-89954"	12920.19	12077.97	12920.19	12077.97
"tcruzi-89955"	13084.42	12173.7	13084.42	12173.7
"tcruzi-89957"	14246.39	13284	14246.39	13284
"tcruzi-89959"	10360.72	8986.8	10360.72	8986.8
"tcruzi-89960"	11919.94	10665.62	11919.94	10665.62
"tcruzi-89961"	11473.09	11283.57	11473.09	11283.57
"tcruzi-89965"	2226.22	3411.22	2226.22	3411.22
"tcruzi-90464"	104.41	64.92	104.41	64.92
"tcruzi-90608"	363.8	196.2	363.8	196.2
"tcruzi-90782"	257.68	100.44	257.68	100.44
"tcruzi-91160"	36.89	46.85	36.89	46.85
"tcruzi-91461"	189.76	168.7	189.76	168.7
"tcruzi-9169"	1934.77	4114.89	1934.77	4114.89
"tcruzi-91692"	116.41	90.35	116.41	90.35
"tcruzi-91723"	122.62	122.19	122.62	122.19
"tcruzi-91729"	55.84	47	55.84	47
"tcruzi-91738"	20452.6	16435.45	20452.6	16435.45
"tcruzi-91770"	26700.15	20664.25	26700.15	20664.25
"tcruzi-91772"	30294.8	30875.98	30294.8	30875.98
"tcruzi-91774"	28766.86	29731.74	28766.86	29731.74
"tcruzi-91775"	387.93	390.5	387.93	390.5
"tcruzi-91776"	30114.02	30114.02	30114.02	30114.02
"tcruzi-91778"	36938.31	31263.53	36938.31	31263.53
"tcruzi-91779"	33876.34	25750.29	33876.34	25750.29
"tcruzi-91782"	28923.61	35559.47	28923.61	35559.47
"tcruzi-91783"	24215.96	20188.31	24215.96	20188.31
"tcruzi-91784"	33575.71	36712.56	33575.71	36712.56
"tcruzi-91785"	30875.98	25202.12	30875.98	25202.12
"tcruzi-91789"	53.95	130.91	53.95	130.91
"tcruzi-91795"	22867.25	25621.43	22867.25	25621.43
"tcruzi-91796"	13655.58	19944.55	13655.58	19944.55
"tcruzi-91797"	33073.43	30629.34	33073.43	30629.34
"tcruzi-91798"	27809.24	23789.87	27809.24	23789.87
"tcruzi-91799"	27288.16	27888.18	27288.16	27888.18
"tcruzi-91800"	15823.92	15632.57	15823.92	15632.57
"tcruzi-91983"	50.46	50.26	50.46	50.26
"tcruzi-92110"	20978.31	19690.63	20978.31	19690.63
"tcruzi-92111"	18046.28	15589.77	18046.28	15589.77
"tcruzi-92112"	27888.18	23048.64	27888.18	23048.64
"tcruzi-9219"	335.15	247.68	335.15	247.68
"tcruzi-92329"	36.74	40.69	36.74	40.69
"tcruzi-92551"	123.88	89.66	123.88	89.66
"tcruzi-92717"	6496.92	6355.32	6496.92	6355.32
"tcruzi-93443"	42.19	39.49	42.19	39.49
"tcruzi-9352"	5846.57	7717.39	5846.57	7717.39
"tcruzi-9354"	8261.54	14785.11	8261.54	14785.11
"tcruzi-9355"	10849.2	10272.9	10849.2	10272.9
"tcruzi-9357"	2971.26	6646.72	2971.26	6646.72
"tcruzi-9358"	5219.02	13185.39	5219.02	13185.39
"tcruzi-9359"	9462.4	9330.65	9462.4	9330.65
"tcruzi-93670"	155.41	189.76	155.41	189.76
"tcruzi-93902"	19784.08	32513.59	19784.08	32513.59
"tcruzi-93960"	98.98	117.23	98.98	117.23
"tcruzi-94285"	6092.76	7108	6092.76	7108
"tcruzi-94614"	405.25	230.64	405.25	230.64
"tcruzi-94621"	1550.39	1163.31	1550.39	1163.31
"tcruzi-94694"	173.91	225.36	173.91	225.36
"tcruzi-94695"	48.86	50.79	48.86	50.79
"tcruzi-94699"	353.78	374.58	353.78	374.58
"tcruzi-94758"	262.08	487.44	262.08	487.44
"tcruzi-94759"	1558.34	1202.2	1558.34	1202.2
"tcruzi-94769"	348.3	346.94	348.3	346.94
"tcruzi-94779"	424.08	213.3	424.08	213.3
"tcruzi-94803"	193.26	199.16	193.26	199.16
"tcruzi-94804"	336.36	213.95	336.36	213.95
"tcruzi-94808"	182.54	175.6	182.54	175.6
"tcruzi-94809"	417.37	221.4	417.37	221.4
"tcruzi-94813"	264.09	332.66	264.09	332.66
"tcruzi-94814"	1196.22	1584.02	1196.22	1584.02
"tcruzi-94815"	1864.64	1825.8	1864.64	1825.8
"tcruzi-94817"	317.89	359.87	317.89	359.87
"tcruzi-94818"	293.03	153.84	293.03	153.84
"tcruzi-94825"	109.18	69.03	109.18	69.03
"tcruzi-94826"	169.98	233.27	169.98	233.27
"tcruzi-94827"	1289.16	1727.13	1289.16	1727.13
"tcruzi-94828"	223.35	422.42	223.35	422.42
"tcruzi-94841"	105.16	66.73	105.16	66.73
"tcruzi-94894"	316.86	410.12	316.86	410.12
"tcruzi-95046"	2556.96	3615.9	2556.96	3615.9
"tcruzi-95102"	559.48	647.58	559.48	647.58
"tcruzi-95116"	86.03	83.38	86.03	83.38
"tcruzi-9519"	308.45	1856.13	308.45	1856.13
"tcruzi-9520"	2709.76	9801.84	2709.76	9801.84
"tcruzi-95239"	76.94	179.21	76.94	179.21
"tcruzi-95363"	6711.09	5893.43	6711.09	5893.43
"tcruzi-95652"	443.72	135.07	443.72	135.07
"tcruzi-95802"	161.7	110.58	161.7	110.58
"tcruzi-95804"	422.42	328.73	422.42	328.73
"tcruzi-95808"	1946.25	1672.63	1946.25	1672.63
"tcruzi-95809"	566.45	1177.72	566.45	1177.72
"tcruzi-95819"	381.58	239.91	381.58	239.91
"tcruzi-95830"	104.77	109.81	104.77	109.81
"tcruzi-95831"	69.11	129.79	69.11	129.79
"tcruzi-95835"	256.94	192.14	256.94	192.14
"tcruzi-95836"	240.69	169.56	240.69	169.56
"tcruzi-95840"	341.62	317.89	341.62	317.89
"tcruzi-95841"	2082.56	1430.34	2082.56	1430.34
"tcruzi-95842"	950.32	886.63	950.32	886.63
"tcruzi-95843"	410.12	207.34	410.12	207.34
"tcruzi-95846"	176.02	100.06	176.02	100.06
"tcruzi-95847"	138.61	369.77	138.61	369.77
"tcruzi-95848"	462.26	2072.65	462.26	2072.65
"tcruzi-95849"	117.68	234.74	117.68	234.74
"tcruzi-95859"	100.06	106.43	100.06	106.43
"tcruzi-96006"	419.32	136.86	419.32	136.86
"tcruzi-96440"	80.19	200.44	80.19	200.44
"tcruzi-9667"	610.27	87.22	610.27	87.22
"tcruzi-96704"	124.7	183.9	124.7	183.9
"tcruzi-96796"	102.19	130.6	102.19	130.6
"tcruzi-96858"	25.78	39.99	25.78	39.99
"tcruzi-96864"	201.91	386.3	201.91	386.3
"tcruzi-96965"	36.4	70.32	36.4	70.32
"tcruzi-97058"	1885.59	2215.48	1885.59	2215.48
"tcruzi-97097"	343.36	141.52	343.36	141.52
"tcruzi-9710"	625.71	831.93	625.71	831.93
"tcruzi-97566"	37.42	36.4	37.42	36.4
"tcruzi-97658"	121.28	133.12	121.28	133.12
"tcruzi-97737"	1985.51	732.81	1985.51	732.81
"tcruzi-97793"	89.49	92.46	89.49	92.46
"tcruzi-98349"	92.46	52.55	92.46	52.55
"tcruzi-98483"	123.42	187.66	123.42	187.66
"tcruzi-98849"	17817.24	19010.38	17817.24	19010.38
"tcruzi-98877"	37.58	54.37	37.58	54.37
"tcruzi-99104"	682.21	236.36	682.21	236.36
"tcruzi-99121"	46.34	87.07	46.34	87.07
"tcruzi-9922"	762.82	188.69	762.82	188.69
"tcruzi-99483"	258.45	880.58	258.45	880.58
"tcruzi-9956"	6735.17	6118.51	6735.17	6118.51
"tcruzi-99668"	158.71	110.79	158.71	110.79
"tcruzi-9973"	906.33	954.52	906.33	954.52
"tcruzi-99787"	131.46	124.94	131.46	124.94
"tcruzi-9991"	1511.29	744.27	1511.29	744.27
