"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	106.68	365.52	106.68	365.52
"tcruzi-80405"	276.78	807.78	276.78	807.78
"tcruzi-80406"	1400.33	3850.66	1400.33	3850.66
"tcruzi-80823"	420.9	222.8	420.9	222.8
"tcruzi-80967"	299.16	438.69	299.16	438.69
"tcruzi-81150"	39.82	68.95	39.82	68.95
"tcruzi-81274"	3229.01	4804.97	3229.01	4804.97
"tcruzi-81280"	230.64	140.17	230.64	140.17
"tcruzi-81406"	83.03	113.69	83.03	113.69
"tcruzi-81881"	117.48	96.95	117.48	96.95
"tcruzi-82118"	529.61	506.13	529.61	506.13
"tcruzi-82233"	451.21	491.27	451.21	491.27
"tcruzi-82382"	98.78	97.89	98.78	97.89
"tcruzi-82547"	16877.14	17778.5	16877.14	17778.5
"tcruzi-82569"	20505.65	22816.8	20505.65	22816.8
"tcruzi-82653"	96.26	188.69	96.26	188.69
"tcruzi-82728"	632.64	1445.68	632.64	1445.68
"tcruzi-82729"	2294.65	1511.29	2294.65	1511.29
"tcruzi-82730"	50.39	76.35	50.39	76.35
"tcruzi-82732"	3149.13	2508.48	3149.13	2508.48
"tcruzi-82734"	3028.94	2315.74	3028.94	2315.74
"tcruzi-82736"	3117.89	2884.64	3117.89	2884.64
"tcruzi-82737"	3346.45	2172.65	3346.45	2172.65
"tcruzi-82738"	2832.17	2673.13	2832.17	2673.13
"tcruzi-82740"	4134.06	2843.79	4134.06	2843.79
"tcruzi-82741"	1626.15	2294.65	1626.15	2294.65
"tcruzi-82742"	2556.96	2269.03	2556.96	2269.03
"tcruzi-82746"	1875.91	989.53	1875.91	989.53
"tcruzi-82757"	1081.07	1177.72	1081.07	1177.72
"tcruzi-8276"	11344.92	1773.17	11344.92	1773.17
"tcruzi-82768"	153.04	61.92	153.04	61.92
"tcruzi-82836"	125.67	177.86	125.67	177.86
"tcruzi-82918"	164.3	498.9	164.3	498.9
"tcruzi-82919"	353.78	362.07	353.78	362.07
"tcruzi-82961"	1017.22	1260.82	1017.22	1260.82
"tcruzi-82975"	172.51	281.96	172.51	281.96
"tcruzi-82979"	1445.68	1120.88	1445.68	1120.88
"tcruzi-83039"	193.26	254.41	193.26	254.41
"tcruzi-83047"	262.08	136.86	262.08	136.86
"tcruzi-83083"	498.9	343.36	498.9	343.36
"tcruzi-83158"	27717.21	29021.53	27717.21	29021.53
"tcruzi-83159"	29469.83	27061.51	29469.83	27061.51
"tcruzi-83162"	35021.29	36528.98	35021.29	36528.98
"tcruzi-83165"	35559.47	39822.96	35559.47	39822.96
"tcruzi-83167"	35816.58	33165.39	35816.58	33165.39
"tcruzi-83168"	36239.72	41644.88	36239.72	41644.88
"tcruzi-83169"	32984.4	33259.62	32984.4	33259.62
"tcruzi-83170"	31625.96	33876.34	31625.96	33876.34
"tcruzi-83174"	34315.1	37392.32	34315.1	37392.32
"tcruzi-83182"	130.29	397.34	130.29	397.34
"tcruzi-83184"	23536.38	21721.19	23536.38	21721.19
"tcruzi-83185"	24215.96	24692.29	24215.96	24692.29
"tcruzi-83186"	24946.91	23048.64	24946.91	23048.64
"tcruzi-83187"	1124.89	3429.38	1124.89	3429.38
"tcruzi-83188"	5280.08	5846.57	5280.08	5846.57
"tcruzi-83197"	856.71	950.32	856.71	950.32
"tcruzi-83204"	21830.81	23418.9	21830.81	23418.9
"tcruzi-83205"	22450.04	23975.9	22450.04	23975.9
"tcruzi-83206"	22018.52	18402.77	22018.52	18402.77
"tcruzi-83207"	21252.75	20505.65	21252.75	20505.65
"tcruzi-83208"	18125.81	18678.32	18125.81	18678.32
"tcruzi-83209"	8101.58	7648.25	8101.58	7648.25
"tcruzi-83248"	1099.17	1094.02	1099.17	1094.02
"tcruzi-83249"	6561.66	6735.17	6561.66	6735.17
"tcruzi-83257"	654.91	509.8	654.91	509.8
"tcruzi-83258"	5559.66	7577.98	5559.66	7577.98
"tcruzi-83262"	1033.13	639.28	1033.13	639.28
"tcruzi-83263"	1716.75	1438.46	1716.75	1438.46
"tcruzi-83264"	6092.76	5771.05	6092.76	5771.05
"tcruzi-83266"	886.63	566.45	886.63	566.45
"tcruzi-83267"	355.17	353.78	355.17	353.78
"tcruzi-83288"	70.61	65.52	70.61	65.52
"tcruzi-83311"	3103.32	3544.33	3103.32	3544.33
"tcruzi-83312"	494.58	338.92	494.58	338.92
"tcruzi-83313"	4486.82	5167.16	4486.82	5167.16
"tcruzi-83314"	707.97	647.58	707.97	647.58
"tcruzi-83374"	219.5	312.74	219.5	312.74
"tcruzi-83377"	185.18	270.41	185.18	270.41
"tcruzi-83508"	28.92	71.8	28.92	71.8
"tcruzi-8366"	279.34	258.45	279.34	258.45
"tcruzi-83812"	138.61	148.95	138.61	148.95
"tcruzi-84007"	378.06	213.95	378.06	213.95
"tcruzi-84029"	192.14	135.93	192.14	135.93
"tcruzi-84036"	151	458.19	151	458.19
"tcruzi-84056"	1504.65	169.98	1504.65	169.98
"tcruzi-84057"	1012.08	436.24	1012.08	436.24
"tcruzi-84059"	323.51	92.91	323.51	92.91
"tcruzi-84077"	12886.01	17817.24	12886.01	17817.24
"tcruzi-84116"	107.95	91.37	107.95	91.37
"tcruzi-84131"	383.17	320.71	383.17	320.71
"tcruzi-84132"	203.74	529.61	203.74	529.61
"tcruzi-84134"	592.56	537.46	592.56	537.46
"tcruzi-84135"	1392.12	546.96	1392.12	546.96
"tcruzi-84136"	92.28	147.88	92.28	147.88
"tcruzi-84148"	257.68	151.7	257.68	151.7
"tcruzi-84208"	3588.67	3588.67	3588.67	3588.67
"tcruzi-84218"	62.86	35.66	62.86	35.66
"tcruzi-84349"	52.35	68.17	52.35	68.17
"tcruzi-84441"	35.92	73.73	35.92	73.73
"tcruzi-84444"	9357.62	10333.82	9357.62	10333.82
"tcruzi-84508"	100.44	49	100.44	49
"tcruzi-84920"	345.07	128.36	345.07	128.36
"tcruzi-84980"	2673.13	1363.33	2673.13	1363.33
"tcruzi-8506"	141.27	148.95	141.27	148.95
"tcruzi-8532"	114.39	50.61	114.39	50.61
"tcruzi-85909"	152.04	97.71	152.04	97.71
"tcruzi-85984"	21588.79	23908.67	21588.79	23908.67
"tcruzi-86073"	38.61	79.42	38.61	79.42
"tcruzi-86160"	50.39	62.22	50.39	62.22
"tcruzi-86265"	21895.61	23293.48	21895.61	23293.48
"tcruzi-86311"	126.53	69.19	126.53	69.19
"tcruzi-86386"	34.56	77.57	34.56	77.57
"tcruzi-86404"	2384.34	2093.75	2384.34	2093.75
"tcruzi-86449"	508.68	575.35	508.68	575.35
"tcruzi-86597"	449.39	224.67	449.39	224.67
"tcruzi-86717"	1924.61	1727.13	1924.61	1727.13
"tcruzi-86937"	308.45	205.76	308.45	205.76
"tcruzi-87181"	10360.72	10418.66	10360.72	10418.66
"tcruzi-87259"	281.06	219.2	281.06	219.2
"tcruzi-87313"	2439.76	2789.39	2439.76	2789.39
"tcruzi-87333"	14453.32	10665.62	14453.32	10665.62
"tcruzi-8741"	275.17	407.17	275.17	407.17
"tcruzi-87646"	24882.75	26372.5	24882.75	26372.5
"tcruzi-87710"	136.86	147.88	136.86	147.88
"tcruzi-87932"	309.62	651.51	309.62	651.51
"tcruzi-88043"	95.34	124.82	95.34	124.82
"tcruzi-88139"	14380.58	14141.78	14380.58	14141.78
"tcruzi-88140"	5497.68	3884.13	5497.68	3884.13
"tcruzi-8849"	11473.09	10360.72	11473.09	10360.72
"tcruzi-8850"	12710.95	10637.39	12710.95	10637.39
"tcruzi-8851"	12305.04	10696.08	12305.04	10696.08
"tcruzi-8852"	10115.88	9886.42	10115.88	9886.42
"tcruzi-88521"	501.7	751.15	501.7	751.15
"tcruzi-8855"	11601.43	10190.25	11601.43	10190.25
"tcruzi-8856"	10973.65	9913.63	10973.65	9913.63
"tcruzi-8861"	13893.57	11473.09	13893.57	11473.09
"tcruzi-8867"	10611.07	10165.23	10611.07	10165.23
"tcruzi-8868"	8806.69	9305.78	8806.69	9305.78
"tcruzi-8882"	11757.02	10301.84	11757.02	10301.84
"tcruzi-8883"	11406.12	9510.71	11406.12	9510.71
"tcruzi-88865"	217.46	345.07	217.46	345.07
"tcruzi-8892"	14141.78	12886.01	14141.78	12886.01
"tcruzi-8893"	15057.67	12238.06	15057.67	12238.06
"tcruzi-8894"	16135.08	12173.7	16135.08	12173.7
"tcruzi-8909"	10813.85	10725.67	10813.85	10725.67
"tcruzi-89148"	177.86	206.65	177.86	206.65
"tcruzi-8920"	9405.24	9276.99	9405.24	9276.99
"tcruzi-89591"	186.64	189.76	186.64	189.76
"tcruzi-89672"	1474	63.17	1474	63.17
"tcruzi-89877"	262.92	408.66	262.92	408.66
"tcruzi-89887"	3317.63	601.36	3317.63	601.36
"tcruzi-89923"	1807.85	2350.71	1807.85	2350.71
"tcruzi-89942"	90.71	116.41	90.71	116.41
"tcruzi-89948"	828.2	1184.05	828.2	1184.05
"tcruzi-89951"	153.39	201.91	153.39	201.91
"tcruzi-89954"	4099.63	3283.51	4099.63	3283.51
"tcruzi-89955"	1955.29	1856.13	1955.29	1856.13
"tcruzi-89957"	2184.76	1985.51	2184.76	1985.51
"tcruzi-89959"	4080.27	4427.37	4080.27	4427.37
"tcruzi-89960"	1864.64	1342.17	1864.64	1342.17
"tcruzi-89961"	811.62	1902.13	811.62	1902.13
"tcruzi-89965"	194.7	233.27	194.7	233.27
"tcruzi-90464"	3544.33	4153.09	3544.33	4153.09
"tcruzi-90608"	327.36	449.39	327.36	449.39
"tcruzi-90782"	41.02	122.19	41.02	122.19
"tcruzi-91160"	177.38	267.7	177.38	267.7
"tcruzi-91461"	129.93	114.61	129.93	114.61
"tcruzi-9169"	138.89	37.5	138.89	37.5
"tcruzi-91692"	473.74	68.65	473.74	68.65
"tcruzi-91723"	115.99	74.06	115.99	74.06
"tcruzi-91729"	121.51	377.31	121.51	377.31
"tcruzi-91738"	27502.17	16597.1	27502.17	16597.1
"tcruzi-91770"	26650.03	29469.83	26650.03	29469.83
"tcruzi-91772"	32513.59	30963.74	32513.59	30963.74
"tcruzi-91774"	32118.02	33356.36	32118.02	33356.36
"tcruzi-91775"	2256.85	2661.55	2256.85	2661.55
"tcruzi-91776"	18172.19	19192.14	18172.19	19192.14
"tcruzi-91778"	36390.59	35155.64	36390.59	35155.64
"tcruzi-91779"	31814.44	30030.92	31814.44	30030.92
"tcruzi-91782"	22816.8	21302.58	22816.8	21302.58
"tcruzi-91783"	4761.58	6603.95	4761.58	6603.95
"tcruzi-91784"	17900.86	18637.08	17900.86	18637.08
"tcruzi-91785"	9538.7	9989.78	9538.7	9989.78
"tcruzi-91789"	91.67	157.58	91.67	157.58
"tcruzi-91795"	26519.66	29247.1	26519.66	29247.1
"tcruzi-91796"	26091.35	16829.78	26091.35	16829.78
"tcruzi-91797"	35951.67	32209.88	35951.67	32209.88
"tcruzi-91798"	30539.23	29396	30539.23	29396
"tcruzi-91799"	31531.22	29885.69	31531.22	29885.69
"tcruzi-91800"	4173.66	6004.09	4173.66	6004.09
"tcruzi-91983"	45.51	49.51	45.51	49.51
"tcruzi-92110"	8629.02	8053.5	8629.02	8053.5
"tcruzi-92111"	5072.51	5809.21	5072.51	5809.21
"tcruzi-92112"	31711.16	29731.74	31711.16	29731.74
"tcruzi-9219"	261.24	326.32	261.24	326.32
"tcruzi-92329"	47.82	21.81	47.82	21.81
"tcruzi-92551"	112.48	390.5	112.48	390.5
"tcruzi-92717"	98.38	147.11	98.38	147.11
"tcruzi-93443"	50.79	50.79	50.79	50.79
"tcruzi-9352"	13788.58	13754.22	13788.58	13754.22
"tcruzi-9354"	24505.19	15786.89	24505.19	15786.89
"tcruzi-9355"	20085.62	19481.3	20085.62	19481.3
"tcruzi-9357"	14175.96	15503.99	14175.96	15503.99
"tcruzi-9358"	18082.24	16205.94	18082.24	16205.94
"tcruzi-9359"	16393.58	18537.64	16393.58	18537.64
"tcruzi-93670"	411.86	72.24	411.86	72.24
"tcruzi-93902"	3574.1	2971.26	3574.1	2971.26
"tcruzi-93960"	69.42	171.61	69.42	171.61
"tcruzi-94285"	6519.67	6450.37	6519.67	6450.37
"tcruzi-94614"	316.86	284.29	316.86	284.29
"tcruzi-94621"	79.02	101.79	79.02	101.79
"tcruzi-94694"	119.13	513.68	119.13	513.68
"tcruzi-94695"	51.86	54.53	51.86	54.53
"tcruzi-94699"	1527.93	518.55	1527.93	518.55
"tcruzi-94758"	668.88	2534.69	668.88	2534.69
"tcruzi-94759"	4724.59	5432.68	4724.59	5432.68
"tcruzi-94769"	672.87	392.03	672.87	392.03
"tcruzi-94779"	718.36	523.83	718.36	523.83
"tcruzi-94803"	1247.88	1237.14	1247.88	1237.14
"tcruzi-94804"	365.52	503.79	365.52	503.79
"tcruzi-94808"	419.32	569.6	419.32	569.6
"tcruzi-94809"	478.1	721.36	478.1	721.36
"tcruzi-94813"	347.62	635.99	347.62	635.99
"tcruzi-94814"	556.6	1048.98	556.6	1048.98
"tcruzi-94815"	534.5	707.97	534.5	707.97
"tcruzi-94817"	401.97	840.28	401.97	840.28
"tcruzi-94818"	2762.99	7135.61	2762.99	7135.61
"tcruzi-94825"	3615.9	4409.84	3615.9	4409.84
"tcruzi-94826"	820.21	1377.78	820.21	1377.78
"tcruzi-94827"	5583.05	5243.32	5583.05	5243.32
"tcruzi-94828"	1664.84	1392.12	1664.84	1392.12
"tcruzi-94841"	118.86	223.35	118.86	223.35
"tcruzi-94894"	12571.48	20342.67	12571.48	20342.67
"tcruzi-95046"	128.64	68.65	128.64	68.65
"tcruzi-95102"	1300.43	1310.31	1300.43	1310.31
"tcruzi-95116"	23908.67	22334.04	23908.67	22334.04
"tcruzi-9519"	5324.84	4724.59	5324.84	4724.59
"tcruzi-9520"	4387.27	4509.37	4387.27	4509.37
"tcruzi-95239"	181.05	257.68	181.05	257.68
"tcruzi-95363"	4248.59	482.99	4248.59	482.99
"tcruzi-95652"	87.22	849.29	87.22	849.29
"tcruzi-95802"	100.82	104.77	100.82	104.77
"tcruzi-95804"	374.58	684.81	374.58	684.81
"tcruzi-95808"	105.16	210.3	105.16	210.3
"tcruzi-95809"	165.08	242.53	165.08	242.53
"tcruzi-95819"	198.92	212.16	198.92	212.16
"tcruzi-95830"	47.7	94.61	47.7	94.61
"tcruzi-95831"	71.03	37.75	71.03	37.75
"tcruzi-95835"	140.7	169.11	140.7	169.11
"tcruzi-95836"	90.35	133.12	90.35	133.12
"tcruzi-95840"	124.2	332.66	124.2	332.66
"tcruzi-95841"	436.24	200.91	436.24	200.91
"tcruzi-95842"	104.21	197.86	104.21	197.86
"tcruzi-95843"	169.98	144.12	169.98	144.12
"tcruzi-95846"	2913.95	3574.1	2913.95	3574.1
"tcruzi-95847"	177	262.08	177	262.08
"tcruzi-95848"	3978.65	3677.41	3978.65	3677.41
"tcruzi-95849"	871.88	1305.36	871.88	1305.36
"tcruzi-95859"	218.89	135.34	218.89	135.34
"tcruzi-96006"	341.62	122.62	341.62	122.62
"tcruzi-96440"	392.03	755.24	392.03	755.24
"tcruzi-9667"	6027.18	4965.84	6027.18	4965.84
"tcruzi-96704"	322.19	292.13	322.19	292.13
"tcruzi-96796"	92.63	94.04	92.63	94.04
"tcruzi-96858"	397.34	762.82	397.34	762.82
"tcruzi-96864"	207.34	255.32	207.34	255.32
"tcruzi-96965"	68.23	60.1	68.23	60.1
"tcruzi-97058"	4048.03	4668.18	4048.03	4668.18
"tcruzi-97097"	170.85	201.44	170.85	201.44
"tcruzi-9710"	18492.41	22760.7	18492.41	22760.7
"tcruzi-97566"	83.19	21.31	83.19	21.31
"tcruzi-97658"	114.61	221.4	114.61	221.4
"tcruzi-97737"	307.38	561.96	307.38	561.96
"tcruzi-97793"	60.02	124.5	60.02	124.5
"tcruzi-98349"	49.28	109.18	49.28	109.18
"tcruzi-98483"	78.03	86.66	78.03	86.66
"tcruzi-98849"	19588.44	24565.6	19588.44	24565.6
"tcruzi-98877"	127.6	112.03	127.6	112.03
"tcruzi-99104"	2104.88	2940.51	2104.88	2940.51
"tcruzi-99121"	151.7	959.84	151.7	959.84
"tcruzi-9922"	8210.16	9405.24	8210.16	9405.24
"tcruzi-99483"	113.56	131.21	113.56	131.21
"tcruzi-9956"	7457.01	7224.46	7457.01	7224.46
"tcruzi-99668"	9561.62	8006.07	9561.62	8006.07
"tcruzi-9973"	704.8	1550.39	704.8	1550.39
"tcruzi-99787"	51.99	92.46	51.99	92.46
"tcruzi-9991"	118.4	205.76	118.4	205.76
