"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80406"	484.93	598.25	484.93	598.25
"tcruzi-80823"	362.07	195.33	362.07	195.33
"tcruzi-80967"	275.17	532.16	275.17	532.16
"tcruzi-81150"	41.02	36.21	41.02	36.21
"tcruzi-81274"	69.57	70.15	69.57	70.15
"tcruzi-81280"	455.75	424.08	455.75	424.08
"tcruzi-81406"	1875.91	875.69	1875.91	875.69
"tcruzi-81881"	247.68	212.16	247.68	212.16
"tcruzi-82118"	134.79	91.45	134.79	91.45
"tcruzi-82233"	248.61	241.34	248.61	241.34
"tcruzi-82382"	56.59	290.13	56.59	290.13
"tcruzi-82547"	10360.72	10115.88	10360.72	10115.88
"tcruzi-82569"	210.3	104.59	210.3	104.59
"tcruzi-82653"	51.11	95.73	51.11	95.73
"tcruzi-82728"	158.11	101.98	158.11	101.98
"tcruzi-82729"	493.35	408.66	493.35	408.66
"tcruzi-82730"	40.34	44.34	40.34	44.34
"tcruzi-82732"	3947.44	3884.13	3947.44	3884.13
"tcruzi-82734"	773.38	551.73	773.38	551.73
"tcruzi-82736"	25503.08	24946.91	25503.08	24946.91
"tcruzi-82737"	31625.96	26763.58	31625.96	26763.58
"tcruzi-82738"	26700.15	23975.9	26700.15	23975.9
"tcruzi-82740"	23418.9	19536.34	23418.9	19536.34
"tcruzi-82741"	19944.55	12920.19	19944.55	12920.19
"tcruzi-82742"	16677.13	14638.32	16677.13	14638.32
"tcruzi-82746"	4248.59	2986.31	4248.59	2986.31
"tcruzi-82757"	635.99	480.52	635.99	480.52
"tcruzi-8276"	2328.87	4929.97	2328.87	4929.97
"tcruzi-82768"	56.12	52.55	56.12	52.55
"tcruzi-82836"	316.86	434.35	316.86	434.35
"tcruzi-82918"	1196.22	1254.36	1196.22	1254.36
"tcruzi-82919"	1964.77	1754.57	1964.77	1754.57
"tcruzi-82961"	549.45	455.75	549.45	455.75
"tcruzi-82975"	133.38	237	133.38	237
"tcruzi-82979"	1081.07	773.38	1081.07	773.38
"tcruzi-83039"	93.51	57.91	93.51	57.91
"tcruzi-83047"	215.83	125.31	215.83	125.31
"tcruzi-83083"	622.47	575.35	622.47	575.35
"tcruzi-83158"	27502.17	25750.29	27502.17	25750.29
"tcruzi-83159"	24946.91	22387.7	24946.91	22387.7
"tcruzi-83162"	37643.53	32304.31	37643.53	32304.31
"tcruzi-83165"	37955.96	37155.89	37955.96	37155.89
"tcruzi-83167"	38345.36	34770.52	38345.36	34770.52
"tcruzi-83168"	39822.96	38945.98	39822.96	38945.98
"tcruzi-83169"	33073.43	29961.32	33073.43	29961.32
"tcruzi-83170"	32513.59	34315.1	32513.59	34315.1
"tcruzi-83174"	18588.47	28199.76	18588.47	28199.76
"tcruzi-83182"	694.4	345.07	694.4	345.07
"tcruzi-83184"	23479.78	16135.08	23479.78	16135.08
"tcruzi-83185"	15589.77	15187.11	15589.77	15187.11
"tcruzi-83186"	22450.04	17143.18	22450.04	17143.18
"tcruzi-83187"	2361.68	959.84	2361.68	959.84
"tcruzi-83188"	4947.36	2697.28	4947.36	2697.28
"tcruzi-83197"	1110.69	1237.14	1110.69	1237.14
"tcruzi-83204"	19894.74	15632.57	19894.74	15632.57
"tcruzi-83205"	25325.51	20287.55	25325.51	20287.55
"tcruzi-83206"	17651.78	17074.58	17651.78	17074.58
"tcruzi-83207"	20721.57	15265.76	20721.57	15265.76
"tcruzi-83208"	18453.84	19146.44	18453.84	19146.44
"tcruzi-83209"	10165.23	7732.67	10165.23	7732.67
"tcruzi-83248"	5201.45	5341.1	5201.45	5341.1
"tcruzi-83249"	11885.87	12956.73	11885.87	12956.73
"tcruzi-83257"	5432.68	5955.22	5432.68	5955.22
"tcruzi-83258"	12984.51	13576.61	12984.51	13576.61
"tcruzi-83262"	5016.5	5475.28	5016.5	5475.28
"tcruzi-83263"	5129.69	5981.22	5129.69	5981.22
"tcruzi-83264"	11406.12	12886.01	11406.12	12886.01
"tcruzi-83266"	4889.66	5280.08	4889.66	5280.08
"tcruzi-83267"	1328.9	1317.17	1328.9	1317.17
"tcruzi-83288"	45.99	73.03	45.99	73.03
"tcruzi-83311"	4551.73	4571.56	4551.73	4571.56
"tcruzi-83312"	989.53	925.54	989.53	925.54
"tcruzi-83313"	5167.16	4347.26	5167.16	4347.26
"tcruzi-83314"	5727.88	6228.95	5727.88	6228.95
"tcruzi-83374"	3069.7	2404.17	3069.7	2404.17
"tcruzi-83377"	178.27	256.94	178.27	256.94
"tcruzi-83508"	40.52	36	40.52	36
"tcruzi-8366"	229.37	335.15	229.37	335.15
"tcruzi-83812"	206.04	201.44	206.04	201.44
"tcruzi-84007"	246.93	249.54	246.93	249.54
"tcruzi-84029"	103.8	108.17	103.8	108.17
"tcruzi-84036"	4870.47	5939.29	4870.47	5939.29
"tcruzi-84056"	10611.07	9462.4	10611.07	9462.4
"tcruzi-84057"	6333.54	4212.04	6333.54	4212.04
"tcruzi-84059"	1914.27	1043.42	1914.27	1043.42
"tcruzi-84077"	251.14	82.5	251.14	82.5
"tcruzi-84116"	10442.02	9087.93	10442.02	9087.93
"tcruzi-84131"	425.43	482.99	425.43	482.99
"tcruzi-84132"	540.21	658.84	540.21	658.84
"tcruzi-84134"	10696.08	12305.04	10696.08	12305.04
"tcruzi-84135"	7577.98	5324.84	7577.98	5324.84
"tcruzi-84136"	2472.04	1875.91	2472.04	1875.91
"tcruzi-84148"	222.8	148.8	222.8	148.8
"tcruzi-84208"	108.77	114.18	108.77	114.18
"tcruzi-84218"	24.38	37.75	24.38	37.75
"tcruzi-84349"	86.49	32.02	86.49	32.02
"tcruzi-84441"	38.78	48.1	38.78	48.1
"tcruzi-84444"	22816.8	27502.17	22816.8	27502.17
"tcruzi-84508"	78.64	104.96	78.64	104.96
"tcruzi-84920"	172.51	137.03	172.51	137.03
"tcruzi-84980"	18678.32	16313.97	18678.32	16313.97
"tcruzi-8506"	198.41	269.38	198.41	269.38
"tcruzi-8532"	231.22	228.69	231.22	228.69
"tcruzi-85909"	169.56	149.42	169.56	149.42
"tcruzi-85984"	10582.6	10725.67	10582.6	10725.67
"tcruzi-86073"	105.35	137.03	105.35	137.03
"tcruzi-86160"	38.96	33.42	38.96	33.42
"tcruzi-86265"	608.08	495.8	608.08	495.8
"tcruzi-86311"	47	47.28	47	47.28
"tcruzi-86386"	47.96	25.65	47.96	25.65
"tcruzi-86404"	449.39	239.91	449.39	239.91
"tcruzi-86449"	61.23	469	61.23	469
"tcruzi-86597"	68.11	97.89	68.11	97.89
"tcruzi-86717"	307.38	168.14	307.38	168.14
"tcruzi-86937"	128.36	124.94	128.36	124.94
"tcruzi-87181"	26519.66	26519.66	26519.66	26519.66
"tcruzi-87259"	2236.16	2340.75	2236.16	2340.75
"tcruzi-87313"	559.48	973.87	559.48	973.87
"tcruzi-87333"	17692.25	20141.6	17692.25	20141.6
"tcruzi-8741"	728.66	426.82	728.66	426.82
"tcruzi-87646"	27288.16	28668.32	27288.16	28668.32
"tcruzi-87710"	84.17	85.2	84.17	85.2
"tcruzi-87932"	205.47	149.72	205.47	149.72
"tcruzi-88043"	64.63	49.76	64.63	49.76
"tcruzi-88139"	15632.57	15671.28	15632.57	15671.28
"tcruzi-88140"	3615.9	2494.09	3615.9	2494.09
"tcruzi-8849"	3149.13	2927.47	3149.13	2927.47
"tcruzi-8850"	3645.01	4780.16	3645.01	4780.16
"tcruzi-8851"	2417.19	2762.99	2417.19	2762.99
"tcruzi-8852"	2805.68	2709.76	2805.68	2709.76
"tcruzi-88521"	445.71	1190.23	445.71	1190.23
"tcruzi-8855"	2172.65	1716.75	2172.65	1716.75
"tcruzi-8856"	2439.76	2417.19	2439.76	2417.19
"tcruzi-8861"	9357.62	9382.89	9357.62	9382.89
"tcruzi-8867"	1289.16	1289.16	1289.16	1289.16
"tcruzi-8868"	389.16	378.81	389.16	378.81
"tcruzi-8882"	7627.61	8284.8	7627.61	8284.8
"tcruzi-8883"	1482.52	1342.17	1482.52	1342.17
"tcruzi-88865"	81.52	141.8	81.52	141.8
"tcruzi-8892"	10665.62	11200	10665.62	11200
"tcruzi-8893"	9886.42	10272.9	9886.42	10272.9
"tcruzi-8894"	9200.2	9913.63	9200.2	9913.63
"tcruzi-8909"	2051.77	2315.74	2051.77	2315.74
"tcruzi-89148"	224.67	643.56	224.67	643.56
"tcruzi-8920"	112.15	111.02	112.15	111.02
"tcruzi-89591"	651.51	372.95	651.51	372.95
"tcruzi-89672"	146.77	125.67	146.77	125.67
"tcruzi-89877"	158.11	166.85	158.11	166.85
"tcruzi-89887"	93.69	66.73	93.69	66.73
"tcruzi-89923"	475.89	462.26	475.89	462.26
"tcruzi-89942"	38.08	23.67	38.08	23.67
"tcruzi-89948"	1310.31	1817.12	1310.31	1817.12
"tcruzi-89951"	844.96	964.3	844.96	964.3
"tcruzi-89954"	34770.52	33976.8	34770.52	33976.8
"tcruzi-89955"	36938.31	34526.36	36938.31	34526.36
"tcruzi-89957"	32398.44	30875.98	32398.44	30875.98
"tcruzi-89959"	27359.5	22867.25	27359.5	22867.25
"tcruzi-89960"	29021.53	24030.29	29021.53	24030.29
"tcruzi-89961"	25750.29	21588.79	25750.29	21588.79
"tcruzi-89965"	14246.39	11790.34	14246.39	11790.34
"tcruzi-90464"	5869.2	6070.1	5869.2	6070.1
"tcruzi-90608"	629.05	387.93	629.05	387.93
"tcruzi-90782"	91.67	53.82	91.67	53.82
"tcruzi-91160"	80.85	76.51	80.85	76.51
"tcruzi-91461"	856.71	1017.22	856.71	1017.22
"tcruzi-9169"	632.64	544.44	632.64	544.44
"tcruzi-91692"	527.5	333.86	527.5	333.86
"tcruzi-91723"	41.79	65.7	41.79	65.7
"tcruzi-91729"	114.84	79.09	114.84	79.09
"tcruzi-91738"	15381.23	18402.77	15381.23	18402.77
"tcruzi-91770"	26763.58	27427.79	26763.58	27427.79
"tcruzi-91772"	33575.71	33449.39	33575.71	33449.39
"tcruzi-91774"	36528.98	31711.16	36528.98	31711.16
"tcruzi-91775"	823.99	610.27	823.99	610.27
"tcruzi-91776"	17302.09	16056.01	17302.09	16056.01
"tcruzi-91778"	35155.64	32984.4	35155.64	32984.4
"tcruzi-91779"	30875.98	30703.73	30875.98	30703.73
"tcruzi-91782"	16017.17	14032.06	16017.17	14032.06
"tcruzi-91783"	6476.01	6496.92	6476.01	6496.92
"tcruzi-91784"	18268.51	17900.86	18268.51	17900.86
"tcruzi-91785"	9615.69	9801.84	9615.69	9801.84
"tcruzi-91789"	85.35	145.45	85.35	145.45
"tcruzi-91795"	30030.92	26445.87	30030.92	26445.87
"tcruzi-91796"	13253.79	12783.25	13253.79	12783.25
"tcruzi-91797"	33773.2	35021.29	33773.2	35021.29
"tcruzi-91798"	31059.06	28515.25	31059.06	28515.25
"tcruzi-91799"	12886.01	14105.19	12886.01	14105.19
"tcruzi-91800"	5915.96	6250	5915.96	6250
"tcruzi-91983"	72.24	50.7	72.24	50.7
"tcruzi-92110"	9718.07	10301.84	9718.07	10301.84
"tcruzi-92111"	2735.71	2748.37	2735.71	2748.37
"tcruzi-92112"	31531.22	30793.31	31531.22	30793.31
"tcruzi-9219"	139.47	163.54	139.47	163.54
"tcruzi-92329"	19.11	26.37	19.11	26.37
"tcruzi-92551"	224.06	146.08	224.06	146.08
"tcruzi-92717"	1247.88	1664.84	1247.88	1664.84
"tcruzi-93443"	112.97	40.86	112.97	40.86
"tcruzi-9352"	12434.85	13322.92	12434.85	13322.92
"tcruzi-9354"	29803	27809.24	29803	27809.24
"tcruzi-9355"	22626.49	21194.61	22626.49	21194.61
"tcruzi-9357"	14279.76	15589.77	14279.76	15589.77
"tcruzi-9358"	21721.19	22572.47	21721.19	22572.47
"tcruzi-9359"	19641.53	18268.51	19641.53	18268.51
"tcruzi-93670"	206.65	146.43	206.65	146.43
"tcruzi-93902"	4850.2	4228.2	4850.2	4228.2
"tcruzi-93960"	586.58	265.87	586.58	265.87
"tcruzi-94285"	3677.41	3298.42	3677.41	3298.42
"tcruzi-94614"	3057.03	2204.62	3057.03	2204.62
"tcruzi-94621"	11200	8053.5	11200	8053.5
"tcruzi-94694"	92.28	113.92	92.28	113.92
"tcruzi-94695"	37.58	23.35	37.58	23.35
"tcruzi-94699"	762.82	553.9	762.82	553.9
"tcruzi-94758"	1295.49	1283.76	1295.49	1283.76
"tcruzi-94759"	2226.22	1964.77	2226.22	1964.77
"tcruzi-94769"	740.72	380.42	740.72	380.42
"tcruzi-94779"	601.36	613.19	601.36	613.19
"tcruzi-94803"	3707.11	3978.65	3707.11	3978.65
"tcruzi-94804"	2160.05	1976.64	2160.05	1976.64
"tcruzi-94808"	4012.07	4306.08	4012.07	4306.08
"tcruzi-94809"	3164.34	2819.81	3164.34	2819.81
"tcruzi-94813"	3661.04	4191.9	3661.04	4191.9
"tcruzi-94814"	4285.1	4586.36	4285.1	4586.36
"tcruzi-94815"	2350.71	2016.48	2350.71	2016.48
"tcruzi-94817"	3332.09	3868.17	3332.09	3868.17
"tcruzi-94818"	2927.47	3395.4	2927.47	3395.4
"tcruzi-94825"	4464.21	4464.21	4464.21	4464.21
"tcruzi-94826"	1727.13	1147.48	1727.13	1147.48
"tcruzi-94827"	6668.88	7600.99	6668.88	7600.99
"tcruzi-94828"	6496.92	7183.2	6496.92	7183.2
"tcruzi-94841"	69.42	127.06	69.42	127.06
"tcruzi-94894"	166.85	75.72	166.85	75.72
"tcruzi-95046"	76.71	57.03	76.71	57.03
"tcruzi-95102"	503.79	632.64	503.79	632.64
"tcruzi-95116"	20562.02	26580.32	20562.02	26580.32
"tcruzi-9519"	2256.85	2294.65	2256.85	2294.65
"tcruzi-9520"	14421.39	15858.74	14421.39	15858.74
"tcruzi-95239"	158.71	154.71	158.71	154.71
"tcruzi-95363"	175.6	246.16	175.6	246.16
"tcruzi-95652"	1184.05	1453.06	1184.05	1453.06
"tcruzi-95802"	57.76	119.62	57.76	119.62
"tcruzi-95804"	929.64	891.44	929.64	891.44
"tcruzi-95808"	478.1	684.81	478.1	684.81
"tcruzi-95809"	1955.29	1536.09	1955.29	1536.09
"tcruzi-95819"	925.54	778.42	925.54	778.42
"tcruzi-95830"	2031.07	1707.88	2031.07	1707.88
"tcruzi-95831"	1681.27	1955.29	1681.27	1955.29
"tcruzi-95835"	3298.42	2805.68	3298.42	2805.68
"tcruzi-95836"	3103.32	2971.26	3103.32	2971.26
"tcruzi-95840"	2042.09	1584.02	2042.09	1584.02
"tcruzi-95841"	3117.89	2160.05	3117.89	2160.05
"tcruzi-95842"	2245.95	1591.57	2245.95	1591.57
"tcruzi-95843"	2104.88	2350.71	2104.88	2350.71
"tcruzi-95846"	3994.36	3630.68	3994.36	3630.68
"tcruzi-95847"	1672.63	1902.13	1672.63	1902.13
"tcruzi-95848"	8027.51	6735.17	8027.51	6735.17
"tcruzi-95849"	6711.09	6668.88	6711.09	6668.88
"tcruzi-95859"	155.41	147.27	155.41	147.27
"tcruzi-96006"	89.66	89.49	89.66	89.49
"tcruzi-96440"	216.26	100.82	216.26	100.82
"tcruzi-9667"	221.4	196.2	221.4	196.2
"tcruzi-96704"	210.9	135.34	210.9	135.34
"tcruzi-96796"	162.5	204.91	162.5	204.91
"tcruzi-96858"	3445.33	2524.4	3445.33	2524.4
"tcruzi-96864"	298.07	840.28	298.07	840.28
"tcruzi-96965"	70.15	103.59	70.15	103.59
"tcruzi-97058"	1120.88	635.99	1120.88	635.99
"tcruzi-97097"	377.31	198.92	377.31	198.92
"tcruzi-9710"	8424.51	8756.68	8424.51	8756.68
"tcruzi-97566"	25.21	35.66	25.21	35.66
"tcruzi-97658"	189.76	538.84	189.76	538.84
"tcruzi-97737"	1022.11	1247.88	1022.11	1247.88
"tcruzi-97793"	87.57	82.02	87.57	82.02
"tcruzi-98349"	107.31	172.94	107.31	172.94
"tcruzi-98483"	49.76	58.34	49.76	58.34
"tcruzi-98849"	8552.13	9718.07	8552.13	9718.07
"tcruzi-98877"	381.58	70.02	381.58	70.02
"tcruzi-99104"	443.72	592.56	443.72	592.56
"tcruzi-99121"	55.1	70.74	55.1	70.74
"tcruzi-9922"	482.99	222.8	482.99	222.8
"tcruzi-99483"	195.77	187.66	195.77	187.66
"tcruzi-9956"	1377.78	989.53	1377.78	989.53
"tcruzi-99668"	59.49	110.79	59.49	110.79
"tcruzi-9973"	270.41	417.37	270.41	417.37
"tcruzi-99787"	127.33	643.56	127.33	643.56
"tcruzi-9991"	45.06	85.69	45.06	85.69
