"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	449.39	297.19	449.39	297.19
"tcruzi-80405"	2789.39	2215.48	2789.39	2215.48
"tcruzi-80406"	2461.51	1527.93	2461.51	1527.93
"tcruzi-80823"	273.36	96.95	273.36	96.95
"tcruzi-80967"	721.36	771.52	721.36	771.52
"tcruzi-81150"	48.86	88.31	48.86	88.31
"tcruzi-81274"	301.01	384.58	301.01	384.58
"tcruzi-81280"	96.79	346.94	96.79	346.94
"tcruzi-81406"	116.83	64.92	116.83	64.92
"tcruzi-81881"	111.25	159.98	111.25	159.98
"tcruzi-82118"	308.45	207.34	308.45	207.34
"tcruzi-82233"	736.48	891.44	736.48	891.44
"tcruzi-82382"	47.82	59.35	47.82	59.35
"tcruzi-82547"	3722.19	3445.33	3722.19	3445.33
"tcruzi-82569"	25750.29	27717.21	25750.29	27717.21
"tcruzi-82653"	75.27	113.8	75.27	113.8
"tcruzi-82728"	151.54	179.75	151.54	179.75
"tcruzi-82729"	5828.44	9065.7	5828.44	9065.7
"tcruzi-82730"	36.81	154.88	36.81	154.88
"tcruzi-82732"	5341.1	8503.8	5341.1	8503.8
"tcruzi-82734"	103.05	138.48	103.05	138.48
"tcruzi-82736"	10246	10360.72	10246	10360.72
"tcruzi-82737"	12676.75	13253.79	12676.75	13253.79
"tcruzi-82738"	10725.67	10756.21	10725.67	10756.21
"tcruzi-82740"	6476.01	5809.21	6476.01	5809.21
"tcruzi-82741"	6903.98	7160.79	6903.98	7160.79
"tcruzi-82742"	5981.22	4724.59	5981.22	4724.59
"tcruzi-82746"	5605.65	8604.62	5605.65	8604.62
"tcruzi-82757"	491.27	658.84	491.27	658.84
"tcruzi-8276"	5181.89	4080.27	5181.89	4080.27
"tcruzi-82768"	117.23	126.74	117.23	126.74
"tcruzi-82836"	1147.48	583.29	1147.48	583.29
"tcruzi-82918"	462.26	867.26	462.26	867.26
"tcruzi-82919"	1268.4	828.2	1268.4	828.2
"tcruzi-82961"	1902.13	1474	1902.13	1474
"tcruzi-82975"	583.29	566.45	583.29	566.45
"tcruzi-82979"	718.36	736.48	718.36	736.48
"tcruzi-83039"	29.37	93.87	29.37	93.87
"tcruzi-83047"	498.9	372.95	498.9	372.95
"tcruzi-83083"	572.59	390.5	572.59	390.5
"tcruzi-83158"	31160.17	31160.17	31160.17	31160.17
"tcruzi-83159"	27288.16	25325.51	27288.16	25325.51
"tcruzi-83162"	35021.29	33976.8	35021.29	33976.8
"tcruzi-83165"	38345.36	38945.98	38345.36	38945.98
"tcruzi-83167"	34770.52	34102.38	34770.52	34102.38
"tcruzi-83168"	41644.88	35285.65	41644.88	35285.65
"tcruzi-83169"	38945.98	39822.96	38945.98	39822.96
"tcruzi-83170"	36712.56	34315.1	36712.56	34315.1
"tcruzi-83174"	29885.69	29885.69	29885.69	29885.69
"tcruzi-83182"	261.24	140.17	261.24	140.17
"tcruzi-83184"	28130.26	29317.34	28130.26	29317.34
"tcruzi-83185"	29247.1	30369.97	29247.1	30369.97
"tcruzi-83186"	27809.24	29106.55	27809.24	29106.55
"tcruzi-83187"	5111.66	7108	5111.66	7108
"tcruzi-83188"	15858.74	20763.39	15858.74	20763.39
"tcruzi-83197"	2172.65	2870.74	2172.65	2870.74
"tcruzi-83204"	31263.53	29731.74	31263.53	29731.74
"tcruzi-83205"	32304.31	30793.31	32304.31	30793.31
"tcruzi-83206"	28270.68	28923.61	28270.68	28923.61
"tcruzi-83207"	33449.39	33073.43	33449.39	33073.43
"tcruzi-83208"	34102.38	31625.96	34102.38	31625.96
"tcruzi-83209"	26301.36	27359.5	26301.36	27359.5
"tcruzi-83248"	8311.72	9087.93	8311.72	9087.93
"tcruzi-83249"	8378.72	10090.71	8378.72	10090.71
"tcruzi-83257"	8705.49	9405.24	8705.49	9405.24
"tcruzi-83258"	8528.51	9200.2	8528.51	9200.2
"tcruzi-83262"	9801.84	9826.81	9801.84	9826.81
"tcruzi-83263"	10040.54	10418.66	10040.54	10418.66
"tcruzi-83264"	10442.02	11002.67	10442.02	11002.67
"tcruzi-83266"	8402.92	8705.49	8402.92	8705.49
"tcruzi-83267"	823.99	527.5	823.99	527.5
"tcruzi-83288"	81.27	90.35	81.27	90.35
"tcruzi-83311"	6400.49	5955.22	6400.49	5955.22
"tcruzi-83312"	840.28	711.4	840.28	711.4
"tcruzi-83313"	9430.19	8835.06	9430.19	8835.06
"tcruzi-83314"	8806.69	7756.42	8806.69	7756.42
"tcruzi-83374"	172.72	56.42	172.72	56.42
"tcruzi-83377"	193.75	195.33	193.75	195.33
"tcruzi-83508"	20.23	49.28	20.23	49.28
"tcruzi-8366"	172.72	92.46	172.72	92.46
"tcruzi-83812"	1110.69	326.84	1110.69	326.84
"tcruzi-84007"	92.82	459.97	92.82	459.97
"tcruzi-84029"	123.27	90.2	123.27	90.2
"tcruzi-84036"	478.1	901.18	478.1	901.18
"tcruzi-84056"	1584.02	1400.33	1584.02	1400.33
"tcruzi-84057"	1202.2	934.99	1202.2	934.99
"tcruzi-84059"	1412.15	968.28	1412.15	968.28
"tcruzi-84077"	2315.74	1847.65	2315.74	1847.65
"tcruzi-84116"	55.26	124.2	55.26	124.2
"tcruzi-84131"	387.93	807.78	387.93	807.78
"tcruzi-84132"	384.58	560.72	384.58	560.72
"tcruzi-84134"	1497.33	1856.13	1497.33	1856.13
"tcruzi-84135"	711.4	1289.16	711.4	1289.16
"tcruzi-84136"	2450.11	1208.59	2450.11	1208.59
"tcruzi-84148"	297.19	268.64	297.19	268.64
"tcruzi-84208"	5201.45	5455.47	5201.45	5455.47
"tcruzi-84218"	48.1	26.85	48.1	26.85
"tcruzi-84349"	60.53	86.18	60.53	86.18
"tcruzi-84441"	355.17	120.67	355.17	120.67
"tcruzi-84444"	5846.57	6185.94	5846.57	6185.94
"tcruzi-84508"	277.82	76.51	277.82	76.51
"tcruzi-84920"	1536.09	1276.05	1536.09	1276.05
"tcruzi-84980"	10165.23	10813.85	10165.23	10813.85
"tcruzi-8506"	210.9	162.5	210.9	162.5
"tcruzi-8532"	682.21	916.21	682.21	916.21
"tcruzi-85909"	447.23	532.16	447.23	532.16
"tcruzi-85984"	3868.17	3932.64	3868.17	3932.64
"tcruzi-86073"	356.49	40.34	356.49	40.34
"tcruzi-86160"	86.57	23.35	86.57	23.35
"tcruzi-86265"	27129.5	27210.17	27129.5	27210.17
"tcruzi-86311"	202.54	352.22	202.54	352.22
"tcruzi-86386"	180.78	22.56	180.78	22.56
"tcruzi-86404"	3395.4	3332.09	3395.4	3332.09
"tcruzi-86449"	106.56	147.11	106.56	147.11
"tcruzi-86597"	102.48	498.9	102.48	498.9
"tcruzi-86717"	84.67	173.91	84.67	173.91
"tcruzi-86937"	420.9	1317.17	420.9	1317.17
"tcruzi-87181"	2673.13	3298.42	2673.13	3298.42
"tcruzi-87259"	45.51	32.88	45.51	32.88
"tcruzi-87313"	3103.32	2439.76	3103.32	2439.76
"tcruzi-87333"	15632.57	17003.7	15632.57	17003.7
"tcruzi-8741"	372.95	281.06	372.95	281.06
"tcruzi-87646"	23536.38	23789.87	23536.38	23789.87
"tcruzi-87710"	77.43	208.43	77.43	208.43
"tcruzi-87932"	395.46	278.83	395.46	278.83
"tcruzi-88043"	102.83	128.25	102.83	128.25
"tcruzi-88139"	14785.11	15096.75	14785.11	15096.75
"tcruzi-88140"	7041.5	8378.72	7041.5	8378.72
"tcruzi-8849"	1716.75	1536.09	1716.75	1536.09
"tcruzi-8850"	1700	2150.46	1700	2150.46
"tcruzi-8851"	1400.33	1735.75	1400.33	1735.75
"tcruzi-8852"	886.63	1230.25	886.63	1230.25
"tcruzi-88521"	431.81	728.66	431.81	728.66
"tcruzi-8855"	1672.63	1807.85	1672.63	1807.85
"tcruzi-8856"	1558.34	1934.77	1558.34	1934.77
"tcruzi-8861"	2955.19	2913.95	2955.19	2913.95
"tcruzi-8867"	1466.81	1985.51	1466.81	1985.51
"tcruzi-8868"	665.91	447.23	665.91	447.23
"tcruzi-8882"	2236.16	2428.37	2236.16	2428.37
"tcruzi-8883"	1406.17	1124.89	1406.17	1124.89
"tcruzi-88865"	123.88	205.47	123.88	205.47
"tcruzi-8892"	3574.1	3588.67	3574.1	3588.67
"tcruzi-8893"	4347.26	4173.66	4347.26	4173.66
"tcruzi-8894"	4248.59	3898.75	4248.59	3898.75
"tcruzi-8909"	2282.24	2450.11	2282.24	2450.11
"tcruzi-89148"	78.03	90.01	78.03	90.01
"tcruzi-8920"	166.35	747.43	166.35	747.43
"tcruzi-89591"	76.19	46.69	76.19	46.69
"tcruzi-89672"	74.21	42.74	74.21	42.74
"tcruzi-89877"	133.69	275.91	133.69	275.91
"tcruzi-89887"	53.12	149.72	53.12	149.72
"tcruzi-89923"	21530.83	20401.78	21530.83	20401.78
"tcruzi-89942"	25.21	153.54	25.21	153.54
"tcruzi-89948"	20611.66	20721.57	20611.66	20721.57
"tcruzi-89951"	37.91	101.79	37.91	101.79
"tcruzi-89954"	9143.46	6797.21	9143.46	6797.21
"tcruzi-89955"	21662.98	22450.04	21662.98	22450.04
"tcruzi-89957"	19010.38	18966.48	19010.38	18966.48
"tcruzi-89959"	3661.04	3722.19	3661.04	3722.19
"tcruzi-89960"	18355.88	18588.47	18355.88	18588.47
"tcruzi-89961"	12403.48	11314.88	12403.48	11314.88
"tcruzi-89965"	18172.19	19146.44	18172.19	19146.44
"tcruzi-90464"	336.36	676.43	336.36	676.43
"tcruzi-90608"	381.58	129.79	381.58	129.79
"tcruzi-90782"	144.12	264.09	144.12	264.09
"tcruzi-91160"	30.31	30.86	30.31	30.86
"tcruzi-91461"	1605.21	1147.48	1605.21	1147.48
"tcruzi-9169"	152.89	29.63	152.89	29.63
"tcruzi-91692"	243.73	91.84	243.73	91.84
"tcruzi-91723"	86.87	70.68	86.87	70.68
"tcruzi-91729"	228	75.72	228	75.72
"tcruzi-91738"	23356.26	17336.69	23356.26	17336.69
"tcruzi-91770"	27717.21	27288.16	27717.21	27288.16
"tcruzi-91772"	32984.4	30629.34	32984.4	30629.34
"tcruzi-91774"	34890.31	30539.23	34890.31	30539.23
"tcruzi-91775"	232.49	18.39	232.49	18.39
"tcruzi-91776"	26983.03	26983.03	26983.03	26983.03
"tcruzi-91778"	34211.58	32984.4	34211.58	32984.4
"tcruzi-91779"	30539.23	31437.63	30539.23	31437.63
"tcruzi-91782"	28042.72	27129.5	28042.72	27129.5
"tcruzi-91783"	19430.63	20978.31	19430.63	20978.31
"tcruzi-91784"	28839.13	26519.66	28839.13	26519.66
"tcruzi-91785"	25825.3	26763.58	25825.3	26763.58
"tcruzi-91789"	70.23	67.47	70.23	67.47
"tcruzi-91795"	27359.5	26445.87	27359.5	26445.87
"tcruzi-91796"	21406.74	22387.7	21406.74	22387.7
"tcruzi-91797"	32789.91	34211.58	32789.91	34211.58
"tcruzi-91798"	29021.53	31814.44	29021.53	31814.44
"tcruzi-91799"	28766.86	29021.53	28766.86	29021.53
"tcruzi-91800"	18402.77	19690.63	18402.77	19690.63
"tcruzi-91983"	144.81	78.88	144.81	78.88
"tcruzi-92110"	10333.82	12272.64	10333.82	12272.64
"tcruzi-92111"	3588.67	5341.1	3588.67	5341.1
"tcruzi-92112"	30629.34	32018.6	30629.34	32018.6
"tcruzi-9219"	220.81	224.67	220.81	224.67
"tcruzi-92329"	94.77	202.54	94.77	202.54
"tcruzi-92551"	90.54	37.75	90.54	37.75
"tcruzi-92717"	61.08	68.11	61.08	68.11
"tcruzi-93443"	206.04	33.69	206.04	33.69
"tcruzi-9352"	2137.79	2256.85	2137.79	2256.85
"tcruzi-9354"	7019.15	5846.57	7019.15	5846.57
"tcruzi-9355"	2494.09	2709.76	2494.09	2709.76
"tcruzi-9357"	1230.25	1438.46	1230.25	1438.46
"tcruzi-9358"	4080.27	3834.06	4080.27	3834.06
"tcruzi-9359"	1773.17	1707.88	1773.17	1707.88
"tcruzi-93670"	220.18	121.75	220.18	121.75
"tcruzi-93902"	1141.58	506.13	1141.58	506.13
"tcruzi-93960"	451.21	116.72	451.21	116.72
"tcruzi-94285"	5151.39	4705.47	5151.39	4705.47
"tcruzi-94614"	175.81	175.6	175.81	175.6
"tcruzi-94621"	1985.51	1335.27	1985.51	1335.27
"tcruzi-94694"	107.48	26.05	107.48	26.05
"tcruzi-94695"	130.06	181.28	130.06	181.28
"tcruzi-94699"	622.47	630.84	622.47	630.84
"tcruzi-94758"	161.7	204.91	161.7	204.91
"tcruzi-94759"	676.43	906.33	676.43	906.33
"tcruzi-94769"	5016.5	4427.37	5016.5	4427.37
"tcruzi-94779"	333.86	192.14	333.86	192.14
"tcruzi-94803"	4627.32	4464.21	4627.32	4464.21
"tcruzi-94804"	3947.44	4387.27	3947.44	4387.27
"tcruzi-94808"	4528.85	4262.76	4528.85	4262.76
"tcruzi-94809"	3346.45	4306.08	3346.45	4306.08
"tcruzi-94813"	4980.92	4114.89	4980.92	4114.89
"tcruzi-94814"	6027.18	5368.83	6027.18	5368.83
"tcruzi-94815"	4870.47	5016.5	4870.47	5016.5
"tcruzi-94817"	3918.47	4048.03	3918.47	4048.03
"tcruzi-94818"	1254.36	544.44	1254.36	544.44
"tcruzi-94825"	6092.76	5915.96	6092.76	5915.96
"tcruzi-94826"	1511.29	1168.13	1511.29	1168.13
"tcruzi-94827"	12537.71	11473.09	12537.71	11473.09
"tcruzi-94828"	8986.8	9462.4	8986.8	9462.4
"tcruzi-94841"	153.39	374.58	153.39	374.58
"tcruzi-94894"	2072.65	1754.57	2072.65	1754.57
"tcruzi-95046"	77.88	133.99	77.88	133.99
"tcruzi-95102"	1875.91	1875.91	1875.91	1875.91
"tcruzi-95116"	23605.75	24215.96	23605.75	24215.96
"tcruzi-9519"	506.13	654.91	506.13	654.91
"tcruzi-9520"	4995.61	4947.36	4995.61	4947.36
"tcruzi-95239"	2858.46	2884.64	2858.46	2884.64
"tcruzi-95363"	343.36	78.64	343.36	78.64
"tcruzi-95652"	130.91	112.97	130.91	112.97
"tcruzi-95802"	45.28	117.35	45.28	117.35
"tcruzi-95804"	740.72	1196.22	740.72	1196.22
"tcruzi-95808"	309.62	65.37	309.62	65.37
"tcruzi-95809"	1007.02	610.27	1007.02	610.27
"tcruzi-95819"	629.05	521.6	629.05	521.6
"tcruzi-95830"	426.82	209	426.82	209
"tcruzi-95831"	320.71	141.52	320.71	141.52
"tcruzi-95835"	1177.72	443.72	1177.72	443.72
"tcruzi-95836"	707.97	137.93	707.97	137.93
"tcruzi-95840"	1453.06	529.61	1453.06	529.61
"tcruzi-95841"	1070.19	886.63	1070.19	886.63
"tcruzi-95842"	1075.8	473.74	1075.8	473.74
"tcruzi-95843"	1310.31	651.51	1310.31	651.51
"tcruzi-95846"	6425.04	5518.42	6425.04	5518.42
"tcruzi-95847"	1504.65	896.17	1504.65	896.17
"tcruzi-95848"	11823.24	11855.61	11823.24	11855.61
"tcruzi-95849"	8684.02	8935.24	8684.02	8935.24
"tcruzi-95859"	43.66	76.65	43.66	76.65
"tcruzi-96006"	214.49	493.35	214.49	493.35
"tcruzi-96440"	1445.68	1430.34	1445.68	1430.34
"tcruzi-9667"	453.63	187.66	453.63	187.66
"tcruzi-96704"	138.35	241.34	138.35	241.34
"tcruzi-96796"	51.11	145.27	51.11	145.27
"tcruzi-96858"	2215.48	1412.15	2215.48	1412.15
"tcruzi-96864"	369.77	740.72	369.77	740.72
"tcruzi-96965"	28.43	32.02	28.43	32.02
"tcruzi-97058"	556.6	670.87	556.6	670.87
"tcruzi-97097"	2374.03	2137.79	2374.03	2137.79
"tcruzi-9710"	4191.9	3574.1	4191.9	3574.1
"tcruzi-97566"	67.17	80.1	67.17	80.1
"tcruzi-97658"	215.83	635.99	215.83	635.99
"tcruzi-97737"	258.94	778.42	258.94	778.42
"tcruzi-97793"	164.68	32.66	164.68	32.66
"tcruzi-98349"	44.34	90.88	44.34	90.88
"tcruzi-98483"	47.15	46.43	47.15	46.43
"tcruzi-98849"	424.08	262.08	424.08	262.08
"tcruzi-98877"	374.58	262.92	374.58	262.92
"tcruzi-99104"	979.1	950.32	979.1	950.32
"tcruzi-99121"	43.2	55.32	43.2	55.32
"tcruzi-9922"	116.83	119.84	116.83	119.84
"tcruzi-99483"	90.71	109.38	90.71	109.38
"tcruzi-9956"	1527.93	1027.88	1527.93	1027.88
"tcruzi-99668"	3964.13	4248.59	3964.13	4248.59
"tcruzi-9973"	291.04	546.96	291.04	546.96
"tcruzi-99787"	42.27	67.64	42.27	67.64
"tcruzi-9991"	284.29	161	284.29	161
