"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80405"	385.44	755.24	385.44	755.24
"tcruzi-80406"	385.44	336.36	385.44	336.36
"tcruzi-80823"	355.17	1099.17	355.17	1099.17
"tcruzi-80967"	250.42	219.5	250.42	219.5
"tcruzi-81150"	20.23	38.61	20.23	38.61
"tcruzi-81274"	15187.11	15462.43	15187.11	15462.43
"tcruzi-81280"	1438.46	1348.85	1438.46	1348.85
"tcruzi-81406"	35.26	45.06	35.26	45.06
"tcruzi-81881"	351.02	651.51	351.02	651.51
"tcruzi-82118"	493.35	157.17	493.35	157.17
"tcruzi-82233"	140.17	147.72	140.17	147.72
"tcruzi-82382"	52.16	60.53	52.16	60.53
"tcruzi-82547"	128.92	139.47	128.92	139.47
"tcruzi-82569"	3395.4	2137.79	3395.4	2137.79
"tcruzi-82653"	50.05	52.28	50.05	52.28
"tcruzi-82728"	4212.04	6931.64	4212.04	6931.64
"tcruzi-82729"	4947.36	5280.08	4947.36	5280.08
"tcruzi-82730"	34.9	28.19	34.9	28.19
"tcruzi-82732"	5093	4427.37	5093	4427.37
"tcruzi-82734"	4705.47	3601.91	4705.47	3601.91
"tcruzi-82736"	27359.5	26905.54	27359.5	26905.54
"tcruzi-82737"	25825.3	26091.35	25825.3	26091.35
"tcruzi-82738"	28199.76	24565.6	28199.76	24565.6
"tcruzi-82740"	25951.77	25562.23	25951.77	25562.23
"tcruzi-82741"	26700.15	24089	26700.15	24089
"tcruzi-82742"	24882.75	23851.48	24882.75	23851.48
"tcruzi-82746"	19641.53	19641.53	19641.53	19641.53
"tcruzi-82757"	2556.96	3135	2556.96	3135
"tcruzi-8276"	2104.88	352.22	2104.88	352.22
"tcruzi-82768"	51.7	90.01	51.7	90.01
"tcruzi-82836"	380.42	275.91	380.42	275.91
"tcruzi-82918"	5455.47	6048.45	5455.47	6048.45
"tcruzi-82919"	5583.05	4327.78	5583.05	4327.78
"tcruzi-82961"	2361.68	2404.17	2361.68	2404.17
"tcruzi-82975"	63.17	115.37	63.17	115.37
"tcruzi-82979"	2832.17	1276.05	2832.17	1276.05
"tcruzi-83039"	107.71	172.03	107.71	172.03
"tcruzi-83047"	979.1	340.27	979.1	340.27
"tcruzi-83083"	2172.65	1328.9	2172.65	1328.9
"tcruzi-83158"	24272.38	23730.86	24272.38	23730.86
"tcruzi-83159"	24827.74	28270.68	24827.74	28270.68
"tcruzi-83162"	36938.31	27645	36938.31	27645
"tcruzi-83165"	39822.96	25381.46	39822.96	25381.46
"tcruzi-83167"	32883.65	33356.36	32883.65	33356.36
"tcruzi-83168"	32984.4	33976.8	32984.4	33976.8
"tcruzi-83169"	37392.32	36528.98	37392.32	36528.98
"tcruzi-83170"	33449.39	34211.58	33449.39	34211.58
"tcruzi-83174"	14347.84	15939.92	14347.84	15939.92
"tcruzi-83182"	1519.79	3376.73	1519.79	3376.73
"tcruzi-83184"	15340.06	13118.54	15340.06	13118.54
"tcruzi-83185"	17817.24	15307.26	17817.24	15307.26
"tcruzi-83186"	17074.58	14525.15	17074.58	14525.15
"tcruzi-83187"	246.93	130.91	246.93	130.91
"tcruzi-83188"	1946.25	1700	1946.25	1700
"tcruzi-83197"	5497.68	4409.84	5497.68	4409.84
"tcruzi-83204"	14279.76	14312.58	14279.76	14312.58
"tcruzi-83205"	14453.32	13619.63	14453.32	13619.63
"tcruzi-83206"	11757.02	11473.09	11757.02	11473.09
"tcruzi-83207"	17858.3	17817.24	17858.3	17817.24
"tcruzi-83208"	18355.88	17003.7	18355.88	17003.7
"tcruzi-83209"	12886.01	11919.94	12886.01	11919.94
"tcruzi-83248"	199.41	307.38	199.41	307.38
"tcruzi-83249"	235.59	331.38	235.59	331.38
"tcruzi-83257"	286.35	266.79	286.35	266.79
"tcruzi-83258"	290.13	501.7	290.13	501.7
"tcruzi-83262"	701.25	410.12	701.25	410.12
"tcruzi-83263"	3271.36	2556.96	3271.36	2556.96
"tcruzi-83264"	4409.84	2581.13	4409.84	2581.13
"tcruzi-83266"	604.68	443.72	604.68	443.72
"tcruzi-83267"	1754.57	3229.01	1754.57	3229.01
"tcruzi-83288"	56.26	78.48	56.26	78.48
"tcruzi-83311"	417.37	337.51	417.37	337.51
"tcruzi-83312"	740.72	1305.36	740.72	1305.36
"tcruzi-83313"	929.64	540.21	929.64	540.21
"tcruzi-83314"	639.28	684.81	639.28	684.81
"tcruzi-83374"	340.27	413.67	340.27	413.67
"tcruzi-83377"	230.01	124.5	230.01	124.5
"tcruzi-83508"	27.96	22.2	27.96	22.2
"tcruzi-8366"	150.68	82.68	150.68	82.68
"tcruzi-83812"	3298.42	11885.87	3298.42	11885.87
"tcruzi-84007"	176.43	135.34	176.43	135.34
"tcruzi-84029"	128.36	114.18	128.36	114.18
"tcruzi-84036"	4745.33	5151.39	4745.33	5151.39
"tcruzi-84056"	15901.82	14864.14	15901.82	14864.14
"tcruzi-84057"	16393.58	13576.61	16393.58	13576.61
"tcruzi-84059"	12305.04	11790.34	12305.04	11790.34
"tcruzi-84077"	43.74	66.13	43.74	66.13
"tcruzi-84116"	170.85	109.81	170.85	109.81
"tcruzi-84131"	195.77	160.56	195.77	160.56
"tcruzi-84132"	213.3	278.83	213.3	278.83
"tcruzi-84134"	17476.21	16313.97	17476.21	16313.97
"tcruzi-84135"	16917.76	14712.7	16917.76	14712.7
"tcruzi-84136"	14712.7	14743.29	14712.7	14743.29
"tcruzi-84148"	171.61	115.14	171.61	115.14
"tcruzi-84208"	77.43	80.85	77.43	80.85
"tcruzi-84218"	34.56	34.56	34.56	34.56
"tcruzi-84349"	36.21	55.71	36.21	55.71
"tcruzi-84441"	37.03	32.66	37.03	32.66
"tcruzi-84444"	20871.37	23356.26	20871.37	23356.26
"tcruzi-84508"	123.67	92.28	123.67	92.28
"tcruzi-84920"	1305.36	8652.52	1305.36	8652.52
"tcruzi-84980"	9615.69	9220.46	9615.69	9220.46
"tcruzi-8506"	121.28	112.38	121.28	112.38
"tcruzi-8532"	1260.82	322.19	1260.82	322.19
"tcruzi-85909"	5167.16	1310.31	5167.16	1310.31
"tcruzi-85984"	236.36	140.17	236.36	140.17
"tcruzi-86073"	133.12	166.35	133.12	166.35
"tcruzi-86160"	97.3	142.43	97.3	142.43
"tcruzi-86265"	3932.64	4464.21	3932.64	4464.21
"tcruzi-86311"	4191.9	3559.75	4191.9	3559.75
"tcruzi-86386"	37.58	42.19	37.58	42.19
"tcruzi-86404"	393.68	217.46	393.68	217.46
"tcruzi-86449"	97.89	85.04	97.89	85.04
"tcruzi-86597"	360.65	601.36	360.65	601.36
"tcruzi-86717"	91.45	1335.27	91.45	1335.27
"tcruzi-86937"	114.39	127.06	114.39	127.06
"tcruzi-87181"	466.47	959.84	466.47	959.84
"tcruzi-87259"	129.48	185.18	129.48	185.18
"tcruzi-87313"	529.61	831.93	529.61	831.93
"tcruzi-87333"	8806.69	7251.76	8806.69	7251.76
"tcruzi-8741"	8333.57	8783.1	8333.57	8783.1
"tcruzi-87646"	18721.04	20922.29	18721.04	20922.29
"tcruzi-87710"	60.93	75.57	60.93	75.57
"tcruzi-87932"	145.45	316.86	145.45	316.86
"tcruzi-88043"	62.71	68.36	62.71	68.36
"tcruzi-88139"	14638.32	13393.12	14638.32	13393.12
"tcruzi-88140"	7882.15	4248.59	7882.15	4248.59
"tcruzi-8849"	28438.15	31711.16	28438.15	31711.16
"tcruzi-8850"	29396	27575.56	29396	27575.56
"tcruzi-8851"	26159.27	30963.74	26159.27	30963.74
"tcruzi-8852"	24692.29	26700.15	24692.29	26700.15
"tcruzi-88521"	129.19	218.06	129.19	218.06
"tcruzi-8855"	32018.6	29021.53	32018.6	29021.53
"tcruzi-8856"	26983.03	27809.24	26983.03	27809.24
"tcruzi-8861"	38345.36	30793.31	38345.36	30793.31
"tcruzi-8867"	30793.31	27972.13	30793.31	27972.13
"tcruzi-8868"	11503.64	9913.63	11503.64	9913.63
"tcruzi-8882"	26224.5	26301.36	26224.5	26301.36
"tcruzi-8883"	26763.58	29247.1	26763.58	29247.1
"tcruzi-88865"	264.09	149.72	264.09	149.72
"tcruzi-8892"	37155.89	34315.1	37155.89	34315.1
"tcruzi-8893"	38945.98	32209.88	38945.98	32209.88
"tcruzi-8894"	33680.47	31814.44	33680.47	31814.44
"tcruzi-8909"	33259.62	30030.92	33259.62	30030.92
"tcruzi-89148"	58.89	54.53	58.89	54.53
"tcruzi-8920"	13284	9038.44	13284	9038.44
"tcruzi-89591"	275.17	510.92	275.17	510.92
"tcruzi-89672"	125.45	90.54	125.45	90.54
"tcruzi-89877"	2722.59	4509.37	2722.59	4509.37
"tcruzi-89887"	371.63	212.16	371.63	212.16
"tcruzi-89923"	1646.5	1482.52	1646.5	1482.52
"tcruzi-89942"	45.99	44.34	45.99	44.34
"tcruzi-89948"	2384.34	1237.14	2384.34	1237.14
"tcruzi-89951"	836.03	747.43	836.03	747.43
"tcruzi-89954"	28590.61	25443.35	28590.61	25443.35
"tcruzi-89955"	27972.13	28923.61	27972.13	28923.61
"tcruzi-89957"	30539.23	28668.32	30539.23	28668.32
"tcruzi-89959"	25443.35	23293.48	25443.35	23293.48
"tcruzi-89960"	30030.92	23908.67	30030.92	23908.67
"tcruzi-89961"	27888.18	24827.74	27888.18	24827.74
"tcruzi-89965"	19057.61	18453.84	19057.61	18453.84
"tcruzi-90464"	595.91	844.96	595.91	844.96
"tcruzi-90608"	1466.81	1632.53	1466.81	1632.53
"tcruzi-90782"	66.73	61.85	66.73	61.85
"tcruzi-91160"	80.65	63.77	80.65	63.77
"tcruzi-91461"	175.23	179.75	175.23	179.75
"tcruzi-9169"	127.06	175.6	127.06	175.6
"tcruzi-91692"	300.35	828.2	300.35	828.2
"tcruzi-91723"	100.25	80.19	100.25	80.19
"tcruzi-91729"	70.02	61.08	70.02	61.08
"tcruzi-91738"	22867.25	25137.17	22867.25	25137.17
"tcruzi-91770"	28351.75	30114.02	28351.75	30114.02
"tcruzi-91772"	31711.16	33575.71	31711.16	33575.71
"tcruzi-91774"	30875.98	32984.4	30875.98	32984.4
"tcruzi-91775"	769.67	440.47	769.67	440.47
"tcruzi-91776"	16711.95	17336.69	16711.95	17336.69
"tcruzi-91778"	35155.64	26983.03	35155.64	26983.03
"tcruzi-91779"	32398.44	35155.64	32398.44	35155.64
"tcruzi-91782"	19842.97	19842.97	19842.97	19842.97
"tcruzi-91783"	12372.1	10115.88	12372.1	10115.88
"tcruzi-91784"	22124.26	24325.06	22124.26	24325.06
"tcruzi-91785"	20037.32	19784.08	20037.32	19784.08
"tcruzi-91789"	125.18	95.34	125.18	95.34
"tcruzi-91795"	25381.46	32513.59	25381.46	32513.59
"tcruzi-91796"	22235.91	21895.61	22235.91	21895.61
"tcruzi-91797"	33165.39	34102.38	33165.39	34102.38
"tcruzi-91798"	33356.36	32604.91	33356.36	32604.91
"tcruzi-91799"	13026.49	15901.82	13026.49	15901.82
"tcruzi-91800"	989.53	542.57	989.53	542.57
"tcruzi-91983"	71.22	76.94	71.22	76.94
"tcruzi-92110"	6999.65	7627.61	6999.65	7627.61
"tcruzi-92111"	3317.63	2269.03	3317.63	2269.03
"tcruzi-92112"	34102.38	34627.89	34102.38	34627.89
"tcruzi-9219"	732.81	604.68	732.81	604.68
"tcruzi-92329"	28.68	20.23	28.68	20.23
"tcruzi-92551"	86.03	65.52	86.03	65.52
"tcruzi-92717"	8378.72	9305.78	8378.72	9305.78
"tcruzi-93443"	63.93	50.2	63.93	50.2
"tcruzi-9352"	13118.54	13284	13118.54	13284
"tcruzi-9354"	13218.51	11200	13218.51	11200
"tcruzi-9355"	11002.67	8027.51	11002.67	8027.51
"tcruzi-9357"	3069.7	6879.5	3069.7	6879.5
"tcruzi-9358"	12050.53	12676.75	12050.53	12676.75
"tcruzi-9359"	9143.46	10943.89	9143.46	10943.89
"tcruzi-93670"	133.99	101.98	133.99	101.98
"tcruzi-93902"	28923.61	31263.53	28923.61	31263.53
"tcruzi-93960"	525.55	625.71	525.55	625.71
"tcruzi-94285"	138.89	186.64	138.89	186.64
"tcruzi-94614"	711.4	1995.63	711.4	1995.63
"tcruzi-94621"	53.53	48.86	53.53	48.86
"tcruzi-94694"	1335.27	4724.59	1335.27	4724.59
"tcruzi-94695"	47.15	45.21	47.15	45.21
"tcruzi-94699"	2269.03	1490.96	2269.03	1490.96
"tcruzi-94758"	704.8	2633.38	704.8	2633.38
"tcruzi-94759"	4995.61	4586.36	4995.61	4586.36
"tcruzi-94769"	12571.48	13720.68	12571.48	13720.68
"tcruzi-94779"	3722.19	2819.81	3722.19	2819.81
"tcruzi-94803"	482.99	466.47	482.99	466.47
"tcruzi-94804"	294.18	253.52	294.18	253.52
"tcruzi-94808"	644.63	335.15	644.63	335.15
"tcruzi-94809"	484.93	407.17	484.93	407.17
"tcruzi-94813"	807.78	348.3	807.78	348.3
"tcruzi-94814"	2256.85	1924.61	2256.85	1924.61
"tcruzi-94815"	2643.93	1567.81	2643.93	1567.81
"tcruzi-94817"	861.67	375.73	861.67	375.73
"tcruzi-94818"	1847.65	4262.76	1847.65	4262.76
"tcruzi-94825"	1420.41	2042.09	1420.41	2042.09
"tcruzi-94826"	11406.12	11689.32	11406.12	11689.32
"tcruzi-94827"	7732.67	5692.21	7732.67	5692.21
"tcruzi-94828"	6903.98	7362.03	6903.98	7362.03
"tcruzi-94841"	183.12	108.96	183.12	108.96
"tcruzi-94894"	76.78	79.27	76.78	79.27
"tcruzi-95046"	2461.51	4668.18	2461.51	4668.18
"tcruzi-95102"	288.18	229.37	288.18	229.37
"tcruzi-95116"	18492.41	18966.48	18492.41	18966.48
"tcruzi-9519"	6778.97	9330.65	6778.97	9330.65
"tcruzi-9520"	5627.5	7433.44	5627.5	7433.44
"tcruzi-95239"	152.04	148.04	152.04	148.04
"tcruzi-95363"	224.67	163.19	224.67	163.19
"tcruzi-95652"	151.7	140.99	151.7	140.99
"tcruzi-95802"	64.2	75.27	64.2	75.27
"tcruzi-95804"	575.35	668.88	575.35	668.88
"tcruzi-95808"	578.25	697.66	578.25	697.66
"tcruzi-95809"	4889.66	6778.97	4889.66	6778.97
"tcruzi-95819"	906.33	551.73	906.33	551.73
"tcruzi-95830"	193.26	724.72	193.26	724.72
"tcruzi-95831"	222.8	161.7	222.8	161.7
"tcruzi-95835"	392.03	251.14	392.03	251.14
"tcruzi-95836"	211.48	191.12	211.48	191.12
"tcruzi-95840"	378.81	405.25	378.81	405.25
"tcruzi-95841"	2340.75	3015.03	2340.75	3015.03
"tcruzi-95842"	1490.96	3069.7	1490.96	3069.7
"tcruzi-95843"	473.74	281.96	473.74	281.96
"tcruzi-95846"	959.84	569.6	959.84	569.6
"tcruzi-95847"	9538.7	10190.25	9538.7	10190.25
"tcruzi-95848"	1691.19	906.33	1691.19	906.33
"tcruzi-95849"	1348.85	1172.9	1348.85	1172.9
"tcruzi-95859"	163.19	135.07	163.19	135.07
"tcruzi-96006"	106.87	110.39	106.87	110.39
"tcruzi-96440"	232.49	146.77	232.49	146.77
"tcruzi-9667"	8236.05	5955.22	8236.05	5955.22
"tcruzi-96704"	2762.99	4446.15	2762.99	4446.15
"tcruzi-96796"	203.74	166.01	203.74	166.01
"tcruzi-96858"	307.38	255.32	307.38	255.32
"tcruzi-96864"	233.27	243.73	233.27	243.73
"tcruzi-96965"	173.35	69.42	173.35	69.42
"tcruzi-97058"	179.75	177.86	179.75	177.86
"tcruzi-97097"	1237.14	598.25	1237.14	598.25
"tcruzi-9710"	349.5	482.99	349.5	482.99
"tcruzi-97566"	85.85	111.14	85.85	111.14
"tcruzi-97658"	61.08	123.67	61.08	123.67
"tcruzi-97737"	2661.55	2450.11	2661.55	2450.11
"tcruzi-97793"	86.8	64.07	86.8	64.07
"tcruzi-98349"	116.17	130.6	116.17	130.6
"tcruzi-98483"	67.64	53.32	67.64	53.32
"tcruzi-98849"	353.78	610.27	353.78	610.27
"tcruzi-98877"	67.05	64.49	67.05	64.49
"tcruzi-99104"	5939.29	4889.66	5939.29	4889.66
"tcruzi-99121"	687.9	4705.47	687.9	4705.47
"tcruzi-9922"	10725.67	7457.01	10725.67	7457.01
"tcruzi-99483"	440.47	1639.26	440.47	1639.26
"tcruzi-9956"	11314.88	13469.37	11314.88	13469.37
"tcruzi-99668"	107.09	91.2	107.09	91.2
"tcruzi-9973"	471.64	1406.17	471.64	1406.17
"tcruzi-99787"	146.43	70.61	146.43	70.61
"tcruzi-9991"	537.46	1081.07	537.46	1081.07
