"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-8024"	1065.41	311.69	1065.41	311.69
"tcruzi-80393"	16877.14	20505.65	16877.14	20505.65
"tcruzi-80403"	288.18	1646.5	288.18	1646.5
"tcruzi-80405"	1310.31	2709.76	1310.31	2709.76
"tcruzi-80406"	5749.21	1798.24	5749.21	1798.24
"tcruzi-80823"	356.49	320.71	356.49	320.71
"tcruzi-80967"	390.5	218.06	390.5	218.06
"tcruzi-81150"	71.8	104.59	71.8	104.59
"tcruzi-81274"	375.73	1420.41	375.73	1420.41
"tcruzi-81280"	181.05	142.81	181.05	142.81
"tcruzi-81406"	84.67	86.94	84.67	86.94
"tcruzi-81881"	116.72	124.2	116.72	124.2
"tcruzi-82118"	148.04	141.52	148.04	141.52
"tcruzi-82233"	442.12	542.57	442.12	542.57
"tcruzi-82382"	237.65	136.55	237.65	136.55
"tcruzi-82547"	642.49	1012.08	642.49	1012.08
"tcruzi-82569"	226.71	226.02	226.71	226.02
"tcruzi-82653"	101.41	99.72	101.41	99.72
"tcruzi-82728"	518.55	275.91	518.55	275.91
"tcruzi-82729"	4409.84	3785.93	4409.84	3785.93
"tcruzi-82730"	33.78	32.88	33.78	32.88
"tcruzi-82732"	508.68	495.8	508.68	495.8
"tcruzi-82734"	1575.72	134.52	1575.72	134.52
"tcruzi-82736"	18082.24	17430.77	18082.24	17430.77
"tcruzi-82737"	19240.66	17003.7	19240.66	17003.7
"tcruzi-82738"	17037.16	18125.81	17037.16	18125.81
"tcruzi-82740"	18125.81	16917.76	18125.81	16917.76
"tcruzi-82741"	17611.03	16555.69	17611.03	16555.69
"tcruzi-82742"	17572.51	16435.45	17572.51	16435.45
"tcruzi-82746"	10943.89	12676.75	10943.89	12676.75
"tcruzi-82757"	7783.18	7362.03	7783.18	7362.03
"tcruzi-8276"	3932.64	5035.48	3932.64	5035.48
"tcruzi-82768"	127.73	23.35	127.73	23.35
"tcruzi-82836"	651.51	365.52	651.51	365.52
"tcruzi-82918"	581.12	625.71	581.12	625.71
"tcruzi-82919"	2093.75	1114.98	2093.75	1114.98
"tcruzi-82961"	5559.66	2384.34	5559.66	2384.34
"tcruzi-82975"	362.07	581.12	362.07	581.12
"tcruzi-82979"	6092.76	4609.56	6092.76	4609.56
"tcruzi-83039"	120.04	90.2	120.04	90.2
"tcruzi-83047"	215.83	127.33	215.83	127.33
"tcruzi-83083"	1681.27	766.09	1681.27	766.09
"tcruzi-83158"	24384.36	26905.54	24384.36	26905.54
"tcruzi-83159"	27575.56	22334.04	27575.56	22334.04
"tcruzi-83162"	29885.69	35021.29	29885.69	35021.29
"tcruzi-83165"	30539.23	35155.64	30539.23	35155.64
"tcruzi-83167"	35816.58	35816.58	35816.58	35816.58
"tcruzi-83168"	36528.98	41644.88	36528.98	41644.88
"tcruzi-83169"	28351.75	35685.94	28351.75	35685.94
"tcruzi-83170"	36390.59	34770.52	36390.59	34770.52
"tcruzi-83174"	34315.1	37392.32	34315.1	37392.32
"tcruzi-83182"	259.42	484.93	259.42	484.93
"tcruzi-83184"	27717.21	29731.74	27717.21	29731.74
"tcruzi-83185"	27061.51	32984.4	27061.51	32984.4
"tcruzi-83186"	31059.06	30875.98	31059.06	30875.98
"tcruzi-83187"	17732.19	17143.18	17732.19	17143.18
"tcruzi-83188"	21089.37	22282.09	21089.37	22282.09
"tcruzi-83197"	4327.78	4446.15	4327.78	4446.15
"tcruzi-83204"	29247.1	30030.92	29247.1	30030.92
"tcruzi-83205"	29021.53	29469.83	29021.53	29469.83
"tcruzi-83206"	28438.15	29175.43	28438.15	29175.43
"tcruzi-83207"	28515.25	34627.89	28515.25	34627.89
"tcruzi-83208"	33165.39	32209.88	33165.39	32209.88
"tcruzi-83209"	26445.87	26159.27	26445.87	26159.27
"tcruzi-83248"	2483.01	1735.75	2483.01	1735.75
"tcruzi-83249"	1780.39	1305.36	1780.39	1305.36
"tcruzi-83257"	2195.46	2093.75	2195.46	2093.75
"tcruzi-83258"	1825.8	1519.79	1825.8	1519.79
"tcruzi-83262"	1985.51	1598.39	1985.51	1598.39
"tcruzi-83263"	2508.48	2328.87	2508.48	2328.87
"tcruzi-83264"	1536.09	1202.2	1536.09	1202.2
"tcruzi-83266"	1891.59	1817.12	1891.59	1817.12
"tcruzi-83267"	458.19	651.51	458.19	651.51
"tcruzi-83288"	173.63	106.98	173.63	106.98
"tcruzi-83311"	891.44	1241.98	891.44	1241.98
"tcruzi-83312"	828.2	728.66	828.2	728.66
"tcruzi-83313"	665.91	718.36	665.91	718.36
"tcruzi-83314"	1544.24	1196.22	1544.24	1196.22
"tcruzi-83374"	447.23	411.86	447.23	411.86
"tcruzi-83377"	595.91	211.48	595.91	211.48
"tcruzi-83508"	43.66	24.67	43.66	24.67
"tcruzi-8366"	152.04	44.99	152.04	44.99
"tcruzi-83812"	283.2	332.66	283.2	332.66
"tcruzi-84007"	440.47	377.31	440.47	377.31
"tcruzi-84029"	372.95	194.27	372.95	194.27
"tcruzi-84036"	278.83	190.2	278.83	190.2
"tcruzi-84056"	12238.06	11572.13	12238.06	11572.13
"tcruzi-84057"	11314.88	11601.43	11314.88	11601.43
"tcruzi-84059"	5915.96	8189.43	5915.96	8189.43
"tcruzi-84077"	215	189.76	215	189.76
"tcruzi-84116"	202.54	134.79	202.54	134.79
"tcruzi-84131"	2328.87	2150.46	2328.87	2150.46
"tcruzi-84132"	644.63	604.68	644.63	604.68
"tcruzi-84134"	12305.04	12272.64	12305.04	12272.64
"tcruzi-84135"	11919.94	11919.94	11919.94	11919.94
"tcruzi-84136"	9589.91	8652.52	9589.91	8652.52
"tcruzi-84148"	1519.79	464.13	1519.79	464.13
"tcruzi-84208"	180.18	108.77	180.18	108.77
"tcruzi-84218"	78.81	100.66	78.81	100.66
"tcruzi-84349"	66.27	158.29	66.27	158.29
"tcruzi-84441"	33.06	30.31	33.06	30.31
"tcruzi-84444"	13026.49	11344.92	13026.49	11344.92
"tcruzi-84508"	143.82	239.02	143.82	239.02
"tcruzi-84920"	6138.63	8101.58	6138.63	8101.58
"tcruzi-84980"	13619.63	13322.92	13619.63	13322.92
"tcruzi-8506"	199.16	368.24	199.16	368.24
"tcruzi-8532"	142.43	132.84	142.43	132.84
"tcruzi-85909"	128.36	264.09	128.36	264.09
"tcruzi-85984"	901.18	1504.65	901.18	1504.65
"tcruzi-86073"	139.87	331.38	139.87	331.38
"tcruzi-86160"	11601.43	12142.96	11601.43	12142.96
"tcruzi-86265"	676.43	277.82	676.43	277.82
"tcruzi-86311"	2789.39	2494.09	2789.39	2494.09
"tcruzi-86386"	56.26	56	56.26	56
"tcruzi-86404"	267.7	831.93	267.7	831.93
"tcruzi-86449"	57.91	64.63	57.91	64.63
"tcruzi-86597"	224.67	130.6	224.67	130.6
"tcruzi-86717"	3015.03	2858.46	3015.03	2858.46
"tcruzi-86937"	124.82	127.6	124.82	127.6
"tcruzi-87181"	319.1	268.64	319.1	268.64
"tcruzi-87259"	287.25	469	287.25	469
"tcruzi-87313"	2031.07	954.52	2031.07	954.52
"tcruzi-87333"	3661.04	4306.08	3661.04	4306.08
"tcruzi-8741"	6797.21	6450.37	6797.21	6450.37
"tcruzi-87646"	195.98	87.07	195.98	87.07
"tcruzi-87710"	94.77	183.64	94.77	183.64
"tcruzi-87932"	153.04	82.75	153.04	82.75
"tcruzi-88043"	64.07	129.48	64.07	129.48
"tcruzi-88139"	25951.77	28351.75	25951.77	28351.75
"tcruzi-88140"	19057.61	21143.31	19057.61	21143.31
"tcruzi-8849"	18966.48	21948.89	18966.48	21948.89
"tcruzi-8850"	21302.58	22450.04	21302.58	22450.04
"tcruzi-8851"	17109.13	24565.6	17109.13	24565.6
"tcruzi-8852"	19335.61	18966.48	19335.61	18966.48
"tcruzi-88521"	251.9	316.86	251.9	316.86
"tcruzi-8855"	16172.02	19894.74	16172.02	19894.74
"tcruzi-8856"	16513.91	22018.52	16513.91	22018.52
"tcruzi-8861"	15503.99	19010.38	15503.99	19010.38
"tcruzi-8867"	15139.01	18002.72	15139.01	18002.72
"tcruzi-8868"	3544.33	4780.16	3544.33	4780.16
"tcruzi-8882"	9639.64	12956.73	9639.64	12956.73
"tcruzi-8883"	16555.69	19745.03	16555.69	19745.03
"tcruzi-88865"	138.05	91.06	138.05	91.06
"tcruzi-8892"	15786.89	19107.6	15786.89	19107.6
"tcruzi-8893"	13576.61	16056.01	13576.61	16056.01
"tcruzi-8894"	16280.19	15939.92	16280.19	15939.92
"tcruzi-8909"	13957.42	15751.55	13957.42	15751.55
"tcruzi-89148"	549.45	676.43	549.45	676.43
"tcruzi-8920"	2607.54	1177.72	2607.54	1177.72
"tcruzi-89591"	3574.1	5432.68	3574.1	5432.68
"tcruzi-89672"	332.66	265	332.66	265
"tcruzi-89877"	289.1	122.42	289.1	122.42
"tcruzi-89887"	610.27	147.72	610.27	147.72
"tcruzi-89923"	5016.5	4929.97	5016.5	4929.97
"tcruzi-89942"	111.48	58.97	111.48	58.97
"tcruzi-89948"	177	133.38	177	133.38
"tcruzi-89951"	43.36	30.53	43.36	30.53
"tcruzi-89954"	18492.41	17302.09	18492.41	17302.09
"tcruzi-89955"	19641.53	18873.02	19641.53	18873.02
"tcruzi-89957"	19588.44	15340.06	19588.44	15340.06
"tcruzi-89959"	16205.94	15542.5	16205.94	15542.5
"tcruzi-89960"	18678.32	16711.95	18678.32	16711.95
"tcruzi-89961"	17526.64	18402.77	17526.64	18402.77
"tcruzi-89965"	5243.32	6561.66	5243.32	6561.66
"tcruzi-90464"	59.66	45.83	59.66	45.83
"tcruzi-90608"	7835.7	8053.5	7835.7	8053.5
"tcruzi-90782"	90.2	99.15	90.2	99.15
"tcruzi-91160"	39.16	121.17	39.16	121.17
"tcruzi-91461"	466.47	682.21	466.47	682.21
"tcruzi-9169"	130.29	162.5	130.29	162.5
"tcruzi-91692"	162.5	144.81	162.5	144.81
"tcruzi-91723"	84.1	48.57	84.1	48.57
"tcruzi-91729"	82.83	94.98	82.83	94.98
"tcruzi-91738"	16750.34	23730.86	16750.34	23730.86
"tcruzi-91770"	25825.3	26700.15	25825.3	26700.15
"tcruzi-91772"	37392.32	31923.59	37392.32	31923.59
"tcruzi-91774"	29657.74	33575.71	29657.74	33575.71
"tcruzi-91775"	253.52	293.03	253.52	293.03
"tcruzi-91776"	26580.32	26445.87	26580.32	26445.87
"tcruzi-91778"	34770.52	31711.16	34770.52	31711.16
"tcruzi-91779"	28766.86	30114.02	28766.86	30114.02
"tcruzi-91782"	30875.98	25325.51	30875.98	25325.51
"tcruzi-91783"	21194.61	20401.78	21194.61	20401.78
"tcruzi-91784"	33876.34	27972.13	33876.34	27972.13
"tcruzi-91785"	25888.71	22572.47	25888.71	22572.47
"tcruzi-91789"	92.09	73.66	92.09	73.66
"tcruzi-91795"	25325.51	25006.01	25325.51	25006.01
"tcruzi-91796"	20342.67	25261	20342.67	25261
"tcruzi-91797"	32209.88	31160.17	32209.88	31160.17
"tcruzi-91798"	34526.36	27575.56	34526.36	27575.56
"tcruzi-91799"	29803	32789.91	29803	32789.91
"tcruzi-91800"	20664.25	20871.37	20664.25	20871.37
"tcruzi-91983"	35.66	79.09	35.66	79.09
"tcruzi-92110"	22514.7	22387.7	22514.7	22387.7
"tcruzi-92111"	17778.5	15858.74	17778.5	15858.74
"tcruzi-92112"	31531.22	26024.65	31531.22	26024.65
"tcruzi-9219"	190.66	93.36	190.66	93.36
"tcruzi-92329"	51.99	30.11	51.99	30.11
"tcruzi-92551"	206.04	152.04	206.04	152.04
"tcruzi-92717"	4850.2	5093	4850.2	5093
"tcruzi-93443"	79.58	56.67	79.58	56.67
"tcruzi-9352"	2619.14	1891.59	2619.14	1891.59
"tcruzi-9354"	3087.42	7577.98	3087.42	7577.98
"tcruzi-9355"	6160.8	6185.94	6160.8	6185.94
"tcruzi-9357"	2417.19	7556.35	2417.19	7556.35
"tcruzi-9358"	5035.48	9743.22	5035.48	9743.22
"tcruzi-9359"	9538.7	10064.27	9538.7	10064.27
"tcruzi-93670"	200.44	345.07	200.44	345.07
"tcruzi-93902"	18172.19	21302.58	18172.19	21302.58
"tcruzi-93960"	272.25	230.01	272.25	230.01
"tcruzi-94285"	190.2	50.54	190.2	50.54
"tcruzi-94614"	130.06	564.2	130.06	564.2
"tcruzi-94621"	44.61	127.85	44.61	127.85
"tcruzi-94694"	273.36	208.43	273.36	208.43
"tcruzi-94695"	39.32	83.03	39.32	83.03
"tcruzi-94699"	5939.29	5167.16	5939.29	5167.16
"tcruzi-94758"	248.61	455.75	248.61	455.75
"tcruzi-94759"	482.99	762.82	482.99	762.82
"tcruzi-94769"	762.82	844.96	762.82	844.96
"tcruzi-94779"	1156.77	403.73	1156.77	403.73
"tcruzi-94803"	551.73	684.81	551.73	684.81
"tcruzi-94804"	572.59	592.56	572.59	592.56
"tcruzi-94808"	469	622.47	469	622.47
"tcruzi-94809"	320.71	867.26	320.71	867.26
"tcruzi-94813"	498.9	662.4	498.9	662.4
"tcruzi-94814"	802.96	1120.88	802.96	1120.88
"tcruzi-94815"	525.55	950.32	525.55	950.32
"tcruzi-94817"	694.4	610.27	694.4	610.27
"tcruzi-94818"	940.6	795.22	940.6	795.22
"tcruzi-94825"	929.64	668.88	929.64	668.88
"tcruzi-94826"	220.18	840.28	220.18	840.28
"tcruzi-94827"	791.09	1335.27	791.09	1335.27
"tcruzi-94828"	823.99	787.03	823.99	787.03
"tcruzi-94841"	312.74	155.75	312.74	155.75
"tcruzi-94894"	239.02	251.9	239.02	251.9
"tcruzi-95046"	1190.23	1104.61	1190.23	1104.61
"tcruzi-95102"	1348.85	714.78	1348.85	714.78
"tcruzi-95116"	38.87	53.95	38.87	53.95
"tcruzi-9519"	1837.52	5111.66	1837.52	5111.66
"tcruzi-9520"	1283.76	4830.52	1283.76	4830.52
"tcruzi-95239"	201.91	146.43	201.91	146.43
"tcruzi-95363"	1276.05	98.78	1276.05	98.78
"tcruzi-95652"	527.5	215	527.5	215
"tcruzi-95802"	326.32	291.04	326.32	291.04
"tcruzi-95804"	5261.25	5181.89	5261.25	5181.89
"tcruzi-95808"	338.92	363.8	338.92	363.8
"tcruzi-95809"	578.25	644.63	578.25	644.63
"tcruzi-95819"	925.54	544.44	925.54	544.44
"tcruzi-95830"	994.89	1027.88	994.89	1027.88
"tcruzi-95831"	586.58	849.29	586.58	849.29
"tcruzi-95835"	1328.9	1323.12	1328.9	1323.12
"tcruzi-95836"	687.9	755.24	687.9	755.24
"tcruzi-95840"	740.72	1017.22	740.72	1017.22
"tcruzi-95841"	732.81	1141.58	732.81	1141.58
"tcruzi-95842"	1342.17	1065.41	1342.17	1065.41
"tcruzi-95843"	1177.72	906.33	1177.72	906.33
"tcruzi-95846"	430.88	356.49	430.88	356.49
"tcruzi-95847"	266.79	613.19	266.79	613.19
"tcruzi-95848"	537.46	1276.05	537.46	1276.05
"tcruzi-95849"	400.32	883.61	400.32	883.61
"tcruzi-95859"	438.69	203.24	438.69	203.24
"tcruzi-96006"	849.29	261.24	849.29	261.24
"tcruzi-96440"	459.97	302.64	459.97	302.64
"tcruzi-9667"	2673.13	270.41	2673.13	270.41
"tcruzi-96704"	237	232.49	237	232.49
"tcruzi-96796"	81.27	86.03	81.27	86.03
"tcruzi-96858"	299.16	428.84	299.16	428.84
"tcruzi-96864"	251.14	279.85	251.14	279.85
"tcruzi-96965"	54.83	20.23	54.83	20.23
"tcruzi-97058"	2016.48	1033.13	2016.48	1033.13
"tcruzi-97097"	471.64	451.21	471.64	451.21
"tcruzi-9710"	625.71	1110.69	625.71	1110.69
"tcruzi-97566"	126.53	25.53	126.53	25.53
"tcruzi-97658"	371.63	224.67	371.63	224.67
"tcruzi-97737"	4248.59	4668.18	4248.59	4668.18
"tcruzi-97793"	81.66	44.48	81.66	44.48
"tcruzi-98349"	58.6	100.82	58.6	100.82
"tcruzi-98483"	50.7	84.26	50.7	84.26
"tcruzi-98849"	22018.52	22184.8	22018.52	22184.8
"tcruzi-98877"	91.06	98.08	91.06	98.08
"tcruzi-99104"	747.43	475.89	747.43	475.89
"tcruzi-99121"	88	53.53	88	53.53
"tcruzi-9922"	811.62	207.34	811.62	207.34
"tcruzi-99483"	109.81	200.44	109.81	200.44
"tcruzi-9956"	10418.66	7811.9	10418.66	7811.9
"tcruzi-99668"	132.05	81.66	132.05	81.66
"tcruzi-9973"	5646.98	4228.2	5646.98	4228.2
"tcruzi-99787"	133.99	101.98	133.99	101.98
"tcruzi-9991"	2226.22	422.42	2226.22	422.42
