"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80403"	279.85	357.59	279.85	357.59
"tcruzi-80405"	7627.61	10553.79	7627.61	10553.79
"tcruzi-80406"	9305.78	11200	9305.78	11200
"tcruzi-80823"	155.41	276.78	155.41	276.78
"tcruzi-80967"	7811.9	9771.46	7811.9	9771.46
"tcruzi-81150"	59.88	101.02	59.88	101.02
"tcruzi-81274"	2843.79	3429.38	2843.79	3429.38
"tcruzi-81280"	83.85	256.11	83.85	256.11
"tcruzi-81406"	97.3	152.41	97.3	152.41
"tcruzi-81881"	149.57	331.38	149.57	331.38
"tcruzi-82118"	61.85	60.24	61.85	60.24
"tcruzi-82233"	672.87	368.24	672.87	368.24
"tcruzi-82382"	93.69	124.94	93.69	124.94
"tcruzi-82547"	6312.72	5727.88	6312.72	5727.88
"tcruzi-82569"	18966.48	19690.63	18966.48	19690.63
"tcruzi-82653"	44.09	34.56	44.09	34.56
"tcruzi-82728"	32.25	58.6	32.25	58.6
"tcruzi-82729"	4995.61	4173.66	4995.61	4173.66
"tcruzi-82730"	65.07	50.05	65.07	50.05
"tcruzi-82732"	744.27	732.81	744.27	732.81
"tcruzi-82734"	422.42	802.96	422.42	802.96
"tcruzi-82736"	9989.78	8451.67	9989.78	8451.67
"tcruzi-82737"	10165.23	9118.24	10165.23	9118.24
"tcruzi-82738"	9405.24	8783.1	9405.24	8783.1
"tcruzi-82740"	9065.7	7717.39	9065.7	7717.39
"tcruzi-82741"	9462.4	7927.67	9462.4	7927.67
"tcruzi-82742"	10468.77	10064.27	10468.77	10064.27
"tcruzi-82746"	7981.77	7528.72	7981.77	7528.72
"tcruzi-82757"	1260.82	1885.59	1260.82	1885.59
"tcruzi-8276"	2184.76	158.29	2184.76	158.29
"tcruzi-82768"	131.21	84.67	131.21	84.67
"tcruzi-82836"	74.92	199.92	74.92	199.92
"tcruzi-82918"	156.65	258.45	156.65	258.45
"tcruzi-82919"	440.47	459.97	440.47	459.97
"tcruzi-82961"	503.79	1065.41	503.79	1065.41
"tcruzi-82975"	954.52	3346.45	954.52	3346.45
"tcruzi-82979"	707.97	1864.64	707.97	1864.64
"tcruzi-83039"	71.36	81.52	71.36	81.52
"tcruzi-83047"	277.3	216.79	277.3	216.79
"tcruzi-83083"	277.3	665.91	277.3	665.91
"tcruzi-83158"	16017.17	14946.15	16017.17	14946.15
"tcruzi-83159"	23674.38	16352.99	23674.38	16352.99
"tcruzi-83162"	34890.31	37643.53	34890.31	37643.53
"tcruzi-83165"	36239.72	34526.36	36239.72	34526.36
"tcruzi-83167"	33356.36	34627.89	33356.36	34627.89
"tcruzi-83168"	37955.96	38945.98	37955.96	38945.98
"tcruzi-83169"	30703.73	29469.83	30703.73	29469.83
"tcruzi-83170"	28590.61	36528.98	28590.61	36528.98
"tcruzi-83174"	32789.91	30294.8	32789.91	30294.8
"tcruzi-83182"	54.53	190.2	54.53	190.2
"tcruzi-83184"	30211.32	33680.47	30211.32	33680.47
"tcruzi-83185"	33259.62	30703.73	33259.62	30703.73
"tcruzi-83186"	31814.44	29731.74	31814.44	29731.74
"tcruzi-83187"	352.22	989.53	352.22	989.53
"tcruzi-83188"	2569.25	3884.13	2569.25	3884.13
"tcruzi-83197"	2472.04	2592.85	2472.04	2592.85
"tcruzi-83204"	28839.13	34102.38	28839.13	34102.38
"tcruzi-83205"	29396	35951.67	29396	35951.67
"tcruzi-83206"	28351.75	31059.06	28351.75	31059.06
"tcruzi-83207"	31531.22	32789.91	31531.22	32789.91
"tcruzi-83208"	31625.96	36080.28	31625.96	36080.28
"tcruzi-83209"	19379.94	18920.62	19379.94	18920.62
"tcruzi-83248"	15057.67	13118.54	15057.67	13118.54
"tcruzi-83249"	11377.03	9886.42	11377.03	9886.42
"tcruzi-83257"	15424.18	14673.97	15424.18	14673.97
"tcruzi-83258"	11632.03	11790.34	11632.03	11790.34
"tcruzi-83262"	15340.06	14818.8	15340.06	14818.8
"tcruzi-83263"	16242.9	16313.97	16242.9	16313.97
"tcruzi-83264"	11689.32	11572.13	11689.32	11572.13
"tcruzi-83266"	15823.92	16597.1	15823.92	16597.1
"tcruzi-83267"	498.9	564.2	498.9	564.2
"tcruzi-83288"	211.48	193.26	211.48	193.26
"tcruzi-83311"	10064.27	9966.13	10064.27	9966.13
"tcruzi-83312"	5129.69	4486.82	5129.69	4486.82
"tcruzi-83313"	8731.07	8731.07	8731.07	8731.07
"tcruzi-83314"	12238.06	12847.38	12238.06	12847.38
"tcruzi-83374"	1837.52	5809.21	1837.52	5809.21
"tcruzi-83377"	6690.86	6544.05	6690.86	6544.05
"tcruzi-83508"	73.9	60.85	73.9	60.85
"tcruzi-8366"	35.84	34.14	35.84	34.14
"tcruzi-83812"	100.55	89.86	100.55	89.86
"tcruzi-84007"	403.73	227.41	403.73	227.41
"tcruzi-84029"	125.18	219.5	125.18	219.5
"tcruzi-84036"	658.84	1059.73	658.84	1059.73
"tcruzi-84056"	8355.48	2282.24	8355.48	2282.24
"tcruzi-84057"	5727.88	1655.68	5727.88	1655.68
"tcruzi-84059"	8604.62	3317.63	8604.62	3317.63
"tcruzi-84077"	68.49	88.96	68.49	88.96
"tcruzi-84116"	546.96	208.43	546.96	208.43
"tcruzi-84131"	2685.91	1639.26	2685.91	1639.26
"tcruzi-84132"	158.29	291.04	158.29	291.04
"tcruzi-84134"	7505.36	4028.67	7505.36	4028.67
"tcruzi-84135"	4705.47	3615.9	4705.47	3615.9
"tcruzi-84136"	9247.16	5261.25	9247.16	5261.25
"tcruzi-84148"	257.68	169.11	257.68	169.11
"tcruzi-84208"	2661.55	2673.13	2661.55	2673.13
"tcruzi-84218"	57.29	33.97	57.29	33.97
"tcruzi-84349"	102.08	112.88	102.08	112.88
"tcruzi-84441"	101.02	78.95	101.02	78.95
"tcruzi-84444"	9639.64	8629.02	9639.64	8629.02
"tcruzi-84508"	116.17	79.42	116.17	79.42
"tcruzi-84920"	190.43	294.18	190.43	294.18
"tcruzi-84980"	8079.74	8756.68	8079.74	8756.68
"tcruzi-8506"	92.37	46.85	92.37	46.85
"tcruzi-8532"	142.43	175.23	142.43	175.23
"tcruzi-85909"	400.32	72.88	400.32	72.88
"tcruzi-85984"	6603.95	6400.49	6603.95	6400.49
"tcruzi-86073"	63.01	125.18	63.01	125.18
"tcruzi-86160"	41.18	43.2	41.18	43.2
"tcruzi-86265"	21721.19	21194.61	21721.19	21194.61
"tcruzi-86311"	4064.29	3588.67	4064.29	3588.67
"tcruzi-86386"	69.72	103.59	69.72	103.59
"tcruzi-86404"	205.76	152.04	205.76	152.04
"tcruzi-86449"	145.45	89.49	145.45	89.49
"tcruzi-86597"	235.17	48.57	235.17	48.57
"tcruzi-86717"	162.82	309.62	162.82	309.62
"tcruzi-86937"	35.45	94.98	35.45	94.98
"tcruzi-87181"	14246.39	13655.58	14246.39	13655.58
"tcruzi-87259"	97.98	53.89	97.98	53.89
"tcruzi-87313"	10813.85	9330.65	10813.85	9330.65
"tcruzi-87333"	906.33	484.93	906.33	484.93
"tcruzi-8741"	198.92	92.18	198.92	92.18
"tcruzi-87646"	11952.06	11166.17	11952.06	11166.17
"tcruzi-87710"	158.71	98.38	158.71	98.38
"tcruzi-87932"	132.84	247.68	132.84	247.68
"tcruzi-88043"	146.08	65.97	146.08	65.97
"tcruzi-88139"	31059.06	33165.39	31059.06	33165.39
"tcruzi-88140"	25381.46	27645	25381.46	27645
"tcruzi-8849"	1902.13	2461.51	1902.13	2461.51
"tcruzi-8850"	2384.34	3069.7	2384.34	3069.7
"tcruzi-8851"	2226.22	2735.71	2226.22	2735.71
"tcruzi-8852"	1789.85	1584.02	1789.85	1584.02
"tcruzi-88521"	262.08	353.78	262.08	353.78
"tcruzi-8855"	2328.87	2450.11	2328.87	2450.11
"tcruzi-8856"	1780.39	2722.59	1780.39	2722.59
"tcruzi-8861"	1168.13	1377.78	1168.13	1377.78
"tcruzi-8867"	1283.76	668.88	1283.76	668.88
"tcruzi-8868"	553.9	595.91	553.9	595.91
"tcruzi-8882"	940.6	950.32	940.6	950.32
"tcruzi-8883"	1152.08	1976.64	1152.08	1976.64
"tcruzi-88865"	69.26	106.77	69.26	106.77
"tcruzi-8892"	1237.14	1544.24	1237.14	1544.24
"tcruzi-8893"	1466.81	1237.14	1466.81	1237.14
"tcruzi-8894"	1172.9	1438.46	1172.9	1438.46
"tcruzi-8909"	828.2	540.21	828.2	540.21
"tcruzi-89148"	1371.31	4134.06	1371.31	4134.06
"tcruzi-8920"	462.26	782.29	462.26	782.29
"tcruzi-89591"	2417.19	2762.99	2417.19	2762.99
"tcruzi-89672"	4347.26	516.29	4347.26	516.29
"tcruzi-89877"	89.14	93.51	89.14	93.51
"tcruzi-89887"	138.89	95.34	138.89	95.34
"tcruzi-89923"	3615.9	3601.91	3615.9	3601.91
"tcruzi-89942"	64.77	40.43	64.77	40.43
"tcruzi-89948"	380.42	934.99	380.42	934.99
"tcruzi-89951"	112.58	317.89	112.58	317.89
"tcruzi-89954"	9589.91	9038.44	9589.91	9038.44
"tcruzi-89955"	10218.39	9589.91	10218.39	9589.91
"tcruzi-89957"	9943.34	8935.24	9943.34	8935.24
"tcruzi-89959"	6797.21	6425.04	6797.21	6425.04
"tcruzi-89960"	8311.72	7108	8311.72	7108
"tcruzi-89961"	8027.51	7505.36	8027.51	7505.36
"tcruzi-89965"	7269.48	6931.64	7269.48	6931.64
"tcruzi-90464"	275.17	1254.36	275.17	1254.36
"tcruzi-90608"	363.8	380.42	363.8	380.42
"tcruzi-90782"	155.06	47.42	155.06	47.42
"tcruzi-91160"	5893.43	6519.67	5893.43	6519.67
"tcruzi-91461"	10696.08	9826.81	10696.08	9826.81
"tcruzi-9169"	60.38	38.16	60.38	38.16
"tcruzi-91692"	93.36	160.17	93.36	160.17
"tcruzi-91723"	72.54	26.05	72.54	26.05
"tcruzi-91729"	80.85	166.35	80.85	166.35
"tcruzi-91738"	22991.11	18316.96	22991.11	18316.96
"tcruzi-91770"	15096.75	14900.51	15096.75	14900.51
"tcruzi-91772"	32304.31	30793.31	32304.31	30793.31
"tcruzi-91774"	35021.29	33356.36	35021.29	33356.36
"tcruzi-91775"	319.1	475.89	319.1	475.89
"tcruzi-91776"	27809.24	27359.5	27809.24	27359.5
"tcruzi-91778"	32984.4	34423.73	32984.4	34423.73
"tcruzi-91779"	29469.83	21143.31	29469.83	21143.31
"tcruzi-91782"	28130.26	30114.02	28130.26	30114.02
"tcruzi-91783"	6850.42	8355.48	6850.42	8355.48
"tcruzi-91784"	27502.17	30629.34	27502.17	30629.34
"tcruzi-91785"	18212.46	17817.24	18212.46	17817.24
"tcruzi-91789"	159.79	50.61	159.79	50.61
"tcruzi-91795"	14380.58	15057.67	14380.58	15057.67
"tcruzi-91796"	16352.99	10301.84	16352.99	10301.84
"tcruzi-91797"	32513.59	34315.1	32513.59	34315.1
"tcruzi-91798"	27288.16	27061.51	27288.16	27061.51
"tcruzi-91799"	28438.15	29396	28438.15	29396
"tcruzi-91800"	4947.36	5035.48	4947.36	5035.48
"tcruzi-91983"	22.56	28.19	22.56	28.19
"tcruzi-92110"	28515.25	29106.55	28515.25	29106.55
"tcruzi-92111"	17900.86	17336.69	17900.86	17336.69
"tcruzi-92112"	27427.79	27427.79	27427.79	27427.79
"tcruzi-9219"	75.57	53.25	75.57	53.25
"tcruzi-92329"	52.91	49.9	52.91	49.9
"tcruzi-92551"	126.53	71.22	126.53	71.22
"tcruzi-92717"	94.4	78.81	94.4	78.81
"tcruzi-93443"	76.71	36	76.71	36
"tcruzi-9352"	1914.27	1798.24	1914.27	1798.24
"tcruzi-9354"	1817.12	940.6	1817.12	940.6
"tcruzi-9355"	1474	929.64	1474	929.64
"tcruzi-9357"	616.4	852.74	616.4	852.74
"tcruzi-9358"	1342.17	701.25	1342.17	701.25
"tcruzi-9359"	795.22	569.6	795.22	569.6
"tcruzi-93670"	728.66	807.78	728.66	807.78
"tcruzi-93902"	1406.17	2269.03	1406.17	2269.03
"tcruzi-93960"	226.71	57.45	226.71	57.45
"tcruzi-94285"	10190.25	9743.22	10190.25	9743.22
"tcruzi-94614"	162.08	131.21	162.08	131.21
"tcruzi-94621"	49.9	203.24	49.9	203.24
"tcruzi-94694"	56.12	294.9	56.12	294.9
"tcruzi-94695"	79.89	140.99	79.89	140.99
"tcruzi-94699"	880.58	964.3	880.58	964.3
"tcruzi-94758"	80.33	438.69	80.33	438.69
"tcruzi-94759"	238.44	319.1	238.44	319.1
"tcruzi-94769"	1377.78	1260.82	1377.78	1260.82
"tcruzi-94779"	284.77	736.48	284.77	736.48
"tcruzi-94803"	3525.23	4609.56	3525.23	4609.56
"tcruzi-94804"	4327.78	5243.32	4327.78	5243.32
"tcruzi-94808"	3770.73	5151.39	3770.73	5151.39
"tcruzi-94809"	4571.56	4761.58	4571.56	4761.58
"tcruzi-94813"	4262.76	4724.59	4262.76	4724.59
"tcruzi-94814"	6711.09	7600.99	6711.09	7600.99
"tcruzi-94815"	5243.32	4688.06	5243.32	4688.06
"tcruzi-94817"	3918.47	4262.76	3918.47	4262.76
"tcruzi-94818"	430.88	544.44	430.88	544.44
"tcruzi-94825"	11539.76	12920.19	11539.76	12920.19
"tcruzi-94826"	10910.92	10582.6	10910.92	10582.6
"tcruzi-94827"	10582.6	10142.59	10582.6	10142.59
"tcruzi-94828"	13118.54	13754.22	13118.54	13754.22
"tcruzi-94841"	98.3	201.91	98.3	201.91
"tcruzi-94894"	135.67	2546.1	135.67	2546.1
"tcruzi-95046"	2137.79	1934.77	2137.79	1934.77
"tcruzi-95102"	8652.52	8552.13	8652.52	8552.13
"tcruzi-95116"	11660.13	11314.88	11660.13	11314.88
"tcruzi-9519"	583.29	1043.42	583.29	1043.42
"tcruzi-9520"	351.02	312.74	351.02	312.74
"tcruzi-95239"	54.37	31.22	54.37	31.22
"tcruzi-95363"	1605.21	1632.53	1605.21	1632.53
"tcruzi-95652"	121.28	52.16	121.28	52.16
"tcruzi-95802"	501.7	1247.88	501.7	1247.88
"tcruzi-95804"	1223.76	1283.76	1223.76	1283.76
"tcruzi-95808"	133.69	194.27	133.69	194.27
"tcruzi-95809"	168.34	382.38	168.34	382.38
"tcruzi-95819"	286.8	718.36	286.8	718.36
"tcruzi-95830"	1130.8	2685.91	1130.8	2685.91
"tcruzi-95831"	944.99	2236.16	944.99	2236.16
"tcruzi-95835"	618.88	968.28	618.88	968.28
"tcruzi-95836"	262.92	707.97	262.92	707.97
"tcruzi-95840"	444.72	451.21	444.72	451.21
"tcruzi-95841"	447.23	473.74	447.23	473.74
"tcruzi-95842"	374.58	265.87	374.58	265.87
"tcruzi-95843"	413.67	413.67	413.67	413.67
"tcruzi-95846"	12305.04	13026.49	12305.04	13026.49
"tcruzi-95847"	12050.53	12372.1	12050.53	12372.1
"tcruzi-95848"	11104.9	10272.9	11104.9	10272.9
"tcruzi-95849"	13822.7	14525.15	13822.7	14525.15
"tcruzi-95859"	38.61	184.16	38.61	184.16
"tcruzi-96006"	2031.07	2789.39	2031.07	2789.39
"tcruzi-96440"	589.89	537.46	589.89	537.46
"tcruzi-9667"	6476.01	5387.74	6476.01	5387.74
"tcruzi-96704"	52.42	191.6	52.42	191.6
"tcruzi-96796"	93.51	63.93	93.51	63.93
"tcruzi-96858"	53.68	193.75	53.68	193.75
"tcruzi-96864"	4409.84	6758.57	4409.84	6758.57
"tcruzi-96965"	201.91	253.52	201.91	253.52
"tcruzi-97058"	856.71	1385.08	856.71	1385.08
"tcruzi-97097"	1012.08	1087.78	1012.08	1087.78
"tcruzi-9710"	6519.67	6207.16	6519.67	6207.16
"tcruzi-97566"	52.55	80.02	52.55	80.02
"tcruzi-97658"	3057.03	5304.11	3057.03	5304.11
"tcruzi-97737"	642.49	954.52	642.49	954.52
"tcruzi-97793"	138.35	251.9	138.35	251.9
"tcruzi-98349"	75.57	73.33	75.57	73.33
"tcruzi-98483"	72.88	93.78	72.88	93.78
"tcruzi-98849"	18769.5	21302.58	18769.5	21302.58
"tcruzi-98877"	235.17	72.54	235.17	72.54
"tcruzi-99104"	510.92	762.82	510.92	762.82
"tcruzi-99121"	189.76	185.63	189.76	185.63
"tcruzi-9922"	335.15	542.57	335.15	542.57
"tcruzi-99483"	105.76	163.54	105.76	163.54
"tcruzi-9956"	1773.17	2374.03	1773.17	2374.03
"tcruzi-99668"	14312.58	9510.71	14312.58	9510.71
"tcruzi-9973"	682.21	3630.68	682.21	3630.68
"tcruzi-99787"	34.36	84.5	34.36	84.5
"tcruzi-9991"	95.44	164.68	95.44	164.68
