"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80405"	360.65	802.96	360.65	802.96
"tcruzi-80406"	1070.19	1664.84	1070.19	1664.84
"tcruzi-80823"	2184.76	3057.03	2184.76	3057.03
"tcruzi-80967"	408.66	632.64	408.66	632.64
"tcruzi-81150"	25.78	42.83	25.78	42.83
"tcruzi-81274"	14105.19	11952.06	14105.19	11952.06
"tcruzi-81280"	206.65	170.85	206.65	170.85
"tcruzi-81406"	69.11	42.5	69.11	42.5
"tcruzi-81881"	306.37	245.36	306.37	245.36
"tcruzi-82118"	1177.72	622.47	1177.72	622.47
"tcruzi-82233"	473.74	209	473.74	209
"tcruzi-82382"	38.43	47.56	38.43	47.56
"tcruzi-82547"	17109.13	12920.19	17109.13	12920.19
"tcruzi-82569"	3850.66	3834.06	3850.66	3834.06
"tcruzi-82653"	57.17	49.59	57.17	49.59
"tcruzi-82728"	338.92	197.42	338.92	197.42
"tcruzi-82729"	1348.85	762.82	1348.85	762.82
"tcruzi-82730"	43.66	69.57	43.66	69.57
"tcruzi-82732"	740.72	348.3	740.72	348.3
"tcruzi-82734"	1190.23	1177.72	1190.23	1177.72
"tcruzi-82736"	23106	26650.03	23106	26650.03
"tcruzi-82737"	29885.69	30539.23	29885.69	30539.23
"tcruzi-82738"	23605.75	29657.74	23605.75	29657.74
"tcruzi-82740"	22387.7	28270.68	22387.7	28270.68
"tcruzi-82741"	21302.58	23789.87	21302.58	23789.87
"tcruzi-82742"	21353.57	25202.12	21353.57	25202.12
"tcruzi-82746"	16205.94	20401.78	16205.94	20401.78
"tcruzi-82757"	187.66	164.3	187.66	164.3
"tcruzi-8276"	326.32	149.1	326.32	149.1
"tcruzi-82768"	52.28	17.37	52.28	17.37
"tcruzi-82836"	273.36	366.83	273.36	366.83
"tcruzi-82918"	309.62	684.81	309.62	684.81
"tcruzi-82919"	875.69	954.52	875.69	954.52
"tcruzi-82961"	4228.2	3770.73	4228.2	3770.73
"tcruzi-82975"	153.39	206.04	153.39	206.04
"tcruzi-82979"	491.27	336.36	491.27	336.36
"tcruzi-83039"	109.81	113.92	109.81	113.92
"tcruzi-83047"	172.03	151.7	172.03	151.7
"tcruzi-83083"	173.35	175.6	173.35	175.6
"tcruzi-83158"	20401.78	24505.19	20401.78	24505.19
"tcruzi-83159"	16711.95	12537.71	16711.95	12537.71
"tcruzi-83162"	20763.39	31059.06	20763.39	31059.06
"tcruzi-83165"	27210.17	32684.82	27210.17	32684.82
"tcruzi-83167"	31263.53	31711.16	31263.53	31711.16
"tcruzi-83168"	35021.29	26372.5	35021.29	26372.5
"tcruzi-83169"	21721.19	24827.74	21721.19	24827.74
"tcruzi-83170"	27717.21	27888.18	27717.21	27888.18
"tcruzi-83174"	24882.75	31437.63	24882.75	31437.63
"tcruzi-83182"	129.19	112.97	129.19	112.97
"tcruzi-83184"	29021.53	28668.32	29021.53	28668.32
"tcruzi-83185"	20664.25	24156.74	20664.25	24156.74
"tcruzi-83186"	28590.61	31923.59	28590.61	31923.59
"tcruzi-83187"	193.26	125.67	193.26	125.67
"tcruzi-83188"	1400.33	2104.88	1400.33	2104.88
"tcruzi-83197"	469	401.97	469	401.97
"tcruzi-83204"	28130.26	32513.59	28130.26	32513.59
"tcruzi-83205"	32209.88	37392.32	32209.88	37392.32
"tcruzi-83206"	32398.44	32398.44	32398.44	32398.44
"tcruzi-83207"	28351.75	41644.88	28351.75	41644.88
"tcruzi-83208"	36528.98	32304.31	36528.98	32304.31
"tcruzi-83209"	17476.21	17221	17476.21	17221
"tcruzi-83248"	8261.54	9172.79	8261.54	9172.79
"tcruzi-83249"	7251.76	9615.69	7251.76	9615.69
"tcruzi-83257"	7433.44	9462.4	7433.44	9462.4
"tcruzi-83258"	6778.97	8311.72	6778.97	8311.72
"tcruzi-83262"	8986.8	10525.9	8986.8	10525.9
"tcruzi-83263"	13185.39	10665.62	13185.39	10665.62
"tcruzi-83264"	9220.46	9038.44	9220.46	9038.44
"tcruzi-83266"	10943.89	8986.8	10943.89	8986.8
"tcruzi-83267"	387.93	335.15	387.93	335.15
"tcruzi-83288"	447.23	203.24	447.23	203.24
"tcruzi-83311"	5219.02	6355.32	5219.02	6355.32
"tcruzi-83312"	8503.8	6292.88	8503.8	6292.88
"tcruzi-83313"	8451.67	5261.25	8451.67	5261.25
"tcruzi-83314"	9743.22	6979.42	9743.22	6979.42
"tcruzi-83374"	8835.06	4965.84	8835.06	4965.84
"tcruzi-83377"	122.86	128.14	122.86	128.14
"tcruzi-83508"	27.41	29.17	27.41	29.17
"tcruzi-8366"	227.41	244.5	227.41	244.5
"tcruzi-83812"	314.32	368.24	314.32	368.24
"tcruzi-84007"	1504.65	1460.43	1504.65	1460.43
"tcruzi-84029"	210.9	116.72	210.9	116.72
"tcruzi-84036"	2126.39	2607.54	2126.39	2607.54
"tcruzi-84056"	11689.32	9989.78	11689.32	9989.78
"tcruzi-84057"	8528.51	9913.63	8528.51	9913.63
"tcruzi-84059"	4366.76	4745.33	4366.76	4745.33
"tcruzi-84077"	2581.13	2172.65	2581.13	2172.65
"tcruzi-84116"	225.36	278.83	225.36	278.83
"tcruzi-84131"	647.58	395.46	647.58	395.46
"tcruzi-84132"	459.97	419.32	459.97	419.32
"tcruzi-84134"	16172.02	13993.71	16172.02	13993.71
"tcruzi-84135"	11377.03	12639.21	11377.03	12639.21
"tcruzi-84136"	7695.94	4870.47	7695.94	4870.47
"tcruzi-84148"	578.25	101.59	578.25	101.59
"tcruzi-84208"	2404.17	1902.13	2404.17	1902.13
"tcruzi-84218"	17.37	40.52	17.37	40.52
"tcruzi-84349"	43.36	57.29	43.36	57.29
"tcruzi-84441"	58.34	69.87	58.34	69.87
"tcruzi-84444"	22450.04	19430.63	22450.04	19430.63
"tcruzi-84508"	6850.42	3229.01	6850.42	3229.01
"tcruzi-84920"	237	165.52	237	165.52
"tcruzi-84980"	487.44	773.38	487.44	773.38
"tcruzi-8506"	183.12	134.28	183.12	134.28
"tcruzi-8532"	220.18	163.19	220.18	163.19
"tcruzi-85909"	4464.21	1283.76	4464.21	1283.76
"tcruzi-85984"	19430.63	16393.58	19430.63	16393.58
"tcruzi-86073"	252.57	204.91	252.57	204.91
"tcruzi-86160"	1847.65	5559.66	1847.65	5559.66
"tcruzi-86265"	4947.36	5749.21	4947.36	5749.21
"tcruzi-86311"	1466.81	828.2	1466.81	828.2
"tcruzi-86386"	32.88	36.74	32.88	36.74
"tcruzi-86404"	3509.74	3429.38	3509.74	3429.38
"tcruzi-86449"	218.89	172.03	218.89	172.03
"tcruzi-86597"	769.67	420.9	769.67	420.9
"tcruzi-86717"	959.84	616.4	959.84	616.4
"tcruzi-86937"	240.69	289.1	240.69	289.1
"tcruzi-87181"	2374.03	2204.62	2374.03	2204.62
"tcruzi-87259"	257.68	195.77	257.68	195.77
"tcruzi-87313"	1497.33	1202.2	1497.33	1202.2
"tcruzi-87333"	15858.74	16242.9	15858.74	16242.9
"tcruzi-8741"	192.77	155.41	192.77	155.41
"tcruzi-87646"	654.91	566.45	654.91	566.45
"tcruzi-87710"	100.66	100.82	100.66	100.82
"tcruzi-87932"	130.91	118.86	130.91	118.86
"tcruzi-88043"	62.15	71.36	62.15	71.36
"tcruzi-88139"	27888.18	32604.91	27888.18	32604.91
"tcruzi-88140"	14246.39	15096.75	14246.39	15096.75
"tcruzi-8849"	9038.44	13822.7	9038.44	13822.7
"tcruzi-8850"	13993.71	16205.94	13993.71	16205.94
"tcruzi-8851"	8168.64	10725.67	8168.64	10725.67
"tcruzi-8852"	8284.8	8859.54	8284.8	8859.54
"tcruzi-88521"	158.71	156.82	158.71	156.82
"tcruzi-8855"	7556.35	12372.1	7556.35	12372.1
"tcruzi-8856"	7064.95	13148.88	7064.95	13148.88
"tcruzi-8861"	2774.14	2508.48	2774.14	2508.48
"tcruzi-8867"	1371.31	1223.76	1371.31	1223.76
"tcruzi-8868"	1017.22	1081.07	1017.22	1081.07
"tcruzi-8882"	3411.22	3661.04	3411.22	3661.04
"tcruzi-8883"	7627.61	11790.34	7627.61	11790.34
"tcruzi-88865"	219.5	392.03	219.5	392.03
"tcruzi-8892"	3588.67	6138.63	3588.67	6138.63
"tcruzi-8893"	3043.12	1550.39	3043.12	1550.39
"tcruzi-8894"	2955.19	1626.15	2955.19	1626.15
"tcruzi-8909"	2394.18	4228.2	2394.18	4228.2
"tcruzi-89148"	91.37	187.19	91.37	187.19
"tcruzi-8920"	672.87	322.19	672.87	322.19
"tcruzi-89591"	128.25	128.64	128.25	128.64
"tcruzi-89672"	98.59	62.57	98.59	62.57
"tcruzi-89877"	189.76	178.74	189.76	178.74
"tcruzi-89887"	148.8	81.18	148.8	81.18
"tcruzi-89923"	553.9	639.28	553.9	639.28
"tcruzi-89942"	61.23	52.7	61.23	52.7
"tcruzi-89948"	495.8	352.22	495.8	352.22
"tcruzi-89951"	100.82	104.21	100.82	104.21
"tcruzi-89954"	21143.31	22626.49	21143.31	22626.49
"tcruzi-89955"	21089.37	21466.86	21089.37	21466.86
"tcruzi-89957"	16917.76	18678.32	16917.76	18678.32
"tcruzi-89959"	11757.02	10881.92	11757.02	10881.92
"tcruzi-89960"	16280.19	16135.08	16280.19	16135.08
"tcruzi-89961"	14421.39	15786.89	14421.39	15786.89
"tcruzi-89965"	377.31	501.7	377.31	501.7
"tcruzi-90464"	149.1	138.89	149.1	138.89
"tcruzi-90608"	174.38	142.43	174.38	142.43
"tcruzi-90782"	106.68	70.74	106.68	70.74
"tcruzi-91160"	871.88	1007.02	871.88	1007.02
"tcruzi-91461"	162.82	204.35	162.82	204.35
"tcruzi-9169"	537.46	1065.41	537.46	1065.41
"tcruzi-91692"	157.58	140.7	157.58	140.7
"tcruzi-91723"	114.61	98.08	114.61	98.08
"tcruzi-91729"	104.21	123.67	104.21	123.67
"tcruzi-91738"	13218.51	5692.21	13218.51	5692.21
"tcruzi-91770"	30539.23	30369.97	30539.23	30369.97
"tcruzi-91772"	37955.96	33356.36	37955.96	33356.36
"tcruzi-91774"	33976.8	32118.02	33976.8	32118.02
"tcruzi-91775"	4929.97	7339.83	4929.97	7339.83
"tcruzi-91776"	26372.5	35021.29	26372.5	35021.29
"tcruzi-91778"	34315.1	29396	34315.1	29396
"tcruzi-91779"	28839.13	24692.29	28839.13	24692.29
"tcruzi-91782"	32304.31	27061.51	32304.31	27061.51
"tcruzi-91783"	25825.3	26224.5	25825.3	26224.5
"tcruzi-91784"	34627.89	32883.65	34627.89	32883.65
"tcruzi-91785"	29106.55	22450.04	29106.55	22450.04
"tcruzi-91789"	45.21	75.8	45.21	75.8
"tcruzi-91795"	21778.73	19335.61	21778.73	19335.61
"tcruzi-91796"	4427.37	11133.87	4427.37	11133.87
"tcruzi-91797"	28042.72	24030.29	28042.72	24030.29
"tcruzi-91798"	29469.83	23241.16	29469.83	23241.16
"tcruzi-91799"	20037.32	24215.96	20037.32	24215.96
"tcruzi-91800"	18873.02	19481.3	18873.02	19481.3
"tcruzi-91983"	84.02	98.38	84.02	98.38
"tcruzi-92110"	2685.91	2016.48	2685.91	2016.48
"tcruzi-92111"	2913.95	1412.15	2913.95	1412.15
"tcruzi-92112"	19536.34	14785.11	19536.34	14785.11
"tcruzi-9219"	256.11	377.31	256.11	377.31
"tcruzi-92329"	29.63	21.81	29.63	21.81
"tcruzi-92551"	104.96	67.05	104.96	67.05
"tcruzi-92717"	1716.75	1875.91	1716.75	1875.91
"tcruzi-93443"	9014.96	8006.07	9014.96	8006.07
"tcruzi-9352"	4551.73	4551.73	4551.73	4551.73
"tcruzi-9354"	16313.97	17187.6	16313.97	17187.6
"tcruzi-9355"	20085.62	21089.37	20085.62	21089.37
"tcruzi-9357"	10468.77	20231.15	10468.77	20231.15
"tcruzi-9358"	13619.63	8424.51	13619.63	8424.51
"tcruzi-9359"	24156.74	26905.54	24156.74	26905.54
"tcruzi-93670"	87.57	76.78	87.57	76.78
"tcruzi-93902"	8783.1	15340.06	8783.1	15340.06
"tcruzi-93960"	271.26	257.68	271.26	257.68
"tcruzi-94285"	12077.97	8236.05	12077.97	8236.05
"tcruzi-94614"	125.67	140.17	125.67	140.17
"tcruzi-94621"	47	62.42	47	62.42
"tcruzi-94694"	275.91	337.51	275.91	337.51
"tcruzi-94695"	56.59	83.03	56.59	83.03
"tcruzi-94699"	294.18	265	294.18	265
"tcruzi-94758"	242.86	482.99	242.86	482.99
"tcruzi-94759"	773.38	1104.61	773.38	1104.61
"tcruzi-94769"	3149.13	4153.09	3149.13	4153.09
"tcruzi-94779"	182.54	475.89	182.54	475.89
"tcruzi-94803"	2546.1	2340.75	2546.1	2340.75
"tcruzi-94804"	3525.23	2774.14	3525.23	2774.14
"tcruzi-94808"	2384.34	2315.74	2384.34	2315.74
"tcruzi-94809"	3395.4	3117.89	3395.4	3117.89
"tcruzi-94813"	1773.17	1995.63	1773.17	1995.63
"tcruzi-94814"	3493.65	3445.33	3493.65	3445.33
"tcruzi-94815"	4153.09	3574.1	4153.09	3574.1
"tcruzi-94817"	2524.4	2884.64	2524.4	2884.64
"tcruzi-94818"	428.84	469	428.84	469
"tcruzi-94825"	7412.86	6118.51	7412.86	6118.51
"tcruzi-94826"	6496.92	4889.66	6496.92	4889.66
"tcruzi-94827"	9462.4	7384.46	9462.4	7384.46
"tcruzi-94828"	7882.15	6450.37	7882.15	6450.37
"tcruzi-94841"	117.68	106.87	117.68	106.87
"tcruzi-94894"	3947.44	4327.78	3947.44	4327.78
"tcruzi-95046"	482.99	346.94	482.99	346.94
"tcruzi-95102"	807.78	766.09	807.78	766.09
"tcruzi-95116"	540.21	443.72	540.21	443.72
"tcruzi-9519"	19641.53	15503.99	19641.53	15503.99
"tcruzi-9520"	17526.64	21530.83	17526.64	21530.83
"tcruzi-95239"	475.89	586.58	475.89	586.58
"tcruzi-95363"	167.56	123.12	167.56	123.12
"tcruzi-95652"	135.07	152.41	135.07	152.41
"tcruzi-95802"	218.06	128.36	218.06	128.36
"tcruzi-95804"	230.01	317.89	230.01	317.89
"tcruzi-95808"	332.66	569.6	332.66	569.6
"tcruzi-95809"	556.6	1136.9	556.6	1136.9
"tcruzi-95819"	1735.75	2042.09	1735.75	2042.09
"tcruzi-95830"	1385.08	2294.65	1385.08	2294.65
"tcruzi-95831"	755.24	2137.79	755.24	2137.79
"tcruzi-95835"	1825.8	2685.91	1825.8	2685.91
"tcruzi-95836"	2508.48	3317.63	2508.48	3317.63
"tcruzi-95840"	1598.39	2116.3	1598.39	2116.3
"tcruzi-95841"	2294.65	3691.59	2294.65	3691.59
"tcruzi-95842"	3103.32	3477.85	3103.32	3477.85
"tcruzi-95843"	2104.88	2256.85	2104.88	2256.85
"tcruzi-95846"	6207.16	5341.1	6207.16	5341.1
"tcruzi-95847"	7316.35	5939.29	7316.35	5939.29
"tcruzi-95848"	10442.02	12820	10442.02	12820
"tcruzi-95849"	7505.36	5915.96	7505.36	5915.96
"tcruzi-95859"	103.59	81.59	103.59	81.59
"tcruzi-96006"	185.63	323.51	185.63	323.51
"tcruzi-96440"	205.47	218.06	205.47	218.06
"tcruzi-9667"	867.26	407.17	867.26	407.17
"tcruzi-96704"	160.56	217.46	160.56	217.46
"tcruzi-96796"	63.32	65.23	63.32	65.23
"tcruzi-96858"	581.12	679.15	581.12	679.15
"tcruzi-96864"	235.59	384.58	235.59	384.58
"tcruzi-96965"	80.47	61.85	80.47	61.85
"tcruzi-97058"	216.26	248.61	216.26	248.61
"tcruzi-97097"	3477.85	3362.95	3477.85	3362.95
"tcruzi-9710"	12537.71	15823.92	12537.71	15823.92
"tcruzi-97566"	69.87	46.69	69.87	46.69
"tcruzi-97658"	151.7	125.18	151.7	125.18
"tcruzi-97737"	466.47	480.52	466.47	480.52
"tcruzi-97793"	42.34	58.34	42.34	58.34
"tcruzi-98349"	182.09	180.18	182.09	180.18
"tcruzi-98483"	55.32	51.42	55.32	51.42
"tcruzi-98849"	15939.92	18769.5	15939.92	18769.5
"tcruzi-98877"	112.58	94.61	112.58	94.61
"tcruzi-99104"	191.6	187.66	191.6	187.66
"tcruzi-99121"	7859.09	15307.26	7859.09	15307.26
"tcruzi-9922"	701.25	220.18	701.25	220.18
"tcruzi-99483"	78.48	122.86	78.48	122.86
"tcruzi-9956"	5727.88	6496.92	5727.88	6496.92
"tcruzi-99668"	12606.55	5304.11	12606.55	5304.11
"tcruzi-9973"	246.93	224.06	246.93	224.06
"tcruzi-99787"	69.57	43.36	69.57	43.36
"tcruzi-9991"	117.23	54.22	117.23	54.22
