"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-80405"	7882.15	8652.52	7882.15	8652.52
"tcruzi-80406"	8604.62	9615.69	8604.62	9615.69
"tcruzi-80823"	3559.75	581.12	3559.75	581.12
"tcruzi-80967"	7412.86	8986.8	7412.86	8986.8
"tcruzi-81150"	42.19	20.83	42.19	20.83
"tcruzi-81274"	9886.42	9014.96	9886.42	9014.96
"tcruzi-81280"	208.43	86.03	208.43	86.03
"tcruzi-81406"	40.34	53.53	40.34	53.53
"tcruzi-81881"	18966.48	15542.5	18966.48	15542.5
"tcruzi-82118"	4228.2	1544.24	4228.2	1544.24
"tcruzi-82233"	182.09	163.54	182.09	163.54
"tcruzi-82382"	50.96	53.68	50.96	53.68
"tcruzi-82547"	8475.17	7648.25	8475.17	7648.25
"tcruzi-82569"	20401.78	23674.38	20401.78	23674.38
"tcruzi-82653"	63.46	74.21	63.46	74.21
"tcruzi-82728"	478.1	1310.31	478.1	1310.31
"tcruzi-82729"	1946.25	1152.08	1946.25	1152.08
"tcruzi-82730"	22.56	36.47	22.56	36.47
"tcruzi-82732"	744.27	751.15	744.27	751.15
"tcruzi-82734"	104.96	82.68	104.96	82.68
"tcruzi-82736"	2789.39	3043.12	2789.39	3043.12
"tcruzi-82737"	3544.33	2913.95	3544.33	2913.95
"tcruzi-82738"	2428.37	3087.42	2428.37	3087.42
"tcruzi-82740"	2340.75	2619.14	2340.75	2619.14
"tcruzi-82741"	1664.84	2404.17	1664.84	2404.17
"tcruzi-82742"	1773.17	1735.75	1773.17	1735.75
"tcruzi-82746"	896.17	1371.31	896.17	1371.31
"tcruzi-82757"	264.09	195.77	264.09	195.77
"tcruzi-8276"	195.33	644.63	195.33	644.63
"tcruzi-82768"	42.83	90.54	42.83	90.54
"tcruzi-82836"	2082.56	5407.59	2082.56	5407.59
"tcruzi-82918"	220.18	213.3	220.18	213.3
"tcruzi-82919"	326.32	432.74	326.32	432.74
"tcruzi-82961"	559.48	362.07	559.48	362.07
"tcruzi-82975"	828.2	3493.65	828.2	3493.65
"tcruzi-82979"	6999.65	7457.01	6999.65	7457.01
"tcruzi-83039"	85.44	125.67	85.44	125.67
"tcruzi-83047"	63.77	75.13	63.77	75.13
"tcruzi-83083"	849.29	911.57	849.29	911.57
"tcruzi-83158"	21948.89	26159.27	21948.89	26159.27
"tcruzi-83159"	19192.14	19990.01	19192.14	19990.01
"tcruzi-83162"	29106.55	30793.31	29106.55	30793.31
"tcruzi-83165"	32398.44	34627.89	32398.44	34627.89
"tcruzi-83167"	33449.39	29021.53	33449.39	29021.53
"tcruzi-83168"	35155.64	36712.56	35155.64	36712.56
"tcruzi-83169"	29317.34	31625.96	29317.34	31625.96
"tcruzi-83170"	34423.73	36938.31	34423.73	36938.31
"tcruzi-83174"	37392.32	34526.36	37392.32	34526.36
"tcruzi-83182"	255.32	294.18	255.32	294.18
"tcruzi-83184"	24443.98	23418.9	24443.98	23418.9
"tcruzi-83185"	28351.75	24325.06	28351.75	24325.06
"tcruzi-83186"	25750.29	25381.46	25750.29	25381.46
"tcruzi-83187"	1567.81	1550.39	1567.81	1550.39
"tcruzi-83188"	5093	2137.79	5093	2137.79
"tcruzi-83197"	5646.98	6250	5646.98	6250
"tcruzi-83204"	35816.58	32304.31	35816.58	32304.31
"tcruzi-83205"	30539.23	35021.29	30539.23	35021.29
"tcruzi-83206"	32304.31	28766.86	32304.31	28766.86
"tcruzi-83207"	41644.88	37643.53	41644.88	37643.53
"tcruzi-83208"	34102.38	37392.32	34102.38	37392.32
"tcruzi-83209"	33165.39	30114.02	33165.39	30114.02
"tcruzi-83248"	12272.64	13862.61	12272.64	13862.61
"tcruzi-83249"	19335.61	19784.08	19335.61	19784.08
"tcruzi-83257"	13576.61	14209.68	13576.61	14209.68
"tcruzi-83258"	18316.96	17074.58	18316.96	17074.58
"tcruzi-83262"	16788.71	16513.91	16788.71	16513.91
"tcruzi-83263"	13026.49	19240.66	13026.49	19240.66
"tcruzi-83264"	19240.66	17037.16	19240.66	17037.16
"tcruzi-83266"	13284	12747.49	13284	12747.49
"tcruzi-83267"	403.73	451.21	403.73	451.21
"tcruzi-83288"	51.7	510.92	51.7	510.92
"tcruzi-83311"	18402.77	14453.32	18402.77	14453.32
"tcruzi-83312"	1156.77	762.82	1156.77	762.82
"tcruzi-83313"	6476.01	7135.61	6476.01	7135.61
"tcruzi-83314"	13185.39	13993.71	13185.39	13993.71
"tcruzi-83374"	466.47	281.06	466.47	281.06
"tcruzi-83377"	3445.33	5304.11	3445.33	5304.11
"tcruzi-83508"	47.96	46.16	47.96	46.16
"tcruzi-8366"	90.71	136.24	90.71	136.24
"tcruzi-83812"	218.06	217.46	218.06	217.46
"tcruzi-84007"	94.77	139.87	94.77	139.87
"tcruzi-84029"	100.06	68.81	100.06	68.81
"tcruzi-84036"	672.87	1268.4	672.87	1268.4
"tcruzi-84056"	392.03	569.6	392.03	569.6
"tcruzi-84057"	190.66	319.1	190.66	319.1
"tcruzi-84059"	115.37	118.62	115.37	118.62
"tcruzi-84077"	1466.81	679.15	1466.81	679.15
"tcruzi-84116"	2450.11	4929.97	2450.11	4929.97
"tcruzi-84131"	2062.41	1681.27	2062.41	1681.27
"tcruzi-84132"	2697.28	1385.08	2697.28	1385.08
"tcruzi-84134"	2508.48	2607.54	2508.48	2607.54
"tcruzi-84135"	1474	820.21	1474	820.21
"tcruzi-84136"	1081.07	959.84	1081.07	959.84
"tcruzi-84148"	86.8	401.97	86.8	401.97
"tcruzi-84208"	9462.4	9886.42	9462.4	9886.42
"tcruzi-84218"	29.37	36.21	29.37	36.21
"tcruzi-84349"	39.49	54.16	39.49	54.16
"tcruzi-84441"	23.67	35.84	23.67	35.84
"tcruzi-84444"	3615.9	3283.51	3615.9	3283.51
"tcruzi-84508"	55.39	77.26	55.39	77.26
"tcruzi-84920"	183.64	261.24	183.64	261.24
"tcruzi-84980"	6355.32	7732.67	6355.32	7732.67
"tcruzi-8506"	172.03	153.04	172.03	153.04
"tcruzi-8532"	144.12	137.8	144.12	137.8
"tcruzi-85909"	122.62	91.2	122.62	91.2
"tcruzi-85984"	5035.48	5749.21	5035.48	5749.21
"tcruzi-86073"	228	188.15	228	188.15
"tcruzi-86160"	27.96	45.35	27.96	45.35
"tcruzi-86265"	27972.13	26091.35	27972.13	26091.35
"tcruzi-86311"	6823.36	6400.49	6823.36	6400.49
"tcruzi-86386"	52.48	42.66	52.48	42.66
"tcruzi-86404"	4173.66	3117.89	4173.66	3117.89
"tcruzi-86449"	69.87	63.17	69.87	63.17
"tcruzi-86597"	148.38	124.7	148.38	124.7
"tcruzi-86717"	856.71	1632.53	856.71	1632.53
"tcruzi-86937"	1691.19	1575.72	1691.19	1575.72
"tcruzi-87181"	6519.67	8756.68	6519.67	8756.68
"tcruzi-87259"	331.38	392.03	331.38	392.03
"tcruzi-87313"	12142.96	12434.85	12142.96	12434.85
"tcruzi-87333"	1276.05	1130.8	1276.05	1130.8
"tcruzi-8741"	140.17	87.4	140.17	87.4
"tcruzi-87646"	15589.77	17526.64	15589.77	17526.64
"tcruzi-87710"	62.86	81.02	62.86	81.02
"tcruzi-87932"	147.72	189.76	147.72	189.76
"tcruzi-88043"	73.03	101.59	73.03	101.59
"tcruzi-88139"	9989.78	9538.7	9989.78	9538.7
"tcruzi-88140"	4387.27	2900.18	4387.27	2900.18
"tcruzi-8849"	8881.78	7412.86	8881.78	7412.86
"tcruzi-8850"	7906.81	7108	7906.81	7108
"tcruzi-8851"	9801.84	8806.69	9801.84	8806.69
"tcruzi-8852"	8961.57	6903.98	8961.57	6903.98
"tcruzi-88521"	193.75	177.38	193.75	177.38
"tcruzi-8855"	7670.53	5708.79	7670.53	5708.79
"tcruzi-8856"	6138.63	4446.15	6138.63	4446.15
"tcruzi-8861"	18082.24	14818.8	18082.24	14818.8
"tcruzi-8867"	9382.89	8451.67	9382.89	8451.67
"tcruzi-8868"	5261.25	3509.74	5261.25	3509.74
"tcruzi-8882"	14246.39	12639.21	14246.39	12639.21
"tcruzi-8883"	8311.72	6118.51	8311.72	6118.51
"tcruzi-88865"	165.52	237.65	165.52	237.65
"tcruzi-8892"	22124.26	16677.13	22124.26	16677.13
"tcruzi-8893"	17476.21	13822.7	17476.21	13822.7
"tcruzi-8894"	21778.73	15786.89	21778.73	15786.89
"tcruzi-8909"	11314.88	9743.22	11314.88	9743.22
"tcruzi-89148"	279.85	4048.03	279.85	4048.03
"tcruzi-8920"	2643.93	906.33	2643.93	906.33
"tcruzi-89591"	199.92	124.94	199.92	124.94
"tcruzi-89672"	163.93	238.44	163.93	238.44
"tcruzi-89877"	1141.58	849.29	1141.58	849.29
"tcruzi-89887"	305.16	178.51	305.16	178.51
"tcruzi-89923"	495.8	352.22	495.8	352.22
"tcruzi-89942"	30.53	54.53	30.53	54.53
"tcruzi-89948"	295.99	371.63	295.99	371.63
"tcruzi-89951"	66.13	89.86	66.13	89.86
"tcruzi-89954"	3103.32	3601.91	3103.32	3601.91
"tcruzi-89955"	3477.85	3615.9	3477.85	3615.9
"tcruzi-89957"	3087.42	3588.67	3087.42	3588.67
"tcruzi-89959"	1328.9	1354.72	1328.9	1354.72
"tcruzi-89960"	1891.59	2394.18	1891.59	2394.18
"tcruzi-89961"	1317.17	1902.13	1317.17	1902.13
"tcruzi-89965"	684.81	799.11	684.81	799.11
"tcruzi-90464"	328.73	365.52	328.73	365.52
"tcruzi-90608"	315.62	194.7	315.62	194.7
"tcruzi-90782"	77.26	83.85	77.26	83.85
"tcruzi-91160"	74.5	115.37	74.5	115.37
"tcruzi-91461"	11539.76	11988.04	11539.76	11988.04
"tcruzi-9169"	732.81	458.19	732.81	458.19
"tcruzi-91692"	381.58	273.36	381.58	273.36
"tcruzi-91723"	112.38	128.92	112.38	128.92
"tcruzi-91729"	83.54	48.27	83.54	48.27
"tcruzi-91738"	15381.23	16435.45	15381.23	16435.45
"tcruzi-91770"	14312.58	23605.75	14312.58	23605.75
"tcruzi-91772"	29885.69	32984.4	29885.69	32984.4
"tcruzi-91774"	32513.59	29317.34	32513.59	29317.34
"tcruzi-91775"	198.41	204.35	198.41	204.35
"tcruzi-91776"	31348.36	27645	31348.36	27645
"tcruzi-91778"	29657.74	33356.36	29657.74	33356.36
"tcruzi-91779"	27575.56	26650.03	27575.56	26650.03
"tcruzi-91782"	22816.8	20922.29	22816.8	20922.29
"tcruzi-91783"	1995.63	2172.65	1995.63	2172.65
"tcruzi-91784"	36712.56	32398.44	36712.56	32398.44
"tcruzi-91785"	28668.32	19192.14	28668.32	19192.14
"tcruzi-91789"	80.02	97.89	80.02	97.89
"tcruzi-91795"	21830.81	24692.29	21830.81	24692.29
"tcruzi-91796"	11473.09	14279.76	11473.09	14279.76
"tcruzi-91797"	30629.34	29396	30629.34	29396
"tcruzi-91798"	30703.73	26983.03	30703.73	26983.03
"tcruzi-91799"	34211.58	33773.2	34211.58	33773.2
"tcruzi-91800"	2384.34	2633.38	2384.34	2633.38
"tcruzi-91983"	67.76	58.34	67.76	58.34
"tcruzi-92110"	8783.1	7577.98	8783.1	7577.98
"tcruzi-92111"	5387.74	5605.65	5387.74	5605.65
"tcruzi-92112"	29396	26763.58	29396	26763.58
"tcruzi-9219"	243.73	216.79	243.73	216.79
"tcruzi-92329"	27.41	32.97	27.41	32.97
"tcruzi-92551"	60.77	95.73	60.77	95.73
"tcruzi-92717"	102.19	105.59	102.19	105.59
"tcruzi-93443"	87.4	59.22	87.4	59.22
"tcruzi-9352"	1847.65	1716.75	1847.65	1716.75
"tcruzi-9354"	1735.75	2534.69	1735.75	2534.69
"tcruzi-9355"	1001.71	1065.41	1001.71	1065.41
"tcruzi-9357"	366.83	682.21	366.83	682.21
"tcruzi-9358"	1237.14	2556.96	1237.14	2556.96
"tcruzi-9359"	1482.52	950.32	1482.52	950.32
"tcruzi-93670"	81.85	119.13	81.85	119.13
"tcruzi-93902"	6646.72	6355.32	6646.72	6355.32
"tcruzi-93960"	298.07	247.68	298.07	247.68
"tcruzi-94285"	6903.98	7064.95	6903.98	7064.95
"tcruzi-94614"	218.89	176.43	218.89	176.43
"tcruzi-94621"	58.89	73.9	58.89	73.9
"tcruzi-94694"	285.25	336.36	285.25	336.36
"tcruzi-94695"	53.82	51.19	53.82	51.19
"tcruzi-94699"	351.02	387.93	351.02	387.93
"tcruzi-94758"	393.68	222.08	393.68	222.08
"tcruzi-94759"	795.22	989.53	795.22	989.53
"tcruzi-94769"	787.03	759.46	787.03	759.46
"tcruzi-94779"	425.43	691	425.43	691
"tcruzi-94803"	7695.94	9200.2	7695.94	9200.2
"tcruzi-94804"	9665.01	11632.03	9665.01	11632.03
"tcruzi-94808"	8261.54	10090.71	8261.54	10090.71
"tcruzi-94809"	10246	11660.13	10246	11660.13
"tcruzi-94813"	8079.74	8168.64	8079.74	8168.64
"tcruzi-94814"	9172.79	9854.52	9172.79	9854.52
"tcruzi-94815"	10064.27	13118.54	10064.27	13118.54
"tcruzi-94817"	5846.57	8552.13	5846.57	8552.13
"tcruzi-94818"	428.84	419.32	428.84	419.32
"tcruzi-94825"	14712.7	13393.12	14712.7	13393.12
"tcruzi-94826"	1172.9	1363.33	1172.9	1363.33
"tcruzi-94827"	10696.08	9913.63	10696.08	9913.63
"tcruzi-94828"	12018.5	13356.82	12018.5	13356.82
"tcruzi-94841"	459.97	807.78	459.97	807.78
"tcruzi-94894"	1885.59	1743.18	1885.59	1743.18
"tcruzi-95046"	4285.1	4668.18	4285.1	4668.18
"tcruzi-95102"	9615.69	10696.08	9615.69	10696.08
"tcruzi-95116"	12339.88	17143.18	12339.88	17143.18
"tcruzi-9519"	7316.35	6004.09	7316.35	6004.09
"tcruzi-9520"	844.96	1412.15	844.96	1412.15
"tcruzi-95239"	3994.36	4347.26	3994.36	4347.26
"tcruzi-95363"	346.94	210.9	346.94	210.9
"tcruzi-95652"	172.94	117.92	172.94	117.92
"tcruzi-95802"	83.03	94.21	83.03	94.21
"tcruzi-95804"	527.5	314.32	527.5	314.32
"tcruzi-95808"	147.11	242.21	147.11	242.21
"tcruzi-95809"	349.5	443.72	349.5	443.72
"tcruzi-95819"	595.91	518.55	595.91	518.55
"tcruzi-95830"	1104.61	687.9	1104.61	687.9
"tcruzi-95831"	1054.87	724.72	1054.87	724.72
"tcruzi-95835"	679.15	542.57	679.15	542.57
"tcruzi-95836"	973.87	983.48	973.87	983.48
"tcruzi-95840"	447.23	305.16	447.23	305.16
"tcruzi-95841"	544.44	501.7	544.44	501.7
"tcruzi-95842"	929.64	694.4	929.64	694.4
"tcruzi-95843"	556.6	711.4	556.6	711.4
"tcruzi-95846"	11257.55	11034.94	11257.55	11034.94
"tcruzi-95847"	1254.36	1305.36	1254.36	1305.36
"tcruzi-95848"	11034.94	8629.02	11034.94	8629.02
"tcruzi-95849"	14483.56	12050.53	14483.56	12050.53
"tcruzi-95859"	174.38	152.41	174.38	152.41
"tcruzi-96006"	144.81	118.17	144.81	118.17
"tcruzi-96440"	566.45	307.38	566.45	307.38
"tcruzi-9667"	273.36	160.17	273.36	160.17
"tcruzi-96704"	482.99	417.37	482.99	417.37
"tcruzi-96796"	68.65	71.51	68.65	71.51
"tcruzi-96858"	276.78	359.09	276.78	359.09
"tcruzi-96864"	2315.74	6519.67	2315.74	6519.67
"tcruzi-96965"	91.37	106.24	91.37	106.24
"tcruzi-97058"	384.58	356.49	384.58	356.49
"tcruzi-97097"	944.99	828.2	944.99	828.2
"tcruzi-9710"	5368.83	5432.68	5368.83	5432.68
"tcruzi-97566"	37.91	41.56	37.91	41.56
"tcruzi-97658"	2832.17	4904.2	2832.17	4904.2
"tcruzi-97737"	6735.17	5981.22	6735.17	5981.22
"tcruzi-97793"	98.59	54.95	98.59	54.95
"tcruzi-98349"	241.34	622.47	241.34	622.47
"tcruzi-98483"	78.03	46.85	78.03	46.85
"tcruzi-98849"	13118.54	13185.39	13118.54	13185.39
"tcruzi-98877"	613.19	157.17	613.19	157.17
"tcruzi-99104"	773.38	714.78	773.38	714.78
"tcruzi-99121"	111.48	111.25	111.48	111.25
"tcruzi-9922"	1700	484.93	1700	484.93
"tcruzi-99483"	106.24	128.64	106.24	128.64
"tcruzi-9956"	2556.96	795.22	2556.96	795.22
"tcruzi-99668"	7339.83	9462.4	7339.83	9462.4
"tcruzi-9973"	1400.33	3978.65	1400.33	3978.65
"tcruzi-99787"	160.56	592.56	160.56	592.56
"tcruzi-9991"	44.92	83.69	44.92	83.69
