"Reporter.Name"	"allData.replica1"	"allData.replica2"
"355739"	"tcruzi-mutagenesis-scan-27704"	197.54	173.93
"355740"	"tcruzi-mutagenesis-scan-27705"	211.68	178.26
"355741"	"tcruzi-mutagenesis-scan-27706"	214.36	172.43
"355742"	"tcruzi-mutagenesis-scan-27707"	245.17	128.7
"355743"	"tcruzi-mutagenesis-scan-27708"	177.41	141.85
"355744"	"tcruzi-mutagenesis-scan-27709"	144.99	121.55
"355745"	"tcruzi-mutagenesis-scan-27710"	222.83	134.9
"355746"	"tcruzi-mutagenesis-scan-27711"	214.49	136.77
"355747"	"tcruzi-mutagenesis-scan-27712"	205.95	135.98
"355748"	"tcruzi-mutagenesis-scan-27713"	203.87	177.43
"355749"	"tcruzi-mutagenesis-scan-27714"	250.6	113.8
"355750"	"tcruzi-mutagenesis-scan-27715"	282.89	148.89
"355751"	"tcruzi-mutagenesis-scan-27716"	254.38	178.13
"355752"	"tcruzi-mutagenesis-scan-27717"	343.18	259.54
"355753"	"tcruzi-mutagenesis-scan-27718"	263.72	114.17
"355754"	"tcruzi-mutagenesis-scan-27719"	188.09	120.48
"355755"	"tcruzi-mutagenesis-scan-27720"	220.89	118.54
"355756"	"tcruzi-mutagenesis-scan-27721"	297.43	189.29
"355757"	"tcruzi-mutagenesis-scan-27722"	214.94	138.01
"355758"	"tcruzi-mutagenesis-scan-27723"	192.6	107.88
"355759"	"tcruzi-mutagenesis-scan-27724"	208.03	71.09
"355760"	"tcruzi-mutagenesis-scan-27725"	226.34	121.06
"355761"	"tcruzi-mutagenesis-scan-27726"	174.13	82.49
"355762"	"tcruzi-mutagenesis-scan-27727"	389.02	137.95
"355763"	"tcruzi-mutagenesis-scan-27728"	224.35	133.46
"355764"	"tcruzi-mutagenesis-scan-27729"	238.21	115.44
"355765"	"tcruzi-mutagenesis-scan-27730"	188.09	99.91
"355766"	"tcruzi-mutagenesis-scan-27731"	164.9	79.89
"355767"	"tcruzi-mutagenesis-scan-27732"	212.7	98.23
"355768"	"tcruzi-mutagenesis-scan-27733"	2751.24	3310.89
"355769"	"tcruzi-mutagenesis-scan-27734"	2376.83	2501.72
"355770"	"tcruzi-mutagenesis-scan-27735"	164.01	116.66
"355771"	"tcruzi-mutagenesis-scan-27736"	2853.41	3599.61
"355772"	"tcruzi-mutagenesis-scan-27737"	1710.63	1930.4
"355773"	"tcruzi-mutagenesis-scan-27738"	174.32	72.08
"355774"	"tcruzi-mutagenesis-scan-27739"	2540.78	3145.14
"355775"	"tcruzi-mutagenesis-scan-27740"	2760.06	2687.68
"355776"	"tcruzi-mutagenesis-scan-27741"	250.17	226.78
"355777"	"tcruzi-mutagenesis-scan-27742"	3016.78	3280.06
"355778"	"tcruzi-mutagenesis-scan-27743"	1903.3	2853.86
"355779"	"tcruzi-mutagenesis-scan-27744"	231.18	162.33
"355780"	"tcruzi-mutagenesis-scan-27745"	1242.89	1968.23
"355781"	"tcruzi-mutagenesis-scan-27746"	152.77	83.34
"355782"	"tcruzi-mutagenesis-scan-27747"	2548.54	3136.34
"355783"	"tcruzi-mutagenesis-scan-27748"	222.77	163.08
"355784"	"tcruzi-mutagenesis-scan-27749"	2491.64	2959.57
"355785"	"tcruzi-mutagenesis-scan-27750"	144.74	85.73
"355786"	"tcruzi-mutagenesis-scan-27751"	154.26	153.49
"355787"	"tcruzi-mutagenesis-scan-27752"	244.73	136.73
"355788"	"tcruzi-mutagenesis-scan-27753"	322.89	293.95
"355789"	"tcruzi-mutagenesis-scan-27754"	407.28	122.38
"355790"	"tcruzi-mutagenesis-scan-27755"	192.59	107.27
"355791"	"tcruzi-mutagenesis-scan-27756"	172.23	110.24
"355792"	"tcruzi-mutagenesis-scan-27757"	211.04	105.44
"355793"	"tcruzi-mutagenesis-scan-27758"	2171.37	2753.02
"355794"	"tcruzi-mutagenesis-scan-27759"	117.59	85.97
"355795"	"tcruzi-mutagenesis-scan-27760"	3119.68	3459.26
"355796"	"tcruzi-mutagenesis-scan-27761"	2239.71	2892.32
"355797"	"tcruzi-mutagenesis-scan-27762"	3111.18	3387.07
"355798"	"tcruzi-mutagenesis-scan-27763"	4040.98	4378.6
"355799"	"tcruzi-mutagenesis-scan-27764"	619.59	251.59
"355800"	"tcruzi-mutagenesis-scan-27765"	377.03	398.1
"355801"	"tcruzi-mutagenesis-scan-27766"	309.34	254.32
"355802"	"tcruzi-mutagenesis-scan-27767"	397.49	165.64
"355803"	"tcruzi-mutagenesis-scan-27768"	138.85	198.36
"355804"	"tcruzi-mutagenesis-scan-27769"	265.93	173.74
"355805"	"tcruzi-mutagenesis-scan-27770"	199.47	102.94
"355806"	"tcruzi-mutagenesis-scan-27771"	98.46	73.2
"355807"	"tcruzi-mutagenesis-scan-27772"	323.83	113.64
"355808"	"tcruzi-mutagenesis-scan-27773"	229.67	156.99
"355809"	"tcruzi-mutagenesis-scan-27774"	221.14	140.45
"355810"	"tcruzi-mutagenesis-scan-27775"	199.69	215.37
"355811"	"tcruzi-mutagenesis-scan-27776"	161.75	112.76
"355812"	"tcruzi-mutagenesis-scan-27777"	181.49	133.2
"355813"	"tcruzi-mutagenesis-scan-27778"	132.64	134.63
"355814"	"tcruzi-mutagenesis-scan-27779"	175.59	157.54
"355815"	"tcruzi-mutagenesis-scan-27780"	3154.24	3019.93
"355816"	"tcruzi-mutagenesis-scan-27781"	3496.59	3244.23
"355817"	"tcruzi-mutagenesis-scan-27782"	4048.46	3851.84
"355818"	"tcruzi-mutagenesis-scan-27783"	3572.78	3459.23
"355819"	"tcruzi-mutagenesis-scan-27784"	2520.81	2666.34
"355820"	"tcruzi-mutagenesis-scan-27785"	2242.57	2279.79
"355821"	"tcruzi-mutagenesis-scan-27786"	1904.33	2474.7
"355822"	"tcruzi-mutagenesis-scan-27787"	234.6	189.71
"355823"	"tcruzi-mutagenesis-scan-27788"	300.68	148.46
"355824"	"tcruzi-mutagenesis-scan-27789"	193.26	155.82
"355825"	"tcruzi-mutagenesis-scan-27790"	460.7	536.55
"355826"	"tcruzi-mutagenesis-scan-27791"	219.21	158.2
"355827"	"tcruzi-mutagenesis-scan-27792"	172.89	128.38
"355828"	"tcruzi-mutagenesis-scan-27793"	250.68	171.8
"355829"	"tcruzi-mutagenesis-scan-27794"	2350.29	2597.02
"355830"	"tcruzi-mutagenesis-scan-27795"	4457.69	4833.25
"355831"	"tcruzi-mutagenesis-scan-27796"	3358.73	3303.4
"355832"	"tcruzi-mutagenesis-scan-27797"	2951.51	3186.17
"355833"	"tcruzi-mutagenesis-scan-27798"	216.93	194.62
"355834"	"tcruzi-mutagenesis-scan-27799"	3203.7	4202.2
"355835"	"tcruzi-mutagenesis-scan-27800"	5761.13	3226.93
"355836"	"tcruzi-mutagenesis-scan-27801"	203.09	186.31
"355837"	"tcruzi-mutagenesis-scan-27802"	247.89	119.54
"355838"	"tcruzi-mutagenesis-scan-27803"	3563.28	3232.13
"355839"	"tcruzi-mutagenesis-scan-27804"	3582.89	3386.69
"355840"	"tcruzi-mutagenesis-scan-27805"	3131.9	3510.02
"355841"	"tcruzi-mutagenesis-scan-27806"	2881.3	3269.69
"355842"	"tcruzi-mutagenesis-scan-27807"	2962.12	3228.79
"355843"	"tcruzi-mutagenesis-scan-27808"	5113.28	5202.95
"355844"	"tcruzi-mutagenesis-scan-27809"	171.23	171.38
"355845"	"tcruzi-mutagenesis-scan-27810"	358.59	406.5
"355846"	"tcruzi-mutagenesis-scan-27811"	179.98	85.89
"355847"	"tcruzi-mutagenesis-scan-27812"	125.36	89.58
"355848"	"tcruzi-mutagenesis-scan-27813"	3012.41	3483.24
"355849"	"tcruzi-mutagenesis-scan-27814"	3590.67	3360.55
"355850"	"tcruzi-mutagenesis-scan-27815"	3529.77	3673.04
"355851"	"tcruzi-mutagenesis-scan-27816"	2849.41	3312.14
"355852"	"tcruzi-mutagenesis-scan-27817"	3418.93	3494.11
"355853"	"tcruzi-mutagenesis-scan-27818"	3456.49	3248.67
"355854"	"tcruzi-mutagenesis-scan-27819"	4258.15	4653.02
"355855"	"tcruzi-mutagenesis-scan-27820"	312.13	218.48
"355856"	"tcruzi-mutagenesis-scan-27821"	621.52	618.59
"355857"	"tcruzi-mutagenesis-scan-27822"	439.27	219.24
"355858"	"tcruzi-mutagenesis-scan-27823"	289.89	96.74
"355859"	"tcruzi-mutagenesis-scan-27824"	3317.49	3346.69
"355860"	"tcruzi-mutagenesis-scan-27825"	4476.52	4223.38
"355861"	"tcruzi-mutagenesis-scan-27826"	3411.88	3224.48
"355862"	"tcruzi-mutagenesis-scan-27827"	3568.92	3740.83
"355863"	"tcruzi-mutagenesis-scan-27828"	3080.97	3190.39
"355864"	"tcruzi-mutagenesis-scan-27829"	2681.98	3263.42
"355865"	"tcruzi-mutagenesis-scan-27830"	4254.41	5367.16
"355866"	"tcruzi-mutagenesis-scan-27831"	320.63	141.65
"355867"	"tcruzi-mutagenesis-scan-27832"	747.06	969.83
"355868"	"tcruzi-mutagenesis-scan-27833"	235.25	139.26
"355869"	"tcruzi-mutagenesis-scan-27834"	233.69	153.38
"355870"	"tcruzi-mutagenesis-scan-27835"	3708.7	3743.77
"355871"	"tcruzi-mutagenesis-scan-27836"	2935.4	2896.13
"355872"	"tcruzi-mutagenesis-scan-27837"	12421.42	3663.78
"355873"	"tcruzi-mutagenesis-scan-27838"	3286.26	3100.03
"355874"	"tcruzi-mutagenesis-scan-27839"	3097.01	3468.44
"355875"	"tcruzi-mutagenesis-scan-27840"	2187.56	2790
"355876"	"tcruzi-mutagenesis-scan-27841"	1704.56	2248.09
"355877"	"tcruzi-mutagenesis-scan-27842"	2107.56	2243.44
"355878"	"tcruzi-mutagenesis-scan-27843"	249.7	142.96
"355879"	"tcruzi-mutagenesis-scan-27844"	238.84	235.79
"355880"	"tcruzi-mutagenesis-scan-27845"	229.85	172.86
"355881"	"tcruzi-mutagenesis-scan-27846"	2930.9	2980.25
"355882"	"tcruzi-mutagenesis-scan-27847"	739.71	470.14
"355883"	"tcruzi-mutagenesis-scan-27848"	295.7	179.19
"355884"	"tcruzi-mutagenesis-scan-27849"	223.89	218.08
"355885"	"tcruzi-mutagenesis-scan-27850"	351.03	178.71
"355886"	"tcruzi-mutagenesis-scan-27851"	5928.36	2862.31
"355887"	"tcruzi-mutagenesis-scan-27852"	4044.23	4502.98
"355888"	"tcruzi-mutagenesis-scan-27853"	3590.99	3515.23
"355889"	"tcruzi-mutagenesis-scan-27854"	3336.73	3175.91
"355890"	"tcruzi-mutagenesis-scan-27855"	306.19	202.07
"355891"	"tcruzi-mutagenesis-scan-27856"	2816.21	3186.54
"355892"	"tcruzi-mutagenesis-scan-27857"	5986.6	3184.7
"355893"	"tcruzi-mutagenesis-scan-27858"	200.97	110.06
"355894"	"tcruzi-mutagenesis-scan-27859"	280.22	112.47
"355895"	"tcruzi-mutagenesis-scan-27860"	1934.68	2190.67
"355896"	"tcruzi-mutagenesis-scan-27861"	1744.99	2302.01
"355897"	"tcruzi-mutagenesis-scan-27862"	1927.52	2150.72
"355898"	"tcruzi-mutagenesis-scan-27863"	248.31	159.64
"355899"	"tcruzi-mutagenesis-scan-27864"	327.77	227.03
"355900"	"tcruzi-mutagenesis-scan-27865"	267.31	136.99
"355901"	"tcruzi-mutagenesis-scan-27866"	3176.45	3111.5
"355902"	"tcruzi-mutagenesis-scan-27867"	739.14	713.36
"355903"	"tcruzi-mutagenesis-scan-27868"	231.93	166.61
"355904"	"tcruzi-mutagenesis-scan-27869"	228.9	117.17
"355905"	"tcruzi-mutagenesis-scan-27870"	270.51	208.51
"355906"	"tcruzi-mutagenesis-scan-27871"	2933.9	2877.17
"355907"	"tcruzi-mutagenesis-scan-27872"	3767.31	4262.08
"355908"	"tcruzi-mutagenesis-scan-27873"	3426.7	3490.42
"355909"	"tcruzi-mutagenesis-scan-27874"	213.23	109.35
"355910"	"tcruzi-mutagenesis-scan-27875"	3572.65	3565.68
"355911"	"tcruzi-mutagenesis-scan-27876"	3282.14	3536.34
"355912"	"tcruzi-mutagenesis-scan-27877"	193.88	206.05
"355913"	"tcruzi-mutagenesis-scan-27878"	3148.05	3018.44
"355914"	"tcruzi-mutagenesis-scan-27879"	220.33	101.77
"355915"	"tcruzi-mutagenesis-scan-27880"	2948.6	3433.53
"355916"	"tcruzi-mutagenesis-scan-27881"	2746.58	2761.17
"355917"	"tcruzi-mutagenesis-scan-27882"	2593.12	2713.43
"355918"	"tcruzi-mutagenesis-scan-27883"	4146.71	4550.89
"355919"	"tcruzi-mutagenesis-scan-27884"	231.85	181.87
"355920"	"tcruzi-mutagenesis-scan-27885"	693.32	639.59
"355921"	"tcruzi-mutagenesis-scan-27886"	290.23	159.88
"355922"	"tcruzi-mutagenesis-scan-27887"	193.9	107.76
"355923"	"tcruzi-mutagenesis-scan-27888"	3010.2	3270.63
"355924"	"tcruzi-mutagenesis-scan-27889"	3079.94	4993.24
"355925"	"tcruzi-mutagenesis-scan-27890"	3118.6	3073.61
"355926"	"tcruzi-mutagenesis-scan-27891"	2400.8	2697.82
"355927"	"tcruzi-mutagenesis-scan-27892"	3568.5	4387.46
"355928"	"tcruzi-mutagenesis-scan-27893"	237.46	108.79
"355929"	"tcruzi-mutagenesis-scan-27894"	448	446.11
"355930"	"tcruzi-mutagenesis-scan-27895"	219.92	137.18
"355931"	"tcruzi-mutagenesis-scan-27896"	163.32	123.74
"355932"	"tcruzi-mutagenesis-scan-27897"	3177.3	3657.04
"355933"	"tcruzi-mutagenesis-scan-27898"	2094.11	2839.06
"355934"	"tcruzi-mutagenesis-scan-27899"	3280.17	3698.21
"355935"	"tcruzi-mutagenesis-scan-27900"	2776.73	3076.26
"355936"	"tcruzi-mutagenesis-scan-27901"	3883.34	4546
"355937"	"tcruzi-mutagenesis-scan-27902"	185.3	126.9
"355938"	"tcruzi-mutagenesis-scan-27903"	782.58	614.75
"355939"	"tcruzi-mutagenesis-scan-27904"	209.51	154.55
"355940"	"tcruzi-mutagenesis-scan-27905"	221.05	105.93
"355941"	"tcruzi-mutagenesis-scan-27906"	2865.43	2993.5
"355942"	"tcruzi-mutagenesis-scan-27907"	2978.95	3513.96
"355943"	"tcruzi-mutagenesis-scan-27908"	3207.53	3184.91
"355944"	"tcruzi-mutagenesis-scan-27909"	4143.24	5002.12
"355945"	"tcruzi-mutagenesis-scan-27910"	217.2	127.24
"355946"	"tcruzi-mutagenesis-scan-27911"	661.14	535.62
"355947"	"tcruzi-mutagenesis-scan-27912"	194.16	125.24
"355948"	"tcruzi-mutagenesis-scan-27913"	155.65	81.67
"355949"	"tcruzi-mutagenesis-scan-27914"	1726.33	4840.31
"355950"	"tcruzi-mutagenesis-scan-27915"	1475.5	2589.37
"355951"	"tcruzi-mutagenesis-scan-27916"	1647.61	2425.43
"355952"	"tcruzi-mutagenesis-scan-27917"	131.94	68.37
"355953"	"tcruzi-mutagenesis-scan-27918"	190.42	160.17
"355954"	"tcruzi-mutagenesis-scan-27919"	69.93	75.09
"355955"	"tcruzi-mutagenesis-scan-27920"	3386.6	3642.75
"355956"	"tcruzi-mutagenesis-scan-27921"	287.87	411.9
"355957"	"tcruzi-mutagenesis-scan-27922"	125.99	239.22
"355958"	"tcruzi-mutagenesis-scan-27923"	168.66	108.94
"355959"	"tcruzi-mutagenesis-scan-27924"	188.76	235.98
"355960"	"tcruzi-mutagenesis-scan-27925"	2580.27	3195.68
"355961"	"tcruzi-mutagenesis-scan-27926"	3785.59	4324.59
"355962"	"tcruzi-mutagenesis-scan-27927"	2100.61	2564.54
"355963"	"tcruzi-mutagenesis-scan-27928"	1696.76	2232.15
"355964"	"tcruzi-mutagenesis-scan-27929"	1965.76	2603.79
"355965"	"tcruzi-mutagenesis-scan-27930"	233.02	171.5
"355966"	"tcruzi-mutagenesis-scan-27931"	224.21	142.49
"355967"	"tcruzi-mutagenesis-scan-27932"	205.87	141.81
"355968"	"tcruzi-mutagenesis-scan-27933"	2618.92	3324.7
"355969"	"tcruzi-mutagenesis-scan-27934"	290.48	446.36
"355970"	"tcruzi-mutagenesis-scan-27935"	252.3	208.04
"355971"	"tcruzi-mutagenesis-scan-27936"	273.02	164.47
"355972"	"tcruzi-mutagenesis-scan-27937"	187.28	156.18
"355973"	"tcruzi-mutagenesis-scan-27938"	1346.26	2288.85
"355974"	"tcruzi-mutagenesis-scan-27939"	3656.06	4419.27
"355975"	"tcruzi-mutagenesis-scan-27940"	178.4	124.16
"355976"	"tcruzi-mutagenesis-scan-27941"	221.89	164.19
"355977"	"tcruzi-mutagenesis-scan-27942"	4771.91	3755.45
"355978"	"tcruzi-mutagenesis-scan-27943"	376.1	288.75
"355979"	"tcruzi-mutagenesis-scan-27944"	246.26	168.65
"355980"	"tcruzi-mutagenesis-scan-27945"	207.43	152.31
"355981"	"tcruzi-mutagenesis-scan-27946"	220.73	190.01
"355982"	"tcruzi-mutagenesis-scan-27947"	2692.01	2319.77
"355983"	"tcruzi-mutagenesis-scan-27948"	3155.16	3942.13
"355984"	"tcruzi-mutagenesis-scan-27949"	218.09	146.46
"355985"	"tcruzi-mutagenesis-scan-27950"	248.25	147.64
"355986"	"tcruzi-mutagenesis-scan-27951"	197.99	118.86
"355987"	"tcruzi-mutagenesis-scan-27952"	206.29	171.96
"355988"	"tcruzi-mutagenesis-scan-27953"	3913.89	4566.79
"355989"	"tcruzi-mutagenesis-scan-27954"	162.38	123.28
"355990"	"tcruzi-mutagenesis-scan-27955"	244.94	175.24
"355991"	"tcruzi-mutagenesis-scan-27956"	253.87	197.2
"355992"	"tcruzi-mutagenesis-scan-27957"	154.25	106.15
"355993"	"tcruzi-mutagenesis-scan-27958"	6500.3	3449.18
"355994"	"tcruzi-mutagenesis-scan-27959"	201.86	164.19
"355995"	"tcruzi-mutagenesis-scan-27960"	200.68	146.94
"355996"	"tcruzi-mutagenesis-scan-27961"	235.2	177.81
"355997"	"tcruzi-mutagenesis-scan-27962"	199.3	136.98
"355998"	"tcruzi-mutagenesis-scan-27963"	253.72	181.27
"355999"	"tcruzi-mutagenesis-scan-27964"	275.31	152.36
"356000"	"tcruzi-mutagenesis-scan-27965"	305.77	111.1
"356001"	"tcruzi-mutagenesis-scan-27966"	240.16	115.57
"356002"	"tcruzi-mutagenesis-scan-27967"	184.11	110.91
"356003"	"tcruzi-mutagenesis-scan-27968"	425.2	287.68
"356004"	"tcruzi-mutagenesis-scan-27969"	3521.73	5094.08
"356005"	"tcruzi-mutagenesis-scan-27970"	173.83	105.09
"356006"	"tcruzi-mutagenesis-scan-27971"	186.52	141.78
"356007"	"tcruzi-mutagenesis-scan-27972"	203.45	144.71
"356008"	"tcruzi-mutagenesis-scan-27973"	269.49	227.31
"356009"	"tcruzi-mutagenesis-scan-27974"	3145.27	3924.24
"356010"	"tcruzi-mutagenesis-scan-27975"	334.32	209.93
"356011"	"tcruzi-mutagenesis-scan-27976"	283.99	161.08
"356012"	"tcruzi-mutagenesis-scan-27977"	213.08	112.14
"356013"	"tcruzi-mutagenesis-scan-27978"	268.47	171.07
"356014"	"tcruzi-mutagenesis-scan-27979"	235.32	145.41
"356015"	"tcruzi-mutagenesis-scan-27980"	231.04	160.87
"356016"	"tcruzi-mutagenesis-scan-27981"	216.73	165.49
"356017"	"tcruzi-mutagenesis-scan-27982"	212.54	130.47
"356018"	"tcruzi-mutagenesis-scan-27983"	242.15	158.21
"356019"	"tcruzi-mutagenesis-scan-27984"	178.37	143.86
"356020"	"tcruzi-mutagenesis-scan-27985"	223.82	103.74
"356021"	"tcruzi-mutagenesis-scan-27986"	493.63	528.68
"356022"	"tcruzi-mutagenesis-scan-27987"	228.83	170.73
"356023"	"tcruzi-mutagenesis-scan-27988"	210.44	113.98
"356024"	"tcruzi-mutagenesis-scan-27989"	248.46	170.98
"356025"	"tcruzi-mutagenesis-scan-27990"	195.28	170.64
"356026"	"tcruzi-mutagenesis-scan-27991"	238.19	183.15
"356027"	"tcruzi-mutagenesis-scan-27992"	276.88	153.85
"356028"	"tcruzi-mutagenesis-scan-27993"	211.86	151.57
"356029"	"tcruzi-mutagenesis-scan-27994"	180.34	105.15
"356030"	"tcruzi-mutagenesis-scan-27995"	168.63	139.62
"356031"	"tcruzi-mutagenesis-scan-27996"	224.74	165.55
"356032"	"tcruzi-mutagenesis-scan-27997"	299.21	148.96
"356033"	"tcruzi-mutagenesis-scan-27998"	213.39	142.54
"356034"	"tcruzi-mutagenesis-scan-27999"	165.97	110.86
"356035"	"tcruzi-mutagenesis-scan-28000"	6099.31	8134.33
"356036"	"tcruzi-mutagenesis-scan-28001"	216.47	117.11
"356037"	"tcruzi-mutagenesis-scan-28002"	406.42	445.08
"356038"	"tcruzi-mutagenesis-scan-28003"	273.49	154.4
"356039"	"tcruzi-mutagenesis-scan-28004"	180.63	151.05
"356040"	"tcruzi-mutagenesis-scan-28005"	3241.83	3736.88
"356041"	"tcruzi-mutagenesis-scan-28006"	2456.56	3499.85
"356042"	"tcruzi-mutagenesis-scan-28007"	3002.47	2911.06
"356043"	"tcruzi-mutagenesis-scan-28008"	4241.92	4932.07
"356044"	"tcruzi-mutagenesis-scan-28009"	188.5	101.85
"356045"	"tcruzi-mutagenesis-scan-28010"	684.46	870.31
"356046"	"tcruzi-mutagenesis-scan-28011"	227.25	143.92
"356047"	"tcruzi-mutagenesis-scan-28012"	125.99	90.03
"356048"	"tcruzi-mutagenesis-scan-28013"	1626.16	2272.59
"356049"	"tcruzi-mutagenesis-scan-28014"	1896.38	2536.53
"356050"	"tcruzi-mutagenesis-scan-28015"	144.47	95.49
"356051"	"tcruzi-mutagenesis-scan-28016"	207.22	147.68
"356052"	"tcruzi-mutagenesis-scan-28017"	238.97	125.33
"356053"	"tcruzi-mutagenesis-scan-28018"	4401.59	3772.45
"356054"	"tcruzi-mutagenesis-scan-28019"	578.2	609.12
"356055"	"tcruzi-mutagenesis-scan-28020"	199.4	99.01
"356056"	"tcruzi-mutagenesis-scan-28021"	180.17	109.93
"356057"	"tcruzi-mutagenesis-scan-28022"	202.56	138.04
"356058"	"tcruzi-mutagenesis-scan-28023"	2477.11	2807.16
"356059"	"tcruzi-mutagenesis-scan-28024"	3786.37	4278.34
"356060"	"tcruzi-mutagenesis-scan-28025"	3033.5	3984.18
"356061"	"tcruzi-mutagenesis-scan-28026"	164.64	160.6
"356062"	"tcruzi-mutagenesis-scan-28027"	2475.04	3019.62
"356063"	"tcruzi-mutagenesis-scan-28028"	3349.56	3144.52
"356064"	"tcruzi-mutagenesis-scan-28029"	481.28	268.76
"356065"	"tcruzi-mutagenesis-scan-28030"	2638.01	2605.59
"356066"	"tcruzi-mutagenesis-scan-28031"	3016.85	3495.25
"356067"	"tcruzi-mutagenesis-scan-28032"	320.7	194.2
"356068"	"tcruzi-mutagenesis-scan-28033"	3202.34	3030.44
"356069"	"tcruzi-mutagenesis-scan-28034"	4247.58	5152.94
"356070"	"tcruzi-mutagenesis-scan-28035"	387.74	257.27
"356071"	"tcruzi-mutagenesis-scan-28036"	3659.6	4109.96
"356072"	"tcruzi-mutagenesis-scan-28037"	504.14	207.82
"356073"	"tcruzi-mutagenesis-scan-28038"	506	194.71
"356074"	"tcruzi-mutagenesis-scan-28039"	250.5	158.9
"356075"	"tcruzi-mutagenesis-scan-28040"	620.99	540.04
"356076"	"tcruzi-mutagenesis-scan-28041"	244.56	143.97
"356077"	"tcruzi-mutagenesis-scan-28042"	342.45	274.99
"356078"	"tcruzi-mutagenesis-scan-28043"	345.99	190.47
"356079"	"tcruzi-mutagenesis-scan-28044"	191.97	95.06
"356080"	"tcruzi-mutagenesis-scan-28045"	240.2	173
"356081"	"tcruzi-mutagenesis-scan-28046"	478.32	209.38
"356082"	"tcruzi-mutagenesis-scan-28047"	3607.1	3858.73
"356083"	"tcruzi-mutagenesis-scan-28048"	2753.04	3245.22
"356084"	"tcruzi-mutagenesis-scan-28049"	3163.21	3081.65
"356085"	"tcruzi-mutagenesis-scan-28050"	3539.02	4468.3
"356086"	"tcruzi-mutagenesis-scan-28051"	217.1	179.26
"356087"	"tcruzi-mutagenesis-scan-28052"	677	876.81
"356088"	"tcruzi-mutagenesis-scan-28053"	196.43	125.89
"356089"	"tcruzi-mutagenesis-scan-28054"	197.83	115.17
"356090"	"tcruzi-mutagenesis-scan-28055"	3543.89	3638.85
"356091"	"tcruzi-mutagenesis-scan-28056"	205	141.38
"356092"	"tcruzi-mutagenesis-scan-28057"	200.82	93.43
"356093"	"tcruzi-mutagenesis-scan-28058"	136.09	107.17
"356094"	"tcruzi-mutagenesis-scan-28059"	205.62	105.63
"356095"	"tcruzi-mutagenesis-scan-28060"	241.63	202.66
"356096"	"tcruzi-mutagenesis-scan-28061"	266.8	127.29
"356097"	"tcruzi-mutagenesis-scan-28062"	234.68	199.1
"356098"	"tcruzi-mutagenesis-scan-28063"	165.3	78.98
"356099"	"tcruzi-mutagenesis-scan-28064"	239.72	204.14
"356100"	"tcruzi-mutagenesis-scan-28065"	210.89	110.35
"356101"	"tcruzi-mutagenesis-scan-28066"	223.11	144.38
"356102"	"tcruzi-mutagenesis-scan-28067"	208.52	106.96
"356103"	"tcruzi-mutagenesis-scan-28068"	924.93	502.43
"356104"	"tcruzi-mutagenesis-scan-28069"	593.74	289.49
"356105"	"tcruzi-mutagenesis-scan-28070"	475.02	190.44
"356106"	"tcruzi-mutagenesis-scan-28071"	386.56	148.78
"356107"	"tcruzi-mutagenesis-scan-28072"	197.27	119.44
"356108"	"tcruzi-mutagenesis-scan-28073"	452.68	241.57
"356109"	"tcruzi-mutagenesis-scan-28074"	5837.69	3208.52
"356110"	"tcruzi-mutagenesis-scan-28075"	22735.82	14993.57
"356111"	"tcruzi-mutagenesis-scan-28076"	619.52	173.95
"356112"	"tcruzi-mutagenesis-scan-28077"	2656.9	3110.12
"356113"	"tcruzi-mutagenesis-scan-28078"	6029.29	3247.17
"356114"	"tcruzi-mutagenesis-scan-28079"	1266.29	360.86
"356115"	"tcruzi-mutagenesis-scan-28080"	6604.84	4494.25
"356116"	"tcruzi-mutagenesis-scan-28081"	4417.87	2832.5
"356117"	"tcruzi-mutagenesis-scan-28082"	359.08	309.1
"356118"	"tcruzi-mutagenesis-scan-28083"	495.63	344.38
"356119"	"tcruzi-mutagenesis-scan-28084"	5620.09	4067.92
"356120"	"tcruzi-mutagenesis-scan-28085"	494.59	406.08
"356121"	"tcruzi-mutagenesis-scan-28086"	2073.44	3064.13
"356122"	"tcruzi-mutagenesis-scan-28087"	4664.51	4757.29
"356123"	"tcruzi-mutagenesis-scan-28088"	1992.16	3240.78
"356124"	"tcruzi-mutagenesis-scan-28089"	6332.82	6572.88
"356125"	"tcruzi-mutagenesis-scan-28090"	7556.87	6961.9
"356126"	"tcruzi-mutagenesis-scan-28091"	5449.05	5721.06
"356127"	"tcruzi-mutagenesis-scan-28092"	5048.12	4960.06
"356128"	"tcruzi-mutagenesis-scan-28093"	7540.67	6050.59
"356129"	"tcruzi-mutagenesis-scan-28094"	2043.16	1931.73
"356130"	"tcruzi-mutagenesis-scan-28095"	24210.66	17057.26
"356131"	"tcruzi-mutagenesis-scan-28096"	222.58	102.4
"356132"	"tcruzi-mutagenesis-scan-28097"	332.05	201.24
"356133"	"tcruzi-mutagenesis-scan-28098"	23231.07	18517.81
"356134"	"tcruzi-mutagenesis-scan-28099"	11922.21	10947.3
"356135"	"tcruzi-mutagenesis-scan-28100"	2147.8	1182.55
"356136"	"tcruzi-mutagenesis-scan-28101"	136.61	94.79
"356137"	"tcruzi-mutagenesis-scan-28102"	200.51	184.98
"356138"	"tcruzi-mutagenesis-scan-28103"	3769.6	2348.13
"356139"	"tcruzi-mutagenesis-scan-28104"	2110.12	1331.94
"356140"	"tcruzi-mutagenesis-scan-28105"	4590.06	4159.22
