"Reporter.Name"	"allData.replica1"	"allData.replica2"
"355378"	"tcruzi-mutagenesis-scan-27343"	98.99	210.69
"355379"	"tcruzi-mutagenesis-scan-27344"	14864.84	18493.61
"355380"	"tcruzi-mutagenesis-scan-27345"	15214.2	15828.54
"355381"	"tcruzi-mutagenesis-scan-27346"	13960.64	13660.65
"355382"	"tcruzi-mutagenesis-scan-27347"	14149.93	17195.19
"355383"	"tcruzi-mutagenesis-scan-27348"	312.44	304.28
"355384"	"tcruzi-mutagenesis-scan-27349"	1914.48	2110.05
"355385"	"tcruzi-mutagenesis-scan-27350"	1453.17	1946.88
"355386"	"tcruzi-mutagenesis-scan-27351"	9336.07	12046.6
"355387"	"tcruzi-mutagenesis-scan-27352"	11387.58	15196.07
"355388"	"tcruzi-mutagenesis-scan-27353"	24561.84	26833.66
"355389"	"tcruzi-mutagenesis-scan-27354"	33703.54	26866.49
"355390"	"tcruzi-mutagenesis-scan-27355"	31507.09	30275.11
"355391"	"tcruzi-mutagenesis-scan-27356"	5983.24	8945.8
"355392"	"tcruzi-mutagenesis-scan-27357"	26217.24	23424.24
"355393"	"tcruzi-mutagenesis-scan-27358"	32933.59	25235.02
"355394"	"tcruzi-mutagenesis-scan-27359"	23462.85	21557.24
"355395"	"tcruzi-mutagenesis-scan-27360"	11152.96	8615.88
"355396"	"tcruzi-mutagenesis-scan-27361"	33407.02	26242.18
"355397"	"tcruzi-mutagenesis-scan-27362"	22905.82	23509.33
"355398"	"tcruzi-mutagenesis-scan-27363"	26640.28	27169.53
"355399"	"tcruzi-mutagenesis-scan-27364"	22663.06	24991.75
"355400"	"tcruzi-mutagenesis-scan-27365"	30026.66	27078.72
"355401"	"tcruzi-mutagenesis-scan-27366"	12894.05	10259.61
"355402"	"tcruzi-mutagenesis-scan-27367"	12586.33	6993.31
"355403"	"tcruzi-mutagenesis-scan-27368"	8801.98	7569.47
"355404"	"tcruzi-mutagenesis-scan-27369"	11575.21	9961.46
"355405"	"tcruzi-mutagenesis-scan-27370"	10679.84	8850.53
"355406"	"tcruzi-mutagenesis-scan-27371"	10980.63	7373.77
"355407"	"tcruzi-mutagenesis-scan-27372"	4982.46	2428.89
"355408"	"tcruzi-mutagenesis-scan-27373"	22444.98	19383.47
"355409"	"tcruzi-mutagenesis-scan-27374"	124.47	120.51
"355410"	"tcruzi-mutagenesis-scan-27375"	100.51	118.27
"355411"	"tcruzi-mutagenesis-scan-27376"	28751.18	26572.93
"355412"	"tcruzi-mutagenesis-scan-27377"	602.14	497.39
"355413"	"tcruzi-mutagenesis-scan-27378"	4426.24	4595.12
"355414"	"tcruzi-mutagenesis-scan-27379"	2446.51	1849.94
"355415"	"tcruzi-mutagenesis-scan-27380"	2184.93	2961.9
"355416"	"tcruzi-mutagenesis-scan-27381"	156.22	139.33
"355417"	"tcruzi-mutagenesis-scan-27382"	109.84	127.87
"355418"	"tcruzi-mutagenesis-scan-27383"	1031.1	714.65
"355419"	"tcruzi-mutagenesis-scan-27384"	3853.21	2861.73
"355420"	"tcruzi-mutagenesis-scan-27385"	2248.99	863.86
"355421"	"tcruzi-mutagenesis-scan-27386"	5460.03	4595.63
"355422"	"tcruzi-mutagenesis-scan-27387"	78.58	71.17
"355423"	"tcruzi-mutagenesis-scan-27388"	150.84	116.78
"355424"	"tcruzi-mutagenesis-scan-27389"	130.84	65.15
"355425"	"tcruzi-mutagenesis-scan-27390"	10534.73	7311.94
"355426"	"tcruzi-mutagenesis-scan-27391"	2666.44	1749.58
"355427"	"tcruzi-mutagenesis-scan-27392"	2830.57	2317.79
"355428"	"tcruzi-mutagenesis-scan-27393"	2980.89	2134.85
"355429"	"tcruzi-mutagenesis-scan-27394"	2763.47	1344.16
"355430"	"tcruzi-mutagenesis-scan-27395"	1632.65	1210.61
"355431"	"tcruzi-mutagenesis-scan-27396"	3093.19	2188.67
"355432"	"tcruzi-mutagenesis-scan-27397"	18661.35	11707.47
"355433"	"tcruzi-mutagenesis-scan-27398"	20099.68	15543.59
"355434"	"tcruzi-mutagenesis-scan-27399"	2586.23	3952.49
"355435"	"tcruzi-mutagenesis-scan-27400"	6318.02	3530.91
"355436"	"tcruzi-mutagenesis-scan-27401"	6575.91	5279.91
"355437"	"tcruzi-mutagenesis-scan-27402"	685.47	1467.82
"355438"	"tcruzi-mutagenesis-scan-27403"	29129.78	27542.91
"355439"	"tcruzi-mutagenesis-scan-27404"	27685.24	28571.87
"355440"	"tcruzi-mutagenesis-scan-27405"	33616	27065.21
"355441"	"tcruzi-mutagenesis-scan-27406"	26559.26	24471.09
"355442"	"tcruzi-mutagenesis-scan-27407"	30997.04	23284.5
"355443"	"tcruzi-mutagenesis-scan-27408"	30802.53	24610.95
"355444"	"tcruzi-mutagenesis-scan-27409"	22598.81	19939.89
"355445"	"tcruzi-mutagenesis-scan-27410"	23978.68	23065.2
"355446"	"tcruzi-mutagenesis-scan-27411"	22108.28	13756.49
"355447"	"tcruzi-mutagenesis-scan-27412"	21124.19	11888.81
"355448"	"tcruzi-mutagenesis-scan-27413"	2541.02	9334.93
"355449"	"tcruzi-mutagenesis-scan-27414"	1963.87	6924.26
"355450"	"tcruzi-mutagenesis-scan-27415"	4486.44	8900.24
"355451"	"tcruzi-mutagenesis-scan-27416"	4756.51	9063.92
"355452"	"tcruzi-mutagenesis-scan-27417"	25048.22	22100.14
"355453"	"tcruzi-mutagenesis-scan-27418"	23218.04	18914.98
"355454"	"tcruzi-mutagenesis-scan-27419"	1548.97	3561.5
"355455"	"tcruzi-mutagenesis-scan-27420"	20183.26	10454.4
"355456"	"tcruzi-mutagenesis-scan-27421"	19783.2	12147.24
"355457"	"tcruzi-mutagenesis-scan-27422"	2105.4	3798.24
"355458"	"tcruzi-mutagenesis-scan-27423"	6946.11	4004.94
"355459"	"tcruzi-mutagenesis-scan-27424"	9897.7	4631.97
"355460"	"tcruzi-mutagenesis-scan-27425"	395.37	998.32
"355461"	"tcruzi-mutagenesis-scan-27426"	8240.06	5723.58
"355462"	"tcruzi-mutagenesis-scan-27427"	9096.26	8980.12
"355463"	"tcruzi-mutagenesis-scan-27428"	516.54	1551.44
"355464"	"tcruzi-mutagenesis-scan-27429"	16797.19	14386.06
"355465"	"tcruzi-mutagenesis-scan-27430"	17648.02	14962.34
"355466"	"tcruzi-mutagenesis-scan-27431"	1668	3494.03
"355467"	"tcruzi-mutagenesis-scan-27432"	21389.59	17744.75
"355468"	"tcruzi-mutagenesis-scan-27433"	22135.62	21017.22
"355469"	"tcruzi-mutagenesis-scan-27434"	21199.16	20686.52
"355470"	"tcruzi-mutagenesis-scan-27435"	21460.6	19146.32
"355471"	"tcruzi-mutagenesis-scan-27436"	9455.97	7638.69
"355472"	"tcruzi-mutagenesis-scan-27437"	18571.37	14189.56
"355473"	"tcruzi-mutagenesis-scan-27438"	182.64	116.68
"355474"	"tcruzi-mutagenesis-scan-27439"	194.22	88.44
"355475"	"tcruzi-mutagenesis-scan-27440"	1188.62	571.29
"355476"	"tcruzi-mutagenesis-scan-27441"	24695.88	27201.43
"355477"	"tcruzi-mutagenesis-scan-27442"	18636.96	18486.28
"355478"	"tcruzi-mutagenesis-scan-27443"	7973.03	14078.48
"355479"	"tcruzi-mutagenesis-scan-27444"	13639.72	11821.75
"355480"	"tcruzi-mutagenesis-scan-27445"	10593.43	11272.8
"355481"	"tcruzi-mutagenesis-scan-27446"	3901.47	1613.51
"355482"	"tcruzi-mutagenesis-scan-27447"	8631.7	7705.47
"355483"	"tcruzi-mutagenesis-scan-27448"	72.76	60.5
"355484"	"tcruzi-mutagenesis-scan-27449"	250.61	179.25
"355485"	"tcruzi-mutagenesis-scan-27450"	848.14	401.22
"355486"	"tcruzi-mutagenesis-scan-27451"	22403	18181.74
"355487"	"tcruzi-mutagenesis-scan-27452"	12750.41	12076.57
"355488"	"tcruzi-mutagenesis-scan-27453"	12397.41	8325.6
"355489"	"tcruzi-mutagenesis-scan-27454"	12902.7	9822.76
"355490"	"tcruzi-mutagenesis-scan-27455"	14338.93	11129.36
"355491"	"tcruzi-mutagenesis-scan-27456"	18114.79	13576.74
"355492"	"tcruzi-mutagenesis-scan-27457"	16271.3	15535.16
"355493"	"tcruzi-mutagenesis-scan-27458"	150.34	40.55
"355494"	"tcruzi-mutagenesis-scan-27459"	204.09	67.02
"355495"	"tcruzi-mutagenesis-scan-27460"	63.17	45.14
"355496"	"tcruzi-mutagenesis-scan-27461"	81.16	30.53
"355497"	"tcruzi-mutagenesis-scan-27462"	119.5	72.75
"355498"	"tcruzi-mutagenesis-scan-27463"	77.77	64.17
"355499"	"tcruzi-mutagenesis-scan-27464"	73.37	27.26
"355500"	"tcruzi-mutagenesis-scan-27465"	86.13	57.79
"355501"	"tcruzi-mutagenesis-scan-27466"	110.23	45.31
"355502"	"tcruzi-mutagenesis-scan-27467"	87.54	80.97
"355503"	"tcruzi-mutagenesis-scan-27468"	151.59	77.99
"355504"	"tcruzi-mutagenesis-scan-27469"	144.11	120.45
"355505"	"tcruzi-mutagenesis-scan-27470"	76.72	143.98
"355506"	"tcruzi-mutagenesis-scan-27471"	172.04	85.54
"355507"	"tcruzi-mutagenesis-scan-27472"	131.33	108.72
"355508"	"tcruzi-mutagenesis-scan-27473"	81.88	68.69
"355509"	"tcruzi-mutagenesis-scan-27474"	106.43	84.34
"355510"	"tcruzi-mutagenesis-scan-27475"	164.91	84.19
"355511"	"tcruzi-mutagenesis-scan-27476"	78.1	54.11
"355512"	"tcruzi-mutagenesis-scan-27477"	79.42	104.96
"355513"	"tcruzi-mutagenesis-scan-27478"	157.29	99.19
"355514"	"tcruzi-mutagenesis-scan-27479"	55.01	87.26
"355515"	"tcruzi-mutagenesis-scan-27480"	75.83	103.18
"355516"	"tcruzi-mutagenesis-scan-27481"	166.27	95.62
"355517"	"tcruzi-mutagenesis-scan-27482"	72.12	89.7
"355518"	"tcruzi-mutagenesis-scan-27483"	62.7	62.27
"355519"	"tcruzi-mutagenesis-scan-27484"	47.26	35.8
"355520"	"tcruzi-mutagenesis-scan-27485"	64.24	63.96
"355521"	"tcruzi-mutagenesis-scan-27486"	47.94	82.77
"355522"	"tcruzi-mutagenesis-scan-27487"	251.8	226.03
"355523"	"tcruzi-mutagenesis-scan-27488"	244.24	207.95
"355524"	"tcruzi-mutagenesis-scan-27489"	278.6	178.71
"355525"	"tcruzi-mutagenesis-scan-27490"	233.55	124.88
"355526"	"tcruzi-mutagenesis-scan-27491"	198.25	151.68
"355527"	"tcruzi-mutagenesis-scan-27492"	67.46	50.16
"355528"	"tcruzi-mutagenesis-scan-27493"	78.55	45.57
"355529"	"tcruzi-mutagenesis-scan-27494"	37.9	31.35
"355530"	"tcruzi-mutagenesis-scan-27495"	69.02	72.22
"355531"	"tcruzi-mutagenesis-scan-27496"	64.36	60.02
"355532"	"tcruzi-mutagenesis-scan-27497"	75.16	70.75
"355533"	"tcruzi-mutagenesis-scan-27498"	31.1	36.28
"355534"	"tcruzi-mutagenesis-scan-27499"	48.61	41.81
"355535"	"tcruzi-mutagenesis-scan-27500"	63.63	90.13
"355536"	"tcruzi-mutagenesis-scan-27501"	23.3	37.27
"355537"	"tcruzi-mutagenesis-scan-27502"	41.83	42.57
"355538"	"tcruzi-mutagenesis-scan-27503"	46.31	65.05
"355539"	"tcruzi-mutagenesis-scan-27504"	63.11	78.59
"355540"	"tcruzi-mutagenesis-scan-27505"	33.25	45.71
"355541"	"tcruzi-mutagenesis-scan-27506"	96.94	62.04
"355542"	"tcruzi-mutagenesis-scan-27507"	93.73	68.37
"355543"	"tcruzi-mutagenesis-scan-27508"	59.65	25.97
"355544"	"tcruzi-mutagenesis-scan-27509"	40.29	34.64
"355545"	"tcruzi-mutagenesis-scan-27510"	56.09	36.3
"355546"	"tcruzi-mutagenesis-scan-27511"	60.42	53.65
"355547"	"tcruzi-mutagenesis-scan-27512"	87.28	26.53
"355548"	"tcruzi-mutagenesis-scan-27513"	50.87	35.63
"355549"	"tcruzi-mutagenesis-scan-27514"	67.92	59.3
"355550"	"tcruzi-mutagenesis-scan-27515"	19.97	31.93
"355551"	"tcruzi-mutagenesis-scan-27516"	91.18	38.08
"355552"	"tcruzi-mutagenesis-scan-27517"	28.73	40.75
"355553"	"tcruzi-mutagenesis-scan-27518"	63.83	119.62
"355554"	"tcruzi-mutagenesis-scan-27519"	34.16	55.9
"355555"	"tcruzi-mutagenesis-scan-27520"	49.58	39.13
"355556"	"tcruzi-mutagenesis-scan-27521"	37.86	24.88
"355557"	"tcruzi-mutagenesis-scan-27522"	91.71	67.48
"355558"	"tcruzi-mutagenesis-scan-27523"	101.79	70.88
"355559"	"tcruzi-mutagenesis-scan-27524"	58.87	62.87
"355560"	"tcruzi-mutagenesis-scan-27525"	36.61	77.04
"355561"	"tcruzi-mutagenesis-scan-27526"	332.92	445.95
"355562"	"tcruzi-mutagenesis-scan-27527"	65.93	40.84
"355563"	"tcruzi-mutagenesis-scan-27528"	74.88	59.39
"355564"	"tcruzi-mutagenesis-scan-27529"	61.61	58
"355565"	"tcruzi-mutagenesis-scan-27530"	58.47	53.45
"355566"	"tcruzi-mutagenesis-scan-27531"	55.81	78.73
"355567"	"tcruzi-mutagenesis-scan-27532"	67.28	45.99
"355568"	"tcruzi-mutagenesis-scan-27533"	52.53	41.83
"355569"	"tcruzi-mutagenesis-scan-27534"	40.63	39.24
"355570"	"tcruzi-mutagenesis-scan-27535"	77.32	57.75
"355571"	"tcruzi-mutagenesis-scan-27536"	75.25	16.21
"355572"	"tcruzi-mutagenesis-scan-27537"	61.62	66.43
"355573"	"tcruzi-mutagenesis-scan-27538"	55.87	69.63
"355574"	"tcruzi-mutagenesis-scan-27539"	87.19	58.89
"355575"	"tcruzi-mutagenesis-scan-27540"	35.34	60.41
"355576"	"tcruzi-mutagenesis-scan-27541"	77.79	97.8
"355577"	"tcruzi-mutagenesis-scan-27542"	29.07	62.92
"355578"	"tcruzi-mutagenesis-scan-27543"	61.64	55.67
"355579"	"tcruzi-mutagenesis-scan-27544"	70.07	39.11
"355580"	"tcruzi-mutagenesis-scan-27545"	54.74	54.57
"355581"	"tcruzi-mutagenesis-scan-27546"	468.47	54.35
"355582"	"tcruzi-mutagenesis-scan-27547"	51.43	49.29
"355583"	"tcruzi-mutagenesis-scan-27548"	36.52	49.87
"355584"	"tcruzi-mutagenesis-scan-27549"	40.58	37.75
"355585"	"tcruzi-mutagenesis-scan-27550"	58.52	57.88
"355586"	"tcruzi-mutagenesis-scan-27551"	71.89	66.75
"355587"	"tcruzi-mutagenesis-scan-27552"	69.52	34.18
"355588"	"tcruzi-mutagenesis-scan-27553"	66.95	50.36
"355589"	"tcruzi-mutagenesis-scan-27554"	90.22	78.62
"355590"	"tcruzi-mutagenesis-scan-27555"	46.53	57.59
"355591"	"tcruzi-mutagenesis-scan-27556"	86.52	63.16
"355592"	"tcruzi-mutagenesis-scan-27557"	66.04	42.92
"355593"	"tcruzi-mutagenesis-scan-27558"	96.84	89.26
"355594"	"tcruzi-mutagenesis-scan-27559"	82.52	91.03
"355595"	"tcruzi-mutagenesis-scan-27560"	67.22	73.62
"355596"	"tcruzi-mutagenesis-scan-27561"	151.4	168.37
"355597"	"tcruzi-mutagenesis-scan-27562"	50.38	65.19
"355598"	"tcruzi-mutagenesis-scan-27563"	54.85	41.11
"355599"	"tcruzi-mutagenesis-scan-27564"	43.35	45.14
"355600"	"tcruzi-mutagenesis-scan-27565"	46.58	45.26
"355601"	"tcruzi-mutagenesis-scan-27566"	78.35	107.1
"355602"	"tcruzi-mutagenesis-scan-27567"	64.8	43.57
"355603"	"tcruzi-mutagenesis-scan-27568"	51.91	62.28
"355604"	"tcruzi-mutagenesis-scan-27569"	47.67	20.49
"355605"	"tcruzi-mutagenesis-scan-27570"	61.09	38.91
"355606"	"tcruzi-mutagenesis-scan-27571"	49.78	42.84
"355607"	"tcruzi-mutagenesis-scan-27572"	43.05	57.55
"355608"	"tcruzi-mutagenesis-scan-27573"	85.31	57.11
"355609"	"tcruzi-mutagenesis-scan-27574"	67.39	88.38
"355610"	"tcruzi-mutagenesis-scan-27575"	58.43	35.78
"355611"	"tcruzi-mutagenesis-scan-27576"	141.53	87.01
"355612"	"tcruzi-mutagenesis-scan-27577"	63.86	29.13
"355613"	"tcruzi-mutagenesis-scan-27578"	74.26	33.39
"355614"	"tcruzi-mutagenesis-scan-27579"	56.3	42.31
"355615"	"tcruzi-mutagenesis-scan-27580"	90.76	38.94
"355616"	"tcruzi-mutagenesis-scan-27581"	57.12	77.02
"355617"	"tcruzi-mutagenesis-scan-27582"	48.78	60.72
"355618"	"tcruzi-mutagenesis-scan-27583"	116.4	47.18
"355619"	"tcruzi-mutagenesis-scan-27584"	74.54	91.76
"355620"	"tcruzi-mutagenesis-scan-27585"	41.49	37.37
"355621"	"tcruzi-mutagenesis-scan-27586"	144.46	98.22
"355622"	"tcruzi-mutagenesis-scan-27587"	4076.13	5501.94
"355623"	"tcruzi-mutagenesis-scan-27588"	1691.45	1156.29
"355624"	"tcruzi-mutagenesis-scan-27589"	71.71	78.2
"355625"	"tcruzi-mutagenesis-scan-27590"	9.83	45.56
"355626"	"tcruzi-mutagenesis-scan-27591"	81.46	104.93
"355627"	"tcruzi-mutagenesis-scan-27592"	101.92	65.52
"355628"	"tcruzi-mutagenesis-scan-27593"	50.16	21.8
"355629"	"tcruzi-mutagenesis-scan-27594"	70.26	69.09
"355630"	"tcruzi-mutagenesis-scan-27595"	85.95	81.6
"355631"	"tcruzi-mutagenesis-scan-27596"	52.53	73.77
"355632"	"tcruzi-mutagenesis-scan-27597"	118.6	38.21
"355633"	"tcruzi-mutagenesis-scan-27598"	78.95	72.08
"355634"	"tcruzi-mutagenesis-scan-27599"	55.29	69.81
"355635"	"tcruzi-mutagenesis-scan-27600"	48.41	54.98
"355636"	"tcruzi-mutagenesis-scan-27601"	58.1	59.06
"355637"	"tcruzi-mutagenesis-scan-27602"	126.51	124.36
"355638"	"tcruzi-mutagenesis-scan-27603"	83.57	109.38
"355639"	"tcruzi-mutagenesis-scan-27604"	110.72	76.91
"355640"	"tcruzi-mutagenesis-scan-27605"	72.85	55.58
"355641"	"tcruzi-mutagenesis-scan-27606"	109.08	75.35
"355642"	"tcruzi-mutagenesis-scan-27607"	121.58	107.12
"355643"	"tcruzi-mutagenesis-scan-27608"	75.03	118.1
"355644"	"tcruzi-mutagenesis-scan-27609"	59.88	68.99
"355645"	"tcruzi-mutagenesis-scan-27610"	3129.2	4519.65
"355646"	"tcruzi-mutagenesis-scan-27611"	281.21	228.4
"355647"	"tcruzi-mutagenesis-scan-27612"	2563.53	4418.23
"355648"	"tcruzi-mutagenesis-scan-27613"	347.64	319.31
"355649"	"tcruzi-mutagenesis-scan-27614"	1609.51	2720.46
"355650"	"tcruzi-mutagenesis-scan-27615"	213.94	151.58
"355651"	"tcruzi-mutagenesis-scan-27616"	1359.16	2502.17
"355652"	"tcruzi-mutagenesis-scan-27617"	130.81	157.88
"355653"	"tcruzi-mutagenesis-scan-27618"	3737.7	4061.99
"355654"	"tcruzi-mutagenesis-scan-27619"	699.92	666.55
"355655"	"tcruzi-mutagenesis-scan-27620"	2444.91	3167.99
"355656"	"tcruzi-mutagenesis-scan-27621"	765.92	853.34
"355657"	"tcruzi-mutagenesis-scan-27622"	1645.43	3026.22
"355658"	"tcruzi-mutagenesis-scan-27623"	616.54	524.26
"355659"	"tcruzi-mutagenesis-scan-27624"	2290.29	1738.03
"355660"	"tcruzi-mutagenesis-scan-27625"	506.84	392.31
"355661"	"tcruzi-mutagenesis-scan-27626"	1465.55	2739.94
"355662"	"tcruzi-mutagenesis-scan-27627"	573.74	458.9
"355663"	"tcruzi-mutagenesis-scan-27628"	1003.09	803.11
"355664"	"tcruzi-mutagenesis-scan-27629"	809.81	587.3
"355665"	"tcruzi-mutagenesis-scan-27630"	562.91	499.91
"355666"	"tcruzi-mutagenesis-scan-27631"	1477.6	4928.13
"355667"	"tcruzi-mutagenesis-scan-27632"	403.28	478.97
"355668"	"tcruzi-mutagenesis-scan-27633"	1346.75	2180.98
"355669"	"tcruzi-mutagenesis-scan-27634"	108.18	40.22
"355670"	"tcruzi-mutagenesis-scan-27635"	96.29	65.55
"355671"	"tcruzi-mutagenesis-scan-27636"	134.27	80.8
"355672"	"tcruzi-mutagenesis-scan-27637"	92.43	42.73
"355673"	"tcruzi-mutagenesis-scan-27638"	11249.38	9284.01
"355674"	"tcruzi-mutagenesis-scan-27639"	1788.42	3010.97
"355675"	"tcruzi-mutagenesis-scan-27640"	4011.3	4400.41
"355676"	"tcruzi-mutagenesis-scan-27641"	1413.72	1360.03
"355677"	"tcruzi-mutagenesis-scan-27642"	1794.21	2588.91
"355678"	"tcruzi-mutagenesis-scan-27643"	1182.89	2615.32
"355679"	"tcruzi-mutagenesis-scan-27644"	1472.4	2104.46
"355680"	"tcruzi-mutagenesis-scan-27645"	1148.99	2743.31
"355681"	"tcruzi-mutagenesis-scan-27646"	1721.1	2463.41
"355682"	"tcruzi-mutagenesis-scan-27647"	1538.11	2089.65
"355683"	"tcruzi-mutagenesis-scan-27648"	1686.01	2671.02
"355684"	"tcruzi-mutagenesis-scan-27649"	1064.93	1579.22
"355685"	"tcruzi-mutagenesis-scan-27650"	1470.09	2578.41
"355686"	"tcruzi-mutagenesis-scan-27651"	1530.63	2317.91
"355687"	"tcruzi-mutagenesis-scan-27652"	894.41	1016.7
"355688"	"tcruzi-mutagenesis-scan-27653"	397.83	519.48
"355689"	"tcruzi-mutagenesis-scan-27654"	140.48	213.1
"355690"	"tcruzi-mutagenesis-scan-27655"	226.07	234.01
"355691"	"tcruzi-mutagenesis-scan-27656"	1221.49	2836.82
"355692"	"tcruzi-mutagenesis-scan-27657"	3899.67	4392.58
"355693"	"tcruzi-mutagenesis-scan-27658"	2175.07	3685.93
"355694"	"tcruzi-mutagenesis-scan-27659"	4073.53	4585.54
"355695"	"tcruzi-mutagenesis-scan-27660"	3943.74	2817.81
"355696"	"tcruzi-mutagenesis-scan-27661"	2129.12	2771.55
"355697"	"tcruzi-mutagenesis-scan-27662"	3971.85	2774.62
"355698"	"tcruzi-mutagenesis-scan-27663"	4141.42	6398.74
"355699"	"tcruzi-mutagenesis-scan-27664"	3143.05	2957
"355700"	"tcruzi-mutagenesis-scan-27665"	4093.89	2403.22
"355701"	"tcruzi-mutagenesis-scan-27666"	3242.29	2782.98
"355702"	"tcruzi-mutagenesis-scan-27667"	2706.87	2006.51
"355703"	"tcruzi-mutagenesis-scan-27668"	3850.26	4064.16
"355704"	"tcruzi-mutagenesis-scan-27669"	4153.09	5849.07
"355705"	"tcruzi-mutagenesis-scan-27670"	3841.1	5428.66
"355706"	"tcruzi-mutagenesis-scan-27671"	1818.16	2971.11
"355707"	"tcruzi-mutagenesis-scan-27672"	2253.6	3374.4
"355708"	"tcruzi-mutagenesis-scan-27673"	850.68	519.6
"355709"	"tcruzi-mutagenesis-scan-27674"	1300.89	2471.31
"355710"	"tcruzi-mutagenesis-scan-27675"	2042.43	3102.21
"355711"	"tcruzi-mutagenesis-scan-27676"	949.33	797.63
"355712"	"tcruzi-mutagenesis-scan-27677"	308.38	186.55
"355713"	"tcruzi-mutagenesis-scan-27678"	65.4	61.53
"355714"	"tcruzi-mutagenesis-scan-27679"	86.71	114.33
"355715"	"tcruzi-mutagenesis-scan-27680"	89.92	75.89
"355716"	"tcruzi-mutagenesis-scan-27681"	116.98	56.02
"355717"	"tcruzi-mutagenesis-scan-27682"	14283.77	9234.12
"355718"	"tcruzi-mutagenesis-scan-27683"	66.68	70.54
"355719"	"tcruzi-mutagenesis-scan-27684"	58.45	47.2
"355720"	"tcruzi-mutagenesis-scan-27685"	68.1	72.5
"355721"	"tcruzi-mutagenesis-scan-27686"	83.27	83.49
"355722"	"tcruzi-mutagenesis-scan-27687"	10734.19	9403.56
"355723"	"tcruzi-mutagenesis-scan-27688"	104.32	90.36
"355724"	"tcruzi-mutagenesis-scan-27689"	105.09	58.53
"355725"	"tcruzi-mutagenesis-scan-27690"	101.53	58.95
"355726"	"tcruzi-mutagenesis-scan-27691"	69.65	58.53
"355727"	"tcruzi-mutagenesis-scan-27692"	107.34	75.69
"355728"	"tcruzi-mutagenesis-scan-27693"	98.02	103.11
"355729"	"tcruzi-mutagenesis-scan-27694"	114.21	103.04
"355730"	"tcruzi-mutagenesis-scan-27695"	192.48	47.36
"355731"	"tcruzi-mutagenesis-scan-27696"	78.97	81.48
"355732"	"tcruzi-mutagenesis-scan-27697"	100.43	64.39
"355733"	"tcruzi-mutagenesis-scan-27698"	71.11	52.85
"355734"	"tcruzi-mutagenesis-scan-27699"	76.09	75.57
"355735"	"tcruzi-mutagenesis-scan-27700"	91.28	505.84
"355736"	"tcruzi-mutagenesis-scan-27701"	90.86	103.2
"355737"	"tcruzi-mutagenesis-scan-27702"	55	46.03
"355738"	"tcruzi-mutagenesis-scan-27703"	84.82	55.75
"355739"	"tcruzi-mutagenesis-scan-27704"	83.14	76.08
"355740"	"tcruzi-mutagenesis-scan-27705"	120.05	49.86
"355741"	"tcruzi-mutagenesis-scan-27706"	101.56	78.45
"355742"	"tcruzi-mutagenesis-scan-27707"	93.29	58.18
"355743"	"tcruzi-mutagenesis-scan-27708"	73.73	77.7
"355744"	"tcruzi-mutagenesis-scan-27709"	65.89	87.37
"355745"	"tcruzi-mutagenesis-scan-27710"	85.1	61.47
"355746"	"tcruzi-mutagenesis-scan-27711"	64.51	78.75
"355747"	"tcruzi-mutagenesis-scan-27712"	59.79	47.29
"355748"	"tcruzi-mutagenesis-scan-27713"	80.8	77.26
"355749"	"tcruzi-mutagenesis-scan-27714"	75.06	52.53
"355750"	"tcruzi-mutagenesis-scan-27715"	59.39	34.93
"355751"	"tcruzi-mutagenesis-scan-27716"	66.07	50.16
"355752"	"tcruzi-mutagenesis-scan-27717"	92.59	45.28
"355753"	"tcruzi-mutagenesis-scan-27718"	129.14	71.81
"355754"	"tcruzi-mutagenesis-scan-27719"	70.49	79.22
"355755"	"tcruzi-mutagenesis-scan-27720"	84.82	61.18
"355756"	"tcruzi-mutagenesis-scan-27721"	63.21	60.6
"355757"	"tcruzi-mutagenesis-scan-27722"	59.75	67.65
"355758"	"tcruzi-mutagenesis-scan-27723"	11712.44	10674.33
"355759"	"tcruzi-mutagenesis-scan-27724"	3218.76	746.34
"355760"	"tcruzi-mutagenesis-scan-27725"	8047.59	5492.61
"355761"	"tcruzi-mutagenesis-scan-27726"	74.22	66.64
"355762"	"tcruzi-mutagenesis-scan-27727"	535.05	221.71
"355763"	"tcruzi-mutagenesis-scan-27728"	583.73	269.21
"355764"	"tcruzi-mutagenesis-scan-27729"	22277.12	16519.42
"355765"	"tcruzi-mutagenesis-scan-27730"	11025.76	10107.33
"355766"	"tcruzi-mutagenesis-scan-27731"	9077.78	9661.6
"355767"	"tcruzi-mutagenesis-scan-27732"	16617.86	11324.17
"355768"	"tcruzi-mutagenesis-scan-27733"	4283.23	9672.13
"355769"	"tcruzi-mutagenesis-scan-27734"	2223.17	3605.27
"355770"	"tcruzi-mutagenesis-scan-27735"	451.24	297.02
"355771"	"tcruzi-mutagenesis-scan-27736"	2081.87	2645.92
"355772"	"tcruzi-mutagenesis-scan-27737"	2037.54	4089.61
"355773"	"tcruzi-mutagenesis-scan-27738"	614.15	413.04
"355774"	"tcruzi-mutagenesis-scan-27739"	1864.67	3037.66
"355775"	"tcruzi-mutagenesis-scan-27740"	2002.29	3565.86
"355776"	"tcruzi-mutagenesis-scan-27741"	1256.8	894.11
"355777"	"tcruzi-mutagenesis-scan-27742"	2053.82	3062.64
"355778"	"tcruzi-mutagenesis-scan-27743"	1373.09	2640.45
