"Reporter.Name"	"allData.replica1"	"allData.replica2"
"366961"	"tcruzi-mutagenesis-scan-38926"	42.37	42.9
"366962"	"tcruzi-mutagenesis-scan-38927"	56.12	46.41
"366963"	"tcruzi-mutagenesis-scan-38928"	36.54	82.22
"366964"	"tcruzi-mutagenesis-scan-38929"	52.35	38.49
"366965"	"tcruzi-mutagenesis-scan-38930"	31.26	46
"366966"	"tcruzi-mutagenesis-scan-38931"	56.97	86.6
"366967"	"tcruzi-mutagenesis-scan-38932"	81.37	167.59
"366968"	"tcruzi-mutagenesis-scan-38933"	63.25	51.82
"366969"	"tcruzi-mutagenesis-scan-38934"	80.19	48.41
"366970"	"tcruzi-mutagenesis-scan-38935"	66.33	53.51
"366971"	"tcruzi-mutagenesis-scan-38936"	31.22	37.3
"366972"	"tcruzi-mutagenesis-scan-38937"	39.92	67.59
"366973"	"tcruzi-mutagenesis-scan-38938"	69.25	48.19
"366974"	"tcruzi-mutagenesis-scan-38939"	69.56	52.59
"366975"	"tcruzi-mutagenesis-scan-38940"	97.8	43.03
"366976"	"tcruzi-mutagenesis-scan-38941"	121.4	62.24
"366977"	"tcruzi-mutagenesis-scan-38942"	91.6	70.2
"366978"	"tcruzi-mutagenesis-scan-38943"	22.3	37.79
"366979"	"tcruzi-mutagenesis-scan-38944"	106.24	51.92
"366980"	"tcruzi-mutagenesis-scan-38945"	15.5	25.23
"366981"	"tcruzi-mutagenesis-scan-38946"	19.11	12.71
"366982"	"tcruzi-mutagenesis-scan-38947"	9.96	15.32
"366983"	"tcruzi-mutagenesis-scan-38948"	82.58	68.15
"366984"	"tcruzi-mutagenesis-scan-38949"	129.66	51.69
"366985"	"tcruzi-mutagenesis-scan-38950"	28.09	31.42
"366986"	"tcruzi-mutagenesis-scan-38951"	55.53	74.93
"366987"	"tcruzi-mutagenesis-scan-38952"	68.39	94.43
"366988"	"tcruzi-mutagenesis-scan-38953"	32.71	55.8
"366989"	"tcruzi-mutagenesis-scan-38954"	82.89	121.97
"366990"	"tcruzi-mutagenesis-scan-38955"	86.03	84.78
"366991"	"tcruzi-mutagenesis-scan-38956"	73.67	76.12
"366992"	"tcruzi-mutagenesis-scan-38957"	35.73	25.49
"366993"	"tcruzi-mutagenesis-scan-38958"	55.67	51.98
"366994"	"tcruzi-mutagenesis-scan-38959"	45.71	73.84
"366995"	"tcruzi-mutagenesis-scan-38960"	78.04	81
"366996"	"tcruzi-mutagenesis-scan-38961"	32.6	24.7
"366997"	"tcruzi-mutagenesis-scan-38962"	36.53	54.41
"366998"	"tcruzi-mutagenesis-scan-38963"	103.97	61.82
"366999"	"tcruzi-mutagenesis-scan-38964"	48.87	42.74
"367000"	"tcruzi-mutagenesis-scan-38965"	47.47	57.56
"367001"	"tcruzi-mutagenesis-scan-38966"	42.4	90.92
"367002"	"tcruzi-mutagenesis-scan-38967"	80.79	111.06
"367003"	"tcruzi-mutagenesis-scan-38968"	84.99	89.67
"367004"	"tcruzi-mutagenesis-scan-38969"	73.26	55.15
"367005"	"tcruzi-mutagenesis-scan-38970"	31.05	33.61
"367006"	"tcruzi-mutagenesis-scan-38971"	71.05	48.28
"367007"	"tcruzi-mutagenesis-scan-38972"	76.73	92.21
"367008"	"tcruzi-mutagenesis-scan-38973"	82.33	71.52
"367009"	"tcruzi-mutagenesis-scan-38974"	26.52	38.77
"367010"	"tcruzi-mutagenesis-scan-38975"	71.06	88.96
"367011"	"tcruzi-mutagenesis-scan-38976"	21.92	42.81
"367012"	"tcruzi-mutagenesis-scan-38977"	33.72	53.33
"367013"	"tcruzi-mutagenesis-scan-38978"	256.46	142.57
"367014"	"tcruzi-mutagenesis-scan-38979"	21.14	43.97
"367015"	"tcruzi-mutagenesis-scan-38980"	34.54	13.27
"367016"	"tcruzi-mutagenesis-scan-38981"	41.62	26.06
"367017"	"tcruzi-mutagenesis-scan-38982"	26.71	30.87
"367018"	"tcruzi-mutagenesis-scan-38983"	22.08	57.6
"367019"	"tcruzi-mutagenesis-scan-38984"	25.37	31.67
"367020"	"tcruzi-mutagenesis-scan-38985"	23.41	42.36
"367021"	"tcruzi-mutagenesis-scan-38986"	56.88	56.17
"367022"	"tcruzi-mutagenesis-scan-38987"	18.36	23.29
"367023"	"tcruzi-mutagenesis-scan-38988"	25.83	47.77
"367024"	"tcruzi-mutagenesis-scan-38989"	47.78	25.34
"367025"	"tcruzi-mutagenesis-scan-38990"	57.77	32.89
"367026"	"tcruzi-mutagenesis-scan-38991"	39.66	45.61
"367027"	"tcruzi-mutagenesis-scan-38992"	51.1	45.24
"367028"	"tcruzi-mutagenesis-scan-38993"	29.23	31.93
"367029"	"tcruzi-mutagenesis-scan-38994"	30.07	29.15
"367030"	"tcruzi-mutagenesis-scan-38995"	18.44	42.68
"367031"	"tcruzi-mutagenesis-scan-38996"	30.21	16.02
"367032"	"tcruzi-mutagenesis-scan-38997"	17.77	35.1
"367033"	"tcruzi-mutagenesis-scan-38998"	13.1	19.56
"367034"	"tcruzi-mutagenesis-scan-38999"	36.6	31.89
"367035"	"tcruzi-mutagenesis-scan-39000"	43.15	25.44
"367036"	"tcruzi-mutagenesis-scan-39001"	41.08	29.03
"367037"	"tcruzi-mutagenesis-scan-39002"	194.43	102.96
"367038"	"tcruzi-mutagenesis-scan-39003"	264.59	175.53
"367039"	"tcruzi-mutagenesis-scan-39004"	134.97	161.81
"367040"	"tcruzi-mutagenesis-scan-39005"	61.22	58.31
"367041"	"tcruzi-mutagenesis-scan-39006"	103.25	97.45
"367042"	"tcruzi-mutagenesis-scan-39007"	92.37	124.14
"367043"	"tcruzi-mutagenesis-scan-39008"	33.61	21.12
"367044"	"tcruzi-mutagenesis-scan-39009"	37.83	21.84
"367045"	"tcruzi-mutagenesis-scan-39010"	137.25	98.21
"367046"	"tcruzi-mutagenesis-scan-39011"	323.7	186.69
"367047"	"tcruzi-mutagenesis-scan-39012"	319.94	197.55
"367048"	"tcruzi-mutagenesis-scan-39013"	236.31	125.64
"367049"	"tcruzi-mutagenesis-scan-39014"	146.56	85.35
"367050"	"tcruzi-mutagenesis-scan-39015"	83.4	91.53
"367051"	"tcruzi-mutagenesis-scan-39016"	40.24	50.05
"367052"	"tcruzi-mutagenesis-scan-39017"	104.18	76.26
"367053"	"tcruzi-mutagenesis-scan-39018"	40.69	29.6
"367054"	"tcruzi-mutagenesis-scan-39019"	38.68	47.99
"367055"	"tcruzi-mutagenesis-scan-39020"	43.5	12.35
"367056"	"tcruzi-mutagenesis-scan-39021"	32.66	22
"367057"	"tcruzi-mutagenesis-scan-39022"	36.51	27.32
"367058"	"tcruzi-mutagenesis-scan-39023"	29.12	27.19
"367059"	"tcruzi-mutagenesis-scan-39024"	42.09	47.02
"367060"	"tcruzi-mutagenesis-scan-39025"	21.73	23.8
"367061"	"tcruzi-mutagenesis-scan-39026"	51.12	62.07
"367062"	"tcruzi-mutagenesis-scan-39027"	41.06	43.62
"367063"	"tcruzi-mutagenesis-scan-39028"	53.78	39.78
"367064"	"tcruzi-mutagenesis-scan-39029"	50.57	85.42
"367065"	"tcruzi-mutagenesis-scan-39030"	73.2	66.21
"367066"	"tcruzi-mutagenesis-scan-39031"	57.27	23.58
"367067"	"tcruzi-mutagenesis-scan-39032"	52.01	26.76
"367068"	"tcruzi-mutagenesis-scan-39033"	17.43	21.55
"367069"	"tcruzi-mutagenesis-scan-39034"	28.27	49.14
"367070"	"tcruzi-mutagenesis-scan-39035"	962.32	663.39
"367071"	"tcruzi-mutagenesis-scan-39036"	1523.03	959.21
"367072"	"tcruzi-mutagenesis-scan-39037"	1595.35	885.42
"367073"	"tcruzi-mutagenesis-scan-39038"	1620.05	1051.05
"367074"	"tcruzi-mutagenesis-scan-39039"	1589.15	1101.26
"367075"	"tcruzi-mutagenesis-scan-39040"	1210.86	839.27
"367076"	"tcruzi-mutagenesis-scan-39041"	554.71	331.44
"367077"	"tcruzi-mutagenesis-scan-39042"	247.47	129.43
"367078"	"tcruzi-mutagenesis-scan-39043"	139.01	120.26
"367079"	"tcruzi-mutagenesis-scan-39044"	120.08	81.31
"367080"	"tcruzi-mutagenesis-scan-39045"	100.05	68.74
"367081"	"tcruzi-mutagenesis-scan-39046"	49.64	44
"367082"	"tcruzi-mutagenesis-scan-39047"	31.23	35.65
"367083"	"tcruzi-mutagenesis-scan-39048"	35.03	67.66
"367084"	"tcruzi-mutagenesis-scan-39049"	33.17	27.14
"367085"	"tcruzi-mutagenesis-scan-39050"	32.49	32.92
"367086"	"tcruzi-mutagenesis-scan-39051"	125.59	141.58
"367087"	"tcruzi-mutagenesis-scan-39052"	188.94	93.28
"367088"	"tcruzi-mutagenesis-scan-39053"	170.48	125.19
"367089"	"tcruzi-mutagenesis-scan-39054"	129.37	127.55
"367090"	"tcruzi-mutagenesis-scan-39055"	243.59	160.76
"367091"	"tcruzi-mutagenesis-scan-39056"	239.79	115.33
"367092"	"tcruzi-mutagenesis-scan-39057"	90.97	63.39
"367093"	"tcruzi-mutagenesis-scan-39058"	53.01	41.38
"367094"	"tcruzi-mutagenesis-scan-39059"	21.58	51.41
"367095"	"tcruzi-mutagenesis-scan-39060"	59.95	93.32
"367096"	"tcruzi-mutagenesis-scan-39061"	25.01	29.93
"367097"	"tcruzi-mutagenesis-scan-39062"	27.79	30.33
"367098"	"tcruzi-mutagenesis-scan-39063"	101.5	87.46
"367099"	"tcruzi-mutagenesis-scan-39064"	170.72	126.34
"367100"	"tcruzi-mutagenesis-scan-39065"	319.85	174.27
"367101"	"tcruzi-mutagenesis-scan-39066"	83.74	111.29
"367102"	"tcruzi-mutagenesis-scan-39067"	188.52	78.35
"367103"	"tcruzi-mutagenesis-scan-39068"	19.63	25.68
"367104"	"tcruzi-mutagenesis-scan-39069"	47.43	59.75
"367105"	"tcruzi-mutagenesis-scan-39070"	34.17	15.95
"367106"	"tcruzi-mutagenesis-scan-39071"	120.56	109.39
"367107"	"tcruzi-mutagenesis-scan-39072"	32.72	28.41
"367108"	"tcruzi-mutagenesis-scan-39073"	152.22	99.72
"367109"	"tcruzi-mutagenesis-scan-39074"	47.54	36.21
"367110"	"tcruzi-mutagenesis-scan-39075"	50.35	58.45
"367111"	"tcruzi-mutagenesis-scan-39076"	18.11	26.83
"367112"	"tcruzi-mutagenesis-scan-39077"	51.53	42.93
"367113"	"tcruzi-mutagenesis-scan-39078"	21.08	21.13
"367114"	"tcruzi-mutagenesis-scan-39079"	16.84	45.45
"367115"	"tcruzi-mutagenesis-scan-39080"	22.4	26.11
"367116"	"tcruzi-mutagenesis-scan-39081"	27.53	37.75
"367117"	"tcruzi-mutagenesis-scan-39082"	26.09	26.74
"367118"	"tcruzi-mutagenesis-scan-39083"	45.89	29.71
"367119"	"tcruzi-mutagenesis-scan-39084"	46.73	57.16
"367120"	"tcruzi-mutagenesis-scan-39085"	108.18	99.68
"367121"	"tcruzi-mutagenesis-scan-39086"	44.26	35.8
"367122"	"tcruzi-mutagenesis-scan-39087"	26.83	29.68
"367123"	"tcruzi-mutagenesis-scan-39088"	125.92	59.94
"367124"	"tcruzi-mutagenesis-scan-39089"	25.13	36.16
"367125"	"tcruzi-mutagenesis-scan-39090"	35.45	25.09
"367126"	"tcruzi-mutagenesis-scan-39091"	60.85	64.64
"367127"	"tcruzi-mutagenesis-scan-39092"	95.22	89.93
"367128"	"tcruzi-mutagenesis-scan-39093"	13.08	44.84
"367129"	"tcruzi-mutagenesis-scan-39094"	53.2	31.91
"367130"	"tcruzi-mutagenesis-scan-39095"	34.38	16.75
"367131"	"tcruzi-mutagenesis-scan-39096"	88.75	96.12
"367132"	"tcruzi-mutagenesis-scan-39097"	27.6	29.63
"367133"	"tcruzi-mutagenesis-scan-39098"	111.98	142.18
"367134"	"tcruzi-mutagenesis-scan-39099"	135.4	113.5
"367135"	"tcruzi-mutagenesis-scan-39100"	178.42	112.77
"367136"	"tcruzi-mutagenesis-scan-39101"	100.13	90.31
"367137"	"tcruzi-mutagenesis-scan-39102"	149.24	137.22
"367138"	"tcruzi-mutagenesis-scan-39103"	252.47	170.11
"367139"	"tcruzi-mutagenesis-scan-39104"	186.95	173.3
"367140"	"tcruzi-mutagenesis-scan-39105"	217.69	198.09
"367141"	"tcruzi-mutagenesis-scan-39106"	221.79	192.29
"367142"	"tcruzi-mutagenesis-scan-39107"	184.99	189.16
"367143"	"tcruzi-mutagenesis-scan-39108"	170.19	175.75
"367144"	"tcruzi-mutagenesis-scan-39109"	101.49	113.83
"367145"	"tcruzi-mutagenesis-scan-39110"	131.08	123.41
"367146"	"tcruzi-mutagenesis-scan-39111"	136.94	122.29
"367147"	"tcruzi-mutagenesis-scan-39112"	94.89	111.53
"367148"	"tcruzi-mutagenesis-scan-39113"	140.44	128.46
"367149"	"tcruzi-mutagenesis-scan-39114"	1592.93	1283.9
"367150"	"tcruzi-mutagenesis-scan-39115"	228.97	103.38
"367151"	"tcruzi-mutagenesis-scan-39116"	77.09	102.7
"367152"	"tcruzi-mutagenesis-scan-39117"	117.3	161.76
"367153"	"tcruzi-mutagenesis-scan-39118"	67.93	75.99
"367154"	"tcruzi-mutagenesis-scan-39119"	193.47	144.61
"367155"	"tcruzi-mutagenesis-scan-39120"	111.32	48.15
"367156"	"tcruzi-mutagenesis-scan-39121"	150.29	105.03
"367157"	"tcruzi-mutagenesis-scan-39122"	21.4	28.53
"367158"	"tcruzi-mutagenesis-scan-39123"	28.95	32.86
"367159"	"tcruzi-mutagenesis-scan-39124"	45.63	80.69
"367160"	"tcruzi-mutagenesis-scan-39125"	203.56	256.47
"367161"	"tcruzi-mutagenesis-scan-39126"	123.63	76.76
"367162"	"tcruzi-mutagenesis-scan-39127"	215.12	170.64
"367163"	"tcruzi-mutagenesis-scan-39128"	188.25	140.56
"367164"	"tcruzi-mutagenesis-scan-39129"	252.55	217.94
"367165"	"tcruzi-mutagenesis-scan-39130"	160.15	119.77
"367166"	"tcruzi-mutagenesis-scan-39131"	184.22	111.81
"367167"	"tcruzi-mutagenesis-scan-39132"	209.45	109.6
"367168"	"tcruzi-mutagenesis-scan-39133"	119.46	94.62
"367169"	"tcruzi-mutagenesis-scan-39134"	219.33	134.05
"367170"	"tcruzi-mutagenesis-scan-39135"	162.77	132.28
"367171"	"tcruzi-mutagenesis-scan-39136"	131.89	120.07
"367172"	"tcruzi-mutagenesis-scan-39137"	24.1	21.92
"367173"	"tcruzi-mutagenesis-scan-39138"	23.19	37.3
"367174"	"tcruzi-mutagenesis-scan-39139"	18.45	15.76
"367175"	"tcruzi-mutagenesis-scan-39140"	28.45	18.73
"367176"	"tcruzi-mutagenesis-scan-39141"	35.01	43.34
"367177"	"tcruzi-mutagenesis-scan-39142"	165.88	128.03
"367178"	"tcruzi-mutagenesis-scan-39143"	507.06	458.13
"367179"	"tcruzi-mutagenesis-scan-39144"	30.13	17.14
"367180"	"tcruzi-mutagenesis-scan-39145"	23.3	48.88
"367181"	"tcruzi-mutagenesis-scan-39146"	99.75	81.01
"367182"	"tcruzi-mutagenesis-scan-39147"	306.08	186.97
"367183"	"tcruzi-mutagenesis-scan-39148"	160.8	67.05
"367184"	"tcruzi-mutagenesis-scan-39149"	239.52	138.84
"367185"	"tcruzi-mutagenesis-scan-39150"	140.9	114.57
"367186"	"tcruzi-mutagenesis-scan-39151"	115.98	57.36
"367187"	"tcruzi-mutagenesis-scan-39152"	122.85	61.27
"367188"	"tcruzi-mutagenesis-scan-39153"	20303.54	12387.22
"367189"	"tcruzi-mutagenesis-scan-39154"	23.23	43.71
"367190"	"tcruzi-mutagenesis-scan-39155"	29.92	30.29
"367191"	"tcruzi-mutagenesis-scan-39156"	18655.3	9984.81
"367192"	"tcruzi-mutagenesis-scan-39157"	213.07	145.67
"367193"	"tcruzi-mutagenesis-scan-39158"	72.75	123.87
"367194"	"tcruzi-mutagenesis-scan-39159"	31.31	30.45
"367195"	"tcruzi-mutagenesis-scan-39160"	87.02	100.74
"367196"	"tcruzi-mutagenesis-scan-39161"	123.1	97.61
"367197"	"tcruzi-mutagenesis-scan-39162"	2791.07	1606.6
"367198"	"tcruzi-mutagenesis-scan-39163"	167.16	82.3
"367199"	"tcruzi-mutagenesis-scan-39164"	153.14	142.72
"367200"	"tcruzi-mutagenesis-scan-39165"	126.04	95.61
"367201"	"tcruzi-mutagenesis-scan-39166"	56.01	56.73
"367202"	"tcruzi-mutagenesis-scan-39167"	786.8	680.93
"367203"	"tcruzi-mutagenesis-scan-39168"	239.91	109.4
"367204"	"tcruzi-mutagenesis-scan-39169"	190.07	127.29
"367205"	"tcruzi-mutagenesis-scan-39170"	243.82	181.44
"367206"	"tcruzi-mutagenesis-scan-39171"	111.54	136.11
"367207"	"tcruzi-mutagenesis-scan-39172"	79.68	85.93
"367208"	"tcruzi-mutagenesis-scan-39173"	148.82	85.02
"367209"	"tcruzi-mutagenesis-scan-39174"	114.48	76.01
"367210"	"tcruzi-mutagenesis-scan-39175"	63.79	48.63
"367211"	"tcruzi-mutagenesis-scan-39176"	23.48	41.97
"367212"	"tcruzi-mutagenesis-scan-39177"	53.41	74.7
"367213"	"tcruzi-mutagenesis-scan-39178"	18.91	33.79
"367214"	"tcruzi-mutagenesis-scan-39179"	23.15	23.78
"367215"	"tcruzi-mutagenesis-scan-39180"	52.92	49.58
"367216"	"tcruzi-mutagenesis-scan-39181"	188.25	104.38
"367217"	"tcruzi-mutagenesis-scan-39182"	171.93	96
"367218"	"tcruzi-mutagenesis-scan-39183"	213.63	122.29
"367219"	"tcruzi-mutagenesis-scan-39184"	192.16	133.89
"367220"	"tcruzi-mutagenesis-scan-39185"	43.23	80.01
"367221"	"tcruzi-mutagenesis-scan-39186"	287.25	224.79
"367222"	"tcruzi-mutagenesis-scan-39187"	74.67	61.73
"367223"	"tcruzi-mutagenesis-scan-39188"	99.13	94.78
"367224"	"tcruzi-mutagenesis-scan-39189"	135.91	90.21
"367225"	"tcruzi-mutagenesis-scan-39190"	184.8	126.1
"367226"	"tcruzi-mutagenesis-scan-39191"	16.54	20.86
"367227"	"tcruzi-mutagenesis-scan-39192"	96.14	106.08
"367228"	"tcruzi-mutagenesis-scan-39193"	25.05	40.71
"367229"	"tcruzi-mutagenesis-scan-39194"	50.71	62.35
"367230"	"tcruzi-mutagenesis-scan-39195"	176.52	89.15
"367231"	"tcruzi-mutagenesis-scan-39196"	139.11	65.04
"367232"	"tcruzi-mutagenesis-scan-39197"	155.04	90.59
"367233"	"tcruzi-mutagenesis-scan-39198"	187.36	140.58
"367234"	"tcruzi-mutagenesis-scan-39199"	95.06	79.46
"367235"	"tcruzi-mutagenesis-scan-39200"	249.15	92.11
"367236"	"tcruzi-mutagenesis-scan-39201"	336.53	253.24
"367237"	"tcruzi-mutagenesis-scan-39202"	223.86	102.11
"367238"	"tcruzi-mutagenesis-scan-39203"	53.93	55.7
"367239"	"tcruzi-mutagenesis-scan-39204"	38.25	37.67
"367240"	"tcruzi-mutagenesis-scan-39205"	17.27	27.29
"367241"	"tcruzi-mutagenesis-scan-39206"	43.46	14.22
"367242"	"tcruzi-mutagenesis-scan-39207"	37.68	43.62
"367243"	"tcruzi-mutagenesis-scan-39208"	245.67	101.14
"367244"	"tcruzi-mutagenesis-scan-39209"	56.59	28.03
"367245"	"tcruzi-mutagenesis-scan-39210"	232.85	149.72
"367246"	"tcruzi-mutagenesis-scan-39211"	195.59	121.85
"367247"	"tcruzi-mutagenesis-scan-39212"	4955.61	3831.67
"367248"	"tcruzi-mutagenesis-scan-39213"	334.84	205.13
"367249"	"tcruzi-mutagenesis-scan-39214"	134.39	97.71
"367250"	"tcruzi-mutagenesis-scan-39215"	204.6	133.57
"367251"	"tcruzi-mutagenesis-scan-39216"	16.6	42.67
"367252"	"tcruzi-mutagenesis-scan-39217"	38.64	39.7
"367253"	"tcruzi-mutagenesis-scan-39218"	25.02	59.63
"367254"	"tcruzi-mutagenesis-scan-39219"	263.86	151.16
"367255"	"tcruzi-mutagenesis-scan-39220"	203.25	149.71
"367256"	"tcruzi-mutagenesis-scan-39221"	147.54	109.64
"367257"	"tcruzi-mutagenesis-scan-39222"	1732.68	1355.96
"367258"	"tcruzi-mutagenesis-scan-39223"	137.38	89.73
"367259"	"tcruzi-mutagenesis-scan-39224"	134.35	127.09
"367260"	"tcruzi-mutagenesis-scan-39225"	1577.26	1177.94
"367261"	"tcruzi-mutagenesis-scan-39226"	15.45	52.62
"367262"	"tcruzi-mutagenesis-scan-39227"	156.59	63.38
"367263"	"tcruzi-mutagenesis-scan-39228"	45.21	22.95
"367264"	"tcruzi-mutagenesis-scan-39229"	128.47	133.71
"367265"	"tcruzi-mutagenesis-scan-39230"	29.6	49.74
"367266"	"tcruzi-mutagenesis-scan-39231"	96.62	68.77
"367267"	"tcruzi-mutagenesis-scan-39232"	13.15	18.42
"367268"	"tcruzi-mutagenesis-scan-39233"	40.74	29.79
"367269"	"tcruzi-mutagenesis-scan-39234"	208.43	127.79
"367270"	"tcruzi-mutagenesis-scan-39235"	135.01	60.48
"367271"	"tcruzi-mutagenesis-scan-39236"	124.88	72.73
"367272"	"tcruzi-mutagenesis-scan-39237"	54.04	67.26
"367273"	"tcruzi-mutagenesis-scan-39238"	59.41	70.91
"367274"	"tcruzi-mutagenesis-scan-39239"	139.76	92.58
"367275"	"tcruzi-mutagenesis-scan-39240"	66.79	27.9
"367276"	"tcruzi-mutagenesis-scan-39241"	219.12	145.59
"367277"	"tcruzi-mutagenesis-scan-39242"	80.39	87.28
"367278"	"tcruzi-mutagenesis-scan-39243"	1454.46	1124.42
"367279"	"tcruzi-mutagenesis-scan-39244"	471.09	254.47
"367280"	"tcruzi-mutagenesis-scan-39245"	369.73	149.69
"367281"	"tcruzi-mutagenesis-scan-39246"	246.05	166.23
"367282"	"tcruzi-mutagenesis-scan-39247"	327.07	133.23
"367283"	"tcruzi-mutagenesis-scan-39248"	12.03	25.36
"367284"	"tcruzi-mutagenesis-scan-39249"	44.9	27.63
"367285"	"tcruzi-mutagenesis-scan-39250"	21.63	19.29
"367286"	"tcruzi-mutagenesis-scan-39251"	247.72	149.61
"367287"	"tcruzi-mutagenesis-scan-39252"	485.51	316.03
"367288"	"tcruzi-mutagenesis-scan-39253"	187.31	118.23
"367289"	"tcruzi-mutagenesis-scan-39254"	75.51	71.87
"367290"	"tcruzi-mutagenesis-scan-39255"	90.24	61.96
"367291"	"tcruzi-mutagenesis-scan-39256"	28.79	66.55
"367292"	"tcruzi-mutagenesis-scan-39257"	37.68	49.25
"367293"	"tcruzi-mutagenesis-scan-39258"	120.06	88.68
"367294"	"tcruzi-mutagenesis-scan-39259"	16.91	29.67
"367295"	"tcruzi-mutagenesis-scan-39260"	44.56	33.05
"367296"	"tcruzi-mutagenesis-scan-39261"	59.52	82.59
"367297"	"tcruzi-mutagenesis-scan-39262"	23.2	26.85
"367298"	"tcruzi-mutagenesis-scan-39263"	24.7	26.97
"367299"	"tcruzi-mutagenesis-scan-39264"	36.74	17.41
"367300"	"tcruzi-mutagenesis-scan-39265"	25.69	56.7
"367301"	"tcruzi-mutagenesis-scan-39266"	32.75	30.14
"367302"	"tcruzi-mutagenesis-scan-39267"	43.96	22
"367303"	"tcruzi-mutagenesis-scan-39268"	26.43	36.02
"367304"	"tcruzi-mutagenesis-scan-39269"	165.15	119.39
"367305"	"tcruzi-mutagenesis-scan-39270"	184	86.2
"367306"	"tcruzi-mutagenesis-scan-39271"	79.27	75.88
"367307"	"tcruzi-mutagenesis-scan-39272"	192.01	118.96
"367308"	"tcruzi-mutagenesis-scan-39273"	215.73	135.92
"367309"	"tcruzi-mutagenesis-scan-39274"	50.76	47.93
"367310"	"tcruzi-mutagenesis-scan-39275"	19.47	45.23
"367311"	"tcruzi-mutagenesis-scan-39276"	38.9	31.94
"367312"	"tcruzi-mutagenesis-scan-39277"	25.82	30.25
"367313"	"tcruzi-mutagenesis-scan-39278"	105.45	43.03
"367314"	"tcruzi-mutagenesis-scan-39279"	42.59	35.56
"367315"	"tcruzi-mutagenesis-scan-39280"	255.67	110.41
"367316"	"tcruzi-mutagenesis-scan-39281"	175.86	124.02
"367317"	"tcruzi-mutagenesis-scan-39282"	147.21	113.2
"367318"	"tcruzi-mutagenesis-scan-39283"	170.07	66.24
"367319"	"tcruzi-mutagenesis-scan-39284"	141.12	64.02
"367320"	"tcruzi-mutagenesis-scan-39285"	21.18	41.02
"367321"	"tcruzi-mutagenesis-scan-39286"	29.8	32.42
"367322"	"tcruzi-mutagenesis-scan-39287"	34.61	27.64
"367323"	"tcruzi-mutagenesis-scan-39288"	85.04	33.71
"367324"	"tcruzi-mutagenesis-scan-39289"	224.06	145.48
"367325"	"tcruzi-mutagenesis-scan-39290"	126.94	74.02
"367326"	"tcruzi-mutagenesis-scan-39291"	66.3	44.8
"367327"	"tcruzi-mutagenesis-scan-39292"	25.05	20.21
"367328"	"tcruzi-mutagenesis-scan-39293"	67.56	64.61
"367329"	"tcruzi-mutagenesis-scan-39294"	97.45	69.28
"367330"	"tcruzi-mutagenesis-scan-39295"	53.81	17.21
"367331"	"tcruzi-mutagenesis-scan-39296"	207.31	90.78
"367332"	"tcruzi-mutagenesis-scan-39297"	103.15	48.23
"367333"	"tcruzi-mutagenesis-scan-39298"	71.63	75.06
"367334"	"tcruzi-mutagenesis-scan-39299"	95.51	44.97
"367335"	"tcruzi-mutagenesis-scan-39300"	154.42	151.76
"367336"	"tcruzi-mutagenesis-scan-39301"	241.98	98.21
"367337"	"tcruzi-mutagenesis-scan-39302"	84.82	66.68
"367338"	"tcruzi-mutagenesis-scan-39303"	47.93	51.5
"367339"	"tcruzi-mutagenesis-scan-39304"	19.54	36.51
"367340"	"tcruzi-mutagenesis-scan-39305"	48.04	48.31
"367341"	"tcruzi-mutagenesis-scan-39306"	25.61	17.89
"367342"	"tcruzi-mutagenesis-scan-39307"	47.01	52.84
"367343"	"tcruzi-mutagenesis-scan-39308"	120.62	99.43
"367344"	"tcruzi-mutagenesis-scan-39309"	160.01	149.61
"367345"	"tcruzi-mutagenesis-scan-39310"	74.88	66.46
"367346"	"tcruzi-mutagenesis-scan-39311"	70.6	45.58
"367347"	"tcruzi-mutagenesis-scan-39312"	157.25	117.18
"367348"	"tcruzi-mutagenesis-scan-39313"	10.03	20.52
"367349"	"tcruzi-mutagenesis-scan-39314"	69.9	89.51
"367350"	"tcruzi-mutagenesis-scan-39315"	5.16	38.36
"367351"	"tcruzi-mutagenesis-scan-39316"	18.41	21.48
"367352"	"tcruzi-mutagenesis-scan-39317"	76.56	64.83
"367353"	"tcruzi-mutagenesis-scan-39318"	44.64	62.45
"367354"	"tcruzi-mutagenesis-scan-39319"	26.93	50.61
"367355"	"tcruzi-mutagenesis-scan-39320"	27.74	35.37
"367356"	"tcruzi-mutagenesis-scan-39321"	40.33	37.03
"367357"	"tcruzi-mutagenesis-scan-39322"	52.49	45.33
"367358"	"tcruzi-mutagenesis-scan-39323"	48.74	49.2
"367359"	"tcruzi-mutagenesis-scan-39324"	155.86	82.26
"367360"	"tcruzi-mutagenesis-scan-39325"	193.69	87.99
"367361"	"tcruzi-mutagenesis-scan-39326"	98.11	62.21
"367362"	"tcruzi-mutagenesis-scan-39327"	318.28	202.14
"367363"	"tcruzi-mutagenesis-scan-39328"	95.68	42.49
"367364"	"tcruzi-mutagenesis-scan-39329"	25.22	20.64
"367365"	"tcruzi-mutagenesis-scan-39330"	54.17	22.8
"367366"	"tcruzi-mutagenesis-scan-39331"	25.25	32.91
"367367"	"tcruzi-mutagenesis-scan-39332"	86.98	30.15
"367368"	"tcruzi-mutagenesis-scan-39333"	98.81	75.46
"367369"	"tcruzi-mutagenesis-scan-39334"	39.98	65.93
"367370"	"tcruzi-mutagenesis-scan-39335"	12.73	29.25
