"Reporter.Name"	"allData.replica1"	"allData.replica2"
"366360"	"tcruzi-mutagenesis-scan-38325"	192.43	17.84
"366361"	"tcruzi-mutagenesis-scan-38326"	67.87	15.59
"366362"	"tcruzi-mutagenesis-scan-38327"	59.8	58.7
"366363"	"tcruzi-mutagenesis-scan-38328"	108.47	74.85
"366364"	"tcruzi-mutagenesis-scan-38329"	57.65	30.85
"366365"	"tcruzi-mutagenesis-scan-38330"	133.87	50.54
"366366"	"tcruzi-mutagenesis-scan-38331"	151.07	62.27
"366367"	"tcruzi-mutagenesis-scan-38332"	131.38	47.76
"366368"	"tcruzi-mutagenesis-scan-38333"	72.84	24.36
"366369"	"tcruzi-mutagenesis-scan-38334"	73.53	21.03
"366370"	"tcruzi-mutagenesis-scan-38335"	142.24	47.49
"366371"	"tcruzi-mutagenesis-scan-38336"	113.22	115.13
"366372"	"tcruzi-mutagenesis-scan-38337"	174.65	59.4
"366373"	"tcruzi-mutagenesis-scan-38338"	172.02	49.47
"366374"	"tcruzi-mutagenesis-scan-38339"	166.14	70.51
"366375"	"tcruzi-mutagenesis-scan-38340"	120.56	46.94
"366376"	"tcruzi-mutagenesis-scan-38341"	127.12	112.06
"366377"	"tcruzi-mutagenesis-scan-38342"	105.67	36.63
"366378"	"tcruzi-mutagenesis-scan-38343"	68.18	29.82
"366379"	"tcruzi-mutagenesis-scan-38344"	155.71	86.42
"366380"	"tcruzi-mutagenesis-scan-38345"	167.48	71.17
"366381"	"tcruzi-mutagenesis-scan-38346"	133.64	54.38
"366382"	"tcruzi-mutagenesis-scan-38347"	110.54	80.17
"366383"	"tcruzi-mutagenesis-scan-38348"	202.1	70.2
"366384"	"tcruzi-mutagenesis-scan-38349"	120.09	99.9
"366385"	"tcruzi-mutagenesis-scan-38350"	209.3	39.13
"366386"	"tcruzi-mutagenesis-scan-38351"	83.81	29
"366387"	"tcruzi-mutagenesis-scan-38352"	185.31	75.58
"366388"	"tcruzi-mutagenesis-scan-38353"	75.69	45.33
"366389"	"tcruzi-mutagenesis-scan-38354"	140.68	44.56
"366390"	"tcruzi-mutagenesis-scan-38355"	111.55	84.24
"366391"	"tcruzi-mutagenesis-scan-38356"	89.61	80.56
"366392"	"tcruzi-mutagenesis-scan-38357"	67.09	16.45
"366393"	"tcruzi-mutagenesis-scan-38358"	81.47	65
"366394"	"tcruzi-mutagenesis-scan-38359"	124.92	66.54
"366395"	"tcruzi-mutagenesis-scan-38360"	96.66	49.84
"366396"	"tcruzi-mutagenesis-scan-38361"	114.94	14
"366397"	"tcruzi-mutagenesis-scan-38362"	83.88	25.72
"366398"	"tcruzi-mutagenesis-scan-38363"	107.19	41.2
"366399"	"tcruzi-mutagenesis-scan-38364"	192.12	77.32
"366400"	"tcruzi-mutagenesis-scan-38365"	116.69	103.95
"366401"	"tcruzi-mutagenesis-scan-38366"	197.79	76.58
"366402"	"tcruzi-mutagenesis-scan-38367"	97.54	26.74
"366403"	"tcruzi-mutagenesis-scan-38368"	75.12	32.58
"366404"	"tcruzi-mutagenesis-scan-38369"	239.89	184.08
"366405"	"tcruzi-mutagenesis-scan-38370"	235.57	119.53
"366406"	"tcruzi-mutagenesis-scan-38371"	241.2	79.39
"366407"	"tcruzi-mutagenesis-scan-38372"	146.08	96.76
"366408"	"tcruzi-mutagenesis-scan-38373"	100.26	54.93
"366409"	"tcruzi-mutagenesis-scan-38374"	180.18	55.59
"366410"	"tcruzi-mutagenesis-scan-38375"	110.2	67.68
"366411"	"tcruzi-mutagenesis-scan-38376"	110.69	90.98
"366412"	"tcruzi-mutagenesis-scan-38377"	79.96	55.95
"366413"	"tcruzi-mutagenesis-scan-38378"	76.44	40.33
"366414"	"tcruzi-mutagenesis-scan-38379"	163.88	26.11
"366415"	"tcruzi-mutagenesis-scan-38380"	85.57	74.42
"366416"	"tcruzi-mutagenesis-scan-38381"	81.04	35.01
"366417"	"tcruzi-mutagenesis-scan-38382"	188.15	65.63
"366418"	"tcruzi-mutagenesis-scan-38383"	77.03	14.92
"366419"	"tcruzi-mutagenesis-scan-38384"	188	47.14
"366420"	"tcruzi-mutagenesis-scan-38385"	174.84	44.79
"366421"	"tcruzi-mutagenesis-scan-38386"	66.75	42.02
"366422"	"tcruzi-mutagenesis-scan-38387"	98.97	49.64
"366423"	"tcruzi-mutagenesis-scan-38388"	104.62	58.02
"366424"	"tcruzi-mutagenesis-scan-38389"	81.33	24.26
"366425"	"tcruzi-mutagenesis-scan-38390"	184.05	65.27
"366426"	"tcruzi-mutagenesis-scan-38391"	89.34	50.08
"366427"	"tcruzi-mutagenesis-scan-38392"	138.19	37.13
"366428"	"tcruzi-mutagenesis-scan-38393"	94.08	20.58
"366429"	"tcruzi-mutagenesis-scan-38394"	101.38	26.9
"366430"	"tcruzi-mutagenesis-scan-38395"	102.72	104.29
"366431"	"tcruzi-mutagenesis-scan-38396"	90.35	60.53
"366432"	"tcruzi-mutagenesis-scan-38397"	78.54	29.3
"366433"	"tcruzi-mutagenesis-scan-38398"	128.76	66.87
"366434"	"tcruzi-mutagenesis-scan-38399"	174.04	95.77
"366435"	"tcruzi-mutagenesis-scan-38400"	89.66	36.6
"366436"	"tcruzi-mutagenesis-scan-38401"	54.84	19.26
"366437"	"tcruzi-mutagenesis-scan-38402"	50.46	47.87
"366438"	"tcruzi-mutagenesis-scan-38403"	29.32	19.21
"366439"	"tcruzi-mutagenesis-scan-38404"	119.97	35.73
"366440"	"tcruzi-mutagenesis-scan-38405"	71.53	27.8
"366441"	"tcruzi-mutagenesis-scan-38406"	29.44	23.28
"366442"	"tcruzi-mutagenesis-scan-38407"	128.73	81.18
"366443"	"tcruzi-mutagenesis-scan-38408"	85.8	61.97
"366444"	"tcruzi-mutagenesis-scan-38409"	98.55	74.61
"366445"	"tcruzi-mutagenesis-scan-38410"	87.59	83.27
"366446"	"tcruzi-mutagenesis-scan-38411"	75.27	37.73
"366447"	"tcruzi-mutagenesis-scan-38412"	69.24	34.96
"366448"	"tcruzi-mutagenesis-scan-38413"	97.96	63.74
"366449"	"tcruzi-mutagenesis-scan-38414"	67.15	46.49
"366450"	"tcruzi-mutagenesis-scan-38415"	109	26.21
"366451"	"tcruzi-mutagenesis-scan-38416"	44.04	24.11
"366452"	"tcruzi-mutagenesis-scan-38417"	45.11	20.05
"366453"	"tcruzi-mutagenesis-scan-38418"	89.51	72.59
"366454"	"tcruzi-mutagenesis-scan-38419"	64.89	29.98
"366455"	"tcruzi-mutagenesis-scan-38420"	41.86	30.31
"366456"	"tcruzi-mutagenesis-scan-38421"	62.74	50.82
"366457"	"tcruzi-mutagenesis-scan-38422"	67.85	63.63
"366458"	"tcruzi-mutagenesis-scan-38423"	121.88	34.03
"366459"	"tcruzi-mutagenesis-scan-38424"	469.94	169.44
"366460"	"tcruzi-mutagenesis-scan-38425"	373.68	209.24
"366461"	"tcruzi-mutagenesis-scan-38426"	182.33	128.97
"366462"	"tcruzi-mutagenesis-scan-38427"	186.96	156.75
"366463"	"tcruzi-mutagenesis-scan-38428"	397.95	208.39
"366464"	"tcruzi-mutagenesis-scan-38429"	342.88	149.55
"366465"	"tcruzi-mutagenesis-scan-38430"	390.31	194.64
"366466"	"tcruzi-mutagenesis-scan-38431"	223.68	72.22
"366467"	"tcruzi-mutagenesis-scan-38432"	400.22	233.54
"366468"	"tcruzi-mutagenesis-scan-38433"	323.06	103.22
"366469"	"tcruzi-mutagenesis-scan-38434"	87.67	42.99
"366470"	"tcruzi-mutagenesis-scan-38435"	118.83	54.9
"366471"	"tcruzi-mutagenesis-scan-38436"	339.62	112.37
"366472"	"tcruzi-mutagenesis-scan-38437"	132.17	70.29
"366473"	"tcruzi-mutagenesis-scan-38438"	155.66	48.76
"366474"	"tcruzi-mutagenesis-scan-38439"	324.55	143.71
"366475"	"tcruzi-mutagenesis-scan-38440"	278.56	109.34
"366476"	"tcruzi-mutagenesis-scan-38441"	132.7	39.61
"366477"	"tcruzi-mutagenesis-scan-38442"	276.4	178.6
"366478"	"tcruzi-mutagenesis-scan-38443"	295.23	128.17
"366479"	"tcruzi-mutagenesis-scan-38444"	142.66	90.72
"366480"	"tcruzi-mutagenesis-scan-38445"	93.16	60.75
"366481"	"tcruzi-mutagenesis-scan-38446"	220.19	120.58
"366482"	"tcruzi-mutagenesis-scan-38447"	209.14	176.05
"366483"	"tcruzi-mutagenesis-scan-38448"	90.5	33.64
"366484"	"tcruzi-mutagenesis-scan-38449"	222.03	238.41
"366485"	"tcruzi-mutagenesis-scan-38450"	333	97.14
"366486"	"tcruzi-mutagenesis-scan-38451"	272.47	299.64
"366487"	"tcruzi-mutagenesis-scan-38452"	733.07	955.56
"366488"	"tcruzi-mutagenesis-scan-38453"	42.19	28.18
"366489"	"tcruzi-mutagenesis-scan-38454"	30.18	35.48
"366490"	"tcruzi-mutagenesis-scan-38455"	192.18	100.71
"366491"	"tcruzi-mutagenesis-scan-38456"	211.52	112.43
"366492"	"tcruzi-mutagenesis-scan-38457"	127.75	41.04
"366493"	"tcruzi-mutagenesis-scan-38458"	66.85	14.67
"366494"	"tcruzi-mutagenesis-scan-38459"	106.99	98.4
"366495"	"tcruzi-mutagenesis-scan-38460"	62.45	30.18
"366496"	"tcruzi-mutagenesis-scan-38461"	113.5	54.37
"366497"	"tcruzi-mutagenesis-scan-38462"	87.05	74.83
"366498"	"tcruzi-mutagenesis-scan-38463"	74.75	49.77
"366499"	"tcruzi-mutagenesis-scan-38464"	407.79	77.58
"366500"	"tcruzi-mutagenesis-scan-38465"	567.55	114.2
"366501"	"tcruzi-mutagenesis-scan-38466"	366.03	309.38
"366502"	"tcruzi-mutagenesis-scan-38467"	177.01	228.85
"366503"	"tcruzi-mutagenesis-scan-38468"	304.86	143.79
"366504"	"tcruzi-mutagenesis-scan-38469"	384.25	203.54
"366505"	"tcruzi-mutagenesis-scan-38470"	468.75	117.01
"366506"	"tcruzi-mutagenesis-scan-38471"	453.24	285.36
"366507"	"tcruzi-mutagenesis-scan-38472"	323.17	185.75
"366508"	"tcruzi-mutagenesis-scan-38473"	462.89	300.9
"366509"	"tcruzi-mutagenesis-scan-38474"	361.76	201.38
"366510"	"tcruzi-mutagenesis-scan-38475"	84.03	38.05
"366511"	"tcruzi-mutagenesis-scan-38476"	95.41	49.63
"366512"	"tcruzi-mutagenesis-scan-38477"	44.36	25.61
"366513"	"tcruzi-mutagenesis-scan-38478"	66.36	49.8
"366514"	"tcruzi-mutagenesis-scan-38479"	47.13	9.81
"366515"	"tcruzi-mutagenesis-scan-38480"	32.11	10.39
"366516"	"tcruzi-mutagenesis-scan-38481"	85.12	18.53
"366517"	"tcruzi-mutagenesis-scan-38482"	26.17	24.19
"366518"	"tcruzi-mutagenesis-scan-38483"	102.49	20.64
"366519"	"tcruzi-mutagenesis-scan-38484"	41.19	29.97
"366520"	"tcruzi-mutagenesis-scan-38485"	23.17	25.54
"366521"	"tcruzi-mutagenesis-scan-38486"	33.23	8.6
"366522"	"tcruzi-mutagenesis-scan-38487"	40.02	15.95
"366523"	"tcruzi-mutagenesis-scan-38488"	47.64	17.43
"366524"	"tcruzi-mutagenesis-scan-38489"	26.31	26.53
"366525"	"tcruzi-mutagenesis-scan-38490"	55.96	32.67
"366526"	"tcruzi-mutagenesis-scan-38491"	23.83	2.48
"366527"	"tcruzi-mutagenesis-scan-38492"	46.16	16.09
"366528"	"tcruzi-mutagenesis-scan-38493"	41.04	18.88
"366529"	"tcruzi-mutagenesis-scan-38494"	24.79	21.58
"366530"	"tcruzi-mutagenesis-scan-38495"	37.13	25.6
"366531"	"tcruzi-mutagenesis-scan-38496"	64.99	58.76
"366532"	"tcruzi-mutagenesis-scan-38497"	37.62	19.78
"366533"	"tcruzi-mutagenesis-scan-38498"	29.75	10.11
"366534"	"tcruzi-mutagenesis-scan-38499"	47.08	47.61
"366535"	"tcruzi-mutagenesis-scan-38500"	36.74	19.44
"366536"	"tcruzi-mutagenesis-scan-38501"	20.04	16.16
"366537"	"tcruzi-mutagenesis-scan-38502"	60.41	28.13
"366538"	"tcruzi-mutagenesis-scan-38503"	50.73	28.89
"366539"	"tcruzi-mutagenesis-scan-38504"	53.13	19.1
"366540"	"tcruzi-mutagenesis-scan-38505"	59.6	31.32
"366541"	"tcruzi-mutagenesis-scan-38506"	84.47	42.22
"366542"	"tcruzi-mutagenesis-scan-38507"	32.84	16.66
"366543"	"tcruzi-mutagenesis-scan-38508"	37.42	13.98
"366544"	"tcruzi-mutagenesis-scan-38509"	33.32	23.63
"366545"	"tcruzi-mutagenesis-scan-38510"	70.93	17.61
"366546"	"tcruzi-mutagenesis-scan-38511"	80.66	75.07
"366547"	"tcruzi-mutagenesis-scan-38512"	75.56	22.35
"366548"	"tcruzi-mutagenesis-scan-38513"	143.49	61.11
"366549"	"tcruzi-mutagenesis-scan-38514"	42.27	21.17
"366550"	"tcruzi-mutagenesis-scan-38515"	83.8	41.39
"366551"	"tcruzi-mutagenesis-scan-38516"	57.76	20.58
"366552"	"tcruzi-mutagenesis-scan-38517"	140.67	39.16
"366553"	"tcruzi-mutagenesis-scan-38518"	73.07	46.88
"366554"	"tcruzi-mutagenesis-scan-38519"	56.07	10.38
"366555"	"tcruzi-mutagenesis-scan-38520"	63.55	46.72
"366556"	"tcruzi-mutagenesis-scan-38521"	82.56	55.97
"366557"	"tcruzi-mutagenesis-scan-38522"	48.6	37.03
"366558"	"tcruzi-mutagenesis-scan-38523"	92.44	42.58
"366559"	"tcruzi-mutagenesis-scan-38524"	54.63	21.09
"366560"	"tcruzi-mutagenesis-scan-38525"	78.5	50.27
"366561"	"tcruzi-mutagenesis-scan-38526"	67.02	15.45
"366562"	"tcruzi-mutagenesis-scan-38527"	98.28	56.79
"366563"	"tcruzi-mutagenesis-scan-38528"	136.49	49.04
"366564"	"tcruzi-mutagenesis-scan-38529"	77.04	42.02
"366565"	"tcruzi-mutagenesis-scan-38530"	91.74	41.75
"366566"	"tcruzi-mutagenesis-scan-38531"	127.27	74.16
"366567"	"tcruzi-mutagenesis-scan-38532"	126.75	64.09
"366568"	"tcruzi-mutagenesis-scan-38533"	50.31	27.95
"366569"	"tcruzi-mutagenesis-scan-38534"	78.3	54
"366570"	"tcruzi-mutagenesis-scan-38535"	94.25	16.42
"366571"	"tcruzi-mutagenesis-scan-38536"	174.01	88.12
"366572"	"tcruzi-mutagenesis-scan-38537"	76.36	56.3
"366573"	"tcruzi-mutagenesis-scan-38538"	293.68	96.03
"366574"	"tcruzi-mutagenesis-scan-38539"	89.36	35.12
"366575"	"tcruzi-mutagenesis-scan-38540"	102.54	29.44
"366576"	"tcruzi-mutagenesis-scan-38541"	130.06	59
"366577"	"tcruzi-mutagenesis-scan-38542"	48.17	22.29
"366578"	"tcruzi-mutagenesis-scan-38543"	56.28	25.5
"366579"	"tcruzi-mutagenesis-scan-38544"	54.7	17.57
"366580"	"tcruzi-mutagenesis-scan-38545"	92.35	36.22
"366581"	"tcruzi-mutagenesis-scan-38546"	66.15	51.37
"366582"	"tcruzi-mutagenesis-scan-38547"	67.26	45.45
"366583"	"tcruzi-mutagenesis-scan-38548"	76.74	14.99
"366584"	"tcruzi-mutagenesis-scan-38549"	77.52	19.26
"366585"	"tcruzi-mutagenesis-scan-38550"	49.99	14.12
"366586"	"tcruzi-mutagenesis-scan-38551"	86.84	38.46
"366587"	"tcruzi-mutagenesis-scan-38552"	87.91	26.92
"366588"	"tcruzi-mutagenesis-scan-38553"	76.08	56.95
"366589"	"tcruzi-mutagenesis-scan-38554"	55.18	37.19
"366590"	"tcruzi-mutagenesis-scan-38555"	72.81	39.04
"366591"	"tcruzi-mutagenesis-scan-38556"	72.73	44.42
"366592"	"tcruzi-mutagenesis-scan-38557"	81.36	27.88
"366593"	"tcruzi-mutagenesis-scan-38558"	56.3	39.46
"366594"	"tcruzi-mutagenesis-scan-38559"	24.91	30.3
"366595"	"tcruzi-mutagenesis-scan-38560"	36.75	24.66
"366596"	"tcruzi-mutagenesis-scan-38561"	25.04	12.31
"366597"	"tcruzi-mutagenesis-scan-38562"	33.17	21.37
"366598"	"tcruzi-mutagenesis-scan-38563"	82.4	8.78
"366599"	"tcruzi-mutagenesis-scan-38564"	65.04	37.56
"366600"	"tcruzi-mutagenesis-scan-38565"	74.13	41.48
"366601"	"tcruzi-mutagenesis-scan-38566"	68.5	17.52
"366602"	"tcruzi-mutagenesis-scan-38567"	78.04	55.39
"366603"	"tcruzi-mutagenesis-scan-38568"	86.97	28.51
"366604"	"tcruzi-mutagenesis-scan-38569"	144.21	59.97
"366605"	"tcruzi-mutagenesis-scan-38570"	63.4	18.58
"366606"	"tcruzi-mutagenesis-scan-38571"	57.93	11.98
"366607"	"tcruzi-mutagenesis-scan-38572"	352.01	142.44
"366608"	"tcruzi-mutagenesis-scan-38573"	133.98	107.74
"366609"	"tcruzi-mutagenesis-scan-38574"	257.88	155.92
"366610"	"tcruzi-mutagenesis-scan-38575"	150.47	139.78
"366611"	"tcruzi-mutagenesis-scan-38576"	195.04	76.44
"366612"	"tcruzi-mutagenesis-scan-38577"	114.51	49.23
"366613"	"tcruzi-mutagenesis-scan-38578"	129.05	112.5
"366614"	"tcruzi-mutagenesis-scan-38579"	103.16	58.47
"366615"	"tcruzi-mutagenesis-scan-38580"	106.27	42.09
"366616"	"tcruzi-mutagenesis-scan-38581"	58.89	33.2
"366617"	"tcruzi-mutagenesis-scan-38582"	110.09	84.72
"366618"	"tcruzi-mutagenesis-scan-38583"	98.01	38.32
"366619"	"tcruzi-mutagenesis-scan-38584"	38.97	29.24
"366620"	"tcruzi-mutagenesis-scan-38585"	83.67	24.53
"366621"	"tcruzi-mutagenesis-scan-38586"	61.99	37.36
"366622"	"tcruzi-mutagenesis-scan-38587"	77.1	30.3
"366623"	"tcruzi-mutagenesis-scan-38588"	87.47	55.6
"366624"	"tcruzi-mutagenesis-scan-38589"	103.37	45.81
"366625"	"tcruzi-mutagenesis-scan-38590"	33.42	13.1
"366626"	"tcruzi-mutagenesis-scan-38591"	32.02	20.6
"366627"	"tcruzi-mutagenesis-scan-38592"	26.55	19.27
"366628"	"tcruzi-mutagenesis-scan-38593"	49.97	12.34
"366629"	"tcruzi-mutagenesis-scan-38594"	352.24	367.99
"366630"	"tcruzi-mutagenesis-scan-38595"	35.94	42.61
"366631"	"tcruzi-mutagenesis-scan-38596"	21.49	11.37
"366632"	"tcruzi-mutagenesis-scan-38597"	30.32	18.88
"366633"	"tcruzi-mutagenesis-scan-38598"	80.09	23.6
"366634"	"tcruzi-mutagenesis-scan-38599"	44.14	25.14
"366635"	"tcruzi-mutagenesis-scan-38600"	34.48	12.69
"366636"	"tcruzi-mutagenesis-scan-38601"	51.07	26.09
"366637"	"tcruzi-mutagenesis-scan-38602"	32.83	15.83
"366638"	"tcruzi-mutagenesis-scan-38603"	50.05	24.56
"366639"	"tcruzi-mutagenesis-scan-38604"	38.85	13.81
"366640"	"tcruzi-mutagenesis-scan-38605"	32.88	26.67
"366641"	"tcruzi-mutagenesis-scan-38606"	29.1	14.53
"366642"	"tcruzi-mutagenesis-scan-38607"	30.36	18.07
"366643"	"tcruzi-mutagenesis-scan-38608"	21.98	9.62
"366644"	"tcruzi-mutagenesis-scan-38609"	40.13	21.84
"366645"	"tcruzi-mutagenesis-scan-38610"	28.53	14.34
"366646"	"tcruzi-mutagenesis-scan-38611"	36.85	30.41
"366647"	"tcruzi-mutagenesis-scan-38612"	57.45	36.8
"366648"	"tcruzi-mutagenesis-scan-38613"	45.81	32.54
"366649"	"tcruzi-mutagenesis-scan-38614"	15.05	4.95
"366650"	"tcruzi-mutagenesis-scan-38615"	29.77	16.59
"366651"	"tcruzi-mutagenesis-scan-38616"	31.93	22.04
"366652"	"tcruzi-mutagenesis-scan-38617"	55.4	33.33
"366653"	"tcruzi-mutagenesis-scan-38618"	26.2	11.14
"366654"	"tcruzi-mutagenesis-scan-38619"	34.8	35.17
"366655"	"tcruzi-mutagenesis-scan-38620"	34.33	17.63
"366656"	"tcruzi-mutagenesis-scan-38621"	20.92	18.27
"366657"	"tcruzi-mutagenesis-scan-38622"	48.95	22.26
"366658"	"tcruzi-mutagenesis-scan-38623"	50.79	19.88
"366659"	"tcruzi-mutagenesis-scan-38624"	23	19.24
"366660"	"tcruzi-mutagenesis-scan-38625"	136.85	65.73
"366661"	"tcruzi-mutagenesis-scan-38626"	167.3	136.37
"366662"	"tcruzi-mutagenesis-scan-38627"	76.75	74.28
"366663"	"tcruzi-mutagenesis-scan-38628"	133.9	23.81
"366664"	"tcruzi-mutagenesis-scan-38629"	37.99	11.25
"366665"	"tcruzi-mutagenesis-scan-38630"	28.41	16.87
"366666"	"tcruzi-mutagenesis-scan-38631"	39.28	13.72
"366667"	"tcruzi-mutagenesis-scan-38632"	35.95	24.24
"366668"	"tcruzi-mutagenesis-scan-38633"	53.16	18.15
"366669"	"tcruzi-mutagenesis-scan-38634"	34.48	20.23
"366670"	"tcruzi-mutagenesis-scan-38635"	49.81	35.7
"366671"	"tcruzi-mutagenesis-scan-38636"	30.95	7.61
"366672"	"tcruzi-mutagenesis-scan-38637"	36.36	9.07
"366673"	"tcruzi-mutagenesis-scan-38638"	40.99	18.02
"366674"	"tcruzi-mutagenesis-scan-38639"	172.92	66.83
"366675"	"tcruzi-mutagenesis-scan-38640"	262.97	190.87
"366676"	"tcruzi-mutagenesis-scan-38641"	235.71	172.69
"366677"	"tcruzi-mutagenesis-scan-38642"	193.88	119.15
"366678"	"tcruzi-mutagenesis-scan-38643"	251.63	168.58
"366679"	"tcruzi-mutagenesis-scan-38644"	125.29	110.62
"366680"	"tcruzi-mutagenesis-scan-38645"	231.82	116.39
"366681"	"tcruzi-mutagenesis-scan-38646"	271.42	216.81
"366682"	"tcruzi-mutagenesis-scan-38647"	274	219.13
"366683"	"tcruzi-mutagenesis-scan-38648"	196.29	112.67
"366684"	"tcruzi-mutagenesis-scan-38649"	197.25	124.26
"366685"	"tcruzi-mutagenesis-scan-38650"	213.62	168.06
"366686"	"tcruzi-mutagenesis-scan-38651"	257.77	123.2
"366687"	"tcruzi-mutagenesis-scan-38652"	294.1	192.02
"366688"	"tcruzi-mutagenesis-scan-38653"	346.39	272.85
"366689"	"tcruzi-mutagenesis-scan-38654"	337.21	215.81
"366690"	"tcruzi-mutagenesis-scan-38655"	325.28	233.61
"366691"	"tcruzi-mutagenesis-scan-38656"	319.65	202.25
"366692"	"tcruzi-mutagenesis-scan-38657"	268.55	173.94
"366693"	"tcruzi-mutagenesis-scan-38658"	265.38	150.49
"366694"	"tcruzi-mutagenesis-scan-38659"	255.13	145.91
"366695"	"tcruzi-mutagenesis-scan-38660"	285.27	181.4
"366696"	"tcruzi-mutagenesis-scan-38661"	125.63	107.33
"366697"	"tcruzi-mutagenesis-scan-38662"	103.03	57.31
"366698"	"tcruzi-mutagenesis-scan-38663"	48.4	26.56
"366699"	"tcruzi-mutagenesis-scan-38664"	118.59	50.43
"366700"	"tcruzi-mutagenesis-scan-38665"	191.6	131.38
"366701"	"tcruzi-mutagenesis-scan-38666"	123.27	101.85
"366702"	"tcruzi-mutagenesis-scan-38667"	68.48	59.05
"366703"	"tcruzi-mutagenesis-scan-38668"	129.83	52.11
"366704"	"tcruzi-mutagenesis-scan-38669"	274.56	168
"366705"	"tcruzi-mutagenesis-scan-38670"	260.71	160.44
"366706"	"tcruzi-mutagenesis-scan-38671"	211.98	157.2
"366707"	"tcruzi-mutagenesis-scan-38672"	297.27	169.75
"366708"	"tcruzi-mutagenesis-scan-38673"	290.05	212.25
"366709"	"tcruzi-mutagenesis-scan-38674"	365.81	198.64
"366710"	"tcruzi-mutagenesis-scan-38675"	305.53	191.23
"366711"	"tcruzi-mutagenesis-scan-38676"	252.29	150.2
"366712"	"tcruzi-mutagenesis-scan-38677"	292.9	115.09
"366713"	"tcruzi-mutagenesis-scan-38678"	203.43	116.36
"366714"	"tcruzi-mutagenesis-scan-38679"	289.91	231.08
"366715"	"tcruzi-mutagenesis-scan-38680"	271.08	169.74
"366716"	"tcruzi-mutagenesis-scan-38681"	315.12	229.42
"366717"	"tcruzi-mutagenesis-scan-38682"	273.38	201.96
"366718"	"tcruzi-mutagenesis-scan-38683"	225.65	131.26
"366719"	"tcruzi-mutagenesis-scan-38684"	249.08	136.95
"366720"	"tcruzi-mutagenesis-scan-38685"	294.67	145.6
"366721"	"tcruzi-mutagenesis-scan-38686"	286.84	173.74
"366722"	"tcruzi-mutagenesis-scan-38687"	264.04	200.9
"366723"	"tcruzi-mutagenesis-scan-38688"	39.4	19.78
"366724"	"tcruzi-mutagenesis-scan-38689"	30.83	9.21
"366725"	"tcruzi-mutagenesis-scan-38690"	24.9	18.33
"366726"	"tcruzi-mutagenesis-scan-38691"	28.5	13.18
"366727"	"tcruzi-mutagenesis-scan-38692"	45.31	28.04
"366728"	"tcruzi-mutagenesis-scan-38693"	45.76	23.36
"366729"	"tcruzi-mutagenesis-scan-38694"	33.62	11.45
"366730"	"tcruzi-mutagenesis-scan-38695"	29.71	19.5
"366731"	"tcruzi-mutagenesis-scan-38696"	25.21	19.75
"366732"	"tcruzi-mutagenesis-scan-38697"	25.91	8.52
"366733"	"tcruzi-mutagenesis-scan-38698"	18.95	10.26
"366734"	"tcruzi-mutagenesis-scan-38699"	34.71	18.52
"366735"	"tcruzi-mutagenesis-scan-38700"	32.8	23.35
"366736"	"tcruzi-mutagenesis-scan-38701"	38.36	13.32
"366737"	"tcruzi-mutagenesis-scan-38702"	39.47	3.22
"366738"	"tcruzi-mutagenesis-scan-38703"	26.19	12.55
"366739"	"tcruzi-mutagenesis-scan-38704"	54.4	41.12
"366740"	"tcruzi-mutagenesis-scan-38705"	46.53	6.69
"366741"	"tcruzi-mutagenesis-scan-38706"	55.36	24.24
"366742"	"tcruzi-mutagenesis-scan-38707"	49.86	40.92
"366743"	"tcruzi-mutagenesis-scan-38708"	30.16	12.72
"366744"	"tcruzi-mutagenesis-scan-38709"	23.65	23.03
"366745"	"tcruzi-mutagenesis-scan-38710"	40.29	11.82
"366746"	"tcruzi-mutagenesis-scan-38711"	23.43	19.86
"366747"	"tcruzi-mutagenesis-scan-38712"	24.01	20.99
"366748"	"tcruzi-mutagenesis-scan-38713"	29.4	33.03
"366749"	"tcruzi-mutagenesis-scan-38714"	54.37	28.54
"366750"	"tcruzi-mutagenesis-scan-38715"	38.72	25.79
"366751"	"tcruzi-mutagenesis-scan-38716"	65.33	13.89
"366752"	"tcruzi-mutagenesis-scan-38717"	57.27	26.68
"366753"	"tcruzi-mutagenesis-scan-38718"	66.49	18.12
"366754"	"tcruzi-mutagenesis-scan-38719"	37.11	10.87
"366755"	"tcruzi-mutagenesis-scan-38720"	201.57	150.04
"366756"	"tcruzi-mutagenesis-scan-38721"	154.73	161.67
"366757"	"tcruzi-mutagenesis-scan-38722"	261.92	200.27
"366758"	"tcruzi-mutagenesis-scan-38723"	194.7	112.74
"366759"	"tcruzi-mutagenesis-scan-38724"	218.51	172.84
"366760"	"tcruzi-mutagenesis-scan-38725"	248.63	142.49
"366761"	"tcruzi-mutagenesis-scan-38726"	266.38	138.43
"366762"	"tcruzi-mutagenesis-scan-38727"	87.55	66.02
"366763"	"tcruzi-mutagenesis-scan-38728"	71.49	49.11
"366764"	"tcruzi-mutagenesis-scan-38729"	86.58	44.47
"366765"	"tcruzi-mutagenesis-scan-38730"	65.63	52.41
"366766"	"tcruzi-mutagenesis-scan-38731"	58.09	51.33
"366767"	"tcruzi-mutagenesis-scan-38732"	100.75	21.31
"366768"	"tcruzi-mutagenesis-scan-38733"	47.22	37.74
"366769"	"tcruzi-mutagenesis-scan-38734"	111.91	41.54
"366770"	"tcruzi-mutagenesis-scan-38735"	101.82	81.02
